iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
10,35200,-661.5596694946289,-6.615596652030945,-661.5596694946289,-6.615596652030945,0.0,661.5596694946289,6.615596652030945,91.30293560028076,0.9130296087265011,3.672862071990967,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0009553208128316726,0.31470135748386385,1.5670405268669128,0.14095096662640572,0.04078878778964281,0.04078878778964281,0.25284903943538667,0.002498464495147821,0.01690937513485551,0.5211919546127319,1.0,0.00985576923076923,0.0006889423076923077,2,0.75,0.75,0.0,0.0,7.004829859733581,4.331913177967071,0.0,0.8880357545614243
11,38400,-651.8122453689575,-6.518122639656067,-651.8122453689575,-6.518122639656067,0.0,651.8122453689575,6.518122639656067,101.05035972595215,1.0105036211013791,3.485883514881134,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0007807150426501153,0.2718441843986511,1.5727468132972717,0.11966343075037003,0.023667161911726,0.023667161911726,0.2559701345860958,0.0016357043678003654,0.002690624966635369,0.3654324412345886,1.0,0.009841346153846154,0.0006878365384615384,2,0.75,0.75,0.0,0.0,7.153865036964416,4.279628782272339,0.0,0.9413839739561081
12,41600,-807.2756786346436,-8.072756481170654,-807.2756786346436,-8.072756481170654,0.0,807.2756786346436,8.072756481170654,-54.41307353973389,-0.5441302204132077,4.714501318931579,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0010958048180327751,0.45570788979530336,1.5721460938453675,0.2113087832927704,0.0534439243376255,0.0534439243376255,0.33304819017648696,0.002556476552854737,0.02856250023469329,0.41553300619125366,1.0,0.009826923076923077,0.0006867307692307692,2,0.75,0.75,0.0,0.0,8.016942720413208,5.7870072078704835,0.0,0.9141518294811248
13,44800,-705.2920608520508,-7.052920351028442,-705.2920608520508,-7.052920351028442,0.0,705.2920608520508,7.052920351028442,47.57054424285889,0.47570590972900373,3.6073997139930727,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0009384033020005233,0.27002487927675245,1.575773286819458,0.11861176043748856,0.04184838812798262,0.04184838812798262,0.24721192717552185,0.0023511588588012037,0.019012500019744038,0.4877450466156006,1.0,0.0098125,0.000685625,2,0.75,0.75,0.0,0.0,6.713633713722229,4.4588657665252684,0.0,0.9556696993112564
14,48000,-705.7476062774658,-7.057475762367249,-705.7476062774658,-7.057475762367249,0.0,705.7476062774658,7.057475762367249,47.11499881744385,0.4711504983901973,4.0354213976860045,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0005006631154508056,0.3046169400215149,1.5747405767440796,0.13637837767601013,0.024291064217686655,0.024291064217686655,0.24286726862192154,0.0008682388976016767,0.0007750000280793756,0.4984666705131531,1.0,0.009798076923076923,0.0006845192307692307,2,0.75,0.75,0.0,0.0,7.082369971275329,4.826736607551575,0.0,0.9396428978443145
15,51200,-655.8180093765259,-6.558180146217346,-655.8180093765259,-6.558180146217346,0.0,655.8180093765259,6.558180146217346,97.04459571838379,0.9704461145401,3.48989173412323,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0008516303280369896,0.22545035183429718,1.5802409768104553,0.0964130163192749,0.028663238696753978,0.028663238696753978,0.24184949621558188,0.0015802063822779613,0.004434375010896474,0.5880224108695984,1.0,0.009783653846153846,0.0006834134615384615,2,0.75,0.75,0.0,0.0,6.234073252677917,4.9296959161758425,0.0,0.9072321832180024
16,54400,-636.7240924835205,-6.367240729331971,-636.7240924835205,-6.367240729331971,0.0,636.7240924835205,6.367240729331971,116.13851261138916,1.1613855314254753,3.3190550804138184,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.0011469972526771065,0.15453441590070724,1.5846526980400086,0.06063937246799469,0.03254161644726992,0.03254161644726992,0.22121740132570267,0.0021446369948538834,0.004162500053644181,0.7228277325630188,1.0,0.00976923076923077,0.0006823076923076923,2,0.75,0.75,0.0,0.0,6.592063279151916,4.427382187843323,0.0,0.9030357545614243
17,57600,-622.4273200035095,-6.224273195266724,-622.4273200035095,-6.224273195266724,0.0,622.4273200035095,6.224273195266724,130.43528509140015,1.304353065490722,3.258656017780304,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0012697761480232827,0.12883173376321794,1.5751654744148254,0.04778065346181393,0.03976738154888153,0.03976738154888153,0.1971960410475731,0.0018344721014731766,0.010900000017136336,0.7754325270652771,1.0,0.009754807692307693,0.000681201923076923,2,0.75,0.75,0.0,0.0,6.958053188323975,3.6829534649848936,0.0,0.9100000417232513
18,60800,-614.6155805587769,-6.146155548095703,-614.6155805587769,-6.146155548095703,0.0,614.6155805587769,6.146155548095703,138.2470245361328,1.3824707126617426,2.92911771774292,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0008380433989806591,0.1114304594695568,1.5624083280563354,0.03965872880071401,0.026897302269935607,0.026897302269935607,0.20422024503350258,0.0014098802967059832,0.00794062502682209,0.7329567670822144,1.0,0.009740384615384616,0.0006800961538461538,2,0.75,0.75,0.0,0.0,6.9997549867630005,3.5335653257369994,0.0,0.9197768324613571
19,64000,-586.3595681190491,-5.863595633506775,-586.3595681190491,-5.863595633506775,0.0,586.3595681190491,5.863595633506775,166.5030369758606,1.6650306272506707,3.5427931690216066,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0011507925967745082,0.13881055489182473,1.5535433769226075,0.0531447809189558,0.03786230459809303,0.03786230459809303,0.2143335223197937,0.0018762503788825788,0.008031250303611159,0.5807534456253052,1.0,0.00972596153846154,0.0006789903846153847,2,0.75,0.75,0.0,0.0,6.281907444000244,4.051250958442688,0.0,0.95687504529953
20,67200,-652.3248028755188,-6.5232479763031,-652.3248028755188,-6.5232479763031,0.0,652.3248028755188,6.5232479763031,100.53780221939087,1.0053782844543457,3.1427327728271486,0.0,0.0,-312.4552525281906,-3.124552525281906,-312.4552525281906,-3.124552525281906,100.0,1.6045810922980308,0.0,0.0,312.4552525281906,40.396976470947266,672,-0.001000977385207058,0.134526889026165,1.5245903134346008,0.051456349715590474,0.03126872610300779,0.03126872610300779,0.21075162068009376,0.0022920931936829462,0.006756250045145862,0.7090206146240234,1.0,0.009711538461538462,0.0006778846153846154,2,0.75,0.75,0.0,0.0,7.525971541404724,4.161846852302551,0.0,0.9196429061889648
21,70400,-602.6333560943604,-6.0263337230682374,-602.6333560943604,-6.0263337230682374,0.0,602.6333560943604,6.0263337230682374,150.22924900054932,1.5022925376892085,3.051745710372925,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0009234929735711716,0.10035086646676064,1.5157403230667115,0.03455363214015961,0.031788667850196364,0.031788667850196364,0.18218165636062622,0.0013429126182024518,0.0039718750631436706,0.7465271949768066,1.0,0.009697115384615386,0.0006767788461538462,2,0.75,0.75,0.0,0.0,6.971104516983032,3.923198335170746,0.0,0.912098258137703
22,73600,-671.188009262085,-6.711880259513855,-671.188009262085,-6.711880259513855,0.0,671.188009262085,6.711880259513855,81.6745958328247,0.8167460012435912,3.7862435007095336,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0014555468984994492,0.14073179215192794,1.5028292536735535,0.054358914867043494,0.04664822332561016,0.04664822332561016,0.22188812792301177,0.003315147031390234,0.02759375093737617,0.7734271883964539,1.0,0.009682692307692307,0.000675673076923077,2,0.75,0.75,0.0,0.0,6.510385179519654,4.77381929397583,0.0,0.9739732599258423
23,76800,-578.6487712860107,-5.786487545967102,-578.6487712860107,-5.786487545967102,0.0,578.6487712860107,5.786487545967102,174.21383380889893,1.742138714790344,3.045458538532257,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0006418080734178488,0.09828630909323692,1.495110845565796,0.03404621258378029,0.02295945882797241,0.02295945882797241,0.19675622805953025,0.0008940197123599532,0.0005843750084750354,0.6409950256347656,1.0,0.00966826923076923,0.0006745673076923077,2,0.75,0.75,0.0,0.0,6.888880977630615,3.719052422046661,0.0,0.9176786148548126
24,80000,-547.5797753334045,-5.475797700881958,-547.5797753334045,-5.475797700881958,0.0,547.5797753334045,5.475797700881958,205.28282976150513,2.052828559875488,3.0590533995628357,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0011342608092817842,0.07789069563150405,1.4899435639381409,0.023427401948720217,0.042560913041234015,0.042560913041234015,0.1696211203932762,0.0021350737537438433,0.009768749913200736,0.6882544159889221,1.0,0.009653846153846153,0.0006734615384615385,2,0.75,0.75,0.0,0.0,5.852946052551269,3.734787700176239,0.0,0.962500039935112
25,83200,-610.9532499313354,-6.109532556533813,-610.9532499313354,-6.109532556533813,0.0,610.9532499313354,6.109532556533813,141.90935516357422,1.4190937042236325,3.123507044315338,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0009953598138643827,0.1017797701060772,1.4730409383773804,0.03569525964558125,0.045776106789708136,0.045776106789708136,0.19477407410740852,0.002079717143352123,0.01081250011920929,0.5874005556106567,1.0,0.009639423076923077,0.0006723557692307693,2,0.75,0.75,0.0,0.0,6.126342735290527,4.10791273355484,0.0,0.9165178996324539
26,86400,-567.076976776123,-5.670769991874695,-567.076976776123,-5.670769991874695,0.0,567.076976776123,5.670769991874695,185.78562831878662,1.8578562688827507,2.8396117520332336,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0007052129241724714,0.07760521695017815,1.4751108884811401,0.023899453412741422,0.030707296915352345,0.030707296915352345,0.1718318596482277,0.001688716405988783,0.008446874842047692,0.6330661773681641,1.0,0.009625,0.00067125,2,0.75,0.75,0.0,0.0,6.792511358261108,3.5560596704483034,0.0,0.8978125393390656
27,89600,-582.3036832809448,-5.823036360740661,-582.3036832809448,-5.823036360740661,0.0,582.3036832809448,5.823036360740661,170.55892181396484,1.7055899000167845,3.1191388082504274,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0008438425475500111,0.0976048082113266,1.4678953766822815,0.03385123983025551,0.0267269566655159,0.0267269566655159,0.18232924938201905,0.001541133464707633,0.006493749999208376,0.6207593083381653,1.0,0.009610576923076923,0.0006701442307692308,2,0.75,0.75,0.0,0.0,5.136556415557862,3.8267191791534425,0.0,0.9435714751482009
28,92800,-627.3039312362671,-6.273039288520813,-627.3039312362671,-6.273039288520813,0.0,627.3039312362671,6.273039288520813,125.55867385864258,1.2555869722366326,3.810259070396423,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0010438308400452455,0.13920049518346786,1.478296709060669,0.05437045469880104,0.03461628630757332,0.03461628630757332,0.21393557712435723,0.0025259925307188607,0.016271874855738132,0.5851478576660156,1.0,0.009596153846153846,0.0006690384615384616,2,0.75,0.75,0.0,0.0,7.359171972274781,4.055675060749054,0.0,0.9221428948640823
29,96000,-570.7752614021301,-5.707752261161804,-570.7752614021301,-5.707752261161804,0.0,570.7752614021301,5.707752261161804,182.08734369277954,1.8208739995956416,2.91508394241333,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0008887008495513272,0.08111202418804168,1.4829489231109618,0.025458094384521245,0.030997383035719396,0.030997383035719396,0.16961480230093,0.0022469858449773983,0.011918749840333476,0.7102735042572021,1.0,0.00958173076923077,0.0006679326923076923,2,0.75,0.75,0.0,0.0,5.136041095256806,3.973482973575592,0.0,0.9337500417232514
30,99200,-533.1480574607849,-5.331480677127838,-533.1480574607849,-5.331480677127838,0.0,533.1480574607849,5.331480677127838,219.71454763412476,2.1971455836296077,3.0168333435058594,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0005639564949618148,0.06755158454179763,1.4875815629959106,0.01897968566045165,0.028170698322355747,0.028170698322355747,0.15511479601264,0.0005429165732500389,0.00024062499796855262,0.6592304706573486,1.0,0.009567307692307693,0.0006668269230769231,2,0.75,0.75,0.0,0.0,6.555940561294555,3.4135867834091185,0.0,0.9449553978443146
31,102400,-618.6005053520203,-6.1860048913955685,-618.6005053520203,-6.1860048913955685,0.0,618.6005053520203,6.1860048913955685,134.2620997428894,1.3426213693618774,3.1588880705833433,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0009853207574466172,0.08646409288048744,1.5035375714302064,0.027883604541420935,0.04662970565259457,0.04662970565259457,0.1856085851788521,0.002038782999443998,0.012225000094622374,0.7385076284408569,1.0,0.009552884615384616,0.0006657211538461539,2,0.75,0.75,0.0,0.0,5.291799130439759,4.277756199836731,0.0,0.9538393300771714
32,105600,-566.3761548995972,-5.663761501312256,-566.3761548995972,-5.663761501312256,0.0,566.3761548995972,5.663761501312256,186.4864501953125,1.8648647594451901,2.816203091144562,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.00030404648928374913,0.06848070807754994,1.5043333888053894,0.01958728162571788,0.022855307534337045,0.022855307534337045,0.16093401312828065,0.000764139894818687,5.0000002374872565e-05,0.741455078125,1.0,0.009538461538461539,0.0006646153846153846,2,0.75,0.75,0.0,0.0,5.337622489929199,3.8372652626037596,0.0,0.9434821903705597
33,108800,-565.6479377746582,-5.65647979259491,-565.6479377746582,-5.65647979259491,0.0,565.6479377746582,5.65647979259491,187.21466732025146,1.8721464681625362,2.7053889799118043,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0006704201705812097,0.06361148320138454,1.515887188911438,0.016697954013943674,0.03035934679210186,0.03035934679210186,0.14865395948290824,0.0017186257940926726,0.009215625072829425,0.7171282768249512,1.0,0.009524038461538462,0.0006635096153846154,2,0.75,0.75,0.0,0.0,6.368906927108765,3.3663183498382567,0.0,0.934285758137703
34,112000,-560.284854888916,-5.602848706245422,-560.284854888916,-5.602848706245422,0.0,560.284854888916,5.602848706245422,192.57775020599365,1.925777554512024,3.1470073580741884,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0009776233907206945,0.053569738194346427,1.5179274201393127,0.011372339725494385,0.026700826175510884,0.026700826175510884,0.14623257964849473,0.0021030816660646823,0.011350000224410906,0.7033765316009521,1.0,0.009509615384615385,0.0006624038461538462,2,0.75,0.75,0.0,0.0,6.0264970350265505,3.67703684091568,0.0,0.8955803972482681
35,115200,-550.274453163147,-5.502744603157043,-550.274453163147,-5.502744603157043,0.0,550.274453163147,5.502744603157043,202.5881519317627,2.0258816576004026,2.9945665979385376,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0007252332218456558,0.07105480842292308,1.5142914175987243,0.02042368268594146,0.025174031034111977,0.025174031034111977,0.166549651324749,0.0010715533366243563,0.003315625066170469,0.6766530275344849,1.0,0.009495192307692309,0.0006612980769230769,2,0.75,0.75,0.0,0.0,5.916665554046631,3.5003141450881956,0.0,0.9759375435113907
36,118400,-599.8848056793213,-5.998847966194153,-599.8848056793213,-5.998847966194153,0.0,599.8848056793213,5.998847966194153,152.97779941558838,1.5297782945632932,3.410273718833923,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0007217408482944165,0.07624624893069268,1.5175462126731873,0.02301387842744589,0.035633544251322744,0.035633544251322744,0.16427100151777269,0.0011520423202461408,0.004228124965447932,0.6110371351242065,1.0,0.00948076923076923,0.0006601923076923077,2,0.75,0.75,0.0,0.0,6.842325530052185,3.7865869307518008,0.0,0.9508036202192307
37,121600,-620.4650783538818,-6.204651169776916,-620.4650783538818,-6.204651169776916,0.0,620.4650783538818,6.204651169776916,132.39752674102783,1.3239750909805297,3.305233256816864,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0009782519481960072,0.0682896476238966,1.5327250123023988,0.01865726662799716,0.04080248959362507,0.04080248959362507,0.1609073832631111,0.002618615777465157,0.013837499904911964,0.5441736578941345,1.0,0.009466346153846153,0.0006590865384615385,2,0.75,0.75,0.0,0.0,7.5417020225524904,3.561181693077087,0.0,0.9277679002285004
38,124800,-575.5324087142944,-5.755323829650879,-575.5324087142944,-5.755323829650879,0.0,575.5324087142944,5.755323829650879,177.33019638061523,1.7733024311065666,3.1263492608070376,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0008608700761629784,0.06093422919511795,1.5417096376419068,0.015034123416990041,0.03438211306929588,0.03438211306929588,0.1531923733651638,0.0022751053027610787,0.011818750074598938,0.6338620781898499,1.0,0.009451923076923077,0.0006579807692307692,2,0.75,0.75,0.0,0.0,6.363195080757141,3.571175239086151,0.0,0.9408928972482681
39,128000,-609.7513132095337,-6.0975130796432495,-609.7513132095337,-6.0975130796432495,0.0,609.7513132095337,6.0975130796432495,143.11129188537598,1.4311131811141964,3.119369637966156,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0012140545808708935,0.05802872665226459,1.547849678993225,0.013192477729171514,0.03519963603466749,0.03519963603466749,0.14327747896313667,0.0016264425496052236,0.0028656250797212124,0.586769700050354,1.0,0.0094375,0.000656875,2,0.75,0.75,0.0,0.0,6.628024611473084,3.553425719738007,0.0,0.9461607575416565
40,131200,-596.61461353302,-5.966146168708801,-596.61461353302,-5.966146168708801,0.0,596.61461353302,5.966146168708801,156.24799156188965,1.562480092048645,3.755011868476868,0.0,0.0,-300.95203000307083,-3.0095203000307085,-300.95203000307083,-3.0095203000307085,100.0,1.8583464646339416,0.0,0.0,300.95203000307083,51.90019899606705,1312,-0.000610940128773052,0.054864652827382086,1.5340704917907715,0.012365721818059682,0.040174572914838794,0.040174572914838794,0.14022540897130967,0.0015609866779419273,0.009609374916180968,0.625435471534729,1.0,0.009423076923076923,0.0006557692307692308,2,0.75,0.75,0.0,0.0,6.887521176338196,4.081617062091827,0.0,0.9228571885824204
41,134400,-740.3338689804077,-7.403338775634766,-740.3338689804077,-7.403338775634766,0.0,740.3338689804077,7.403338775634766,12.528736114501953,0.12528748512267995,4.389177191257477,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.001081318192929359,0.10221187993884087,1.5327712059020997,0.035603308491408824,0.04462291710078716,0.04462291710078716,0.19954736158251762,0.00309140565805194,0.023343749484047292,0.7046467065811157,1.0,0.009408653846153846,0.0006546634615384615,2,0.75,0.75,0.0,0.0,7.128346099853515,5.217382202148437,0.0,0.942589322924614
42,137600,-599.649115562439,-5.996490840911865,-599.649115562439,-5.996490840911865,0.0,599.649115562439,5.996490840911865,153.2134895324707,1.5321354198455808,3.4411251449584963,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0007742336321506116,0.06569407396018505,1.5200737595558167,0.017792880348861218,0.031398264691233635,0.031398264691233635,0.15962827429175377,0.001855209421046871,0.0126031250692904,0.5744552612304688,1.0,0.00939423076923077,0.0006535576923076923,2,0.75,0.75,0.0,0.0,6.255764808654785,3.7422388410568237,0.0,0.9571428972482682
43,140800,-500.60162258148193,-5.006016402244568,-500.60162258148193,-5.006016402244568,0.0,500.60162258148193,5.006016402244568,252.26098251342773,2.522609858512878,2.79496205329895,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0006278210425050724,0.030798340402543544,1.519670307636261,0.0005171338096261024,0.03662705272436142,0.03662705272436142,0.11724936589598656,0.0018320810951997027,0.009203124814666808,0.715171754360199,1.0,0.009379807692307692,0.000652451923076923,2,0.75,0.75,0.0,0.0,5.137148833274841,3.705709686279297,0.0,0.9357143241167069
44,144000,-563.2958106994629,-5.632958083152771,-563.2958106994629,-5.632958083152771,0.0,563.2958106994629,5.632958083152771,189.56679439544678,1.8956681776046747,3.338767995834351,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0013247175228083385,0.06728983148932458,1.5313244938850403,0.01797875538468361,0.05592680647969246,0.05592680647969246,0.1805807828903198,0.0026437702232220786,0.025843750010244547,0.45896923542022705,1.0,0.009365384615384616,0.0006513461538461538,2,0.75,0.75,0.0,0.0,5.844620733261109,3.9577334856987,0.0,0.9428125435113907
