iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
10,35200,-58.78593426942825,-0.5878593108057976,-58.78593426942825,-0.5878593108057976,0.0,58.78593426942825,0.5878593108057976,17.706621050834656,0.1770662280917168,5.149868845939636,0.0015625,0.0002540704589223262,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0013584812297981585,0.2155952423810959,1.5721081495285034,0.09071805775165558,0.04282308928668499,0.04282308928668499,0.2519236713647842,0.001697529953889898,0.008550000190734864,0.4377745985984802,1.0,0.01,0.0006889423076923077,9,0.0,0.0,0.03125,0.1109375,0.0,0.125,46.7678125
11,38400,-72.57255929708481,-0.7257255512475967,-72.57255929708481,-0.7257255512475967,0.0,72.57255929708481,0.7257255512475967,3.9199960231781006,0.03919998764991761,6.043246593475342,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0009189186151694173,0.35155230164527895,1.56449214220047,0.15921231657266616,0.03160958606749773,0.03160958606749773,0.31898023635149003,0.0012596526223205729,0.0009999999776482583,0.207818865776062,1.0,0.01,0.0006878365384615384,9,0.0,0.0,0.0,0.0740625,0.0,0.0921875,48.8909375
12,41600,-67.62846195697784,-0.6762845867872238,-67.62846195697784,-0.6762845867872238,0.0,67.62846195697784,0.6762845867872238,8.864093363285065,0.08864095211029055,5.109619812965393,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0013812625306016458,0.26698797941207886,1.5524030566215514,0.11658869907259942,0.03574299775063992,0.03574299775063992,0.3046729236841202,0.0013451225106109633,0.0022062500240281223,0.3260883688926697,1.0,0.01,0.0006867307692307692,9,0.0,0.0,0.0,0.11625,0.0,0.1246875,47.123125
13,44800,-76.00380319356918,-0.7600379669666291,-76.00380319356918,-0.7600379669666291,0.0,76.00380319356918,0.7600379669666291,0.4887521266937256,0.004887571930885293,5.914343013763427,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.001828041821427462,0.28558441400527956,1.5435429692268372,0.12552873641252518,0.057395771890878675,0.057395771890878675,0.2788974717259407,0.002920689854363445,0.027624999871477485,0.2538466453552246,1.0,0.01,0.000685625,9,0.0,0.0,0.0,0.0853125,0.0,0.090625,49.5853125
14,48000,-70.82985737919807,-0.7082985430955887,-70.82985737919807,-0.7082985430955887,0.0,70.82985737919807,0.7082985430955887,5.662697941064835,0.05662699580192565,6.135772919654846,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0013319213955881536,0.2565846875309944,1.545409083366394,0.11150633022189141,0.05948448292911053,0.05948448292911053,0.23829964995384217,0.0025836140084720682,0.019437500077765436,0.32984256744384766,1.0,0.01,0.0006845192307692307,9,0.0,0.0,0.0,0.0903125,0.0,0.100625,48.698125
15,51200,-62.49146646261215,-0.6249146020412445,-62.49146646261215,-0.6249146020412445,0.0,62.49146646261215,0.6249146020412445,14.001088857650757,0.14001093685626986,5.148317627906799,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0014752665869426807,0.15973775386810302,1.5490189909934997,0.0629034198820591,0.051412240415811536,0.051412240415811536,0.2236449971795082,0.002975924547354225,0.02557500035618432,0.4812595248222351,1.0,0.01,0.0006834134615384615,9,0.0,0.0,0.0,0.113125,0.0,0.1303125,46.6059375
16,54400,-63.686712861061096,-0.6368671435117722,-63.686712861061096,-0.6368671435117722,0.0,63.686712861061096,0.6368671435117722,12.805842459201813,0.12805839538574215,5.896437115669251,0.0003125,4.531325302596833e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.0012345784861011566,0.1823784217238426,1.5509496331214905,0.07444513626396657,0.04486764706671238,0.04486764706671238,0.23213319033384322,0.0020928732308675537,0.022893749736249448,0.11648672819137573,1.0,0.01,0.0006823076923076923,9,0.0,0.0,0.03125,0.071875,0.0,0.0803125,50.2825
17,57600,-46.50993891060352,-0.46509936198592183,-46.50993891060352,-0.46509936198592183,0.0,46.50993891060352,0.46509936198592183,29.982616409659386,0.2998261769115925,4.239493360519409,0.0128125,0.002445370023091288,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0011263542329426946,0.9530633151531219,1.5474416732788085,0.45993088483810424,0.03873925805091858,0.03873925805091858,0.3581336036324501,0.002422515332727926,0.018393749959068374,-0.05993485450744629,1.0,0.01,0.000681201923076923,9,0.0,0.0,0.03125,0.2325,0.0,0.2421875,41.4315625
18,60800,-48.53961420059204,-0.48539612084627154,-48.53961420059204,-0.48539612084627154,0.0,48.53961420059204,0.48539612084627154,27.952941119670868,0.2795294180512428,3.812120404243469,0.0071875,0.0014936243061711115,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.002169322651298722,0.5718917071819305,1.5483022332191467,0.268293508887291,0.047007293254137036,0.047007293254137036,0.3188282087445259,0.003260847467026906,0.03396250009536743,0.03869056701660156,1.0,0.01,0.0006800961538461538,9,0.0,0.0,0.03125,0.17875,0.0,0.18375,43.8759375
19,64000,-62.90721160173416,-0.6290721601247787,-62.90721160173416,-0.6290721601247787,0.0,62.90721160173416,0.6290721601247787,13.585343718528748,0.13585337877273562,5.035123472213745,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0021645556629401597,0.2067234069108963,1.5270110607147216,0.0859270378947258,0.054952646046876906,0.054952646046876906,0.266841721534729,0.0031816612565307876,0.03275625060778111,0.3953671455383301,1.0,0.01,0.0006789903846153847,9,0.0,0.0,0.0,0.21125,0.0,0.2278125,39.9659375
20,67200,-68.0296425819397,-0.6802963548898697,-68.0296425819397,-0.6802963548898697,0.0,68.0296425819397,0.6802963548898697,8.462912738323212,0.08462918400764463,5.250825519561768,0.0,0.0,-29.43905122205615,-0.2943905122205615,-29.43905122205615,-0.2943905122205615,100.0,2.8439051014184953,0.0,0.0,29.43905122205615,19.860383588820696,672,-0.001121754260791974,0.17958724945783616,1.5214181780815124,0.07345768883824348,0.034935662895441054,0.034935662895441054,0.2509559944272041,0.0011063660887884908,0.0009874999755993485,0.36734336614608765,1.0,0.01,0.0006778846153846154,9,0.0,0.0,0.0,0.1325,0.0,0.14375,45.7803125
21,70400,-59.920637637376785,-0.5992063695192337,-59.920637637376785,-0.5992063695192337,0.0,59.920637637376785,0.5992063695192337,16.571917682886124,0.16571916937828068,4.769887528419495,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.001826949308649617,0.15689225047826766,1.5154129981994628,0.06146504543721676,0.045099176466464996,0.045099176466464996,0.23857545703649521,0.0015466815224499443,0.007593750159139745,0.2571069598197937,1.0,0.01,0.0006767788461538462,9,0.0,0.0,0.0,0.1303125,0.0,0.15625,44.03
22,73600,-54.88671875,-0.5488671979308128,-54.88671875,-0.5488671979308128,0.0,54.88671875,0.5488671979308128,21.60583657026291,0.2160583409667015,4.359869184494019,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0008754584360460172,0.1411244034767151,1.5145206570625305,0.05454153679311276,0.03019255995750427,0.03019255995750427,0.1755826383829117,0.0013861061579518719,0.0055249999044463035,0.473000705242157,1.0,0.01,0.000675673076923077,9,0.0,0.0,0.0,0.219375,0.0,0.2296875,40.969375
23,76800,-57.60792139172554,-0.5760792249441147,-57.60792139172554,-0.5760792249441147,0.0,57.60792139172554,0.5760792249441147,18.88463392853737,0.18884631395339968,4.569700446128845,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.001827603127263136,0.11666266918182373,1.5324621081352234,0.04117911010980606,0.056680645793676376,0.056680645793676376,0.1766628809273243,0.002023128777364036,0.021018750313669444,0.5622721314430237,1.0,0.01,0.0006745673076923077,9,0.0,0.0,0.0,0.1278125,0.0,0.1365625,46.928125
24,80000,-40.85983449220657,-0.40859834253787997,-40.85983449220657,-0.40859834253787997,0.0,40.85983449220657,0.40859834253787997,35.632720828056335,0.3563271963596344,4.281255655288696,0.008125,0.0015384598910419254,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0014279793597117506,0.5099059343338013,1.533444106578827,0.23819054216146468,0.03845092691481113,0.03845092691481113,0.2162800282239914,0.0014356449741171674,0.005400000057124999,0.3066198229789734,1.0,0.01,0.0006734615384615385,9,0.0,0.0,0.03125,0.115,0.0,0.133125,45.481875
25,83200,-59.71240982413292,-0.5971241557598114,-59.71240982413292,-0.5971241557598114,0.0,59.71240982413292,0.5971241557598114,16.78014549612999,0.167801383137703,4.572444202899933,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0019419530731393131,0.15804973244667053,1.5208786249160766,0.06187412813305855,0.04653522819280624,0.04653522819280624,0.2213910162448883,0.0028644771911785936,0.019331249874085188,0.5170375108718872,1.0,0.01,0.0006723557692307693,9,0.0,0.0,0.0,0.131875,0.0,0.144375,46.576875
26,86400,-70.09107545018196,-0.7009107387065887,-70.09107545018196,-0.7009107387065887,0.0,70.09107545018196,0.7009107387065887,6.401479870080948,0.06401480019092565,5.818083362579346,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0022373972806613907,0.16174546033143997,1.5251238703727723,0.06338409446179867,0.05661439746618271,0.05661439746618271,0.24081372395157813,0.002641103534551803,0.023774999752640726,0.5209454298019409,1.0,0.01,0.00067125,9,0.0,0.0,0.0,0.1071875,0.0,0.114375,49.0471875
27,89600,-40.2347848713398,-0.4023478178679943,-40.2347848713398,-0.4023478178679943,0.0,40.2347848713398,0.4023478178679943,36.25777044892311,0.3625777210295201,3.7367366480827333,0.0071875,0.0015173948931505937,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0010500332677358503,0.5006361871957778,1.5316638708114625,0.23395142257213591,0.03265622816979885,0.03265622816979885,0.31699897795915605,0.0010121539518877399,0.002331250044517219,0.16207748651504517,1.0,0.01,0.0006701442307692308,9,0.0,0.0,0.03125,0.2946875,0.0,0.3146875,34.0003125
28,92800,-68.26627975702286,-0.6826628112792968,-68.26627975702286,-0.6826628112792968,0.0,68.26627975702286,0.6826628112792968,8.226275563240051,0.08226272761821751,5.896699714660644,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0014901218978396358,0.14626405239105225,1.5182218909263612,0.056459684297442435,0.038100356608629225,0.038100356608629225,0.24624011069536209,0.0013774106024357024,0.005975000059697777,0.5481154322624207,1.0,0.01,0.0006690384615384616,9,0.0,0.0,0.0,0.1409375,0.0,0.1615625,44.9465625
29,96000,-64.19337174296379,-0.6419337218999863,-64.19337174296379,-0.6419337218999863,0.0,64.19337174296379,0.6419337218999863,12.299183577299118,0.12299181699752804,4.62187477350235,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0015111206755042516,0.18440402448177337,1.5178877353668212,0.0755120150744915,0.04111692793667317,0.04111692793667317,0.2444539710879326,0.0019313872035127133,0.010987499810289592,0.545592188835144,1.0,0.01,0.0006679326923076923,9,0.0,0.0,0.0,0.1421875,0.0,0.160625,44.2465625
30,99200,-55.27132895588875,-0.5527133009582758,-55.27132895588875,-0.5527133009582758,0.0,55.27132895588875,0.5527133009582758,21.22122636437416,0.2122122379392386,5.26680892944336,0.001875,0.000299195335474596,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0010780749469879059,0.16111346632242202,1.5228121280670166,0.06425053738057614,0.042111222818493846,0.042111222818493846,0.20509276241064073,0.002045218270359328,0.016675000172108413,0.4458600878715515,1.0,0.01,0.0006668269230769231,9,0.0,0.0,0.03125,0.1865625,0.0,0.208125,41.0571875
31,102400,-74.27104258537292,-0.7427104198932648,-74.27104258537292,-0.7427104198932648,0.0,74.27104258537292,0.7427104198932648,2.221512734889984,0.02221511900424955,5.125866332054138,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0014105603166388648,0.2313269704580307,1.507502591609955,0.09917789921164513,0.04046147465705872,0.04046147465705872,0.28238395750522616,0.0015812349360203371,0.0062062500044703485,0.22559583187103271,1.0,0.01,0.0006657211538461539,9,0.0,0.0,0.0,0.1065625,0.0,0.12125,47.63375
32,105600,-69.13658535480499,-0.6913658186793328,-69.13658535480499,-0.6913658186793328,0.0,69.13658535480499,0.6913658186793328,7.355969965457916,0.07355972021818158,5.329529218673706,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0015400495402572822,0.17129830718040467,1.5095741510391236,0.06901336200535298,0.04385652877390385,0.04385652877390385,0.25370498448610307,0.0024143484079104383,0.013856250233948231,0.41467738151550293,1.0,0.01,0.0006646153846153846,9,0.0,0.0,0.0,0.148125,0.0,0.16125,43.9453125
33,108800,-59.01406925916672,-0.5901406785845756,-59.01406925916672,-0.5901406785845756,0.0,59.01406925916672,0.5901406785845756,17.47848606109619,0.17478486031293872,4.828142433166504,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0019592640002372265,0.08922724723815918,1.4780206561088562,0.027874154038727283,0.053083041682839394,0.053083041682839394,0.18456137254834176,0.002147510482609505,0.015074999770149589,0.589023232460022,1.0,0.01,0.0006635096153846154,9,0.0,0.0,0.0,0.075625,0.0,0.09,47.9475
34,112000,-56.51037332415581,-0.5651037260890007,-56.51037332415581,-0.5651037260890007,0.0,56.51037332415581,0.5651037260890007,19.9821819961071,0.19982181280851363,4.760702011585235,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0020003716678823834,0.10014427676796914,1.4732309460639954,0.03333945646882057,0.062225038185715675,0.062225038185715675,0.19447121322154998,0.0026520853505644483,0.02349375014891848,0.36022645235061646,1.0,0.01,0.0006624038461538462,9,0.0,0.0,0.0,0.1946875,0.0,0.1984375,42.8071875
35,115200,-68.49889075756073,-0.684988871216774,-68.49889075756073,-0.684988871216774,0.0,68.49889075756073,0.684988871216774,7.993664562702179,0.07993666768074037,5.022892920970917,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.001696293380379288,0.12452284172177315,1.4790537714958192,0.045774589851498605,0.047258878126740456,0.047258878126740456,0.22837161123752595,0.0022888585066539236,0.01271249963901937,0.5055584907531738,1.0,0.01,0.0006612980769230769,9,0.0,0.0,0.0,0.0953125,0.0,0.1034375,47.63125
36,118400,-56.89644682407379,-0.5689644306898117,-56.89644682407379,-0.5689644306898117,0.0,56.89644682407379,0.5689644306898117,19.596108496189117,0.19596110820770263,4.901246085166931,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0016866975543438413,0.09700790867209434,1.455684983730316,0.03226040732115507,0.05404718816280365,0.05404718816280365,0.20411713868379594,0.002379010991717223,0.02152500016964041,0.3545740246772766,1.0,0.01,0.0006601923076923077,9,0.0,0.0,0.0,0.1934375,0.0,0.20375,40.9278125
37,121600,-63.266343623399734,-0.6326634052395821,-63.266343623399734,-0.6326634052395821,0.0,63.266343623399734,0.6326634052395821,13.226211696863174,0.13226213365793227,4.780504925251007,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.001631452706200065,0.15163932144641876,1.4656144380569458,0.05953206457197666,0.0503563079982996,0.0503563079982996,0.2423309564590454,0.001903048800159013,0.009881250175385502,0.25504785776138306,1.0,0.01,0.0006590865384615385,9,0.0,0.0,0.0,0.208125,0.0,0.22625,40.1396875
38,124800,-45.96375700831413,-0.45963758960366247,-45.96375700831413,-0.45963758960366247,0.0,45.96375700831413,0.45963758960366247,30.528798311948776,0.3052879492938519,3.716523280143738,0.0003125,6.625643115461872e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0016922959988762364,0.07591535449028015,1.4568960428237916,0.021696421410888435,0.04809075109660625,0.04809075109660625,0.16114039421081544,0.0016170104117918527,0.009868750115856528,0.42889404296875,1.0,0.01,0.0006579807692307692,9,0.0,0.0,0.03125,0.2278125,0.0,0.2440625,37.1253125
39,128000,-53.77388188242912,-0.5377388414740563,-53.77388188242912,-0.5377388414740563,0.0,53.77388188242912,0.5377388414740563,22.718673437833786,0.2271866974234581,3.9739855670928956,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0020337658695178005,0.10474471226334572,1.4764832735061646,0.035573757253587246,0.04942900538444519,0.04942900538444519,0.201292921602726,0.0027678832339006476,0.018468750058673322,0.21352404356002808,1.0,0.01,0.000656875,9,0.0,0.0,0.0,0.2390625,0.0,0.2490625,38.63125
40,131200,-52.95350643992424,-0.5295350521802902,-52.95350643992424,-0.5295350521802902,0.0,52.95350643992424,0.5295350521802902,23.53904888033867,0.23539048671722418,3.93425288438797,0.0,0.0,-15.506791535764933,-0.15506791535764933,-15.506791535764933,-0.15506791535764933,100.0,1.4506791159510612,0.0,0.0,15.506791535764933,33.792643275111914,1312,-0.0020564992007799264,0.0934777557849884,1.444396698474884,0.030238411948084833,0.052940385043621065,0.052940385043621065,0.17762939780950546,0.002865056030714186,0.02663125027611386,0.3196747303009033,1.0,0.01,0.0006557692307692308,9,0.0,0.0,0.0,0.17875,0.0,0.191875,40.8928125
41,134400,-43.311335146427155,-0.43311333276331426,-43.311335146427155,-0.43311333276331426,0.0,43.311335146427155,0.43311333276331426,33.181220173835754,0.3318122061342001,3.85095760345459,0.0040625,0.0008374635138239317,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0018492896282346738,0.18017800897359848,1.4624479293823243,0.07361523658037186,0.05470446050167084,0.05470446050167084,0.22485145628452302,0.0037608393220580185,0.04253124943934381,0.21691375970840454,1.0,0.01,0.0006546634615384615,9,0.0,0.0,0.0625,0.36375,0.0,0.3846875,30.01875
42,137600,-45.382775127887726,-0.4538277617096901,-45.382775127887726,-0.4538277617096901,0.0,45.382775127887726,0.4538277617096901,31.109780192375183,0.3110977771878243,3.7124154496192934,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0022419858945766256,0.09265504404902458,1.4526711225509643,0.029558824747800826,0.05326432138681412,0.05326432138681412,0.18346434608101844,0.0024742720292124432,0.01666874976217514,0.45510387420654297,1.0,0.01,0.0006535576923076923,9,0.0,0.0,0.0,0.31125,0.0,0.3303125,30.8215625
43,140800,-57.56609347462654,-0.5756609585881233,-57.56609347462654,-0.5756609585881233,0.0,57.56609347462654,0.5756609585881233,18.926461845636368,0.18926458030939108,4.685852587223053,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.001451371853234018,0.13838290497660638,1.4370842814445495,0.05336923860013485,0.04932240918278694,0.04932240918278694,0.20749533474445342,0.0024869261913408993,0.02113750025164336,0.20038622617721558,1.0,0.01,0.000652451923076923,9,0.0,0.0,0.0,0.254375,0.0,0.26125,39.019375
44,144000,-53.933477848768234,-0.5393347910046578,-53.933477848768234,-0.5393347910046578,0.0,53.933477848768234,0.5393347910046578,22.559077471494675,0.2255907478928566,4.520212547779083,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0017684752143919513,0.09923611506819725,1.4476319074630737,0.03337326403707266,0.05459361411631107,0.05459361411631107,0.16212608218193053,0.0024359706803807057,0.01762499986216426,0.3586314916610718,1.0,0.01,0.0006513461538461538,9,0.0,0.0,0.0,0.1653125,0.0,0.1828125,41.69375
45,147200,-46.83049011230469,-0.4683049327135086,-46.83049011230469,-0.4683049327135086,0.0,46.83049011230469,0.4683049327135086,29.66206520795822,0.29662060618400576,4.009707872867584,0.0003125,6.237888673958214e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.0014243584720796231,0.06417731977999211,1.468330204486847,0.015980999916791916,0.04427279904484749,0.04427279904484749,0.13950468674302102,0.0015623726874764543,0.009062500018626452,0.6164695024490356,1.0,0.01,0.0006502403846153846,9,0.0,0.0,0.03125,0.223125,0.0,0.2415625,37.6115625
46,150400,-56.406836837530136,-0.5640684188902378,-56.406836837530136,-0.5640684188902378,0.0,56.406836837530136,0.5640684188902378,20.085718482732773,0.2008571200072765,5.437371935844421,0.0128125,0.001990330856705318,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.0011593385625048747,0.9683839321136475,1.4535017251968383,0.46849761307239535,0.03912639617919922,0.03912639617919922,0.3408739373087883,0.0018994738187757322,0.011699999950360506,0.07516765594482422,1.0,0.01,0.0006491346153846153,9,0.0,0.0,0.03125,0.198125,0.0,0.20625,41.8096875
