iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
23,76800,-556.2433013916016,-5.562432980537414,-556.2433013916016,-5.562432980537414,0.0,556.2433013916016,5.562432980537414,163.72379398345947,1.6372380304336556,2.86018807053566,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0006765518681831395,0.10453661903738976,1.4765027523040772,0.03731653206050396,0.03477623667567968,0.03477623667567968,0.1735405720770359,0.0015838910214370117,0.0074218749068677425,0.5842136144638062,1.0,0.00966826923076923,0.0006745673076923077,1,0.75,0.75,0.0,0.0,5.763316307067871,3.278123278617859,0.0,0.9378571861982345
24,80000,-548.4170789718628,-5.484170784950257,-548.4170789718628,-5.484170784950257,0.0,548.4170789718628,5.484170784950257,171.55001640319824,1.7155002260208132,3.2087482476234435,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0008067218307985513,0.12117099836468696,1.4737571835517884,0.04555135294795036,0.032953566685318944,0.032953566685318944,0.19268762543797494,0.0019524385897966567,0.01528124997857958,0.652717649936676,1.0,0.009653846153846153,0.0006734615384615385,1,0.75,0.75,0.0,0.0,6.075939474105835,3.5802132272720337,0.0,0.9561607533693314
25,83200,-538.9576683044434,-5.389576802253723,-538.9576683044434,-5.389576802253723,0.0,538.9576683044434,5.389576802253723,181.00942707061768,1.8100942087173468,2.621925106048584,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0009492002500337549,0.05855099484324455,1.4842762231826783,0.014018730632960797,0.03382786847651005,0.03382786847651005,0.1300112634897232,0.002465649838995887,0.01821562508121133,0.8159478306770325,1.0,0.009639423076923077,0.0006723557692307693,1,0.75,0.75,0.0,0.0,6.573092856407166,3.1138055109977723,0.0,0.9188839757442474
26,86400,-534.1350650787354,-5.341350402832031,-534.1350650787354,-5.341350402832031,0.0,534.1350650787354,5.341350402832031,185.83203029632568,1.8583206081390387,2.7310932886600496,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0009618155441366127,0.07799252942204475,1.5033495903015137,0.023564709350466728,0.03527170568704605,0.03527170568704605,0.16220180243253707,0.002884057044866495,0.01758750033332035,0.660435676574707,1.0,0.009625,0.00067125,1,0.75,0.75,0.0,0.0,4.6178472399711605,3.6423145031929014,0.0,0.9319196814298629
27,89600,-518.5599989891052,-5.185600020885468,-518.5599989891052,-5.185600020885468,0.0,518.5599989891052,5.185600020885468,201.4070963859558,2.014070990085602,2.7180608177185057,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0010601884051137489,0.08059311956167221,1.4778939485549927,0.025032958202064037,0.03796277046203613,0.03796277046203613,0.15571216568350793,0.0020511044462182327,0.006896875030361116,0.6846365928649902,1.0,0.009610576923076923,0.0006701442307692308,1,0.75,0.75,0.0,0.0,7.033166632652283,3.038737328052521,0.0,0.9300446772575378
28,92800,-488.6954827308655,-4.886955044269562,-488.6954827308655,-4.886955044269562,0.0,488.6954827308655,4.886955044269562,231.27161264419556,2.312715966701508,2.2844613444805146,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0013799595399527575,0.07554545737802983,1.4630014061927796,0.02235358152538538,0.042506088875234126,0.042506088875234126,0.15109681189060212,0.003047367343970109,0.019946874910965563,0.6640305519104004,1.0,0.009596153846153846,0.0006690384615384616,1,0.75,0.75,0.0,0.0,5.488454782962799,2.5064930737018587,0.0,0.9423661142587662
29,96000,-449.53377628326416,-4.49533768415451,-449.53377628326416,-4.49533768415451,0.0,449.53377628326416,4.49533768415451,270.4333190917969,2.7043333268165597,1.9871441674232484,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.000735083915978585,0.05973677970468998,1.4529138684272767,0.015211876947432756,0.026984192617237567,0.026984192617237567,0.13119235932826995,0.0018356176849920302,0.0054468749789521095,0.7081856727600098,1.0,0.00958173076923077,0.0006679326923076923,1,0.75,0.75,0.0,0.0,4.8535147428512575,3.113967151641846,0.0,0.9391964656114579
30,99200,-514.1057395935059,-5.141057276725769,-514.1057395935059,-5.141057276725769,0.0,514.1057395935059,5.141057276725769,205.86135578155518,2.0586137342453004,2.5575502979755402,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.000695789835583227,0.06591707952320576,1.443122434616089,0.0184559540823102,0.026278520934283733,0.026278520934283733,0.1399047292768955,0.001191564202599693,0.005474999992293306,0.78197181224823,1.0,0.009567307692307693,0.0006668269230769231,1,0.75,0.75,0.0,0.0,5.2649502635002134,3.5499306297302247,0.0,0.9108929014205933
31,102400,-495.32939767837524,-4.953294014930725,-495.32939767837524,-4.953294014930725,0.0,495.32939767837524,4.953294014930725,224.6376976966858,2.246376996040345,2.544543820619583,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0011014701639098234,0.08062743619084359,1.4905354022979735,0.024973334558308125,0.03454715237021446,0.03454715237021446,0.16145301163196563,0.0019406890056416159,0.010081249964423477,0.7491503953933716,1.0,0.009552884615384616,0.0006657211538461539,1,0.75,0.75,0.0,0.0,5.984745554924011,3.0411377966403963,0.0,0.9025446832180023
32,105600,-475.04571533203125,-4.75045706987381,-475.04571533203125,-4.75045706987381,0.0,475.04571533203125,4.75045706987381,244.92138004302979,2.44921394109726,2.2443212711811067,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0011424027587636054,0.0730622299015522,1.4800779938697814,0.021271045599132777,0.03373977560549975,0.03373977560549975,0.14361894279718398,0.002448400066350587,0.01340624961303547,0.6975666284561157,1.0,0.009538461538461539,0.0006646153846153846,1,0.75,0.75,0.0,0.0,4.772982048988342,2.7273164224624633,0.0,0.920848263502121
33,108800,-555.0470767021179,-5.550470607280731,-555.0470767021179,-5.550470607280731,0.0,555.0470767021179,5.550470607280731,164.92001867294312,1.6492004036903385,2.788750058412552,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0007675161464663737,0.11208809167146683,1.4690014481544496,0.0412857037037611,0.03463848549872637,0.03463848549872637,0.19680366143584252,0.0019451230095000938,0.012518749991431832,0.5495160222053528,1.0,0.009524038461538462,0.0006635096153846154,1,0.75,0.75,0.0,0.0,6.638087067604065,3.269263753890991,0.0,0.9637946838140488
34,112000,-633.2765235900879,-6.332765073776245,-633.2765235900879,-6.332765073776245,0.0,633.2765235900879,6.332765073776245,86.69057178497314,0.8669059371948249,3.206127953529358,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0011091959859129475,0.12811862528324128,1.4914729475975037,0.04876678213477135,0.05141796655952931,0.05141796655952931,0.1975276030600071,0.0031638810884032863,0.02540937469311757,0.6882363557815552,1.0,0.009509615384615385,0.0006624038461538462,1,0.75,0.75,0.0,0.0,6.655272884368896,3.9730706119537356,0.0,0.8957143306732178
35,115200,-492.53199338912964,-4.925320100784302,-492.53199338912964,-4.925320100784302,0.0,492.53199338912964,4.925320100784302,227.4351019859314,2.274350910186768,2.4445564770698547,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0006649263102911362,0.07220745384693146,1.487319004535675,0.02131642112508416,0.027342527359724044,0.027342527359724044,0.143216373026371,0.0015391402383102104,0.006265625031664968,0.7518573999404907,1.0,0.009495192307692309,0.0006612980769230769,1,0.75,0.75,0.0,0.0,4.5105348038673405,3.441132206916809,0.0,0.8679464685916901
36,118400,-475.96268701553345,-4.759627203941346,-475.96268701553345,-4.759627203941346,0.0,475.96268701553345,4.759627203941346,244.0044083595276,2.440043807029724,1.8484663689136505,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0011407827891060317,0.06894195377826691,1.4654670357704163,0.019436439219862222,0.04051765128970146,0.04051765128970146,0.13660194352269173,0.0020834310387726875,0.011518750153481961,0.7752676010131836,1.0,0.00948076923076923,0.0006601923076923077,1,0.75,0.75,0.0,0.0,4.834228553771973,3.2164982426166535,0.0,0.8957143330574036
37,121600,-592.2820897102356,-5.922821006774902,-592.2820897102356,-5.922821006774902,0.0,592.2820897102356,5.922821006774902,127.68500566482544,1.2768500041961675,3.1256236124038694,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0008022583474811996,0.12904347255825996,1.4494182229042054,0.04999878294765949,0.022652005776762962,0.022652005776762962,0.18882510736584662,0.0013994637738505844,0.0035156249410647432,0.5981147289276123,1.0,0.009466346153846153,0.0006590865384615385,1,0.75,0.75,0.0,0.0,7.0795364093780515,3.454910304546356,0.0,0.9047321873903275
38,124800,-513.7853364944458,-5.137853274345398,-513.7853364944458,-5.137853274345398,0.0,513.7853364944458,5.137853274345398,206.18175888061523,2.061817736625672,2.6122462236881256,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0009397189877927481,0.08264422565698623,1.456670618057251,0.02661405522376299,0.03403554242104292,0.03403554242104292,0.15777057632803917,0.001820169847997022,0.011262500134762377,0.6958843469619751,1.0,0.009451923076923077,0.0006579807692307692,1,0.75,0.75,0.0,0.0,5.254688563346863,2.900744233131409,0.0,0.9495536202192306
39,128000,-474.4735107421875,-4.744735064506531,-474.4735107421875,-4.744735064506531,0.0,474.4735107421875,4.744735064506531,245.49358463287354,2.4549359464645386,2.088573474884033,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.000816636198089693,0.0659486822783947,1.4621001720428466,0.018359135650098325,0.025689462199807167,0.025689462199807167,0.13812426328659058,0.0012608120301592861,0.005753125034971163,0.7932552099227905,1.0,0.0094375,0.000656875,1,0.75,0.75,0.0,0.0,5.243293039798736,3.2506104779243468,0.0,0.9295982611179352
40,131200,-479.2817678451538,-4.7928176331520085,-479.2817678451538,-4.7928176331520085,0.0,479.2817678451538,4.7928176331520085,240.68532752990723,2.4068533778190613,2.273920260667801,0.0,0.0,-150.15738160908222,-1.5015738160908223,-150.15738160908222,-1.5015738160908223,100.0,0.8505483590438963,0.02,0.010807607324746268,150.15738160908222,114.66950558125973,1312,-0.0013066997278482263,0.047246192768216136,1.4497457504272462,0.008655330818146467,0.03423187714070082,0.03423187714070082,0.12345775589346886,0.0022760476313123945,0.013009375147521495,0.7503818273544312,1.0,0.009423076923076923,0.0006557692307692308,1,0.75,0.75,0.0,0.0,4.743561215400696,2.9443570268154144,0.0,0.9596428960561753
41,134400,-498.3957962989807,-4.983958013057709,-498.3957962989807,-4.983958013057709,0.0,498.3957962989807,4.983958013057709,221.57129907608032,2.2157129979133607,2.5438401997089386,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.001046041438507217,0.07264126390218735,1.4411334276199341,0.0217154648154974,0.03245786353945732,0.03245786353945732,0.15642058476805687,0.0016250575750746065,0.00924062510021031,0.6972463130950928,1.0,0.009408653846153846,0.0006546634615384615,1,0.75,0.75,0.0,0.0,5.876261024475098,3.022215667963028,0.0,0.9139286136627197
42,137600,-468.50534868240356,-4.6850534796714784,-468.50534868240356,-4.6850534796714784,0.0,468.50534868240356,4.6850534796714784,251.46174669265747,2.5146175312995913,2.4804604768753054,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0006985678665558214,0.060541814938187596,1.4287291646003724,0.016150528751313686,0.03163324780762196,0.03163324780762196,0.13417695835232735,0.0019119188218610361,0.008421874931082129,0.7253429889678955,1.0,0.00939423076923077,0.0006535576923076923,1,0.75,0.75,0.0,0.0,4.908053903579712,3.1055717146396637,0.0,0.9380357539653779
43,140800,-491.3548526763916,-4.913548460006714,-491.3548526763916,-4.913548460006714,0.0,491.3548526763916,4.913548460006714,228.61224269866943,2.2861225509643557,2.480279117822647,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0009728089232463377,0.0872826062142849,1.4373326897621155,0.029186589270830156,0.03567994330078363,0.03567994330078363,0.13613002821803094,0.002088006718986435,0.01397500028833747,0.6616105437278748,1.0,0.009379807692307692,0.000652451923076923,1,0.75,0.75,0.0,0.0,4.61205913066864,2.989409341812134,0.0,0.9598661100864411
44,144000,-548.5254983901978,-5.485254993438721,-548.5254983901978,-5.485254993438721,0.0,548.5254983901978,5.485254993438721,171.44159698486328,1.7144160175323488,2.690788526535034,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0014607425812399378,0.07776147574186325,1.4488059997558593,0.023851369693875312,0.053395478054881096,0.053395478054881096,0.15028737336397172,0.003594270275789313,0.035740625113248825,0.6617203950881958,1.0,0.009365384615384616,0.0006513461538461538,1,0.75,0.75,0.0,0.0,5.506428694725036,3.3773561000823973,0.0,0.9652232581377029
