iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
10,35200,-67.1220518052578,-0.6712204980850219,-67.1220518052578,-0.6712204980850219,0.0,67.1220518052578,0.6712204980850219,14.62887218594551,0.14628877878189095,6.036205830574036,0.005,0.0007106102522290887,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0013197852138169708,0.3640646427869797,1.555582845211029,0.16515670865774154,0.045740168541669846,0.045740168541669846,0.2691105559468269,0.0018279455678571529,0.01018749987706542,0.2345975637435913,1.0,0.01,0.0006889423076923077,2,1.0,1.0,0.03125,0.046875,0.0,0.054375,51.741875
11,38400,-81.41815519332886,-0.8141815543174744,-81.41815519332886,-0.8141815543174744,0.0,81.41815519332886,0.8141815543174744,0.3327687978744507,0.003327722549438472,6.044444918632507,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0015316414132597878,0.2741117402911186,1.5539735198020934,0.11998449638485909,0.03621348794549704,0.03621348794549704,0.2682483360171318,0.0020718086572747213,0.012787500256672501,0.5752248764038086,1.0,0.01,0.0006878365384615384,2,1.0,1.0,0.0,0.0634375,0.0,0.0759375,50.7490625
12,41600,-88.74086159467697,-0.8874086010456085,-88.74086159467697,-0.8874086010456085,0.0,88.74086159467697,0.8874086010456085,-6.989937603473663,-0.0698993241786956,7.469772734642029,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.001396336480323157,0.31732002794742586,1.5391249179840087,0.14187242910265924,0.034613310173153874,0.034613310173153874,0.3101220652461052,0.0018344370244454435,0.005887500010430813,0.24774402379989624,1.0,0.01,0.0006867307692307692,2,1.0,1.0,0.0,0.0271875,0.0,0.0321875,53.9040625
13,44800,-60.213025599718094,-0.6021302390098572,-60.213025599718094,-0.6021302390098572,0.0,60.213025599718094,0.6021302390098572,21.537898391485214,0.2153790378570557,5.557831835746765,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0008740066713507133,0.10449225977063178,1.534964632987976,0.0360224774107337,0.026528307050466538,0.026528307050466538,0.16519207060337066,0.0015020000697410067,0.0030062499921768905,0.6352863907814026,1.0,0.01,0.000685625,2,1.0,1.0,0.0,0.104375,0.0,0.12125,46.443125
14,48000,-88.89715683460236,-0.8889715957641602,-88.89715683460236,-0.8889715957641602,0.0,88.89715683460236,0.8889715957641602,-7.146232843399048,-0.0714623188972473,6.54165548324585,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.001615620100195514,0.27963396459817885,1.513729417324066,0.12306406795978546,0.044810174778103826,0.044810174778103826,0.2870276242494583,0.00253181439911774,0.018993749655783175,0.38130784034729004,1.0,0.01,0.0006845192307692307,2,1.0,1.0,0.0,0.0334375,0.0,0.035,53.7715625
15,51200,-66.6952842772007,-0.6669528311491013,-66.6952842772007,-0.6669528311491013,0.0,66.6952842772007,0.6669528311491013,15.05563971400261,0.15055644571781157,5.191832385063171,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0009167317523804286,0.08841876313090324,1.5033219695091247,0.02825942970812321,0.0344521801918745,0.0344521801918745,0.17852863296866417,0.000856752768596089,0.001118750030582305,0.641793966293335,1.0,0.01,0.0006834134615384615,2,1.0,1.0,0.0,0.0546875,0.0,0.0615625,51.97875
16,54400,-77.24727338552475,-0.7724727249145508,-77.24727338552475,-0.7724727249145508,0.0,77.24727338552475,0.7724727249145508,4.503650605678558,0.045036551952362114,5.928530507087707,0.0078125,0.0011275839793168285,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.0012453836994827938,0.5817758202552795,1.5065088272094727,0.27457743883132935,0.05708954725414515,0.05708954725414515,0.32367403358221053,0.002519226428558505,0.012331249820999802,0.11786007881164551,1.0,0.01,0.0006823076923076923,2,1.0,1.0,0.03125,0.095,0.0,0.1025,49.8625
17,57600,-71.48488259315491,-0.7148488342761994,-71.48488259315491,-0.7148488342761994,0.0,71.48488259315491,0.7148488342761994,10.2660413980484,0.1026604425907135,5.544374775886536,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0009228389399446258,0.1155693344771862,1.5102620720863342,0.041759207658469674,0.037939628958702086,0.037939628958702086,0.21676834523677826,0.0011564313885180037,0.002343749917781679,0.6854974627494812,1.0,0.01,0.000681201923076923,2,1.0,1.0,0.0,0.0925,0.0,0.0984375,49.6771875
18,60800,-73.81384271383286,-0.7381384462118149,-73.81384271383286,-0.7381384462118149,0.0,73.81384271383286,0.7381384462118149,7.937081277370453,0.07937083065509798,5.51417501449585,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0010458050655710593,0.1447199985384941,1.5113336324691773,0.05620085746049881,0.040611612424254415,0.040611612424254415,0.23967166244983673,0.0013930002780404732,0.004087500099558383,0.5236278772354126,1.0,0.01,0.0006800961538461538,2,1.0,1.0,0.0,0.061875,0.0,0.070625,50.90125
19,64000,-60.91600528359413,-0.609160049855709,-60.91600528359413,-0.609160049855709,0.0,60.91600528359413,0.609160049855709,20.834918707609177,0.20834922701120384,5.138113765716553,0.0065625,0.001069139519155508,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0021449093894101877,0.2949643850326538,1.5148983001708984,0.1301882989704609,0.0936592049896717,0.0936592049896717,0.24716019928455352,0.0032335127354605683,0.040712499525398016,0.28648507595062256,1.0,0.01,0.0006789903846153847,2,1.0,1.0,0.0625,0.0665625,0.0,0.081875,48.83
20,67200,-67.49842646718025,-0.6749842709302902,-67.49842646718025,-0.6749842709302902,0.0,67.49842646718025,0.6749842709302902,14.252497524023056,0.14252500593662265,5.368685302734375,0.0,0.0,-50.17993710935116,-0.5017993710935116,-50.17993710935116,-0.5017993710935116,100.0,3.541516833305359,0.0,0.0,50.17993710935116,1.944353073835373,672,-0.0008568752719787298,0.1195929378271103,1.5294515371322632,0.043645079433918,0.043003149889409543,0.043003149889409543,0.20110951215028763,0.0027316332867491546,0.017999999783933164,0.3729362487792969,1.0,0.01,0.0006778846153846154,2,1.0,1.0,0.0,0.08625,0.0,0.0946875,49.4228125
21,70400,-69.1822859942913,-0.6918228721618652,-69.1822859942913,-0.6918228721618652,0.0,69.1822859942913,0.6918228721618652,12.568637996912003,0.12568640470504766,4.971116261482239,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0012412143106921292,0.13750253468751908,1.5410473823547364,0.0520995806902647,0.03842191733419895,0.03842191733419895,0.2215018428862095,0.0021428814994584365,0.01700624981895089,0.3315752148628235,1.0,0.01,0.0006767788461538462,2,1.0,1.0,0.0,0.10125,0.0,0.111875,48.105625
22,73600,-66.3449078798294,-0.6634490954875946,-66.3449078798294,-0.6634490954875946,0.0,66.3449078798294,0.6634490954875946,15.406016111373901,0.15406018137931832,5.161487555503845,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0006263185964835216,0.11303666532039643,1.5286516904830934,0.040605497732758525,0.03193435184657574,0.03193435184657574,0.1791883610188961,0.0006999513123452083,0.0005500000144820661,0.37373799085617065,1.0,0.01,0.000675673076923077,2,1.0,1.0,0.0,0.1025,0.0,0.1225,47.1584375
23,76800,-67.4814345240593,-0.6748143726587296,-67.4814345240593,-0.6748143726587296,0.0,67.4814345240593,0.6748143726587296,14.269489467144012,0.14269490420818332,4.872542119026184,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0014843258073554467,0.12762759551405906,1.5438443183898927,0.04689102880656719,0.042443479597568515,0.042443479597568515,0.20639659613370895,0.001846884167389893,0.007962500068242662,0.6034590005874634,1.0,0.01,0.0006745673076923077,2,1.0,1.0,0.0,0.0925,0.0,0.096875,49.6890625
24,80000,-62.89989256858826,-0.6289989304542541,-62.89989256858826,-0.6289989304542541,0.0,62.89989256858826,0.6289989304542541,18.85103142261505,0.18851034641265874,4.778916249275207,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0013550380294560683,0.06642702706158161,1.5287564277648926,0.016570910438895227,0.04164478629827499,0.04164478629827499,0.16567639261484146,0.002101175661665018,0.014275000244379044,0.6322503089904785,1.0,0.01,0.0006734615384615385,2,1.0,1.0,0.0,0.106875,0.0,0.114375,48.3109375
25,83200,-54.913088500499725,-0.5491309136152267,-54.913088500499725,-0.5491309136152267,0.0,54.913088500499725,0.5491309136152267,26.837835490703583,0.2683783632516862,4.503503625392914,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0008862963431077731,0.06946278288960457,1.5255645275115968,0.018589450512081385,0.03948051147162914,0.03948051147162914,0.16531085446476937,0.0008651332613232455,0.0001874999958090484,0.5790319442749023,1.0,0.01,0.0006723557692307693,2,1.0,1.0,0.0,0.1796875,0.0,0.195,43.144375
26,86400,-69.09124445915222,-0.6909124463796615,-69.09124445915222,-0.6909124463796615,0.0,69.09124445915222,0.6909124463796615,12.659679532051086,0.12659683048725134,5.291025729179382,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0005082855086563143,0.1146231546998024,1.521822416782379,0.04158506877720356,0.02778449598699808,0.02778449598699808,0.22127829492092133,0.000966209001490518,0.0,0.594325065612793,1.0,0.01,0.00067125,2,1.0,1.0,0.0,0.1140625,0.0,0.125,47.45625
27,89600,-44.47689989209175,-0.44476901173591615,-44.47689989209175,-0.44476901173591615,0.0,44.47689989209175,0.44476901173591615,37.27402409911156,0.37274026513099673,3.679086127281189,0.0003125,6.678654581243624e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.001568807199201583,0.040980684012174605,1.5264803409576415,0.0036567318253219127,0.037642845511436464,0.037642845511436464,0.12216827049851417,0.0019673113612958524,0.017500000109430404,0.7273153066635132,1.0,0.01,0.0006701442307692308,2,1.0,1.0,0.03125,0.1665625,0.0,0.2121875,37.3484375
28,92800,-67.74662965536118,-0.6774663269519806,-67.74662965536118,-0.6774663269519806,0.0,67.74662965536118,0.6774663269519806,14.004294335842133,0.14004294991493227,5.610347023010254,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.001446938973246148,0.08933772221207618,1.5263756275177003,0.027958165667951108,0.05560370571911335,0.05560370571911335,0.20160350799560547,0.0027368337403464787,0.02126874967943877,0.6190733909606934,1.0,0.01,0.0006690384615384616,2,1.0,1.0,0.0,0.1125,0.0,0.1321875,46.423125
29,96000,-69.09943971037865,-0.6909943568706512,-69.09943971037865,-0.6909943568706512,0.0,69.09943971037865,0.6909943568706512,12.651484280824661,0.12651491999626163,4.967905211448669,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0010472929496550877,0.10128502398729325,1.5198582887649537,0.0343966368585825,0.03734893798828125,0.03734893798828125,0.20814565494656562,0.0009210415486456052,0.0,0.5253546237945557,1.0,0.01,0.0006679326923076923,2,1.0,1.0,0.0,0.0521875,0.0,0.0634375,51.1540625
30,99200,-76.18456500768661,-0.761845668554306,-76.18456500768661,-0.761845668554306,0.0,76.18456500768661,0.761845668554306,5.566358983516693,0.05566360831260686,5.2626409912109375,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0013532468691700218,0.11278887465596199,1.5196685910224914,0.03984450474381447,0.04321049191057682,0.04321049191057682,0.21254925355315207,0.002316840203275804,0.015250000171363354,0.5899823307991028,1.0,0.01,0.0006668269230769231,2,1.0,1.0,0.0,0.0846875,0.0,0.0940625,50.15875
31,102400,-67.94418355822563,-0.6794418239593506,-67.94418355822563,-0.6794418239593506,0.0,67.94418355822563,0.6794418239593506,13.806740432977676,0.13806745290756228,5.201797275543213,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0009801726645994435,0.10263398587703705,1.5073564410209657,0.03526325691491365,0.032898833975195885,0.032898833975195885,0.19016963690519334,0.0010392967808008694,0.0003937500063329935,0.5451927185058594,1.0,0.01,0.0006657211538461539,2,1.0,1.0,0.0,0.120625,0.0,0.1346875,46.6196875
32,105600,-69.35496854782104,-0.693549764752388,-69.35496854782104,-0.693549764752388,0.0,69.35496854782104,0.693549764752388,12.395955443382263,0.12395951211452483,5.443387904167175,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0011397890776628117,0.10834310948848724,1.498121726512909,0.03805054798722267,0.046963395550847054,0.046963395550847054,0.20937627851963042,0.00179038156275119,0.011281249880266842,0.47753453254699707,1.0,0.01,0.0006646153846153846,2,1.0,1.0,0.0,0.1325,0.0,0.1421875,45.8034375
33,108800,-39.09557697176933,-0.39095553636550906,-39.09557697176933,-0.39095553636550906,0.0,39.09557697176933,0.39095553636550906,42.655347019433975,0.4265537405014038,3.982341570854187,0.0309375,0.006209429755073172,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0011156633477541257,1.8684053540229797,1.509068739414215,0.9179963171482086,0.04386882893741131,0.04386882893741131,0.39840455949306486,0.0022106503376568775,0.013249999913387,-0.009983301162719727,1.0,0.01,0.0006635096153846154,2,1.0,1.0,0.03125,0.1325,0.0,0.1446875,46.8628125
34,112000,-57.970977783203125,-0.5797098028659821,-57.970977783203125,-0.5797098028659821,0.0,57.970977783203125,0.5797098028659821,23.779946208000183,0.23779947400093082,4.759205980300903,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0014717219064222854,0.05752150751650333,1.5186193704605102,0.012102838698774576,0.06178697794675827,0.06178697794675827,0.1767577648162842,0.0014871295905328871,0.010656250221654773,0.7443087697029114,1.0,0.01,0.0006624038461538462,2,1.0,1.0,0.0,0.1559375,0.0,0.178125,42.8296875
35,115200,-66.3193732202053,-0.6631937277317047,-66.3193732202053,-0.6631937277317047,0.0,66.3193732202053,0.6631937277317047,15.431550770998001,0.15431554913520817,4.924178342819214,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0009485203952294796,0.07215209417045117,1.5253580808639526,0.019873946160078048,0.0396029407158494,0.0396029407158494,0.18547561764717102,0.0026433805702260073,0.010912499926052987,0.6744935512542725,1.0,0.01,0.0006612980769230769,2,1.0,1.0,0.0,0.09875,0.0,0.1234375,46.51
36,118400,-64.14519834518433,-0.6414520147442818,-64.14519834518433,-0.6414520147442818,0.0,64.14519834518433,0.6414520147442818,17.605725646018982,0.17605726212263106,5.031203308105469,0.0065625,0.0010880913251888739,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0013766596019384458,0.2638916775584221,1.5311601281166076,0.11525758132338523,0.05107772424817085,0.05107772424817085,0.2542206451296806,0.0018735659454256544,0.015218750212807209,0.34522026777267456,1.0,0.01,0.0006601923076923077,2,1.0,1.0,0.03125,0.0740625,0.0,0.0946875,49.649375
37,121600,-68.02514442801476,-0.6802514219284057,-68.02514442801476,-0.6802514219284057,0.0,68.02514442801476,0.6802514219284057,13.725779563188553,0.13725785493850717,4.560964658260345,0.0021875,0.00039336700274666427,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0008423396108595327,0.15200577229261397,1.5285784721374511,0.05987476110458374,0.03696423172950745,0.03696423172950745,0.2492881014943123,0.001154678843159312,0.0004437500028871,0.5203973054885864,1.0,0.01,0.0006590865384615385,2,1.0,1.0,0.03125,0.146875,0.0,0.16125,44.4578125
38,124800,-65.5054661333561,-0.6550546514987946,-65.5054661333561,-0.6550546514987946,0.0,65.5054661333561,0.6550546514987946,16.245457857847214,0.16245462536811828,4.0513436889648435,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0011801546227536263,0.08345753476023673,1.5276097297668456,0.02527251560240984,0.04874165989458561,0.04874165989458561,0.2010469451546669,0.002260822582321094,0.015168750006705523,0.675878643989563,1.0,0.01,0.0006579807692307692,2,1.0,1.0,0.0,0.1896875,0.0,0.205625,42.0553125
39,128000,-82.4960472881794,-0.8249605238437653,-82.4960472881794,-0.8249605238437653,0.0,82.4960472881794,0.8249605238437653,-0.7451232969760895,-0.007451246976852399,5.099897983074189,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.000996698298834886,0.1284296080470085,1.5250621080398559,0.04796748384833336,0.040591252595186235,0.040591252595186235,0.2501738280057907,0.0019041327410382978,0.004831249918788671,0.532163679599762,1.0,0.01,0.000656875,2,1.0,1.0,0.0,0.07625,0.0,0.08125,50.7321875
40,131200,-66.23878675699234,-0.6623878359794617,-66.23878675699234,-0.6623878359794617,0.0,66.23878675699234,0.6623878359794617,15.512137234210968,0.15512144088745117,4.484674324989319,0.003125,0.0005697694730499948,-54.49740354716778,-0.5449740354716778,-54.49740354716778,-0.5449740354716778,100.0,4.945043488740921,0.0,0.0,54.49740354716778,-2.373113363981247,1312,-0.0010378766745910539,0.12670369446277618,1.514090883731842,0.04717306159436703,0.043021087720990184,0.043021087720990184,0.194346534460783,0.001312477982356256,0.0016125000081956386,0.5979368686676025,1.0,0.01,0.0006557692307692308,2,1.0,1.0,0.03125,0.06875,0.0,0.0809375,49.800625
41,134400,-68.39538073539734,-0.6839538151025772,-68.39538073539734,-0.6839538151025772,0.0,68.39538073539734,0.6839538151025772,13.35554325580597,0.13355546176433564,4.180683236122132,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0012895122439935403,0.0708024688065052,1.4908535718917846,0.019203187245875598,0.052631746605038644,0.052631746605038644,0.18149610608816147,0.0019308722796274643,0.015581250051036477,0.795850396156311,1.0,0.01,0.0006546634615384615,2,1.0,1.0,0.0,0.1584375,0.0,0.175625,44.5759375
42,137600,-64.35693189501762,-0.6435693189501762,-64.35693189501762,-0.6435693189501762,0.0,64.35693189501762,0.6435693189501762,17.393992096185684,0.17393995791673666,5.130009508132934,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0011527408382157045,0.04102905429899693,1.4881930232048035,0.004479856137186289,0.035277945548295976,0.035277945548295976,0.14178516790270806,0.0014122320808389987,0.004400000069290399,0.7882986068725586,1.0,0.01,0.0006535576923076923,2,1.0,1.0,0.0,0.0746875,0.0,0.083125,50.1784375
43,140800,-58.35673987865448,-0.5835673409700394,-58.35673987865448,-0.5835673409700394,0.0,58.35673987865448,0.5835673409700394,23.394184112548828,0.2339419358968735,4.35370322227478,0.0071875,0.001342528657564631,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0011287552804511325,0.1710454225540161,1.4823910355567933,0.0695700466632843,0.040202705562114714,0.040202705562114714,0.2126249849796295,0.0013233726291225507,0.004099999985191971,0.5393415689468384,1.0,0.01,0.000652451923076923,2,1.0,1.0,0.0625,0.12,0.0,0.1328125,47.3253125
44,144000,-65.23320305347443,-0.6523320344090462,-65.23320305347443,-0.6523320344090462,0.0,65.23320305347443,0.6523320344090462,16.517720937728882,0.1651772424578667,4.498390958309174,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0016347708071698275,0.07403173930943012,1.4758033394813537,0.020623065996915102,0.06210763417184353,0.06210763417184353,0.18896546661853791,0.002775758992357449,0.024693750502774493,0.6234756112098694,1.0,0.01,0.0006513461538461538,2,1.0,1.0,0.0,0.153125,0.0,0.1596875,45.331875
45,147200,-57.622659012675285,-0.5762265945971012,-57.622659012675285,-0.5762265945971012,0.0,57.622659012675285,0.5762265945971012,24.128264978528023,0.24128268226981164,4.244476361274719,0.005,0.0009533840283693648,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.0007323289593041515,0.21504118144512177,1.4736764788627625,0.09205149859189987,0.03835636656731367,0.03835636656731367,0.24951179325580597,0.0015998165778007938,0.011524999921675771,0.18322187662124634,1.0,0.01,0.0006502403846153846,2,1.0,1.0,0.03125,0.2028125,0.0,0.2115625,41.993125
46,150400,-63.34868869185448,-0.6334868749976158,-63.34868869185448,-0.6334868749976158,0.0,63.34868869185448,0.6334868749976158,18.40223529934883,0.18402240186929708,3.984105398654938,0.00125,0.0002507972645075559,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.0011043205368798325,0.07747207432985306,1.462778091430664,0.023003936186432837,0.034229262918233874,0.034229262918233874,0.2069457434117794,0.0012310918868031965,0.0033250000036787243,0.5586955547332764,1.0,0.01,0.0006491346153846153,2,1.0,1.0,0.03125,0.1059375,0.0,0.1184375,46.615
