iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
10,35200,-670.1605949401855,-6.701605987548828,-670.1605949401855,-6.701605987548828,0.0,670.1605949401855,6.701605987548828,143.23229122161865,1.4323228836059565,3.3399023818969726,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0018115537062751486,0.1258817732334137,1.5802949905395507,0.04555431045591831,0.051986875385046004,0.051986875385046004,0.17498737275600434,0.0031078796251681846,0.025065625057322904,0.7276628613471985,1.0,0.00985576923076923,0.0006889423076923077,0,1.0,1.0,0.0
11,38400,-789.9900388717651,-7.899899983406067,-789.9900388717651,-7.899899983406067,0.0,789.9900388717651,7.899899983406067,23.402847290039062,0.23402888774871755,4.429307727813721,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.001622480064153109,0.3018209218978882,1.5760015487670898,0.13377800360321998,0.03286167699843645,0.03286167699843645,0.24058171659708022,0.0023415404029952,0.016999999670952094,0.48764491081237793,1.0,0.009841346153846154,0.0006878365384615384,0,1.0,1.0,0.0
12,41600,-810.4425668716431,-8.104425621032714,-810.4425668716431,-8.104425621032714,0.0,810.4425668716431,8.104425621032714,2.950319290161133,0.029503250122070668,4.13365950345993,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0017636442468269564,0.24883141219615937,1.5711679339408875,0.10721231698989868,0.04992427229881287,0.04992427229881287,0.25528751984238623,0.0024765174479403273,0.0191031253838446,0.5324927568435669,1.0,0.009826923076923077,0.0006867307692307692,0,1.0,1.0,0.0
13,44800,-787.863935470581,-7.878639693260193,-787.863935470581,-7.878639693260193,0.0,787.863935470581,7.878639693260193,25.528950691223145,0.2552891778945918,3.719183740615845,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0010059833905019743,0.21763792037963867,1.5714597821235656,0.09239302650094032,0.03171961028128863,0.03171961028128863,0.2564653292298317,0.001472473016474924,0.006199999991804361,0.5498096942901611,1.0,0.0098125,0.000685625,0,1.0,1.0,0.0
14,48000,-846.8108949661255,-8.468109111785889,-846.8108949661255,-8.468109111785889,0.0,846.8108949661255,8.468109111785889,-33.41800880432129,-0.3341802406311043,4.541497793197632,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0013013818999979775,0.3063103467226028,1.5793095111846924,0.13637959435582162,0.04936805330216885,0.04936805330216885,0.2956616163253784,0.0022062052321421216,0.014431250094639836,0.6447556018829346,1.0,0.009798076923076923,0.0006845192307692307,0,1.0,1.0,0.0
15,51200,-803.6684684753418,-8.036684908866881,-803.6684684753418,-8.036684908866881,0.0,803.6684684753418,8.036684908866881,9.724417686462402,0.09724396228790333,4.252425374984742,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0013833114898993415,0.24232848286628722,1.5685392022132874,0.10443488657474517,0.04445894099771976,0.04445894099771976,0.2610779866576195,0.0033380831388063097,0.022531249839812518,0.5840307474136353,1.0,0.009783653846153846,0.0006834134615384615,0,1.0,1.0,0.0
16,54400,-845.9124345779419,-8.45912420272827,-845.9124345779419,-8.45912420272827,0.0,845.9124345779419,8.45912420272827,-32.519548416137695,-0.3251953315734859,4.773459191322327,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.001158178576419644,0.27864558100700376,1.5587310552597047,0.12293700948357582,0.031096007861196994,0.031096007861196994,0.30518107712268827,0.002103278166032962,0.010284374837647192,0.4691883325576782,1.0,0.00976923076923077,0.0006823076923076923,0,1.0,1.0,0.0
17,57600,-822.8628959655762,-8.228628940582276,-822.8628959655762,-8.228628940582276,0.0,822.8628959655762,8.228628940582276,-9.470009803771973,-0.09470006942749087,4.365043258666992,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0015083341009216155,0.20568815171718596,1.5594630002975465,0.08612348139286041,0.040910081937909126,0.040910081937909126,0.2851411283016205,0.0021510595826845394,0.011121875006210757,0.5403998494148254,1.0,0.009754807692307693,0.000681201923076923,0,1.0,1.0,0.0
18,60800,-823.8853397369385,-8.23885308265686,-823.8853397369385,-8.23885308265686,0.0,823.8853397369385,8.23885308265686,-10.492453575134277,-0.10492421150207498,4.210122900009155,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0008782042293418613,0.18103373646736146,1.5616276383399963,0.07442781180143357,0.026961417496204378,0.026961417496204378,0.24596240669488906,0.0012743074443283993,0.0025156249597785064,0.6912083625793457,1.0,0.009740384615384616,0.0006800961538461538,0,1.0,1.0,0.0
19,64000,-807.9611234664917,-8.079611482620239,-807.9611234664917,-8.079611482620239,0.0,807.9611234664917,8.079611482620239,5.4317626953125,0.05431738853454604,4.087641048431396,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0015271528352865716,0.18263551741838455,1.5590400099754333,0.07462744191288948,0.061781393364071846,0.061781393364071846,0.25733520537614823,0.00326976022406652,0.02283749974158127,0.6257205009460449,1.0,0.00972596153846154,0.0006789903846153847,0,1.0,1.0,0.0
20,67200,-855.1492986679077,-8.551492424011231,-855.1492986679077,-8.551492424011231,0.0,855.1492986679077,8.551492424011231,-41.756412506103516,-0.4175635528564463,4.388670969009399,0.0,0.0,-1160.0842037200928,-11.600842037200927,-1160.0842037200928,-11.600842037200927,100.0,4.200959321856499,0.0,0.0,1160.0842037200928,-369.91012263298035,672,-0.0011070336490170973,0.20008697658777236,1.560565721988678,0.08378096148371697,0.04849417675286531,0.04849417675286531,0.2863882765173912,0.002894366023247684,0.019684374656935687,0.5827857255935669,1.0,0.009711538461538462,0.0006778846153846154,0,1.0,1.0,0.0
21,70400,-822.7724018096924,-8.227724447250367,-822.7724018096924,-8.227724447250367,0.0,822.7724018096924,8.227724447250367,-9.379515647888184,-0.09379557609558198,3.737062373161316,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0009297694160935066,0.15058290734887123,1.5585561752319337,0.05924818590283394,0.03579651024192572,0.03579651024192572,0.23571640476584435,0.0017389760498195774,0.00793125000782311,0.7618599534034729,1.0,0.009697115384615386,0.0006767788461538462,0,1.0,1.0,0.0
22,73600,-829.1193561553955,-8.291193790435791,-829.1193561553955,-8.291193790435791,0.0,829.1193561553955,8.291193790435791,-15.726469993591309,-0.1572649192810065,4.020834145545959,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.001820570366672314,0.18447964936494826,1.5547236680984498,0.07536534331738949,0.06085518635809421,0.06085518635809421,0.25230236947536466,0.0026288236280384925,0.023303124273661525,0.5139102935791016,1.0,0.009682692307692307,0.000675673076923077,0,1.0,1.0,0.0
23,76800,-876.6424465179443,-8.76642466545105,-876.6424465179443,-8.76642466545105,0.0,876.6424465179443,8.76642466545105,-63.24956035614014,-0.6324957942962648,5.090745067596435,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0008049126202820389,0.18721861392259598,1.5497924923896789,0.077820585668087,0.03876100108027458,0.03876100108027458,0.2742041513323784,0.0016222736841888592,0.008850000076927244,0.7169184684753418,1.0,0.00966826923076923,0.0006745673076923077,0,1.0,1.0,0.0
24,80000,-799.7990884780884,-7.997991070747376,-799.7990884780884,-7.997991070747376,0.0,799.7990884780884,7.997991070747376,13.59379768371582,0.135937800407409,4.298460669517517,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.001381001293298567,0.13580424040555955,1.5621238946914673,0.051440616324543956,0.03581950031220913,0.03581950031220913,0.2477772653102875,0.0021788685444340426,0.010878125013186945,0.6363800168037415,1.0,0.009653846153846153,0.0006734615384615385,0,1.0,1.0,0.0
25,83200,-790.1513786315918,-7.901514229774475,-790.1513786315918,-7.901514229774475,0.0,790.1513786315918,7.901514229774475,23.241507530212402,0.2324146413803101,3.8633822202682495,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0009112337504571854,0.10225980952382088,1.5556451678276062,0.0352231489494443,0.03016086798161268,0.03016086798161268,0.22091918364167212,0.001671520609671079,0.008449999882941484,0.7360724806785583,1.0,0.009639423076923077,0.0006723557692307693,0,1.0,1.0,0.0
26,86400,-753.0351333618164,-7.530351271629334,-753.0351333618164,-7.530351271629334,0.0,753.0351333618164,7.530351271629334,60.35775279998779,0.6035775995254511,3.993680374622345,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0007817750345333607,0.11171567514538765,1.5496236324310302,0.04016093574464321,0.03013518322259188,0.03013518322259188,0.23369868695735932,0.0011234699319180863,0.004421875031403033,0.5722121000289917,1.0,0.009625,0.00067125,0,1.0,1.0,0.0
27,89600,-731.5711011886597,-7.315710973739624,-731.5711011886597,-7.315710973739624,0.0,731.5711011886597,7.315710973739624,81.82178497314453,0.8182178974151606,4.1179402589797975,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0013182778694899254,0.08650987297296524,1.549863624572754,0.027041575498878957,0.05310497730970383,0.05310497730970383,0.19964996054768563,0.002481657238241211,0.01475937474751845,0.6625362634658813,1.0,0.009610576923076923,0.0006701442307692308,0,1.0,1.0,0.0
28,92800,-766.3821520805359,-7.663821730613709,-766.3821520805359,-7.663821730613709,0.0,766.3821520805359,7.663821730613709,47.01073408126831,0.47010714054107616,3.9012255024909974,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0012819246791419658,0.07463120259344577,1.5511361837387085,0.02114873509854078,0.05074247680604458,0.05074247680604458,0.19449106827378274,0.0024648759266716848,0.018306249839952216,0.7026242017745972,1.0,0.009596153846153846,0.0006690384615384616,0,1.0,1.0,0.0
29,96000,-777.754020690918,-7.777539992332459,-777.754020690918,-7.777539992332459,0.0,777.754020690918,7.777539992332459,35.63886547088623,0.35638887882232595,4.028302645683288,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0010406301077512837,0.12422212883830071,1.5495263814926148,0.046223290264606476,0.031259428896009925,0.031259428896009925,0.20920941084623337,0.0016664196511562007,0.005187499976818799,0.590785026550293,1.0,0.00958173076923077,0.0006679326923076923,0,1.0,1.0,0.0
30,99200,-775.2871551513672,-7.752871518135071,-775.2871551513672,-7.752871518135071,0.0,775.2871551513672,7.752871518135071,38.10573101043701,0.3810573530197141,3.773047184944153,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0011728166299761257,0.09545452371239663,1.5332667589187623,0.03188521116971969,0.03500836379826069,0.03500836379826069,0.22194765284657478,0.0015685464546556726,0.007037499950092752,0.6342628598213196,1.0,0.009567307692307693,0.0006668269230769231,0,1.0,1.0,0.0
31,102400,-805.0511178970337,-8.050511212348939,-805.0511178970337,-8.050511212348939,0.0,805.0511178970337,8.050511212348939,8.341768264770508,0.08341765880584617,3.638071279525757,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0010366215909511033,0.09016031548380851,1.5322027921676635,0.02940657902508974,0.030966884829103945,0.030966884829103945,0.20410578399896623,0.001806688824218116,0.010696875005669427,0.7346826791763306,1.0,0.009552884615384616,0.0006657211538461539,0,1.0,1.0,0.0
32,105600,-770.3992147445679,-7.703992104530334,-770.3992147445679,-7.703992104530334,0.0,770.3992147445679,7.703992104530334,42.99367141723633,0.4299367666244507,3.7621115398406983,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0019894827167973974,0.05727267079055309,1.5330259203910828,0.01202414408326149,0.045347060263156894,0.045347060263156894,0.18826084807515145,0.0031270204126492866,0.028990625421283767,0.8164382576942444,1.0,0.009538461538461539,0.0006646153846153846,0,1.0,1.0,0.0
33,108800,-794.7384901046753,-7.947385168075561,-794.7384901046753,-7.947385168075561,0.0,794.7384901046753,7.947385168075561,18.654396057128906,0.18654370307922363,4.1979596805572506,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0015390193979953892,0.08549014776945114,1.5378536224365233,0.026559478044509886,0.04515690021216869,0.04515690021216869,0.232827378064394,0.0027908122225205867,0.01905312519520521,0.6630756258964539,1.0,0.009524038461538462,0.0006635096153846154,0,1.0,1.0,0.0
34,112000,-818.0407161712646,-8.180407247543336,-818.0407161712646,-8.180407247543336,0.0,818.0407161712646,8.180407247543336,-4.647830009460449,-0.04647837638855101,3.899117634296417,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.00125338315951522,0.08029788285493851,1.5326740145683289,0.02432041708379984,0.039575304463505746,0.039575304463505746,0.2036958858370781,0.0024427887634381395,0.013903124880380346,0.651395857334137,1.0,0.009509615384615385,0.0006624038461538462,0,1.0,1.0,0.0
35,115200,-757.8208408355713,-7.578208107948303,-757.8208408355713,-7.578208107948303,0.0,757.8208408355713,7.578208107948303,55.57204532623291,0.555720763206482,3.248946039676666,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0009662588772712865,0.04557942170649767,1.5295758366584777,0.007299835328012705,0.03130192160606384,0.03130192160606384,0.17211017161607742,0.0012641846878984914,0.004415625095134601,0.8215844035148621,1.0,0.009495192307692309,0.0006612980769230769,0,1.0,1.0,0.0
36,118400,-819.9202861785889,-8.199202909469605,-819.9202861785889,-8.199202909469605,0.0,819.9202861785889,8.199202909469605,-6.527400016784668,-0.06527403831482026,4.087602832317352,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0016269758861980677,0.0808088444173336,1.5389488697052003,0.024187027662992477,0.04230605438351631,0.04230605438351631,0.19898495003581046,0.0022949216887361637,0.020956250109884424,0.617232084274292,1.0,0.00948076923076923,0.0006601923076923077,0,1.0,1.0,0.0
37,121600,-772.540843963623,-7.7254085350036625,-772.540843963623,-7.7254085350036625,0.0,772.540843963623,7.7254085350036625,40.85204219818115,0.40852033615112227,3.9317427682876587,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0014488703179173612,0.048276588693261145,1.5377193927764892,0.008132839482277632,0.0470770101994276,0.0470770101994276,0.18805196955800058,0.002910136573337428,0.02002500007947674,0.733973503112793,1.0,0.009466346153846153,0.0006590865384615385,0,1.0,1.0,0.0
38,124800,-783.5484285354614,-7.835484313964844,-783.5484285354614,-7.835484313964844,0.0,783.5484285354614,7.835484313964844,29.844457626342773,0.29844455718994123,4.092500867843628,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0013772559214499825,0.07006027922034264,1.5377136707305907,0.01911853300407529,0.050253427028656004,0.050253427028656004,0.21044160276651383,0.0026831578899880275,0.017574999976204708,0.5708106160163879,1.0,0.009451923076923077,0.0006579807692307692,0,1.0,1.0,0.0
39,128000,-836.3875341415405,-8.36387541770935,-836.3875341415405,-8.36387541770935,0.0,836.3875341415405,8.36387541770935,-22.994647979736328,-0.22994654655456515,4.360286269187927,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.00059069202092914,0.05185292549431324,1.5419507026672363,0.010783612076193095,0.029127473942935467,0.029127473942935467,0.17968357130885124,0.0017389619621105616,0.005249999987063348,0.8257712125778198,1.0,0.0094375,0.000656875,0,1.0,1.0,0.0
40,131200,-784.3854246139526,-7.843854355812073,-784.3854246139526,-7.843854355812073,0.0,784.3854246139526,7.843854355812073,29.007461547851562,0.2900745153427122,3.667868914604187,0.0,0.0,-978.908938407898,-9.789089384078979,-978.908938407898,-9.789089384078979,100.0,5.958679620027542,0.0,0.0,978.908938407898,-188.73485732078552,1312,-0.0013552162958658353,0.04676567241549492,1.5469756245613098,0.0074503496289253235,0.049419989436864854,0.049419989436864854,0.1757783368229866,0.002342095918721232,0.014518749940543784,0.6756712198257446,1.0,0.009423076923076923,0.0006557692307692308,0,1.0,1.0,0.0
41,134400,-709.6573104858398,-7.096573557853699,-709.6573104858398,-7.096573557853699,0.0,709.6573104858398,7.096573557853699,103.73557567596436,1.0373553133010862,3.392059166431427,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0008371076781070741,0.025295472331345083,1.5546537518501282,-0.00281657031737268,0.03481684774160385,0.03481684774160385,0.1292016699910164,0.0031676510858239535,0.019053124971105718,0.782150149345398,1.0,0.009408653846153846,0.0006546634615384615,0,1.0,1.0,0.0
42,137600,-792.2504549026489,-7.922504520416259,-792.2504549026489,-7.922504520416259,0.0,792.2504549026489,7.922504520416259,21.142431259155273,0.2114243507385254,3.4458660316467284,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.001393721491820088,0.0442547157406807,1.5509279370307922,0.006163862068206072,0.04318763166666031,0.04318763166666031,0.15930233597755433,0.002316140943731364,0.017243749808403663,0.7669613361358643,1.0,0.00939423076923077,0.0006535576923076923,0,1.0,1.0,0.0
43,140800,-747.0136985778809,-7.470136637687683,-747.0136985778809,-7.470136637687683,0.0,747.0136985778809,7.470136637687683,66.37918758392334,0.6637922334671016,3.906255738735199,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0008024055805784692,0.031409584917128086,1.5664102435112,0.00020975982770323753,0.028032348863780497,0.028032348863780497,0.130703217536211,0.0016386912091553674,0.0054281249729683624,0.7606601119041443,1.0,0.009379807692307692,0.000652451923076923,0,1.0,1.0,0.0
44,144000,-837.9508619308472,-8.37950894355774,-837.9508619308472,-8.37950894355774,0.0,837.9508619308472,8.37950894355774,-24.55797576904297,-0.2455800724029551,4.746109166145325,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0013226129165618162,0.03605503141880036,1.5562642693519593,0.002129889652132988,0.03906620368361473,0.03906620368361473,0.16094790399074554,0.0019325246052181902,0.012287499732337892,0.8734441995620728,1.0,0.009365384615384616,0.0006513461538461538,0,1.0,1.0,0.0
45,147200,-717.5565090179443,-7.175565075874329,-717.5565090179443,-7.175565075874329,0.0,717.5565090179443,7.175565075874329,95.83637714385986,0.958363795280456,3.5249547290802004,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.001377815093356194,0.025997774116694926,1.5429316520690919,-0.0028068221174180506,0.039773835241794585,0.039773835241794585,0.13930901065468787,0.0022200924009673417,0.014087500097230077,0.8424392342567444,1.0,0.009350961538461539,0.0006502403846153846,0,1.0,1.0,0.0
46,150400,-795.9720544815063,-7.9597206306457515,-795.9720544815063,-7.9597206306457515,0.0,795.9720544815063,7.9597206306457515,17.42083168029785,0.17420824050903327,3.6730282163619994,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.0008451593883102738,0.03963289689272642,1.5458998560905457,0.004537935368716717,0.03839086443185806,0.03839086443185806,0.15749711804091931,0.0015419550461962827,0.008350000067730434,0.6570205688476562,1.0,0.009336538461538462,0.0006491346153846153,0,1.0,1.0,0.0
47,153600,-759.679256439209,-7.596792964935303,-759.679256439209,-7.596792964935303,0.0,759.679256439209,7.596792964935303,53.713629722595215,0.5371359062194818,4.053682210445404,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1536,-0.0009477338554031434,0.023117802664637567,1.545528769493103,-0.003796429792419076,0.03271013181656599,0.03271013181656599,0.1127816766500473,0.0011976202222292159,0.005221875096322037,0.8518775701522827,1.0,0.009322115384615385,0.0006480288461538461,0,1.0,1.0,0.0
48,156800,-789.4685773849487,-7.8946859073638915,-789.4685773849487,-7.8946859073638915,0.0,789.4685773849487,7.8946859073638915,23.92430877685547,0.23924296379089327,3.6708007645606995,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1568,-0.0014729418665461401,0.03392792120575905,1.5466760635375976,0.0010950329713523387,0.0515966922044754,0.0515966922044754,0.1345909744501114,0.0031121149491815663,0.024646874929749173,0.799851655960083,1.0,0.009307692307692308,0.0006469230769230769,0,1.0,1.0,0.0
49,160000,-734.1863279342651,-7.341863169670105,-734.1863279342651,-7.341863169670105,0.0,734.1863279342651,7.341863169670105,79.20655822753906,0.7920657014846801,3.554738750457764,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1600,-0.0011500792465929167,0.0351080110296607,1.5488478779792785,0.0020100658759474753,0.044743864610791204,0.044743864610791204,0.1638756200671196,0.0019948608831334186,0.010409374942537398,0.6090435981750488,1.0,0.009293269230769232,0.0006458173076923076,0,1.0,1.0,0.0
50,163200,-755.3900489807129,-7.553900718688965,-755.3900489807129,-7.553900718688965,0.0,755.3900489807129,7.553900718688965,58.00283718109131,0.58002815246582,3.686337218284607,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1632,-0.0009100277429810788,0.027615346387028693,1.5279233813285829,-0.0012797202914953231,0.04617534801363945,0.04617534801363945,0.14751209765672685,0.002759648278152537,0.021684374817050413,0.8107030391693115,1.0,0.009278846153846153,0.0006447115384615384,0,1.0,1.0,0.0
