iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
18,60800,-69.36129885911942,-0.6936129140853882,-69.36129885911942,-0.6936129140853882,0.0,69.36129885911942,0.6936129140853882,7.563632771372795,0.07563637435436255,5.329430031776428,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0013093672238057685,0.1625639572739601,1.5462793707847595,0.06450981833040714,0.046620094776153566,0.046620094776153566,0.25533912777900697,0.0021356351433502478,0.01647500023827888,0.302703857421875,1.0,0.01,0.0006800961538461538,0,1.0,1.0,0.0,0.0628125,0.0,0.085625,49.355625
19,64000,-62.423786252737045,-0.6242378702759743,-62.423786252737045,-0.6242378702759743,0.0,62.423786252737045,0.6242378702759743,14.501145377755165,0.14501141816377638,4.194099669456482,0.0040625,0.0007821374749293376,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0018543214241041994,0.239100281894207,1.5476718068122863,0.1022191010415554,0.04452306590974331,0.04452306590974331,0.2239803284406662,0.002138743241812943,0.013693750181118958,0.20979565382003784,1.0,0.01,0.0006789903846153847,0,1.0,1.0,0.03125,0.064375,0.0,0.078125,50.0996875
20,67200,-70.59836852550507,-0.70598368704319,-70.59836852550507,-0.70598368704319,0.0,70.59836852550507,0.70598368704319,6.3265631049871445,0.06326560139656068,5.429930100440979,0.0009375,0.00014580251812312922,-27.611101292073727,-0.27611101292073725,-27.611101292073727,-0.27611101292073725,100.0,2.661110066473484,0.0,0.0,27.611101292073727,12.706581689417362,672,-0.0021548200254560613,0.20960709750652312,1.5469420433044434,0.08717930689454079,0.06689957566559315,0.06689957566559315,0.27225075513124464,0.003619432957203251,0.0354687495942926,0.2222738265991211,1.0,0.01,0.0006778846153846154,0,1.0,1.0,0.03125,0.1175,0.0,0.124375,47.730625
21,70400,-67.29441028833389,-0.672944148182869,-67.29441028833389,-0.672944148182869,0.0,67.29441028833389,0.672944148182869,9.630521342158318,0.09630514025688175,4.724392483234405,0.003125,0.0005459094583665423,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0018415080490987723,0.20928998440504074,1.5410146355628966,0.08739333748817443,0.04499151818454265,0.04499151818454265,0.23963326215744019,0.0018896488450997674,0.010781249916180968,0.3633091449737549,1.0,0.01,0.0006767788461538462,0,1.0,1.0,0.03125,0.0959375,0.0,0.0996875,48.05
22,73600,-75.65150552988052,-0.756514988541603,-75.65150552988052,-0.756514988541603,0.0,75.65150552988052,0.756514988541603,1.2734261006116867,0.012734299898147672,5.884817333221435,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0018789411811859225,0.1760294333100319,1.5441458702087403,0.07069431617856026,0.05460536815226078,0.05460536815226078,0.26620383709669115,0.002568665664876479,0.02059999981429428,0.028332173824310303,1.0,0.01,0.000675673076923077,0,1.0,1.0,0.0,0.0959375,0.0,0.1096875,47.32125
23,76800,-72.96397441625595,-0.7296397000551224,-72.96397441625595,-0.7296397000551224,0.0,72.96397441625595,0.7296397000551224,3.9609572142362595,0.03960958838462836,5.716997380256653,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.002246965300291848,0.13253430649638176,1.530617618560791,0.048714013397693635,0.06437750346958637,0.06437750346958637,0.2119756132364273,0.0035803401347954565,0.03854999989271164,0.337698757648468,1.0,0.01,0.0006745673076923077,0,1.0,1.0,0.0,0.054375,0.0,0.06625,50.44125
24,80000,-74.85988235473633,-0.748598889708519,-74.85988235473633,-0.748598889708519,0.0,74.85988235473633,0.748598889708519,2.0650492757558823,0.020650398731231756,5.6521407413482665,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0019500925127879042,0.11873710304498672,1.5154625296592712,0.04226383455097675,0.053943968191742894,0.053943968191742894,0.22239944115281104,0.003572254077881322,0.02884999942034483,0.5146923065185547,1.0,0.01,0.0006734615384615385,0,1.0,1.0,0.0,0.0546875,0.0,0.0565625,52.55375
25,83200,-57.94794365763664,-0.5794794529676437,-57.94794365763664,-0.5794794529676437,0.0,57.94794365763664,0.5794794529676437,18.976987972855568,0.18976983547210702,4.104325609207153,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0021837104604113477,0.10166939347982407,1.5144235730171203,0.03350675068795681,0.0615368902683258,0.0615368902683258,0.19944073259830475,0.0021498131645792174,0.01656875016633421,0.4350166320800781,1.0,0.01,0.0006723557692307693,0,1.0,1.0,0.0,0.1640625,0.0,0.17375,45.013125
26,86400,-47.86272746324539,-0.4786272892355919,-47.86272746324539,-0.4786272892355919,0.0,47.86272746324539,0.4786272892355919,29.06220416724682,0.2906219992041588,4.763748109340668,0.0109375,0.0018976367100905756,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0009968966215499586,0.6717449247837066,1.515411138534546,0.319721457362175,0.05588117595762014,0.05588117595762014,0.3155895099043846,0.002115887947730579,0.020118749827815918,0.14526069164276123,1.0,0.01,0.00067125,0,1.0,1.0,0.03125,0.09875,0.0,0.120625,46.921875
27,89600,-62.84045249223709,-0.6284045596420765,-62.84045249223709,-0.6284045596420765,0.0,62.84045249223709,0.6284045596420765,14.08447913825512,0.14084472879767418,5.16317663192749,0.0046875,0.000760565578425426,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0016845441049197162,0.23755206763744355,1.5334774374961853,0.10175671577453613,0.050807613879442215,0.050807613879442215,0.24046732485294342,0.0021600935389876085,0.008081250134273433,0.24407970905303955,1.0,0.01,0.0006701442307692308,0,1.0,1.0,0.03125,0.0878125,0.0,0.0984375,48.4446875
28,92800,-30.86285251379013,-0.30862855024635794,-30.86285251379013,-0.30862855024635794,0.0,30.86285251379013,0.30862855024635794,46.06207911670208,0.4606207381933928,4.117300846576691,0.0234375,0.0045800512228392695,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0012577324743382689,1.0065589845180511,1.5278884172439575,0.4867428749799728,0.05369052402675152,0.05369052402675152,0.3703112229704857,0.002042185884784657,0.014075000036973507,0.04463040828704834,1.0,0.01,0.0006690384615384616,0,1.0,1.0,0.09375,0.131875,0.0,0.1509375,44.878125
29,96000,-68.73750811815262,-0.6873751404881477,-68.73750811815262,-0.6873751404881477,0.0,68.73750811815262,0.6873751404881477,8.187423512339592,0.08187414795160297,4.874171800613404,0.0103125,0.00175556663135442,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.00208065777139268,0.42883099913597106,1.5248468399047852,0.19708637446165084,0.0684556294232607,0.0684556294232607,0.3334606155753136,0.003026300394413479,0.03245000084862113,0.20146077871322632,1.0,0.01,0.0006679326923076923,0,1.0,1.0,0.0625,0.11,0.0,0.1175,47.3525
30,99200,-69.60928300395608,-0.6960927119851112,-69.60928300395608,-0.6960927119851112,0.0,69.60928300395608,0.6960927119851112,7.315648626536131,0.07315657645463947,4.766663813591004,0.0059375,0.001029624786866605,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0025546762334649033,0.3258755594491959,1.5114014267921447,0.1452690914273262,0.07501327618956566,0.07501327618956566,0.32999774515628816,0.0035570142463264174,0.03235000013373792,0.11889207363128662,1.0,0.01,0.0006668269230769231,0,1.0,1.0,0.0625,0.1884375,0.0,0.1978125,42.0715625
31,102400,-56.398583844304085,-0.563985851034522,-56.398583844304085,-0.563985851034522,0.0,56.398583844304085,0.563985851034522,20.526347786188126,0.20526343740522868,4.370644097328186,0.004375,0.0008146136516803444,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.002599367172247735,0.13939991518855094,1.4860017895698547,0.05224057286977768,0.06627147682011128,0.06627147682011128,0.21945293620228767,0.0029101255015128863,0.0268062500981614,0.5210366249084473,1.0,0.01,0.0006657211538461539,0,1.0,1.0,0.09375,0.12875,0.0,0.1409375,46.1890625
32,105600,-64.47483378648758,-0.6447483608126641,-64.47483378648758,-0.6447483608126641,0.0,64.47483378648758,0.6447483608126641,12.450097844004631,0.12450092762708664,4.618020401000977,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0021336329839541255,0.08862787261605262,1.4782669425010682,0.027397634275257588,0.05678871124982834,0.05678871124982834,0.1946331173181534,0.0026516652797007414,0.017737499854410997,0.5328373908996582,1.0,0.01,0.0006646153846153846,0,1.0,1.0,0.0,0.1725,0.0,0.19125,43.0853125
33,108800,-30.35890758037567,-0.303589076846838,-30.35890758037567,-0.303589076846838,0.0,30.35890758037567,0.303589076846838,46.56602405011654,0.4656602115929127,4.296057736873626,0.02625,0.004956516961141727,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.001496308386756562,1.3851482152938843,1.4681216120719909,0.6763965904712677,0.06114562749862671,0.06114562749862671,0.3774585172533989,0.0023523715062773293,0.02195000002393499,0.07772934436798096,1.0,0.01,0.0006635096153846154,0,1.0,1.0,0.0625,0.1609375,0.0,0.1746875,42.8028125
34,112000,-41.46307818591595,-0.41463084891438484,-41.46307818591595,-0.41463084891438484,0.0,41.46307818591595,0.41463084891438484,35.46185344457626,0.35461843952536587,4.073422999382019,0.019375,0.0038189206778855263,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0021259638807969326,0.8737065136432648,1.4672338366508484,0.4200549483299255,0.07050382867455482,0.07050382867455482,0.3402280032634735,0.0025150310386388513,0.02033124961599242,0.14229291677474976,1.0,0.01,0.0006624038461538462,0,1.0,1.0,0.0625,0.2340625,0.0,0.2484375,39.2459375
35,115200,-52.45622533559799,-0.5245623227953911,-52.45622533559799,-0.5245623227953911,0.0,52.45622533559799,0.5245623227953911,24.46870629489422,0.24468696564435966,4.397992286682129,0.0103125,0.0019104325186686344,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0013100332033762151,0.43988329768180845,1.458086359500885,0.2040507525205612,0.05457463376224041,0.05457463376224041,0.27473980784416197,0.0022042566641184208,0.017631249956320972,0.3593173027038574,1.0,0.01,0.0006612980769230769,0,1.0,1.0,0.0625,0.1396875,0.0,0.1528125,45.0759375
36,118400,-61.83280488476157,-0.6183280678093434,-61.83280488476157,-0.6183280678093434,0.0,61.83280488476157,0.6183280678093434,15.092126745730639,0.15092122063040736,5.062834560871124,0.01125,0.0018555677030355204,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.002440507021103988,0.4319472759962082,1.4339524149894713,0.19919360876083375,0.05753419287502766,0.05753419287502766,0.29801190793514254,0.0027231859654429655,0.02258125024382025,0.32700055837631226,1.0,0.01,0.0006601923076923077,0,1.0,1.0,0.0625,0.1471875,0.0,0.1671875,43.2884375
37,121600,-41.4324648976326,-0.41432467877864837,-41.4324648976326,-0.41432467877864837,0.0,41.4324648976326,0.41432467877864837,35.49246673285961,0.35492460966110234,4.002386586666107,0.0090625,0.0018116352750817278,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0019533137517981024,0.2277121588587761,1.4452998042106628,0.0974497675895691,0.07356367520987987,0.07356367520987987,0.20936812534928323,0.003534428960120778,0.04387500057928264,0.4239138960838318,1.0,0.01,0.0006590865384615385,0,1.0,1.0,0.09375,0.0946875,0.0,0.11375,46.6815625
38,124800,-48.620018005371094,-0.4862001542747021,-48.620018005371094,-0.4862001542747021,0.0,48.620018005371094,0.4862001542747021,28.304913625121117,0.2830491341650486,3.8563147234916686,0.0053125,0.001093936514102269,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.002409472278668545,0.1445399433374405,1.4753537058830262,0.055106962099671364,0.06969176866114139,0.06969176866114139,0.21434010267257692,0.0034115552596640695,0.03479374991147779,0.4440963864326477,1.0,0.01,0.0006579807692307692,0,1.0,1.0,0.09375,0.2103125,0.0,0.22,40.115
39,128000,-53.67432677745819,-0.5367432670295238,-53.67432677745819,-0.5367432670295238,0.0,53.67432677745819,0.5367432670295238,23.25060485303402,0.23250602141022692,4.106918857097626,0.004375,0.000856680930796384,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.002205573634663599,0.17969698458909988,1.467891526222229,0.07296400368213654,0.07671436816453933,0.07671436816453933,0.21935871690511705,0.0024952835257872692,0.022912499867379664,0.35805565118789673,1.0,0.01,0.000656875,0,1.0,1.0,0.03125,0.2484375,0.0,0.25625,38.3034375
40,131200,-45.410691142082214,-0.45410688579082487,-45.410691142082214,-0.45410688579082487,0.0,45.410691142082214,0.45410688579082487,31.514240488409996,0.31514240264892585,4.126202287673951,0.0134375,0.0026213362731140597,-22.932347241789103,-0.22932347241789103,-22.932347241789103,-0.22932347241789103,100.0,2.060272134542465,0.0,0.0,22.932347241789103,17.385335739701986,1312,-0.0021417214087443405,0.5062626779079438,1.4563919067382813,0.23642570078372954,0.06516243144869804,0.06516243144869804,0.2918293491005898,0.0025962659936348735,0.02444375043269247,0.2534950375556946,1.0,0.01,0.0006557692307692308,0,1.0,1.0,0.0625,0.150625,0.0,0.1675,42.7684375
41,134400,-48.621179670095444,-0.4862117624282837,-48.621179670095444,-0.4862117624282837,0.0,48.621179670095444,0.4862117624282837,28.303751960396767,0.28303752601146703,3.526272301673889,0.005625,0.0012427444981424965,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.001927232277579627,0.20332782715559006,1.4753113985061646,0.08498356863856316,0.052428442239761355,0.052428442239761355,0.21719472333788872,0.0021554587474392406,0.015893749747192487,0.16554856300354004,1.0,0.01,0.0006546634615384615,0,1.0,1.0,0.0625,0.2065625,0.0,0.2171875,38.64625
42,137600,-60.99837148189545,-0.6099836325645447,-60.99837148189545,-0.6099836325645447,0.0,60.99837148189545,0.6099836325645447,15.926560148596764,0.15926565587520602,4.907616848945618,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0017790942490799378,0.0750277403742075,1.4574641346931458,0.021160134859383107,0.0461108423769474,0.0461108423769474,0.18231550306081773,0.0018661425376202859,0.011799999940558336,0.4470822811126709,1.0,0.01,0.0006535576923076923,0,1.0,1.0,0.0,0.13875,0.0,0.1471875,44.9671875
43,140800,-48.88894662261009,-0.4888894972205162,-48.88894662261009,-0.4888894972205162,0.0,48.88894662261009,0.4888894972205162,28.03598500788212,0.2803597912192345,4.187631757259369,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0018551714851287927,0.05201213732361794,1.4675119996070862,0.009475777484476566,0.046882902085781095,0.046882902085781095,0.12470370233058929,0.002617563309468984,0.023137499659060267,0.6417421102523804,1.0,0.01,0.000652451923076923,0,1.0,1.0,0.0,0.1978125,0.0,0.211875,40.004375
44,144000,-16.182928025722504,-0.16182928666472435,-16.182928025722504,-0.16182928666472435,0.0,16.182928025722504,0.16182928666472435,60.74200360476971,0.6074200017750264,3.758089535236359,0.031875,0.0066991173167187164,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0021834973661927215,1.2171064019203186,1.4800156474113464,0.5915695548057556,0.06476588360965252,0.06476588360965252,0.38295492380857465,0.004259372297384266,0.04469374917680398,0.20067763328552246,1.0,0.01,0.0006513461538461538,0,1.0,1.0,0.125,0.219375,0.0,0.233125,38.821875
45,147200,-42.455280497670174,-0.4245528094470501,-42.455280497670174,-0.4245528094470501,0.0,42.455280497670174,0.4245528094470501,34.46965113282204,0.3446964789927006,3.8990214967727663,0.008125,0.0016584944575875713,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.0017428528486285177,0.18089032769203187,1.4893828988075257,0.07380848303437233,0.06009395271539688,0.06009395271539688,0.19129168018698692,0.0013547479655252447,0.007549999956972897,0.27258408069610596,1.0,0.01,0.0006502403846153846,0,1.0,1.0,0.09375,0.19375,0.0,0.210625,40.973125
46,150400,-58.31212055683136,-0.5831212228536606,-58.31212055683136,-0.5831212228536606,0.0,58.31212055683136,0.5831212228536606,18.61281107366085,0.18612806558609007,4.207068419456482,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.001884822392424401,0.05255909934639931,1.4765756130218506,0.009628971759229898,0.04649308398365974,0.04649308398365974,0.1446642220020294,0.001357955270578658,0.007537500152830034,0.49364638328552246,1.0,0.01,0.0006491346153846153,0,1.0,1.0,0.0,0.1215625,0.0,0.1240625,46.456875
