iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
23,76800,-14.311868637800217,-0.14311868101358413,-14.311868637800217,-0.14311868101358413,0.0,14.311868637800217,0.14311868101358413,62.6040154248476,0.6260401466488837,4.380223820209503,0.0434375,0.00807354888040858,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.00108235829449832,1.6195168256759644,1.4519425630569458,0.7941566288471222,0.0455675195902586,0.0455675195902586,0.41844453364610673,0.0015183196053847126,0.00678124992409721,-0.025883913040161133,1.0,0.01,0.0006745673076923077,0,0.75,0.75,0.15625,0.174375,0.0,0.17625,43.7190625
24,80000,-36.234862357378006,-0.36234862089157105,-36.234862357378006,-0.36234862089157105,0.0,36.234862357378006,0.36234862089157105,40.68102170526981,0.40681020677089685,4.345651044845581,0.025,0.0046766988324285904,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0003594020790071317,0.8376053154468537,1.4694690346717834,0.40374856293201444,0.03768438380211592,0.03768438380211592,0.2963409274816513,0.0016225479623251597,0.007562500005587935,0.07086801528930664,1.0,0.01,0.0006734615384615385,0,0.75,0.75,0.125,0.1228125,0.0,0.130625,45.919375
25,83200,-18.327489912509918,-0.18327492214739322,-18.327489912509918,-0.18327492214739322,0.0,18.327489912509918,0.18327492214739322,58.5883941501379,0.5858839055150746,3.2420019030570986,0.030625,0.007219468708377847,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0015464228189899566,1.038479495048523,1.4898497462272644,0.5027948260307312,0.04933551847934723,0.04933551847934723,0.33392712473869324,0.0012253644541494382,0.002362499991431832,0.03207278251647949,1.0,0.01,0.0006723557692307693,0,0.75,0.75,0.09375,0.255,0.0,0.269375,37.4196875
26,86400,-15.344604402780533,-0.1534459286928177,-15.344604402780533,-0.1534459286928177,0.0,15.344604402780533,0.1534459286928177,61.57127965986729,0.6157128989696502,3.6887541007995606,0.0328125,0.006998127710387836,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0007248351889429294,1.1213451504707337,1.4827597498893739,0.5451201319694519,0.03322507105767727,0.03322507105767727,0.31316700428724287,0.001572770520579709,0.005868749831279274,0.1028100848197937,1.0,0.01,0.00067125,0,0.75,0.75,0.125,0.2609375,0.0,0.2821875,35.0259375
27,89600,-31.143873751163483,-0.3114387273788452,-31.143873751163483,-0.3114387273788452,0.0,31.143873751163483,0.3114387273788452,45.77201031148434,0.4577201002836227,3.780802981853485,0.02375,0.004967784719459886,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0010089619527425598,0.7096571207046509,1.4732946753501892,0.33908664882183076,0.043697235733270647,0.043697235733270647,0.27071512341499326,0.0008823169328031743,0.0005562500096857548,0.14466464519500732,1.0,0.01,0.0006701442307692308,0,0.75,0.75,0.15625,0.2325,0.0,0.2378125,38.5778125
28,92800,22.80218955874443,0.22802190765738486,22.80218955874443,0.22802190765738486,0.0,0.0,0.0,99.71807362139225,0.9971807353198527,3.0079597413539885,0.0634375,0.015827878545149564,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0005604215620738983,1.6552907586097718,1.4749899983406067,0.812335067987442,0.036249568685889244,0.036249568685889244,0.4410067811608315,0.0010613531241694591,0.002124999987427145,0.2046915888786316,1.0,0.01,0.0006690384615384616,0,0.75,0.75,0.25,0.345625,0.0,0.3603125,30.29875
29,96000,17.963191866874695,0.17963194087147713,17.963191866874695,0.17963194087147713,0.0,0.0,0.0,94.87907592952251,0.9487907685339451,3.9545286202430727,0.0871875,0.01759753685623528,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0009599647739612748,2.5761552333831785,1.4948153257369996,1.2721694946289062,0.02930148895829916,0.02930148895829916,0.5421523362398147,0.0014648546799441865,0.0075999999884516,0.051308631896972656,1.0,0.01,0.0006679326923076923,0,0.75,0.75,0.15625,0.22,0.0,0.231875,39.9196875
30,99200,-36.400042831897736,-0.3640004149079323,-36.400042831897736,-0.3640004149079323,0.0,36.400042831897736,0.3640004149079323,40.515841230750084,0.4051584127545356,4.043939261436463,0.0303125,0.006009687751744914,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0007831461241128545,0.7539480865001679,1.5005731463432312,0.361185160279274,0.038557182997465134,0.038557182997465134,0.3509353056550026,0.0005518949039475501,0.00035625000018626454,0.2528423070907593,1.0,0.01,0.0006668269230769231,0,0.75,0.75,0.125,0.2571875,0.0,0.26875,36.8434375
31,102400,-37.30469945445657,-0.373046982511878,-37.30469945445657,-0.373046982511878,0.0,37.30469945445657,0.373046982511878,39.61118460819125,0.3961118451505899,3.766743054389954,0.01625,0.0034090362779328936,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0009638548290705984,0.28291943967342376,1.4877264142036437,0.12561860159039498,0.04279930405318737,0.04279930405318737,0.17285829186439514,0.0011523478046007699,0.0002937499899417162,0.36251533031463623,1.0,0.01,0.0006657211538461539,0,0.75,0.75,0.15625,0.1978125,0.0,0.2078125,41.52375
32,105600,-42.75943452119827,-0.42759437665343286,-42.75943452119827,-0.42759437665343286,0.0,42.75943452119827,0.42759437665343286,34.15644954144955,0.34156445100903504,3.853590626716614,0.013125,0.002704183564174814,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0014223843656363977,0.34760573208332063,1.476914393901825,0.1576113373041153,0.06440428979694843,0.06440428979694843,0.18499396964907647,0.0029137429955887486,0.023743749409914017,0.3798539638519287,1.0,0.01,0.0006646153846153846,0,0.75,0.75,0.03125,0.1925,0.0,0.2096875,39.5865625
33,108800,30.637728303670883,0.3063772650063038,30.637728303670883,0.3063772650063038,0.0,0.0,0.0,107.5536123663187,1.0755360926687718,3.3914414072036743,0.08,0.01821725319362541,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0009745631565689194,1.9045097470283507,1.4721024870872497,0.9365592777729035,0.046272217854857446,0.046272217854857446,0.5060875415802002,0.002535169794283068,0.015324999578297138,-0.037001967430114746,1.0,0.01,0.0006635096153846154,0,0.75,0.75,0.21875,0.284375,0.0,0.3046875,33.46125
34,112000,-26.590638518333435,-0.2659063610434532,-26.590638518333435,-0.2659063610434532,0.0,26.590638518333435,0.2659063610434532,50.325245544314384,0.5032524666190147,3.39046573638916,0.026875,0.006121218479682919,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0005230533397960535,0.6055730938911438,1.4826923251152038,0.28743656873703005,0.03805879801511765,0.03805879801511765,0.28672740384936335,0.00041984613290036116,0.0,0.2363452911376953,1.0,0.01,0.0006624038461538462,0,0.75,0.75,0.09375,0.29,0.0,0.305,35.071875
35,115200,-17.294941127300262,-0.1729493673145771,-17.294941127300262,-0.1729493673145771,0.0,17.294941127300262,0.1729493673145771,59.62094293534756,0.5962094603478908,3.87041056394577,0.0409375,0.008405348884352458,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0011965700683184365,0.7589292228221893,1.473643970489502,0.36353160738945006,0.05013232119381428,0.05013232119381428,0.3542643666267395,0.002607948707009846,0.020837499783374368,0.21788710355758667,1.0,0.01,0.0006612980769230769,0,0.75,0.75,0.1875,0.22375,0.0,0.2353125,39.391875
36,118400,-48.646250516176224,-0.48646250791847706,-48.646250516176224,-0.48646250791847706,0.0,48.646250516176224,0.48646250791847706,28.269633546471596,0.28269631974399084,4.572486369609833,0.0203125,0.003645141262395266,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0014401280935213423,0.3106384575366974,1.4682137846946717,0.13919696360826492,0.051291953399777414,0.051291953399777414,0.22699849605560302,0.0013532144474090388,0.00436250000493601,0.3625653386116028,1.0,0.01,0.0006601923076923077,0,0.75,0.75,0.125,0.1784375,0.0,0.1925,41.4675
37,121600,-3.0096075236797333,-0.030096138715744018,-3.0096075236797333,-0.030096138715744018,0.0,3.0096075236797333,0.030096138715744018,73.90627653896809,0.7390626889467239,3.1337770104408262,0.0396875,0.00960078395611565,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0009692537362629095,0.6425747334957123,1.423966073989868,0.3060784488916397,0.038756527565419675,0.038756527565419675,0.2918361395597458,0.0012022502640327561,0.004156249947845936,0.301078200340271,1.0,0.01,0.0006590865384615385,0,0.75,0.75,0.25,0.2634375,0.0,0.2784375,34.014375
38,124800,-11.867327272891998,-0.11867323815822602,-11.867327272891998,-0.11867323815822602,0.0,11.867327272891998,0.11867323815822602,65.04855678975582,0.6504855895042418,3.2141329419612883,0.035625,0.008453696285960039,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0008440139535988323,0.6030673444271087,1.4250264286994934,0.2864394009113312,0.026142604276537897,0.026142604276537897,0.29566856771707534,0.0010166504245724488,0.0014625000243540854,0.34101229906082153,1.0,0.01,0.0006579807692307692,0,0.75,0.75,0.15625,0.300625,0.0,0.316875,33.6225
39,128000,-39.283523842692375,-0.3928352878987789,-39.283523842692375,-0.3928352878987789,0.0,39.283523842692375,0.3928352878987789,37.632360219955444,0.376323539763689,3.3944613790512084,0.0090625,0.0020622550110923153,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0013278775806364162,0.14094390571117402,1.4332338213920592,0.054811738058924676,0.04820849932730198,0.04820849932730198,0.15218715146183967,0.0011852878655197918,0.0034624999854713677,0.47704631090164185,1.0,0.01,0.000656875,0,0.75,0.75,0.125,0.35625,0.0,0.368125,31.0625
40,131200,14.832599014043808,0.14832592159509658,14.832599014043808,0.14832592159509658,0.0,0.0,0.0,91.74848307669163,0.9174847492575645,3.213479505777359,0.0659375,0.015649180186966392,160.73825369775295,1.6073825369775294,160.73825369775295,1.6073825369775294,100.0,2.3261751413345335,0.185,0.055619440389953125,0.0,261.71195171773434,1312,-0.0010044496066344167,1.2296947360038757,1.4281980276107789,0.59956094622612,0.0421583466231823,0.0421583466231823,0.4551000863313675,0.001373724524456323,0.004356250062119216,0.15353316068649292,1.0,0.01,0.0006557692307692308,0,0.75,0.75,0.21875,0.2915625,0.0,0.3059375,35.184375
41,134400,23.935007005929947,0.2393500801920891,23.935007005929947,0.2393500801920891,0.0,0.0,0.0,100.85089106857777,1.008508907854557,2.544940085411072,0.0678125,0.019129378315610217,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0008677381731104106,1.1695907354354858,1.4197144150733947,0.5697304904460907,0.027139675430953504,0.027139675430953504,0.39904124960303305,0.0012954939815252515,0.0022999999520834534,0.22953134775161743,1.0,0.01,0.0006546634615384615,0,0.75,0.75,0.28125,0.333125,0.0,0.3471875,29.941875
42,137600,-19.690970838069916,-0.19690970040857791,-19.690970838069916,-0.19690970040857791,0.0,19.690970838069916,0.19690970040857791,57.224913224577904,0.57224912725389,4.041561636924744,0.0325,0.00644641528568604,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0010272684173891378,0.5350888073444366,1.420142149925232,0.2523157149553299,0.035853471234440805,0.035853471234440805,0.28914503157138827,0.0016262222343364882,0.01480625024996698,0.24436473846435547,1.0,0.01,0.0006535576923076923,0,0.75,0.75,0.21875,0.3046875,0.0,0.3103125,34.0553125
43,140800,36.93700012564659,0.3693700084835291,36.93700012564659,0.3693700084835291,0.0,0.0,0.0,113.85288418829441,1.1385288361459969,3.2423286736011505,0.0771875,0.018194606297318894,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0008615823745261153,1.2965027451515199,1.4094934582710266,0.6332948565483093,0.04009767919778824,0.04009767919778824,0.4093288600444794,0.0009685461795023803,0.001506249961676076,0.2529229521751404,1.0,0.01,0.000652451923076923,0,0.75,0.75,0.28125,0.3975,0.0,0.4175,25.870625
44,144000,54.98948183655739,0.5498948425054551,54.98948183655739,0.5498948425054551,0.0,0.0,0.0,131.9053658992052,1.319053670167923,2.7875804007053375,0.093125,0.024586936816617257,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0010416802354388465,1.4777863144874572,1.4161378383636474,0.7236901104450226,0.035293056070804595,0.035293056070804595,0.416694575548172,0.0013543942510303702,0.0023374999625957573,0.1857241988182068,1.0,0.01,0.0006513461538461538,0,0.75,0.75,0.28125,0.440625,0.0,0.4478125,25.8934375
45,147200,50.83788016438484,0.5083787513524294,50.83788016438484,0.5083787513524294,0.0,0.0,0.0,127.75376422703266,1.2775375790148973,3.0835786950588226,0.0909375,0.022269070046338383,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.001181738047118408,1.233771800994873,1.3930824995040894,0.6017733514308929,0.04851369708776474,0.04851369708776474,0.4115276366472244,0.0010998610181567725,0.003975000022910536,0.36678844690322876,1.0,0.01,0.0006502403846153846,0,0.75,0.75,0.34375,0.34125,0.0,0.3525,31.484375
46,150400,40.24895089864731,0.40248950451612475,40.24895089864731,0.40248950451612475,0.0,0.0,0.0,117.16483496129513,1.1716483321785927,3.1870275378227233,0.0859375,0.020524703796117844,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.0009969791242503633,1.2606523513793946,1.3642451167106628,0.6156867444515228,0.05156603641808033,0.05156603641808033,0.4380339980125427,0.0023431159090259467,0.019124999909399774,0.09944987297058105,1.0,0.01,0.0006491346153846153,0,0.75,0.75,0.3125,0.3003125,0.0,0.3021875,33.9721875
