iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
10,35200,-671.99778175354,-6.719977607727051,-671.99778175354,-6.719977607727051,0.0,671.99778175354,6.719977607727051,66.09775352478027,0.6609779596328735,4.008627405166626,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0008489334988698971,0.3009205937385559,1.5537547945976258,0.1342979148030281,0.027773020789027214,0.027773020789027214,0.2690330892801285,0.0016713219527446199,0.00739687510067597,0.4108709692955017,1.0,0.00985576923076923,0.0006889423076923077,4,0.5,0.5,0.0,0.0,7.044488592147827,4.9503898787498475,0.0,0.9035714668035507
11,38400,-627.085355758667,-6.270853886604309,-627.085355758667,-6.270853886604309,0.0,627.085355758667,6.270853886604309,111.01017951965332,1.1101016807556157,3.6233327913284303,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0009157906246748837,0.21752427220344545,1.5511874556541443,0.09258057177066803,0.03429518844932318,0.03429518844932318,0.21739475727081298,0.0013377345125263674,0.009475000231759623,0.5611019730567932,1.0,0.009841346153846154,0.0006878365384615384,4,0.5,0.5,0.0,0.0,6.9263899040222165,4.291176545619964,0.0,0.9362946879863739
12,41600,-596.0298027992249,-5.960298337936401,-596.0298027992249,-5.960298337936401,0.0,596.0298027992249,5.960298337936401,142.06573247909546,1.4206572294235231,3.210301604270935,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0010359498440287497,0.22591595500707626,1.5456822514533997,0.09673272669315339,0.027194473892450333,0.027194473892450333,0.2129039868712425,0.0011884082075994229,0.0019906249828636645,0.47634947299957275,1.0,0.009826923076923077,0.0006867307692307692,4,0.5,0.5,0.0,0.0,6.0756262683868405,4.051063048839569,0.0,0.9595536148548126
13,44800,-574.3839802742004,-5.74384003162384,-574.3839802742004,-5.74384003162384,0.0,574.3839802742004,5.74384003162384,163.71155500411987,1.6371155357360845,2.8255508089065553,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0009528589336898818,0.24952950179576874,1.544654405117035,0.10865497067570687,0.03187500610947609,0.03187500610947609,0.20342313274741172,0.0021798256610054524,0.010453125135973096,0.3707672953605652,1.0,0.0098125,0.000685625,4,0.5,0.5,0.0,0.0,6.348302683830261,3.4568136096000672,0.0,0.924107186794281
14,48000,-474.50089406967163,-4.745008957386017,-474.50089406967163,-4.745008957386017,0.0,474.50089406967163,4.745008957386017,263.5946412086487,2.6359466099739075,2.2352298820018768,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0010260741566249453,0.10694964975118637,1.5299543142318726,0.03745814077556133,0.037538318522274496,0.037538318522274496,0.14557624831795693,0.001837623323808657,0.010668750041804741,0.5414342880249023,1.0,0.009798076923076923,0.0006845192307692307,4,0.5,0.5,0.0,0.0,5.4247201585769655,2.94798556804657,0.0,0.9416071856021881
15,51200,-567.4050121307373,-5.674050168991089,-567.4050121307373,-5.674050168991089,0.0,567.4050121307373,5.674050168991089,170.690523147583,1.7069053983688356,2.6525668346881868,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.000845945451327168,0.15620967000722885,1.5276434302330018,0.062312955036759377,0.03247714266180992,0.03247714266180992,0.16923314332962036,0.0015276974660082487,0.009453124925494194,0.5526715517044067,1.0,0.009783653846153846,0.0006834134615384615,4,0.5,0.5,0.0,0.0,7.127838888168335,3.1017795491218565,0.0,0.9433929014205933
16,54400,-596.2029857635498,-5.962029905319214,-596.2029857635498,-5.962029905319214,0.0,596.2029857635498,5.962029905319214,141.8925495147705,1.418925662040711,3.2580414772033692,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.0007745256365393277,0.2273638814687729,1.538995909690857,0.09787260815501213,0.025546319596469403,0.025546319596469403,0.21698174849152566,0.0020399121727677993,0.013987500040093437,0.37682080268859863,1.0,0.00976923076923077,0.0006823076923076923,4,0.5,0.5,0.0,0.0,5.686589045524597,4.19847820520401,0.0,0.9180804038047791
17,57600,-616.0521183013916,-6.1605212688446045,-616.0521183013916,-6.1605212688446045,0.0,616.0521183013916,6.1605212688446045,122.04341697692871,1.22043429851532,3.3285172748565675,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0015229769917667114,0.2096463695168495,1.5226412415504456,0.08844713568687439,0.047436829283833505,0.047436829283833505,0.20316788405179978,0.0026864688581554217,0.02464687442407012,0.4141162633895874,1.0,0.009754807692307693,0.000681201923076923,4,0.5,0.5,0.0,0.0,6.527381935119629,3.9914802718162536,0.0,0.927767898440361
18,60800,-612.7282056808472,-6.127281947135925,-612.7282056808472,-6.127281947135925,0.0,612.7282056808472,6.127281947135925,125.36732959747314,1.2536736202239993,3.4297282910346985,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0009209763778081026,0.22009208798408508,1.5010804295539857,0.09450396820902825,0.03399270568042993,0.03399270568042993,0.20527154058218003,0.0024432276622974314,0.020287499972619118,0.4258946180343628,1.0,0.009740384615384616,0.0006800961538461538,4,0.5,0.5,0.0,0.0,6.39562442779541,4.47547384262085,0.0,0.9152232575416565
19,64000,-531.9450807571411,-5.319450621604919,-531.9450807571411,-5.319450621604919,0.0,531.9450807571411,5.319450621604919,206.1504545211792,2.061504945755005,2.7986449551582337,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0010330523522803503,0.117560213804245,1.4986775159835815,0.0431709747761488,0.036242708750069144,0.036242708750069144,0.14657371789216994,0.0028231103548023383,0.01676562484353781,0.6126419305801392,1.0,0.00972596153846154,0.0006789903846153847,4,0.5,0.5,0.0,0.0,6.3381148719787594,2.9699723601341246,0.0,0.9843304109573364
20,67200,-448.64372205734253,-4.486437361240387,-448.64372205734253,-4.486437361240387,0.0,448.64372205734253,4.486437361240387,289.4518132209778,2.894518206119537,2.441145576238632,0.0,0.0,-410.3663806915283,-4.103663806915283,-410.3663806915283,-4.103663806915283,100.0,2.7846207320690155,0.0,0.0,410.3663806915283,353.80762362480164,672,-0.001002874627028394,0.08902331814169884,1.4843056321144104,0.029093893058598042,0.02949956338852644,0.02949956338852644,0.12838449701666832,0.0019459464907413348,0.007943750103004276,0.6214586496353149,1.0,0.009711538461538462,0.0006778846153846154,4,0.5,0.5,0.0,0.0,4.688809950351715,3.0046153473854065,0.0,0.9667857497930527
21,70400,-448.898353099823,-4.488983664512634,-448.898353099823,-4.488983664512634,0.0,448.898353099823,4.488983664512634,289.1971821784973,2.89197190284729,2.3433953535556795,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0007083880202291226,0.061238504573702814,1.4754987120628358,0.015602783113718034,0.024890935607254507,0.024890935607254507,0.12707962095737457,0.0018817920798028353,0.005637499934528023,0.7137675285339355,1.0,0.009697115384615386,0.0006767788461538462,4,0.5,0.5,0.0,0.0,4.7012998127937315,2.921419453620911,0.0,0.9469196891784668
22,73600,-457.312940120697,-4.573129498958588,-457.312940120697,-4.573129498958588,0.0,457.312940120697,4.573129498958588,280.7825951576233,2.8078260684013365,2.4392824387550354,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.001449348469427747,0.10278718546032906,1.4554150342941283,0.035851907916367054,0.04021561145782471,0.04021561145782471,0.1438968650996685,0.003020692071731901,0.02278437464265153,0.5413771867752075,1.0,0.009682692307692307,0.000675673076923077,4,0.5,0.5,0.0,0.0,5.303963971138001,2.9480625092983246,0.0,0.9333036118745803
23,76800,-498.773380279541,-4.987733697891235,-498.773380279541,-4.987733697891235,0.0,498.773380279541,4.987733697891235,239.3221549987793,2.3932218694686895,2.6566846776008606,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0007931864267099797,0.12668031305074692,1.4658239841461183,0.04837498925626278,0.032682870514690876,0.032682870514690876,0.15865663215517997,0.0022653735046333167,0.018056250040535814,0.18818843364715576,1.0,0.00966826923076923,0.0006745673076923077,4,0.5,0.5,0.0,0.0,4.854247424602509,3.304116212129593,0.0,0.9346875429153443
24,80000,-576.2674851417542,-5.762674813270569,-576.2674851417542,-5.762674813270569,0.0,576.2674851417542,5.762674813270569,161.82805013656616,1.6182807540893558,3.013523077964783,0.000625,0.0001557235346250784,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0008565792580368381,0.2308541342616081,1.4791146755218505,0.10029134377837182,0.03283677343279123,0.03283677343279123,0.2117719605565071,0.0023843300907174124,0.01849062488763593,0.41576486825942993,1.0,0.009653846153846153,0.0006734615384615385,4,0.5,0.5,0.03125,0.000625,6.563189797401428,3.865670485496521,0.0,0.9567857509851456
25,83200,-551.3863224983215,-5.5138629937171935,-551.3863224983215,-5.5138629937171935,0.0,551.3863224983215,5.5138629937171935,186.70921277999878,1.867092573642731,2.991728389263153,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.00048612744289755483,0.1390266627073288,1.4764283657073975,0.054795286431908605,0.025408456660807134,0.025408456660807134,0.16762717217206954,0.0009265453452826477,0.0010124999971594661,0.5277258157730103,1.0,0.009639423076923077,0.0006723557692307693,4,0.5,0.5,0.0,0.0,5.190209796428681,3.9051629734039306,0.0,0.9227232575416565
26,86400,-506.5217590332031,-5.065217804908753,-506.5217590332031,-5.065217804908753,0.0,506.5217590332031,5.065217804908753,231.5737762451172,2.315737762451172,2.395165218114853,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0009324229149964225,0.13791661709547043,1.4754816174507142,0.053824374079704286,0.03287733010947704,0.03287733010947704,0.1659388855099678,0.0023114099240046926,0.01663124952756334,0.42228907346725464,1.0,0.009625,0.00067125,4,0.5,0.5,0.0,0.0,6.469454445838928,2.8688086605072023,0.0,0.9230357551574707
27,89600,-489.7396950721741,-4.897396936416626,-489.7396950721741,-4.897396936416626,0.0,489.7396950721741,4.897396936416626,248.35584020614624,2.483558630943299,2.4019047307968138,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0009395448925090477,0.12394711449742317,1.4605376839637756,0.046997402980923655,0.034383089281618595,0.034383089281618595,0.15489404797554016,0.002157793393416796,0.00904687502188608,0.49381738901138306,1.0,0.009610576923076923,0.0006701442307692308,4,0.5,0.5,0.0,0.0,5.701210596561432,2.8058736968040465,0.0,0.9181696873903274
28,92800,-446.6989574432373,-4.466989572048187,-446.6989574432373,-4.466989572048187,0.0,446.6989574432373,4.466989572048187,291.396577835083,2.913965995311737,2.412903196811676,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0006906854891624903,0.08499595820903778,1.445393943786621,0.027937070839107035,0.028445056267082693,0.028445056267082693,0.11630572900176048,0.0017733160304487683,0.010546874883584679,0.5638371706008911,1.0,0.009596153846153846,0.0006690384615384616,4,0.5,0.5,0.0,0.0,4.870765426158905,2.934169547557831,0.0,0.9270536178350448
29,96000,-523.9198999404907,-5.239199056625366,-523.9198999404907,-5.239199056625366,0.0,523.9198999404907,5.239199056625366,214.1756353378296,2.1417565107345586,2.263606917858124,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0008286164071410696,0.13688958212733268,1.4722411155700683,0.053509557619690895,0.03824362624436617,0.03824362624436617,0.18892622590065003,0.0018875727742852177,0.011918749846518039,0.5575928688049316,1.0,0.00958173076923077,0.0006679326923076923,4,0.5,0.5,0.0,0.0,5.684212071895599,3.071981381177902,0.0,0.9310714679956437
30,99200,-503.4988350868225,-5.034988460540771,-503.4988350868225,-5.034988460540771,0.0,503.4988350868225,5.034988460540771,234.5967001914978,2.3459671068191534,2.180243321657181,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0006014742080441948,0.09741663113236428,1.4644683122634887,0.03409582283347845,0.03177340794354677,0.03177340794354677,0.1426830843091011,0.0009345675593067426,0.0034156250301748516,0.6298263072967529,1.0,0.009567307692307693,0.0006668269230769231,4,0.5,0.5,0.0,0.0,6.0742581272125244,3.0635303544998167,0.0,0.9414286142587662
31,102400,-499.30855226516724,-4.993085179328919,-499.30855226516724,-4.993085179328919,0.0,499.30855226516724,4.993085179328919,238.78698301315308,2.387870388031006,2.534041112661362,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0010728025337215286,0.1410341627895832,1.4735077261924743,0.05536802932620048,0.03848916869610548,0.03848916869610548,0.15526651591062546,0.0029863171846955085,0.021243750234134495,0.552790641784668,1.0,0.009552884615384616,0.0006657211538461539,4,0.5,0.5,0.0,0.0,5.2989622330665584,3.1183768951892854,0.0,0.9381696850061416
32,105600,-481.0047860145569,-4.8100481653213505,-481.0047860145569,-4.8100481653213505,0.0,481.0047860145569,4.8100481653213505,257.0907492637634,2.570907402038574,2.1959660625457764,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0009083205442976805,0.09261000379920006,1.4665505528450011,0.031408045813441275,0.03428523652255535,0.03428523652255535,0.1415465861558914,0.0018538488489866722,0.007759374985471368,0.6574971675872803,1.0,0.009538461538461539,0.0006646153846153846,4,0.5,0.5,0.0,0.0,5.000741093158722,2.9080196237564087,0.0,0.9191518318653107
33,108800,-461.3778147697449,-4.613778269290924,-461.3778147697449,-4.613778269290924,0.0,461.3778147697449,4.613778269290924,276.71772050857544,2.767177298069001,2.4717281651496887,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0010065575262066418,0.07499342933297157,1.4535351872444153,0.022646632604300977,0.04268759749829769,0.04268759749829769,0.12319275066256523,0.0030865440829074943,0.024600000446662308,0.6702219247817993,1.0,0.009524038461538462,0.0006635096153846154,4,0.5,0.5,0.0,0.0,4.431695482730865,3.043885029554367,0.0,0.8740178966522216
34,112000,-425.245557308197,-4.252455744743347,-425.245557308197,-4.252455744743347,0.0,425.245557308197,4.252455744743347,312.8499779701233,3.128499822616577,2.0049880290031434,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0006621132683765519,0.0692002099007368,1.466248905658722,0.019994528219103812,0.03415683582425118,0.03415683582425118,0.11585857719182968,0.0019820890069240705,0.014862499805167318,0.6753833889961243,1.0,0.009509615384615385,0.0006624038461538462,4,0.5,0.5,0.0,0.0,4.1631563997268675,2.6181103217601778,0.0,0.9516071856021882
35,115200,-520.8749556541443,-5.208749833106995,-520.8749556541443,-5.208749833106995,0.0,520.8749556541443,5.208749833106995,217.22057962417603,2.1722057342529295,2.6473809099197387,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0012152327870717627,0.14222386106848717,1.4798516869544982,0.055845221504569054,0.044289791211485866,0.044289791211485866,0.17847678884863855,0.0026847447647014634,0.020787500106962398,0.6367182731628418,1.0,0.009495192307692309,0.0006612980769230769,4,0.5,0.5,0.0,0.0,5.208170878887176,3.2075662744045257,0.0,0.9418750429153442
36,118400,-425.0448923110962,-4.250448782444,-425.0448923110962,-4.250448782444,0.0,425.0448923110962,4.250448782444,313.0506429672241,3.1305067849159247,2.250891909599304,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0007638955986185358,0.10282723605632782,1.454565989971161,0.03685931768268347,0.03393449876457453,0.03393449876457453,0.15073661506175995,0.0017459678267186974,0.0107937500346452,0.5978217720985413,1.0,0.00948076923076923,0.0006601923076923077,4,0.5,0.5,0.0,0.0,4.913744606971741,2.771464091539383,0.0,0.9108482599258423
37,121600,-405.3821077346802,-4.053821132183075,-405.3821077346802,-4.053821132183075,0.0,405.3821077346802,4.053821132183075,332.71342754364014,3.3271344351768493,1.854695348739624,0.0003125,0.0001094687740104988,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0006276265534106429,0.08045012280344963,1.4609100699424744,0.025767953880131245,0.0281755305826664,0.0281755305826664,0.1371281288564205,0.0007138278499041917,8.750000270083547e-05,0.7171489000320435,1.0,0.009466346153846153,0.0006590865384615385,4,0.5,0.5,0.03125,0.0003125,4.162751133441925,2.2504191863536835,0.0003125,0.9342857533693314
38,124800,-454.6478681564331,-4.546478717327118,-454.6478681564331,-4.546478717327118,0.0,454.6478681564331,4.546478717327118,283.4476671218872,2.8344768500328064,2.4348371660709383,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0009503171260293985,0.089244032651186,1.461185359954834,0.02986068818718195,0.035729226842522624,0.035729226842522624,0.15236612111330033,0.0017225542840606067,0.008300000199233182,0.7224528193473816,1.0,0.009451923076923077,0.0006579807692307692,4,0.5,0.5,0.0,0.0,5.097725651264191,2.9731517493724824,0.0,0.9463839739561081
39,128000,-459.8682670593262,-4.59868248462677,-459.8682670593262,-4.59868248462677,0.0,459.8682670593262,4.59868248462677,278.22726821899414,2.7822730827331545,2.5397771155834197,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0013328909418661716,0.11587362736463547,1.4529876351356505,0.0428913526237011,0.049685947597026825,0.049685947597026825,0.17121654078364373,0.0024679643465788104,0.021353124734014274,0.7528653144836426,1.0,0.0094375,0.000656875,4,0.5,0.5,0.0,0.0,4.87218355178833,3.062603694200516,0.0,0.9309821838140487
40,131200,-427.750935792923,-4.277509293556213,-427.750935792923,-4.277509293556213,0.0,427.750935792923,4.277509293556213,310.34459948539734,3.103446273803711,2.234958438873291,0.0009375,0.000289802795836389,-356.9362533688545,-3.5693625336885453,-356.9362533688545,-3.5693625336885453,100.0,1.7994583039730787,0.0,0.0,356.9362533688545,407.23775094747543,1312,-0.0008904729757909013,0.09814244508743286,1.4424479126930236,0.034588451869785784,0.031501705572009084,0.031501705572009084,0.15040193647146224,0.0022217475227080284,0.005796874884981662,0.7472368478775024,1.0,0.009423076923076923,0.0006557692307692308,4,0.5,0.5,0.03125,0.0009375,5.130552632808685,2.804560420513153,0.000625,0.9322768276929856
41,134400,-495.2348701953888,-4.952348811626434,-495.2348701953888,-4.952348811626434,0.0,495.2348701953888,4.952348811626434,242.86066508293152,2.4286067557334903,2.222873326539993,0.000625,0.00019392633115710646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0008163023754081178,0.13073316141963004,1.4349986910820007,0.0510488722473383,0.039621812850236894,0.039621812850236894,0.16817812025547027,0.00245997594029177,0.012903124932199717,0.6535099744796753,1.0,0.009408653846153846,0.0006546634615384615,4,0.5,0.5,0.03125,0.000625,4.392871921062469,3.2333071553707122,0.000625,0.9504464745521546
42,137600,-433.0539360046387,-4.330539476871491,-433.0539360046387,-4.330539476871491,0.0,433.0539360046387,4.330539476871491,305.04159927368164,3.050416090488434,1.893499939441681,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0008783409179478951,0.08967768326401711,1.4353673100471496,0.03047632984817028,0.033062505535781384,0.033062505535781384,0.13699046596884729,0.0021210482700553257,0.01199062509695068,0.7443708181381226,1.0,0.00939423076923077,0.0006535576923076923,4,0.5,0.5,0.0,0.0,4.796333932876587,2.3908925795555116,0.0,0.9066964733600616
43,140800,-455.5116386413574,-4.555116543769836,-455.5116386413574,-4.555116543769836,0.0,455.5116386413574,4.555116543769836,282.5838966369629,2.8258390235900883,2.4474588787555693,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0012357183587897503,0.11687281429767608,1.4141284465789794,0.04393643625080586,0.04581586718559265,0.04581586718559265,0.16283991038799286,0.0016299295835779048,0.012624999927356838,0.5404311418533325,1.0,0.009379807692307692,0.000652451923076923,4,0.5,0.5,0.0,0.0,4.386579205989838,3.320423712730408,0.0,0.9299553978443146
44,144000,-400.11116552352905,-4.001111788749695,-400.11116552352905,-4.001111788749695,0.0,400.11116552352905,4.001111788749695,337.98436975479126,3.3798437786102298,2.0783181911706925,0.0003125,0.00010151647120051466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0010197932357957963,0.09657851308584213,1.4047377467155457,0.03411355465650558,0.0486760389059782,0.0486760389059782,0.14076467752456664,0.003043250237533357,0.027678124606609344,0.6080760955810547,1.0,0.009365384615384616,0.0006513461538461538,4,0.5,0.5,0.03125,0.0003125,4.1412124717235566,2.6503516733646393,0.0003125,0.9651339668035507
