iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
10,35200,-67.76376608014107,-0.6776376965641976,-67.76376608014107,-0.6776376965641976,0.0,67.76376608014107,0.6776376965641976,14.262002617120743,0.14261998921632757,6.2852576541900635,0.005,0.0006863175246965063,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0019949888898732836,0.46790454983711244,1.5732586145401002,0.21645160764455795,0.07782635278999805,0.07782635278999805,0.31487372517585754,0.002695566324110196,0.02718750019557774,0.14727634191513062,1.0,0.00985576923076923,0.0006889423076923077,2,0.0,0.0,0.03125,0.0721875,0.0,0.0790625,50.3471875
11,38400,-81.18823111057281,-0.8118822824954987,-81.18823111057281,-0.8118822824954987,0.0,81.18823111057281,0.8118822824954987,0.8375375866889954,0.008375403285026506,6.172898063659668,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0020353220316625454,0.34934977889060975,1.567922258377075,0.1572091057896614,0.048403403162956236,0.048403403162956236,0.31143639981746674,0.0014647145035274521,0.00687500003259629,0.46453672647476196,1.0,0.009841346153846154,0.0006878365384615384,2,0.0,0.0,0.0,0.08625,0.0,0.09875,48.7834375
12,41600,-89.7072040438652,-0.8970720249414444,-89.7072040438652,-0.8970720249414444,0.0,89.7072040438652,0.8970720249414444,-7.6814353466033936,-0.07681433916091929,7.580243167877197,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.001829117202549213,0.3628311187028885,1.5556697130203248,0.16429899334907533,0.04777667708694935,0.04777667708694935,0.3124288871884346,0.0027149162502615697,0.01884999992325902,0.3651089072227478,1.0,0.009826923076923077,0.0006867307692307692,2,0.0,0.0,0.0,0.054375,0.0,0.0621875,50.6346875
13,44800,-62.42340463399887,-0.624234037399292,-62.42340463399887,-0.624234037399292,0.0,62.42340463399887,0.624234037399292,19.60236406326294,0.1960236483812332,5.794978084564209,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.002365838542930021,0.12743307575583457,1.5548757195472718,0.04609348066151142,0.052461649477481845,0.052461649477481845,0.17490670830011368,0.0031693812088639237,0.03021874986588955,0.5813738107681274,1.0,0.0098125,0.000685625,2,0.0,0.0,0.0,0.050625,0.0,0.0659375,51.304375
14,48000,-86.51340407133102,-0.8651340115070343,-86.51340407133102,-0.8651340115070343,0.0,86.51340407133102,0.8651340115070343,-4.487635374069214,-0.044876325726509125,6.727976741790772,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0020460501174792258,0.3344086855649948,1.5473809957504272,0.14999693185091018,0.054655831679701804,0.054655831679701804,0.31677698343992233,0.0019318109021702692,0.012574999814387412,0.28344058990478516,1.0,0.009798076923076923,0.0006845192307692307,2,0.0,0.0,0.0,0.0396875,0.0,0.0446875,52.8434375
15,51200,-66.88669368624687,-0.6688669085502624,-66.88669368624687,-0.6688669085502624,0.0,66.88669368624687,0.6688669085502624,15.139075011014938,0.15139077723026273,5.286991529464721,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.002578752439772103,0.10740133821964264,1.5347420811653136,0.036106531880795954,0.057784854993224145,0.057784854993224145,0.2025525726377964,0.002578892402380698,0.020706249913200737,0.6634434461593628,1.0,0.009783653846153846,0.0006834134615384615,2,0.0,0.0,0.0,0.061875,0.0,0.068125,51.3665625
16,54400,-81.57543170452118,-0.815754325389862,-81.57543170452118,-0.815754325389862,0.0,81.57543170452118,0.815754325389862,0.4503369927406311,0.004503360390663125,5.952216992378235,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.002368547268293497,0.2752605453133583,1.5215337753295899,0.12039751186966896,0.0536952406167984,0.0536952406167984,0.29084073305130004,0.002555504206976208,0.018987499771174043,0.4309994578361511,1.0,0.00976923076923077,0.0006823076923076923,2,0.0,0.0,0.0,0.0678125,0.0,0.0721875,51.3234375
17,57600,-66.81882098317146,-0.6681881958246231,-66.81882098317146,-0.6681881958246231,0.0,66.81882098317146,0.6681881958246231,15.206947714090347,0.15206948995590208,5.479725875854492,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.002567485093895883,0.11473630592226983,1.517800784111023,0.03999481275677681,0.06701739951968193,0.06701739951968193,0.19818124622106553,0.0031166535671226223,0.0283750002970919,0.6482546329498291,1.0,0.009754807692307693,0.000681201923076923,2,0.0,0.0,0.0,0.0909375,0.0,0.105625,48.9890625
18,60800,-70.85637879371643,-0.7085637447237968,-70.85637879371643,-0.7085637447237968,0.0,70.85637879371643,0.7085637447237968,11.16938990354538,0.11169394105672836,5.967490005493164,0.003125,0.0004485115870329563,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0019134871059330206,0.2350127249956131,1.5171674370765686,0.10081507936120034,0.05424381047487259,0.05424381047487259,0.2647091314196587,0.002811317640590335,0.019124999915948137,0.3081355094909668,1.0,0.009740384615384616,0.0006800961538461538,2,0.0,0.0,0.03125,0.0603125,0.0,0.0615625,52.368125
19,64000,-63.867105811834335,-0.6386710262298584,-63.867105811834335,-0.6386710262298584,0.0,63.867105811834335,0.6386710262298584,18.158662885427475,0.18158665955066677,5.039729642868042,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0022705047575756867,0.14226465672254562,1.5265758037567139,0.054014405235648155,0.0577441044151783,0.0577441044151783,0.23517992347478867,0.003087962859718417,0.030568750084785278,0.45098787546157837,1.0,0.00972596153846154,0.0006789903846153847,2,0.0,0.0,0.0,0.10625,0.0,0.1234375,46.4625
20,67200,-65.78856539726257,-0.657885690331459,-65.78856539726257,-0.657885690331459,0.0,65.78856539726257,0.657885690331459,16.237203299999237,0.1623719954490661,5.442369017601013,0.0,0.0,-39.70264174044132,-0.39702641740441325,-39.70264174044132,-0.39702641740441325,100.0,3.2058034440875054,0.0,0.0,39.70264174044132,29.854945555329323,672,-0.002471704245358808,0.1408292643725872,1.5100523710250855,0.05327799506485462,0.0602897260338068,0.0602897260338068,0.21490440219640733,0.0027373174001702957,0.0252437497372739,0.39466428756713867,1.0,0.009711538461538462,0.0006778846153846154,2,0.0,0.0,0.0,0.0446875,0.0,0.0575,49.591875
21,70400,-62.43399505317211,-0.6243399557471275,-62.43399505317211,-0.6243399557471275,0.0,62.43399505317211,0.6243399557471275,19.5917736440897,0.19591773003339763,4.926547825336456,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0025179061313625795,0.13530080243945122,1.4935271501541139,0.05064959079027176,0.062445299699902534,0.062445299699902534,0.2121593914926052,0.0027626257775418316,0.02661874982295558,0.5580440759658813,1.0,0.009697115384615386,0.0006767788461538462,2,0.0,0.0,0.0,0.12625,0.0,0.144375,46.2153125
22,73600,-64.2615909576416,-0.6426159292459488,-64.2615909576416,-0.6426159292459488,0.0,64.2615909576416,0.6426159292459488,17.76417773962021,0.17764175653457637,5.304816999435425,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.002446900850418032,0.11963426321744919,1.473250389099121,0.043105201050639155,0.062252122163772586,0.062252122163772586,0.1924936905503273,0.0023982871483904725,0.018987500196089968,0.32078641653060913,1.0,0.009682692307692307,0.000675673076923077,2,0.0,0.0,0.0,0.0525,0.0,0.0628125,51.798125
23,76800,-61.99434274435043,-0.6199434387683869,-61.99434274435043,-0.6199434387683869,0.0,61.99434274435043,0.6199434387683869,20.031425952911377,0.2003142470121383,4.782568182945251,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0029152888344833984,0.12905026003718376,1.4661130547523498,0.04743506535887718,0.07242145650088787,0.07242145650088787,0.1880963996052742,0.003581088005013191,0.035712500123190695,0.5729130506515503,1.0,0.00966826923076923,0.0006745673076923077,2,0.0,0.0,0.0,0.088125,0.0,0.1090625,46.18
24,80000,-58.91327556967735,-0.5891327464580536,-58.91327556967735,-0.5891327464580536,0.0,58.91327556967735,0.5891327464580536,23.112493127584457,0.23112493932247158,4.929058728218078,0.0009375,0.00015811953346627695,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.003483417699718849,0.0905652791261673,1.4548088550567626,0.02775472216308117,0.07498956359922886,0.07498956359922886,0.15769438296556473,0.00486269535613351,0.0500937495729886,0.5396414399147034,1.0,0.009653846153846153,0.0006734615384615385,2,0.0,0.0,0.03125,0.0746875,0.0,0.0840625,49.8884375
25,83200,-52.656274527311325,-0.5265627488493919,-52.656274527311325,-0.5265627488493919,0.0,52.656274527311325,0.5265627488493919,29.369494169950485,0.29369493693113324,4.573780491352081,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0032198709239019243,0.08530712798237801,1.4561540365219117,0.025397207494825123,0.07574330642819405,0.07574330642819405,0.17908316850662231,0.003731336636702637,0.030674999637994915,0.292272686958313,1.0,0.009639423076923077,0.0006723557692307693,2,0.0,0.0,0.0,0.196875,0.0,0.2253125,39.218125
26,86400,-66.42174802720547,-0.6642174962162971,-66.42174802720547,-0.6642174962162971,0.0,66.42174802720547,0.6642174962162971,15.604020670056343,0.15604018956422805,5.542389721870422,0.00125,0.00019106168435998244,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.002633245589397859,0.1664131239056587,1.4607983827590942,0.06651313304901123,0.06362719982862472,0.06362719982862472,0.2237405613064766,0.003910006902880142,0.04301249991985969,0.44332945346832275,1.0,0.009625,0.00067125,2,0.0,0.0,0.03125,0.1,0.0,0.114375,47.724375
27,89600,-47.01368632912636,-0.47013686805963517,-47.01368632912636,-0.47013686805963517,0.0,47.01368632912636,0.47013686805963517,35.01208236813545,0.35012081772089,4.053414800167084,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.002640604282449921,0.05486275255680084,1.4473116278648377,0.010881272796541452,0.0718712218105793,0.0718712218105793,0.130372828990221,0.003653413575376569,0.04038750014588004,0.5307751893997192,1.0,0.009610576923076923,0.0006701442307692308,2,0.0,0.0,0.0,0.1496875,0.0,0.1771875,42.0821875
28,92800,-65.2586060166359,-0.6525861203670502,-65.2586060166359,-0.6525861203670502,0.0,65.2586060166359,0.6525861203670502,16.767162680625916,0.16767156541347494,5.5161501121521,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.002484706695983263,0.10708280950784684,1.4425166964530944,0.037214086018502714,0.07226528003811836,0.07226528003811836,0.21270066499710083,0.0036002328182815,0.03334374945552554,0.5872602462768555,1.0,0.009596153846153846,0.0006690384615384616,2,0.0,0.0,0.0,0.1246875,0.0,0.13625,45.58125
29,96000,-70.39888560771942,-0.7039888191223145,-70.39888560771942,-0.7039888191223145,0.0,70.39888560771942,0.7039888191223145,11.626883089542389,0.11626886665821068,5.5124177694320675,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.002900331148086366,0.1386724404990673,1.4477328181266784,0.05256410278379917,0.06869522519409657,0.06869522519409657,0.2211194485425949,0.0033943140180793864,0.03499374957755208,0.4101693034172058,1.0,0.00958173076923077,0.0006679326923076923,2,0.0,0.0,0.0,0.0740625,0.0,0.0884375,47.99875
30,99200,-67.55637118220329,-0.6755636641383171,-67.55637118220329,-0.6755636641383171,0.0,67.55637118220329,0.6755636641383171,14.469397515058517,0.14469402164220801,4.988555994033813,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.003093378337053565,0.11852457597851754,1.423921775817871,0.04254581220448017,0.08200913891196251,0.08200913891196251,0.19723827987909318,0.0038776984059961743,0.03894375073723495,0.5015443563461304,1.0,0.009567307692307693,0.0006668269230769231,2,0.0,0.0,0.0,0.1225,0.0,0.131875,47.0403125
31,102400,-58.62351369857788,-0.5862351131439208,-58.62351369857788,-0.5862351131439208,0.0,58.62351369857788,0.5862351131439208,23.40225499868393,0.2340225726366043,4.651394124031067,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.002502304510097009,0.11188832372426986,1.4347805738449098,0.039735563471913336,0.061181487143039705,0.061181487143039705,0.19782234281301497,0.0035934106243087098,0.037043750437442215,0.5299495458602905,1.0,0.009552884615384616,0.0006657211538461539,2,0.0,0.0,0.0,0.1565625,0.0,0.1671875,44.2146875
32,105600,-64.99749797582626,-0.6499749422073364,-64.99749797582626,-0.6499749422073364,0.0,64.99749797582626,0.6499749422073364,17.028270721435547,0.17028274357318873,5.548828616142273,0.0009375,0.00014315537250267124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.002881907138833739,0.16119765341281891,1.419011664390564,0.06418173238635064,0.07048126868903637,0.07048126868903637,0.22142502814531326,0.0033298728478269443,0.02952499998427811,0.48456305265426636,1.0,0.009538461538461539,0.0006646153846153846,2,0.0,0.0,0.03125,0.1615625,0.0,0.1746875,42.4134375
33,108800,-64.01270484924316,-0.6401270541548729,-64.01270484924316,-0.6401270541548729,0.0,64.01270484924316,0.6401270541548729,18.013063848018646,0.18013063162565224,4.697276062965393,0.0009375,0.00016455232108096893,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0020775287072641647,0.170379239320755,1.4168328523635865,0.06961811892688274,0.06253354847431183,0.06253354847431183,0.22351376265287398,0.0029080200998591113,0.026600000029429794,0.4292820692062378,1.0,0.009524038461538462,0.0006635096153846154,2,0.0,0.0,0.03125,0.163125,0.0,0.1790625,42.99875
34,112000,-50.499746441841125,-0.5049974834918975,-50.499746441841125,-0.5049974834918975,0.0,50.499746441841125,0.5049974834918975,31.526022255420685,0.3152602022886276,4.427163100242614,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.002847049419500358,0.06776422075927258,1.416042160987854,0.017569044325500726,0.05560223385691643,0.05560223385691643,0.15847019702196122,0.00253207424830303,0.021000000310596078,0.6665798425674438,1.0,0.009509615384615385,0.0006624038461538462,2,0.0,0.0,0.0,0.1934375,0.0,0.2125,39.51125
35,115200,-58.753245770931244,-0.5875324812531472,-58.753245770931244,-0.5875324812531472,0.0,58.753245770931244,0.5875324812531472,23.272522926330566,0.232725204527378,4.564757785797119,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0027761124554789517,0.11302821189165116,1.4184680700302124,0.04026936646550894,0.06843861974775792,0.06843861974775792,0.19409081116318702,0.0028567256886175736,0.02832500039367005,0.5422090888023376,1.0,0.009495192307692309,0.0006612980769230769,2,0.0,0.0,0.0,0.176875,0.0,0.194375,39.7459375
36,118400,-59.158285439014435,-0.5915828630328178,-59.158285439014435,-0.5915828630328178,0.0,59.158285439014435,0.5915828630328178,22.867483258247375,0.22867482274770734,4.569638466835022,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0029853910631967295,0.10484523177146912,1.4214763522148133,0.03596053589135408,0.0777848206460476,0.0777848206460476,0.17978624179959296,0.0033239469608827414,0.02778749976932886,0.5299421548843384,1.0,0.00948076923076923,0.0006601923076923077,2,0.0,0.0,0.0,0.1278125,0.0,0.14875,43.8875
37,121600,-66.02847149968147,-0.660284765958786,-66.02847149968147,-0.660284765958786,0.0,66.02847149968147,0.660284765958786,15.997297197580338,0.1599729198217391,4.875898094177246,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0024611423580208846,0.1398391179740429,1.4490519404411315,0.05374118834733963,0.06005992628633976,0.06005992628633976,0.23565831631422043,0.00286814479477581,0.0268624996766448,0.56087327003479,1.0,0.009466346153846153,0.0006590865384615385,2,0.0,0.0,0.0,0.1009375,0.0,0.1153125,46.7375
38,124800,-53.50716441869736,-0.5350716260075569,-53.50716441869736,-0.5350716260075569,0.0,53.50716441869736,0.5350716260075569,28.518604278564453,0.2851860597729683,3.98032678604126,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0026545573928160593,0.082871213555336,1.4538830637931823,0.025039058458060027,0.07730905637145043,0.07730905637145043,0.1727637082338333,0.0035736921963700034,0.03913125018589199,0.7083826661109924,1.0,0.009451923076923077,0.0006579807692307692,2,0.0,0.0,0.0,0.230625,0.0,0.2609375,36.706875
39,128000,-74.53466701507568,-0.7453466972708702,-74.53466701507568,-0.7453466972708702,0.0,74.53466701507568,0.7453466972708702,7.491101682186127,0.07491098850965494,5.627085309028626,0.0021875,0.00033008478056254805,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0021841143001104513,0.19503147006034852,1.4566496372222901,0.08158449158072471,0.06353339850902558,0.06353339850902558,0.270600351691246,0.003339559011511664,0.031162500288337468,0.46806764602661133,1.0,0.0094375,0.000656875,2,0.0,0.0,0.03125,0.073125,0.0,0.081875,49.9646875
40,131200,-61.52339270710945,-0.6152339544892311,-61.52339270710945,-0.6152339544892311,0.0,61.52339270710945,0.6152339544892311,20.50237599015236,0.20502373129129403,4.7486565923690796,0.0,0.0,-43.62013505399227,-0.4362013505399227,-43.62013505399227,-0.4362013505399227,100.0,4.064638642072677,0.0,0.0,43.62013505399227,25.937452241778374,1312,-0.0026146509686018502,0.10392184853553772,1.4529170632362365,0.03565532434731722,0.05716343112289905,0.05716343112289905,0.20485200583934784,0.002594826151472415,0.02337499929126352,0.5746185779571533,1.0,0.009423076923076923,0.0006557692307692308,2,0.0,0.0,0.0,0.133125,0.0,0.1375,45.6671875
41,134400,-67.4384897351265,-0.6743849509954453,-67.4384897351265,-0.6743849509954453,0.0,67.4384897351265,0.6743849509954453,14.587278962135315,0.1458727347850799,4.90261224269867,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0024605178482132394,0.11286738067865372,1.4599179029464722,0.04023731052875519,0.057109887897968295,0.057109887897968295,0.2150432512164116,0.002451645870315736,0.01875625008251518,0.7750656008720398,1.0,0.009408653846153846,0.0006546634615384615,2,0.0,0.0,0.0,0.180625,0.0,0.1975,42.0509375
42,137600,-68.25596529245377,-0.6825597083568573,-68.25596529245377,-0.6825597083568573,0.0,68.25596529245377,0.6825597083568573,13.769803404808044,0.13769797742366785,5.795746221542358,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0027675673714373517,0.0846457153558731,1.4486341238021851,0.025946488045156,0.06988700404763222,0.06988700404763222,0.19555547684431077,0.003674994243193547,0.03471250012516976,0.7361623644828796,1.0,0.00939423076923077,0.0006535576923076923,2,0.0,0.0,0.0,0.0559375,0.0,0.0659375,50.701875
43,140800,-66.78073179721832,-0.6678073334693909,-66.78073179721832,-0.6678073334693909,0.0,66.78073179721832,0.6678073334693909,15.245036900043488,0.15245035231113424,5.03121127128601,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0021705394526478016,0.08746684938669205,1.4610098361968995,0.027858894504606723,0.06744027063250542,0.06744027063250542,0.19748468175530434,0.0032949396132618157,0.03684374988079071,0.709228515625,1.0,0.009379807692307692,0.000652451923076923,2,0.0,0.0,0.0,0.1365625,0.0,0.1496875,45.3396875
44,144000,-62.161385118961334,-0.6216138634085655,-62.161385118961334,-0.6216138634085655,0.0,62.161385118961334,0.6216138634085655,19.864383578300476,0.19864382237195966,4.996854844093323,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0023679820582969136,0.11110295206308365,1.455755627155304,0.03954978361725807,0.06988238431513309,0.06988238431513309,0.22960662245750427,0.0036610608462079816,0.03836875067718211,0.43980592489242554,1.0,0.009365384615384616,0.0006513461538461538,2,0.0,0.0,0.0,0.1203125,0.0,0.136875,45.81875
45,147200,-60.261239886283875,-0.6026124119758606,-60.261239886283875,-0.6026124119758606,0.0,60.261239886283875,0.6026124119758606,21.764528810977936,0.21764527380466459,4.320017704963684,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.0024546371656004595,0.12413723692297936,1.446619188785553,0.04608670100569725,0.06668353639543056,0.06668353639543056,0.22164738103747367,0.0035590966785103784,0.0358812496997416,0.45389270782470703,1.0,0.009350961538461539,0.0006502403846153846,2,0.0,0.0,0.0,0.130625,0.0,0.15,43.9253125
46,150400,-63.85770362615585,-0.6385770019888878,-63.85770362615585,-0.6385770019888878,0.0,63.85770362615585,0.6385770019888878,18.168065071105957,0.18168068379163738,4.63247831583023,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.001959130745672155,0.09795564636588097,1.4427839040756225,0.03354808427393437,0.05999150164425373,0.05999150164425373,0.2138556569814682,0.002138992626715825,0.0154499999480322,0.47945427894592285,1.0,0.009336538461538462,0.0006491346153846153,2,0.0,0.0,0.0,0.0759375,0.0,0.0884375,47.965
