iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
14,48000,-772.1772089004517,-7.721772508621216,-772.1772089004517,-7.721772508621216,0.0,772.1772089004517,7.721772508621216,41.39543914794922,0.41395407676696827,3.9944640302658083,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0020164269099595344,0.28932772278785707,1.5536168813705444,0.12742497622966767,0.04965270534157753,0.04965270534157753,0.25973518639802934,0.0018823026519390967,0.015987500152550637,0.4740552306175232,1.0,0.009798076923076923,0.0006845192307692307,0,0.5,0.5,0.0
15,51200,-747.0857343673706,-7.470857620239258,-747.0857343673706,-7.470857620239258,0.0,747.0857343673706,7.470857620239258,66.48691368103027,0.6648689651489263,3.9082435393333435,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0013104069752792214,0.23772091418504715,1.554022192955017,0.10234603583812714,0.031563035771250726,0.031563035771250726,0.23903844505548477,0.0016932874015771217,0.007284374854862108,0.5215554237365723,1.0,0.009783653846153846,0.0006834134615384615,0,0.5,0.5,0.0
16,54400,-787.473819732666,-7.874738306999206,-787.473819732666,-7.874738306999206,0.0,787.473819732666,7.874738306999206,26.098828315734863,0.26098827838897787,4.301004071235656,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.0013187355843779613,0.26596654057502744,1.5500796556472778,0.11652144640684128,0.030309353582561017,0.030309353582561017,0.26912947967648504,0.0012676113979984327,0.005462499882196425,0.4620722532272339,1.0,0.00976923076923077,0.0006823076923076923,0,0.5,0.5,0.0
17,57600,-763.2841987609863,-7.632842173576355,-763.2841987609863,-7.632842173576355,0.0,763.2841987609863,7.632842173576355,50.28844928741455,0.502884411811829,3.959751214981079,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0015964441870107038,0.2085562229156494,1.5536827206611634,0.08752579316496849,0.03201205935329199,0.03201205935329199,0.26594957411289216,0.0019619070684717952,0.010390624962747097,0.5174591541290283,1.0,0.009754807692307693,0.000681201923076923,0,0.5,0.5,0.0
18,60800,-741.1011934280396,-7.411011805534363,-741.1011934280396,-7.411011805534363,0.0,741.1011934280396,7.411011805534363,72.47145462036133,0.7247147798538212,3.6502986001968383,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0015288218020229395,0.1821293830871582,1.55975444316864,0.07434326261281968,0.03047365378588438,0.03047365378588438,0.2232069879770279,0.002210654145165474,0.014040625144843943,0.5526630878448486,1.0,0.009740384615384616,0.0006800961538461538,0,0.5,0.5,0.0
19,64000,-737.6763572692871,-7.376763734817505,-737.6763572692871,-7.376763734817505,0.0,737.6763572692871,7.376763734817505,75.89629077911377,0.7589628505706791,3.5815439319610594,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0022220755967311766,0.1822691708803177,1.5620792746543883,0.07371978648006916,0.052799472212791444,0.052799472212791444,0.23037241399288177,0.002802466587309605,0.027631249750265853,0.5804116725921631,1.0,0.00972596153846154,0.0006789903846153847,0,0.5,0.5,0.0
20,67200,-776.8126640319824,-7.768126525878906,-776.8126640319824,-7.768126525878906,0.0,776.8126640319824,7.768126525878906,36.75998401641846,0.3676000595092779,3.770576071739197,0.0,0.0,-819.3785158991814,-8.193785158991814,-819.3785158991814,-8.193785158991814,100.0,5.244471402894706,0.0,0.0,819.3785158991814,3.3680203557014465,672,-0.0018773799489368414,0.22908325642347335,1.5602858066558838,0.09751147478818893,0.04003418609499931,0.04003418609499931,0.2492615468800068,0.002385019427311496,0.020359375252155587,0.5354828834533691,1.0,0.009711538461538462,0.0006778846153846154,0,0.5,0.5,0.0
21,70400,-739.1805982589722,-7.391806483268738,-739.1805982589722,-7.391806483268738,0.0,739.1805982589722,7.391806483268738,74.39204978942871,0.7439201021194464,3.2772969388961792,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.001804264680412615,0.1685550779104233,1.5691634178161622,0.06725691594183444,0.03250264953821898,0.03250264953821898,0.24589315429329872,0.001774502224725989,0.012421875208019628,0.6424413919448853,1.0,0.009697115384615386,0.0006767788461538462,0,0.5,0.5,0.0
22,73600,-761.5999393463135,-7.615999536514282,-761.5999393463135,-7.615999536514282,0.0,761.5999393463135,7.615999536514282,51.9727087020874,0.5197270488739019,3.575659656524658,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.002279644383501633,0.18597844243049622,1.5645368576049805,0.07556064873933792,0.04934807233512402,0.04934807233512402,0.2466159112751484,0.002463258708303885,0.021971875090093816,0.6074302792549133,1.0,0.009682692307692307,0.000675673076923077,0,0.5,0.5,0.0
23,76800,-798.8736200332642,-7.988735766410827,-798.8736200332642,-7.988735766410827,0.0,798.8736200332642,7.988735766410827,14.699028015136719,0.14699081897735677,4.472547588348388,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.001361596355470862,0.20560534447431564,1.570363211631775,0.08625838235020637,0.03267312981188297,0.03267312981188297,0.2452736884355545,0.0020517900455166637,0.0134187499032123,0.5736205577850342,1.0,0.00966826923076923,0.0006745673076923077,0,0.5,0.5,0.0
24,80000,-746.7102899551392,-7.467102980613708,-746.7102899551392,-7.467102980613708,0.0,746.7102899551392,7.467102980613708,66.86235809326172,0.668623604774476,3.8155391669273375,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.001910394579707647,0.15632073432207108,1.5653833746910095,0.06113800331950188,0.03466852735728025,0.03466852735728025,0.2387002430856228,0.0020794574367761437,0.013781249860767276,0.6483995318412781,1.0,0.009653846153846153,0.0006734615384615385,0,0.5,0.5,0.0
25,83200,-731.4143867492676,-7.314143714904785,-731.4143867492676,-7.314143714904785,0.0,731.4143867492676,7.314143714904785,82.1582612991333,0.8215828704833994,3.5468662905693056,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0019300446778069968,0.12036328688263893,1.5531601428985595,0.04328003134578466,0.03800025023519993,0.03800025023519993,0.22415724769234657,0.002703743871825903,0.022128124948358162,0.6704568862915039,1.0,0.009639423076923077,0.0006723557692307693,0,0.5,0.5,0.0
26,86400,-736.5729064941406,-7.36572874546051,-736.5729064941406,-7.36572874546051,0.0,736.5729064941406,7.36572874546051,76.99974155426025,0.7699978399276741,3.7839692902565,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.00135566967341596,0.13818069249391557,1.5605826139450074,0.052714068070054056,0.030166325718164445,0.030166325718164445,0.21812667399644853,0.0021627083435311967,0.016371874778997153,0.528807520866394,1.0,0.009625,0.00067125,0,0.5,0.5,0.0
27,89600,-719.1493120193481,-7.191492700576783,-719.1493120193481,-7.191492700576783,0.0,719.1493120193481,7.191492700576783,94.42333602905273,0.9442338848114016,3.9335821366310117,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0020778145981488194,0.11332813948392868,1.5464571595191956,0.03972390964627266,0.041411254554986954,0.041411254554986954,0.21113271340727807,0.0025226978803409234,0.018978124744899107,0.6616822481155396,1.0,0.009610576923076923,0.0006701442307692308,0,0.5,0.5,0.0
28,92800,-724.6609621047974,-7.246609516143799,-724.6609621047974,-7.246609516143799,0.0,724.6609621047974,7.246609516143799,88.91168594360352,0.889117069244385,3.577493634223938,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0017397026071092724,0.09919640719890595,1.536457359790802,0.03311441913247108,0.03392218891531229,0.03392218891531229,0.19564287066459657,0.0019115320043063227,0.010612500066054053,0.6946987509727478,1.0,0.009596153846153846,0.0006690384615384616,0,0.5,0.5,0.0
29,96000,-730.8171167373657,-7.3081714105606075,-730.8171167373657,-7.3081714105606075,0.0,730.8171167373657,7.3081714105606075,82.75553131103516,0.8275551748275767,3.795084376335144,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0018212794748601268,0.14102368131279946,1.5458916783332826,0.05387824289500713,0.03733985833823681,0.03733985833823681,0.210910876840353,0.0022876796036150914,0.012437499640509487,0.5231842398643494,1.0,0.00958173076923077,0.0006679326923076923,0,0.5,0.5,0.0
30,99200,-742.9054355621338,-7.429054226875305,-742.9054355621338,-7.429054226875305,0.0,742.9054355621338,7.429054226875305,70.66721248626709,0.7066723585128791,3.563268656730652,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.002262229519407555,0.10745599046349526,1.550091600418091,0.0366355637088418,0.04507915508002043,0.04507915508002043,0.21176023557782173,0.0022689381388779476,0.017003125007613563,0.6196832060813904,1.0,0.009567307692307693,0.0006668269230769231,0,0.5,0.5,0.0
31,102400,-751.3258380889893,-7.513258447647095,-751.3258380889893,-7.513258447647095,0.0,751.3258380889893,7.513258447647095,62.24680995941162,0.6224681377410892,3.395514450073242,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0020797183972316446,0.10980661064386368,1.542825448513031,0.038085153326392174,0.03653125874698162,0.03653125874698162,0.2033574990928173,0.0023040615225916102,0.016081249876879155,0.684371829032898,1.0,0.009552884615384616,0.0006657211538461539,0,0.5,0.5,0.0
32,105600,-732.1707038879395,-7.32170687198639,-732.1707038879395,-7.32170687198639,0.0,732.1707038879395,7.32170687198639,81.40194416046143,0.8140197134017946,3.412908709049225,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0021879608255346737,0.07623568549752235,1.559647297859192,0.0210532458499074,0.048902428895235064,0.048902428895235064,0.19821257665753364,0.0025929114508478164,0.021368749474640937,0.6785303354263306,1.0,0.009538461538461539,0.0006646153846153846,0,0.5,0.5,0.0
33,108800,-747.9589490890503,-7.4795897102355955,-747.9589490890503,-7.4795897102355955,0.0,747.9589490890503,7.4795897102355955,65.61369895935059,0.6561368751525887,3.8454015970230104,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0016467925528182547,0.10831623673439025,1.5548071026802064,0.037703283876180646,0.034810667671263215,0.034810667671263215,0.22514155730605126,0.0018984170725167796,0.008362500160001219,0.5934127569198608,1.0,0.009524038461538462,0.0006635096153846154,0,0.5,0.5,0.0
34,112000,-765.7105703353882,-7.657105536460876,-765.7105703353882,-7.657105536460876,0.0,765.7105703353882,7.657105536460876,47.862077713012695,0.47862104892730795,3.7785515761375428,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0018074083824174635,0.09706433936953544,1.5373840570449828,0.03210482969880104,0.0531732689589262,0.0531732689589262,0.21004467085003853,0.002377135444113024,0.01745625000767177,0.5255321264266968,1.0,0.009509615384615385,0.0006624038461538462,0,0.5,0.5,0.0
35,115200,-711.6514720916748,-7.11651469707489,-711.6514720916748,-7.11651469707489,0.0,711.6514720916748,7.11651469707489,101.92117595672607,1.0192118883132943,2.599704611301422,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0018106748247518566,0.04983740672469139,1.5465314626693725,0.008423415198922157,0.04097684621810913,0.04097684621810913,0.1752246618270874,0.002153048531909674,0.01684999999124557,0.7868882417678833,1.0,0.009495192307692309,0.0006612980769230769,0,0.5,0.5,0.0
36,118400,-800.6376943588257,-8.006377024650574,-800.6376943588257,-8.006377024650574,0.0,800.6376943588257,8.006377024650574,12.934953689575195,0.1293495607376105,3.97579594373703,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0015795636910478806,0.1391996331512928,1.541227686405182,0.05340822823345661,0.05216727778315544,0.05216727778315544,0.2263238698244095,0.002683751053701354,0.020778125115612056,0.4726477265357971,1.0,0.00948076923076923,0.0006601923076923077,0,0.5,0.5,0.0
37,121600,-726.9816370010376,-7.269816527366638,-726.9816370010376,-7.269816527366638,0.0,726.9816370010376,7.269816527366638,86.59101104736328,0.8659100580215462,3.592461791038513,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.002233356103696593,0.06131754629313946,1.5459306597709657,0.013791102170944213,0.044838251546025276,0.044838251546025276,0.19662539958953856,0.00273335771380584,0.02598437509586802,0.7233060598373413,1.0,0.009466346153846153,0.0006590865384615385,0,0.5,0.5,0.0
38,124800,-775.8168640136719,-7.75816846370697,-775.8168640136719,-7.75816846370697,0.0,775.8168640136719,7.75816846370697,37.755784034729004,0.37755812168121405,3.974679808616638,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0015170078218567085,0.10156509429216384,1.541727876663208,0.034693245962262156,0.03180341925472021,0.03180341925472021,0.20987457633018494,0.001771106856177314,0.009284374740673229,0.633162260055542,1.0,0.009451923076923077,0.0006579807692307692,0,0.5,0.5,0.0
39,128000,-806.8343210220337,-8.068343095779419,-806.8343210220337,-8.068343095779419,0.0,806.8343210220337,8.068343095779419,6.7383270263671875,0.0673834896087655,3.9907293486595155,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0015842808415996502,0.06432411298155785,1.5412186622619628,0.016032525710761546,0.037019883282482624,0.037019883282482624,0.18587868362665178,0.002097119531391232,0.015931249943969307,0.6548178195953369,1.0,0.0094375,0.000656875,0,0.5,0.5,0.0
40,131200,-767.1443748474121,-7.671443848609925,-767.1443748474121,-7.671443848609925,0.0,767.1443748474121,7.671443848609925,46.42827320098877,0.4642827367782596,3.4251783895492554,0.0,0.0,-706.9752158522606,-7.069752158522606,-706.9752158522606,-7.069752158522606,100.0,2.7913015520572664,0.0,0.0,706.9752158522606,115.77132040262222,1312,-0.002108952311321843,0.06461156979203224,1.5454669713973999,0.015633777901530265,0.04042068980634213,0.04042068980634213,0.19886465668678283,0.0021916053752655115,0.01607187454646919,0.6644421219825745,1.0,0.009423076923076923,0.0006557692307692308,0,0.5,0.5,0.0
41,134400,-689.1269736289978,-6.891269726753235,-689.1269736289978,-6.891269726753235,0.0,689.1269736289978,6.891269726753235,124.44567441940308,1.2444568586349494,3.0830723214149476,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0017591777596621227,0.04221533536911011,1.5551308274269104,0.004716802481561899,0.04163305088877678,0.04163305088877678,0.1608382523059845,0.002656717876380537,0.019806249852626932,0.743423342704773,1.0,0.009408653846153846,0.0006546634615384615,0,0.5,0.5,0.0
42,137600,-781.9846296310425,-7.819846434593201,-781.9846296310425,-7.819846434593201,0.0,781.9846296310425,7.819846434593201,31.5880184173584,0.31588015079498355,3.155219330787659,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.002355412390152978,0.06337186954915523,1.5622354745864868,0.014654522109776736,0.046996576711535454,0.046996576711535454,0.19712695032358168,0.003106074631069287,0.027934374402684627,0.720596432685852,1.0,0.00939423076923077,0.0006535576923076923,0,0.5,0.5,0.0
43,140800,-733.270260810852,-7.332702221870423,-733.270260810852,-7.332702221870423,0.0,733.270260810852,7.332702221870423,80.30238723754883,0.8030243635177614,3.7900942540168763,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0017304058992769545,0.03577900473028421,1.5624249815940856,0.00150385033339262,0.034909709729254244,0.034909709729254244,0.1513393446803093,0.0022487492722582003,0.01565937480118009,0.819969892501831,1.0,0.009379807692307692,0.000652451923076923,0,0.5,0.5,0.0
44,144000,-807.3807582855225,-8.073807435035706,-807.3807582855225,-8.073807435035706,0.0,807.3807582855225,8.073807435035706,6.191889762878418,0.061919150352478525,4.232606806755066,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0022607314316788417,0.05886821337044239,1.5477088689804077,0.012678486667573452,0.0432662308216095,0.0432662308216095,0.18502759486436843,0.0027221738448140755,0.019481249718228354,0.7740967869758606,1.0,0.009365384615384616,0.0006513461538461538,0,0.5,0.5,0.0
45,147200,-682.3297481536865,-6.823297791481018,-682.3297481536865,-6.823297791481018,0.0,682.3297481536865,6.823297791481018,131.24289989471436,1.3124287939071664,3.251265881061554,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.0017386232481512386,0.03153433185070753,1.5387695908546448,-0.00036043161526322365,0.03813043236732483,0.03813043236732483,0.1454569734632969,0.0018655856139965393,0.012287499808007852,0.8483883142471313,1.0,0.009350961538461539,0.0006502403846153846,0,0.5,0.5,0.0
46,150400,-749.5315446853638,-7.495315203666687,-749.5315446853638,-7.495315203666687,0.0,749.5315446853638,7.495315203666687,64.04110336303711,0.6404113817214974,3.3855349612236023,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.0018155660792836148,0.05792379043996334,1.5335744500160218,0.012828052137047052,0.039588692039251326,0.039588692039251326,0.1818322494626045,0.002262920038629851,0.015081250033108517,0.7046200633049011,1.0,0.009336538461538462,0.0006491346153846153,0,0.5,0.5,0.0
47,153600,-696.2501201629639,-6.96250159740448,-696.2501201629639,-6.96250159740448,0.0,696.2501201629639,6.96250159740448,117.32252788543701,1.173224987983704,3.6944795942306516,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1536,-0.0019320332078554213,0.02914666049182415,1.534224283695221,-0.0016609186306595803,0.039734166115522385,0.039734166115522385,0.12752821147441865,0.0024091352508556507,0.017984374810112058,0.8644242882728577,1.0,0.009322115384615385,0.0006480288461538461,0,0.5,0.5,0.0
48,156800,-728.2396879196167,-7.282396411895752,-728.2396879196167,-7.282396411895752,0.0,728.2396879196167,7.282396411895752,85.33296012878418,0.8533301734924326,3.1542048120498656,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1568,-0.0019154272444662722,0.028969931229948998,1.5215961575508117,-0.0015930111519992351,0.036352938413619994,0.036352938413619994,0.12718467377126216,0.0024388906189423015,0.01981250008539064,0.8005611896514893,1.0,0.009307692307692308,0.0006469230769230769,0,0.5,0.5,0.0
49,160000,-656.492871761322,-6.564928712844849,-656.492871761322,-6.564928712844849,0.0,656.492871761322,6.564928712844849,157.07977628707886,1.5707978725433351,3.1506320953369142,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1600,-0.0022564510433468856,0.05372418649494648,1.5157600164413452,0.010519275441765785,0.044869871065020564,0.044869871065020564,0.1797018900513649,0.003048321721144837,0.023162500298349188,0.5268152952194214,1.0,0.009293269230769232,0.0006458173076923076,0,0.5,0.5,0.0
50,163200,-674.6679220199585,-6.746679306030273,-674.6679220199585,-6.746679306030273,0.0,674.6679220199585,6.746679306030273,138.90472602844238,1.3890472793579107,3.06460853099823,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1632,-0.0016465193506562947,0.035253030620515345,1.519358766078949,0.0018820998258888722,0.03420790266245603,0.03420790266245603,0.14509346559643746,0.002088612536318513,0.014846874898648822,0.6961045265197754,1.0,0.009278846153846153,0.0006447115384615384,0,0.5,0.5,0.0
