iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
10,35200,-633.5440678596497,-6.335440530776977,-633.5440678596497,-6.335440530776977,0.0,633.5440678596497,6.335440530776977,118.46425676345825,1.1846428012847907,3.3797034549713136,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.000893253734352939,0.28269016146659853,1.5670042395591737,0.12500779181718827,0.031783274933695795,0.031783274933695795,0.23943242728710173,0.0019747748781810516,0.008024999988265336,0.4805423617362976,1.0,0.00985576923076923,0.0006889423076923077,2,0.25,0.25,0.0,0.0,6.474989500045776,4.073521831035614,0.0,0.8988839650154113
11,38400,-644.826910495758,-6.448268990516663,-644.826910495758,-6.448268990516663,0.0,644.826910495758,6.448268990516663,107.18141412734985,1.071814341545105,3.3584460544586183,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0009132320316275866,0.27088158428668974,1.5584526538848877,0.11919028908014298,0.03517154715955258,0.03517154715955258,0.2685699835419655,0.001885191946348641,0.00853750011883676,0.3450469374656677,1.0,0.009841346153846154,0.0006878365384615384,2,0.25,0.25,0.0,0.0,6.523695669174194,4.181513748168945,0.0,0.9401786136627197
12,41600,-772.052806854248,-7.720527896881103,-772.052806854248,-7.720527896881103,0.0,772.052806854248,7.720527896881103,-20.044482231140137,-0.20044456481933537,4.397131540775299,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0013541423523804497,0.40272549986839296,1.548215115070343,0.18479441553354264,0.040304499305784704,0.040304499305784704,0.30723202526569365,0.002828417764976621,0.02006250014528632,0.4659096598625183,1.0,0.009826923076923077,0.0006867307692307692,2,0.25,0.25,0.0,0.0,7.139034104347229,5.600674862861633,0.0,0.9392411142587662
13,44800,-658.9219369888306,-6.58921941280365,-658.9219369888306,-6.58921941280365,0.0,658.9219369888306,6.58921941280365,93.08638763427734,0.9308639192581181,2.9911615228652955,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0013357152394833705,0.22273088991641998,1.5424442291259766,0.09489449709653855,0.04893994741141796,0.04893994741141796,0.22045902907848358,0.0026311240224458745,0.015765625052154064,0.4690525531768799,1.0,0.0098125,0.000685625,2,0.25,0.25,0.0,0.0,5.708181953430175,3.9897355532646177,0.0,0.943526828289032
14,48000,-694.3653659820557,-6.94365352153778,-694.3653659820557,-6.94365352153778,0.0,694.3653659820557,6.94365352153778,57.642958641052246,0.5764298105239876,3.816126699447632,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0009883691586090038,0.2766187682747841,1.553001344203949,0.1221045896410942,0.03233413379639387,0.03233413379639387,0.24978937804698945,0.0018362513939791825,0.005906249978579581,0.4950507879257202,1.0,0.009798076923076923,0.0006845192307692307,2,0.25,0.25,0.0,0.0,6.255891413688659,4.69890112400055,0.0,0.9236161178350448
15,51200,-640.6896533966064,-6.406896610260009,-640.6896533966064,-6.406896610260009,0.0,640.6896533966064,6.406896610260009,111.31867122650146,1.1131867218017586,3.267907702922821,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0014679946950401756,0.21954722255468367,1.5581379413604737,0.09306133463978768,0.05130324475467205,0.05130324475467205,0.26383268386125563,0.0030924115126254037,0.019318749790545552,0.5486531853675842,1.0,0.009783653846153846,0.0006834134615384615,2,0.25,0.25,0.0,0.0,5.618877568244934,4.802999243736267,0.0,0.9033928960561752
16,54400,-635.7390179634094,-6.3573902988433835,-635.7390179634094,-6.3573902988433835,0.0,635.7390179634094,6.3573902988433835,116.26930665969849,1.1626930332183845,3.1491796565055847,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.0007458250319075432,0.17431625872850418,1.5534438848495484,0.07123635299503803,0.03248429782688618,0.03248429782688618,0.23936768174171447,0.0022869551699841394,0.015346874948590994,0.5659182071685791,1.0,0.00976923076923077,0.0006823076923076923,2,0.25,0.25,0.0,0.0,6.259798803329468,4.5032342004776,0.0,0.8921875494718552
17,57600,-582.9959259033203,-5.82995934009552,-582.9959259033203,-5.82995934009552,0.0,582.9959259033203,5.82995934009552,169.0123987197876,1.6901239919662476,3.108370532989502,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0011274684757225373,0.10919014811515808,1.5441620826721192,0.038404601626098156,0.05126754716038704,0.05126754716038704,0.19449516087770463,0.0025069138915569055,0.015393749861686956,0.7193917036056519,1.0,0.009754807692307693,0.000681201923076923,2,0.25,0.25,0.0,0.0,6.191499357223511,3.458064007759094,0.0,0.9199107640981674
18,60800,-591.0372171401978,-5.910372428894043,-591.0372171401978,-5.910372428894043,0.0,591.0372171401978,5.910372428894043,160.97110748291016,1.6097109031677252,2.7503805899620057,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0009974765427529064,0.12129321172833443,1.5397240281105042,0.04465162493288517,0.03915100172162056,0.03915100172162056,0.19787978157401084,0.001706637908500852,0.006171874981373548,0.6939511299133301,1.0,0.009740384615384616,0.0006800961538461538,2,0.25,0.25,0.0,0.0,6.333813252449036,3.297362973690033,0.0,0.9602678960561752
19,64000,-582.7551283836365,-5.827551231384278,-582.7551283836365,-5.827551231384278,0.0,582.7551283836365,5.827551231384278,169.25319623947144,1.6925321006774903,3.327083375453949,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0008999942197988276,0.14670560285449027,1.529330050945282,0.05757860094308853,0.040187735483050345,0.040187735483050345,0.2019188515841961,0.0013837101465469458,0.010440624714829028,0.5794818997383118,1.0,0.00972596153846154,0.0006789903846153847,2,0.25,0.25,0.0,0.0,5.957025513648987,3.875580916404724,0.0,0.954910762310028
20,67200,-716.6405425071716,-7.166405215263366,-716.6405425071716,-7.166405215263366,0.0,716.6405425071716,7.166405215263366,35.36778211593628,0.35367811679840155,3.3125797748565673,0.0,0.0,-199.7967284321785,-1.997967284321785,-199.7967284321785,-1.997967284321785,100.0,1.1505659718811512,0.0,0.0,199.7967284321785,274.65346628427505,672,-0.0010802811512025557,0.20183773189783097,1.5228991985321045,0.08504889011383057,0.041992828622460364,0.041992828622460364,0.24860085621476175,0.0022934777982300146,0.015571874775923788,0.44434940814971924,1.0,0.009711538461538462,0.0006778846153846154,2,0.25,0.25,0.0,0.0,7.34849835395813,4.476348283290863,0.0,0.9256250494718552
21,70400,-670.410933971405,-6.70410915851593,-670.410933971405,-6.70410915851593,0.0,670.410933971405,6.70410915851593,81.59739065170288,0.8159741735458379,3.1280589485168457,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0005799625768908356,0.17089411467313767,1.5320584177970886,0.07001054883003235,0.035700919292867186,0.035700919292867186,0.2569681353867054,0.0018006361860898323,0.00798750000540167,0.6260022521018982,1.0,0.009697115384615386,0.0006767788461538462,2,0.25,0.25,0.0,0.0,6.9712125682830814,4.057020223140716,0.0,0.9276786118745803
22,73600,-721.5684604644775,-7.215684456825256,-721.5684604644775,-7.215684456825256,0.0,721.5684604644775,7.215684456825256,30.43986415863037,0.30439887523651166,3.866458330154419,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0011533826793776569,0.1975100189447403,1.5387839198112487,0.08270205557346344,0.053342235088348386,0.053342235088348386,0.27018158659338953,0.0027603452283074146,0.023837499844375998,0.7213044166564941,1.0,0.009682692307692307,0.000675673076923077,2,0.25,0.25,0.0,0.0,6.6459347438812255,4.922902503013611,0.0,0.9765179038047791
23,76800,-627.4448156356812,-6.274448051452636,-627.4448156356812,-6.274448051452636,0.0,627.4448156356812,6.274448051452636,124.56350898742676,1.2456352806091315,3.229218399524689,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0008135473012927718,0.1305308073759079,1.5314043045043946,0.04964582733809948,0.03295124135911465,0.03295124135911465,0.23501091822981834,0.001937203989655245,0.012540624802932143,0.6537938117980957,1.0,0.00966826923076923,0.0006745673076923077,2,0.25,0.25,0.0,0.0,6.91155779838562,4.08125926733017,0.0,0.9454018223285675
24,80000,-601.7253408432007,-6.017253427505493,-601.7253408432007,-6.017253427505493,0.0,601.7253408432007,6.017253427505493,150.28298377990723,1.5028299045562745,3.2737694072723387,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0007430812048580648,0.10906154289841652,1.5221433758735656,0.0390931524336338,0.03183503467589617,0.03183503467589617,0.2044413208961487,0.0014686588809126988,0.0031625000046915375,0.7313594818115234,1.0,0.009653846153846153,0.0006734615384615385,2,0.25,0.25,0.0,0.0,6.174049072265625,4.109199752807617,0.0,0.9613393265008926
25,83200,-675.6076622009277,-6.7560764598846434,-675.6076622009277,-6.7560764598846434,0.0,675.6076622009277,6.7560764598846434,76.40066242218018,0.7640068721771245,3.1382927107810974,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0008164848651620815,0.13139313012361525,1.5193877220153809,0.050234058499336244,0.04095711819827556,0.04095711819827556,0.24553690031170844,0.0019351518116309308,0.00894062501611188,0.5408121943473816,1.0,0.009639423076923077,0.0006723557692307693,2,0.25,0.25,0.0,0.0,6.236056809425354,4.444539012908936,0.0,0.922008969783783
26,86400,-629.4751772880554,-6.294751577377319,-629.4751772880554,-6.294751577377319,0.0,629.4751772880554,6.294751577377319,122.53314733505249,1.2253317546844489,2.8553026008605955,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.00095409000808786,0.10099250972270965,1.5180694699287414,0.03493074607104063,0.037565300986170766,0.037565300986170766,0.20398297384381295,0.001907149693579413,0.011815624870359897,0.7710944414138794,1.0,0.009625,0.00067125,2,0.25,0.25,0.0,0.0,7.018625526428223,3.6771803092956543,0.0,0.9286161124706268
27,89600,-613.0616450309753,-6.130616779327393,-613.0616450309753,-6.130616779327393,0.0,613.0616450309753,6.130616779327393,138.94667959213257,1.3894665527343752,3.218389914035797,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0008934647953196872,0.11077637821435929,1.5109270215034485,0.039973844587802884,0.03601961303502321,0.03601961303502321,0.22459990456700324,0.0018891974214056972,0.010218749765772372,0.6460365653038025,1.0,0.009610576923076923,0.0006701442307692308,2,0.25,0.25,0.0,0.0,5.1970808839797975,3.9152340412139894,0.0,0.9440625387430192
28,92800,-675.3248605728149,-6.753248705863952,-675.3248605728149,-6.753248705863952,0.0,675.3248605728149,6.753248705863952,76.68346405029297,0.7668346261978156,4.021897706985474,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0010866358390310804,0.17717953473329545,1.503229284286499,0.07307791151106358,0.033676409907639024,0.033676409907639024,0.2620623454451561,0.0020062429692188745,0.007959375088103116,0.45778942108154297,1.0,0.009596153846153846,0.0006690384615384616,2,0.25,0.25,0.0,0.0,7.347356142997742,4.336301355361939,0.0,0.9401786142587661
29,96000,-614.2590937614441,-6.142590713500977,-614.2590937614441,-6.142590713500977,0.0,614.2590937614441,6.142590713500977,137.74923086166382,1.3774926185607912,2.895688543319702,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0011934101085877558,0.0989053025841713,1.481520128250122,0.034063714742660525,0.05848261415958404,0.05848261415958404,0.20386977791786193,0.003118754658498801,0.023218750313390046,0.6794195175170898,1.0,0.00958173076923077,0.0006679326923076923,2,0.25,0.25,0.0,0.0,4.9692660689353945,4.338085443973541,0.0,0.9297321844100952
30,99200,-589.6548233032227,-5.896548252105713,-589.6548233032227,-5.896548252105713,0.0,589.6548233032227,5.896548252105713,162.35350131988525,1.6235350799560546,3.118333029747009,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.00035921434027317287,0.10412371382117272,1.4949752926826476,0.037399754673242566,0.024347733333706857,0.024347733333706857,0.21895338594913483,0.0017440707844798454,0.004406249965541065,0.6522810459136963,1.0,0.009567307692307693,0.0006668269230769231,2,0.25,0.25,0.0,0.0,6.488256368637085,3.880646164417267,0.0,0.9437946915626526
31,102400,-647.9860544204712,-6.479860429763794,-647.9860544204712,-6.479860429763794,0.0,647.9860544204712,6.479860429763794,104.02227020263672,1.040222902297974,3.1329505157470705,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.001356707433832227,0.09854616299271583,1.498839795589447,0.03359813019633293,0.040324662998318675,0.040324662998318675,0.21712001487612725,0.0025418385572265833,0.01871874953212682,0.645327091217041,1.0,0.009552884615384616,0.0006657211538461539,2,0.25,0.25,0.0,0.0,5.145733234882354,4.446389095783234,0.0,0.9498214763402939
32,105600,-623.4515700340271,-6.234515480995178,-623.4515700340271,-6.234515480995178,0.0,623.4515700340271,6.234515480995178,128.5567545890808,1.28556785106659,3.0289399790763856,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0006289870235718809,0.08455509021878242,1.5078160166740417,0.02726631294935942,0.04244298785924912,0.04244298785924912,0.18688043281435968,0.002360804994532373,0.017296875105239452,0.7300241589546204,1.0,0.009538461538461539,0.0006646153846153846,2,0.25,0.25,0.0,0.0,5.588217506408691,4.380564618110657,0.0,0.9333482587337494
33,108800,-628.7659611701965,-6.287659320831299,-628.7659611701965,-6.287659320831299,0.0,628.7659611701965,6.287659320831299,123.24236345291138,1.232424011230469,2.941394112110138,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0007986271096742659,0.07172284498810769,1.5063936233520507,0.020715845469385385,0.037135307863354686,0.037135307863354686,0.1853113777935505,0.0026391773630166427,0.014315625093877316,0.7596911191940308,1.0,0.009524038461538462,0.0006635096153846154,2,0.25,0.25,0.0,0.0,6.604420881271363,3.7067089748382567,0.0,0.9342857539653778
34,112000,-597.4223470687866,-5.974223732948303,-597.4223470687866,-5.974223732948303,0.0,597.4223470687866,5.974223732948303,154.5859775543213,1.5458595991134647,3.1191188383102415,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0008205913534562904,0.07023022957146167,1.5116126537322998,0.019919668138027192,0.04318540971726179,0.04318540971726179,0.19047878831624984,0.002421149553993018,0.015915625158231705,0.651400625705719,1.0,0.009509615384615385,0.0006624038461538462,2,0.25,0.25,0.0,0.0,6.073987469673157,3.7134795022010803,0.0,0.9324554014205932
35,115200,-626.8901863098145,-6.268901729583741,-626.8901863098145,-6.268901729583741,0.0,626.8901863098145,6.268901729583741,125.11813831329346,1.2511816024780273,3.159409534931183,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0007421755625863114,0.08367026075720788,1.5221513509750366,0.026639835350215434,0.04037891924381256,0.04037891924381256,0.20647152960300447,0.001776430041900312,0.01042187525308691,0.5831789970397949,1.0,0.009495192307692309,0.0006612980769230769,2,0.25,0.25,0.0,0.0,6.263278036117554,3.9063103675842283,0.0,0.9624553960561752
36,118400,-667.0458822250366,-6.6704587507247926,-667.0458822250366,-6.6704587507247926,0.0,667.0458822250366,6.6704587507247926,84.96244239807129,0.8496245813369754,3.52409175157547,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0006422472560224435,0.10004445463418961,1.52499577999115,0.0349218474701047,0.04079452008008957,0.04079452008008957,0.21156753450632096,0.001780109934770735,0.010509374990942889,0.6249920725822449,1.0,0.00948076923076923,0.0006601923076923077,2,0.25,0.25,0.0,0.0,6.977149486541748,4.302165577411651,0.0,0.9344196850061417
37,121600,-682.4804821014404,-6.8248041200637815,-682.4804821014404,-6.8248041200637815,0.0,682.4804821014404,6.8248041200637815,69.52784252166748,0.6952792119979865,3.2984347200393676,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0012045104055722789,0.09155285060405731,1.5338258385658263,0.030052189156413077,0.037751896679401396,0.037751896679401396,0.2032524637877941,0.00273835689513362,0.011034375053714029,0.6261005401611328,1.0,0.009466346153846153,0.0006590865384615385,2,0.25,0.25,0.0,0.0,7.859248242378235,3.7252819085121156,0.0,0.928348251581192
38,124800,-641.1312837600708,-6.41131290435791,-641.1312837600708,-6.41131290435791,0.0,641.1312837600708,6.41131290435791,110.87704086303711,1.108770427703858,3.3336641669273375,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0006621218200947521,0.07580122835934162,1.5405301928520203,0.02267751917243004,0.026652809418737888,0.026652809418737888,0.19923822954297066,0.0014256788370403228,0.008021874853875488,0.6677542924880981,1.0,0.009451923076923077,0.0006579807692307692,2,0.25,0.25,0.0,0.0,6.4484230899810795,3.859154245853424,0.0,0.9595536142587662
39,128000,-655.4339733123779,-6.554339666366577,-655.4339733123779,-6.554339666366577,0.0,655.4339733123779,6.554339666366577,96.57435131072998,0.9657436656951912,2.967800738811493,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0007734994196972877,0.054116515442728996,1.5406402945518494,0.011744966078549624,0.030387699045240878,0.030387699045240878,0.16940421015024185,0.0008402464940445497,0.001349999976810068,0.7351514101028442,1.0,0.0094375,0.000656875,2,0.25,0.25,0.0,0.0,6.693083305358886,3.4393447852134704,0.0,0.9599107497930527
40,131200,-627.7444019317627,-6.27744414806366,-627.7444019317627,-6.27744414806366,0.0,627.7444019317627,6.27744414806366,124.26392269134521,1.242639183998108,3.6474958181381227,0.0,0.0,-522.9173743724823,-5.229173743724823,-522.9173743724823,-5.229173743724823,100.0,3.5393740758299828,0.0,0.0,522.9173743724823,-48.46717965602875,1312,-0.0007529509136919188,0.05261141620576382,1.5442369103431701,0.011001293547451496,0.04117887765169144,0.04117887765169144,0.16210929676890373,0.0024134036466421094,0.014681250113062561,0.7865835428237915,1.0,0.009423076923076923,0.0006557692307692308,2,0.25,0.25,0.0,0.0,6.778489303588867,4.2344419741630555,0.0,0.9373214739561081
41,134400,-816.2576637268066,-8.162576408386231,-816.2576637268066,-8.162576408386231,0.0,816.2576637268066,8.162576408386231,-64.24933910369873,-0.6424930763244632,4.5206311678886415,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0011297472486738514,0.11031313464045525,1.537402582168579,0.03956193272024393,0.049824821576476094,0.049824821576476094,0.2388929158449173,0.00279124588414561,0.018465625285170973,0.7513051629066467,1.0,0.009408653846153846,0.0006546634615384615,2,0.25,0.25,0.0,0.0,7.3786869668960575,5.585401029586792,0.0,0.9258482539653778
42,137600,-644.3546371459961,-6.4435462427139285,-644.3546371459961,-6.4435462427139285,0.0,644.3546371459961,6.4435462427139285,107.65368747711182,1.0765370893478394,3.7427714347839354,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0012354735010770667,0.07918285802006722,1.5358359694480896,0.023927958123385905,0.04795457608997822,0.04795457608997822,0.19786660522222518,0.0031024770680232903,0.020946874783840032,0.5945018529891968,1.0,0.00939423076923077,0.0006535576923076923,2,0.25,0.25,0.0,0.0,6.470675783157349,4.18936199426651,0.0,0.9514732593297959
43,140800,-569.7060599327087,-5.697060794830322,-569.7060599327087,-5.697060794830322,0.0,569.7060599327087,5.697060794830322,182.30226469039917,1.823022537231446,2.9277553367614746,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0007882373050495772,0.03440942149609327,1.543045127391815,0.0019430063664913177,0.03202821053564549,0.03202821053564549,0.15356482118368148,0.0010544267846853473,0.0055312499978754206,0.7931111454963684,1.0,0.009379807692307692,0.000652451923076923,2,0.25,0.25,0.0,0.0,5.480437870025635,3.982562077045441,0.0,0.9355357557535171
44,144000,-641.2301359176636,-6.412300977706909,-641.2301359176636,-6.412300977706909,0.0,641.2301359176636,6.412300977706909,110.77818870544434,1.1077823543548586,3.8190111756324767,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0009025029256182649,0.07258803769946098,1.548512613773346,0.020889100152999163,0.03794369772076607,0.03794369772076607,0.19371594190597535,0.0017335022836050483,0.0085249999712687,0.519862174987793,1.0,0.009365384615384616,0.0006513461538461538,2,0.25,0.25,0.0,0.0,6.116479406356811,4.5640924501419065,0.0,0.9358036148548127
