iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
10,35200,-681.483624458313,-6.814836053848267,-681.483624458313,-6.814836053848267,0.0,681.483624458313,6.814836053848267,-6.89974308013916,-0.06899711608886783,3.788852262496948,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0013736677193080028,0.23744834065437317,1.522096049785614,0.10234907418489456,0.040441648289561274,0.040441648289561274,0.24234707057476043,0.0022245785839919807,0.015428125113248824,0.5674846172332764,1.0,0.00985576923076923,0.0006889423076923077,3,0.5,0.5,0.0,0.0,6.849263873100281,4.89326491355896,0.0,0.9414286112785339
11,38400,-711.8029346466064,-7.118029789924622,-711.8029346466064,-7.118029789924622,0.0,711.8029346466064,7.118029789924622,-37.21905326843262,-0.37219085216522263,4.741221895217896,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0007899955091211552,0.33418433666229247,1.5081213116645813,0.15146022737026216,0.03423711936920881,0.03423711936920881,0.27025367468595507,0.0021399885510624897,0.011984375101746991,0.5167739391326904,1.0,0.009841346153846154,0.0006878365384615384,3,0.5,0.5,0.0,0.0,6.544156255722046,5.527510356903076,0.0,0.911294681429863
12,41600,-771.7025785446167,-7.717026062011719,-771.7025785446167,-7.717026062011719,0.0,771.7025785446167,7.717026062011719,-97.11869716644287,-0.97118712425232,4.225595531463623,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0008476280789313506,0.32855204343795774,1.5224044442176818,0.14846783950924874,0.031753788515925405,0.031753788515925405,0.2832255184650421,0.0016630493431882532,0.007387500209733844,0.5623792409896851,1.0,0.009826923076923077,0.0006867307692307692,3,0.5,0.5,0.0,0.0,8.368997917175292,4.928588581085205,0.0,0.9465625405311584
13,44800,-741.5961008071899,-7.4159608697891235,-741.5961008071899,-7.4159608697891235,0.0,741.5961008071899,7.4159608697891235,-67.01221942901611,-0.6701219320297245,4.171388926506043,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0008763013527016029,0.28794591277837756,1.5336251497268676,0.12804795950651168,0.02853937465697527,0.02853937465697527,0.28250652104616164,0.0015050842823262727,0.003653124993434176,0.45026808977127075,1.0,0.0098125,0.000685625,3,0.5,0.5,0.0,0.0,7.183371796607971,5.0379791259765625,0.0,0.9328571772575378
14,48000,-734.2902669906616,-7.342902646064759,-734.2902669906616,-7.342902646064759,0.0,734.2902669906616,7.342902646064759,-59.70638561248779,-0.5970637083053596,4.360706586837768,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0009665016389917014,0.25416193157434464,1.5363245010375977,0.11106143891811371,0.03674714043736458,0.03674714043736458,0.2927218995988369,0.0023855887833638964,0.015859375055879355,0.49507009983062744,1.0,0.009798076923076923,0.0006845192307692307,3,0.5,0.5,0.0,0.0,7.154292464256287,4.981290407180786,0.0,0.9441071891784668
15,51200,-731.894154548645,-7.31894169330597,-731.894154548645,-7.31894169330597,0.0,731.894154548645,7.31894169330597,-57.31027317047119,-0.5731027555465706,4.274998097419739,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0006276969394704679,0.22982586920261383,1.5381738543510437,0.09923627823591233,0.022194876335561275,0.022194876335561275,0.2713493451476097,0.0014302820905874162,0.0044593750964850186,0.5276361703872681,1.0,0.009783653846153846,0.0006834134615384615,3,0.5,0.5,0.0,0.0,6.932010817527771,5.201177620887757,0.0,0.944821475148201
16,54400,-761.1255464553833,-7.611255373954773,-761.1255464553833,-7.611255373954773,0.0,761.1255464553833,7.611255373954773,-86.54166507720947,-0.8654164361953738,4.344529852867127,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.0006524435085303537,0.254694265127182,1.543812596797943,0.11161282658576965,0.024268661811947822,0.024268661811947822,0.27957410663366317,0.0014366568404517398,0.006849999981932342,0.579589307308197,1.0,0.00976923076923077,0.0006823076923076923,3,0.5,0.5,0.0,0.0,8.937289199829102,4.744171824455261,0.0,0.9429018288850785
17,57600,-693.208119392395,-6.932081151008606,-693.208119392395,-6.932081151008606,0.0,693.208119392395,6.932081151008606,-18.62423801422119,-0.18624221324920676,3.811697237491608,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0007003624611286341,0.15290847644209862,1.5510696053504944,0.060623491927981374,0.033239023946225646,0.033239023946225646,0.24456194937229156,0.0011828288639668325,0.0057156251627020534,0.7126685380935669,1.0,0.009754807692307693,0.000681201923076923,3,0.5,0.5,0.0,0.0,7.032255439758301,4.504364066123962,0.0,0.9623661077022553
18,60800,-792.1570482254028,-7.921570653915405,-792.1570482254028,-7.921570653915405,0.0,792.1570482254028,7.921570653915405,-117.573166847229,-1.1757317161560064,4.058340406417846,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0009278295704774564,0.23618960827589036,1.5557807803153991,0.10201307088136673,0.03554494082927704,0.03554494082927704,0.3001785486936569,0.0015804381015192062,0.0067531248845625665,0.7409764528274536,1.0,0.009740384615384616,0.0006800961538461538,3,0.5,0.5,0.0,0.0,8.298268995285035,5.06655713558197,0.0,0.9356696790456772
19,64000,-701.6664333343506,-7.016664314270019,-701.6664333343506,-7.016664314270019,0.0,701.6664333343506,7.016664314270019,-27.082551956176758,-0.27082537651062033,3.5805451488494873,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0008187768298640208,0.17915042191743852,1.5591015934944152,0.07359266951680184,0.028370399586856367,0.028370399586856367,0.2834506928920746,0.001257025514860785,0.0005812500166939571,0.5487998723983765,1.0,0.00972596153846154,0.0006789903846153847,3,0.5,0.5,0.0,0.0,6.721943001747132,4.852104587554932,0.0,0.927142898440361
20,67200,-742.4325189590454,-7.424324970245362,-742.4325189590454,-7.424324970245362,0.0,742.4325189590454,7.424324970245362,-67.84863758087158,-0.6784860324859627,4.156624195575714,0.0,0.0,-750.3727325201035,-7.503727325201035,-750.3727325201035,-7.503727325201035,100.0,5.881686423420906,0.0,0.0,750.3727325201035,-90.91295504570007,672,-0.0010129910018644495,0.16055101305246353,1.5502742171287536,0.06420696824789048,0.029316364601254464,0.029316364601254464,0.2618014611303806,0.0018847590392402553,0.008125000004656612,0.8085987567901611,1.0,0.009711538461538462,0.0006778846153846154,3,0.5,0.5,0.0,0.0,7.109660305976868,5.030713863372803,0.0,0.922857186794281
21,70400,-791.7792901992798,-7.917793016433716,-791.7792901992798,-7.917793016433716,0.0,791.7792901992798,7.917793016433716,-117.19540882110596,-1.1719540786743172,4.2010315942764285,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0007790021420632342,0.22507516890764237,1.5549986839294434,0.09667957872152329,0.026370546594262124,0.026370546594262124,0.31194771602749827,0.0012856920238851377,0.00810625017620623,0.5833603143692017,1.0,0.009697115384615386,0.0006767788461538462,3,0.5,0.5,0.0,0.0,7.971429424285889,5.215554418563843,0.0,0.9528571915626526
22,73600,-776.9891109466553,-7.769891281127929,-776.9891109466553,-7.769891281127929,0.0,776.9891109466553,7.769891281127929,-102.40522956848145,-1.0240523433685302,4.528563847541809,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0010248492531943043,0.20809363275766374,1.5501360177993775,0.08801247626543045,0.03340915013104677,0.03340915013104677,0.2813846834003925,0.0021767349702718807,0.01849062450855854,0.3312293291091919,1.0,0.009682692307692307,0.000675673076923077,3,0.5,0.5,0.0,0.0,8.812716588973998,5.317133822441101,0.0,0.9146428966522216
23,76800,-836.57737159729,-8.365773463249207,-836.57737159729,-8.365773463249207,0.0,836.57737159729,8.365773463249207,-161.9934902191162,-1.6199345254898079,5.418174757957458,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0008594612166344717,0.2413659304380417,1.545160746574402,0.10488447248935699,0.031761779263615605,0.031761779263615605,0.3252770289778709,0.0016698778559662967,0.004596875049173832,0.44137126207351685,1.0,0.00966826923076923,0.0006745673076923077,3,0.5,0.5,0.0,0.0,9.868910455703736,6.109584264755249,0.0,0.8982143300771713
24,80000,-761.8291721343994,-7.618291707038879,-761.8291721343994,-7.618291707038879,0.0,761.8291721343994,7.618291707038879,-87.24529075622559,-0.8724527692794801,3.6914909982681277,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0009948819372745277,0.11264514699578285,1.5528018712997436,0.04033718165010214,0.04146374966949225,0.04146374966949225,0.2403422974050045,0.0019169797815271276,0.016165624652057887,0.7155518531799316,1.0,0.009653846153846153,0.0006734615384615385,3,0.5,0.5,0.0,0.0,8.670782270431518,4.290355105400085,0.0,0.9243750452995301
25,83200,-718.2653179168701,-7.182653398513794,-718.2653179168701,-7.182653398513794,0.0,718.2653179168701,7.182653398513794,-43.68143653869629,-0.4368144607543947,4.1337960863113405,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0007498543918771361,0.09229260608553887,1.5593482375144958,0.03036523051559925,0.02426964733749628,0.02426964733749628,0.21539584994316102,0.000770468367955406,0.001281249988824129,0.7023963332176208,1.0,0.009639423076923077,0.0006723557692307693,3,0.5,0.5,0.0,0.0,7.7765487909317015,4.735798668861389,0.0,0.8928125441074372
26,86400,-754.5334453582764,-7.545334324836731,-754.5334453582764,-7.545334324836731,0.0,754.5334453582764,7.545334324836731,-79.94956398010254,-0.7994953870773323,3.519742729663849,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0006776128436147388,0.1121071495115757,1.5563982844352722,0.040395628474652764,0.023652644641697407,0.023652644641697407,0.23363075777888298,0.0013015208081929232,0.001849999965634197,0.7880426645278931,1.0,0.009625,0.00067125,3,0.5,0.5,0.0,0.0,7.5825141906738285,4.865728988647461,0.0,0.9229464757442475
27,89600,-731.8824415206909,-7.318824424743652,-731.8824415206909,-7.318824424743652,0.0,731.8824415206909,7.318824424743652,-57.29856014251709,-0.572985486984253,3.5077907633781433,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0006673036451422476,0.11370259001851082,1.5436211347579956,0.04134890250861645,0.021869649551808833,0.021869649551808833,0.26042784824967385,0.0012322750488243275,0.0008718749741092324,0.6551934480667114,1.0,0.009610576923076923,0.0006701442307692308,3,0.5,0.5,0.0,0.0,6.415518746376038,4.92465193271637,0.0,0.9504911184310914
28,92800,-678.979001045227,-6.7897900867462155,-678.979001045227,-6.7897900867462155,0.0,678.979001045227,6.7897900867462155,-4.395119667053223,-0.04395114898681651,3.6093299531936647,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0012245667740181433,0.07366071417927741,1.541825270652771,0.020810197573155165,0.03441002015024423,0.03441002015024423,0.20073924958705902,0.001680847832176921,0.007781250169500709,0.7033494710922241,1.0,0.009596153846153846,0.0006690384615384616,3,0.5,0.5,0.0,0.0,7.885969362258911,3.98005517244339,0.0,0.9377232569456101
29,96000,-683.9785652160645,-6.839785823822021,-683.9785652160645,-6.839785823822021,0.0,683.9785652160645,6.839785823822021,-9.394683837890625,-0.09394688606262225,3.6498704028129576,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0010119219485552832,0.052987982705235484,1.5408111214637756,0.010718431416898965,0.026358229108154774,0.026358229108154774,0.1861037790775299,0.0016941889054583928,0.002278124913573265,0.8892149329185486,1.0,0.00958173076923077,0.0006679326923076923,3,0.5,0.5,0.0,0.0,6.221771841049194,4.707839727401733,0.0,0.9341071826219559
30,99200,-699.8051242828369,-6.998051466941834,-699.8051242828369,-6.998051466941834,0.0,699.8051242828369,6.998051466941834,-25.221242904663086,-0.25221252918243486,3.356292636394501,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0008674578302887426,0.07838306054472924,1.529339861869812,0.023692407924681903,0.027570319175720216,0.027570319175720216,0.21498309671878815,0.0019169748768041394,0.0073187501635402444,0.741600513458252,1.0,0.009567307692307693,0.0006668269230769231,3,0.5,0.5,0.0,0.0,7.24947117805481,4.5289418458938595,0.0,0.9383482521772385
31,102400,-632.3487796783447,-6.323487987518311,-632.3487796783447,-6.323487987518311,0.0,632.3487796783447,6.323487987518311,42.2351016998291,0.42235095024108826,3.4219017004966736,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.001444579530100043,0.03959760796278715,1.5215137124061584,0.003819379210472107,0.0449223006144166,0.0449223006144166,0.16483868137001992,0.0028532758602529294,0.02458437471650541,0.7081496119499207,1.0,0.009552884615384616,0.0006657211538461539,3,0.5,0.5,0.0,0.0,5.995665912628174,4.1999784135818485,0.0,0.935446463227272
32,105600,-665.9916257858276,-6.65991632938385,-665.9916257858276,-6.65991632938385,0.0,665.9916257858276,6.65991632938385,8.592255592346191,0.0859226083755491,3.5131142258644106,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0011670823427966325,0.07909614965319633,1.509533202648163,0.023982368130236863,0.044025319069623946,0.044025319069623946,0.19127902388572693,0.002282097248099195,0.01738125002011657,0.6632837057113647,1.0,0.009538461538461539,0.0006646153846153846,3,0.5,0.5,0.0,0.0,6.256828541755676,4.884804224967956,0.0,0.9404911094903946
33,108800,-621.1720857620239,-6.211720714569092,-621.1720857620239,-6.211720714569092,0.0,621.1720857620239,6.211720714569092,53.4117956161499,0.5341182231903074,3.327025990486145,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0009665153038920238,0.03294721040874719,1.5158946871757508,0.0010696511715650558,0.0330726882442832,0.0330726882442832,0.13744071125984192,0.0017423542267357873,0.00853125007415656,0.8803086280822754,1.0,0.009524038461538462,0.0006635096153846154,3,0.5,0.5,0.0,0.0,6.387594685554505,4.097416660785675,0.0,0.9470982611179352
34,112000,-574.8660793304443,-5.748660736083984,-574.8660793304443,-5.748660736083984,0.0,574.8660793304443,5.748660736083984,99.71780204772949,0.9971782016754149,3.223733654022217,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0007472313441103217,0.031316399574279785,1.520141863822937,0.00045500379055738447,0.04024903289973736,0.04024903289973736,0.12256022244691848,0.0017255869057413871,0.010099999833255425,0.7879504561424255,1.0,0.009509615384615385,0.0006624038461538462,3,0.5,0.5,0.0,0.0,6.097807283401489,4.032202308177948,0.0,0.9315178942680359
35,115200,-611.3027944564819,-6.113028059005737,-611.3027944564819,-6.113028059005737,0.0,611.3027944564819,6.113028059005737,63.281086921691895,0.6328108787536619,2.8985766553878785,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0009472714016563799,0.03240697793662548,1.5326633691787719,0.0007032846100628376,0.031452243030071256,0.031452243030071256,0.15029676556587218,0.001764209237445038,0.0053968750173226,0.8037036657333374,1.0,0.009495192307692309,0.0006612980769230769,3,0.5,0.5,0.0,0.0,6.129939045906067,3.5569525384902954,0.0,0.9344196879863739
36,118400,-582.0118923187256,-5.820119028091431,-582.0118923187256,-5.820119028091431,0.0,582.0118923187256,5.820119028091431,92.57198905944824,0.9257199096679685,3.048370168209076,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0007512997478944961,0.025755702704191207,1.5388945460319519,-0.002463351748883724,0.030183461681008338,0.030183461681008338,0.12673261985182763,0.0013430252500262578,0.004784375010058284,0.8218564987182617,1.0,0.00948076923076923,0.0006601923076923077,3,0.5,0.5,0.0,0.0,6.6295436573028566,3.493076982498169,0.0,0.9187946850061417
37,121600,-707.7734622955322,-7.077734260559082,-707.7734622955322,-7.077734260559082,0.0,707.7734622955322,7.077734260559082,-33.1895809173584,-0.33189532279968326,4.167677872180938,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0014804368573706483,0.05448849052190781,1.5335965514183045,0.011246252153068782,0.03871778696775437,0.03871778696775437,0.16575779095292092,0.0023934016327990526,0.01255625004414469,0.7529499530792236,1.0,0.009466346153846153,0.0006590865384615385,3,0.5,0.5,0.0,0.0,7.009056258201599,5.308000359535217,0.0,0.9667411130666733
38,124800,-715.345582485199,-7.15345564365387,-715.345582485199,-7.15345564365387,0.0,715.345582485199,7.15345564365387,-40.76170110702515,-0.40761670589447085,3.80980535030365,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0009004533555010852,0.07065325751900672,1.5297932744026184,0.019966687075793743,0.03039650395512581,0.03039650395512581,0.20855747237801553,0.001655509126067636,0.007690625032410026,0.6127638816833496,1.0,0.009451923076923077,0.0006579807692307692,3,0.5,0.5,0.0,0.0,7.473937964439392,4.833286919593811,0.0,0.9341071909666061
39,128000,-671.8932094573975,-6.718932094573975,-671.8932094573975,-6.718932094573975,0.0,671.8932094573975,6.718932094573975,2.690671920776367,0.026906843185424023,3.621826720237732,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0009713539743938071,0.0404884085059166,1.5333397269248963,0.0048019571229815485,0.031152856908738612,0.031152856908738612,0.16388803571462632,0.0016839225125301297,0.004896875011036172,0.7676904201507568,1.0,0.0094375,0.000656875,3,0.5,0.5,0.0,0.0,6.510779843330384,4.803583707809448,0.0,0.9089732581377029
40,131200,-640.5916767120361,-6.40591628074646,-640.5916767120361,-6.40591628074646,0.0,640.5916767120361,6.40591628074646,33.992204666137695,0.3399226570129388,3.739494149684906,0.0,0.0,-705.334881901741,-7.05334881901741,-705.334881901741,-7.05334881901741,100.0,5.3046937611699105,0.0,0.0,705.334881901741,-45.87510442733765,1312,-0.0011142110725515409,0.04951611645519734,1.5350852489471436,0.009178620576858521,0.03231318015605211,0.03231318015605211,0.17161950916051866,0.0021491849794989595,0.0157625000923872,0.6846790909767151,1.0,0.009423076923076923,0.0006557692307692308,3,0.5,0.5,0.0,0.0,6.5031767845153805,4.666237201690674,0.0,0.899732181429863
41,134400,-613.5365676879883,-6.1353654956817625,-613.5365676879883,-6.1353654956817625,0.0,613.5365676879883,6.1353654956817625,61.04731369018555,0.6104734420776365,3.371741831302643,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0011386582822713542,0.04387344643473625,1.5269327044487,0.006431683897972107,0.03300586771219969,0.03300586771219969,0.1606278248131275,0.0015585233577446068,0.007615625130711123,0.6864005327224731,1.0,0.009408653846153846,0.0006546634615384615,3,0.5,0.5,0.0,0.0,6.5851343679428105,4.237216746807098,0.0,0.887946475148201
42,137600,-601.1684675216675,-6.011684765815735,-601.1684675216675,-6.011684765815735,0.0,601.1684675216675,6.011684765815735,73.41541385650635,0.734154171943664,3.433589828014374,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0009758054646837877,0.02732957061380148,1.5136474132537843,-0.0015305723994970323,0.03470934294164181,0.03470934294164181,0.14320064336061478,0.002007773701189492,0.011768750206101686,0.7393542528152466,1.0,0.00939423076923077,0.0006535576923076923,3,0.5,0.5,0.0,0.0,6.438610372543335,4.156384451389313,0.0,0.9359821820259094
43,140800,-680.7824544906616,-6.807824730873108,-680.7824544906616,-6.807824730873108,0.0,680.7824544906616,6.807824730873108,-6.198573112487793,-0.06198579311370889,3.505057408809662,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0010137408536218472,0.06385984122753144,1.5086459517478943,0.01676537040621042,0.03237472623586655,0.03237472623586655,0.19367165639996528,0.0017904342559638526,0.007862499973271042,0.6670200824737549,1.0,0.009379807692307692,0.000652451923076923,3,0.5,0.5,0.0,0.0,7.23382306098938,4.4261038827896115,0.0,0.9264286190271378
44,144000,-575.2138032913208,-5.752137908935547,-575.2138032913208,-5.752137908935547,0.0,575.2138032913208,5.752137908935547,99.37007808685303,0.9937010288238524,2.9326597380638124,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0009957320171990248,0.02956379558891058,1.4967713952064514,-0.00023167356848716736,0.029417693614959717,0.029417693614959717,0.1295222446322441,0.0021957696328179163,0.009437499940395356,0.7606469392776489,1.0,0.009365384615384616,0.0006513461538461538,3,0.5,0.5,0.0,0.0,7.324380931854248,3.184192440509796,0.0,0.9254464757442474
