iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
19,64000,-878.1718082427979,-8.781718082427979,-878.1718082427979,-8.781718082427979,0.0,878.1718082427979,8.781718082427979,-67.8280611038208,-0.6782809543609627,4.694801754951477,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0010426497757322294,0.19545984268188477,1.5437453150749207,0.08167286403477192,0.059786655195057395,0.059786655195057395,0.2716735415160656,0.0032230318334772966,0.02217187487112824,0.6833851933479309,1.0,0.00972596153846154,0.0006789903846153847,1,0.0,0.0,0.0
20,67200,-718.1598110198975,-7.1815978622436525,-718.1598110198975,-7.1815978622436525,0.0,718.1598110198975,7.1815978622436525,92.18393611907959,0.9218392658233636,2.941751298904419,0.0,0.0,-652.251736164093,-6.52251736164093,-652.251736164093,-6.52251736164093,100.0,3.1626088654994966,0.0,0.0,652.251736164093,23.688124895095825,672,-0.0005375557871474257,0.06911234669387341,1.5523982405662538,0.018942443002015353,0.035649902746081354,0.035649902746081354,0.1826102055609226,0.0018360077116090095,0.009774999984074384,0.8238846063613892,1.0,0.009711538461538462,0.0006778846153846154,1,0.0,0.0,0.0
21,70400,-869.5110540390015,-8.695110759735108,-869.5110540390015,-8.695110759735108,0.0,869.5110540390015,8.695110759735108,-59.167306900024414,-0.5916736316680922,4.223425455093384,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0007718360818778081,0.1929565876722336,1.554535436630249,0.08063194826245308,0.03445504978299141,0.03445504978299141,0.2967646174132824,0.001678732076107261,0.004950000072130934,0.6275827884674072,1.0,0.009697115384615386,0.0006767788461538462,1,0.0,0.0,0.0
22,73600,-893.2664766311646,-8.932664775848389,-893.2664766311646,-8.932664775848389,0.0,893.2664766311646,8.932664775848389,-82.9227294921875,-0.8292276477813729,4.611252779960632,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0008340361177801014,0.1586932770907879,1.57046719789505,0.06330625079572201,0.03796510137617588,0.03796510137617588,0.2709709592163563,0.002622198397148607,0.017509374860674144,0.8011142015457153,1.0,0.009682692307692307,0.000675673076923077,1,0.0,0.0,0.0
23,76800,-860.0357704162598,-8.600357465744018,-860.0357704162598,-8.600357465744018,0.0,860.0357704162598,8.600357465744018,-49.692023277282715,-0.49692033767700217,4.499774103164673,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0005803218441201352,0.12244346216320992,1.5637503147125245,0.04552264958620071,0.021561149321496487,0.021561149321496487,0.2542615972459316,0.0013490960995117735,0.0,0.6979484558105469,1.0,0.00966826923076923,0.0006745673076923077,1,0.0,0.0,0.0
24,80000,-849.1321201324463,-8.4913210105896,-849.1321201324463,-8.4913210105896,0.0,849.1321201324463,8.4913210105896,-38.78837299346924,-0.38788388252258343,4.865611276626587,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.00086788297613829,0.12858335301280022,1.5529829263687134,0.04843153618276119,0.036138162948191166,0.036138162948191166,0.26638969853520394,0.001724664364883665,0.0071593749336898325,0.8160425424575806,1.0,0.009653846153846153,0.0006734615384615385,1,0.0,0.0,0.0
25,83200,-822.008867263794,-8.220088634490967,-822.008867263794,-8.220088634490967,0.0,822.008867263794,8.220088634490967,-11.665120124816895,-0.11665150642395083,3.638650619983673,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0009575901523465547,0.06991404183208942,1.5662572145462037,0.018901614751666785,0.052675528824329375,0.052675528824329375,0.20843343660235406,0.003145459447114722,0.02369999997317791,0.90894615650177,1.0,0.009639423076923077,0.0006723557692307693,1,0.0,0.0,0.0
26,86400,-830.9392309188843,-8.309392518997193,-830.9392309188843,-8.309392518997193,0.0,830.9392309188843,8.309392518997193,-20.595483779907227,-0.20595539093017656,4.586841721534729,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0013716175797627629,0.0789457879960537,1.5530014157295227,0.02315363781526685,0.057871865853667256,0.057871865853667256,0.23040247857570648,0.0034644339990341057,0.03480312535539269,0.8819377422332764,1.0,0.009625,0.00067125,1,0.0,0.0,0.0
27,89600,-834.9229364395142,-8.349229516983032,-834.9229364395142,-8.349229516983032,0.0,834.9229364395142,8.349229516983032,-24.57918930053711,-0.24579238891601562,4.4111758852005005,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0010531035858322823,0.0685124397277832,1.555651593208313,0.01825240785256028,0.04533311016857624,0.04533311016857624,0.2098310962319374,0.0037177899459498362,0.022131250193342566,0.8620322942733765,1.0,0.009610576923076923,0.0006701442307692308,1,0.0,0.0,0.0
28,92800,-799.6324005126953,-7.996324028968811,-799.6324005126953,-7.996324028968811,0.0,799.6324005126953,7.996324028968811,10.711346626281738,0.10711309909820521,3.702471399307251,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0008879730376413874,0.06411865018308163,1.5501821637153625,0.01629556491971016,0.04031017832458019,0.04031017832458019,0.19869544580578805,0.0024100753325915743,0.019446875154972076,0.8647266626358032,1.0,0.009596153846153846,0.0006690384615384616,1,0.0,0.0,0.0
29,96000,-765.7206764221191,-7.657206807136536,-765.7206764221191,-7.657206807136536,0.0,765.7206764221191,7.657206807136536,44.62307071685791,0.4462303209304803,3.105162184238434,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0006562797082938943,0.041397520899772645,1.5418596029281617,0.005268797371536493,0.031313396617770196,0.031313396617770196,0.17419886440038682,0.002322734686459217,0.015087499661603943,0.842020571231842,1.0,0.00958173076923077,0.0006679326923076923,1,0.0,0.0,0.0
30,99200,-853.5885314941406,-8.535885572433472,-853.5885314941406,-8.535885572433472,0.0,853.5885314941406,8.535885572433472,-43.244784355163574,-0.4324484443664556,4.253576755523682,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.00029370710712939285,0.052114400267601016,1.5344873428344727,0.011082581337541341,0.02147461175918579,0.02147461175918579,0.18976972848176957,0.0004970971240259949,0.0,0.8956802487373352,1.0,0.009567307692307693,0.0006668269230769231,1,0.0,0.0,0.0
31,102400,-796.3804845809937,-7.963805117607117,-796.3804845809937,-7.963805117607117,0.0,796.3804845809937,7.963805117607117,13.963262557983398,0.13963201045989937,4.256169238090515,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.00046226202873005383,0.05665762946009636,1.5322394132614137,0.013229245785623789,0.02721969988197088,0.02721969988197088,0.20824249014258384,0.000881676477911791,0.0004718749783933163,0.8284270763397217,1.0,0.009552884615384616,0.0006657211538461539,1,0.0,0.0,0.0
32,105600,-773.1762971878052,-7.731763010025024,-773.1762971878052,-7.731763010025024,0.0,773.1762971878052,7.731763010025024,37.167449951171875,0.3716741180419918,3.681700165271759,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0006107564111587748,0.054740285500884056,1.5323824882507324,0.012142815534025431,0.036279183626174924,0.036279183626174924,0.1976175308227539,0.0017893929390999132,0.012225000048056245,0.8510087728500366,1.0,0.009538461538461539,0.0006646153846153846,1,0.0,0.0,0.0
33,108800,-863.8382797241211,-8.638382911682129,-863.8382797241211,-8.638382911682129,0.0,863.8382797241211,8.638382911682129,-53.49453258514404,-0.5349457836151128,4.5512113285064695,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0007200688251235654,0.06561669670045375,1.534985852241516,0.017469015251845122,0.041550025530159476,0.041550025530159476,0.23247233107686044,0.0017873898905242033,0.011840625246986747,0.6557281017303467,1.0,0.009524038461538462,0.0006635096153846154,1,0.0,0.0,0.0
34,112000,-897.2388648986816,-8.972388124465942,-897.2388648986816,-8.972388124465942,0.0,897.2388648986816,8.972388124465942,-86.89511775970459,-0.8689509963989259,4.410838394165039,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.000518721677457279,0.0650974053889513,1.5426238417625426,0.017360220942646266,0.03772635795176029,0.03772635795176029,0.21273806765675546,0.0017127877050375957,0.009753125254064798,0.8501571416854858,1.0,0.009509615384615385,0.0006624038461538462,1,0.0,0.0,0.0
35,115200,-778.2179384231567,-7.782179198265076,-778.2179384231567,-7.782179198265076,0.0,778.2179384231567,7.782179198265076,32.12580871582031,0.32125792980194046,4.026663365364075,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.00023050208267427763,0.03376157321035862,1.5455531001091003,0.0019749607890844345,0.02388782799243927,0.02388782799243927,0.16631918884813784,0.0007922483109729002,0.0016718750004656613,0.8204946517944336,1.0,0.009495192307692309,0.0006612980769230769,1,0.0,0.0,0.0
36,118400,-799.437177658081,-7.994371480941773,-799.437177658081,-7.994371480941773,0.0,799.437177658081,7.994371480941773,10.906569480895996,0.10906564712524336,3.377175760269165,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0007263512428966834,0.03827847633510828,1.5613519668579101,0.003610070142894983,0.032226136140525344,0.032226136140525344,0.16929692700505256,0.002220992606817647,0.00812499998137355,0.8172397613525391,1.0,0.00948076923076923,0.0006601923076923077,1,0.0,0.0,0.0
37,121600,-913.1026363372803,-9.131026487350464,-913.1026363372803,-9.131026487350464,0.0,913.1026363372803,9.131026487350464,-102.75888919830322,-1.0275893592834482,4.780493001937867,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0006630865810496545,0.06180486902594566,1.5594509840011597,0.015477045252919198,0.025322604179382324,0.025322604179382324,0.2310997314751148,0.001315986613918111,0.00492812495213002,0.7734668254852295,1.0,0.009466346153846153,0.0006590865384615385,1,0.0,0.0,0.0
38,124800,-813.7655944824219,-8.137655515670776,-813.7655944824219,-8.137655515670776,0.0,813.7655944824219,8.137655515670776,-3.421847343444824,-0.03421838760375984,4.37636390209198,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0009085167847633357,0.034173895977437495,1.5580548167228698,0.001451816875487566,0.04658285826444626,0.04658285826444626,0.1669751413166523,0.0017713897688741854,0.00860625011846423,0.8370054960250854,1.0,0.009451923076923077,0.0006579807692307692,1,0.0,0.0,0.0
39,128000,-791.8184261322021,-7.918184580802918,-791.8184261322021,-7.918184580802918,0.0,791.8184261322021,7.918184580802918,18.525321006774902,0.18525254726409823,3.4600400066375734,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0006060776659054578,0.032120630890130994,1.5657702088356018,0.0006772822700440884,0.037164256721735,0.037164256721735,0.16803195476531982,0.0016708029455917816,0.008903124905191361,0.8871442675590515,1.0,0.0094375,0.000656875,1,0.0,0.0,0.0
40,131200,-775.8611307144165,-7.758611116409302,-775.8611307144165,-7.758611116409302,0.0,775.8611307144165,7.758611116409302,34.48261642456055,0.3448260116577142,3.7205888414382935,0.0,0.0,-761.3090538978577,-7.613090538978577,-761.3090538978577,-7.613090538978577,100.0,3.5490585392713547,0.0,0.0,761.3090538978577,-85.36919283866882,1312,-0.0004498333421594225,0.01990259885787964,1.5704365968704224,-0.005296879168599844,0.02016337625682354,0.02016337625682354,0.14214765802025794,0.0007050559448548705,7.50000006519258e-05,0.8866051435470581,1.0,0.009423076923076923,0.0006557692307692308,1,0.0,0.0,0.0
41,134400,-819.8475713729858,-8.19847550392151,-819.8475713729858,-8.19847550392151,0.0,819.8475713729858,8.19847550392151,-9.503824234008789,-0.09503837585449304,4.152854547500611,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0005559736215509758,0.03009344730526209,1.5651349902153016,-0.0002350631169974804,0.021469049155712128,0.021469049155712128,0.16620611660182477,0.0010164146679022047,0.0017500000249128789,0.8534469604492188,1.0,0.009408653846153846,0.0006546634615384615,1,0.0,0.0,0.0
42,137600,-801.4909868240356,-8.01490993976593,-801.4909868240356,-8.01490993976593,0.0,801.4909868240356,8.01490993976593,8.852760314941406,0.08852718830108586,4.532959399223327,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0012914400717360052,0.024691329896450044,1.569456148147583,-0.003689607884734869,0.04601704813539982,0.04601704813539982,0.1535621091723442,0.003023940287676413,0.01927187442779541,0.8862298130989075,1.0,0.00939423076923077,0.0006535576923076923,1,0.0,0.0,0.0
43,140800,-808.2850961685181,-8.082850914001465,-808.2850961685181,-8.082850914001465,0.0,808.2850961685181,8.082850914001465,2.0586509704589844,0.020586214065550834,4.1574353504180905,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.000606875204477575,0.034212456084787846,1.5547248125076294,0.001916332822293043,0.03416411206126213,0.03416411206126213,0.17201567813754082,0.0020663322706246257,0.004600000032223761,0.8412207961082458,1.0,0.009379807692307692,0.000652451923076923,1,0.0,0.0,0.0
44,144000,-870.1282024383545,-8.701281719207763,-870.1282024383545,-8.701281719207763,0.0,870.1282024383545,8.701281719207763,-59.78445529937744,-0.5978445911407473,4.217176303863526,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0006937631153558499,0.028377444110810758,1.5501848816871644,-0.0010231186635792256,0.02700577899813652,0.02700577899813652,0.16119688674807547,0.001516906046163597,0.0015812500554602594,0.8665111064910889,1.0,0.009365384615384616,0.0006513461538461538,1,0.0,0.0,0.0
45,147200,-819.5091972351074,-8.195091791152954,-819.5091972351074,-8.195091791152954,0.0,819.5091972351074,8.195091791152954,-9.165450096130371,-0.09165466308593828,4.268433833122254,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.0007368643016675946,0.0246374374255538,1.5489000916481017,-0.0029018500354140997,0.035428067296743394,0.035428067296743394,0.14818039387464524,0.0015614732124964407,0.00723124984651804,0.8385893702507019,1.0,0.009350961538461539,0.0006502403846153846,1,0.0,0.0,0.0
46,150400,-848.7332696914673,-8.487332906723022,-848.7332696914673,-8.487332906723022,0.0,848.7332696914673,8.487332906723022,-38.389522552490234,-0.3838957786560062,4.887969708442688,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.0008288160551167323,0.02315894849598408,1.5507426142692566,-0.0037279102951288225,0.05115271545946598,0.05115271545946598,0.1441905338317156,0.002672853542026704,0.024506250396370888,0.8868898153305054,1.0,0.009336538461538462,0.0006491346153846153,1,0.0,0.0,0.0
47,153600,-814.2321166992188,-8.14232102394104,-814.2321166992188,-8.14232102394104,0.0,814.2321166992188,8.14232102394104,-3.888369560241699,-0.03888389587402408,3.9801437067985534,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1536,-0.0009263471975806681,0.022582336515188216,1.5517425775527953,-0.004100701911374927,0.0412032512947917,0.0412032512947917,0.1410572573542595,0.002724891786056622,0.017303125048056246,0.8060072064399719,1.0,0.009322115384615385,0.0006480288461538461,1,0.0,0.0,0.0
48,156800,-874.9273366928101,-8.749273262023927,-874.9273366928101,-8.749273262023927,0.0,874.9273366928101,8.749273262023927,-64.58358955383301,-0.6458361339569105,4.327863721847534,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1568,-0.00033061325909500283,0.027116944640874864,1.547328519821167,-0.0011741993017494678,0.025814512558281422,0.025814512558281422,0.15241550765931605,0.0011045986793766231,0.00010312499944120646,0.8224804401397705,1.0,0.009307692307692308,0.0006469230769230769,1,0.0,0.0,0.0
49,160000,-853.9154186248779,-8.539153900146484,-853.9154186248779,-8.539153900146484,0.0,853.9154186248779,8.539153900146484,-43.57167148590088,-0.43571677207946813,3.9256945347785948,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1600,-0.0006785697547950775,0.02490955777466297,1.5537821292877196,-0.002663506614044309,0.03174596708267927,0.03174596708267927,0.1427171267569065,0.0018701227887509817,0.011143750324845315,0.7793900370597839,1.0,0.009293269230769232,0.0006458173076923076,1,0.0,0.0,0.0
50,163200,-999.754222869873,-9.997542266845704,-999.754222869873,-9.997542266845704,0.0,999.754222869873,9.997542266845704,-189.410475730896,-1.8941051387786878,5.363266386985779,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1632,-0.001181866696983344,0.03839732389897108,1.5505577445030212,0.003629408869892359,0.041054132580757144,0.041054132580757144,0.1751934800297022,0.0023665739263384494,0.015700000431388618,0.7675477266311646,1.0,0.009278846153846153,0.0006447115384615384,1,0.0,0.0,0.0
