iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
29,96000,-71.33701640367508,-0.7133701694011688,-71.33701640367508,-0.7133701694011688,0.0,71.33701640367508,0.7133701694011688,9.582826137542725,0.09582823455333711,5.705219459533692,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.002137815778155172,0.1271549679338932,1.5315661311149598,0.04612400680780411,0.06726334542036057,0.06726334542036057,0.21996423825621605,0.0026202555483912883,0.021699999923293946,0.28803330659866333,1.0,0.01,0.0006679326923076923,5,0.0,0.0,0.0,0.0478125,0.0,0.0565625,51.159375
30,99200,-55.89431105554104,-0.5589431136846542,-55.89431105554104,-0.5589431136846542,0.0,55.89431105554104,0.5589431136846542,25.025531485676765,0.2502552902698517,5.601931457519531,0.006875,0.0010413619172264272,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0018407122700940803,0.21610425263643265,1.531605303287506,0.0908953607082367,0.05376430042088032,0.05376430042088032,0.23800266459584235,0.0028256112360402486,0.03069375013874378,0.22743463516235352,1.0,0.01,0.0006668269230769231,5,0.0,0.0,0.03125,0.1403125,0.0,0.1578125,46.5159375
31,102400,-60.580934047698975,-0.6058093407750129,-60.580934047698975,-0.6058093407750129,0.0,60.580934047698975,0.6058093407750129,20.33890849351883,0.203389063179493,4.553941960334778,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0027825650079176256,0.08128057569265365,1.521151602268219,0.02264620689675212,0.07447042129933834,0.07447042129933834,0.18677590191364288,0.0036798558096059453,0.03640000052982941,0.3980148434638977,1.0,0.01,0.0006657211538461539,5,0.0,0.0,0.0,0.11875,0.0,0.1284375,47.541875
32,105600,-80.0079485476017,-0.8000795114040374,-80.0079485476017,-0.8000795114040374,0.0,80.0079485476017,0.8000795114040374,0.9118939936161041,0.009118892550468494,5.492421102523804,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0023468907440545193,0.16293044090270997,1.5302133679389953,0.06381619684398174,0.07002308517694474,0.07002308517694474,0.25375848561525344,0.003945392047172201,0.03951874952763319,0.3078972101211548,1.0,0.01,0.0006646153846153846,5,0.0,0.0,0.0,0.108125,0.0,0.12,48.7090625
33,108800,-66.41448891162872,-0.6641449102759361,-66.41448891162872,-0.6641449102759361,0.0,66.41448891162872,0.6641449102759361,14.50535362958908,0.1450534936785698,5.788371915817261,0.0071875,0.0010587958481256383,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.001848296059435306,0.2931697845458984,1.5261300683021546,0.12947529628872873,0.07712059058248996,0.07712059058248996,0.284186027944088,0.002839443410631058,0.02454375030938536,0.13395154476165771,1.0,0.01,0.0006635096153846154,5,0.0,0.0,0.03125,0.0390625,0.0,0.055625,50.5615625
34,112000,-66.63328424096107,-0.666332773566246,-66.63328424096107,-0.666332773566246,0.0,66.63328424096107,0.666332773566246,14.28655830025673,0.14286563038825995,5.23898669719696,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0023617965438983645,0.11055307239294052,1.5290789604187012,0.037623950466513637,0.07166677676141261,0.07166677676141261,0.23524802029132844,0.0031227297076845814,0.030706249419017694,0.5622826814651489,1.0,0.01,0.0006624038461538462,5,0.0,0.0,0.0,0.0859375,0.0,0.11,47.0303125
35,115200,-57.582265451550484,-0.5758226425945758,-57.582265451550484,-0.5758226425945758,0.0,57.582265451550484,0.5758226425945758,23.33757708966732,0.2333757613599301,5.219953699111938,0.000625,0.00010048306309566825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0024149914148496876,0.06485862135887147,1.5191465139389038,0.01482285400852561,0.06161526143550873,0.06161526143550873,0.1735675737261772,0.00297582947241676,0.024043749924749135,0.5817439556121826,1.0,0.01,0.0006612980769230769,5,0.0,0.0,0.03125,0.0940625,0.0,0.111875,49.144375
36,118400,-69.99521264433861,-0.6999521434307099,-69.99521264433861,-0.6999521434307099,0.0,69.99521264433861,0.6999521434307099,10.924629896879196,0.10924626052379605,5.288958425521851,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.001580532096326337,0.07877048701047898,1.5058176875114442,0.022746535297483206,0.04668599963188171,0.04668599963188171,0.1931118719279766,0.0024499005317928026,0.02318750015110709,0.3746975064277649,1.0,0.01,0.0006601923076923077,5,0.0,0.0,0.0,0.040625,0.0,0.0475,52.610625
37,121600,-58.80923008918762,-0.588092355132103,-58.80923008918762,-0.588092355132103,0.0,58.80923008918762,0.588092355132103,22.110612452030182,0.22110604882240292,5.118195347785949,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.002197309752996102,0.0671803168952465,1.5024835228919984,0.016368013434112073,0.053209124878048894,0.053209124878048894,0.1828078143298626,0.0025662471904077467,0.018818749810452572,0.5255995392799377,1.0,0.01,0.0006590865384615385,5,0.0,0.0,0.0,0.103125,0.0,0.1165625,46.056875
38,124800,-61.58540549874306,-0.6158540570735931,-61.58540549874306,-0.6158540570735931,0.0,61.58540549874306,0.6158540570735931,19.334437042474747,0.19334434688091284,4.483320775032044,0.0009375,0.00017097303595092363,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0018542806043988947,0.11968841254711152,1.4894879579544067,0.04309504590928555,0.05204410143196583,0.05204410143196583,0.2283652499318123,0.002420795302897084,0.01855000022915192,0.34058332443237305,1.0,0.01,0.0006579807692307692,5,0.0,0.0,0.03125,0.1409375,0.0,0.1534375,44.2334375
39,128000,-67.10359978675842,-0.6710360139608383,-67.10359978675842,-0.6710360139608383,0.0,67.10359978675842,0.6710360139608383,13.816242754459381,0.1381623899936676,5.245944447517395,0.006875,0.001100714240699441,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0012679014650696986,0.3936237782239914,1.4912662148475646,0.180631323158741,0.04810605980455875,0.04810605980455875,0.2745789036154747,0.0019490081678676663,0.012368750173482112,0.08848673105239868,1.0,0.01,0.000656875,5,0.0,0.0,0.03125,0.094375,0.0,0.1040625,47.4396875
40,131200,-53.07797306776047,-0.5307797220349312,-53.07797306776047,-0.5307797220349312,0.0,53.07797306776047,0.5307797220349312,27.841869473457336,0.27841868191957475,4.842766377925873,0.005625,0.0009627288917885541,-21.194733772426844,-0.21194733772426844,-21.194733772426844,-0.21194733772426844,100.0,2.019473361931741,0.0,0.0,21.194733772426844,49.13221925124526,1312,-0.002229714081645942,0.20856612920761108,1.4899069309234618,0.08715428113937378,0.06502152532339096,0.06502152532339096,0.2334734804928303,0.003203615951498173,0.0302875004010275,0.3822973370552063,1.0,0.01,0.0006557692307692308,5,0.0,0.0,0.03125,0.1978125,0.0,0.224375,40.6471875
41,134400,-65.75604739785194,-0.6575604957342148,-65.75604739785194,-0.6575604957342148,0.0,65.75604739785194,0.6575604957342148,15.16379514336586,0.1516379082202911,5.193494267463684,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.002628860419173762,0.07963571101427078,1.4888301491737366,0.022300693299621345,0.07371416054666043,0.07371416054666043,0.16984229683876037,0.0028712471204935096,0.030237499831127935,0.5894138216972351,1.0,0.01,0.0006546634615384615,5,0.0,0.0,0.0,0.0775,0.0,0.0871875,49.964375
42,137600,-66.97271430492401,-0.6697271752357483,-66.97271430492401,-0.6697271752357483,0.0,66.97271430492401,0.6697271752357483,13.947128236293793,0.1394712287187576,4.965238702297211,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0023368118611628574,0.10880679413676261,1.4840951919555665,0.03722563404589892,0.0651752308011055,0.0651752308011055,0.21037959754467012,0.0027047488954858334,0.02457499981392175,0.5109519958496094,1.0,0.01,0.0006535576923076923,5,0.0,0.0,0.0,0.15125,0.0,0.161875,43.758125
43,140800,-59.397653579711914,-0.593976522386074,-59.397653579711914,-0.593976522386074,0.0,59.397653579711914,0.593976522386074,21.52218896150589,0.21522188156843192,4.5684684467315675,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.00304721825965677,0.07111615501344204,1.481309723854065,0.017697762604802846,0.07577881924808025,0.07577881924808025,0.17770640403032303,0.003553108946654028,0.037581249792128804,0.5995875597000122,1.0,0.01,0.000652451923076923,5,0.0,0.0,0.0,0.1365625,0.0,0.151875,44.390625
44,144000,-67.62971231341362,-0.676297128200531,-67.62971231341362,-0.676297128200531,0.0,67.62971231341362,0.676297128200531,13.290130227804184,0.13290127575397492,5.701205754280091,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0021637651940576317,0.10074154064059257,1.4669239282608033,0.03353776689618826,0.056348495185375214,0.056348495185375214,0.20205684900283813,0.003522629551299406,0.029443749946949538,0.5503562688827515,1.0,0.01,0.0006513461538461538,5,0.0,0.0,0.0,0.1503125,0.0,0.1603125,44.2909375
45,147200,-35.726566046476364,-0.3572655764222145,-35.726566046476364,-0.3572655764222145,0.0,35.726566046476364,0.3572655764222145,45.19327649474144,0.4519328275322914,4.129242007732391,0.0209375,0.004081987156861868,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.002353092044044747,0.9798529267311096,1.486109447479248,0.47271227538585664,0.07574301213026047,0.07574301213026047,0.35170085579156873,0.0028121574388942057,0.02681249954039231,0.19535613059997559,1.0,0.01,0.0006502403846153846,5,0.0,0.0,0.0625,0.220625,0.0,0.2384375,37.9146875
46,150400,-49.62688219547272,-0.4962688100337982,-49.62688219547272,-0.4962688100337982,0.0,49.62688219547272,0.4962688100337982,31.292960345745087,0.31292959392070774,4.2786285901069645,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.002394445518543953,0.05180632434785366,1.4800007939338684,0.008708709105849265,0.059030914679169655,0.059030914679169655,0.15766335800290107,0.0029385765737979714,0.02501249994238606,0.6255871057510376,1.0,0.01,0.0006491346153846153,5,0.0,0.0,0.0,0.13375,0.0,0.141875,44.594375
