iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
10,35200,-49.132450610399246,-0.4913245117664337,-49.132450610399246,-0.4913245117664337,0.0,49.132450610399246,0.4913245117664337,27.243120044469833,0.2724311727285385,5.278794984817505,0.0109375,0.0017419743798686718,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,0.0002102646502258665,0.9964062869548798,1.5234251379966737,0.4831791579723358,0.26903314143419266,0.26903314143419266,0.33687361776828767,0.004081959452014417,0.04475625017657876,0.09088647365570068,1.0,0.01,0.0006889423076923077,9,0.0,0.0,0.03125,0.1028125,0.0,0.11625,47.2678125
11,38400,-72.53415620326996,-0.725341591835022,-72.53415620326996,-0.725341591835022,0.0,72.53415620326996,0.725341591835022,3.841414451599121,0.038414092659950216,6.087452926635742,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.002169440833898406,0.33884671330451965,1.5309542655944823,0.15194437354803086,0.07603826522827148,0.07603826522827148,0.3357821390032768,0.002847708942135796,0.022362500184681267,0.1000862717628479,1.0,0.01,0.0006878365384615384,9,0.0,0.0,0.0,0.1078125,0.0,0.1225,46.8384375
12,41600,-68.6472045481205,-0.6864720505475997,-68.6472045481205,-0.6864720505475997,0.0,68.6472045481205,0.6864720505475997,7.728366106748581,0.07728363394737248,5.1144530296325685,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0020302718646242114,0.2602436274290085,1.5232317209243775,0.11285922303795815,0.07516626305878163,0.07516626305878163,0.28213399574160575,0.002855200148769654,0.02632499968021875,0.19580942392349243,1.0,0.01,0.0006867307692307692,9,0.0,0.0,0.0,0.0728125,0.0,0.0778125,50.6434375
13,44800,-74.16146737337112,-0.7416146609187126,-74.16146737337112,-0.7416146609187126,0.0,74.16146737337112,0.7416146609187126,2.2141032814979553,0.022141023576259578,5.745957283973694,0.0025,0.0003705923258570323,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0022612732467301557,0.39690967500209806,1.5123309016227722,0.18107025623321532,0.07045821994543075,0.07045821994543075,0.2590148732066154,0.0024316465198353397,0.018112500215647743,0.10788661241531372,1.0,0.01,0.000685625,9,0.0,0.0,0.03125,0.0740625,0.0,0.0796875,49.5571875
14,48000,-73.78335645794868,-0.7378335827589035,-73.78335645794868,-0.7378335827589035,0.0,73.78335645794868,0.7378335827589035,2.592214196920395,0.02592210173606868,6.163786573410034,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0027374017842579645,0.27487941831350327,1.5325666546821595,0.11937664076685905,0.07481160312891007,0.07481160312891007,0.26578391194343565,0.0030627353095042053,0.0313375000609085,0.25393664836883545,1.0,0.01,0.0006845192307692307,9,0.0,0.0,0.0,0.0775,0.0,0.091875,49.296875
15,51200,-56.02356185019016,-0.5602356196939945,-56.02356185019016,-0.5602356196939945,0.0,56.02356185019016,0.5602356196939945,20.352008804678917,0.20352006480097773,5.19057327747345,0.006875,0.0011105595058566022,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0013347406166896781,0.5355401396751404,1.5351460695266723,0.2510838687419891,0.0605251245200634,0.0605251245200634,0.28715085983276367,0.001546723983483389,0.005681249964982271,0.14102357625961304,1.0,0.01,0.0006834134615384615,9,0.0,0.0,0.03125,0.1378125,0.0,0.1496875,45.6165625
16,54400,-71.75448298454285,-0.7175448137521744,-71.75448298454285,-0.7175448137521744,0.0,71.75448298454285,0.7175448137521744,4.621087670326233,0.04621087074279784,6.269622893333435,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.001674555272347078,0.19883429855108262,1.5426515340805054,0.08231607899069786,0.05257195085287094,0.05257195085287094,0.23835236728191375,0.0018384344992227852,0.012856250116601586,0.2542910575866699,1.0,0.01,0.0006823076923076923,9,0.0,0.0,0.0,0.0459375,0.0,0.05875,51.7515625
17,57600,-63.1574541926384,-0.6315745478868484,-63.1574541926384,-0.6315745478868484,0.0,63.1574541926384,0.6315745478868484,13.218116462230682,0.1321811366081238,4.6378124761581425,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0026887949358672,0.1527900442481041,1.537942612171173,0.058326800167560575,0.06691226400434971,0.06691226400434971,0.23781078457832336,0.002725192728394177,0.018843749968800692,0.5053082704544067,1.0,0.01,0.000681201923076923,9,0.0,0.0,0.0,0.1496875,0.0,0.1678125,44.11375
18,60800,-59.11001297831535,-0.5911000913381577,-59.11001297831535,-0.5911000913381577,0.0,59.11001297831535,0.5911000913381577,17.265557676553726,0.17265559315681456,4.400366649627686,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0023777141639031996,0.1149786189198494,1.5278952836990356,0.039832642674446105,0.07660982087254524,0.07660982087254524,0.18456213176250458,0.0032014017386245543,0.030318750126025407,0.4973561763763428,1.0,0.01,0.0006800961538461538,9,0.0,0.0,0.0,0.110625,0.0,0.1296875,47.2965625
19,64000,-70.92371243238449,-0.7092370966076851,-70.92371243238449,-0.7092370966076851,0.0,70.92371243238449,0.7092370966076851,5.451858222484589,0.05451858788728714,5.260872039794922,0.0003125,4.991317471651059e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0031051214399049343,0.2502239927649498,1.516509747505188,0.10684177577495575,0.08001919463276863,0.08001919463276863,0.2803997308015823,0.0029603185932501217,0.02721249972237274,0.35930317640304565,1.0,0.01,0.0006789903846153847,9,0.0,0.0,0.03125,0.13375,0.0,0.1553125,44.3553125
20,67200,-76.43573167920113,-0.764357288479805,-76.43573167920113,-0.764357288479805,0.0,76.43573167920113,0.764357288479805,-0.06016102433204651,-0.000601603984832777,5.47697726726532,0.0,0.0,-62.969492971897125,-0.6296949297189712,-62.969492971897125,-0.6296949297189712,100.0,6.196949372291565,0.0,0.0,62.969492971897125,-24.116876620799303,672,-0.002670300045143814,0.23359066545963286,1.530273985862732,0.09882229268550873,0.07093898579478264,0.07093898579478264,0.31164436638355253,0.0025604744783777277,0.014887499890755862,0.4027879238128662,1.0,0.01,0.0006778846153846154,9,0.0,0.0,0.0,0.0821875,0.0,0.0946875,48.71125
21,70400,-66.19459392130375,-0.6619459652900695,-66.19459392130375,-0.6619459652900695,0.0,66.19459392130375,0.6619459652900695,10.18097673356533,0.10180971920490267,5.122762370109558,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0015628379801521318,0.20622313320636748,1.5115344405174256,0.08643338456749916,0.08164019249379635,0.08164019249379635,0.2848497644066811,0.0023524815798737107,0.017450000206008554,0.2996254563331604,1.0,0.01,0.0006767788461538462,9,0.0,0.0,0.0,0.115625,0.0,0.1259375,47.6234375
22,73600,-60.20938017964363,-0.6020937919616699,-60.20938017964363,-0.6020937919616699,0.0,60.20938017964363,0.6020937919616699,16.16619047522545,0.16166189253330232,4.580686564445496,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.002090076502913085,0.16955899447202682,1.5165610671043397,0.06752381138503552,0.05761556811630726,0.05761556811630726,0.2123647227883339,0.0022888198189320976,0.0211937501153443,0.41623079776763916,1.0,0.01,0.000675673076923077,9,0.0,0.0,0.0,0.1859375,0.0,0.2034375,42.596875
23,76800,-61.74254208803177,-0.6174254590272903,-61.74254208803177,-0.6174254590272903,0.0,61.74254208803177,0.6174254590272903,14.63302856683731,0.14633022546768193,5.023008570671082,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.002434069616393941,0.1293225109577179,1.5056926488876343,0.04717026017606259,0.08258645534515381,0.08258645534515381,0.20671362653374672,0.0028862203704193234,0.029512500297278164,0.4240533709526062,1.0,0.01,0.0006745673076923077,9,0.0,0.0,0.0,0.1209375,0.0,0.129375,46.524375
24,80000,-58.47803509235382,-0.5847803926467896,-58.47803509235382,-0.5847803926467896,0.0,58.47803509235382,0.5847803926467896,17.89753556251526,0.17897529184818262,5.248377203941345,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.003021802608249402,0.08807243853807449,1.535180389881134,0.025662613194435836,0.07186946272850037,0.07186946272850037,0.18358814865350723,0.003131185151869431,0.030131249874830245,0.5156800150871277,1.0,0.01,0.0006734615384615385,9,0.0,0.0,0.0,0.03875,0.0,0.04375,52.9071875
25,83200,-67.6415065228939,-0.6764150136709213,-67.6415065228939,-0.6764150136709213,0.0,67.6415065228939,0.6764150136709213,8.734064131975174,0.08734067082405095,5.245494151115418,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0019267399737845636,0.16062954366207122,1.531907868385315,0.06306895315647125,0.06455802470445633,0.06455802470445633,0.23964590728282928,0.0028473314581788146,0.0208375001559034,0.48298025131225586,1.0,0.01,0.0006723557692307693,9,0.0,0.0,0.0,0.1471875,0.0,0.1671875,44.1009375
26,86400,-74.0251639187336,-0.7402516716718673,-74.0251639187336,-0.7402516716718673,0.0,74.0251639187336,0.7402516716718673,2.350406736135483,0.02350401282310488,6.408910756111145,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0019333080854032404,0.15920510292053222,1.5574862122535706,0.06209438070654869,0.061233647912740705,0.061233647912740705,0.2501800015568733,0.002629756712121889,0.024150000215740874,0.5003740191459656,1.0,0.01,0.00067125,9,0.0,0.0,0.0,0.0765625,0.0,0.0840625,50.5528125
27,89600,-56.9725334495306,-0.5697253412008285,-56.9725334495306,-0.5697253412008285,0.0,56.9725334495306,0.5697253412008285,19.403037205338478,0.1940303432941437,4.402899699211121,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0014224227294907799,0.16177995204925538,1.5509100198745727,0.06395845301449299,0.05410430058836937,0.05410430058836937,0.24053760766983032,0.0016394092239352177,0.008775000018067658,0.47337019443511963,1.0,0.01,0.0006701442307692308,9,0.0,0.0,0.0,0.1825,0.0,0.198125,43.661875
28,92800,-75.62981835007668,-0.7562982577085495,-75.62981835007668,-0.7562982577085495,0.0,75.62981835007668,0.7562982577085495,0.7457523047924042,0.007457426786422694,6.482338314056396,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0018613756001460758,0.160935677587986,1.547628903388977,0.06313017643988132,0.0550083726644516,0.0550083726644516,0.2607670471072197,0.002023299578286242,0.016974999598460272,0.5490339994430542,1.0,0.01,0.0006690384615384616,9,0.0,0.0,0.0,0.12875,0.0,0.1396875,47.4996875
29,96000,-70.15232986211777,-0.7015233451128006,-70.15232986211777,-0.7015233451128006,0.0,70.15232986211777,0.7015233451128006,6.223240792751312,0.06223233938217165,4.843893432617188,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.001881156092230185,0.20942608416080474,1.5359708666801453,0.08747217804193497,0.06223821081221104,0.06223821081221104,0.27979318648576734,0.0026552364150120413,0.02552499985322356,0.5612844228744507,1.0,0.01,0.0006679326923076923,9,0.0,0.0,0.0,0.0828125,0.0,0.09125,49.2159375
30,99200,-67.92698431015015,-0.6792698365449905,-67.92698431015015,-0.6792698365449905,0.0,67.92698431015015,0.6792698365449905,8.448586344718933,0.08448584794998171,6.050989770889283,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.00222072082757947,0.1417575940489769,1.5310924172401428,0.05334715284407139,0.06995681039988995,0.06995681039988995,0.24937080293893815,0.002422837795165833,0.01886249992530793,0.6176513433456421,1.0,0.01,0.0006668269230769231,9,0.0,0.0,0.0,0.1175,0.0,0.130625,46.948125
31,102400,-72.9168895483017,-0.729168894290924,-72.9168895483017,-0.729168894290924,0.0,72.9168895483017,0.729168894290924,3.458681106567383,0.0345867902040482,5.4034243059158324,0.005625,0.0008784362446204475,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0028377275125123446,0.38212875127792356,1.5217929005622863,0.17300872057676314,0.10663963258266448,0.10663963258266448,0.30421178191900256,0.0038773643696913495,0.044212499912828204,0.1726292371749878,1.0,0.01,0.0006657211538461539,9,0.0,0.0,0.03125,0.015,0.0,0.0259375,53.5721875
32,105600,-76.28868821263313,-0.762886865735054,-76.28868821263313,-0.762886865735054,0.0,76.28868821263313,0.762886865735054,0.08688244223594666,0.0008688187599181774,5.802408170700073,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0016161986095830638,0.16014495640993118,1.5146547436714173,0.06330973170697689,0.05709293335676193,0.05709293335676193,0.23857678174972535,0.002187623021018226,0.01613125002477318,0.5223666429519653,1.0,0.01,0.0006646153846153846,9,0.0,0.0,0.0,0.0978125,0.0,0.10625,49.7990625
33,108800,-68.09936246275902,-0.6809936064481735,-68.09936246275902,-0.6809936064481735,0.0,68.09936246275902,0.6809936064481735,8.276208192110062,0.08276207804679869,5.333553705215454,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0015328825769014287,0.0886185735464096,1.5238834261894225,0.02753757033497095,0.057574237883090976,0.057574237883090976,0.21880637481808662,0.001933222121442668,0.013525000074878335,0.5276570916175842,1.0,0.01,0.0006635096153846154,9,0.0,0.0,0.0,0.0684375,0.0,0.0696875,52.1671875
34,112000,-64.71351638436317,-0.6471351817250252,-64.71351638436317,-0.6471351817250252,0.0,64.71351638436317,0.6471351817250252,11.662054270505905,0.11662050276994707,6.193257985115051,0.005625,0.0007819822410985071,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0018936947068432185,0.2671086862683296,1.5294633030891418,0.11636601760983467,0.07854503840208053,0.07854503840208053,0.26908971667289733,0.0021698293916415424,0.01956250031944364,0.159140944480896,1.0,0.01,0.0006624038461538462,9,0.0,0.0,0.03125,0.075,0.0,0.085625,50.0421875
35,115200,-77.68387222290039,-0.7768387681245804,-77.68387222290039,-0.7768387681245804,0.0,77.68387222290039,0.7768387681245804,-1.308301568031311,-0.013083083629608194,5.74523247718811,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0020782626252852767,0.12586470246315,1.5243695259094239,0.04561039358377457,0.0591730784624815,0.0591730784624815,0.2545593336224556,0.002908699599356623,0.01993124968066695,0.4723019599914551,1.0,0.01,0.0006612980769230769,9,0.0,0.0,0.0,0.0434375,0.0,0.046875,52.889375
36,118400,-70.12087512016296,-0.7012087798118591,-70.12087512016296,-0.7012087798118591,0.0,70.12087512016296,0.7012087798118591,6.254695534706116,0.06254690468311308,5.922995629310608,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0019665154432063404,0.10642345473170281,1.5274551510810852,0.035970660671591756,0.05960792303085327,0.05960792303085327,0.23665719777345656,0.0022961250993830617,0.021518749982351437,0.056202471256256104,1.0,0.01,0.0006601923076923077,9,0.0,0.0,0.0,0.066875,0.0,0.0740625,50.270625
37,121600,-79.03364080190659,-0.7903364270925521,-79.03364080190659,-0.7903364270925521,0.0,79.03364080190659,0.7903364270925521,-2.658070147037506,-0.02658074259757992,5.73540195941925,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.002263664684351596,0.11942979767918586,1.5164875030517577,0.04228635914623737,0.062009072676301,0.062009072676301,0.25712902545928956,0.0026218536659143865,0.01838124955247622,0.48545676469802856,1.0,0.01,0.0006590865384615385,9,0.0,0.0,0.0,0.069375,0.0,0.0790625,51.0965625
38,124800,-59.07602444291115,-0.5907602873444557,-59.07602444291115,-0.5907602873444557,0.0,59.07602444291115,0.5907602873444557,17.29954621195793,0.17299539715051648,4.712421698570251,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0015753122660447927,0.06653000228106976,1.5109066367149353,0.016580622643232346,0.059669248014688495,0.059669248014688495,0.1892186775803566,0.0023528526100562884,0.016712499524874146,0.4840903878211975,1.0,0.01,0.0006579807692307692,9,0.0,0.0,0.0,0.09125,0.0,0.0984375,49.8028125
39,128000,-68.43638345599174,-0.6843638503551484,-68.43638345599174,-0.6843638503551484,0.0,68.43638345599174,0.6843638503551484,7.939187198877335,0.07939183413982387,4.596412076950073,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0022970715953735676,0.1014544352889061,1.5164312839508056,0.033265833556652066,0.07116795405745506,0.07116795405745506,0.22381503880023956,0.0032991887026582846,0.03117500019725412,0.2571396827697754,1.0,0.01,0.000656875,9,0.0,0.0,0.0,0.12375,0.0,0.1303125,47.3459375
40,131200,-64.73363035917282,-0.6473363202810287,-64.73363035917282,-0.6473363202810287,0.0,64.73363035917282,0.6473363202810287,11.641940295696259,0.1164193642139435,4.482165851593018,0.0,0.0,-33.87988559901714,-0.33879885599017145,-33.87988559901714,-0.33879885599017145,100.0,3.2879885959625246,0.0,0.0,33.87988559901714,4.972730752080679,1312,-0.0019514580601826203,0.08632569834589958,1.4976481556892396,0.026234909333288668,0.04964393675327301,0.04964393675327301,0.19481644928455352,0.0024018805190280544,0.01581250021699816,0.400926411151886,1.0,0.01,0.0006557692307692308,9,0.0,0.0,0.0,0.064375,0.0,0.0675,51.2290625
41,134400,-56.716068983078,-0.5671606612205505,-56.716068983078,-0.5671606612205505,0.0,56.716068983078,0.5671606612205505,19.659501671791077,0.1965950232744217,4.675864048004151,0.0003125,5.505769647704773e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0029753675303421543,0.07177757024765015,1.4919449448585511,0.017993968445807695,0.08480478934943676,0.08480478934943676,0.20269152373075486,0.003861559330835007,0.042612500069662926,0.643798828125,1.0,0.01,0.0006546634615384615,9,0.0,0.0,0.03125,0.2290625,0.0,0.2375,40.7859375
42,137600,-60.80996525287628,-0.6080996599793435,-60.80996525287628,-0.6080996599793435,0.0,60.80996525287628,0.6080996599793435,15.565605401992798,0.15565602451562877,4.7930790090560915,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0022729654795956124,0.08276125267148018,1.4832749247550965,0.024274912662804127,0.06940333135426044,0.06940333135426044,0.2277637764811516,0.0040814058287651275,0.04181250034598634,0.29405677318573,1.0,0.01,0.0006535576923076923,9,0.0,0.0,0.0,0.1503125,0.0,0.1715625,43.6525
43,140800,-71.79265376925468,-0.7179265236854553,-71.79265376925468,-0.7179265236854553,0.0,71.79265376925468,0.7179265236854553,4.582916885614395,0.04582916080951693,5.864269733428955,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.002074175450461935,0.08912736997008323,1.4795068502426147,0.027694441378116608,0.07154440544545651,0.07154440544545651,0.21256680861115457,0.002297215856378898,0.020156250288709997,0.5785149335861206,1.0,0.01,0.000652451923076923,9,0.0,0.0,0.0,0.1015625,0.0,0.110625,48.0178125
44,144000,-67.36454039812088,-0.6736453223228455,-67.36454039812088,-0.6736453223228455,0.0,67.36454039812088,0.6736453223228455,9.0110302567482,0.09011036217212676,5.721647295951843,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0018780704945791538,0.08377876207232475,1.482547402381897,0.025185836479067802,0.060983897745609285,0.060983897745609285,0.21226560771465303,0.0024042782679316588,0.019949999684467912,0.3468373417854309,1.0,0.01,0.0006513461538461538,9,0.0,0.0,0.0,0.098125,0.0,0.115,47.074375
45,147200,-57.03178444504738,-0.5703177827596665,-57.03178444504738,-0.5703177827596665,0.0,57.03178444504738,0.5703177827596665,19.3437862098217,0.19343790173530573,5.0727548408508305,0.0040625,0.0006689715139942679,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.0020206998191191873,0.1736614942550659,1.4971919298171996,0.06983812861144542,0.07669635564088821,0.07669635564088821,0.22941029369831084,0.0024788246300886385,0.02170624986756593,0.2583915591239929,1.0,0.01,0.0006502403846153846,9,0.0,0.0,0.03125,0.0753125,0.0,0.0884375,48.3325
46,150400,-85.90559223294258,-0.8590559726953506,-85.90559223294258,-0.8590559726953506,0.0,85.90559223294258,0.8590559726953506,-9.530021578073502,-0.09530028820037839,6.9007042074203495,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.002233536357863386,0.13900586664676667,1.5049524307250977,0.052219872176647184,0.06265500076115131,0.06265500076115131,0.2602776139974594,0.002466521889800788,0.020406250210362485,0.46122419834136963,1.0,0.01,0.0006491346153846153,9,0.0,0.0,0.0,0.0821875,0.0,0.0840625,50.719375
