iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
13,44800,-59.58227574825287,-0.5958227697014808,-59.58227574825287,-0.5958227697014808,0.0,59.58227574825287,0.5958227697014808,17.547880575060844,0.17547875970602034,4.251820013523102,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0010206169859536373,0.18032410889863967,1.5577080845832825,0.07356435805559158,0.029573959670960902,0.029573959670960902,0.21045124679803848,0.0006630158173725651,0.0005187500210013241,0.4490882158279419,1.0,0.01,0.000685625,0,0.0,0.0,0.0,0.1375,0.0,0.1609375,44.05625
14,48000,-74.01535651087761,-0.7401535612344742,-74.01535651087761,-0.7401535612344742,0.0,74.01535651087761,0.7401535612344742,3.114799812436104,0.031147968173027007,5.875043187141419,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0016963654660852256,0.24806902110576629,1.549034559726715,0.10684779882431031,0.05568178985267878,0.05568178985267878,0.2888303279876709,0.0023844917039246424,0.022100000432692467,0.3669735789299011,1.0,0.01,0.0006845192307692307,0,0.0,0.0,0.0,0.091875,0.0,0.1065625,48.4959375
15,51200,-63.117049753665924,-0.6311704581975937,-63.117049753665924,-0.6311704581975937,0.0,63.117049753665924,0.6311704581975937,14.013106569647789,0.14013107120990753,5.685493383407593,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0018028590732486194,0.21120236665010453,1.5504319310188293,0.08829400390386581,0.047580378130078316,0.047580378130078316,0.2322402998805046,0.002086758448786507,0.0140812499797903,0.4106196165084839,1.0,0.01,0.0006834134615384615,0,0.0,0.0,0.0,0.1221875,0.0,0.1384375,46.5378125
16,54400,-56.98646301031113,-0.569864636361599,-56.98646301031113,-0.569864636361599,0.0,56.98646301031113,0.569864636361599,20.143693313002586,0.20143689304590218,4.878864841461182,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.002152758224145579,0.11780793741345405,1.5370461702346803,0.04138074927031994,0.0645850993692875,0.0645850993692875,0.18446358665823936,0.003264334933920172,0.03759374998044222,0.5919046401977539,1.0,0.01,0.0006823076923076923,0,0.0,0.0,0.0,0.106875,0.0,0.123125,46.1196875
17,57600,-62.709549248218536,-0.6270955133438111,-62.709549248218536,-0.6270955133438111,0.0,62.709549248218536,0.6270955133438111,14.420607075095177,0.1442060160636901,5.428112483024597,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.001389316977514099,0.1671287253499031,1.5240522861480712,0.06693452410399914,0.04947381168603897,0.04947381168603897,0.2174247458577156,0.0032211423909763413,0.024762499798089265,0.5211195945739746,1.0,0.01,0.000681201923076923,0,0.0,0.0,0.0,0.1246875,0.0,0.134375,46.7646875
18,60800,-59.69613817334175,-0.5969613635540009,-59.69613817334175,-0.5969613635540009,0.0,59.69613817334175,0.5969613635540009,17.434018149971962,0.17434016585350032,4.9699080729484555,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.001632279025739969,0.15712903290987015,1.5225760459899902,0.06170647703111172,0.049382062256336214,0.049382062256336214,0.228573989123106,0.0016899912337982668,0.013368750152585563,0.47948044538497925,1.0,0.01,0.0006800961538461538,0,0.0,0.0,0.0,0.1609375,0.0,0.1790625,43.0065625
19,64000,-53.74607539176941,-0.5374608036875724,-53.74607539176941,-0.5374608036875724,0.0,53.74607539176941,0.5374608036875724,23.384080931544304,0.23384072571992875,4.446849582195282,0.0065625,0.0012048248994155387,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0014184693152667904,0.4332172214984894,1.530089521408081,0.19988925009965897,0.0451344221830368,0.0451344221830368,0.2350515142083168,0.002008683894019354,0.0149874997077859,0.10432690382003784,1.0,0.01,0.0006789903846153847,0,0.0,0.0,0.03125,0.1015625,0.0,0.1175,47.3859375
20,67200,-66.29028853774071,-0.6629028290510177,-66.29028853774071,-0.6629028290510177,0.0,66.29028853774071,0.6629028290510177,10.839867785573006,0.10839870035648347,5.330316433906555,0.0,0.0,-24.512635357677937,-0.24512635357677937,-24.512635357677937,-0.24512635357677937,100.0,2.3512634748220442,0.0,0.0,24.512635357677937,6.30745992064476,672,-0.0016077200261760184,0.24278369396924973,1.5383722543716432,0.10440040603280068,0.05162675455212593,0.05162675455212593,0.2432243838906288,0.0016735674580565095,0.010518750303890555,0.26691317558288574,1.0,0.01,0.0006778846153846154,0,0.0,0.0,0.0,0.1653125,0.0,0.1778125,43.5015625
21,70400,-65.1831186413765,-0.6518312358856201,-65.1831186413765,-0.6518312358856201,0.0,65.1831186413765,0.6518312358856201,11.947037681937218,0.1194702935218811,4.780162534713745,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0021297411296401945,0.15998323410749435,1.5386388301849365,0.06247548870742321,0.05044741034507751,0.05044741034507751,0.20155073702335358,0.0019310275260073857,0.008218749985098838,0.39243173599243164,1.0,0.01,0.0006767788461538462,0,0.0,0.0,0.0,0.0778125,0.0,0.091875,48.1890625
22,73600,-68.83834740519524,-0.6883834356069565,-68.83834740519524,-0.6883834356069565,0.0,68.83834740519524,0.6883834356069565,8.291808918118477,0.08291809380054471,5.758563265800476,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0017650289713172286,0.1923360377550125,1.5379108786582947,0.07902388423681259,0.04745911620557308,0.04745911620557308,0.25153091847896575,0.00217494666649204,0.008450000081211329,0.2355794906616211,1.0,0.01,0.000675673076923077,0,0.0,0.0,0.0,0.171875,0.0,0.18,43.58375
23,76800,-66.49897068738937,-0.6649897310137749,-66.49897068738937,-0.6649897310137749,0.0,66.49897068738937,0.6649897310137749,10.63118563592434,0.10631179839372629,5.402775287628174,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0014313202341789122,0.14721377193927765,1.5324021458625794,0.05685154497623444,0.05055122636258602,0.05055122636258602,0.18983694538474083,0.0018615577726456129,0.009900000083143823,0.37435656785964966,1.0,0.01,0.0006745673076923077,0,0.0,0.0,0.0,0.084375,0.0,0.0940625,49.346875
24,80000,-67.02120053768158,-0.6702120187878609,-67.02120053768158,-0.6702120187878609,0.0,67.02120053768158,0.6702120187878609,10.108955785632133,0.10108951061964033,5.489141983985901,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0016636059176991403,0.14936404228210448,1.5297597408294679,0.05772081837058067,0.0446325846016407,0.0446325846016407,0.20309949964284896,0.002414653472806679,0.016118749999441205,0.5114840269088745,1.0,0.01,0.0006734615384615385,0,0.0,0.0,0.0,0.0275,0.0,0.03125,52.99125
25,83200,-49.32374632358551,-0.4932374736666679,-49.32374632358551,-0.4932374736666679,0.0,49.32374632358551,0.4932374736666679,27.806409999728203,0.27806405574083326,3.8658526706695557,0.0015625,0.00032111535341348415,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0017636362042511068,0.15705267935991288,1.5139970421791076,0.0616227351129055,0.05101140663027763,0.05101140663027763,0.19063372313976287,0.002603114448721223,0.022568750008940697,0.45461273193359375,1.0,0.01,0.0006723557692307693,0,0.0,0.0,0.03125,0.225,0.0,0.2384375,39.275625
26,86400,-51.16687232255936,-0.5116687506437302,-51.16687232255936,-0.5116687506437302,0.0,51.16687232255936,0.5116687506437302,25.963284000754356,0.259632778763771,4.483029143810272,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0009333117787064138,0.12509153485298158,1.502924883365631,0.04658320769667625,0.03744165264070034,0.03744165264070034,0.19723085761070253,0.001395111581224001,0.004524999923887663,0.28495973348617554,1.0,0.01,0.00067125,0,0.0,0.0,0.0,0.21625,0.0,0.2303125,38.5453125
27,89600,-57.508563816547394,-0.5750856816768646,-57.508563816547394,-0.5750856816768646,0.0,57.508563816547394,0.5750856816768646,19.62159250676632,0.1962158477306366,4.909151480197907,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0013337244534399773,0.09545231312513351,1.4960287094116211,0.03143214546144009,0.0467623945325613,0.0467623945325613,0.16391619592905043,0.0024274012619577953,0.021831250004470348,0.4521406292915344,1.0,0.01,0.0006701442307692308,0,0.0,0.0,0.0,0.108125,0.0,0.1165625,47.258125
28,92800,-44.70308721065521,-0.44703085869550707,-44.70308721065521,-0.44703085869550707,0.0,44.70308721065521,0.44703085869550707,32.4270691126585,0.3242706707119941,3.899022228717804,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0013814617530442774,0.09141808450222015,1.4963774681091309,0.029363805428147316,0.04846027418971062,0.04846027418971062,0.18793956115841864,0.0019121181379894187,0.011787500127684324,0.3329867124557495,1.0,0.01,0.0006690384615384616,0,0.0,0.0,0.0,0.275,0.0,0.2928125,35.13125
29,96000,-53.70646759867668,-0.5370646676421166,-53.70646759867668,-0.5370646676421166,0.0,53.70646759867668,0.5370646676421166,23.42368872463703,0.2342368617653846,4.849191761016845,0.0178125,0.0030452925340412173,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0017506391442497216,1.2193737864494323,1.5181594729423522,0.5927546679973602,0.0474091712385416,0.0474091712385416,0.3482816398143768,0.002086843601137576,0.01702500000828877,0.048339664936065674,1.0,0.01,0.0006679326923076923,0,0.0,0.0,0.0625,0.1721875,0.0,0.1859375,43.2359375
30,99200,-72.86149248480797,-0.7286149334907531,-72.86149248480797,-0.7286149334907531,0.0,72.86149248480797,0.7286149334907531,4.268663838505745,0.04268659591674806,5.357657127380371,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0014989930915508154,0.2530948415398598,1.5085025787353517,0.10996340066194535,0.046150272339582445,0.046150272339582445,0.25534805059432986,0.001354996891678384,0.0045874998846556995,0.14948129653930664,1.0,0.01,0.0006668269230769231,0,0.0,0.0,0.0,0.09375,0.0,0.105625,48.20125
31,102400,-54.60354796051979,-0.5460354838520288,-54.60354796051979,-0.5460354838520288,0.0,54.60354796051979,0.5460354838520288,22.526608362793922,0.22526604555547236,4.495775744915009,0.0021875,0.00039803298051671674,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0016718262587673393,0.16540364772081376,1.4990166544914245,0.06603983156383038,0.058773820847272874,0.058773820847272874,0.21066395789384842,0.002076488643797986,0.02115624975413084,0.14882320165634155,1.0,0.01,0.0006657211538461539,0,0.0,0.0,0.03125,0.129375,0.0,0.1475,44.205
32,105600,-60.61277663707733,-0.606127749979496,-60.61277663707733,-0.606127749979496,0.0,60.61277663707733,0.606127749979496,16.51737968623638,0.16517377942800515,4.694772820472718,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0011637490863562582,0.11970303356647491,1.502652144432068,0.043661245703697206,0.04361734911799431,0.04361734911799431,0.1833990052342415,0.0013657302715734928,0.006106249801814556,0.20185989141464233,1.0,0.01,0.0006646153846153846,0,0.0,0.0,0.0,0.1340625,0.0,0.146875,45.3325
33,108800,-51.815952479839325,-0.5181595095992089,-51.815952479839325,-0.5181595095992089,0.0,51.815952479839325,0.5181595095992089,25.314203843474388,0.2531420198082923,4.22135719537735,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.001122886606602691,0.10442973375320434,1.5108545660972594,0.03598343525081873,0.05318549163639545,0.05318549163639545,0.1785651460289955,0.0016833872829017458,0.01094374991953373,0.24021553993225098,1.0,0.01,0.0006635096153846154,0,0.0,0.0,0.0,0.2,0.0,0.22,39.1228125
34,112000,-53.469196647405624,-0.5346919773519039,-53.469196647405624,-0.5346919773519039,0.0,53.469196647405624,0.5346919773519039,23.66095967590809,0.2366095520555973,4.191773281097412,0.005625,0.0010834448454211032,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0013497244286583942,0.4050949066877365,1.5164503455162048,0.18603322505950928,0.0352510966360569,0.0352510966360569,0.27334121614694595,0.001391329478429467,0.006093749916180969,0.2799932360649109,1.0,0.01,0.0006624038461538462,0,0.0,0.0,0.03125,0.2553125,0.0,0.2653125,37.9134375
35,115200,-60.40809378027916,-0.6040809637308121,-60.40809378027916,-0.6040809637308121,0.0,60.40809378027916,0.6040809637308121,16.722062543034554,0.16722056567668908,4.860934534072876,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0012424996521207988,0.13739871010184287,1.5096843004226685,0.052360013127326965,0.04541262239217758,0.04541262239217758,0.22262990549206735,0.0011918328193139215,0.002131249965168536,0.38813555240631104,1.0,0.01,0.0006612980769230769,0,0.0,0.0,0.0,0.1275,0.0,0.1403125,46.1825
36,118400,-68.78827410936356,-0.6878827631473541,-68.78827410936356,-0.6878827631473541,0.0,68.78827410936356,0.6878827631473541,8.341882213950157,0.0834187662601471,5.3277458310127255,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.002566687919851418,0.17055874019861222,1.495569682121277,0.0677569855004549,0.07000000625848771,0.07000000625848771,0.24344143718481065,0.002674905324239021,0.024799999967217445,0.10407161712646484,1.0,0.01,0.0006601923076923077,0,0.0,0.0,0.0,0.15,0.0,0.16125,45.365
37,121600,-47.16665890812874,-0.4716666093468666,-47.16665890812874,-0.4716666093468666,0.0,47.16665890812874,0.4716666093468666,29.963497415184975,0.2996349200606346,4.0155651569366455,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0011107825940954719,0.05979802310466766,1.492918574810028,0.013859043456614017,0.0443459253758192,0.0443459253758192,0.14584335684776306,0.001545757766144362,0.010062499967170879,0.5874355435371399,1.0,0.01,0.0006590865384615385,0,0.0,0.0,0.0,0.1921875,0.0,0.200625,41.2903125
38,124800,-38.960559010505676,-0.389605613052845,-38.960559010505676,-0.389605613052845,0.0,38.960559010505676,0.389605613052845,38.16959731280804,0.38169591635465616,4.019066400527954,0.0121875,0.002428240439042209,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0020510165576357762,0.9654029846191406,1.4943214416503907,0.46570726335048673,0.05743948891758919,0.05743948891758919,0.3038830891251564,0.002640053467622032,0.022968750027939678,-0.005749702453613281,1.0,0.01,0.0006579807692307692,0,0.0,0.0,0.03125,0.2571875,0.0,0.2765625,35.823125
39,128000,-54.44747233390808,-0.544474715590477,-54.44747233390808,-0.544474715590477,0.0,54.44747233390808,0.544474715590477,22.682683989405632,0.2268268138170242,4.3801007652282715,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0017528333066380685,0.10893950387835502,1.4913591027259827,0.037803328782320025,0.05532475709915161,0.05532475709915161,0.19881423711776733,0.0020248819637352046,0.01705000028014183,0.41447895765304565,1.0,0.01,0.000656875,0,0.0,0.0,0.0,0.2465625,0.0,0.2721875,36.8659375
40,131200,-43.59338780120015,-0.4359338192641735,-43.59338780120015,-0.4359338192641735,0.0,43.59338780120015,0.4359338192641735,33.53676852211356,0.33536771014332767,4.242641854286194,0.0103125,0.001967042625955629,-17.377396620810032,-0.17377396620810032,-17.377396620810032,-0.17377396620810032,100.0,1.6377396222949028,0.0,0.0,17.377396620810032,13.442698657512665,1312,-0.001999472309136774,0.7189819514751434,1.4870341539382934,0.34262116253376007,0.057987895980477336,0.057987895980477336,0.2918642610311508,0.0031979708561273358,0.032987500226590784,0.1577032208442688,1.0,0.01,0.0006557692307692308,0,0.0,0.0,0.0625,0.2228125,0.0,0.2434375,38.6759375
41,134400,-49.034584790468216,-0.49034586042165756,-49.034584790468216,-0.49034586042165756,0.0,49.034584790468216,0.49034586042165756,28.095571532845497,0.2809556689858436,3.766958110332489,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0010607286877144407,0.09656770601868629,1.4749935269355774,0.03247318975627422,0.030998675897717477,0.030998675897717477,0.18077858835458754,0.000909774006505157,0.003474999998434214,0.42720282077789307,1.0,0.01,0.0006546634615384615,0,0.0,0.0,0.0,0.234375,0.0,0.24875,36.5728125
42,137600,-53.33028307557106,-0.5333028337359429,-53.33028307557106,-0.5333028337359429,0.0,53.33028307557106,0.5333028337359429,23.799873247742653,0.2379986956715583,4.721422998905182,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0016705059038475412,0.10478188768029213,1.4482457995414735,0.03623797930777073,0.04063334278762341,0.04063334278762341,0.20837800651788713,0.0018134507186922141,0.011687499779509381,0.27622896432876587,1.0,0.01,0.0006535576923076923,0,0.0,0.0,0.0,0.2184375,0.0,0.22375,39.50125
43,140800,-45.212040185928345,-0.45212044030427934,-45.212040185928345,-0.45212044030427934,0.0,45.212040185928345,0.45212044030427934,31.91811613738537,0.31918108910322185,3.9968704104423525,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0018652728881336956,0.08263460248708725,1.4425616979598999,0.025026411376893522,0.06546659134328366,0.06546659134328366,0.16226212978363036,0.002386434026994594,0.02291875034570694,0.5268757939338684,1.0,0.01,0.000652451923076923,0,0.0,0.0,0.0,0.3046875,0.0,0.329375,31.0978125
44,144000,-37.861956030130386,-0.37861955612897874,-37.861956030130386,-0.37861955612897874,0.0,37.861956030130386,0.37861955612897874,39.26820029318333,0.39268197327852244,3.5448422765731813,0.0034375,0.0007563518799582812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0024529614314902303,0.14755550771951675,1.4486154317855835,0.05683863833546639,0.06417694687843323,0.06417694687843323,0.19261616468429565,0.0034774377672882884,0.03621249963762239,0.3857024908065796,1.0,0.01,0.0006513461538461538,0,0.0,0.0,0.0625,0.3453125,0.0,0.3684375,29.62875
45,147200,-44.12578661739826,-0.4412578779459,-44.12578661739826,-0.4412578779459,0.0,44.12578661739826,0.4412578779459,33.00436970591545,0.3300436514616012,3.7445309019088744,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.001809965617838305,0.06944663859903813,1.4606802344322205,0.018306551687419414,0.045122531801462175,0.045122531801462175,0.1517106384038925,0.0025802715550534137,0.01788749962579459,0.5462566614151001,1.0,0.01,0.0006502403846153846,0,0.0,0.0,0.0,0.2965625,0.0,0.310625,33.4684375
46,150400,-53.463832288980484,-0.5346383419632912,-53.463832288980484,-0.5346383419632912,0.0,53.463832288980484,0.5346383419632912,23.66632403433323,0.23666318744421,4.315856900215149,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.002002957187907306,0.06638598069548607,1.461748731136322,0.01657254612073302,0.0597440991550684,0.0597440991550684,0.1511560596525669,0.0030957326409414673,0.02925624994095415,0.5305430889129639,1.0,0.01,0.0006491346153846153,0,0.0,0.0,0.0,0.1284375,0.0,0.1396875,44.2784375
