iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
10,35200,-87.05014371871948,-0.8705014491081238,-87.05014371871948,-0.8705014491081238,0.0,87.05014371871948,0.8705014491081238,-8.526278734207153,-0.08526279330253606,6.946434726715088,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.001515145902184306,0.29284141063690183,1.502805805206299,0.1298775002360344,0.04911001659929752,0.04911001659929752,0.30346323996782304,0.0021273170532373833,0.015356250270269812,0.43995630741119385,1.0,0.01,0.0006889423076923077,6,0.0,0.0,0.0,0.0503125,0.0,0.063125,51.125
11,38400,-87.8908628821373,-0.8789086520671845,-87.8908628821373,-0.8789086520671845,0.0,87.8908628821373,0.8789086520671845,-9.36699789762497,-0.09366999626159678,6.737608757019043,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0014371299234220204,0.2673672080039978,1.5015142202377318,0.11723133027553559,0.04983355700969696,0.04983355700969696,0.29752816408872607,0.002825897301955246,0.015275000347173773,0.2961263060569763,1.0,0.01,0.0006878365384615384,6,0.0,0.0,0.0,0.0434375,0.0,0.058125,49.879375
12,41600,-68.46431803703308,-0.6846431946754455,-68.46431803703308,-0.6846431946754455,0.0,68.46431803703308,0.6846431946754455,10.059546947479248,0.10059546113014217,5.9827205228805544,0.0059375,0.000850313281269723,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0009549904256012098,0.28272428810596467,1.4963931441307068,0.12544322088360788,0.033629405125975606,0.033629405125975606,0.23767939060926438,0.0015801557390665616,0.006731250110897235,0.32133549451828003,1.0,0.01,0.0006867307692307692,6,0.0,0.0,0.03125,0.04875,0.0,0.0503125,53.255625
13,44800,-73.55732673406601,-0.735573211312294,-73.55732673406601,-0.735573211312294,0.0,73.55732673406601,0.735573211312294,4.96653825044632,0.04966544449329369,6.494325461387635,0.001875,0.00025018929450827833,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0018973404244869041,0.20794725120067598,1.5160283327102662,0.08691600188612938,0.045073426887393,0.045073426887393,0.2634583815932274,0.001857640065282494,0.010281249787658453,0.5579824447631836,1.0,0.01,0.000685625,6,0.0,0.0,0.03125,0.054375,0.0,0.0634375,51.1275
14,48000,-52.134809255599976,-0.5213481360673904,-52.134809255599976,-0.5213481360673904,0.0,52.134809255599976,0.5213481360673904,26.389055728912354,0.2638905197381973,4.263842444419861,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0013888287166949453,0.06708520017564297,1.5139772772789002,0.017013999354094266,0.04837472699582577,0.04837472699582577,0.1501592330634594,0.0019807027849316357,0.015174999960436253,0.7310264110565186,1.0,0.01,0.0006845192307692307,6,0.0,0.0,0.0,0.119375,0.0,0.138125,44.69
15,51200,-56.03039973974228,-0.5603039583563805,-56.03039973974228,-0.5603039583563805,0.0,56.03039973974228,0.5603039583563805,22.49346524477005,0.22493469744920724,4.951443762779236,0.001875,0.00031504960388374783,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0018168419277527549,0.116018907725811,1.515585732460022,0.041036753728985784,0.06382477544248104,0.06382477544248104,0.17993846237659455,0.002199656726589351,0.02051874976605177,0.6923003792762756,1.0,0.01,0.0006834134615384615,6,0.0,0.0,0.03125,0.1321875,0.0,0.1459375,46.0353125
16,54400,-67.58830216526985,-0.6758829885721207,-67.58830216526985,-0.6758829885721207,0.0,67.58830216526985,0.6758829885721207,10.935562819242477,0.10935566723346701,5.056745896339416,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.001697053248912539,0.1815117970108986,1.4852779626846313,0.07420606538653374,0.05332546010613441,0.05332546010613441,0.2437901347875595,0.002798903347139218,0.022199999447911976,0.4490678310394287,1.0,0.01,0.0006823076923076923,6,0.0,0.0,0.0,0.065625,0.0,0.0746875,50.6178125
17,57600,-71.8108206987381,-0.7181082516908646,-71.8108206987381,-0.7181082516908646,0.0,71.8108206987381,0.7181082516908646,6.713044285774231,0.06713040411472315,5.963015379905701,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.001845622984320272,0.1028194047510624,1.4989772319793702,0.03457430750131607,0.07005455493927001,0.07005455493927001,0.1955026924610138,0.002991303845192997,0.02965000062249601,0.7220384478569031,1.0,0.01,0.000681201923076923,6,0.0,0.0,0.0,0.069375,0.0,0.09,49.3040625
18,60800,-74.71395453810692,-0.7471396225690842,-74.71395453810692,-0.7471396225690842,0.0,74.71395453810692,0.7471396225690842,3.8099104464054108,0.03809903323650354,6.3894604253768925,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0008669612939876004,0.12902020141482354,1.4896613717079163,0.04874652475118637,0.04526606611907482,0.04526606611907482,0.21013446301221847,0.0011629536777042538,0.00031249999010469766,0.6205171346664429,1.0,0.01,0.0006800961538461538,6,0.0,0.0,0.0,0.045625,0.0,0.05,52.3728125
19,64000,-58.247065246105194,-0.5824707049131393,-58.247065246105194,-0.5824707049131393,0.0,58.247065246105194,0.5824707049131393,20.276799738407135,0.20276795089244837,5.110420618057251,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.001867293111002155,0.07289517521858216,1.507396924495697,0.019506325479596853,0.07012729123234748,0.07012729123234748,0.17493560314178466,0.003448703381582801,0.034837499167770146,0.6311637163162231,1.0,0.01,0.0006789903846153847,6,0.0,0.0,0.0,0.1103125,0.0,0.1409375,45.099375
20,67200,-64.85256576538086,-0.6485257059335708,-64.85256576538086,-0.6485257059335708,0.0,64.85256576538086,0.6485257059335708,13.67129921913147,0.13671294987201688,5.154030923843384,0.0,0.0,-95.44690562784672,-0.9544690562784672,-95.44690562784672,-0.9544690562784672,100.0,8.760773047208787,0.0,0.0,95.44690562784672,-0.6612800806760788,672,-0.0021395306326914554,0.13146518394351006,1.5041040420532226,0.04855202101171017,0.06674463599920273,0.06674463599920273,0.2121257245540619,0.003380717616528895,0.03143750055460259,0.545973539352417,1.0,0.01,0.0006778846153846154,6,0.0,0.0,0.0,0.131875,0.0,0.143125,46.0340625
21,70400,-71.44278395175934,-0.7144278377294541,-71.44278395175934,-0.7144278377294541,0.0,71.44278395175934,0.7144278377294541,7.081081032752991,0.07081081807613365,6.390207719802857,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0011228363859817846,0.12140392586588859,1.5283033728599549,0.04429609328508377,0.0432907098904252,0.0432907098904252,0.20356678441166878,0.002563452455797848,0.016268750373274087,0.576610803604126,1.0,0.01,0.0006767788461538462,6,0.0,0.0,0.0,0.045,0.0,0.0503125,52.3428125
22,73600,-64.18966802954674,-0.6418967032432557,-64.18966802954674,-0.6418967032432557,0.0,64.18966802954674,0.6418967032432557,14.334196954965591,0.14334195256233206,5.138563170433044,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0016627034468692514,0.128387763351202,1.526131522655487,0.04726986400783062,0.04063121825456619,0.04063121825456619,0.21922139078378677,0.001829124442884381,0.01193750001839362,0.3624112010002136,1.0,0.01,0.000675673076923077,6,0.0,0.0,0.0,0.1325,0.0,0.1546875,44.9265625
23,76800,-61.347003281116486,-0.6134700217843055,-61.347003281116486,-0.6134700217843055,0.0,61.347003281116486,0.6134700217843055,17.176861703395844,0.17176863402128217,5.066468496322631,0.001875,0.0003090760301708624,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0012900027868862907,0.13611928150057792,1.5308993697166442,0.051460644230246544,0.03912088684737682,0.03912088684737682,0.18445638790726662,0.0015971146673115437,0.007168750191340223,0.5741843581199646,1.0,0.01,0.0006745673076923077,6,0.0,0.0,0.03125,0.0509375,0.0,0.0640625,50.445
24,80000,-63.51033356785774,-0.6351034104824066,-63.51033356785774,-0.6351034104824066,0.0,63.51033356785774,0.6351034104824066,15.013531416654587,0.15013524532318112,4.98814341545105,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0009560685634088628,0.10218614265322686,1.5405577778816224,0.03473142497241497,0.03988367114216089,0.03988367114216089,0.1564091056585312,0.0015268128889152873,0.008374999789521099,0.5095242261886597,1.0,0.01,0.0006734615384615385,6,0.0,0.0,0.0,0.11125,0.0,0.115,47.8909375
25,83200,-75.97234642505646,-0.7597234708070755,-75.97234642505646,-0.7597234708070755,0.0,75.97234642505646,0.7597234708070755,2.5515185594558716,0.02551518499851224,6.168260354995727,0.0025,0.00034875965383395874,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0012675710251439654,0.20557359158992766,1.5476912617683412,0.08604231327772141,0.03860096968710423,0.03860096968710423,0.24825884848833085,0.0012109881707152623,0.0009375000256113708,0.4125763773918152,1.0,0.01,0.0006723557692307693,6,0.0,0.0,0.03125,0.024375,0.0,0.0290625,53.94375
26,86400,-56.279065907001495,-0.5627906700968742,-56.279065907001495,-0.5627906700968742,0.0,56.279065907001495,0.5627906700968742,22.244799077510834,0.2224479857087135,5.281265873908996,0.0053125,0.0008457690068600604,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0014993974202312632,0.22396766394376755,1.544613289833069,0.09503830224275589,0.04179440997540951,0.04179440997540951,0.2049562007188797,0.0020046699042728638,0.01129375011078082,0.43252629041671753,1.0,0.01,0.00067125,6,0.0,0.0,0.0625,0.105625,0.0,0.1259375,46.2815625
27,89600,-69.51990461349487,-0.6951990520954132,-69.51990461349487,-0.6951990520954132,0.0,69.51990461349487,0.6951990520954132,9.003960371017456,0.0900396037101745,4.717015600204467,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.001437546626711228,0.10122224912047387,1.5457266092300415,0.033716312050819396,0.036872579157352446,0.036872579157352446,0.21473292335867883,0.0013692996253672329,0.004474999941885471,0.5441763401031494,1.0,0.01,0.0006701442307692308,6,0.0,0.0,0.0,0.134375,0.0,0.14375,46.569375
28,92800,-64.89835199713707,-0.6489836144447326,-64.89835199713707,-0.6489836144447326,0.0,64.89835199713707,0.6489836144447326,13.62551298737526,0.1362550413608551,5.249247026443482,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0019777789108687215,0.1379474900662899,1.5358635067939759,0.051637330651283266,0.04121716804802418,0.04121716804802418,0.19728922694921494,0.0018334173644694875,0.009600000036880375,0.45507240295410156,1.0,0.01,0.0006690384615384616,6,0.0,0.0,0.0,0.105,0.0,0.109375,48.8765625
29,96000,-59.49503606557846,-0.5949504014849663,-59.49503606557846,-0.5949504014849663,0.0,59.49503606557846,0.5949504014849663,19.02882891893387,0.19028825432062146,4.90584135055542,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0012134953352214595,0.1328728400170803,1.52991726398468,0.04992375150322914,0.039059685356914994,0.039059685356914994,0.1992473505437374,0.001644416443014636,0.00929999970830977,0.26509857177734375,1.0,0.01,0.0006679326923076923,6,0.0,0.0,0.0,0.1584375,0.0,0.17625,43.2596875
30,99200,-46.548840403556824,-0.4654884384572506,-46.548840403556824,-0.4654884384572506,0.0,46.548840403556824,0.4654884384572506,31.975024580955505,0.31975021734833714,4.518706722259521,0.00625,0.0011325117123529742,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0018206501716631518,0.24762793630361557,1.5147560358047485,0.10684575811028481,0.060344289615750314,0.060344289615750314,0.2041195847094059,0.0019642349969223754,0.018318750115577133,0.2607799172401428,1.0,0.01,0.0006668269230769231,6,0.0,0.0,0.03125,0.1321875,0.0,0.1575,43.83625
31,102400,-60.51322120428085,-0.6051322147250175,-60.51322120428085,-0.6051322147250175,0.0,60.51322120428085,0.6051322147250175,18.010643780231476,0.18010644108057017,4.3666483235359195,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0018780525199253884,0.09603725224733353,1.5036126255989075,0.03110444825142622,0.05180352032184601,0.05180352032184601,0.18629665821790695,0.0018381795569446403,0.011574999685399235,0.39428097009658813,1.0,0.01,0.0006657211538461539,6,0.0,0.0,0.0,0.1159375,0.0,0.1371875,46.218125
32,105600,-61.825764656066895,-0.6182576730847359,-61.825764656066895,-0.6182576730847359,0.0,61.825764656066895,0.6182576730847359,16.698100328445435,0.16698098272085182,4.450449638366699,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0014010793100926121,0.07831494361162186,1.4974040389060974,0.022782352287322283,0.041306782886385916,0.041306782886385916,0.15361403822898864,0.0019418026691716537,0.010681249768822454,0.5452715158462524,1.0,0.01,0.0006646153846153846,6,0.0,0.0,0.0,0.100625,0.0,0.1034375,48.69
33,108800,-59.70798993110657,-0.5970799353718758,-59.70798993110657,-0.5970799353718758,0.0,59.70798993110657,0.5970799353718758,18.81587505340576,0.18815872043371196,5.479133644104004,0.0071875,0.0011093304127999595,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0020365478855557837,0.2493503525853157,1.5025438070297241,0.10761318728327751,0.048554621264338495,0.048554621264338495,0.23193236216902732,0.0024684806950979036,0.025731250178068876,0.21833020448684692,1.0,0.01,0.0006635096153846154,6,0.0,0.0,0.03125,0.1225,0.0,0.1321875,47.076875
34,112000,-61.16067487001419,-0.6116067263484001,-61.16067487001419,-0.6116067263484001,0.0,61.16067487001419,0.6116067263484001,17.36319011449814,0.17363192945718764,5.248110027313232,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.001919292902888259,0.09133668392896652,1.496445405483246,0.028784594871103762,0.054417315497994424,0.054417315497994424,0.1720123454928398,0.0026420708054508907,0.023131249379366635,0.4288758635520935,1.0,0.01,0.0006624038461538462,6,0.0,0.0,0.0,0.085,0.0,0.0990625,47.974375
35,115200,-60.73376166820526,-0.6073376381397247,-60.73376166820526,-0.6073376381397247,0.0,60.73376166820526,0.6073376381397247,17.790103316307068,0.17790101766586297,5.770288286209106,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0012233923005405601,0.08566335663199424,1.4797610640525818,0.026810675859451294,0.042578299343585965,0.042578299343585965,0.17826305851340293,0.0015071056419408504,0.008400000078836456,0.405642032623291,1.0,0.01,0.0006612980769230769,6,0.0,0.0,0.0,0.134375,0.0,0.1428125,45.18875
36,118400,-46.44309175014496,-0.46443089604377746,-46.44309175014496,-0.46443089604377746,0.0,46.44309175014496,0.46443089604377746,32.08077323436737,0.32080775976181025,4.063306314945221,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.002006271991296682,0.0451669741421938,1.4814327239990235,0.005762888211756944,0.05850534848868847,0.05850534848868847,0.13459552749991416,0.002819923293282761,0.023818749841302632,0.631163477897644,1.0,0.01,0.0006601923076923077,6,0.0,0.0,0.0,0.239375,0.0,0.265,37.5340625
37,121600,-65.16493713855743,-0.6516493824124336,-65.16493713855743,-0.6516493824124336,0.0,65.16493713855743,0.6516493824124336,13.358927845954895,0.13358927339315407,5.206926293373108,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0015985269702738947,0.09493527263402939,1.4623573899269104,0.031245535612106322,0.042390044406056406,0.042390044406056406,0.1615942746400833,0.0018735127818225185,0.007274999935179949,0.5404444932937622,1.0,0.01,0.0006590865384615385,6,0.0,0.0,0.0,0.1159375,0.0,0.1259375,47.163125
38,124800,-50.501088976860046,-0.5050109139084816,-50.501088976860046,-0.5050109139084816,0.0,50.501088976860046,0.5050109139084816,28.022776007652283,0.2802277418971061,4.7457775473594666,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0009400508568942368,0.05938751511275768,1.452397310733795,0.014229733869433403,0.033956211246550086,0.033956211246550086,0.15077680572867394,0.002182524400269215,0.013887499854899944,0.6142302751541138,1.0,0.01,0.0006579807692307692,6,0.0,0.0,0.0,0.1875,0.0,0.2003125,42.1153125
39,128000,-59.85749015212059,-0.5985749286413192,-59.85749015212059,-0.5985749286413192,0.0,59.85749015212059,0.5985749286413192,18.66637483239174,0.1866637271642685,5.231280245780945,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0018847184777609272,0.09390858337283134,1.4410355806350708,0.030659217946231367,0.05472438260912895,0.05472438260912895,0.18242553919553756,0.00242495514321566,0.01951874974183738,0.5065792798995972,1.0,0.01,0.000656875,6,0.0,0.0,0.0,0.1740625,0.0,0.19125,42.25
40,131200,-44.411218494176865,-0.44411218345165254,-44.411218494176865,-0.44411218345165254,0.0,44.411218494176865,0.44411218345165254,34.112646490335464,0.3411264723539352,3.813891155719757,0.0,0.0,-46.59471758082509,-0.4659471758082509,-46.59471758082509,-0.4659471758082509,100.0,3.496392287313938,0.0,0.0,46.59471758082509,48.19090796634555,1312,-0.001815490559139299,0.031875358894467354,1.4487364888191223,-0.00036517558619379996,0.051244502887129784,0.051244502887129784,0.1103222869336605,0.0028573446819799577,0.027537500369362533,0.7588346004486084,1.0,0.01,0.0006557692307692308,6,0.0,0.0,0.0,0.174375,0.0,0.1859375,43.0965625
41,134400,-70.52425283193588,-0.705242532491684,-70.52425283193588,-0.705242532491684,0.0,70.52425283193588,0.705242532491684,7.9996121525764465,0.07999612331390371,5.378847317695618,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.000994332194192249,0.10536061897873879,1.4475964188575745,0.03721001371741295,0.03537007346749306,0.03537007346749306,0.19054118767380715,0.001047672328787361,0.004037500033155084,0.4081658124923706,1.0,0.01,0.0006546634615384615,6,0.0,0.0,0.0,0.0703125,0.0,0.0803125,49.275
42,137600,-58.01787196099758,-0.5801787281036377,-58.01787196099758,-0.5801787281036377,0.0,58.01787196099758,0.5801787281036377,20.505993023514748,0.20505992770195003,4.637053713798523,0.000625,0.00011087352218590876,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0017814919026684973,0.09934273734688759,1.4535999655723573,0.03335387762635946,0.044858413934707644,0.044858413934707644,0.18923655077815055,0.0022825922023920696,0.02110624983906746,0.4969388246536255,1.0,0.01,0.0006535576923076923,6,0.0,0.0,0.03125,0.1659375,0.0,0.1734375,43.0134375
43,140800,-43.1747242808342,-0.4317472639679909,-43.1747242808342,-0.4317472639679909,0.0,43.1747242808342,0.4317472639679909,35.34914070367813,0.3534913918375968,3.7278190302848815,0.0034375,0.0007270794372585933,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0016723896438604947,0.1616186261177063,1.4742200255393982,0.06439472362399101,0.053853923454880714,0.053853923454880714,0.18014144599437715,0.001977677500327327,0.015487500280141831,0.32325994968414307,1.0,0.01,0.000652451923076923,6,0.0,0.0,0.03125,0.251875,0.0,0.2809375,34.486875
44,144000,-48.320870876312256,-0.48320871278643607,-48.320870876312256,-0.48320871278643607,0.0,48.320870876312256,0.48320871278643607,30.202994108200073,0.30202994301915165,3.713130795955658,0.0009375,0.00019891236644747255,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0018231173246284038,0.08011928200721741,1.4707555651664734,0.023528968170285224,0.05332206673920155,0.05332206673920155,0.16040183678269387,0.0023893225843501483,0.012456249917158857,0.6092053651809692,1.0,0.01,0.0006513461538461538,6,0.0,0.0,0.03125,0.275625,0.0,0.293125,36.4065625
45,147200,-51.70799995958805,-0.5170799812674522,-51.70799995958805,-0.5170799812674522,0.0,51.70799995958805,0.5170799812674522,26.81586502492428,0.26815867453813547,4.681359450817109,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.0016031523079203859,0.06511464379727841,1.4543699026107788,0.0164104706607759,0.04597951248288155,0.04597951248288155,0.16314459964632988,0.001904360292974934,0.013012500287732109,0.6577324867248535,1.0,0.01,0.0006502403846153846,6,0.0,0.0,0.0,0.20625,0.0,0.2140625,40.30375
46,150400,-48.10587656497955,-0.4810587665438652,-48.10587656497955,-0.4810587665438652,0.0,48.10587656497955,0.4810587665438652,30.417988419532776,0.3041798892617225,4.043197681903839,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.001821975553629418,0.10814025551080704,1.4528382897377015,0.037719770520925525,0.05200507752597332,0.05200507752597332,0.1845958948135376,0.002257377882779869,0.013043750077486038,0.5279508829116821,1.0,0.01,0.0006491346153846153,6,0.0,0.0,0.0,0.2521875,0.0,0.2709375,35.3509375
