iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
12,41600,-965.9748363494873,-9.659748220443726,-965.9748363494873,-9.659748220443726,0.0,965.9748363494873,9.659748220443726,-134.51502513885498,-1.3451503276824948,5.359959435462952,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0006832830927219647,0.3989752888679504,1.5780012249946593,0.18329746574163436,0.03037597145885229,0.03037597145885229,0.33174929618835447,0.001821933601604902,0.013637500256299973,0.3743981719017029,1.0,0.009826923076923077,0.0006867307692307692,2,1.0,1.0,0.0
13,44800,-837.8636665344238,-8.378636093139649,-837.8636665344238,-8.378636093139649,0.0,837.8636665344238,8.378636093139649,-6.403855323791504,-0.0640382003784179,3.7034416246414184,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0007805685869477941,0.22781872600317002,1.5783427715301515,0.09764130488038063,0.02998695969581604,0.02998695969581604,0.28085123747587204,0.0014962699267929795,0.005181249976158142,0.5744917988777161,1.0,0.0098125,0.000685625,2,1.0,1.0,0.0
14,48000,-896.4857788085938,-8.964857454299926,-896.4857788085938,-8.964857454299926,0.0,896.4857788085938,8.964857454299926,-65.02596759796143,-0.6502595615386948,4.910009469985962,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0007852392396571872,0.2861739292740822,1.5792927742004395,0.12682769522070886,0.027554610371589662,0.027554610371589662,0.3008634716272354,0.0014455120548522516,0.0,0.5911760330200195,1.0,0.009798076923076923,0.0006845192307692307,2,1.0,1.0,0.0
15,51200,-837.0144691467285,-8.37014458656311,-837.0144691467285,-8.37014458656311,0.0,837.0144691467285,8.37014458656311,-5.554657936096191,-0.0555466938018796,4.075134482383728,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0006762818693417216,0.21144968867301941,1.565522027015686,0.08973203822970391,0.022433226741850377,0.022433226741850377,0.27285273745656013,0.0020380552719875327,0.00586875004664762,0.6213921308517456,1.0,0.009783653846153846,0.0006834134615384615,2,1.0,1.0,0.0
16,54400,-828.9213390350342,-8.289213123321533,-828.9213390350342,-8.289213123321533,0.0,828.9213390350342,8.289213123321533,2.5384721755981445,0.025384769439698474,3.941943566799164,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.0007598911818348597,0.16960720866918563,1.5635537505149841,0.06876899600028992,0.025462725013494492,0.025462725013494492,0.27606409788131714,0.001079253103489904,0.0020437499741092326,0.7095669507980347,1.0,0.00976923076923077,0.0006823076923076923,2,1.0,1.0,0.0
17,57600,-779.247444152832,-7.792474207878112,-779.247444152832,-7.792474207878112,0.0,779.247444152832,7.792474207878112,52.21236705780029,0.5221236848831188,3.904434096813202,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0003449415948299617,0.11537933871150016,1.5527066111564636,0.04219837337732315,0.025018094666302206,0.025018094666302206,0.22577738985419274,0.0004052202879397731,0.0,0.8078429698944092,1.0,0.009754807692307693,0.000681201923076923,2,1.0,1.0,0.0
18,60800,-794.7192869186401,-7.947193126678467,-794.7192869186401,-7.947193126678467,0.0,794.7192869186401,7.947193126678467,36.74052429199219,0.36740476608276396,3.3919364380836488,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.000750079680036464,0.1010422095656395,1.5559480786323547,0.034615492634475234,0.030716707184910774,0.030716707184910774,0.2227741114795208,0.0015893548446915622,0.004453125037252903,0.8367927074432373,1.0,0.009740384615384616,0.0006800961538461538,2,1.0,1.0,0.0
19,64000,-775.9687595367432,-7.759687695503235,-775.9687595367432,-7.759687695503235,0.0,775.9687595367432,7.759687695503235,55.49105167388916,0.5549101972579962,4.479540376663208,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0006296367091963795,0.13163065463304519,1.5460283398628234,0.0501490768045187,0.027158477529883384,0.027158477529883384,0.25147606879472734,0.0011351406945328104,0.0015937500167638064,0.7623199224472046,1.0,0.00972596153846154,0.0006789903846153847,2,1.0,1.0,0.0
20,67200,-904.3732347488403,-9.043731727600097,-904.3732347488403,-9.043731727600097,0.0,904.3732347488403,9.043731727600097,-72.91342353820801,-0.7291338348388656,4.061700611114502,0.0,0.0,-649.5541064739227,-6.4955410647392275,-649.5541064739227,-6.4955410647392275,100.0,4.912484672069549,0.0,0.0,649.5541064739227,-162.42591285705566,672,-0.0010688774121460297,0.148296357691288,1.5433069705963134,0.0580914169549942,0.04851608425378799,0.04851608425378799,0.2847606860101223,0.0027517895585338755,0.019621875137090683,0.6918426752090454,1.0,0.009711538461538462,0.0006778846153846154,2,1.0,1.0,0.0
21,70400,-830.7091655731201,-8.307091474533081,-830.7091655731201,-8.307091474533081,0.0,830.7091655731201,8.307091474533081,0.750645637512207,0.007506418228150125,4.086598658561707,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.00035102778972060376,0.11034044697880745,1.5445536375045776,0.03984148111194372,0.019130774401128293,0.019130774401128293,0.23553442135453223,0.0009384805714949705,0.0014218750060535968,0.8191734552383423,1.0,0.009697115384615386,0.0006767788461538462,2,1.0,1.0,0.0
22,73600,-903.3482484817505,-9.033482074737549,-903.3482484817505,-9.033482074737549,0.0,903.3482484817505,9.033482074737549,-71.88843727111816,-0.7188841819763176,5.146800327301025,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0003163813876100541,0.14031729623675346,1.5434350967407227,0.0548976581543684,0.01977495476603508,0.01977495476603508,0.2734123818576336,0.0003928937856476876,0.0,0.8437296152114868,1.0,0.009682692307692307,0.000675673076923077,2,1.0,1.0,0.0
23,76800,-809.0630197525024,-8.090630617141723,-809.0630197525024,-8.090630617141723,0.0,809.0630197525024,8.090630617141723,22.396791458129883,0.2239672756195077,4.219374771118164,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0007663901125312123,0.10689343735575677,1.540648066997528,0.03778492845594883,0.025888904370367526,0.025888904370367526,0.24663145020604132,0.0009369149003765015,0.0008187499828636646,0.7336834669113159,1.0,0.00966826923076923,0.0006745673076923077,2,1.0,1.0,0.0
24,80000,-785.812593460083,-7.858126120567322,-785.812593460083,-7.858126120567322,0.0,785.812593460083,7.858126120567322,45.647217750549316,0.45647177219390933,4.174256958961487,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.00112817141490531,0.08097883313894272,1.5326809763908387,0.024564979132264853,0.04591589104384184,0.04591589104384184,0.22644443139433862,0.002399576524476828,0.01649687527678907,0.8036544322967529,1.0,0.009653846153846153,0.0006734615384615385,2,1.0,1.0,0.0
25,83200,-843.9075307846069,-8.439075727462768,-843.9075307846069,-8.439075727462768,0.0,843.9075307846069,8.439075727462768,-12.44771957397461,-0.12447783470153695,3.654294092655182,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0007071156031743131,0.08176853619515896,1.5127078771591187,0.02559552025049925,0.034933066740632054,0.034933066740632054,0.23797638714313507,0.00200043918739599,0.008634375035762787,0.8072915077209473,1.0,0.009639423076923077,0.0006723557692307693,2,1.0,1.0,0.0
26,86400,-784.6539011001587,-7.8465389633178715,-784.6539011001587,-7.8465389633178715,0.0,784.6539011001587,7.8465389633178715,46.80591011047363,0.4680589294433597,3.565432615280151,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0010475594593096105,0.06645652018487454,1.5028733134269714,0.017715544998645784,0.03079593013972044,0.03079593013972044,0.2173725701868534,0.001693272092234749,0.004762500035576522,0.8256593942642212,1.0,0.009625,0.00067125,2,1.0,1.0,0.0
27,89600,-794.6075124740601,-7.946075167655945,-794.6075124740601,-7.946075167655945,0.0,794.6075124740601,7.946075167655945,36.852298736572266,0.3685227251052865,4.171105208396912,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0005164954670313193,0.07675129696726798,1.50135840177536,0.02343023344874382,0.032981493324041364,0.032981493324041364,0.2129519537091255,0.0012398324401153423,0.006275000143796205,0.799191951751709,1.0,0.009610576923076923,0.0006701442307692308,2,1.0,1.0,0.0
28,92800,-863.9169731140137,-8.639169635772705,-863.9169731140137,-8.639169635772705,0.0,863.9169731140137,8.639169635772705,-32.45716190338135,-0.3245717430114734,4.918846120834351,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0006671051279438344,0.10677770003676415,1.510706329345703,0.038224774226546285,0.028121517226099967,0.028121517226099967,0.23271534815430642,0.0015358000588100308,0.004165624995948747,0.7024362683296204,1.0,0.009596153846153846,0.0006690384615384616,2,1.0,1.0,0.0
29,96000,-815.3074169158936,-8.153074245452881,-815.3074169158936,-8.153074245452881,0.0,815.3074169158936,8.153074245452881,16.15239429473877,0.1615236473083499,4.157872171401977,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0008681893144853348,0.07094904221594334,1.5316619992256164,0.019930358696728944,0.04469527453184128,0.04469527453184128,0.21700582280755043,0.0021304824145778637,0.015250000136438758,0.7807312607765198,1.0,0.00958173076923077,0.0006679326923076923,2,1.0,1.0,0.0
30,99200,-794.6578207015991,-7.9465783596038815,-794.6578207015991,-7.9465783596038815,0.0,794.6578207015991,7.9465783596038815,36.8019905090332,0.3680195331573497,4.257804436683655,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0006958968707884595,0.05087081789970398,1.5469595432281493,0.009939274657517672,0.03186852391809225,0.03186852391809225,0.18911480233073236,0.0008854107058146815,0.0017468750476837159,0.8235064148902893,1.0,0.009567307692307693,0.0006668269230769231,2,1.0,1.0,0.0
31,102400,-878.2593402862549,-8.782592878341674,-878.2593402862549,-8.782592878341674,0.0,878.2593402862549,8.782592878341674,-46.79952907562256,-0.46799498558044306,4.264215197563171,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0010648255770732361,0.06367538496851921,1.54431049823761,0.016020246129482985,0.04181918874382973,0.04181918874382973,0.18998327180743219,0.0025638432583951643,0.01145625002682209,0.8043127059936523,1.0,0.009552884615384616,0.0006657211538461539,2,1.0,1.0,0.0
32,105600,-822.9672546386719,-8.229672803878785,-822.9672546386719,-8.229672803878785,0.0,822.9672546386719,8.229672803878785,8.49255657196045,0.08492508888244643,3.827456955909729,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.00030727122054372555,0.04194052703678608,1.5357712745666503,0.0060140973888337616,0.032671879045665264,0.032671879045665264,0.1743368912488222,0.0012976366051594649,0.00036562499590218065,0.8534234762191772,1.0,0.009538461538461539,0.0006646153846153846,2,1.0,1.0,0.0
33,108800,-807.9558362960815,-8.079558219909668,-807.9558362960815,-8.079558219909668,0.0,807.9558362960815,8.079558219909668,23.50397491455078,0.23503967285156335,3.601219539642334,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0006090593107742848,0.046310754492878914,1.5466041326522828,0.007816401310265064,0.03316678199917078,0.03316678199917078,0.17406492829322814,0.0021180366718914143,0.01196874976158142,0.7699599862098694,1.0,0.009524038461538462,0.0006635096153846154,2,1.0,1.0,0.0
34,112000,-781.3545379638672,-7.813545269966125,-781.3545379638672,-7.813545269966125,0.0,781.3545379638672,7.813545269966125,50.10527324676514,0.5010526227951058,4.122381131649018,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0007053008918301628,0.034093845263123514,1.556935691833496,0.0015357617288827897,0.03229255210608244,0.03229255210608244,0.1715765953063965,0.0012683111148367252,0.005846874974668026,0.8131524920463562,1.0,0.009509615384615385,0.0006624038461538462,2,1.0,1.0,0.0
35,115200,-798.0834140777588,-7.980834474563599,-798.0834140777588,-7.980834474563599,0.0,798.0834140777588,7.980834474563599,33.376397132873535,0.33376341819763233,3.7785609197616576,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.000453210813025251,0.04260711446404457,1.5518181443214416,0.006115534901618957,0.022574479505419732,0.022574479505419732,0.17972300872206687,0.0007004221191896582,0.0,0.8713434338569641,1.0,0.009495192307692309,0.0006612980769230769,2,1.0,1.0,0.0
36,118400,-866.9808025360107,-8.66980830192566,-866.9808025360107,-8.66980830192566,0.0,866.9808025360107,8.66980830192566,-35.52099132537842,-0.35521040916442814,4.396735739707947,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0007315301966563936,0.05971684567630291,1.5477126479148864,0.014453386049717664,0.028760867938399316,0.028760867938399316,0.21299231499433519,0.0012000183694913385,0.002375000063329935,0.8235657215118408,1.0,0.00948076923076923,0.0006601923076923077,2,1.0,1.0,0.0
37,121600,-866.6962718963623,-8.66696270942688,-866.6962718963623,-8.66696270942688,0.0,866.6962718963623,8.66696270942688,-35.23646068572998,-0.35236481666564856,4.328391637802124,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.00046643149734890697,0.042887581139802934,1.533348274230957,0.006462153326719999,0.023779445700347422,0.023779445700347422,0.18933433145284653,0.0009647704286186064,1.2500000593718141e-05,0.8436485528945923,1.0,0.009466346153846153,0.0006590865384615385,2,1.0,1.0,0.0
38,124800,-806.7349605560303,-8.067349700927734,-806.7349605560303,-8.067349700927734,0.0,806.7349605560303,8.067349700927734,24.72485065460205,0.24724819183349744,4.131558251380921,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0004503022223889985,0.03419455699622631,1.5327802538871764,0.0021592552773654463,0.030474524199962615,0.030474524199962615,0.14924964793026446,0.001350587763591268,0.0056843750411644575,0.8355000615119934,1.0,0.009451923076923077,0.0006579807692307692,2,1.0,1.0,0.0
39,128000,-849.7257633209229,-8.49725772857666,-849.7257633209229,-8.49725772857666,0.0,849.7257633209229,8.49725772857666,-18.265952110290527,-0.18265983581542855,3.9336012625694274,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0011272755444922567,0.024212147016078232,1.5301392674446106,-0.0034618906676769255,0.042400179989635946,0.042400179989635946,0.1469314657151699,0.0017028163596483708,0.009681249782443047,0.9339386820793152,1.0,0.0094375,0.000656875,2,1.0,1.0,0.0
40,131200,-800.0142421722412,-8.000142936706544,-800.0142421722412,-8.000142936706544,0.0,800.0142421722412,8.000142936706544,31.445569038391113,0.31445495605468743,4.486825594902038,0.0,0.0,-538.1511790752411,-5.381511790752411,-538.1511790752411,-5.381511790752411,100.0,3.182135887145996,0.0,0.0,538.1511790752411,-51.02298545837402,1312,-0.0005014571500261411,0.02786398436874151,1.5251381039619445,-0.0009409585036337376,0.03754113856703043,0.03754113856703043,0.1549270149320364,0.0008428220757201491,0.001728125079534948,0.8404985666275024,1.0,0.009423076923076923,0.0006557692307692308,2,1.0,1.0,0.0
41,134400,-968.4562616348267,-9.684562397003173,-968.4562616348267,-9.684562397003173,0.0,968.4562616348267,9.684562397003173,-136.99645042419434,-1.369964504241942,5.163515357971192,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0007475322586657285,0.04609770178794861,1.5404528260231019,0.007807731535285712,0.03556999489665032,0.03556999489665032,0.18876063376665114,0.0021048224771225907,0.009459375013830141,0.7843855619430542,1.0,0.009408653846153846,0.0006546634615384615,2,1.0,1.0,0.0
42,137600,-808.245964050293,-8.082459568977356,-808.245964050293,-8.082459568977356,0.0,808.245964050293,8.082459568977356,23.213847160339355,0.23213832378387522,4.207068185806275,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0004505787117195403,0.033123765513300894,1.5389663219451903,0.0016539000906050205,0.022825475968420505,0.022825475968420505,0.16444098949432373,0.0010599864464898572,0.0,0.8290621042251587,1.0,0.00939423076923077,0.0006535576923076923,2,1.0,1.0,0.0
43,140800,-718.543065071106,-7.18543083190918,-718.543065071106,-7.18543083190918,0.0,718.543065071106,7.18543083190918,112.91674613952637,1.1291670608520512,3.563966634273529,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0005551003108749785,0.014315543416887521,1.5364801645278932,-0.007809217413887381,0.02916790284216404,0.02916790284216404,0.11033013425767421,0.0009629131360275481,9.06249973922968e-05,0.9115569591522217,1.0,0.009379807692307692,0.000652451923076923,2,1.0,1.0,0.0
44,144000,-780.676022529602,-7.8067599964141845,-780.676022529602,-7.8067599964141845,0.0,780.676022529602,7.8067599964141845,50.78378868103027,0.5078378963470467,4.302347412109375,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0008128295921371986,0.03253467194736004,1.5420467138290406,0.0010126461274921894,0.031779535487294196,0.031779535487294196,0.16745639964938164,0.0019988256601214532,0.004418750037439167,0.7575640678405762,1.0,0.009365384615384616,0.0006513461538461538,2,1.0,1.0,0.0
45,147200,-893.9885730743408,-8.939885864257812,-893.9885730743408,-8.939885864257812,0.0,893.9885730743408,8.939885864257812,-62.528761863708496,-0.6252879714965811,4.968085179328918,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.0005840666116331717,0.03932974450290203,1.538911509513855,0.004690503794699907,0.020785386301577093,0.020785386301577093,0.1754308134317398,0.0011869455505808069,0.0002562500114436261,0.7359658479690552,1.0,0.009350961538461539,0.0006502403846153846,2,1.0,1.0,0.0
46,150400,-808.0457725524902,-8.080457863807679,-808.0457725524902,-8.080457863807679,0.0,808.0457725524902,8.080457863807679,23.41403865814209,0.23414002895355246,3.9173070788383484,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.0008794554011547717,0.028937173448503016,1.5353748440742492,-0.0007459554821252823,0.03432994335889816,0.03432994335889816,0.14526921175420285,0.0011831631622049713,0.004493750020628795,0.8301874399185181,1.0,0.009336538461538462,0.0006491346153846153,2,1.0,1.0,0.0
47,153600,-848.4777145385742,-8.484777173995973,-848.4777145385742,-8.484777173995973,0.0,848.4777145385742,8.484777173995973,-17.017903327941895,-0.17017928123474135,4.143468432426452,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1536,-0.00038952993705763104,0.022618277836591004,1.5317165732383728,-0.0033592294901609423,0.02435804009437561,0.02435804009437561,0.147177829220891,0.0011326158688467747,0.003171875048428774,0.7974095344543457,1.0,0.009322115384615385,0.0006480288461538461,2,1.0,1.0,0.0
48,156800,-850.0795707702637,-8.500795793533324,-850.0795707702637,-8.500795793533324,0.0,850.0795707702637,8.500795793533324,-18.619759559631348,-0.1861979007720933,4.23535343170166,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1568,-0.0007625166984858822,0.015655869990587233,1.5319910049438477,-0.007193883135914803,0.028174527734518052,0.028174527734518052,0.12044183164834976,0.0009070511918258811,0.0026437499444000425,0.8866662383079529,1.0,0.009307692307692308,0.0006469230769230769,2,1.0,1.0,0.0
49,160000,-744.7840642929077,-7.447840723991394,-744.7840642929077,-7.447840723991394,0.0,744.7840642929077,7.447840723991394,86.67574691772461,0.866757168769837,3.5587756299972533,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1600,-0.0005764739194011881,0.0181754969060421,1.5384222269058228,-0.005785697512328625,0.038679372146725656,0.038679372146725656,0.12621279284358025,0.00144041459498168,0.009940625191666186,0.7620507478713989,1.0,0.009293269230769232,0.0006458173076923076,2,1.0,1.0,0.0
50,163200,-843.1492052078247,-8.431491928100586,-843.1492052078247,-8.431491928100586,0.0,843.1492052078247,8.431491928100586,-11.689393997192383,-0.11689403533935483,4.110591897964477,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1632,-0.0008306971893937032,0.018491705879569054,1.541702651977539,-0.00589006575755775,0.030532025173306464,0.030532025173306464,0.13384681120514869,0.001844043005985964,0.0027125000022351744,0.8255840539932251,1.0,0.009278846153846153,0.0006447115384615384,2,1.0,1.0,0.0
