[setup] Required Python imports are available.
[setup] Required Python imports are available.
=== Job info ===
Job       : 667986  array=28
Node      : evc7
Submit    : /lustre/fs1/home/ak565492/gnn_experiments
Repo      : /lustre/fs1/home/ak565492/gnn_experiments
Git rev   : 8c9195e
Python    : /home/ak565492/expenv/bin/python
Python 3.11.4
PyYAML  : 6.0.3
NumPy   : 2.3.5
Torch   : 2.5.1+cu121 cuda_available=True cuda=12.1
CUDA_VIS  : 0
Threads   : OMP=4 MKL=4 OPENBLAS=1
Task      : 28/30
Comm      : attention
ZeroMsg   : true
Alpha     : 0.5
Seed      : 3
Run label : attention_zm_alpha0p5_seed3
Run dir   : runs/pursuit_stiffened_20260617_224707/alpha/attention_zm/alpha0p5/seed3
Config    : /tmp/667957_28_attention_zm_alpha0p5_seed3.yaml
Start     : Wed Jun 17 22:54:18 EDT 2026
================
Wed Jun 17 22:54:18 2026       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 580.105.08             Driver Version: 580.105.08     CUDA Version: 13.0     |
+-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  Tesla V100-PCIE-16GB           Off |   00000000:D8:00.0 Off |                    0 |
| N/A   36C    P0             35W /  250W |       0MiB /  16384MiB |      0%      Default |
|                                         |                        |                  N/A |
+-----------------------------------------+------------------------+----------------------+

+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|  No running processes found                                                             |
+-----------------------------------------------------------------------------------------+
[env] kind=pursuit name=pursuit n_agents=10 obs_dim=5 action_dim=5 state_dim=23 num_envs=32
[train] Starting: total_iters=625 T=100 B=32 device=cuda:0 seed=3 render=off
iter=   0 step=   3200 ep_ret=-84.528 opt_ret=-84.528 step_rew=-0.8453 opt_step=-0.8453 gap0=84.528 dret=+0.000 eval_ret=-75.091 pursuer_target_distance=3.653 capture=0.000 score=0.000 pol=-0.0021 val=0.6812 ent=1.6050 tot=+0.3224 agnorm=0.056 cgnorm=0.189 kl=0.0045 clipf=0.032 ev=-0.495 r0=1.0000 entcoef=1.00e-02 lr=7.0e-04 seed=3
iter=  11 step=  38400 ep_ret=-85.696 opt_ret=-85.696 step_rew=-0.8570 opt_step=-0.8570 gap0=85.696 dret=-1.168 eval_ret=n/a pursuer_target_distance=4.336 capture=0.000 score=0.000 pol=-0.0007 val=0.2958 ent=1.5205 tot=+0.1322 agnorm=0.042 cgnorm=0.274 kl=0.0018 clipf=0.010 ev=+0.484 r0=1.0000 entcoef=9.84e-03 lr=6.9e-04 seed=3
iter=  12 step=  41600 ep_ret=-93.659 opt_ret=-93.659 step_rew=-0.9366 opt_step=-0.9366 gap0=93.659 dret=-9.132 eval_ret=n/a pursuer_target_distance=3.967 capture=0.000 score=0.000 pol=-0.0014 val=0.3113 ent=1.5180 tot=+0.1393 agnorm=0.056 cgnorm=0.301 kl=0.0033 clipf=0.022 ev=+0.638 r0=1.0000 entcoef=9.83e-03 lr=6.9e-04 seed=3
iter=  13 step=  44800 ep_ret=-90.837 opt_ret=-90.837 step_rew=-0.9084 opt_step=-0.9084 gap0=90.837 dret=-6.310 eval_ret=n/a pursuer_target_distance=3.899 capture=0.000 score=0.000 pol=-0.0009 val=0.2938 ent=1.5408 tot=+0.1309 agnorm=0.046 cgnorm=0.301 kl=0.0024 clipf=0.014 ev=+0.501 r0=1.0000 entcoef=9.81e-03 lr=6.9e-04 seed=3
iter=  14 step=  48000 ep_ret=-88.457 opt_ret=-88.457 step_rew=-0.8846 opt_step=-0.8846 gap0=88.457 dret=-3.930 eval_ret=n/a pursuer_target_distance=4.224 capture=0.000 score=0.000 pol=-0.0009 val=0.2549 ent=1.5304 tot=+0.1115 agnorm=0.036 cgnorm=0.272 kl=0.0019 clipf=0.008 ev=+0.481 r0=1.0000 entcoef=9.80e-03 lr=6.8e-04 seed=3
iter=  15 step=  51200 ep_ret=-88.371 opt_ret=-88.371 step_rew=-0.8837 opt_step=-0.8837 gap0=88.371 dret=-3.843 eval_ret=n/a pursuer_target_distance=4.069 capture=0.000 score=0.000 pol=-0.0013 val=0.2077 ent=1.5116 tot=+0.0878 agnorm=0.055 cgnorm=0.247 kl=0.0037 clipf=0.020 ev=+0.588 r0=1.0000 entcoef=9.78e-03 lr=6.8e-04 seed=3
iter=  16 step=  54400 ep_ret=-92.814 opt_ret=-92.814 step_rew=-0.9281 opt_step=-0.9281 gap0=92.814 dret=-8.286 eval_ret=n/a pursuer_target_distance=4.173 capture=0.000 score=0.000 pol=-0.0005 val=0.2401 ent=1.5179 tot=+0.1047 agnorm=0.026 cgnorm=0.278 kl=0.0017 clipf=0.009 ev=+0.610 r0=1.0000 entcoef=9.77e-03 lr=6.8e-04 seed=3
iter=  17 step=  57600 ep_ret=-83.877 opt_ret=-83.877 step_rew=-0.8388 opt_step=-0.8388 gap0=83.877 dret=+0.651 eval_ret=n/a pursuer_target_distance=3.554 capture=0.000 score=0.000 pol=-0.0012 val=0.1706 ent=1.5313 tot=+0.0692 agnorm=0.046 cgnorm=0.243 kl=0.0022 clipf=0.011 ev=+0.635 r0=1.0000 entcoef=9.75e-03 lr=6.8e-04 seed=3
iter=  18 step=  60800 ep_ret=-95.331 opt_ret=-95.331 step_rew=-0.9533 opt_step=-0.9533 gap0=95.331 dret=-10.803 eval_ret=n/a pursuer_target_distance=3.837 capture=0.000 score=0.000 pol=-0.0007 val=0.2249 ent=1.5281 tot=+0.0968 agnorm=0.037 cgnorm=0.281 kl=0.0011 clipf=0.002 ev=+0.695 r0=1.0000 entcoef=9.74e-03 lr=6.8e-04 seed=3
iter=  19 step=  64000 ep_ret=-87.271 opt_ret=-87.271 step_rew=-0.8727 opt_step=-0.8727 gap0=87.271 dret=-2.744 eval_ret=n/a pursuer_target_distance=3.465 capture=0.000 score=0.000 pol=-0.0006 val=0.1862 ent=1.5264 tot=+0.0777 agnorm=0.036 cgnorm=0.269 kl=0.0021 clipf=0.012 ev=+0.578 r0=1.0000 entcoef=9.73e-03 lr=6.8e-04 seed=3
iter=  20 step=  67200 ep_ret=-88.464 opt_ret=-88.464 step_rew=-0.8846 opt_step=-0.8846 gap0=88.464 dret=-3.936 eval_ret=-76.048 pursuer_target_distance=4.124 capture=0.000 score=0.000 pol=-0.0008 val=0.1677 ent=1.5284 tot=+0.0682 agnorm=0.045 cgnorm=0.261 kl=0.0019 clipf=0.011 ev=+0.765 r0=1.0000 entcoef=9.71e-03 lr=6.8e-04 seed=3
iter=  21 step=  70400 ep_ret=-91.868 opt_ret=-91.868 step_rew=-0.9187 opt_step=-0.9187 gap0=91.868 dret=-7.340 eval_ret=n/a pursuer_target_distance=3.980 capture=0.000 score=0.000 pol=-0.0009 val=0.1710 ent=1.5311 tot=+0.0698 agnorm=0.036 cgnorm=0.251 kl=0.0020 clipf=0.013 ev=+0.787 r0=1.0000 entcoef=9.70e-03 lr=6.8e-04 seed=3
iter=  22 step=  73600 ep_ret=-94.685 opt_ret=-94.685 step_rew=-0.9468 opt_step=-0.9468 gap0=94.685 dret=-10.157 eval_ret=n/a pursuer_target_distance=4.281 capture=0.000 score=0.000 pol=-0.0009 val=0.2004 ent=1.5370 tot=+0.0844 agnorm=0.044 cgnorm=0.267 kl=0.0028 clipf=0.019 ev=+0.371 r0=1.0000 entcoef=9.68e-03 lr=6.8e-04 seed=3
iter=  23 step=  76800 ep_ret=-95.121 opt_ret=-95.121 step_rew=-0.9512 opt_step=-0.9512 gap0=95.121 dret=-10.593 eval_ret=n/a pursuer_target_distance=4.840 capture=0.000 score=0.000 pol=-0.0003 val=0.1722 ent=1.5391 tot=+0.0709 agnorm=0.024 cgnorm=0.273 kl=0.0008 clipf=0.002 ev=+0.545 r0=1.0000 entcoef=9.67e-03 lr=6.7e-04 seed=3
iter=  24 step=  80000 ep_ret=-89.558 opt_ret=-89.558 step_rew=-0.8956 opt_step=-0.8956 gap0=89.558 dret=-5.030 eval_ret=n/a pursuer_target_distance=3.561 capture=0.000 score=0.000 pol=-0.0006 val=0.1196 ent=1.5397 tot=+0.0443 agnorm=0.036 cgnorm=0.241 kl=0.0017 clipf=0.009 ev=+0.715 r0=1.0000 entcoef=9.65e-03 lr=6.7e-04 seed=3
iter=  25 step=  83200 ep_ret=-82.321 opt_ret=-82.321 step_rew=-0.8232 opt_step=-0.8232 gap0=82.321 dret=+2.207 eval_ret=n/a pursuer_target_distance=3.537 capture=0.000 score=0.000 pol=-0.0008 val=0.0852 ent=1.5515 tot=+0.0269 agnorm=0.041 cgnorm=0.213 kl=0.0024 clipf=0.011 ev=+0.784 r0=1.0000 entcoef=9.64e-03 lr=6.7e-04 seed=3
iter=  26 step=  86400 ep_ret=-89.842 opt_ret=-89.842 step_rew=-0.8984 opt_step=-0.8984 gap0=89.842 dret=-5.314 eval_ret=n/a pursuer_target_distance=3.648 capture=0.000 score=0.000 pol=-0.0007 val=0.1482 ent=1.5490 tot=+0.0585 agnorm=0.033 cgnorm=0.263 kl=0.0017 clipf=0.004 ev=+0.596 r0=1.0000 entcoef=9.62e-03 lr=6.7e-04 seed=3
iter=  27 step=  89600 ep_ret=-88.340 opt_ret=-88.340 step_rew=-0.8834 opt_step=-0.8834 gap0=88.340 dret=-3.812 eval_ret=n/a pursuer_target_distance=3.567 capture=0.000 score=0.000 pol=-0.0006 val=0.1501 ent=1.5514 tot=+0.0596 agnorm=0.040 cgnorm=0.252 kl=0.0023 clipf=0.011 ev=+0.434 r0=1.0000 entcoef=9.61e-03 lr=6.7e-04 seed=3
iter=  28 step=  92800 ep_ret=-84.612 opt_ret=-84.612 step_rew=-0.8461 opt_step=-0.8461 gap0=84.612 dret=-0.085 eval_ret=n/a pursuer_target_distance=3.780 capture=0.000 score=0.000 pol=-0.0011 val=0.0878 ent=1.5550 tot=+0.0278 agnorm=0.057 cgnorm=0.220 kl=0.0022 clipf=0.019 ev=+0.602 r0=1.0000 entcoef=9.60e-03 lr=6.7e-04 seed=3
iter=  29 step=  96000 ep_ret=-85.854 opt_ret=-85.854 step_rew=-0.8585 opt_step=-0.8585 gap0=85.854 dret=-1.326 eval_ret=n/a pursuer_target_distance=3.560 capture=0.000 score=0.000 pol=-0.0009 val=0.0624 ent=1.5631 tot=+0.0153 agnorm=0.041 cgnorm=0.206 kl=0.0019 clipf=0.004 ev=+0.849 r0=1.0000 entcoef=9.58e-03 lr=6.7e-04 seed=3
iter=  30 step=  99200 ep_ret=-88.094 opt_ret=-88.094 step_rew=-0.8809 opt_step=-0.8809 gap0=88.094 dret=-3.566 eval_ret=n/a pursuer_target_distance=3.486 capture=0.000 score=0.000 pol=-0.0010 val=0.0883 ent=1.5560 tot=+0.0283 agnorm=0.044 cgnorm=0.207 kl=0.0032 clipf=0.016 ev=+0.702 r0=1.0000 entcoef=9.57e-03 lr=6.7e-04 seed=3
iter=  31 step= 102400 ep_ret=-81.609 opt_ret=-81.609 step_rew=-0.8161 opt_step=-0.8161 gap0=81.609 dret=+2.919 eval_ret=n/a pursuer_target_distance=3.383 capture=0.000 score=0.000 pol=-0.0008 val=0.0541 ent=1.5429 tot=+0.0115 agnorm=0.037 cgnorm=0.161 kl=0.0016 clipf=0.010 ev=+0.765 r0=1.0000 entcoef=9.55e-03 lr=6.7e-04 seed=3
iter=  32 step= 105600 ep_ret=-88.351 opt_ret=-88.351 step_rew=-0.8835 opt_step=-0.8835 gap0=88.351 dret=-3.824 eval_ret=n/a pursuer_target_distance=3.666 capture=0.000 score=0.000 pol=-0.0009 val=0.0896 ent=1.5515 tot=+0.0291 agnorm=0.052 cgnorm=0.213 kl=0.0022 clipf=0.017 ev=+0.698 r0=1.0000 entcoef=9.54e-03 lr=6.6e-04 seed=3
iter=  33 step= 108800 ep_ret=-78.395 opt_ret=-78.395 step_rew=-0.7839 opt_step=-0.7839 gap0=78.395 dret=+6.133 eval_ret=n/a pursuer_target_distance=3.193 capture=0.000 score=0.000 pol=-0.0011 val=0.0387 ent=1.5427 tot=+0.0036 agnorm=0.057 cgnorm=0.152 kl=0.0020 clipf=0.014 ev=+0.798 r0=1.0000 entcoef=9.52e-03 lr=6.6e-04 seed=3
iter=  34 step= 112000 ep_ret=-74.649 opt_ret=-74.649 step_rew=-0.7465 opt_step=-0.7465 gap0=74.649 dret=+9.879 eval_ret=n/a pursuer_target_distance=3.182 capture=0.000 score=0.000 pol=-0.0006 val=0.0278 ent=1.5338 tot=-0.0013 agnorm=0.042 cgnorm=0.108 kl=0.0027 clipf=0.016 ev=+0.845 r0=1.0000 entcoef=9.51e-03 lr=6.6e-04 seed=3
iter=  35 step= 115200 ep_ret=-79.424 opt_ret=-79.424 step_rew=-0.7942 opt_step=-0.7942 gap0=79.424 dret=+5.104 eval_ret=n/a pursuer_target_distance=3.113 capture=0.000 score=0.000 pol=-0.0010 val=0.0581 ent=1.5516 tot=+0.0134 agnorm=0.045 cgnorm=0.177 kl=0.0016 clipf=0.005 ev=+0.683 r0=1.0000 entcoef=9.50e-03 lr=6.6e-04 seed=3
iter=  36 step= 118400 ep_ret=-74.893 opt_ret=-74.893 step_rew=-0.7489 opt_step=-0.7489 gap0=74.893 dret=+9.634 eval_ret=n/a pursuer_target_distance=3.350 capture=0.000 score=0.000 pol=-0.0004 val=0.0358 ent=1.5502 tot=+0.0028 agnorm=0.045 cgnorm=0.142 kl=0.0012 clipf=0.009 ev=+0.841 r0=1.0000 entcoef=9.48e-03 lr=6.6e-04 seed=3
iter=  37 step= 121600 ep_ret=-87.989 opt_ret=-87.989 step_rew=-0.8799 opt_step=-0.8799 gap0=87.989 dret=-3.461 eval_ret=n/a pursuer_target_distance=4.201 capture=0.000 score=0.000 pol=-0.0012 val=0.0690 ent=1.5462 tot=+0.0187 agnorm=0.049 cgnorm=0.181 kl=0.0027 clipf=0.015 ev=+0.664 r0=1.0000 entcoef=9.47e-03 lr=6.6e-04 seed=3
iter=  38 step= 124800 ep_ret=-91.872 opt_ret=-91.872 step_rew=-0.9187 opt_step=-0.9187 gap0=91.872 dret=-7.344 eval_ret=n/a pursuer_target_distance=3.802 capture=0.000 score=0.000 pol=-0.0007 val=0.0712 ent=1.5458 tot=+0.0203 agnorm=0.027 cgnorm=0.185 kl=0.0015 clipf=0.005 ev=+0.686 r0=1.0000 entcoef=9.45e-03 lr=6.6e-04 seed=3
iter=  39 step= 128000 ep_ret=-87.282 opt_ret=-87.282 step_rew=-0.8728 opt_step=-0.8728 gap0=87.282 dret=-2.754 eval_ret=n/a pursuer_target_distance=4.191 capture=0.000 score=0.000 pol=-0.0006 val=0.0414 ent=1.5431 tot=+0.0055 agnorm=0.037 cgnorm=0.173 kl=0.0008 clipf=0.002 ev=+0.779 r0=1.0000 entcoef=9.44e-03 lr=6.6e-04 seed=3
iter=  40 step= 131200 ep_ret=-81.777 opt_ret=-81.777 step_rew=-0.8178 opt_step=-0.8178 gap0=81.777 dret=+2.751 eval_ret=-64.327 pursuer_target_distance=3.803 capture=0.000 score=0.000 pol=-0.0013 val=0.0513 ent=1.5338 tot=+0.0099 agnorm=0.047 cgnorm=0.166 kl=0.0026 clipf=0.016 ev=+0.705 r0=1.0000 entcoef=9.42e-03 lr=6.6e-04 seed=3
iter=  41 step= 134400 ep_ret=-79.046 opt_ret=-79.046 step_rew=-0.7905 opt_step=-0.7905 gap0=79.046 dret=+5.481 eval_ret=n/a pursuer_target_distance=3.600 capture=0.000 score=0.000 pol=-0.0007 val=0.0341 ent=1.5266 tot=+0.0020 agnorm=0.032 cgnorm=0.149 kl=0.0010 clipf=0.003 ev=+0.776 r0=1.0000 entcoef=9.41e-03 lr=6.5e-04 seed=3
iter=  42 step= 137600 ep_ret=-81.311 opt_ret=-81.311 step_rew=-0.8131 opt_step=-0.8131 gap0=81.311 dret=+3.217 eval_ret=n/a pursuer_target_distance=3.614 capture=0.000 score=0.000 pol=-0.0011 val=0.0292 ent=1.5300 tot=-0.0009 agnorm=0.044 cgnorm=0.124 kl=0.0022 clipf=0.012 ev=+0.764 r0=1.0000 entcoef=9.39e-03 lr=6.5e-04 seed=3
iter=  43 step= 140800 ep_ret=-91.298 opt_ret=-91.298 step_rew=-0.9130 opt_step=-0.9130 gap0=91.298 dret=-6.770 eval_ret=n/a pursuer_target_distance=3.810 capture=0.000 score=0.000 pol=-0.0003 val=0.0731 ent=1.5197 tot=+0.0220 agnorm=0.028 cgnorm=0.196 kl=0.0013 clipf=0.001 ev=+0.510 r0=1.0000 entcoef=9.38e-03 lr=6.5e-04 seed=3
iter=  44 step= 144000 ep_ret=-76.515 opt_ret=-76.515 step_rew=-0.7652 opt_step=-0.7652 gap0=76.515 dret=+8.012 eval_ret=n/a pursuer_target_distance=3.104 capture=0.000 score=0.000 pol=-0.0013 val=0.0319 ent=1.5212 tot=+0.0004 agnorm=0.053 cgnorm=0.151 kl=0.0031 clipf=0.025 ev=+0.668 r0=1.0000 entcoef=9.37e-03 lr=6.5e-04 seed=3
iter=  45 step= 147200 ep_ret=-77.168 opt_ret=-77.168 step_rew=-0.7717 opt_step=-0.7717 gap0=77.168 dret=+7.359 eval_ret=n/a pursuer_target_distance=2.999 capture=0.000 score=0.000 pol=-0.0008 val=0.0311 ent=1.5097 tot=+0.0006 agnorm=0.038 cgnorm=0.143 kl=0.0016 clipf=0.007 ev=+0.753 r0=1.0000 entcoef=9.35e-03 lr=6.5e-04 seed=3
iter=  46 step= 150400 ep_ret=-81.004 opt_ret=-81.004 step_rew=-0.8100 opt_step=-0.8100 gap0=81.004 dret=+3.523 eval_ret=n/a pursuer_target_distance=4.028 capture=0.000 score=0.000 pol=-0.0010 val=0.0497 ent=1.5105 tot=+0.0098 agnorm=0.067 cgnorm=0.178 kl=0.0027 clipf=0.026 ev=+0.536 r0=1.0000 entcoef=9.34e-03 lr=6.5e-04 seed=3
iter=  47 step= 153600 ep_ret=-77.852 opt_ret=-77.852 step_rew=-0.7785 opt_step=-0.7785 gap0=77.852 dret=+6.676 eval_ret=n/a pursuer_target_distance=3.330 capture=0.000 score=0.000 pol=-0.0009 val=0.0246 ent=1.5148 tot=-0.0027 agnorm=0.042 cgnorm=0.114 kl=0.0022 clipf=0.012 ev=+0.786 r0=1.0000 entcoef=9.32e-03 lr=6.5e-04 seed=3
iter=  48 step= 156800 ep_ret=-72.317 opt_ret=-72.317 step_rew=-0.7232 opt_step=-0.7232 gap0=72.317 dret=+12.210 eval_ret=n/a pursuer_target_distance=3.079 capture=0.000 score=0.000 pol=-0.0008 val=0.0222 ent=1.5130 tot=-0.0038 agnorm=0.031 cgnorm=0.112 kl=0.0019 clipf=0.007 ev=+0.815 r0=1.0000 entcoef=9.31e-03 lr=6.5e-04 seed=3
iter=  49 step= 160000 ep_ret=-74.543 opt_ret=-74.543 step_rew=-0.7454 opt_step=-0.7454 gap0=74.543 dret=+9.985 eval_ret=n/a pursuer_target_distance=2.782 capture=0.000 score=0.000 pol=-0.0010 val=0.0300 ent=1.5053 tot=+0.0001 agnorm=0.034 cgnorm=0.124 kl=0.0018 clipf=0.010 ev=+0.711 r0=1.0000 entcoef=9.29e-03 lr=6.5e-04 seed=3
iter=  50 step= 163200 ep_ret=-82.397 opt_ret=-82.397 step_rew=-0.8240 opt_step=-0.8240 gap0=82.397 dret=+2.131 eval_ret=n/a pursuer_target_distance=3.841 capture=0.000 score=0.000 pol=-0.0008 val=0.0354 ent=1.4940 tot=+0.0030 agnorm=0.030 cgnorm=0.135 kl=0.0016 clipf=0.006 ev=+0.750 r0=1.0000 entcoef=9.28e-03 lr=6.4e-04 seed=3
iter=  51 step= 166400 ep_ret=-74.055 opt_ret=-74.055 step_rew=-0.7405 opt_step=-0.7405 gap0=74.055 dret=+10.473 eval_ret=n/a pursuer_target_distance=3.041 capture=0.000 score=0.000 pol=-0.0009 val=0.0243 ent=1.4951 tot=-0.0026 agnorm=0.040 cgnorm=0.110 kl=0.0018 clipf=0.010 ev=+0.837 r0=1.0000 entcoef=9.26e-03 lr=6.4e-04 seed=3
iter=  52 step= 169600 ep_ret=-80.280 opt_ret=-80.280 step_rew=-0.8028 opt_step=-0.8028 gap0=80.280 dret=+4.248 eval_ret=n/a pursuer_target_distance=3.395 capture=0.000 score=0.000 pol=-0.0012 val=0.0321 ent=1.4997 tot=+0.0010 agnorm=0.044 cgnorm=0.126 kl=0.0033 clipf=0.031 ev=+0.735 r0=1.0000 entcoef=9.25e-03 lr=6.4e-04 seed=3
