iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
17,57600,-258.82783079892397,-2.58827826499939,-258.82783079892397,-2.58827826499939,0.0,258.82783079892397,2.58827826499939,6.930978290736675,0.06930979490280142,2.593903226852417,0.0015625,0.0004347640716437588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.001362576264492077,0.18408122956752776,1.5109941124916078,0.07593858204782009,0.042533650249242785,0.042533650249242785,0.23229474872350692,0.0023153655340144483,0.013756250310689212,0.6015638113021851,1.0,0.009754807692307693,0.000681201923076923,0,0.5,0.5,0.03125
18,60800,-226.17189061641693,-2.2617186760902404,-226.17189061641693,-2.2617186760902404,0.0,226.17189061641693,2.2617186760902404,39.58691847324371,0.3958693838119509,2.3142186331748964,0.00625,0.0018858140309267212,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0016019478292786716,0.12328484579920769,1.4902116894721984,0.04552524052560329,0.049490593001246454,0.049490593001246454,0.2086515471339226,0.0024342153032200415,0.022725000279024243,0.5577800273895264,1.0,0.009740384615384616,0.0006800961538461538,0,0.5,0.5,0.03125
19,64000,-192.05712407827377,-1.9205712985992431,-192.05712407827377,-1.9205712985992431,0.0,192.05712407827377,1.9205712985992431,73.70168501138687,0.7370167613029481,1.913696299791336,0.0003125,0.0001072520838985105,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0009115943543438476,0.07833549976348878,1.508239710330963,0.023587073758244516,0.037059951573610306,0.037059951573610306,0.17502478435635566,0.0019741892232566158,0.007943750161211937,0.373047411441803,1.0,0.00972596153846154,0.0006789903846153847,0,0.5,0.5,0.03125
20,67200,-257.0647540092468,-2.5706475019454955,-257.0647540092468,-2.5706475019454955,0.0,257.0647540092468,2.5706475019454955,8.694055080413818,0.08694055795669575,2.560647451877594,0.0,0.0,-216.12638035416603,-2.1612638035416603,-216.12638035416603,-2.1612638035416603,100.0,2.1512638130784034,0.0,0.0,216.12638035416603,-77.15332642197609,672,-0.0013661311728181858,0.19815967381000518,1.5168800950050354,0.08298246487975121,0.05547592528164387,0.05547592528164387,0.24220145717263222,0.0029751889953337643,0.02921249968931079,0.3196223974227905,1.0,0.009711538461538462,0.0006778846153846154,0,0.5,0.5,0.0
21,70400,-235.22324991226196,-2.3522325348854065,-235.22324991226196,-2.3522325348854065,0.0,235.22324991226196,2.3522325348854065,30.53555917739868,0.30535552501678476,2.3422325015068055,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0009228408504277752,0.08668944388628005,1.5245625376701355,0.02763802297413349,0.03695937599986791,0.03695937599986791,0.18303750976920127,0.0007334010333585385,0.0006812499836087227,0.414684534072876,1.0,0.009697115384615386,0.0006767788461538462,0,0.5,0.5,0.0
22,73600,-278.0245480192825,-2.7802454900741576,-278.0245480192825,-2.7802454900741576,0.0,278.0245480192825,2.7802454900741576,-12.265738929621875,-0.12265743017196629,2.7827454137802126,0.00125,0.0003304478264506934,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0009999363725889054,0.14240458980202675,1.5075737476348876,0.05560498461127281,0.045646701008081436,0.045646701008081436,0.23368961960077286,0.0016037811634311723,0.005406249850057066,0.12211281061172485,1.0,0.009682692307692307,0.000675673076923077,0,0.5,0.5,0.03125
23,76800,-258.78660663962364,-2.587866048812866,-258.78660663962364,-2.587866048812866,0.0,258.78660663962364,2.587866048812866,6.972202450037003,0.06972201108932508,2.590366027355194,0.00125,0.0003481539181454431,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0012250217261492225,0.09026471674442291,1.510340142250061,0.029304962232708932,0.05456138476729393,0.05456138476729393,0.1979601874947548,0.002873087515764098,0.028768750210292637,0.5345672369003296,1.0,0.00966826923076923,0.0006745673076923077,0,0.5,0.5,0.03125
24,80000,-258.75179266929626,-2.5875179100036623,-258.75179266929626,-2.5875179100036623,0.0,258.75179266929626,2.5875179100036623,7.00701642036438,0.070070149898529,2.577517895698547,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0015868665475457177,0.07199281603097915,1.516819667816162,0.01976639814674854,0.04510987475514412,0.04510987475514412,0.17637247666716577,0.0017500304722494933,0.004024999967077747,0.6137228608131409,1.0,0.009653846153846153,0.0006734615384615385,0,0.5,0.5,0.0
25,83200,-199.91930932551622,-1.9991931354999541,-199.91930932551622,-1.9991931354999541,0.0,199.91930932551622,1.9991931354999541,65.83949976414442,0.6583949244022371,2.004818156957626,0.0015625,0.000519998189035848,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.001030214773945204,0.03827519826591015,1.4792316675186157,0.0038484441116452216,0.03539044000208378,0.03539044000208378,0.14523357301950454,0.002075742519810525,0.014431250095367432,0.7458321452140808,1.0,0.009639423076923077,0.0006723557692307693,0,0.5,0.5,0.03125
26,86400,-222.38528645038605,-2.223852735757828,-222.38528645038605,-2.223852735757828,0.0,222.38528645038605,2.223852735757828,43.3735226392746,0.43373532414436333,2.2138526952266693,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0016722206056117629,0.06491691805422306,1.482940685749054,0.01651293458417058,0.053911028616130355,0.053911028616130355,0.15099160820245744,0.0022812106679345944,0.013887500204145909,0.6000103950500488,1.0,0.009625,0.00067125,0,0.5,0.5,0.0
27,89600,-238.99009799957275,-2.3899010539054872,-238.99009799957275,-2.3899010539054872,0.0,238.99009799957275,2.3899010539054872,26.76871109008789,0.26768700599670403,2.379901030063629,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0016192836415255484,0.05277861542999744,1.48203604221344,0.010526803508400916,0.05125022567808628,0.05125022567808628,0.12387836202979088,0.002798378109583331,0.01655000008177012,0.7432881593704224,1.0,0.009610576923076923,0.0006701442307692308,0,0.5,0.5,0.0
28,92800,-193.44807826913893,-1.934480825662613,-193.44807826913893,-1.934480825662613,0.0,193.44807826913893,1.934480825662613,72.31073082052171,0.7231072342395783,1.9463558101654053,0.0021875,0.0007424425768445108,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0012761261457053586,0.044258028641343115,1.4871723413467408,0.0065817533992230896,0.04375329241156578,0.04375329241156578,0.1556554302573204,0.0022815886171890514,0.01188750019064173,0.4417295455932617,1.0,0.009596153846153846,0.0006690384615384616,0,0.5,0.5,0.03125
29,96000,-244.2203688621521,-2.4422037196159363,-244.2203688621521,-2.4422037196159363,0.0,244.2203688621521,2.4422037196159363,21.538440227508545,0.21538434028625497,2.4415786981582643,0.0009375,0.0002724040570397812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0017291297431221153,0.08802464902400971,1.4944441080093385,0.027963833510875703,0.05164696238934994,0.05164696238934994,0.1807718113064766,0.0019582692315459112,0.009656250081025063,0.4408431649208069,1.0,0.00958173076923077,0.0006679326923076923,0,0.5,0.5,0.03125
30,99200,-237.5087586939335,-2.375087661743164,-237.5087586939335,-2.375087661743164,0.0,237.5087586939335,2.375087661743164,28.250050395727158,0.2825003981590273,2.399462637901306,0.0034375,0.0010111892278722547,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0015962749056342318,0.08929816484451295,1.471394407749176,0.028975524567067625,0.06318293027579784,0.06318293027579784,0.18642309606075286,0.001325959299720787,0.007656249962747097,0.4600585103034973,1.0,0.009567307692307693,0.0006668269230769231,0,0.5,0.5,0.0625
31,102400,-231.08151018619537,-2.3108150291442873,-231.08151018619537,-2.3108150291442873,0.0,231.08151018619537,2.3108150291442873,34.67729890346527,0.346773030757904,2.300815005302429,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0023181607507634537,0.04793815650045872,1.4707144021987915,0.007601352035999298,0.07918278500437737,0.07918278500437737,0.1508459895849228,0.0035397128267511424,0.038387499618693255,0.6134952306747437,1.0,0.009552884615384616,0.0006657211538461539,0,0.5,0.5,0.0
32,105600,-238.3638025522232,-2.383637988567352,-238.3638025522232,-2.383637988567352,0.0,238.3638025522232,2.383637988567352,27.39500653743744,0.27395007133483906,2.3736379742622375,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.001281498770145184,0.055971916392445566,1.4886478781700134,0.012505048979073763,0.04926487393677235,0.04926487393677235,0.13513920679688454,0.0013532060154836404,0.0060437501524575055,0.604996919631958,1.0,0.009538461538461539,0.0006646153846153846,0,0.5,0.5,0.0
33,108800,-229.83606886863708,-2.298360650539398,-229.83606886863708,-2.298360650539398,0.0,229.83606886863708,2.298360650539398,35.92274022102356,0.3592274093627932,2.288360631465912,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0007053773562831544,0.04804015420377254,1.4657588839530944,0.009354756213724613,0.04145974088460207,0.04145974088460207,0.15641486644744873,0.002239908791671685,0.014775000140070915,0.49741965532302856,1.0,0.009524038461538462,0.0006635096153846154,0,0.5,0.5,0.0
34,112000,-218.9832739830017,-2.1898327755928038,-218.9832739830017,-2.1898327755928038,0.0,218.9832739830017,2.1898327755928038,46.775535106658936,0.4677552843093875,2.1798327708244325,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0015989447171566918,0.044497566670179366,1.483986008167267,0.00653770212084055,0.047950655594468115,0.047950655594468115,0.13925334960222244,0.00173111482508893,0.009881249989120988,0.47370433807373047,1.0,0.009509615384615385,0.0006624038461538462,0,0.5,0.5,0.0
35,115200,-239.07975053787231,-2.390797553062439,-239.07975053787231,-2.390797553062439,0.0,239.07975053787231,2.390797553062439,26.67905855178833,0.26679050683975225,2.3839225363731384,0.0003125,9.234844965893783e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.001057848805876027,0.03466624915599823,1.452652907371521,0.0024820576421916486,0.0383332259953022,0.0383332259953022,0.12113433703780174,0.002617984370591093,0.013593750190921128,0.6974043250083923,1.0,0.009495192307692309,0.0006612980769230769,0,0.5,0.5,0.03125
36,118400,-258.9136583805084,-2.5891364502906797,-258.9136583805084,-2.5891364502906797,0.0,258.9136583805084,2.5891364502906797,6.845150709152222,0.06845160961151153,2.579136383533478,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0014134847837151908,0.06206554137170315,1.4657294273376464,0.01572304395958781,0.043088540248572824,0.043088540248572824,0.14274001270532607,0.0020535525254679284,0.0138499999884516,0.48036712408065796,1.0,0.00948076923076923,0.0006601923076923077,0,0.5,0.5,0.0
37,121600,-212.44115856289864,-2.124411680698395,-212.44115856289864,-2.124411680698395,0.0,212.44115856289864,2.124411680698395,53.31765052676201,0.5331763792037965,2.1206616699695586,0.000625,0.0002002780391140885,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.001768353205337192,0.03447328619658947,1.4889885544776917,0.0013730082660913467,0.06010890901088715,0.06010890901088715,0.131655952334404,0.0029360471529805273,0.026649999897927046,0.7079946994781494,1.0,0.009466346153846153,0.0006590865384615385,0,0.5,0.5,0.03125
38,124800,-202.27878880500793,-2.0227878165245055,-202.27878880500793,-2.0227878165245055,0.0,202.27878880500793,2.0227878165245055,63.48002028465271,0.6348002433776858,2.0127877974510193,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.001542693069360368,0.04102389477193356,1.4751962542533874,0.005025813262909651,0.054869504645466805,0.054869504645466805,0.13414920195937158,0.002364369529096392,0.01996249979129061,0.38963818550109863,1.0,0.009451923076923077,0.0006579807692307692,0,0.5,0.5,0.0
39,128000,-213.78090715408325,-2.1378090834617614,-213.78090715408325,-2.1378090834617614,0.0,213.78090715408325,2.1378090834617614,51.97790193557739,0.5197789764404299,2.134059069156647,0.000625,0.00019942189544250777,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0008344032993947259,0.049276233091950415,1.4763126969337463,0.0098710129968822,0.042848750576376916,0.042848750576376916,0.14130276888608934,0.0015740273447597275,0.004931250109802931,0.6044191122055054,1.0,0.0094375,0.000656875,0,0.5,0.5,0.03125
40,131200,-206.34535212256014,-2.0634535801410676,-206.34535212256014,-2.0634535801410676,0.0,206.34535212256014,2.0634535801410676,59.4134569671005,0.5941344797611237,2.0815785729885103,0.0028125,0.0009126815797114144,-223.94809229671955,-2.2394809229671955,-223.94809229671955,-2.2394809229671955,100.0,2.229480932354927,0.0,0.0,223.94809229671955,-84.97503836452961,1312,-0.0011102870162576384,0.03673263043165207,1.44888277053833,0.003603094443678856,0.0400294367223978,0.0400294367223978,0.1279314450919628,0.002543553985743321,0.01764999991282821,0.7192592024803162,1.0,0.009423076923076923,0.0006557692307692308,0,0.5,0.5,0.09375
41,134400,-187.88795280456543,-1.8788795363903046,-187.88795280456543,-1.8788795363903046,0.0,187.88795280456543,1.8788795363903046,77.87085628509521,0.7787085235118867,1.872004531621933,0.0003125,0.00010880902051485243,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0010908700823027083,0.023079783469438554,1.4595543980598449,-0.0032834201119840145,0.04759161360561848,0.04759161360561848,0.10560104474425316,0.0018679788765446105,0.01300624986179173,0.7948381304740906,1.0,0.009408653846153846,0.0006546634615384615,0,0.5,0.5,0.03125
42,137600,-245.481232047081,-2.454812300205231,-245.481232047081,-2.454812300205231,0.0,245.481232047081,2.454812300205231,20.27757704257965,0.20277575969696038,2.4823122382164002,0.00375,0.001076870694949717,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0010282597059733333,0.08193431571125984,1.46835036277771,0.026144877448678015,0.038351093605160716,0.038351093605160716,0.17833057269454003,0.0019342339466681985,0.01287499991012737,0.1979355812072754,1.0,0.00939423076923077,0.0006535576923076923,0,0.5,0.5,0.0625
43,140800,-216.6261658668518,-2.1662616193294526,-216.6261658668518,-2.1662616193294526,0.0,216.6261658668518,2.1662616193294526,49.13264322280884,0.49132644057273867,2.16251163482666,0.000625,0.0001976277314262772,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.001204691989131934,0.039002662524580956,1.4725138068199157,0.004484742693603039,0.04792413599789143,0.04792413599789143,0.12290927767753601,0.0017405776179664502,0.013687499973457307,0.5634998083114624,1.0,0.009379807692307692,0.000652451923076923,0,0.5,0.5,0.03125
44,144000,-193.99142837524414,-1.939914309978485,-193.99142837524414,-1.939914309978485,0.0,193.99142837524414,1.939914309978485,71.7673807144165,0.7176737499237063,1.9299142825603486,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0012696633807033563,0.03733279816806316,1.4806608200073241,0.003529777843505144,0.042864348739385605,0.042864348739385605,0.10667161718010902,0.0013167584191257856,0.005175000007147901,0.7221545577049255,1.0,0.009365384615384616,0.0006513461538461538,0,0.5,0.5,0.0
45,147200,-192.4364287853241,-1.9243642854690552,-192.4364287853241,-1.9243642854690552,0.0,192.4364287853241,1.9243642854690552,73.32238030433655,0.733223774433136,2.001864266395569,0.00875,0.002914855311065212,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.0010711665180926477,0.04883825182914734,1.477088451385498,0.009535762947052717,0.04282258413732052,0.04282258413732052,0.12183427885174751,0.0012244581255806452,0.005874999961815774,0.7089768052101135,1.0,0.009350961538461539,0.0006502403846153846,0,0.5,0.5,0.0625
46,150400,-226.54997181892395,-2.2654997086524964,-226.54997181892395,-2.2654997086524964,0.0,226.54997181892395,2.2654997086524964,39.208837270736694,0.3920883512496949,2.2679996919631957,0.00125,0.00038249697607807407,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.0011861149529344584,0.04336812347173691,1.4990426540374755,0.006502076983451843,0.04464993961155415,0.04464993961155415,0.13443461507558824,0.002063530602027399,0.012131249718368053,0.6147196292877197,1.0,0.009336538461538462,0.0006491346153846153,0,0.5,0.5,0.03125
47,153600,-218.89557325839996,-2.188955796957016,-218.89557325839996,-2.188955796957016,0.0,218.89557325839996,2.188955796957016,46.86323583126068,0.46863226294517535,2.1914557814598083,0.00125,0.00039167078775198815,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1536,-0.0015376157487975383,0.03921489827334881,1.5087401270866394,0.004005183931440115,0.05713126696646213,0.05713126696646213,0.09823990538716317,0.0022373420648370097,0.015824999986216427,0.6420000195503235,1.0,0.009322115384615385,0.0006480288461538461,0,0.5,0.5,0.03125
48,156800,-207.24950456619263,-2.072495155334473,-207.24950456619263,-2.072495155334473,0.0,207.24950456619263,2.072495155334473,58.50930452346802,0.5850929045677185,2.134370129108429,0.0071875,0.0022931242016540287,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1568,-0.0008441251758326107,0.042434646561741826,1.502145528793335,0.006391688995063305,0.03760277070105076,0.03760277070105076,0.11619036085903645,0.0013280897132069368,0.004406249965541065,0.600265383720398,1.0,0.009307692307692308,0.0006469230769230769,0,0.5,0.5,0.03125
49,160000,-285.4457652568817,-2.8544577074050905,-285.4457652568817,-2.8544577074050905,0.0,285.4457652568817,2.8544577074050905,-19.68695616722107,-0.19686964750289926,2.878832669258118,0.0034375,0.0008862202350836317,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1600,-0.0024494723100215053,0.07366485558450223,1.5004373908042907,0.020438986364752054,0.05568930171430111,0.05568930171430111,0.15954092517495155,0.003299057330878636,0.02688749987864867,0.6195213794708252,1.0,0.009293269230769232,0.0006458173076923076,0,0.5,0.5,0.03125
