iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
10,35200,-65.10622072219849,-0.6510621905326843,-65.10622072219849,-0.6510621905326843,0.0,65.10622072219849,0.6510621905326843,16.80846071243286,0.1680846238136291,6.007412662506104,0.0075,0.001070295180435075,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.002450456776097454,0.6690445125102997,1.565833830833435,0.31641345620155337,0.08018344528973102,0.08018344528973102,0.3356812044978142,0.002787082085706061,0.025193750439211727,0.06660217046737671,1.0,0.01,0.0006889423076923077,2,0.5,0.5,0.03125,0.0509375,0.0,0.0590625,51.3325
11,38400,-79.10964810848236,-0.7910965126752854,-79.10964810848236,-0.7910965126752854,0.0,79.10964810848236,0.7910965126752854,2.805033326148987,0.028050301671028066,5.919198141098023,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0033123827754984346,0.33950735330581666,1.5496171355247497,0.15094512104988098,0.0673378523439169,0.0673378523439169,0.31207642555236814,0.003824510902632028,0.04198124948889017,0.48262661695480347,1.0,0.01,0.0006878365384615384,2,0.5,0.5,0.0,0.061875,0.0,0.0728125,50.5246875
12,41600,-91.0461100935936,-0.9104610896110534,-91.0461100935936,-0.9104610896110534,0.0,91.0461100935936,0.9104610896110534,-9.13142865896225,-0.09131427526474001,7.745011472702027,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0025411164886790516,0.36659775376319886,1.5544147610664367,0.1652136117219925,0.06122407019138336,0.06122407019138336,0.32489742189645765,0.0022629959050391333,0.017956249776761978,0.38306212425231934,1.0,0.01,0.0006867307692307692,2,0.5,0.5,0.0,0.0653125,0.0,0.0740625,50.1678125
13,44800,-61.3502913415432,-0.613502933382988,-61.3502913415432,-0.613502933382988,0.0,61.3502913415432,0.613502933382988,20.56439009308815,0.20564388096332542,5.5541857147216795,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0026871538335457856,0.1232417568564415,1.546640658378601,0.0434673186391592,0.06110013462603092,0.06110013462603092,0.18697232455015184,0.002897859267250169,0.024018750130198895,0.6055407524108887,1.0,0.01,0.000685625,2,0.5,0.5,0.0,0.0703125,0.0,0.0790625,50.5415625
14,48000,-88.94492292404175,-0.8894492048025131,-88.94492292404175,-0.8894492048025131,0.0,88.94492292404175,0.8894492048025131,-7.0302414894104,-0.07030239045619968,6.670190534591675,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.002461573435820341,0.3592389583587646,1.539574384689331,0.16176216304302216,0.05500831007957459,0.05500831007957459,0.3194078132510185,0.0022388807716197333,0.01323124998016283,0.24704986810684204,1.0,0.01,0.0006845192307692307,2,0.5,0.5,0.0,0.0521875,0.0,0.0521875,53.2059375
15,51200,-65.74454036355019,-0.6574454092979432,-65.74454036355019,-0.6574454092979432,0.0,65.74454036355019,0.6574454092979432,16.17014107108116,0.16170140504837027,5.242202935218811,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0031318067949733575,0.11241981014609337,1.5356691479682922,0.037721407040953635,0.07451057098805905,0.07451057098805905,0.20623765885829926,0.003541526609478751,0.038487500033079415,0.6317577362060547,1.0,0.01,0.0006834134615384615,2,0.5,0.5,0.0,0.059375,0.0,0.061875,52.068125
16,54400,-86.02482706308365,-0.8602483040094375,-86.02482706308365,-0.8602483040094375,0.0,86.02482706308365,0.8602483040094375,-4.110145628452301,-0.0411014896631241,5.910076179504395,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.0022380636692979293,0.33347234427928923,1.5368595004081727,0.14912951588630677,0.07259275391697884,0.07259275391697884,0.3120042264461517,0.003973487559414934,0.038150000385940075,0.43402987718582153,1.0,0.01,0.0006823076923076923,2,0.5,0.5,0.0,0.07125,0.0,0.0828125,50.434375
17,57600,-52.9448077082634,-0.5294480651617051,-52.9448077082634,-0.5294480651617051,0.0,52.9448077082634,0.5294480651617051,28.96987372636795,0.28969874918460836,5.745268750190735,0.0203125,0.0030113700064842677,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0012172145528369538,1.5134849309921266,1.5519651770591736,0.7400056004524231,0.06512380205094814,0.06512380205094814,0.4181672722101212,0.0032567012254730797,0.03486250020214356,0.05429351329803467,1.0,0.01,0.000681201923076923,2,0.5,0.5,0.03125,0.079375,0.0,0.081875,51.1975
18,60800,-75.68670010566711,-0.7568670165538788,-75.68670010566711,-0.7568670165538788,0.0,75.68670010566711,0.7568670165538788,6.227981328964233,0.062279797792434644,5.772306337356567,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0030373441847739713,0.14343374595046043,1.5410413980484008,0.053269113227725026,0.06649645492434501,0.06649645492434501,0.24862316250801086,0.0036632618284784257,0.041412500164005904,0.5204473733901978,1.0,0.01,0.0006800961538461538,2,0.5,0.5,0.0,0.04875,0.0,0.0503125,52.3565625
19,64000,-57.346683621406555,-0.5734668326377869,-57.346683621406555,-0.5734668326377869,0.0,57.346683621406555,0.5734668326377869,24.567997813224792,0.24567998170852656,5.324968919754029,0.0146875,0.0023221457980810408,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.002112198478309435,0.9750705778598785,1.5403254270553588,0.4700198441743851,0.08720088750123978,0.08720088750123978,0.35964176058769226,0.0036200813396135346,0.04058124928124016,0.02993983030319214,1.0,0.01,0.0006789903846153847,2,0.5,0.5,0.03125,0.0909375,0.0,0.1059375,48.591875
20,67200,-73.08295860886574,-0.7308296781778335,-73.08295860886574,-0.7308296781778335,0.0,73.08295860886574,0.7308296781778335,8.83172282576561,0.08831713616847991,5.948228011131286,0.0,0.0,-76.17063568532467,-0.7617063568532467,-76.17063568532467,-0.7617063568532467,100.0,5.807736327648163,0.0,0.0,76.17063568532467,-64.54503757506609,672,-0.0027543029700172637,0.14954012483358384,1.5359690189361572,0.056656069681048395,0.05593456141650677,0.05593456141650677,0.23246755748987197,0.003065082804096164,0.02912499934900552,0.38219183683395386,1.0,0.01,0.0006778846153846154,2,0.5,0.5,0.0,0.0790625,0.0,0.09375,48.5615625
21,70400,-76.77205440402031,-0.7677205884456635,-76.77205440402031,-0.7677205884456635,0.0,76.77205440402031,0.7677205884456635,5.142627030611038,0.051426225900649936,5.833463530540467,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.002310469131939996,0.14505410119891166,1.5600656628608705,0.05461592599749565,0.05862503349781036,0.05862503349781036,0.2505404733121395,0.002710898520308547,0.025506249733734877,0.5336395502090454,1.0,0.01,0.0006767788461538462,2,0.5,0.5,0.0,0.0653125,0.0,0.071875,51.4315625
22,73600,-73.28230649232864,-0.7328230822086335,-73.28230649232864,-0.7328230822086335,0.0,73.28230649232864,0.7328230822086335,8.632374942302704,0.08632373213767996,5.868994102478028,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0028595864135070315,0.12467020228505135,1.5514699935913085,0.04396081417798996,0.06905067935585976,0.06905067935585976,0.21460073739290236,0.0030979309689428192,0.029374999779975042,0.5232568979263306,1.0,0.01,0.000675673076923077,2,0.5,0.5,0.0,0.040625,0.0,0.0528125,52.1678125
23,76800,-75.60039129853249,-0.7560039263963699,-75.60039129853249,-0.7560039263963699,0.0,75.60039129853249,0.7560039263963699,6.314290136098862,0.0631428879499435,5.470619196891785,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0020227251593023963,0.15432356148958207,1.5554806590080261,0.059584248811006546,0.052726806700229646,0.052726806700229646,0.26146061569452284,0.0026980028123944066,0.017199999745935203,0.62091064453125,1.0,0.01,0.0006745673076923077,2,0.5,0.5,0.0,0.0790625,0.0,0.0840625,50.8053125
24,80000,-68.31609547138214,-0.6831610029935837,-68.31609547138214,-0.6831610029935837,0.0,68.31609547138214,0.6831610029935837,13.598585963249207,0.1359858113527297,5.221069126129151,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0029609124311246403,0.0830315299332142,1.5469828605651856,0.023085024580359458,0.07577730901539326,0.07577730901539326,0.15506401509046555,0.004018919092777651,0.041681249532848595,0.6969820857048035,1.0,0.01,0.0006734615384615385,2,0.5,0.5,0.0,0.0434375,0.0,0.04875,52.58375
25,83200,-62.92717933654785,-0.62927181661129,-62.92717933654785,-0.62927181661129,0.0,62.92717933654785,0.62927181661129,18.987502098083496,0.18987499773502348,5.199100422859192,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.00311673347288739,0.07662705779075622,1.5443069696426392,0.019753725826740266,0.07155298963189125,0.07155298963189125,0.1818070076406002,0.002764258816750953,0.028681250178487973,0.49424368143081665,1.0,0.01,0.0006723557692307693,2,0.5,0.5,0.0,0.095625,0.0,0.1046875,48.9321875
26,86400,-79.66240710020065,-0.7966240501403808,-79.66240710020065,-0.7966240501403808,0.0,79.66240710020065,0.7966240501403808,2.2522743344306946,0.022522764205932577,6.027408375740051,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0019908415159093805,0.14950542896986008,1.5272608518600463,0.05748926624655724,0.06304433085024357,0.06304433085024357,0.2380482703447342,0.0021333763121219817,0.015687499416526408,0.5733187794685364,1.0,0.01,0.00067125,2,0.5,0.5,0.0,0.0665625,0.0,0.071875,51.924375
27,89600,-53.974088191986084,-0.5397408854961395,-53.974088191986084,-0.5397408854961395,0.0,53.974088191986084,0.5397408854961395,27.940593242645264,0.2794059288501739,4.588007850646973,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0019184251331491487,0.05497117973864078,1.5345278263092041,0.010221886821091175,0.0556057445704937,0.0556057445704937,0.14765740185976028,0.0029647099363501184,0.026168750179931522,0.7217839956283569,1.0,0.01,0.0006701442307692308,2,0.5,0.5,0.0,0.1340625,0.0,0.1521875,45.4715625
28,92800,-74.85400199890137,-0.7485399681329727,-74.85400199890137,-0.7485399681329727,0.0,74.85400199890137,0.7485399681329727,7.0606794357299805,0.07060684621334068,6.24014003276825,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0024957830516623147,0.10127010121941567,1.5189934372901917,0.03294933270663023,0.06679343618452549,0.06679343618452549,0.22284990921616554,0.0026285481893864927,0.020856249891221524,0.604922890663147,1.0,0.01,0.0006690384615384616,2,0.5,0.5,0.0,0.071875,0.0,0.085,49.110625
29,96000,-75.64903753995895,-0.756490342617035,-75.64903753995895,-0.756490342617035,0.0,75.64903753995895,0.756490342617035,6.265643894672394,0.06265647172927846,5.653887357711792,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0024086165164366236,0.12433186247944832,1.5132765412330627,0.044624549150466916,0.060286173969507216,0.060286173969507216,0.2341618776321411,0.0033557166781974955,0.029562499700114132,0.44965171813964844,1.0,0.01,0.0006679326923076923,2,0.5,0.5,0.0,0.0453125,0.0,0.055,51.0990625
30,99200,-84.62140303850174,-0.846214000582695,-84.62140303850174,-0.846214000582695,0.0,84.62140303850174,0.846214000582695,-2.706721603870392,-0.027067186236381602,5.87057734966278,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.002010382831835855,0.11289044693112374,1.523641622066498,0.03919842429459095,0.05462178289890289,0.05462178289890289,0.23444031029939652,0.002612206302001141,0.01979999978793785,0.634140133857727,1.0,0.01,0.0006668269230769231,2,0.5,0.5,0.0,0.0640625,0.0,0.071875,51.08375
31,102400,-75.15164938569069,-0.7515164333581924,-75.15164938569069,-0.7515164333581924,0.0,75.15164938569069,0.7515164333581924,6.763032048940659,0.06763038098812102,5.795270004272461,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0023387578327383808,0.12423613965511322,1.5014715909957885,0.04476459622383118,0.06064372248947621,0.06064372248947621,0.21894721686840057,0.0020320023912063336,0.020362500328337772,0.6205042600631714,1.0,0.01,0.0006657211538461539,2,0.5,0.5,0.0,0.101875,0.0,0.1146875,47.6128125
32,105600,-77.22985053062439,-0.7722985351085663,-77.22985053062439,-0.7722985351085663,0.0,77.22985053062439,0.7722985351085663,4.684830904006958,0.04684827923774715,6.001517682075501,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0017443131207606655,0.12046276107430458,1.5139129281044006,0.04334793835878372,0.05545602589845657,0.05545602589845657,0.23418195247650148,0.002395538047130685,0.02012500009150244,0.6059092283248901,1.0,0.01,0.0006646153846153846,2,0.5,0.5,0.0,0.0875,0.0,0.098125,48.4921875
33,108800,-75.43496227264404,-0.754349700808525,-75.43496227264404,-0.754349700808525,0.0,75.43496227264404,0.754349700808525,6.479719161987305,0.06479711353778839,4.716402268409729,0.0025,0.0004373380113249948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.002682820908119865,0.17627307623624802,1.5251706004142762,0.07020201198756695,0.05579107813537121,0.05579107813537121,0.26739405542612077,0.0027359331128536724,0.022062500519677997,0.3656943440437317,1.0,0.01,0.0006635096153846154,2,0.5,0.5,0.03125,0.0959375,0.0,0.114375,47.3265625
34,112000,-61.7860951423645,-0.6178609442710876,-61.7860951423645,-0.6178609442710876,0.0,61.7860951423645,0.6178609442710876,20.128586292266846,0.2012858700752258,5.2245429372787475,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0019284032924101525,0.05611160695552826,1.5292109847068787,0.010835290513932705,0.0627766378223896,0.0627766378223896,0.1619210384786129,0.0022985301744483876,0.01802499973855447,0.680648922920227,1.0,0.01,0.0006624038461538462,2,0.5,0.5,0.0,0.1015625,0.0,0.1134375,47.589375
35,115200,-71.1941976249218,-0.7119419008493424,-71.1941976249218,-0.7119419008493424,0.0,71.1941976249218,0.7119419008493424,10.720483809709549,0.10720491349697103,5.347151665687561,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0020402688754606046,0.07582441940903664,1.5301480770111084,0.020570460613816975,0.04443314746022224,0.04443314746022224,0.18908968493342398,0.0020317460108344675,0.013474999414756893,0.7476189136505127,1.0,0.01,0.0006612980769230769,2,0.5,0.5,0.0,0.07375,0.0,0.0921875,48.20125
36,118400,-72.71575990319252,-0.7271576029062271,-72.71575990319252,-0.7271576029062271,0.0,72.71575990319252,0.7271576029062271,9.198921531438828,0.09198921144008632,5.050794610977173,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.002002132933039702,0.10012321919202805,1.535690474510193,0.03270257245749235,0.05491850562393665,0.05491850562393665,0.19865670949220657,0.002353872370440513,0.018118750560097395,0.6204516887664795,1.0,0.01,0.0006601923076923077,2,0.5,0.5,0.0,0.0834375,0.0,0.0940625,50.0290625
37,121600,-72.73609319329262,-0.7273609119653702,-72.73609319329262,-0.7273609119653702,0.0,72.73609319329262,0.7273609119653702,9.17858824133873,0.0917859023809432,5.178432803153992,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0019553804572206347,0.10396282002329826,1.53947194814682,0.034631310030817986,0.04786014668643475,0.04786014668643475,0.22777167484164237,0.0016296330948534887,0.007143750111572445,0.5740098357200623,1.0,0.01,0.0006590865384615385,2,0.5,0.5,0.0,0.0984375,0.0,0.1115625,47.0203125
38,124800,-67.46767729520798,-0.6746767228841781,-67.46767729520798,-0.6746767228841781,0.0,67.46767729520798,0.6746767228841781,14.44700413942337,0.1444700914621353,4.401867303848267,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.002240643909946094,0.07877341285347939,1.5477835655212402,0.02166822711005807,0.06520322225987911,0.06520322225987911,0.19957865923643112,0.0031326582116889766,0.026693750216509216,0.7459908127784729,1.0,0.01,0.0006579807692307692,2,0.5,0.5,0.0,0.1828125,0.0,0.206875,42.5578125
39,128000,-86.79941141605377,-0.8679941290616989,-86.79941141605377,-0.8679941290616989,0.0,86.79941141605377,0.8679941290616989,-4.884729981422424,-0.048847314715385504,5.713462648391723,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0017424384791521418,0.10913466438651084,1.5353722333908082,0.037471170909702776,0.048820821940898894,0.048820821940898894,0.2455579236149788,0.0021261946472804993,0.01175624985480681,0.5419129729270935,1.0,0.01,0.000656875,2,0.5,0.5,0.0,0.048125,0.0,0.06,51.47125
40,131200,-76.60155108571053,-0.7660155117511749,-76.60155108571053,-0.7660155117511749,0.0,76.60155108571053,0.7660155117511749,5.313130348920822,0.05313130259513854,5.150944237709045,0.0,0.0,-70.20261486619711,-0.7020261486619711,-70.20261486619711,-0.7020261486619711,100.0,5.995633335709572,0.0,0.0,70.20261486619711,-58.57701675593853,1312,-0.001841300955088876,0.08946176916360855,1.5377809405326843,0.02751177493482828,0.049010250717401505,0.049010250717401505,0.19650041162967682,0.0021116568947036284,0.0186000001616776,0.5951826572418213,1.0,0.01,0.0006557692307692308,2,0.5,0.5,0.0,0.0578125,0.0,0.07125,51.7553125
41,134400,-81.53929632902145,-0.815392986536026,-81.53929632902145,-0.815392986536026,0.0,81.53929632902145,0.815392986536026,0.3753851056098938,0.0037538278102874356,5.068422193527222,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.002489639453170822,0.09008632376790046,1.5416628479957581,0.027136894315481185,0.062300730124115945,0.062300730124115945,0.22536879628896714,0.0028765223592927213,0.02300000046379864,0.8027700185775757,1.0,0.01,0.0006546634615384615,2,0.5,0.5,0.0,0.1184375,0.0,0.1284375,46.6071875
42,137600,-79.32607808709145,-0.7932608348131179,-79.32607808709145,-0.7932608348131179,0.0,79.32607808709145,0.7932608348131179,2.5886033475399017,0.02588597953319549,6.40010085105896,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0020819797786417737,0.06008219458162785,1.541865086555481,0.012540466990321875,0.05771489813923836,0.05771489813923836,0.18817943185567856,0.0033524715108796954,0.029543750172888395,0.757526159286499,1.0,0.01,0.0006535576923076923,2,0.5,0.5,0.0,0.058125,0.0,0.064375,52.0884375
43,140800,-77.90292018651962,-0.779029192328453,-77.90292018651962,-0.779029192328453,0.0,77.90292018651962,0.779029192328453,4.011761248111725,0.0401176220178604,5.422438230514526,0.00125,0.0001946301319117331,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0018740355573362067,0.06685331128537655,1.5466606974601746,0.016086013335734606,0.05212282165884972,0.05212282165884972,0.20716468393802642,0.0020802434701181483,0.011600000003090827,0.7004213929176331,1.0,0.01,0.000652451923076923,2,0.5,0.5,0.03125,0.041875,0.0,0.04875,53.0109375
44,144000,-80.59782567620277,-0.8059782361984253,-80.59782567620277,-0.8059782361984253,0.0,80.59782567620277,0.8059782361984253,1.3168557584285736,0.013168578147888077,5.743031311035156,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0020230122866923494,0.08814194574952125,1.564531183242798,0.026402648910880087,0.05315261147916317,0.05315261147916317,0.23679328113794326,0.002455935646139551,0.01964375003008172,0.5411228537559509,1.0,0.01,0.0006513461538461538,2,0.5,0.5,0.0,0.0596875,0.0,0.0640625,52.7578125
45,147200,-70.99767100811005,-0.7099766835570336,-70.99767100811005,-0.7099766835570336,0.0,70.99767100811005,0.7099766835570336,10.917010426521301,0.10917013078927984,5.0592625713348385,0.0028125,0.00046416539420248527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.0020084873765940257,0.1359998032450676,1.5491212844848632,0.05050020217895508,0.06012581549584865,0.06012581549584865,0.2551151476800442,0.002682419372285949,0.027300000480317978,0.4878860116004944,1.0,0.01,0.0006502403846153846,2,0.5,0.5,0.03125,0.101875,0.0,0.1171875,48.2540625
46,150400,-74.12894237041473,-0.7412894248962403,-74.12894237041473,-0.7412894248962403,0.0,74.12894237041473,0.7412894248962403,7.785739064216614,0.07785738945007314,4.75225065946579,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.0016047011290735824,0.05461159273982048,1.538975143432617,0.010311344172805548,0.04823877513408661,0.04823877513408661,0.18238709717988968,0.002190875644009793,0.015606249679694883,0.6693357229232788,1.0,0.01,0.0006491346153846153,2,0.5,0.5,0.0,0.0371875,0.0,0.0425,52.625
