iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
17,57600,-317.8315002322197,-3.178314955234528,-317.8315002322197,-3.178314955234528,0.0,317.8315002322197,3.178314955234528,6.710046350955963,0.06710061550140356,2.4478375911712646,0.001875,0.0005438191186270592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0010496843430621184,0.1401372030377388,1.5322965264320374,0.05407165847718716,0.036665253713726996,0.036665253713726996,0.22804650887846947,0.0013265978192071911,0.005268750153481961,0.5109565258026123,1.0,0.009754807692307693,0.000681201923076923,1,0.75,0.75,0.03125
18,60800,-278.20952796936035,-2.7820952701568604,-278.20952796936035,-2.7820952701568604,0.0,278.20952796936035,2.7820952701568604,46.33201861381531,0.4633203005790709,1.925083636045456,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0007727707742262169,0.07733189836144447,1.5379412412643432,0.0229130394756794,0.03339939601719379,0.03339939601719379,0.19639346599578858,0.0008609927044750311,0.0009437500033527612,0.6989518404006958,1.0,0.009740384615384616,0.0006800961538461538,1,0.75,0.75,0.0
19,64000,-277.63111329078674,-2.77631103515625,-277.63111329078674,-2.77631103515625,0.0,277.63111329078674,2.77631103515625,46.910433292388916,0.46910453557968124,2.0124482560157775,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0023085181136615063,0.10037977993488312,1.516464388370514,0.033132297545671464,0.07070053704082965,0.07070053704082965,0.19895123243331908,0.003264685111935843,0.037356249243021014,0.5550439357757568,1.0,0.00972596153846154,0.0006789903846153847,1,0.75,0.75,0.0
20,67200,-226.27009439468384,-2.262700992822647,-226.27009439468384,-2.262700992822647,0.0,226.27009439468384,2.262700992822647,98.27145218849182,0.9827145779132844,1.641462367773056,0.0,0.0,-191.09509772062302,-1.91095097720623,-191.09509772062302,-1.91095097720623,100.0,1.5693390840291976,0.0,0.0,191.09509772062302,41.11737769842148,672,-0.0007020041996174342,0.03779333680868149,1.5217520594596863,0.003416110575199127,0.03821478672325611,0.03821478672325611,0.13259159699082373,0.001483766977617653,0.012187500158324838,0.7231858968734741,1.0,0.009711538461538462,0.0006778846153846154,1,0.75,0.75,0.0
21,70400,-310.86316990852356,-3.108631765842438,-310.86316990852356,-3.108631765842438,0.0,310.86316990852356,3.108631765842438,13.6783766746521,0.1367838048934935,2.4388086867332457,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0015408347050250627,0.09700181782245636,1.5148428559303284,0.03227046895772219,0.061759266257286075,0.061759266257286075,0.19894691407680512,0.0024388170206299624,0.025987500417977573,0.46993106603622437,1.0,0.009697115384615386,0.0006767788461538462,1,0.75,0.75,0.0
22,73600,-279.00989508628845,-2.7900990319252013,-279.00989508628845,-2.7900990319252013,0.0,279.00989508628845,2.7900990319252013,45.53165149688721,0.4553165388107301,2.0106002962589264,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.000572565098103972,0.0585595428943634,1.5272411584854126,0.013919399864971638,0.03964344449341297,0.03964344449341297,0.1429265595972538,0.0013030126327072625,0.0064562498650047925,0.5127955675125122,1.0,0.009682692307692307,0.000675673076923077,1,0.75,0.75,0.0
23,76800,-295.6290249824524,-2.9562902903556822,-295.6290249824524,-2.9562902903556822,0.0,295.6290249824524,2.9562902903556822,28.912521600723267,0.2891252803802491,2.3154151034355164,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0010880566057284824,0.058267389237880704,1.5295408487319946,0.013257625699043273,0.05020953379571438,0.05020953379571438,0.16024869158864022,0.001729523291579114,0.01357500026933849,0.7352440357208252,1.0,0.00966826923076923,0.0006745673076923077,1,0.75,0.75,0.0
24,80000,-269.83502292633057,-2.6983501648902894,-269.83502292633057,-2.6983501648902894,0.0,269.83502292633057,2.6983501648902894,54.70652365684509,0.5470654058456419,2.111120184659958,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0008831518312481634,0.04894397705793381,1.524544620513916,0.008871117886155844,0.03320023138076067,0.03320023138076067,0.1439446933567524,0.0012355924358423132,0.002043749950826168,0.6032571792602539,1.0,0.009653846153846153,0.0006734615384615385,1,0.75,0.75,0.0
25,83200,-294.77905225753784,-2.9477905154228212,-294.77905225753784,-2.9477905154228212,0.0,294.77905225753784,2.9477905154228212,29.762494325637817,0.2976250553131101,2.256622247695923,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0015830085234718183,0.03821496665477753,1.5506676316261292,0.002576933056116104,0.0604526624083519,0.0604526624083519,0.1538093075156212,0.0028929252890526527,0.03143125018104911,0.7183629870414734,1.0,0.009639423076923077,0.0006723557692307693,1,0.75,0.75,0.0
26,86400,-338.0167055130005,-3.3801669573783872,-338.0167055130005,-3.3801669573783872,0.0,338.0167055130005,3.3801669573783872,-13.475158929824829,-0.1347513866424559,2.627302784919739,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0009871959026668264,0.08203049451112747,1.5510514378547668,0.025099181197583677,0.030781187675893308,0.030781187675893308,0.22392822653055192,0.0019613738761114245,0.004468750057276339,0.5460551977157593,1.0,0.009625,0.00067125,1,0.75,0.75,0.0
27,89600,-288.11323404312134,-2.881132423877716,-288.11323404312134,-2.881132423877716,0.0,288.11323404312134,2.881132423877716,36.42831254005432,0.3642831468582153,2.3447455835342406,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0015951139653916258,0.07065473198890686,1.5342849373817444,0.01898688869550824,0.0696002036333084,0.0696002036333084,0.18273889422416686,0.002352046869419262,0.02063750009983778,0.5392447710037231,1.0,0.009610576923076923,0.0006701442307692308,1,0.75,0.75,0.0
28,92800,-295.95864629745483,-2.959586508274078,-295.95864629745483,-2.959586508274078,0.0,295.95864629745483,2.959586508274078,28.582900285720825,0.28582906246185313,2.2635134077072143,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0012115962199111153,0.03016118947416544,1.5250172853469848,-0.0007653023116290569,0.047501223534345625,0.047501223534345625,0.112131517380476,0.002424688155588808,0.010174999944865704,0.5693972110748291,1.0,0.009596153846153846,0.0006690384615384616,1,0.75,0.75,0.0
29,96000,-282.10890531539917,-2.821089086532593,-282.10890531539917,-2.821089086532593,0.0,282.10890531539917,2.821089086532593,42.43264126777649,0.4243264842033385,2.0393687903881075,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.001991136649087988,0.045098688825964926,1.5189705729484557,0.006003840733319521,0.06506995223462582,0.06506995223462582,0.1568965956568718,0.0037654656189267275,0.042731249891221526,0.540995717048645,1.0,0.00958173076923077,0.0006679326923076923,1,0.75,0.75,0.0
30,99200,-321.43925762176514,-3.2143925476074218,-321.43925762176514,-3.2143925476074218,0.0,321.43925762176514,3.2143925476074218,3.1022889614105225,0.031023023128509575,2.48016964673996,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.001356779257475793,0.03771175444126129,1.517897891998291,0.002976902574300766,0.046915169805288315,0.046915169805288315,0.15221564769744872,0.0020116172745480746,0.013375000050291418,0.658887505531311,1.0,0.009567307692307693,0.0006668269230769231,1,0.75,0.75,0.0
31,102400,-304.578768491745,-3.045787694454193,-304.578768491745,-3.045787694454193,0.0,304.578768491745,3.045787694454193,19.962778091430664,0.19962787628173828,2.389278383255005,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0008219316733709903,0.04245956502854824,1.5236310839653016,0.005852778628468514,0.04126192629337311,0.04126192629337311,0.14735061302781105,0.0015038903096871706,0.005543749965727329,0.7504353523254395,1.0,0.009552884615384616,0.0006657211538461539,1,0.75,0.75,0.0
32,105600,-269.9318442940712,-2.699318599700928,-269.9318442940712,-2.699318599700928,0.0,269.9318442940712,2.699318599700928,54.60970228910446,0.5460969710350034,1.8768342626094818,0.001875,0.0006517580885244495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0011716605751425746,0.031658269464969635,1.5281628012657165,8.115228265523911e-05,0.04445453621447086,0.04445453621447086,0.10265239328145981,0.0014044997740717438,0.0073624999495223165,0.7433476448059082,1.0,0.009538461538461539,0.0006646153846153846,1,0.75,0.75,0.03125
33,108800,-295.98935174942017,-2.959893696308136,-295.98935174942017,-2.959893696308136,0.0,295.98935174942017,2.959893696308136,28.552194833755493,0.2855218744277952,2.155853111743927,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0007608965341264096,0.02299572303891182,1.5431790590286254,-0.003960330970585346,0.0471939817070961,0.0471939817070961,0.09753934293985367,0.001183555568059671,0.009268750017508865,0.7532672882080078,1.0,0.009524038461538462,0.0006635096153846154,1,0.75,0.75,0.0
34,112000,-315.16056203842163,-3.151605472564697,-315.16056203842163,-3.151605472564697,0.0,315.16056203842163,3.151605472564697,9.380984544754028,0.0938100981712342,2.130596089363098,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0012338922025811883,0.025530034862458705,1.5425555944442748,-0.003137985523790121,0.03917744643986225,0.03917744643986225,0.12124885991215706,0.0014822364184516193,0.01003750011950615,0.6386309862136841,1.0,0.009509615384615385,0.0006624038461538462,1,0.75,0.75,0.0
35,115200,-304.8881013393402,-3.0488809943199158,-304.8881013393402,-3.0488809943199158,0.0,304.8881013393402,3.0488809943199158,19.65344524383545,0.19653457641601557,2.1737069702148437,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.00146654742971295,0.030710687674582005,1.5378328919410706,-0.0007132225669920445,0.05428574830293655,0.05428574830293655,0.12438609525561332,0.0016587274709314633,0.007593750051455572,0.7413798570632935,1.0,0.009495192307692309,0.0006612980769230769,1,0.75,0.75,0.0
36,118400,-328.59277272224426,-3.2859276366233825,-328.59277272224426,-3.2859276366233825,0.0,328.59277272224426,3.2859276366233825,-4.0512261390686035,-0.040512065887451154,2.5882584381103517,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0009486234062293875,0.033569902554154395,1.5350013494491577,0.0012833348475396634,0.03633103482425213,0.03633103482425213,0.13483927845954896,0.0014214314654970085,0.003968750074272975,0.5349503755569458,1.0,0.00948076923076923,0.0006601923076923077,1,0.75,0.75,0.0
37,121600,-327.11563301086426,-3.271156320571899,-327.11563301086426,-3.271156320571899,0.0,327.11563301086426,3.271156320571899,-2.5740864276885986,-0.025740749835967858,2.682130703926086,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0014693001342937606,0.026148361153900623,1.5422926545143127,-0.0029949961230158807,0.050467134639620784,0.050467134639620784,0.11794420033693313,0.001978246857834751,0.017593750380910933,0.8204270601272583,1.0,0.009466346153846153,0.0006590865384615385,1,0.75,0.75,0.0
38,124800,-337.38534784317017,-3.3738534355163576,-337.38534784317017,-3.3738534355163576,0.0,337.38534784317017,3.3738534355163576,-12.843801259994507,-0.1284378647804263,2.7610968351364136,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0011385364265180443,0.029032901860773563,1.5509338617324828,-0.0012813931331038474,0.03734309636056423,0.03734309636056423,0.13476704731583594,0.002138537186693242,0.014724999899044633,0.7585909962654114,1.0,0.009451923076923077,0.0006579807692307692,1,0.75,0.75,0.0
39,128000,-334.98070788383484,-3.349807140827179,-334.98070788383484,-3.349807140827179,0.0,334.98070788383484,3.349807140827179,-10.43916130065918,-0.10439157009124767,2.420928440093994,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.001882894996902884,0.03674526158720255,1.5604204058647155,0.0017632686533033848,0.06818565204739571,0.06818565204739571,0.15927940160036086,0.003082322122646055,0.03560624998062849,0.4505477547645569,1.0,0.0094375,0.000656875,1,0.75,0.75,0.0
40,131200,-294.48652720451355,-2.944865198135376,-294.48652720451355,-2.944865198135376,0.0,294.48652720451355,2.944865198135376,30.05501937866211,0.30055037260055517,2.192376456260681,0.0,0.0,-248.4324653148651,-2.484324653148651,-248.4324653148651,-2.484324653148651,100.0,1.8103540170192718,0.0,0.0,248.4324653148651,-16.219989895820618,1312,-0.000808090773878245,0.0267315736040473,1.5576643466949462,-0.0021202949807047843,0.039152943342924115,0.039152943342924115,0.11776526272296906,0.0013611421316459685,0.0034562500659376383,0.7041439414024353,1.0,0.009423076923076923,0.0006557692307692308,1,0.75,0.75,0.0
41,134400,-347.92563486099243,-3.479256477355957,-347.92563486099243,-3.479256477355957,0.0,347.92563486099243,3.479256477355957,-23.384088277816772,-0.23384090662002555,2.6385548973083495,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0012846875814953806,0.0312762251123786,1.554468047618866,-0.00027202656492590903,0.07380451336503029,0.07380451336503029,0.13000719547271727,0.001888089699059997,0.014912499894853682,0.5631799697875977,1.0,0.009408653846153846,0.0006546634615384615,1,0.75,0.75,0.0
42,137600,-272.7809624671936,-2.727809624671936,-272.7809624671936,-2.727809624671936,0.0,272.7809624671936,2.727809624671936,51.760584115982056,0.5176059460639952,2.1584869194030762,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0015210658224532382,0.02143160393461585,1.558306050300598,-0.005444349721074104,0.06136315427720547,0.06136315427720547,0.10071260295808315,0.002268402522168414,0.02099375003017485,0.7821798920631409,1.0,0.00939423076923077,0.0006535576923076923,1,0.75,0.75,0.0
43,140800,-299.22204875946045,-2.9922206258773802,-299.22204875946045,-2.9922206258773802,0.0,299.22204875946045,2.9922206258773802,25.31949782371521,0.2531949448585511,2.2186128640174867,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.001345808702276563,0.01570878392085433,1.5464958548545837,-0.007997250696644188,0.051360422000288966,0.051360422000288966,0.08330588899552822,0.002295503811183682,0.018937499728053808,0.8584425449371338,1.0,0.009379807692307692,0.000652451923076923,1,0.75,0.75,0.0
44,144000,-340.401567697525,-3.4040156865119933,-340.401567697525,-3.4040156865119933,0.0,340.401567697525,3.4040156865119933,-15.860021114349365,-0.15860011577606192,2.759677414894104,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0015241845798911412,0.0323632026091218,1.5376936793327332,0.00025632455945014956,0.0559773538261652,0.0559773538261652,0.127257139980793,0.003074394349096691,0.03697499958798289,0.6435043811798096,1.0,0.009365384615384616,0.0006513461538461538,1,0.75,0.75,0.0
45,147200,-309.6753160953522,-3.0967533683776853,-309.6753160953522,-3.0967533683776853,0.0,309.6753160953522,3.0967533683776853,14.866230487823486,0.148662202358246,2.4375182723999025,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.0010265338767379006,0.015823468286544084,1.5284600973129272,-0.007407370582222938,0.03413309529423714,0.03413309529423714,0.08885746188461781,0.000890774286018034,0.0006750000044121407,0.8465850353240967,1.0,0.009350961538461539,0.0006502403846153846,1,0.75,0.75,0.0
46,150400,-309.43277525901794,-3.0943276286125183,-309.43277525901794,-3.0943276286125183,0.0,309.43277525901794,3.0943276286125183,15.108771324157715,0.15108794212341303,2.4705727458000184,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.0011828549769678175,0.01294489111751318,1.5131461381912232,-0.008837956795468926,0.052363340929150584,0.052363340929150584,0.08684142343699933,0.0016360724806879536,0.008150000241585076,0.8624411225318909,1.0,0.009336538461538462,0.0006491346153846153,1,0.75,0.75,0.0
47,153600,-315.1505868434906,-3.151505801677704,-315.1505868434906,-3.151505801677704,0.0,315.1505868434906,3.151505801677704,9.390959739685059,0.09390976905822734,2.3860354924201967,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1536,-0.0012770626176614285,0.01653128396719694,1.486936628818512,-0.0068728150334209205,0.048197904415428636,0.048197904415428636,0.07627716213464737,0.00259139306435894,0.016668749786913396,0.7944707274436951,1.0,0.009322115384615385,0.0006480288461538461,1,0.75,0.75,0.0
48,156800,-319.03398728370667,-3.1903399848937988,-319.03398728370667,-3.1903399848937988,0.0,319.03398728370667,3.1903399848937988,5.507559299468994,0.05507558584213257,2.418916642665863,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1568,-0.0012579760502470449,0.022052454203367232,1.4980273485183715,-0.004174927156418562,0.047544467821717264,0.047544467821717264,0.09976223818957805,0.001353845147242092,0.006856250111013651,0.6981385946273804,1.0,0.009307692307692308,0.0006469230769230769,1,0.75,0.75,0.0
49,160000,-285.4527268409729,-2.8545272874832155,-285.4527268409729,-2.8545272874832155,0.0,285.4527268409729,2.8545272874832155,39.08881974220276,0.39088828325271585,2.072409973144531,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1600,-0.0014275801523675469,0.015581994969397783,1.491055393218994,-0.007493361970409751,0.06359427943825721,0.06359427943825721,0.08655874729156494,0.0021801692018932816,0.013006249908357859,0.841620922088623,1.0,0.009293269230769232,0.0006458173076923076,1,0.75,0.75,0.0
50,163200,-283.42643904685974,-2.834264304637909,-283.42643904685974,-2.834264304637909,0.0,283.42643904685974,2.834264304637909,41.11510753631592,0.41115126609802255,2.043498010635376,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1632,-0.0013462746234407241,0.016178048402071,1.4756832718849182,-0.0069498882163316015,0.04302412942051888,0.04302412942051888,0.08453518040478229,0.0016522141384491546,0.01042500011390075,0.7989422082901001,1.0,0.009278846153846153,0.0006447115384615384,1,0.75,0.75,0.0
