iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
11,38400,-1174.1117534637451,-11.741116952896117,-1174.1117534637451,-11.741116952896117,0.0,1174.1117534637451,11.741116952896117,82.74142074584961,0.8274147701263441,5.654222283363342,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0013104303647356375,0.2829895779490471,1.5563739657402038,0.12462062165141105,0.033824390918016436,0.033824390918016436,0.3464633449912071,0.0016542230208870024,0.00217500000144355,0.4018685817718506,1.0,0.01,0.0006878365384615384,2,0.5,0.5,0.0,0.0,nan,5.654222283363342,0.0,nan
12,41600,-1354.9392681121826,-13.549392623901367,-1354.9392681121826,-13.549392623901367,0.0,1354.9392681121826,13.549392623901367,-98.08609390258789,-0.9808609008789055,7.076918096542358,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.001408559348079308,0.3895936131477356,1.5379321932792664,0.17800892889499664,0.053698267042636874,0.053698267042636874,0.403623029589653,0.0021384603667684134,0.021043750224635005,0.4032861590385437,1.0,0.01,0.0006867307692307692,2,0.5,0.5,0.0,0.0,nan,7.076918096542358,0.0,nan
13,44800,-1139.5466766357422,-11.395466737747192,-1139.5466766357422,-11.395466737747192,0.0,1139.5466766357422,11.395466737747192,117.30649757385254,1.1730649852752695,5.065329828262329,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0016710616050815475,0.22428301870822906,1.546235942840576,0.09500809088349342,0.040123656019568445,0.040123656019568445,0.29668927788734434,0.0018117400988558075,0.005993750179186463,0.43002551794052124,1.0,0.01,0.000685625,2,0.5,0.5,0.0,0.0,nan,5.065329828262329,0.0,nan
14,48000,-1231.7373123168945,-12.317373323440552,-1231.7373123168945,-12.317373323440552,0.0,1231.7373123168945,12.317373323440552,25.115861892700195,0.2511583995819091,5.933611869812012,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.001811045279051271,0.23548999577760696,1.5332221627235412,0.10060173198580742,0.045547506958246234,0.045547506958246234,0.30025184005498884,0.002034994138375623,0.011262499971780925,0.28750675916671753,1.0,0.01,0.0006845192307692307,2,0.5,0.5,0.0,0.0,nan,5.933611869812012,0.0,nan
15,51200,-1071.3740844726562,-10.713740606307983,-1071.3740844726562,-10.713740606307983,0.0,1071.3740844726562,10.713740606307983,185.47908973693848,1.8547911167144786,4.783170907497406,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0020029125262283286,0.12290419787168502,1.54068523645401,0.04404233396053314,0.050961614772677424,0.050961614772677424,0.25078250765800475,0.002393268683590577,0.021568750066217036,0.5615238547325134,1.0,0.01,0.0006834134615384615,2,0.5,0.5,0.0,0.0,nan,4.783170907497406,0.0,nan
16,54400,-1207.2087783813477,-12.072087287902832,-1207.2087783813477,-12.072087287902832,0.0,1207.2087783813477,12.072087287902832,49.64439582824707,0.49644443511962955,5.708994550704956,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.001587531298084599,0.21922522634267808,1.5281741738319397,0.09274334162473678,0.04743766933679581,0.04743766933679581,0.32035084515810014,0.0024648121470818296,0.014787499886006117,0.4939303994178772,1.0,0.01,0.0006823076923076923,2,0.5,0.5,0.0,0.0,nan,5.708994550704956,0.0,nan
17,57600,-1014.6551380157471,-10.14655110359192,-1014.6551380157471,-10.14655110359192,0.0,1014.6551380157471,10.14655110359192,242.19803619384766,2.421980619430542,4.95760190486908,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0013979950906595207,0.11610142365098,1.511627185344696,0.041536445170640944,0.035725008510053155,0.035725008510053155,0.23362459540367125,0.0017746259531122633,0.010093749860971002,0.631639838218689,1.0,0.01,0.000681201923076923,2,0.5,0.5,0.0,0.0,nan,4.95760190486908,0.0,nan
18,60800,-1154.6157913208008,-11.546157007217408,-1154.6157913208008,-11.546157007217408,0.0,1154.6157913208008,11.546157007217408,102.23738288879395,1.0223747158050536,5.043807554244995,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0016143579494851679,0.15625618696212767,1.5106763005256654,0.06140697300434113,0.04593703895807266,0.04593703895807266,0.2896098122000694,0.0022538606637681367,0.016462499496265083,0.6904690265655518,1.0,0.01,0.0006800961538461538,2,0.5,0.5,0.0,0.0,nan,5.043807554244995,0.0,nan
19,64000,-1042.5321731567383,-10.425322170257568,-1042.5321731567383,-10.425322170257568,0.0,1042.5321731567383,10.425322170257568,214.32100105285645,2.143209552764894,4.686000137329102,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.00160123052476564,0.1410606600344181,1.5024208426475525,0.05390489175915718,0.04695616364479065,0.04695616364479065,0.27011155635118483,0.001882148142249207,0.008931249880697578,0.5539906024932861,1.0,0.01,0.0006789903846153847,2,0.5,0.5,0.0,0.0,nan,4.686000137329102,0.0,nan
20,67200,-1224.2265453338623,-12.242265615463257,-1224.2265453338623,-12.242265615463257,0.0,1224.2265453338623,12.242265615463257,32.62662887573242,0.3262661075592046,5.472186603546143,0.0,0.0,-622.5596232414246,-6.2255962324142455,-622.5596232414246,-6.2255962324142455,100.0,2.985184554159641,0.0,0.0,622.5596232414246,183.3111743927002,672,-0.0011001426353280052,0.18928153216838836,1.4837340831756591,0.0787032838910818,0.04818051159381866,0.04818051159381866,0.3237780600786209,0.001291638336624601,0.005231250001816079,0.5488163232803345,1.0,0.01,0.0006778846153846154,2,0.5,0.5,0.0,0.0,nan,5.472186603546143,0.0,nan
21,70400,-1106.4218997955322,-11.064219369888306,-1106.4218997955322,-11.064219369888306,0.0,1106.4218997955322,11.064219369888306,150.4312744140625,1.5043123531341553,4.859486398696899,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0014066741347370736,0.1550236999988556,1.5131294846534729,0.06097388043999672,0.042097092047333716,0.042097092047333716,0.28430170863866805,0.001855183641964686,0.010668749967589975,0.32034003734588623,1.0,0.01,0.0006767788461538462,2,0.5,0.5,0.0,0.0,nan,4.859486398696899,0.0,nan
22,73600,-1134.4486122131348,-11.344486169815063,-1134.4486122131348,-11.344486169815063,0.0,1134.4486122131348,11.344486169815063,122.40456199645996,1.2240455532073984,5.262297091484069,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0012997626743977975,0.11946192607283593,1.5053375124931336,0.04337782487273216,0.03545093163847923,0.03545093163847923,0.2449862390756607,0.001165948353445856,0.002237499930197373,0.5715703964233398,1.0,0.01,0.000675673076923077,2,0.5,0.5,0.0,0.0,nan,5.262297091484069,0.0,nan
23,76800,-1061.679536819458,-10.616795635223388,-1061.679536819458,-10.616795635223388,0.0,1061.679536819458,10.616795635223388,195.17363739013672,1.9517360877990733,4.448590610027313,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0013372855754802515,0.10436996966600418,1.505712354183197,0.03579057641327381,0.03677727393805981,0.03677727393805981,0.24294010996818544,0.0014399703330127522,0.005706250015646219,0.6594520807266235,1.0,0.01,0.0006745673076923077,2,0.5,0.5,0.0,0.0,nan,4.448590610027313,0.0,nan
24,80000,-1094.7128353118896,-10.947127895355225,-1094.7128353118896,-10.947127895355225,0.0,1094.7128353118896,10.947127895355225,162.14033889770508,1.621403827667237,4.818823277950287,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0018404863659757353,0.0917881615459919,1.4746950626373292,0.029306644201278688,0.04118136502802372,0.04118136502802372,0.2122531421482563,0.0025297504602349364,0.015893749776296318,0.6033221483230591,1.0,0.01,0.0006734615384615385,2,0.5,0.5,0.0,0.0,nan,4.818823277950287,0.0,nan
25,83200,-1117.8595790863037,-11.178595056533814,-1117.8595790863037,-11.178595056533814,0.0,1117.8595790863037,11.178595056533814,138.99359512329102,1.3899366664886479,4.306535842418671,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0017922741286696465,0.09303222447633744,1.478026020526886,0.02994357794523239,0.0448480125516653,0.0448480125516653,0.24410596638917922,0.002609609036153415,0.02273124982602894,0.7483892440795898,1.0,0.01,0.0006723557692307693,2,0.5,0.5,0.0,0.0,nan,4.306535842418671,0.0,nan
26,86400,-1091.9243354797363,-10.919242706298828,-1091.9243354797363,-10.919242706298828,0.0,1091.9243354797363,10.919242706298828,164.9288387298584,1.6492890167236336,5.374954404830933,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0011623690969535972,0.09096012935042382,1.4733400821685791,0.02958429418504238,0.03483528047800064,0.03483528047800064,0.22742710411548614,0.0009911913191899657,0.002949999971315265,0.5753807425498962,1.0,0.01,0.00067125,2,0.5,0.5,0.0,0.0,nan,5.374954404830933,0.0,nan
27,89600,-961.8415584564209,-9.618415822982788,-961.8415584564209,-9.618415822982788,0.0,961.8415584564209,9.618415822982788,295.0116157531738,2.9501159000396733,3.850950827598572,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0018637911584924894,0.04965050183236599,1.4723940253257752,0.008237519860267639,0.05196809321641922,0.05196809321641922,0.18160654678940774,0.003013011335860938,0.020681250421330333,0.7490602731704712,1.0,0.01,0.0006701442307692308,2,0.5,0.5,0.0,0.0,nan,3.850950827598572,0.0,nan
28,92800,-1132.459261894226,-11.324592447280883,-1132.459261894226,-11.324592447280883,0.0,1132.459261894226,11.324592447280883,124.39391231536865,1.2439392757415781,5.68397810459137,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0017327993760119398,0.09560069665312768,1.438061773777008,0.03168693073093891,0.05321858413517475,0.05321858413517475,0.2466269053518772,0.0029098700237227605,0.027325000055134295,0.47786945104599,1.0,0.01,0.0006690384615384616,2,0.5,0.5,0.0,0.0,nan,5.68397810459137,0.0,nan
29,96000,-1098.9253044128418,-10.989253091812134,-1098.9253044128418,-10.989253091812134,0.0,1098.9253044128418,10.989253091812134,157.92786979675293,1.579278631210327,4.705331211090088,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0019885138040176996,0.06859632469713688,1.4578567147254944,0.017731081694364548,0.057306214421987536,0.057306214421987536,0.22245334684848786,0.0038559489126782863,0.03488750065444037,0.6657052040100098,1.0,0.01,0.0006679326923076923,2,0.5,0.5,0.0,0.0,nan,4.705331211090088,0.0,nan
30,99200,-1061.9217958450317,-10.619218091964722,-1061.9217958450317,-10.619218091964722,0.0,1061.9217958450317,10.619218091964722,194.931378364563,1.9493136310577395,5.106036481857299,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0017983408074826457,0.058487240597605704,1.4693098783493042,0.012752181198447943,0.051141605526208875,0.051141605526208875,0.19092686995863914,0.00275224739452824,0.027187500474974514,0.6974104642868042,1.0,0.01,0.0006668269230769231,2,0.5,0.5,0.0,0.0,nan,5.106036481857299,0.0,nan
31,102400,-1173.5789260864258,-11.735789794921875,-1173.5789260864258,-11.735789794921875,0.0,1173.5789260864258,11.735789794921875,83.27424812316895,0.832741928100587,5.6011522054672245,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0015389457602112077,0.08198250755667687,1.4793612241744996,0.024658696353435518,0.03609956242144108,0.03609956242144108,0.22482584938406944,0.0015988394618034363,0.0078124998603016135,0.5550878047943115,1.0,0.01,0.0006657211538461539,2,0.5,0.5,0.0,0.0,nan,5.6011522054672245,0.0,nan
32,105600,-1145.9587306976318,-11.459587650299072,-1145.9587306976318,-11.459587650299072,0.0,1145.9587306976318,11.459587650299072,110.89444351196289,1.1089440727233892,5.643135733604431,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.001578737754421411,0.08310676217079163,1.4686698913574219,0.02528794454410672,0.04191147610545158,0.04191147610545158,0.2502723425626755,0.0018714133268076694,0.010468750272411852,0.378744900226593,1.0,0.01,0.0006646153846153846,2,0.5,0.5,0.0,0.0,nan,5.643135733604431,0.0,nan
33,108800,-1013.7765808105469,-10.137765645980835,-1013.7765808105469,-10.137765645980835,0.0,1013.7765808105469,10.137765645980835,243.07659339904785,2.4307660770416266,3.994265992641449,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.001610930297121982,0.05009644888341427,1.4539337635040284,0.008897956646978854,0.04030405357480049,0.04030405357480049,0.18626518696546554,0.0016045063883211696,0.008600000070873647,0.6917504072189331,1.0,0.01,0.0006635096153846154,2,0.5,0.5,0.0,0.0,nan,3.994265992641449,0.0,nan
34,112000,-1057.8512935638428,-10.578513011932372,-1057.8512935638428,-10.578513011932372,0.0,1057.8512935638428,10.578513011932372,199.00188064575195,1.990018711090089,4.530584797859192,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0016445599984145076,0.0409659817814827,1.4470614433288573,0.004367816727608442,0.04178243391215801,0.04178243391215801,0.15502618849277497,0.0020490746115683577,0.010368750034831464,0.7463935613632202,1.0,0.01,0.0006624038461538462,2,0.5,0.5,0.0,0.0,nan,4.530584797859192,0.0,nan
35,115200,-1076.177646636963,-10.761775960922241,-1076.177646636963,-10.761775960922241,0.0,1076.177646636963,10.761775960922241,180.67552757263184,1.8067557621002202,4.513678934574127,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0014187825754692796,0.05577884800732136,1.4441124677658081,0.012029517162591218,0.03860696107149124,0.03860696107149124,0.2114245265722275,0.0013913641552790069,0.005693750047066714,0.5524863004684448,1.0,0.01,0.0006612980769230769,2,0.5,0.5,0.0,0.0,nan,4.513678934574127,0.0,nan
36,118400,-1083.2116622924805,-10.832116355895996,-1083.2116622924805,-10.832116355895996,0.0,1083.2116622924805,10.832116355895996,173.64151191711426,1.7364153671264653,4.341323535442353,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.001632493090198839,0.05654022730886936,1.433193075656891,0.01230569025501609,0.03610874116420746,0.03610874116420746,0.1868777848780155,0.0018778763791488019,0.01318124997196719,0.467998206615448,1.0,0.01,0.0006601923076923077,2,0.5,0.5,0.0,0.0,nan,4.341323535442353,0.0,nan
37,121600,-1046.8050775527954,-10.468050489425659,-1046.8050775527954,-10.468050489425659,0.0,1046.8050775527954,10.468050489425659,210.04809665679932,2.1004812335968026,3.892909278869629,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0021560514125158027,0.04874035529792309,1.4419506788253784,0.007794620096683502,0.04992831647396088,0.04992831647396088,0.16868079975247383,0.0017507614031273989,0.01162499962374568,0.6244196891784668,1.0,0.01,0.0006590865384615385,2,0.5,0.5,0.0,0.0,nan,3.892909278869629,0.0,nan
38,124800,-998.1663646697998,-9.981663522720337,-998.1663646697998,-9.981663522720337,0.0,998.1663646697998,9.981663522720337,258.6868095397949,2.586868200302124,3.6199496483802793,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.001294475737365275,0.04347774013876915,1.4456202507019043,0.005988192185759545,0.045372669026255606,0.045372669026255606,0.15416607335209848,0.002262206773593789,0.01579375005021575,0.611611008644104,1.0,0.01,0.0006579807692307692,2,0.5,0.5,0.0,0.0,nan,3.6199496483802793,0.0,nan
39,128000,-1141.9371557235718,-11.41937177658081,-1141.9371557235718,-11.41937177658081,0.0,1141.9371557235718,11.41937177658081,114.91601848602295,1.1491599464416513,5.046949977874756,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0012416735085253095,0.04973880723118782,1.4500909209251405,0.009126820974051953,0.04128626473248005,0.04128626473248005,0.16538437604904174,0.0013052674454229417,0.007243749941699207,0.7261962890625,1.0,0.01,0.000656875,2,0.5,0.5,0.0,0.0,nan,5.046949977874756,0.0,nan
40,131200,-1077.7752952575684,-10.7777530002594,-1077.7752952575684,-10.7777530002594,0.0,1077.7752952575684,10.7777530002594,179.07787895202637,1.7907787227630614,4.461652140617371,0.0,0.0,-590.6055934429169,-5.906055934429169,-590.6055934429169,-5.906055934429169,100.0,2.00988872140646,0.0,0.0,590.6055934429169,215.26520419120789,1312,-0.0018222080373671012,0.04835602380335331,1.461957323551178,0.007736230827867984,0.04352286607027054,0.04352286607027054,0.15654975697398185,0.0026816654593858403,0.023881250084377824,0.7006024122238159,1.0,0.01,0.0006557692307692308,2,0.5,0.5,0.0,0.0,nan,4.461652140617371,0.0,nan
41,134400,-1102.0361099243164,-11.020360927581788,-1102.0361099243164,-11.020360927581788,0.0,1102.0361099243164,11.020360927581788,154.81706428527832,1.548170795440674,4.656286914348602,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0011493598209867174,0.03158954326063394,1.4796644806861878,-0.000151232723146677,0.03663375787436962,0.03663375787436962,0.1376879058778286,0.0014011775296239649,0.00768125009490177,0.8060150742530823,1.0,0.01,0.0006546634615384615,2,0.5,0.5,0.0,0.0,nan,4.656286914348602,0.0,nan
42,137600,-1084.128339767456,-10.841283388137818,-1084.128339767456,-10.841283388137818,0.0,1084.128339767456,10.841283388137818,172.72483444213867,1.727248334884644,5.270514311790467,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0019427552037639905,0.03102260921150446,1.4723825097084045,-0.0011552754789590836,0.06443020552396775,0.06443020552396775,0.12807834893465042,0.002788920876264456,0.03376874979585409,0.7317538857460022,1.0,0.01,0.0006535576923076923,2,0.5,0.5,0.0,0.0,nan,5.270514311790467,0.0,nan
43,140800,-1021.6614360809326,-10.216614713668823,-1021.6614360809326,-10.216614713668823,0.0,1021.6614360809326,10.216614713668823,235.1917381286621,2.351917009353638,4.200139722824097,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0020319578257156578,0.02076389519497752,1.4617658376693725,-0.00626766849309206,0.05144213996827603,0.05144213996827603,0.10657517835497857,0.0028845584325608797,0.013193749822676182,0.8153812289237976,1.0,0.01,0.000652451923076923,2,0.5,0.5,0.0,0.0,nan,4.200139722824097,0.0,nan
44,144000,-1049.4833374023438,-10.49483304977417,-1049.4833374023438,-10.49483304977417,0.0,1049.4833374023438,10.49483304977417,207.36983680725098,2.073698673248291,4.607066602706909,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0012117819965467903,0.03259119093418121,1.4526888251304626,0.0005569255910813809,0.04015246331691742,0.04015246331691742,0.13572082668542862,0.002247623121365905,0.010937500064028428,0.7214268445968628,1.0,0.01,0.0006513461538461538,2,0.5,0.5,0.0,0.0,nan,4.607066602706909,0.0,nan
45,147200,-1008.9235544204712,-10.08923529624939,-1008.9235544204712,-10.08923529624939,0.0,1008.9235544204712,10.08923529624939,247.92961978912354,2.4792964267730717,4.082266495227814,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.0019155244442517817,0.030985821038484573,1.451009464263916,-0.0009327083360403776,0.03884000219404697,0.03884000219404697,0.12640211135149002,0.0019156125079462071,0.010381249990314246,0.6262156367301941,1.0,0.01,0.0006502403846153846,2,0.5,0.5,0.0,0.0,nan,4.082266495227814,0.0,nan
46,150400,-993.7412233352661,-9.937412719726563,-993.7412233352661,-9.937412719726563,0.0,993.7412233352661,9.937412719726563,263.1119508743286,2.6311190032958987,3.8393246221542356,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.0015011614357994586,0.032548196241259576,1.4385190725326538,0.00038774600252509115,0.040937258303165434,0.040937258303165434,0.13768024668097495,0.001543273743664031,0.005287499981932342,0.7178065776824951,1.0,0.01,0.0006491346153846153,2,0.5,0.5,0.0,0.0,nan,3.8393246221542356,0.0,nan
