[setup] Required Python imports are available.
[setup] Required Python imports are available.
=== Job info ===
Job       : 637746  array=18
Node      : evc12
Submit    : /lustre/fs1/home/ak565492/gnn_experiments
Repo      : /lustre/fs1/home/ak565492/gnn_experiments
Git rev   : 3e8e423
Python    : /home/ak565492/expenv/bin/python
Python 3.11.4
PyYAML  : 6.0.3
NumPy   : 2.3.5
Torch   : 2.5.1+cu121 cuda_available=True cuda=12.1
CUDA_VIS  : 0
Threads   : OMP=4 MKL=4 OPENBLAS=1
Task      : 18/60
Comm      : broadcast
Alpha     : 0.25
Seed      : 0
Run label : broadcast_alpha0p25_seed0
Run dir   : runs/pursuit_20260608_012903/alpha/broadcast/alpha0p25/seed0
Config    : /tmp/637727_18_broadcast_alpha0p25_seed0.yaml
Start     : Mon Jun  8 01:29:05 EDT 2026
================
Mon Jun  8 01:29:05 2026       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 580.105.08             Driver Version: 580.105.08     CUDA Version: 13.0     |
+-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  Tesla V100-PCIE-32GB           Off |   00000000:D8:00.0 Off |                    0 |
| N/A   27C    P0             25W /  250W |       5MiB /  32768MiB |      0%      Default |
|                                         |                        |                  N/A |
+-----------------------------------------+------------------------+----------------------+

+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|    0   N/A  N/A          382235      G   /usr/libexec/Xorg                         4MiB |
+-----------------------------------------------------------------------------------------+
[env] kind=pursuit name=pursuit n_agents=10 obs_dim=5 action_dim=5 state_dim=23 num_envs=32
[train] Starting: total_iters=625 T=100 B=32 device=cuda:0 seed=0 render=off
iter=   0 step=   3200 ep_ret=-808.984 opt_ret=-808.984 step_rew=-8.0898 opt_step=-8.0898 gap0=808.984 dret=+0.000 eval_ret=-807.231 pursuer_target_distance=3.974 capture=0.000 score=0.000 pol=-0.0010 val=0.6637 ent=1.6079 tot=+0.3147 agnorm=0.023 cgnorm=0.213 kl=0.0015 clipf=0.004 ev=-0.478 r0=1.0000 entcoef=1.00e-02 lr=7.0e-04 seed=0
iter=  11 step=  38400 ep_ret=-824.427 opt_ret=-824.427 step_rew=-8.2443 opt_step=-8.2443 gap0=824.427 dret=-15.443 eval_ret=n/a pursuer_target_distance=4.652 capture=0.000 score=0.000 pol=-0.0009 val=0.3187 ent=1.5649 tot=+0.1430 agnorm=0.034 cgnorm=0.281 kl=0.0019 clipf=0.011 ev=+0.436 r0=1.0000 entcoef=9.84e-03 lr=6.9e-04 seed=0
iter=  12 step=  41600 ep_ret=-850.843 opt_ret=-850.843 step_rew=-8.5084 opt_step=-8.5084 gap0=850.843 dret=-41.860 eval_ret=n/a pursuer_target_distance=4.317 capture=0.000 score=0.000 pol=-0.0013 val=0.3057 ent=1.5680 tot=+0.1362 agnorm=0.042 cgnorm=0.282 kl=0.0027 clipf=0.019 ev=+0.536 r0=1.0000 entcoef=9.83e-03 lr=6.9e-04 seed=0
iter=  13 step=  44800 ep_ret=-836.726 opt_ret=-836.726 step_rew=-8.3673 opt_step=-8.3673 gap0=836.726 dret=-27.743 eval_ret=n/a pursuer_target_distance=3.883 capture=0.000 score=0.000 pol=-0.0011 val=0.2587 ent=1.5575 tot=+0.1130 agnorm=0.036 cgnorm=0.270 kl=0.0027 clipf=0.017 ev=+0.532 r0=1.0000 entcoef=9.81e-03 lr=6.9e-04 seed=0
iter=  14 step=  48000 ep_ret=-876.402 opt_ret=-876.402 step_rew=-8.7640 opt_step=-8.7640 gap0=876.402 dret=-67.418 eval_ret=n/a pursuer_target_distance=4.648 capture=0.000 score=0.000 pol=-0.0012 val=0.3044 ent=1.5677 tot=+0.1357 agnorm=0.043 cgnorm=0.314 kl=0.0029 clipf=0.022 ev=+0.665 r0=1.0000 entcoef=9.80e-03 lr=6.8e-04 seed=0
iter=  15 step=  51200 ep_ret=-856.127 opt_ret=-856.127 step_rew=-8.5613 opt_step=-8.5613 gap0=856.127 dret=-47.144 eval_ret=n/a pursuer_target_distance=4.595 capture=0.000 score=0.000 pol=-0.0006 val=0.2680 ent=1.5658 tot=+0.1181 agnorm=0.029 cgnorm=0.272 kl=0.0014 clipf=0.004 ev=+0.627 r0=1.0000 entcoef=9.78e-03 lr=6.8e-04 seed=0
iter=  16 step=  54400 ep_ret=-896.783 opt_ret=-896.783 step_rew=-8.9678 opt_step=-8.9678 gap0=896.783 dret=-87.799 eval_ret=n/a pursuer_target_distance=4.994 capture=0.000 score=0.000 pol=-0.0009 val=0.2873 ent=1.5581 tot=+0.1275 agnorm=0.023 cgnorm=0.328 kl=0.0010 clipf=0.001 ev=+0.518 r0=1.0000 entcoef=9.77e-03 lr=6.8e-04 seed=0
iter=  17 step=  57600 ep_ret=-858.143 opt_ret=-858.143 step_rew=-8.5814 opt_step=-8.5814 gap0=858.143 dret=-49.160 eval_ret=n/a pursuer_target_distance=4.551 capture=0.000 score=0.000 pol=-0.0008 val=0.2110 ent=1.5521 tot=+0.0895 agnorm=0.025 cgnorm=0.284 kl=0.0011 clipf=0.000 ev=+0.476 r0=1.0000 entcoef=9.75e-03 lr=6.8e-04 seed=0
iter=  18 step=  60800 ep_ret=-837.836 opt_ret=-837.836 step_rew=-8.3784 opt_step=-8.3784 gap0=837.836 dret=-28.853 eval_ret=n/a pursuer_target_distance=4.276 capture=0.000 score=0.000 pol=-0.0014 val=0.1713 ent=1.5370 tot=+0.0693 agnorm=0.051 cgnorm=0.243 kl=0.0030 clipf=0.015 ev=+0.728 r0=1.0000 entcoef=9.74e-03 lr=6.8e-04 seed=0
iter=  19 step=  64000 ep_ret=-841.241 opt_ret=-841.241 step_rew=-8.4124 opt_step=-8.4124 gap0=841.241 dret=-32.258 eval_ret=n/a pursuer_target_distance=4.059 capture=0.000 score=0.000 pol=-0.0011 val=0.1854 ent=1.5347 tot=+0.0766 agnorm=0.048 cgnorm=0.266 kl=0.0029 clipf=0.024 ev=+0.681 r0=1.0000 entcoef=9.73e-03 lr=6.8e-04 seed=0
iter=  20 step=  67200 ep_ret=-854.170 opt_ret=-854.170 step_rew=-8.5417 opt_step=-8.5417 gap0=854.170 dret=-45.186 eval_ret=-896.723 pursuer_target_distance=4.196 capture=0.000 score=0.000 pol=-0.0004 val=0.1754 ent=1.5401 tot=+0.0724 agnorm=0.025 cgnorm=0.254 kl=0.0016 clipf=0.000 ev=+0.714 r0=1.0000 entcoef=9.71e-03 lr=6.8e-04 seed=0
iter=  21 step=  70400 ep_ret=-846.616 opt_ret=-846.616 step_rew=-8.4662 opt_step=-8.4662 gap0=846.616 dret=-37.632 eval_ret=n/a pursuer_target_distance=3.876 capture=0.000 score=0.000 pol=-0.0004 val=0.1558 ent=1.5431 tot=+0.0625 agnorm=0.022 cgnorm=0.262 kl=0.0007 clipf=0.000 ev=+0.719 r0=1.0000 entcoef=9.70e-03 lr=6.8e-04 seed=0
iter=  22 step=  73600 ep_ret=-878.313 opt_ret=-878.313 step_rew=-8.7831 opt_step=-8.7831 gap0=878.313 dret=-69.330 eval_ret=n/a pursuer_target_distance=4.170 capture=0.000 score=0.000 pol=-0.0011 val=0.2025 ent=1.5354 tot=+0.0853 agnorm=0.033 cgnorm=0.311 kl=0.0018 clipf=0.007 ev=+0.655 r0=1.0000 entcoef=9.68e-03 lr=6.8e-04 seed=0
iter=  23 step=  76800 ep_ret=-877.301 opt_ret=-877.301 step_rew=-8.7730 opt_step=-8.7730 gap0=877.301 dret=-68.317 eval_ret=n/a pursuer_target_distance=4.967 capture=0.000 score=0.000 pol=-0.0004 val=0.1723 ent=1.5241 tot=+0.0711 agnorm=0.024 cgnorm=0.295 kl=0.0004 clipf=0.000 ev=+0.655 r0=1.0000 entcoef=9.67e-03 lr=6.7e-04 seed=0
iter=  24 step=  80000 ep_ret=-822.721 opt_ret=-822.721 step_rew=-8.2272 opt_step=-8.2272 gap0=822.721 dret=-13.738 eval_ret=n/a pursuer_target_distance=4.288 capture=0.000 score=0.000 pol=-0.0005 val=0.1289 ent=1.5303 tot=+0.0492 agnorm=0.017 cgnorm=0.258 kl=0.0010 clipf=0.000 ev=+0.705 r0=1.0000 entcoef=9.65e-03 lr=6.7e-04 seed=0
iter=  25 step=  83200 ep_ret=-811.068 opt_ret=-811.068 step_rew=-8.1107 opt_step=-8.1107 gap0=811.068 dret=-2.085 eval_ret=n/a pursuer_target_distance=4.172 capture=0.000 score=0.000 pol=-0.0008 val=0.0966 ent=1.5467 tot=+0.0326 agnorm=0.028 cgnorm=0.227 kl=0.0018 clipf=0.009 ev=+0.684 r0=1.0000 entcoef=9.64e-03 lr=6.7e-04 seed=0
iter=  26 step=  86400 ep_ret=-821.891 opt_ret=-821.891 step_rew=-8.2189 opt_step=-8.2189 gap0=821.891 dret=-12.907 eval_ret=n/a pursuer_target_distance=4.526 capture=0.000 score=0.000 pol=-0.0008 val=0.1169 ent=1.5565 tot=+0.0427 agnorm=0.025 cgnorm=0.256 kl=0.0011 clipf=0.002 ev=+0.607 r0=1.0000 entcoef=9.62e-03 lr=6.7e-04 seed=0
iter=  27 step=  89600 ep_ret=-799.524 opt_ret=-799.524 step_rew=-7.9952 opt_step=-7.9952 gap0=799.524 dret=+9.459 eval_ret=n/a pursuer_target_distance=4.415 capture=0.000 score=0.000 pol=-0.0009 val=0.1019 ent=1.5662 tot=+0.0350 agnorm=0.035 cgnorm=0.243 kl=0.0019 clipf=0.010 ev=+0.530 r0=1.0000 entcoef=9.61e-03 lr=6.7e-04 seed=0
iter=  28 step=  92800 ep_ret=-803.055 opt_ret=-803.055 step_rew=-8.0305 opt_step=-8.0305 gap0=803.055 dret=+5.929 eval_ret=n/a pursuer_target_distance=4.156 capture=0.000 score=0.000 pol=-0.0009 val=0.0791 ent=1.5700 tot=+0.0236 agnorm=0.022 cgnorm=0.227 kl=0.0014 clipf=0.002 ev=+0.722 r0=1.0000 entcoef=9.60e-03 lr=6.7e-04 seed=0
iter=  29 step=  96000 ep_ret=-834.612 opt_ret=-834.612 step_rew=-8.3461 opt_step=-8.3461 gap0=834.612 dret=-25.628 eval_ret=n/a pursuer_target_distance=4.395 capture=0.000 score=0.000 pol=-0.0008 val=0.1193 ent=1.5580 tot=+0.0439 agnorm=0.023 cgnorm=0.242 kl=0.0014 clipf=0.001 ev=+0.540 r0=1.0000 entcoef=9.58e-03 lr=6.7e-04 seed=0
iter=  30 step=  99200 ep_ret=-832.284 opt_ret=-832.284 step_rew=-8.3228 opt_step=-8.3228 gap0=832.284 dret=-23.301 eval_ret=n/a pursuer_target_distance=3.906 capture=0.000 score=0.000 pol=-0.0009 val=0.0959 ent=1.5446 tot=+0.0323 agnorm=0.027 cgnorm=0.239 kl=0.0012 clipf=0.002 ev=+0.583 r0=1.0000 entcoef=9.57e-03 lr=6.7e-04 seed=0
iter=  31 step= 102400 ep_ret=-871.267 opt_ret=-871.267 step_rew=-8.7127 opt_step=-8.7127 gap0=871.267 dret=-62.283 eval_ret=n/a pursuer_target_distance=4.307 capture=0.000 score=0.000 pol=-0.0011 val=0.0838 ent=1.5394 tot=+0.0261 agnorm=0.041 cgnorm=0.227 kl=0.0026 clipf=0.016 ev=+0.767 r0=1.0000 entcoef=9.55e-03 lr=6.7e-04 seed=0
iter=  32 step= 105600 ep_ret=-811.737 opt_ret=-811.737 step_rew=-8.1174 opt_step=-8.1174 gap0=811.737 dret=-2.753 eval_ret=n/a pursuer_target_distance=3.955 capture=0.000 score=0.000 pol=-0.0007 val=0.0510 ent=1.5539 tot=+0.0100 agnorm=0.032 cgnorm=0.200 kl=0.0018 clipf=0.007 ev=+0.776 r0=1.0000 entcoef=9.54e-03 lr=6.6e-04 seed=0
iter=  33 step= 108800 ep_ret=-824.058 opt_ret=-824.058 step_rew=-8.2406 opt_step=-8.2406 gap0=824.058 dret=-15.074 eval_ret=n/a pursuer_target_distance=4.345 capture=0.000 score=0.000 pol=-0.0011 val=0.0667 ent=1.5645 tot=+0.0174 agnorm=0.036 cgnorm=0.199 kl=0.0019 clipf=0.014 ev=+0.802 r0=1.0000 entcoef=9.52e-03 lr=6.6e-04 seed=0
iter=  34 step= 112000 ep_ret=-842.707 opt_ret=-842.707 step_rew=-8.4271 opt_step=-8.4271 gap0=842.707 dret=-33.723 eval_ret=n/a pursuer_target_distance=3.988 capture=0.000 score=0.000 pol=-0.0014 val=0.0693 ent=1.5635 tot=+0.0184 agnorm=0.038 cgnorm=0.227 kl=0.0022 clipf=0.010 ev=+0.713 r0=1.0000 entcoef=9.51e-03 lr=6.6e-04 seed=0
iter=  35 step= 115200 ep_ret=-790.084 opt_ret=-790.084 step_rew=-7.9008 opt_step=-7.9008 gap0=790.084 dret=+18.900 eval_ret=n/a pursuer_target_distance=3.091 capture=0.000 score=0.000 pol=-0.0012 val=0.0354 ent=1.5522 tot=+0.0018 agnorm=0.037 cgnorm=0.186 kl=0.0025 clipf=0.018 ev=+0.810 r0=1.0000 entcoef=9.50e-03 lr=6.6e-04 seed=0
iter=  36 step= 118400 ep_ret=-856.886 opt_ret=-856.886 step_rew=-8.5689 opt_step=-8.5689 gap0=856.886 dret=-47.902 eval_ret=n/a pursuer_target_distance=4.310 capture=0.000 score=0.000 pol=-0.0007 val=0.0707 ent=1.5590 tot=+0.0199 agnorm=0.029 cgnorm=0.209 kl=0.0016 clipf=0.007 ev=+0.717 r0=1.0000 entcoef=9.48e-03 lr=6.6e-04 seed=0
iter=  37 step= 121600 ep_ret=-806.034 opt_ret=-806.034 step_rew=-8.0603 opt_step=-8.0603 gap0=806.034 dret=+2.950 eval_ret=n/a pursuer_target_distance=4.262 capture=0.000 score=0.000 pol=-0.0009 val=0.0467 ent=1.5672 tot=+0.0076 agnorm=0.026 cgnorm=0.204 kl=0.0010 clipf=0.001 ev=+0.746 r0=1.0000 entcoef=9.47e-03 lr=6.6e-04 seed=0
iter=  38 step= 124800 ep_ret=-840.392 opt_ret=-840.392 step_rew=-8.4039 opt_step=-8.4039 gap0=840.392 dret=-31.408 eval_ret=n/a pursuer_target_distance=4.719 capture=0.000 score=0.000 pol=-0.0003 val=0.0821 ent=1.5620 tot=+0.0260 agnorm=0.026 cgnorm=0.230 kl=0.0007 clipf=0.000 ev=+0.660 r0=1.0000 entcoef=9.45e-03 lr=6.6e-04 seed=0
iter=  39 step= 128000 ep_ret=-894.532 opt_ret=-894.532 step_rew=-8.9453 opt_step=-8.9453 gap0=894.532 dret=-85.549 eval_ret=n/a pursuer_target_distance=4.770 capture=0.000 score=0.000 pol=-0.0009 val=0.0445 ent=1.5540 tot=+0.0067 agnorm=0.031 cgnorm=0.199 kl=0.0018 clipf=0.008 ev=+0.737 r0=1.0000 entcoef=9.44e-03 lr=6.6e-04 seed=0
iter=  40 step= 131200 ep_ret=-865.249 opt_ret=-865.249 step_rew=-8.6525 opt_step=-8.6525 gap0=865.249 dret=-56.265 eval_ret=-868.156 pursuer_target_distance=4.448 capture=0.000 score=0.000 pol=-0.0008 val=0.0389 ent=1.5561 tot=+0.0040 agnorm=0.026 cgnorm=0.187 kl=0.0011 clipf=0.003 ev=+0.821 r0=1.0000 entcoef=9.42e-03 lr=6.6e-04 seed=0
iter=  41 step= 134400 ep_ret=-776.502 opt_ret=-776.502 step_rew=-7.7650 opt_step=-7.7650 gap0=776.502 dret=+32.481 eval_ret=n/a pursuer_target_distance=3.762 capture=0.000 score=0.000 pol=-0.0009 val=0.0267 ent=1.5676 tot=-0.0023 agnorm=0.028 cgnorm=0.164 kl=0.0017 clipf=0.005 ev=+0.848 r0=1.0000 entcoef=9.41e-03 lr=6.5e-04 seed=0
iter=  42 step= 137600 ep_ret=-862.320 opt_ret=-862.320 step_rew=-8.6232 opt_step=-8.6232 gap0=862.320 dret=-53.336 eval_ret=n/a pursuer_target_distance=3.783 capture=0.000 score=0.000 pol=-0.0012 val=0.0423 ent=1.5629 tot=+0.0053 agnorm=0.035 cgnorm=0.211 kl=0.0017 clipf=0.009 ev=+0.718 r0=1.0000 entcoef=9.39e-03 lr=6.5e-04 seed=0
iter=  43 step= 140800 ep_ret=-821.441 opt_ret=-821.441 step_rew=-8.2144 opt_step=-8.2144 gap0=821.441 dret=-12.458 eval_ret=n/a pursuer_target_distance=4.554 capture=0.000 score=0.000 pol=-0.0007 val=0.0315 ent=1.5640 tot=+0.0003 agnorm=0.024 cgnorm=0.175 kl=0.0009 clipf=0.002 ev=+0.830 r0=1.0000 entcoef=9.38e-03 lr=6.5e-04 seed=0
iter=  44 step= 144000 ep_ret=-899.985 opt_ret=-899.985 step_rew=-8.9999 opt_step=-8.9999 gap0=899.985 dret=-91.002 eval_ret=n/a pursuer_target_distance=4.938 capture=0.000 score=0.000 pol=-0.0008 val=0.0333 ent=1.5659 tot=+0.0012 agnorm=0.023 cgnorm=0.159 kl=0.0010 clipf=0.002 ev=+0.840 r0=1.0000 entcoef=9.37e-03 lr=6.5e-04 seed=0
iter=  45 step= 147200 ep_ret=-786.319 opt_ret=-786.319 step_rew=-7.8632 opt_step=-7.8632 gap0=786.319 dret=+22.664 eval_ret=n/a pursuer_target_distance=4.075 capture=0.000 score=0.000 pol=-0.0009 val=0.0220 ent=1.5633 tot=-0.0045 agnorm=0.024 cgnorm=0.150 kl=0.0015 clipf=0.002 ev=+0.866 r0=1.0000 entcoef=9.35e-03 lr=6.5e-04 seed=0
iter=  46 step= 150400 ep_ret=-857.192 opt_ret=-857.192 step_rew=-8.5719 opt_step=-8.5719 gap0=857.192 dret=-48.209 eval_ret=n/a pursuer_target_distance=4.009 capture=0.000 score=0.000 pol=-0.0008 val=0.0341 ent=1.5534 tot=+0.0017 agnorm=0.024 cgnorm=0.162 kl=0.0011 clipf=0.000 ev=+0.751 r0=1.0000 entcoef=9.34e-03 lr=6.5e-04 seed=0
iter=  47 step= 153600 ep_ret=-825.632 opt_ret=-825.632 step_rew=-8.2563 opt_step=-8.2563 gap0=825.632 dret=-16.649 eval_ret=n/a pursuer_target_distance=4.655 capture=0.000 score=0.000 pol=-0.0006 val=0.0233 ent=1.5482 tot=-0.0034 agnorm=0.038 cgnorm=0.158 kl=0.0020 clipf=0.012 ev=+0.882 r0=1.0000 entcoef=9.32e-03 lr=6.5e-04 seed=0
iter=  48 step= 156800 ep_ret=-867.282 opt_ret=-867.282 step_rew=-8.6728 opt_step=-8.6728 gap0=867.282 dret=-58.298 eval_ret=n/a pursuer_target_distance=4.071 capture=0.000 score=0.000 pol=-0.0005 val=0.0250 ent=1.5499 tot=-0.0024 agnorm=0.019 cgnorm=0.165 kl=0.0006 clipf=0.000 ev=+0.854 r0=1.0000 entcoef=9.31e-03 lr=6.5e-04 seed=0
iter=  49 step= 160000 ep_ret=-823.600 opt_ret=-823.600 step_rew=-8.2360 opt_step=-8.2360 gap0=823.600 dret=-14.616 eval_ret=n/a pursuer_target_distance=3.986 capture=0.000 score=0.000 pol=-0.0006 val=0.0376 ent=1.5591 tot=+0.0037 agnorm=0.026 cgnorm=0.200 kl=0.0009 clipf=0.001 ev=+0.717 r0=1.0000 entcoef=9.29e-03 lr=6.5e-04 seed=0
iter=  50 step= 163200 ep_ret=-853.631 opt_ret=-853.631 step_rew=-8.5363 opt_step=-8.5363 gap0=853.631 dret=-44.648 eval_ret=n/a pursuer_target_distance=4.380 capture=0.000 score=0.000 pol=-0.0005 val=0.0219 ent=1.5619 tot=-0.0040 agnorm=0.021 cgnorm=0.163 kl=0.0012 clipf=0.002 ev=+0.781 r0=1.0000 entcoef=9.28e-03 lr=6.4e-04 seed=0
iter=  51 step= 166400 ep_ret=-863.292 opt_ret=-863.292 step_rew=-8.6329 opt_step=-8.6329 gap0=863.292 dret=-54.308 eval_ret=n/a pursuer_target_distance=4.851 capture=0.000 score=0.000 pol=-0.0011 val=0.0242 ent=1.5635 tot=-0.0035 agnorm=0.037 cgnorm=0.147 kl=0.0022 clipf=0.010 ev=+0.808 r0=1.0000 entcoef=9.26e-03 lr=6.4e-04 seed=0
iter=  52 step= 169600 ep_ret=-881.483 opt_ret=-881.483 step_rew=-8.8148 opt_step=-8.8148 gap0=881.483 dret=-72.500 eval_ret=n/a pursuer_target_distance=4.491 capture=0.000 score=0.000 pol=-0.0007 val=0.0191 ent=1.5475 tot=-0.0055 agnorm=0.028 cgnorm=0.124 kl=0.0012 clipf=0.000 ev=+0.809 r0=1.0000 entcoef=9.25e-03 lr=6.4e-04 seed=0
