iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
10,35200,-60.73231083154678,-0.6073230785131455,-60.73231083154678,-0.6073230785131455,0.0,60.73231083154678,0.6073230785131455,6.0746966898441315,0.06074701130390159,5.099382972717285,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0013813609842905806,0.2063629299402237,1.5184834718704223,0.08661526963114738,0.04443269111216068,0.04443269111216068,0.21972174122929572,0.0021155997244938717,0.013193750102072955,0.4329177141189575,1.0,0.01,0.0006889423076923077,3,0.0,0.0,0.0,0.115,0.0,0.1315625,46.3840625
11,38400,-63.66713958978653,-0.6366713798046112,-63.66713958978653,-0.6366713798046112,0.0,63.66713958978653,0.6366713798046112,3.1398679316043854,0.03139871001243588,5.714227185249329,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.001670797106227795,0.25197388529777526,1.5071640849113463,0.10924450606107712,0.052334340289235115,0.052334340289235115,0.2441246524453163,0.002768205622124425,0.02665624985238537,0.4135657548904419,1.0,0.01,0.0006878365384615384,3,0.0,0.0,0.0,0.1584375,0.0,0.1684375,44.558125
12,41600,-54.736190497875214,-0.5473619195818901,-54.736190497875214,-0.5473619195818901,0.0,54.736190497875214,0.5473619195818901,12.070817023515701,0.12070817023515701,4.829977195262909,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0020505481872707064,0.20425237864255905,1.516057026386261,0.08491507098078728,0.06198580861091614,0.06198580861091614,0.21566063314676284,0.0035852784014430107,0.029068750416627154,0.39976179599761963,1.0,0.01,0.0006867307692307692,3,0.0,0.0,0.0,0.1940625,0.0,0.2096875,42.108125
13,44800,-59.18156623840332,-0.5918156808614731,-59.18156623840332,-0.5918156808614731,0.0,59.18156623840332,0.5918156808614731,7.625441282987595,0.076254408955574,5.1296382188797,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0019209066260955864,0.27330796122550965,1.5135363817214966,0.11959770917892457,0.04560713618993759,0.04560713618993759,0.24593989700078964,0.002582017639725312,0.01669374969205819,0.27363675832748413,1.0,0.01,0.000685625,3,0.0,0.0,0.0,0.2109375,0.0,0.2275,39.078125
14,48000,-57.94672329723835,-0.579467276930809,-57.94672329723835,-0.579467276930809,0.0,57.94672329723835,0.579467276930809,8.860284224152565,0.08860281288623806,4.377282276153564,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.001330959698779033,0.2117081478238106,1.4875731945037842,0.08964738249778748,0.03024873323738575,0.03024873323738575,0.21450385004281997,0.0015649090193626252,0.007431249832734466,0.41771596670150757,1.0,0.01,0.0006845192307692307,3,0.0,0.0,0.0,0.14625,0.0,0.170625,43.4946875
15,51200,-70.7116442322731,-0.7071164238452912,-70.7116442322731,-0.7071164238452912,0.0,70.7116442322731,0.7071164238452912,-3.904636710882187,-0.03904633402824409,6.364719486236572,0.003125,0.00042432030246910315,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0014950629260507497,0.3678774267435074,1.4705946445465088,0.16773770451545716,0.04429081119596958,0.04429081119596958,0.30517232716083526,0.0019202420451627385,0.018031249809428117,0.2440028190612793,1.0,0.01,0.0006834134615384615,3,0.0,0.0,0.03125,0.068125,0.0,0.083125,49.8509375
16,54400,-66.08266595005989,-0.6608267429471016,-66.08266595005989,-0.6608267429471016,0.0,66.08266595005989,0.6608267429471016,0.7243415713310242,0.007243346869945433,5.333740873336792,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.0013140355545503191,0.21960899978876114,1.4695977449417115,0.09379448592662812,0.03843538090586662,0.03843538090586662,0.23135863989591599,0.0020592135981140182,0.011118750128662213,0.4358941316604614,1.0,0.01,0.0006823076923076923,3,0.0,0.0,0.0,0.1053125,0.0,0.1121875,48.7653125
17,57600,-54.63967916369438,-0.5463968145847321,-54.63967916369438,-0.5463968145847321,0.0,54.63967916369438,0.5463968145847321,12.167328357696533,0.12167327523231497,4.916553900241852,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.001504380489524948,0.142803605645895,1.4676243662834167,0.055221179500222206,0.047077450156211856,0.047077450156211856,0.2015899658203125,0.0023674074262096923,0.0173562502131972,0.46153825521469116,1.0,0.01,0.000681201923076923,3,0.0,0.0,0.0,0.1703125,0.0,0.195,42.2178125
18,60800,-55.539720833301544,-0.5553971672058106,-55.539720833301544,-0.5553971672058106,0.0,55.539720833301544,0.5553971672058106,11.26728668808937,0.11267292261123651,5.377553396224975,0.0075,0.0011759995619071457,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0016349799219984363,0.5109317153692245,1.4561564803123475,0.23926931768655776,0.04414710626006126,0.04414710626006126,0.25315487682819365,0.0019660634912733203,0.018087500287219883,0.16398084163665771,1.0,0.01,0.0006800961538461538,3,0.0,0.0,0.03125,0.0678125,0.0,0.075625,50.72375
19,64000,-48.93350900709629,-0.48933511815965175,-48.93350900709629,-0.48933511815965175,0.0,48.93350900709629,0.48933511815965175,17.873498514294624,0.17873497165739533,5.01692287683487,0.00875,0.001454231702667732,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0018676794455270373,0.6792363286018371,1.4636967420578002,0.32311351895332335,0.06868380904197693,0.06868380904197693,0.28344002962112425,0.00246538667270289,0.018187499971827493,0.25192493200302124,1.0,0.01,0.0006789903846153847,3,0.0,0.0,0.03125,0.1584375,0.0,0.1640625,44.3721875
20,67200,-80.62816172838211,-0.8062815880775451,-80.62816172838211,-0.8062815880775451,0.0,80.62816172838211,0.8062815880775451,-13.821154206991196,-0.13821149826049806,6.565679302215576,0.0,0.0,-52.61822724342346,-0.5261822724342347,-52.61822724342346,-0.5261822724342347,100.0,4.445298495292664,0.0,0.0,52.61822724342346,-5.105587810277939,672,-0.002101181213610204,0.29640773832798006,1.4601882100105286,0.13150080740451814,0.0638301033526659,0.0638301033526659,0.33499924540519715,0.002144538987341378,0.019056249782443045,0.36405259370803833,1.0,0.01,0.0006778846153846154,3,0.0,0.0,0.0,0.0590625,0.0,0.065625,51.4125
21,70400,-56.35006581246853,-0.5635006701946259,-56.35006581246853,-0.5635006701946259,0.0,56.35006581246853,0.5635006701946259,10.456941708922386,0.10456941962242117,4.64493394613266,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0018759390561841282,0.17427534013986587,1.4780041217803954,0.07048168890178204,0.052595057711005214,0.052595057711005214,0.24509672373533248,0.0031068267111557493,0.029987499618437143,0.39844685792922974,1.0,0.01,0.0006767788461538462,3,0.0,0.0,0.0,0.190625,0.0,0.205625,41.6790625
22,73600,-73.17407473921776,-0.7317407530546188,-73.17407473921776,-0.7317407530546188,0.0,73.17407473921776,0.7317407530546188,-6.367067217826843,-0.06367066323757176,5.966014275550842,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0011291301393656639,0.2531092628836632,1.471294605731964,0.1107125572860241,0.043288683891296385,0.043288683891296385,0.3100244924426079,0.0010981433511922567,0.0022062500123865903,0.3666544556617737,1.0,0.01,0.000675673076923077,3,0.0,0.0,0.0,0.103125,0.0,0.1078125,48.4940625
23,76800,-58.839541524648666,-0.5883954229950905,-58.839541524648666,-0.5883954229950905,0.0,58.839541524648666,0.5883954229950905,7.9674659967422485,0.07967466682195656,4.960419859886169,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0011603864341857672,0.13630414083600045,1.475584089756012,0.05223584547638893,0.039106151834130284,0.039106151834130284,0.22330189794301986,0.001940187800210724,0.010981250111944974,0.14676803350448608,1.0,0.01,0.0006745673076923077,3,0.0,0.0,0.0,0.1984375,0.0,0.2071875,41.441875
24,80000,-59.05642482638359,-0.5905642583966255,-59.05642482638359,-0.5905642583966255,0.0,59.05642482638359,0.5905642583966255,7.750582695007324,0.07750583142042156,4.723109338283539,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.001568379607849124,0.11438296213746071,1.4765347838401794,0.04085775278508663,0.04489225372672081,0.04489225372672081,0.20959239825606346,0.001273832027073515,0.001056249973771628,0.4955134391784668,1.0,0.01,0.0006734615384615385,3,0.0,0.0,0.0,0.148125,0.0,0.1565625,44.908125
25,83200,-60.867901504039764,-0.6086790478229522,-60.867901504039764,-0.6086790478229522,0.0,60.867901504039764,0.6086790478229522,5.9391060173511505,0.05939104199409484,5.111924347877502,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0019032036753953818,0.11318349614739417,1.4702519536018372,0.03998602516949177,0.07115684375166893,0.07115684375166893,0.19478718265891076,0.0024628688930541137,0.02574374953910592,0.5867245197296143,1.0,0.01,0.0006723557692307693,3,0.0,0.0,0.0,0.106875,0.0,0.119375,47.1778125
26,86400,-60.86049562692642,-0.6086049523949623,-60.86049562692642,-0.6086049523949623,0.0,60.86049562692642,0.6086049523949623,5.946511894464493,0.05946513742208481,5.3010995268821715,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0017246144965524124,0.15984597951173782,1.4780698537826538,0.06341767758131027,0.05498480461537838,0.05498480461537838,0.23389067202806474,0.002818003276480161,0.024050000472925603,0.3597262501716614,1.0,0.01,0.00067125,3,0.0,0.0,0.0,0.1471875,0.0,0.1559375,45.435
27,89600,-57.647368371486664,-0.576473676264286,-57.647368371486664,-0.576473676264286,0.0,57.647368371486664,0.576473676264286,9.159639149904251,0.09159641355276105,4.670821878910065,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0017466012589691716,0.09484850689768791,1.479696559906006,0.03088068775832653,0.057497240230441095,0.057497240230441095,0.17978679463267327,0.002698630510713708,0.027237499691545965,0.685577929019928,1.0,0.01,0.0006701442307692308,3,0.0,0.0,0.0,0.049375,0.0,0.0675,48.58375
28,92800,-54.87053316831589,-0.5487053608894348,-54.87053316831589,-0.5487053608894348,0.0,54.87053316831589,0.5487053608894348,11.936474353075027,0.1193647289276123,4.222410271167755,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0023370284893085014,0.1558915376663208,1.466867160797119,0.06094006896018982,0.066659215092659,0.066659215092659,0.22814797908067702,0.0028724248870283325,0.032943749328842385,0.2835262417793274,1.0,0.01,0.0006690384615384616,3,0.0,0.0,0.0,0.225,0.0,0.255625,37.7871875
29,96000,-54.658421367406845,-0.5465841925144196,-54.658421367406845,-0.5465841925144196,0.0,54.658421367406845,0.5465841925144196,12.14858615398407,0.12148589730262749,4.156824789047241,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0012379177557471977,0.13651097044348717,1.4581768035888671,0.052435798943042754,0.05388651750981808,0.05388651750981808,0.2199813961982727,0.0013437216741302826,0.007431250065565109,0.3297460079193115,1.0,0.01,0.0006679326923076923,3,0.0,0.0,0.0,0.22875,0.0,0.25125,39.105
30,99200,-57.18263104557991,-0.5718263056874275,-57.18263104557991,-0.5718263056874275,0.0,57.18263104557991,0.5718263056874275,9.624376475811005,0.09624378412961954,4.248763711452484,0.0059375,0.0011312187643434464,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.001405209750268832,0.4680520832538605,1.473282277584076,0.21788800954818727,0.04368895329535007,0.04368895329535007,0.32857928723096846,0.0021905683526718235,0.017081250075716526,0.11432409286499023,1.0,0.01,0.0006668269230769231,3,0.0,0.0,0.03125,0.1878125,0.0,0.210625,39.9803125
31,102400,-47.21506968140602,-0.4721506950259209,-47.21506968140602,-0.4721506950259209,0.0,47.21506968140602,0.4721506950259209,19.591937839984894,0.1959193947911262,3.783320815563202,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.002160713563428729,0.04553271196782589,1.4675328135490417,0.0059303145855665205,0.06157757490873337,0.06157757490873337,0.1323312520980835,0.0025329386375240954,0.02666875015711412,0.6266690492630005,1.0,0.01,0.0006657211538461539,3,0.0,0.0,0.0,0.1609375,0.0,0.1775,41.390625
32,105600,-56.762995690107346,-0.5676300036907196,-56.762995690107346,-0.5676300036907196,0.0,56.762995690107346,0.5676300036907196,10.04401183128357,0.10044008612632749,4.902785122394562,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0012635673688899285,0.12161513641476632,1.4682728171348571,0.04486127346754074,0.04449052102863789,0.04449052102863789,0.19517594277858735,0.0013644024431421682,0.008106249989941717,0.44037342071533203,1.0,0.01,0.0006646153846153846,3,0.0,0.0,0.0,0.1803125,0.0,0.2025,41.0371875
33,108800,-47.69352984428406,-0.47693532168865205,-47.69352984428406,-0.47693532168865205,0.0,47.69352984428406,0.47693532168865205,19.113477677106857,0.19113476812839503,4.057496047019958,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0015745926315315017,0.08679164499044419,1.4436310172080993,0.02738491930067539,0.04543355405330658,0.04543355405330658,0.17972295209765435,0.0016563221837721874,0.014724999721511266,0.6130840182304382,1.0,0.01,0.0006635096153846154,3,0.0,0.0,0.0,0.25625,0.0,0.2778125,36.0428125
34,112000,-58.316853761672974,-0.5831684970855713,-58.316853761672974,-0.5831684970855713,0.0,58.316853761672974,0.5831684970855713,8.490153759717941,0.0849015927314758,4.17278354883194,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0015007756489211488,0.1617038443684578,1.4176804184913636,0.06517434418201447,0.04483945295214653,0.04483945295214653,0.22955536246299743,0.0022315390342563506,0.019968750304542482,0.40998518466949463,1.0,0.01,0.0006624038461538462,3,0.0,0.0,0.0,0.225,0.0,0.250625,37.4875
35,115200,-54.84304302930832,-0.5484304064512253,-54.84304302930832,-0.5484304064512253,0.0,54.84304302930832,0.5484304064512253,11.963964492082596,0.11963968336582176,4.232099161148072,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.002511124101979667,0.13906209617853166,1.4410884022712707,0.05260904058814049,0.07530553191900254,0.07530553191900254,0.2159336268901825,0.0037231553003957306,0.04267500045825727,0.3303679823875427,1.0,0.01,0.0006612980769230769,3,0.0,0.0,0.0,0.2384375,0.0,0.2678125,35.845
36,118400,-57.87891671061516,-0.5787891528010368,-57.87891671061516,-0.5787891528010368,0.0,57.87891671061516,0.5787891528010368,8.928090810775757,0.08928093701601025,4.728067767620087,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0007559868845390838,0.15041835755109786,1.4422877430915833,0.06003031395375728,0.049410562962293625,0.049410562962293625,0.25072721019387245,0.0021450171450859393,0.017218749737367034,0.2010113000869751,1.0,0.01,0.0006601923076923077,3,0.0,0.0,0.0,0.21625,0.0,0.230625,38.6625
37,121600,-53.17581304907799,-0.53175815731287,-53.17581304907799,-0.53175815731287,0.0,53.17581304907799,0.53175815731287,13.631194472312927,0.13631193250417706,4.502404506206513,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0012521791836828556,0.08048039227724076,1.4217117309570313,0.02477090023458004,0.0430615272372961,0.0430615272372961,0.17184448838233948,0.0020929072685257335,0.013231249997625127,0.4913846254348755,1.0,0.01,0.0006590865384615385,3,0.0,0.0,0.0,0.2,0.0,0.204375,42.380625
38,124800,-68.25761243700981,-0.682576094865799,-68.25761243700981,-0.682576094865799,0.0,68.25761243700981,0.682576094865799,-1.4506049156188965,-0.01450600504875188,5.248513565063477,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0011238768188690073,0.1623087853193283,1.4467368960380553,0.06556314751505851,0.045797504112124444,0.045797504112124444,0.2499196007847786,0.0016888637328528297,0.013174999738112092,0.39458751678466797,1.0,0.01,0.0006579807692307692,3,0.0,0.0,0.0,0.178125,0.0,0.184375,43.225
39,128000,-60.86310511827469,-0.6086310222744942,-60.86310511827469,-0.6086310222744942,0.0,60.86310511827469,0.6086310222744942,5.943902403116226,0.059439067542552904,5.358655376434326,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0013206126092583758,0.13586959838867188,1.453871750831604,0.05207546800374985,0.0424792367964983,0.0424792367964983,0.23822304755449294,0.0013790689838068533,0.004087499820161611,0.4506104588508606,1.0,0.01,0.000656875,3,0.0,0.0,0.0,0.15625,0.0,0.1609375,44.4740625
40,131200,-52.0157844722271,-0.5201578542590142,-52.0157844722271,-0.5201578542590142,0.0,52.0157844722271,0.5201578542590142,14.791223049163818,0.1479122355580329,4.362233629226685,0.0,0.0,-38.19881797209382,-0.3819881797209382,-38.19881797209382,-0.3819881797209382,100.0,3.594966196715832,0.0,0.0,38.19881797209382,9.313821461051702,1312,-0.001761665079335195,0.05778500661253929,1.4484532833099366,0.012646305561065673,0.0469168946146965,0.0469168946146965,0.16101001650094987,0.0023239858535824645,0.022899999911896885,0.6122040152549744,1.0,0.01,0.0006557692307692308,3,0.0,0.0,0.0,0.225,0.0,0.2415625,38.545625
41,134400,-61.56124019622803,-0.6156124302744865,-61.56124019622803,-0.6156124302744865,0.0,61.56124019622803,0.6156124302744865,5.245767325162888,0.05245765954256054,5.0117704606056215,0.0009375,0.00015594407772940102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0011484400041371855,0.13649695366621017,1.4628664255142212,0.05247137248516083,0.04419747106730938,0.04419747106730938,0.21764403134584426,0.0013209823671793783,0.0035687499213963745,0.43589818477630615,1.0,0.01,0.0006546634615384615,3,0.0,0.0,0.03125,0.1853125,0.0,0.209375,40.0378125
42,137600,-51.70562794804573,-0.5170562952756882,-51.70562794804573,-0.5170562952756882,0.0,51.70562794804573,0.5170562952756882,15.101379573345184,0.15101379454135888,4.550281589031219,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0018676468112506228,0.09371609315276146,1.4328486680984498,0.030661913752555846,0.04606086835265159,0.04606086835265159,0.2040534123778343,0.0020626054334578286,0.009237500047311187,0.5335732698440552,1.0,0.01,0.0006535576923076923,3,0.0,0.0,0.0,0.199375,0.0,0.2084375,39.52
43,140800,-57.99456378817558,-0.5799456310272216,-57.99456378817558,-0.5799456310272216,0.0,57.99456378817558,0.5799456310272216,8.812443733215332,0.08812445878982544,4.744155406951904,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0012220334680809186,0.14181674122810364,1.398758018016815,0.05569875724613667,0.03894264213740826,0.03894264213740826,0.2204362377524376,0.0015046459862796276,0.0065500000957399605,0.45880264043807983,1.0,0.01,0.000652451923076923,3,0.0,0.0,0.0,0.2371875,0.0,0.268125,35.9840625
44,144000,-59.176145642995834,-0.5917614609003067,-59.176145642995834,-0.5917614609003067,0.0,59.176145642995834,0.5917614609003067,7.630861878395081,0.0763086289167404,4.753616127967835,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.002244743166398244,0.1192013904452324,1.375697135925293,0.04359898157417774,0.06332666426897049,0.06332666426897049,0.22411639243364334,0.00233853772370003,0.023268749844282864,0.5426611304283142,1.0,0.01,0.0006513461538461538,3,0.0,0.0,0.0,0.2309375,0.0,0.2559375,37.204375
45,147200,-38.87900769710541,-0.38879008233547213,-38.87900769710541,-0.38879008233547213,0.0,38.87900769710541,0.38879008233547213,27.927999824285507,0.27928000748157494,3.7108505511283876,0.000625,0.00013267243212593404,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.0013750985749997114,0.07922290414571762,1.3903000831604004,0.024333352595567702,0.0527370385825634,0.0527370385825634,0.2039678230881691,0.002702086347563676,0.02127500008791685,0.4158129096031189,1.0,0.01,0.0006502403846153846,3,0.0,0.0,0.03125,0.325625,0.0,0.353125,29.8390625
46,150400,-46.02593877911568,-0.4602593809366226,-46.02593877911568,-0.4602593809366226,0.0,46.02593877911568,0.4602593809366226,20.781068742275238,0.20781070888042447,4.126055181026459,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.0014839918191544622,0.07210207283496857,1.3996134996414185,0.020570910163223745,0.061508392170071605,0.061508392170071605,0.1800328403711319,0.003331675467780732,0.03614375004544854,0.4017881751060486,1.0,0.01,0.0006491346153846153,3,0.0,0.0,0.0,0.2871875,0.0,0.298125,34.8065625
