iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
10,35200,-71.97407168149948,-0.719740663766861,-71.97407168149948,-0.719740663766861,0.0,71.97407168149948,0.719740663766861,9.831554353237152,0.09831559121608735,6.075807452201843,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0017578385587317057,0.2470339596271515,1.553567850589752,0.10622346177697181,0.0499655220657587,0.0499655220657587,0.2830640092492104,0.00233251963800285,0.009831250132992863,0.271261990070343,1.0,0.01,0.0006889423076923077,2,0.75,0.75,0.0,0.049375,0.0,0.06,51.9921875
11,38400,-82.32917165756226,-0.8232917445898056,-82.32917165756226,-0.8232917445898056,0.0,82.32917165756226,0.8232917445898056,-0.5235456228256226,-0.005235489606857269,6.168271923065186,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0027150524174327727,0.3537755817174911,1.548269772529602,0.15869004428386688,0.06372765339910984,0.06372765339910984,0.32388336062431333,0.0036400083277840166,0.03283125013113022,0.5124434232711792,1.0,0.01,0.0006878365384615384,2,0.75,0.75,0.0,0.0378125,0.0,0.0434375,53.26375
12,41600,-91.14594495296478,-0.9114594507217407,-91.14594495296478,-0.9114594507217407,0.0,91.14594495296478,0.9114594507217407,-9.34031891822815,-0.09340319573879241,7.934299035072327,0.00125,0.00013991024870479732,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0018650990182763395,0.40205813348293307,1.5523178458213807,0.1836407884955406,0.05846727192401886,0.05846727192401886,0.34321206212043764,0.002760000700072851,0.019674999837297945,0.2848082184791565,1.0,0.01,0.0006867307692307692,2,0.75,0.75,0.03125,0.0134375,0.0,0.0203125,54.1725
13,44800,-62.02223318815231,-0.6202222836017609,-62.02223318815231,-0.6202222836017609,0.0,62.02223318815231,0.6202222836017609,19.78339284658432,0.1978339713811874,5.5762031412124635,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0023308651213302055,0.14215229749679564,1.5475666165351867,0.05326961949467659,0.06121193803846836,0.06121193803846836,0.19708324521780013,0.004039875202579424,0.04597499994561076,0.5728851556777954,1.0,0.01,0.000685625,2,0.75,0.75,0.0,0.1015625,0.0,0.110625,48.8015625
14,48000,-89.66802620887756,-0.8966803193092346,-89.66802620887756,-0.8966803193092346,0.0,89.66802620887756,0.8966803193092346,-7.86240017414093,-0.07862406432628632,6.840615577697754,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.001527929307485465,0.3550412505865097,1.5540624141693116,0.1604520708322525,0.039660919830203055,0.039660919830203055,0.32166458666324615,0.00162908075217274,0.007856249936594395,0.2224949598312378,1.0,0.01,0.0006845192307692307,2,0.75,0.75,0.0,0.0296875,0.0,0.03375,53.9115625
15,51200,-66.30386185646057,-0.6630386650562287,-66.30386185646057,-0.6630386650562287,0.0,66.30386185646057,0.6630386650562287,15.501764178276062,0.15501758992671966,5.335932092666626,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0017688257039932154,0.1031534805893898,1.5564465403556824,0.0342434499412775,0.04761626124382019,0.04761626124382019,0.19202386140823363,0.001704552073351806,0.009949999814853071,0.689781129360199,1.0,0.01,0.0006834134615384615,2,0.75,0.75,0.0,0.0175,0.0,0.0209375,54.7365625
16,54400,-77.77025094628334,-0.777702511548996,-77.77025094628334,-0.777702511548996,0.0,77.77025094628334,0.777702511548996,4.035375088453293,0.04035374343395237,6.190809292793274,0.0090625,0.0012602892986026703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.0016183351004496415,0.789260745048523,1.5534234762191772,0.37747780680656434,0.06772254854440689,0.06772254854440689,0.3994349345564842,0.002667070811003214,0.020462499803397805,0.11269527673721313,1.0,0.01,0.0006823076923076923,2,0.75,0.75,0.03125,0.093125,0.0,0.104375,49.353125
17,57600,-74.23662155866623,-0.7423661929368973,-74.23662155866623,-0.7423661929368973,0.0,74.23662155866623,0.7423661929368973,7.569004476070404,0.075690062046051,5.736425113677979,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0024896638379431125,0.14039627611637115,1.549596905708313,0.05221250467002392,0.0824087955057621,0.0824087955057621,0.2347627505660057,0.0034954435363033554,0.043306250125169754,0.6129969358444214,1.0,0.01,0.000681201923076923,2,0.75,0.75,0.0,0.074375,0.0,0.080625,50.653125
18,60800,-77.55564385652542,-0.7755564713478088,-77.55564385652542,-0.7755564713478088,0.0,77.55564385652542,0.7755564713478088,4.249982178211212,0.04249978363513951,5.862716879844665,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0015963901403821979,0.14514711275696754,1.5636157989501953,0.05534100756049156,0.056473903357982635,0.056473903357982635,0.25447802245616913,0.003094558912562206,0.03030625042738393,0.5750913619995117,1.0,0.01,0.0006800961538461538,2,0.75,0.75,0.0,0.033125,0.0,0.0346875,54.141875
19,64000,-72.66396826505661,-0.7266396802663803,-72.66396826505661,-0.7266396802663803,0.0,72.66396826505661,0.7266396802663803,9.141657769680023,0.09141657471656806,5.538456597328186,0.00125,0.00019117661506092866,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0021023773402208514,0.18793365955352784,1.5617490649223327,0.07624696232378483,0.06233933977782726,0.06233933977782726,0.2695885688066483,0.002918285566556733,0.021981250075623394,0.4115751385688782,1.0,0.01,0.0006789903846153847,2,0.75,0.75,0.03125,0.0440625,0.0,0.04875,52.960625
20,67200,-67.86135795712471,-0.678613530099392,-67.86135795712471,-0.678613530099392,0.0,67.86135795712471,0.678613530099392,13.944268077611923,0.13944272488355636,5.834707021713257,0.004375,0.0006401152216329119,-66.23414824903011,-0.6623414824903011,-66.23414824903011,-0.6623414824903011,100.0,5.731054395437241,0.0,0.0,66.23414824903011,-55.545461647212505,672,-0.002112100367341263,0.3132756590843201,1.5499157667160035,0.13902657181024553,0.06973371729254722,0.06973371729254722,0.2813441753387451,0.002426944569742773,0.01821250026114285,0.0721825361251831,1.0,0.01,0.0006778846153846154,2,0.75,0.75,0.03125,0.0875,0.0,0.0921875,50.2165625
21,70400,-74.40883845090866,-0.7440884000062943,-74.40883845090866,-0.7440884000062943,0.0,74.40883845090866,0.7440884000062943,7.396787583827972,0.07396785497665403,5.595158257484436,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0021691471359226,0.16096959561109542,1.5506529092788697,0.06280912198126316,0.07298314683139324,0.07298314683139324,0.2538206368684769,0.0034542817069450394,0.0292750001011882,0.5138736367225647,1.0,0.01,0.0006767788461538462,2,0.75,0.75,0.0,0.068125,0.0,0.075625,50.1365625
22,73600,-71.34271451830864,-0.7134271955490112,-71.34271451830864,-0.7134271955490112,0.0,71.34271451830864,0.7134271955490112,10.462911516427994,0.10462905943393708,5.7435553979873655,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.001757707288157029,0.14557358846068383,1.552984344959259,0.05549924410879612,0.051619690284132956,0.051619690284132956,0.2326632097363472,0.0018434968893416225,0.01066249986179173,0.3974961042404175,1.0,0.01,0.000675673076923077,2,0.75,0.75,0.0,0.0675,0.0,0.0784375,50.6071875
23,76800,-72.02276223897934,-0.7202276474237442,-72.02276223897934,-0.7202276474237442,0.0,72.02276223897934,0.7202276474237442,9.782863795757294,0.09782860755920408,5.293097019195557,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.00201801973395046,0.15908101201057434,1.5614890217781068,0.06190759427845478,0.0561736561357975,0.0561736561357975,0.25533583015203476,0.002840392044890905,0.022206249972805382,0.5984840989112854,1.0,0.01,0.0006745673076923077,2,0.75,0.75,0.0,0.076875,0.0,0.095,50.015
24,80000,-66.22146016359329,-0.6622145694494247,-66.22146016359329,-0.6622145694494247,0.0,66.22146016359329,0.6622145694494247,15.584165871143341,0.15584168553352362,4.986253867149353,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.002474883459112576,0.08679686933755874,1.5454968810081482,0.02546858284622431,0.06394041255116463,0.06394041255116463,0.17631597816944122,0.003119716876972234,0.02942500022472814,0.615052342414856,1.0,0.01,0.0006734615384615385,2,0.75,0.75,0.0,0.0734375,0.0,0.0828125,50.335625
25,83200,-61.564802676439285,-0.6156480097770691,-61.564802676439285,-0.6156480097770691,0.0,61.564802676439285,0.6156480097770691,20.240823358297348,0.2024082452058792,5.052994174957275,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0020109643075150174,0.0859321877360344,1.547486138343811,0.02548026852309704,0.04742424413561821,0.04742424413561821,0.19879870787262915,0.002680498929839814,0.02039375009480864,0.4146905541419983,1.0,0.01,0.0006723557692307693,2,0.75,0.75,0.0,0.1303125,0.0,0.140625,47.3015625
26,86400,-75.60643401741982,-0.7560643398761749,-75.60643401741982,-0.7560643398761749,0.0,75.60643401741982,0.7560643398761749,6.199192017316818,0.061991915106773376,5.785482997894287,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0019515464926023185,0.1420537330210209,1.5335798621177674,0.05373952202498913,0.04306177943944931,0.04306177943944931,0.2320064589381218,0.0015508567747019697,0.008181249862536788,0.5660285949707031,1.0,0.01,0.00067125,2,0.75,0.75,0.0,0.0709375,0.0,0.08375,50.3334375
27,89600,-50.2933404147625,-0.5029334256052971,-50.2933404147625,-0.5029334256052971,0.0,50.2933404147625,0.5029334256052971,31.512285619974136,0.31512282937765124,4.159384305477142,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.001562739263533075,0.05578157752752304,1.5339884281158447,0.01098816581070423,0.055503825470805165,0.055503825470805165,0.1438131883740425,0.002925865284487372,0.02595625048270449,0.667441189289093,1.0,0.01,0.0006701442307692308,2,0.75,0.75,0.0,0.1521875,0.0,0.1778125,42.839375
28,92800,-71.87727400660515,-0.7187727439403534,-71.87727400660515,-0.7187727439403534,0.0,71.87727400660515,0.7187727439403534,9.928352028131485,0.09928351104259492,6.013921947479248,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.001940992650052209,0.10857933759689331,1.5274542212486266,0.03707413356751203,0.061511125043034555,0.061511125043034555,0.23989435881376267,0.002084278575057397,0.017843749874737115,0.6069486737251282,1.0,0.01,0.0006690384615384616,2,0.75,0.75,0.0,0.1021875,0.0,0.1196875,47.051875
29,96000,-73.436996281147,-0.7343699097633362,-73.436996281147,-0.7343699097633362,0.0,73.436996281147,0.7343699097633362,8.36862975358963,0.08368634521961216,5.468517427444458,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0013860105036584969,0.1278879538178444,1.5124260306358337,0.04743370600044727,0.04418115764856338,0.04418115764856338,0.24111868143081666,0.002138974532863358,0.013968749716877938,0.4036596417427063,1.0,0.01,0.0006679326923076923,2,0.75,0.75,0.0,0.059375,0.0,0.068125,50.349375
30,99200,-79.06424537301064,-0.790642402768135,-79.06424537301064,-0.790642402768135,0.0,79.06424537301064,0.790642402768135,2.741380661725998,0.027413852214813295,5.550321617126465,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0020902568593506032,0.10705198347568512,1.5230489373207092,0.03620524611324072,0.053057652339339255,0.053057652339339255,0.22776068225502968,0.0028099651462980546,0.020875000242813257,0.6499433517456055,1.0,0.01,0.0006668269230769231,2,0.75,0.75,0.0,0.07,0.0,0.0771875,50.9575
31,102400,-71.75251650810242,-0.7175251924991608,-71.75251650810242,-0.7175251924991608,0.0,71.75251650810242,0.7175251924991608,10.053109526634216,0.10053106248378751,5.504353132247925,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0023049847420887116,0.10965532585978507,1.486883771419525,0.037653840892016885,0.05912823937833309,0.05912823937833309,0.221198932826519,0.0023433565751474817,0.015856249968055635,0.6234407424926758,1.0,0.01,0.0006657211538461539,2,0.75,0.75,0.0,0.0959375,0.0,0.104375,47.28375
32,105600,-77.2793557047844,-0.7727935439348221,-77.2793557047844,-0.7727935439348221,0.0,77.2793557047844,0.7727935439348221,4.52627032995224,0.04526271104812618,6.060586099624634,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0017044388939744693,0.13245822489261627,1.479621946811676,0.04972845613956452,0.048914968594908716,0.048914968594908716,0.2518718600273132,0.0022504333275719544,0.01646250004414469,0.564702570438385,1.0,0.01,0.0006646153846153846,2,0.75,0.75,0.0,0.035,0.0,0.0496875,51.3090625
33,108800,-72.80769321322441,-0.7280768626928329,-72.80769321322441,-0.7280768626928329,0.0,72.80769321322441,0.7280768626928329,8.997932821512222,0.08997939229011542,4.552718315124512,0.0021875,0.0003939511921650484,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0023109065891476323,0.1696249082684517,1.4953739881515502,0.06754780821502208,0.0549780085682869,0.0549780085682869,0.26394110172986984,0.0028165547424578107,0.021556250302819536,0.5098900198936462,1.0,0.01,0.0006635096153846154,2,0.75,0.75,0.03125,0.07125,0.0,0.0859375,49.5446875
34,112000,-59.12399223446846,-0.5912399512529373,-59.12399223446846,-0.5912399512529373,0.0,59.12399223446846,0.5912399512529373,22.681633800268173,0.22681630373001105,4.9508582925796505,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.00330053089465947,0.06318609416484833,1.5072301030158997,0.013220215030014516,0.08306865952908993,0.08306865952908993,0.1775319941341877,0.003946969687240199,0.043293749820441006,0.6778974533081055,1.0,0.01,0.0006624038461538462,2,0.75,0.75,0.0,0.131875,0.0,0.149375,45.41375
35,115200,-71.91531011462212,-0.7191530847549439,-71.91531011462212,-0.7191530847549439,0.0,71.91531011462212,0.7191530847549439,9.890315920114517,0.09890317022800443,5.389030900001526,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.002103380718384784,0.09034877270460129,1.5058880686759948,0.02801212538033724,0.05595052428543568,0.05595052428543568,0.21055344194173814,0.0025308586496976203,0.022349999798461796,0.7002643346786499,1.0,0.01,0.0006612980769230769,2,0.75,0.75,0.0,0.07875,0.0,0.0925,49.0303125
36,118400,-73.25024798512459,-0.7325024694204331,-73.25024798512459,-0.7325024694204331,0.0,73.25024798512459,0.7325024694204331,8.555378049612045,0.08555378556251525,5.206519923210144,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.002709249572176553,0.12288052588701248,1.5098109245300293,0.043632904440164565,0.06516349762678146,0.06516349762678146,0.22615676149725913,0.0036004419984237757,0.03865625034086406,0.5707300901412964,1.0,0.01,0.0006601923076923077,2,0.75,0.75,0.0,0.099375,0.0,0.105,49.8453125
37,121600,-74.22813712060452,-0.7422814622521401,-74.22813712060452,-0.7422814622521401,0.0,74.22813712060452,0.7422814622521401,7.577488914132118,0.07577479273080823,5.073701686859131,0.0034375,0.0005659645760076209,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0021505300657823413,0.22071860283613204,1.5029898047447205,0.09317887425422669,0.05975034423172474,0.05975034423172474,0.3004354253411293,0.002179258593241684,0.01641250008105999,0.5143741965293884,1.0,0.01,0.0006590865384615385,2,0.75,0.75,0.0625,0.1103125,0.0,0.1190625,48.2634375
38,124800,-68.34873333573341,-0.6834873116016388,-68.34873333573341,-0.6834873116016388,0.0,68.34873333573341,0.6834873116016388,13.45689269900322,0.13456894338130954,4.558639326095581,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0028171415504299802,0.10009367987513543,1.4795219540596007,0.03243447933346033,0.07392384633421897,0.07392384633421897,0.23077829405665398,0.0032664378493791448,0.033362500130897386,0.7046874761581421,1.0,0.01,0.0006579807692307692,2,0.75,0.75,0.0,0.1725,0.0,0.188125,42.49625
39,128000,-85.35848319530487,-0.8535848730802535,-85.35848319530487,-0.8535848730802535,0.0,85.35848319530487,0.8535848730802535,-3.5528571605682373,-0.03552861809730523,5.769168262481689,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0018503922632895353,0.1333567075431347,1.4943231344223022,0.04988472983241081,0.0485708512365818,0.0485708512365818,0.2677109926939011,0.002964060964586679,0.021318749861529797,0.5978728532791138,1.0,0.01,0.000656875,2,0.75,0.75,0.0,0.0665625,0.0,0.0753125,50.0971875
40,131200,-78.59845036268234,-0.7859844881296157,-78.59845036268234,-0.7859844881296157,0.0,78.59845036268234,0.7859844881296157,3.2071756720542908,0.03207176685333257,5.263630695343018,0.0,0.0,-69.38643497228622,-0.6938643497228623,-69.38643497228622,-0.6938643497228623,100.0,6.488106367588043,0.0,0.0,69.38643497228622,-58.69774837046862,1312,-0.0028246436619664196,0.10776329338550568,1.4905239582061767,0.036151763424277304,0.06420942954719067,0.06420942954719067,0.22560501247644424,0.004268402914749459,0.04871249947464094,0.6344971656799316,1.0,0.01,0.0006557692307692308,2,0.75,0.75,0.0,0.045625,0.0,0.04875,52.935
41,134400,-70.72377961874008,-0.7072378879785538,-70.72377961874008,-0.7072378879785538,0.0,70.72377961874008,0.7072378879785538,11.081846415996552,0.11081836700439451,4.557721998691559,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0018346389407176034,0.0715573012828827,1.471371066570282,0.01923030139878392,0.04922478832304478,0.04922478832304478,0.20637624263763427,0.0018211459246231243,0.015968750091269614,0.8646082878112793,1.0,0.01,0.0006546634615384615,2,0.75,0.75,0.0,0.13625,0.0,0.1490625,45.9271875
42,137600,-77.77400061488152,-0.7777400183677673,-77.77400061488152,-0.7777400183677673,0.0,77.77400061488152,0.7777400183677673,4.031625419855118,0.04031623661518102,6.186822152137756,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0025907017607707415,0.06993711963295937,1.5007076144218445,0.01737078232690692,0.05325316525995731,0.05325316525995731,0.21405154168605806,0.0031578273024933877,0.03151249983347952,0.6960678100585938,1.0,0.01,0.0006535576923076923,2,0.75,0.75,0.0,0.0521875,0.0,0.0590625,52.755
43,140800,-79.3228209912777,-0.7932281410694122,-79.3228209912777,-0.7932281410694122,0.0,79.3228209912777,0.7932281410694122,2.4828050434589386,0.02482811391353612,5.4883379459381105,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0023047363566933154,0.05978110246360302,1.4822328805923461,0.012763486430048942,0.0641169585287571,0.0641169585287571,0.19572925791144372,0.003501271990535315,0.03540625001623994,0.7914985418319702,1.0,0.01,0.000652451923076923,2,0.75,0.75,0.0,0.0528125,0.0,0.0628125,51.5053125
44,144000,-74.17505989968777,-0.7417505937814712,-74.17505989968777,-0.7417505937814712,0.0,74.17505989968777,0.7417505937814712,7.630566135048866,0.07630566120147708,5.3246819162368775,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.002473205482098351,0.09650206863880158,1.5004069566726685,0.03077375963330269,0.06773481257259846,0.06773481257259846,0.24247478768229486,0.003590399851964321,0.038687500412925145,0.5797621011734009,1.0,0.01,0.0006513461538461538,2,0.75,0.75,0.0,0.0953125,0.0,0.10125,49.101875
45,147200,-71.70002049207687,-0.7170003199577332,-71.70002049207687,-0.7170003199577332,0.0,71.70002049207687,0.7170003199577332,10.10560554265976,0.10105593502521515,4.927492308616638,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.0018516563306329558,0.08527116179466247,1.4934677958488465,0.02584924716502428,0.05177210755646229,0.05177210755646229,0.2400951750576496,0.0028389977422193626,0.025787500059232117,0.5766491889953613,1.0,0.01,0.0006502403846153846,2,0.75,0.75,0.0,0.105625,0.0,0.1159375,48.514375
46,150400,-71.58835256099701,-0.7158835062384605,-71.58835256099701,-0.7158835062384605,0.0,71.58835256099701,0.7158835062384605,10.217273473739624,0.10217274874448778,4.8049014377593995,0.0009375,0.00016150145011968717,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.0018712730628205553,0.07640648707747459,1.4673887848854066,0.02165808277204633,0.04716897271573543,0.04716897271573543,0.2187795788049698,0.0023323036526562645,0.014012499758973718,0.5310934782028198,1.0,0.01,0.0006491346153846153,2,0.75,0.75,0.03125,0.0571875,0.0,0.0625,51.0096875
