iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
10,35200,-74.10774111747742,-0.7410774084925652,-74.10774111747742,-0.7410774084925652,0.0,74.10774111747742,0.7410774084925652,7.643182873725891,0.07643186837434768,6.38498616695404,0.001875,0.00025389350197975376,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0011291535363998407,0.29747211933135986,1.5708386540412902,0.1321250841021538,0.04070067331194878,0.04070067331194878,0.28811109960079195,0.0017180847113199438,0.008437500055879354,0.3390963077545166,1.0,0.00985576923076923,0.0006889423076923077,2,0.0,0.0,0.03125,0.011875,0.0,0.021875,53.349375
11,38400,-84.38104516267776,-0.843810487985611,-84.38104516267776,-0.843810487985611,0.0,84.38104516267776,0.843810487985611,-2.630121171474457,-0.026301211118698098,6.480766320228577,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.001510398626373899,0.359376123547554,1.5707007884979247,0.16271985024213792,0.04588062204420566,0.04588062204420566,0.31986088752746583,0.002147817327932379,0.011762499948963523,0.5195397734642029,1.0,0.009841346153846154,0.0006878365384615384,2,0.0,0.0,0.0,0.0403125,0.0,0.049375,52.0025
12,41600,-95.69025528430939,-0.9569024384021759,-95.69025528430939,-0.9569024384021759,0.0,95.69025528430939,0.9569024384021759,-13.939331293106079,-0.13939316153526304,8.290543088912964,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0011350560816701717,0.4196857541799545,1.56331866979599,0.19334520697593688,0.03348521087318659,0.03348521087318659,0.36786376535892484,0.001445874137425984,0.003412500023841858,0.22708284854888916,1.0,0.009826923076923077,0.0006867307692307692,2,0.0,0.0,0.0,0.025625,0.0,0.0384375,52.7459375
13,44800,-65.67434793710709,-0.6567434811592102,-65.67434793710709,-0.6567434811592102,0.0,65.67434793710709,0.6567434811592102,16.076576054096222,0.16076579570770266,6.061338429450989,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.00046582837347273196,0.1470923662185669,1.5681845784187316,0.057692543044686316,0.031548074632883075,0.031548074632883075,0.20701994895935058,0.0006399884874558436,0.0002812500111758709,0.5937218070030212,1.0,0.0098125,0.000685625,2,0.0,0.0,0.0,0.0925,0.0,0.1059375,49.0296875
14,48000,-92.03056132793427,-0.9203056716918945,-92.03056132793427,-0.9203056716918945,0.0,92.03056132793427,0.9203056716918945,-10.279637336730957,-0.1027963948249816,7.125403833389282,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.001289528172137011,0.3573223829269409,1.5601461291313172,0.16208523213863374,0.037671052105724814,0.037671052105724814,0.3285655930638313,0.0015565428748236223,0.003306249948218465,0.3206323981285095,1.0,0.009798076923076923,0.0006845192307692307,2,0.0,0.0,0.0,0.0471875,0.0,0.051875,53.2184375
15,51200,-67.86276152729988,-0.6786276322603225,-67.86276152729988,-0.6786276322603225,0.0,67.86276152729988,0.6786276322603225,13.888162463903427,0.13888164460659036,5.518294124603272,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0006871323273514917,0.1010434128344059,1.5495919108390808,0.034673903696238996,0.030062024109065534,0.030062024109065534,0.19616588354110717,0.0012524018420667859,0.0,0.642845630645752,1.0,0.009783653846153846,0.0006834134615384615,2,0.0,0.0,0.0,0.0503125,0.0,0.05375,53.101875
16,54400,-87.48178392648697,-0.8748178958892823,-87.48178392648697,-0.8748178958892823,0.0,87.48178392648697,0.8748178958892823,-5.730859935283661,-0.05730861902236939,6.377971324920654,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.0011022877278389132,0.324272221326828,1.5455389976501466,0.1459350973367691,0.04382888488471508,0.04382888488471508,0.30112769901752473,0.0017621161518041142,0.006724999961443245,0.4152284264564514,1.0,0.00976923076923077,0.0006823076923076923,2,0.0,0.0,0.0,0.0690625,0.0,0.0825,51.0221875
17,57600,-71.16317412257195,-0.7116317927837372,-71.16317412257195,-0.7116317927837372,0.0,71.16317412257195,0.7116317927837372,10.587749868631363,0.10587748408317565,5.619764437675476,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0011784116978612146,0.12918756529688835,1.5357667803764343,0.048434260115027425,0.040525137633085254,0.040525137633085254,0.22659589648246764,0.001159907310648615,0.0015312499832361936,0.7083104252815247,1.0,0.009754807692307693,0.000681201923076923,2,0.0,0.0,0.0,0.109375,0.0,0.118125,47.9384375
18,60800,-76.33399671316147,-0.7633399796485901,-76.33399671316147,-0.7633399796485901,0.0,76.33399671316147,0.7633399796485901,5.41692727804184,0.054169297218322754,6.153436031341553,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0008188127778467446,0.16489707827568054,1.524839663505554,0.0667772002518177,0.04009157046675682,0.04009157046675682,0.2580770939588547,0.0020276683266280014,0.008699999819509686,0.5916042327880859,1.0,0.009740384615384616,0.0006800961538461538,2,0.0,0.0,0.0,0.0559375,0.0,0.0603125,52.0203125
19,64000,-71.71234744787216,-0.717123441696167,-71.71234744787216,-0.717123441696167,0.0,71.71234744787216,0.717123441696167,10.038576543331146,0.10038583517074584,5.665188145637512,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0016267597577883874,0.14818295687437058,1.5353551506996155,0.05753191336989403,0.04693803414702415,0.04693803414702415,0.2603019043803215,0.0020664902142021077,0.0055749999359250065,0.6074450016021729,1.0,0.00972596153846154,0.0006789903846153847,2,0.0,0.0,0.0,0.05125,0.0,0.05375,52.68375
20,67200,-69.98628097772598,-0.6998627960681916,-69.98628097772598,-0.6998627960681916,0.0,69.98628097772598,0.6998627960681916,11.764643013477325,0.11764648079872131,5.949535665512085,0.0,0.0,-47.34560105204582,-0.4734560105204582,-47.34560105204582,-0.4734560105204582,100.0,3.7850886079669,0.0,0.0,47.34560105204582,12.13261929154396,672,-0.0010935791014111019,0.15000393837690354,1.504917824268341,0.059293323755264284,0.03713182881474495,0.03713182881474495,0.22879718691110612,0.0020049062273761915,0.012387499964097515,0.4050823450088501,1.0,0.009711538461538462,0.0006778846153846154,2,0.0,0.0,0.0,0.050625,0.0,0.0603125,50.7590625
21,70400,-65.27922850847244,-0.6527923339605332,-65.27922850847244,-0.6527923339605332,0.0,65.27922850847244,0.6527923339605332,16.471695482730865,0.16471694290637973,5.333960056304932,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.001089729049483168,0.13850570991635322,1.5089636087417602,0.053530531376600264,0.03617745563387871,0.03617745563387871,0.22913533821702003,0.0014375122278585024,0.00560000017285347,0.4913684129714966,1.0,0.009697115384615386,0.0006767788461538462,2,0.0,0.0,0.0,0.0990625,0.0,0.1109375,47.9534375
22,73600,-65.09462106227875,-0.6509461516141891,-65.09462106227875,-0.6509461516141891,0.0,65.09462106227875,0.6509461516141891,16.65630292892456,0.16656312525272376,5.380636239051819,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0011843037226761054,0.12218543216586113,1.4830900192260743,0.045548108965158464,0.04170827604830265,0.04170827604830265,0.19259437322616577,0.0012369386215147615,0.0073124999355059115,0.28503090143203735,1.0,0.009682692307692307,0.000675673076923077,2,0.0,0.0,0.0,0.1015625,0.0,0.1078125,48.3534375
23,76800,-61.18146687746048,-0.6118146714568138,-61.18146687746048,-0.6118146714568138,0.0,61.18146687746048,0.6118146714568138,20.56945711374283,0.2056946054100991,4.760180187225342,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0014876736552686509,0.1253206893801689,1.4829228043556213,0.04683537520468235,0.039743397012352945,0.039743397012352945,0.18549633771181107,0.001853023795047814,0.011618750198977068,0.6100063323974609,1.0,0.00966826923076923,0.0006745673076923077,2,0.0,0.0,0.0,0.1678125,0.0,0.1871875,41.309375
24,80000,-57.803633242845535,-0.5780362951755523,-57.803633242845535,-0.5780362951755523,0.0,57.803633242845535,0.5780362951755523,23.947290748357773,0.23947298169136055,4.990916199684143,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0014188507934916217,0.05391717031598091,1.4634018063545227,0.011412278935313224,0.040461033955216406,0.040461033955216406,0.1432536333799362,0.0017132723132824619,0.0070812500081956385,0.7317104339599609,1.0,0.009653846153846153,0.0006734615384615385,2,0.0,0.0,0.0,0.07875,0.0,0.0871875,49.306875
25,83200,-51.0335231423378,-0.5103352604061365,-51.0335231423378,-0.5103352604061365,0.0,51.0335231423378,0.5103352604061365,30.71740084886551,0.30717401646077636,4.394850780963898,0.000625,0.00011585121171568925,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0012040060307306755,0.07035546191036701,1.4549129009246826,0.019949203915894033,0.044292422384023665,0.044292422384023665,0.16094198524951936,0.001595676858051612,0.01010625003837049,0.6568984985351562,1.0,0.009639423076923077,0.0006723557692307693,2,0.0,0.0,0.03125,0.1659375,0.0,0.183125,42.9146875
26,86400,-67.7810492515564,-0.6778104740381241,-67.7810492515564,-0.6778104740381241,0.0,67.7810492515564,0.6778104740381241,13.969874739646912,0.13969880282878877,5.707401971817017,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0012735570950027863,0.11390355825424195,1.442588210105896,0.04179330952465534,0.03781252559274435,0.03781252559274435,0.22060699462890626,0.0018080366593502214,0.0062874999595806,0.6175519227981567,1.0,0.009625,0.00067125,2,0.0,0.0,0.0,0.084375,0.0,0.0925,48.878125
27,89600,-40.889007925987244,-0.40889009833335876,-40.889007925987244,-0.40889009833335876,0.0,40.889007925987244,0.40889009833335876,40.861916065216064,0.4086191785335541,3.727649617195129,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0012827841996331912,0.040332889184355736,1.4388820290565492,0.005055174324661493,0.039763234369456765,0.039763234369456765,0.13177396729588509,0.002376362347423112,0.010606249944976298,0.7282689809799194,1.0,0.009610576923076923,0.0006701442307692308,2,0.0,0.0,0.0,0.2753125,0.0,0.301875,34.8521875
28,92800,-64.52338653802872,-0.6452339142560959,-64.52338653802872,-0.6452339142560959,0.0,64.52338653802872,0.6452339142560959,17.22753745317459,0.172275362610817,5.6248575830459595,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0014771085942745898,0.08413034304976463,1.4106034874916076,0.02705169450491667,0.044457864761352536,0.044457864761352536,0.19345868974924088,0.002404773194576485,0.01564999991096556,0.7013077139854431,1.0,0.009596153846153846,0.0006690384615384616,2,0.0,0.0,0.0,0.084375,0.0,0.100625,48.2421875
29,96000,-60.132247626781464,-0.6013225147128105,-60.132247626781464,-0.6013225147128105,0.0,60.132247626781464,0.6013225147128105,21.618676364421844,0.21618676215410237,4.977876358032226,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0013622495185583005,0.09859230592846871,1.4103493332862853,0.03442031629383564,0.04446862228214741,0.04446862228214741,0.18360243365168571,0.0024111084370823698,0.011287499940954149,0.5197066068649292,1.0,0.00958173076923077,0.0006679326923076923,2,0.0,0.0,0.0,0.1128125,0.0,0.131875,45.2871875
30,99200,-64.52123987674713,-0.6452123937010765,-64.52123987674713,-0.6452123937010765,0.0,64.52123987674713,0.6452123937010765,17.229684114456177,0.17229688316583636,5.12848126411438,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0011955522301548172,0.09499697387218475,1.4199994683265686,0.032717362977564335,0.038493462651968,0.038493462651968,0.18843236118555068,0.0021470074243560284,0.016706249699927865,0.5217474102973938,1.0,0.009567307692307693,0.0006668269230769231,2,0.0,0.0,0.0,0.103125,0.0,0.1153125,47.0596875
31,102400,-57.899774968624115,-0.5789977216720581,-57.899774968624115,-0.5789977216720581,0.0,57.899774968624115,0.5789977216720581,23.851149022579193,0.23851155519485479,4.828417987823486,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0008267662906350281,0.10306293964385986,1.3955501794815064,0.03737317286431789,0.03441525809466839,0.03441525809466839,0.18056078180670737,0.001161876759579984,0.0033312499494059012,0.5174156427383423,1.0,0.009552884615384616,0.0006657211538461539,2,0.0,0.0,0.0,0.1640625,0.0,0.1909375,41.995
32,105600,-57.96539747714996,-0.5796540223062039,-57.96539747714996,-0.5796540223062039,0.0,57.96539747714996,0.5796540223062039,23.785526514053345,0.237855254560709,5.434824872016907,0.005,0.0007770219235869926,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0006919036813487711,0.2746314197778702,1.3858346104621888,0.12340507581830025,0.038513654842972755,0.038513654842972755,0.2244652107357979,0.0011965725130730544,0.0068874998250976205,0.24032378196716309,1.0,0.009538461538461539,0.0006646153846153846,2,0.0,0.0,0.03125,0.10875,0.0,0.1203125,47.254375
33,108800,-57.47224685549736,-0.5747224789857864,-57.47224685549736,-0.5747224789857864,0.0,57.47224685549736,0.5747224789857864,24.278677135705948,0.24278679788112645,4.286431987285614,0.00375,0.0007093631411543962,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0009176219373126848,0.19202190786600112,1.4162765622138977,0.08160465955734253,0.046405176445841786,0.046405176445841786,0.22032262086868287,0.0022691500962545067,0.01685625014360994,0.42718273401260376,1.0,0.009524038461538462,0.0006635096153846154,2,0.0,0.0,0.03125,0.1665625,0.0,0.1834375,41.9440625
34,112000,-48.64832091331482,-0.4864832246303558,-48.64832091331482,-0.4864832246303558,0.0,48.64832091331482,0.4864832246303558,33.10260307788849,0.33102605223655707,4.388640146255494,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.00121125946295213,0.05881599187850952,1.4070953488349915,0.014815800730139017,0.05030230171978474,0.05030230171978474,0.15490953251719475,0.002496753258675046,0.023587499698624014,0.6615461111068726,1.0,0.009509615384615385,0.0006624038461538462,2,0.0,0.0,0.0,0.1490625,0.0,0.1721875,40.8584375
35,115200,-56.786469995975494,-0.5678647068142891,-56.786469995975494,-0.5678647068142891,0.0,56.786469995975494,0.5678647068142891,24.964453995227814,0.24964457005262375,4.460844461917877,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0008576869084718109,0.09436158761382103,1.420981240272522,0.03283061683177948,0.038683827966451645,0.038683827966451645,0.1764821894466877,0.0011323236809410576,0.004093749891035258,0.5810266733169556,1.0,0.009495192307692309,0.0006612980769230769,2,0.0,0.0,0.0,0.120625,0.0,0.140625,44.310625
36,118400,-55.88948982954025,-0.5588948950171471,-55.88948982954025,-0.5588948950171471,0.0,55.88948982954025,0.5588948950171471,25.861434161663055,0.2586143818497658,4.316923837661744,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0011065161429403725,0.09998956844210624,1.415689218044281,0.035466445982456206,0.040423706918954846,0.040423706918954846,0.16206275448203086,0.0013805926246284951,0.00519999994430691,0.5843923091888428,1.0,0.00948076923076923,0.0006601923076923077,2,0.0,0.0,0.0,0.1725,0.0,0.19125,42.1965625
37,121600,-57.69122928380966,-0.5769123360514641,-57.69122928380966,-0.5769123360514641,0.0,57.69122928380966,0.5769123360514641,24.059694707393646,0.2405969408154488,4.509063811302185,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0013146179320523642,0.129815424233675,1.4337484240531921,0.050020734593272206,0.05264800377190113,0.05264800377190113,0.20426976382732392,0.0022838797696756734,0.01961250034510158,0.4384840726852417,1.0,0.009466346153846153,0.0006590865384615385,2,0.0,0.0,0.0,0.1821875,0.0,0.2015625,40.643125
38,124800,-48.954171538352966,-0.4895416978746653,-48.954171538352966,-0.4895416978746653,0.0,48.954171538352966,0.4895416978746653,32.79675245285034,0.3279675789922476,3.950683012008667,0.0021875,0.00044185822333885484,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0011631478122610338,0.1198504962027073,1.4567665815353394,0.04499285519123077,0.05130244083702564,0.05130244083702564,0.1648612953722477,0.0014442217820039849,0.007974999793805181,0.4694443345069885,1.0,0.009451923076923077,0.0006579807692307692,2,0.0,0.0,0.03125,0.235625,0.0,0.26625,35.891875
39,128000,-68.88974803686142,-0.6888975170254708,-68.88974803686142,-0.6888975170254708,0.0,68.88974803686142,0.6888975170254708,12.861175954341888,0.12861175984144213,5.126145508289337,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0010257245859291331,0.12301320359110832,1.4652756214141847,0.0466523390263319,0.04274049736559391,0.04274049736559391,0.20142640620470048,0.0013366634368146481,0.004243749938905239,0.48638731241226196,1.0,0.0094375,0.000656875,2,0.0,0.0,0.0,0.106875,0.0,0.118125,46.88625
40,131200,-58.19616258144379,-0.5819616365432739,-58.19616258144379,-0.5819616365432739,0.0,58.19616258144379,0.5819616365432739,23.55476140975952,0.23554764032363895,4.7894886779785155,0.0,0.0,-51.06451237201691,-0.510645123720169,-51.06451237201691,-0.510645123720169,100.0,4.325096466243267,0.0,0.0,51.06451237201691,8.413707971572876,1312,-0.0009291414174447732,0.0867921344935894,1.4800831437110902,0.02851998805999756,0.040058239735662936,0.040058239735662936,0.15966205075383186,0.0018087620061130252,0.009256250094040297,0.46577930450439453,1.0,0.009423076923076923,0.0006557692307692308,2,0.0,0.0,0.0,0.148125,0.0,0.1646875,42.6678125
41,134400,-61.81555703282356,-0.6181556063890458,-61.81555703282356,-0.6181556063890458,0.0,61.81555703282356,0.6181556063890458,19.935366958379745,0.19935367047786712,4.704702823162079,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0010927866140264086,0.0854724481701851,1.4685790896415711,0.027826085686683655,0.041404349729418755,0.041404349729418755,0.16080771535634994,0.0015781438549317683,0.009387499882723204,0.6957847476005554,1.0,0.009408653846153846,0.0006546634615384615,2,0.0,0.0,0.0,0.179375,0.0,0.1971875,42.6653125
42,137600,-61.71123695373535,-0.6171123760938645,-61.71123695373535,-0.6171123760938645,0.0,61.71123695373535,0.6171123760938645,20.039687037467957,0.2003969007730484,5.339904894828797,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0009093034695833779,0.05788619890809059,1.4937321662902832,0.014001331850886345,0.04022970572113991,0.04022970572113991,0.13757101818919182,0.0017983468096651445,0.007806249940767884,0.7224106788635254,1.0,0.00939423076923077,0.0006535576923076923,2,0.0,0.0,0.0,0.095,0.0,0.109375,46.8753125
43,140800,-63.03443458676338,-0.6303443717956543,-63.03443458676338,-0.6303443717956543,0.0,63.03443458676338,0.6303443717956543,18.716489404439926,0.1871649050712586,4.974984393119812,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0011226720814883962,0.07782556191086769,1.4996565580368042,0.023723618220537902,0.03881872668862343,0.03881872668862343,0.164705029129982,0.0010364715597467316,0.00286250002682209,0.6046368479728699,1.0,0.009379807692307692,0.000652451923076923,2,0.0,0.0,0.0,0.13875,0.0,0.145625,46.7928125
44,144000,-62.576563119888306,-0.6257656145095826,-62.576563119888306,-0.6257656145095826,0.0,62.576563119888306,0.6257656145095826,19.174360871315002,0.1917436623573303,5.203246936798096,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0013503224584855643,0.11011535525321961,1.488628590106964,0.039765776693820955,0.04454747587442398,0.04454747587442398,0.19900153428316117,0.002119010593742763,0.014756249822676181,0.27836382389068604,1.0,0.009365384615384616,0.0006513461538461538,2,0.0,0.0,0.0,0.136875,0.0,0.1503125,44.66125
45,147200,-59.68478584289551,-0.5968478414416313,-59.68478584289551,-0.5968478414416313,0.0,59.68478584289551,0.5968478414416313,22.0661381483078,0.2206614354252816,4.2772882103919985,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.001033894771640198,0.13520556837320327,1.471717941761017,0.05280691236257553,0.038846179842948914,0.038846179842948914,0.22165132015943528,0.0015550426138367481,0.006781249959021807,0.23517674207687378,1.0,0.009350961538461539,0.0006502403846153846,2,0.0,0.0,0.0,0.1771875,0.0,0.205625,40.066875
46,150400,-60.99589788913727,-0.6099590387940407,-60.99589788913727,-0.6099590387940407,0.0,60.99589788913727,0.6099590387940407,20.75502610206604,0.2075502380728722,4.419855968952179,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.0010988412575738237,0.10768858045339584,1.4769889950752257,0.03895548395812511,0.03984948955476284,0.03984948955476284,0.19831126034259797,0.0017536171188119024,0.0033187500142958016,0.37316519021987915,1.0,0.009336538461538462,0.0006491346153846153,2,0.0,0.0,0.0,0.1696875,0.0,0.1925,40.5965625
