iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
15,51200,-51.552597016096115,-0.5155259345471859,-51.552597016096115,-0.5155259345471859,0.0,51.552597016096115,0.5155259345471859,27.52498498558998,0.27524991288781164,4.851336498260498,0.005625,0.000961318837443756,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0008186109019094001,0.25058841705322266,1.5218753576278687,0.10925684496760368,0.03658465221524239,0.03658465221524239,0.256573411822319,0.0011236794107395652,0.0019937499426305296,0.48760902881622314,1.0,0.01,0.0006834134615384615,6,0.0,0.0,0.03125,0.153125,0.0,0.1721875,45.171875
16,54400,-66.99151802062988,-0.6699151718616485,-66.99151802062988,-0.6699151718616485,0.0,66.99151802062988,0.6699151718616485,12.086063981056213,0.12086067557334901,5.089130363464355,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.001463659906829662,0.1685570865869522,1.5063992738723755,0.06775089092552662,0.04700684249401092,0.04700684249401092,0.28318449184298516,0.002179650002654584,0.014406249858438969,0.36682021617889404,1.0,0.01,0.0006823076923076923,6,0.0,0.0,0.0,0.061875,0.0,0.0765625,48.8371875
17,57600,-72.43106213212013,-0.7243107110261917,-72.43106213212013,-0.7243107110261917,0.0,72.43106213212013,0.7243107110261917,6.646519869565964,0.0664651364088058,5.973170056343078,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0019161701082715866,0.08542778939008713,1.5008988499641418,0.02578873699530959,0.06263003833591937,0.06263003833591937,0.22865404710173606,0.0025820743830997097,0.022812500351574273,0.7390002012252808,1.0,0.01,0.000681201923076923,6,0.0,0.0,0.0,0.0925,0.0,0.1046875,49.7825
18,60800,-78.38945722579956,-0.7838946115970612,-78.38945722579956,-0.7838946115970612,0.0,78.38945722579956,0.7838946115970612,0.6881247758865356,0.006881235837936317,6.480408139228821,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0005728101342771019,0.13386795818805694,1.514749789237976,0.05121367126703262,0.034155842289328574,0.034155842289328574,0.2522544994950294,0.0007589653459951257,0.00014375000027939678,0.6848798394203186,1.0,0.01,0.0006800961538461538,6,0.0,0.0,0.0,0.0478125,0.0,0.0578125,51.1959375
19,64000,-58.66392955183983,-0.5866392832994461,-58.66392955183983,-0.5866392832994461,0.0,58.66392955183983,0.5866392832994461,20.413652449846268,0.20413656413555137,5.1335439872741695,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0021528055307456382,0.08332749083638191,1.5156738400459289,0.02435420183464885,0.0783152375370264,0.0783152375370264,0.23634217232465743,0.003161960456782887,0.030212499760091306,0.615810751914978,1.0,0.01,0.0006789903846153847,6,0.0,0.0,0.0,0.134375,0.0,0.1496875,45.9490625
20,67200,-68.108711540699,-0.6810871130228042,-68.108711540699,-0.6810871130228042,0.0,68.108711540699,0.6810871130228042,10.968870460987091,0.10968873441219329,5.377363095283508,0.0,0.0,-74.54787766933441,-0.7454787766933442,-74.54787766933441,-0.7454787766933442,100.0,6.546937085390091,0.0,0.0,74.54787766933441,49.02718198299408,672,-0.001079842316924129,0.14885511100292206,1.5227038383483886,0.058120674639940265,0.04951283261179924,0.04951283261179924,0.2615902990102768,0.0016888554771873527,0.009243750013411045,0.5861700773239136,1.0,0.01,0.0006778846153846154,6,0.0,0.0,0.0,0.098125,0.0,0.1146875,46.9821875
21,70400,-73.5345767736435,-0.7353458446264267,-73.5345767736435,-0.7353458446264267,0.0,73.5345767736435,0.7353458446264267,5.5430052280426025,0.0554300028085708,6.494923357963562,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0005476134604570859,0.15074002891778945,1.5341403245925904,0.05948099792003632,0.029277204349637032,0.029277204349637032,0.28133200109004974,0.0005691777001635414,0.0,0.48856472969055176,1.0,0.01,0.0006767788461538462,6,0.0,0.0,0.0,0.0296875,0.0,0.0309375,53.8753125
22,73600,-70.30413571000099,-0.7030413430929184,-70.30413571000099,-0.7030413430929184,0.0,70.30413571000099,0.7030413430929184,8.773446291685104,0.08773450434207908,5.502229928970337,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0018559338472318387,0.13691437840461732,1.5366435289382934,0.05123482085764408,0.053752575814723966,0.053752575814723966,0.27832725942134856,0.0024280168781848294,0.019425000250339507,0.48786842823028564,1.0,0.01,0.000675673076923077,6,0.0,0.0,0.0,0.090625,0.0,0.110625,47.9340625
23,76800,-70.36021521687508,-0.7036021322011947,-70.36021521687508,-0.7036021322011947,0.0,70.36021521687508,0.7036021322011947,8.71736678481102,0.0871737152338028,5.535196390151977,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0013817901975242465,0.13766072541475297,1.5330533623695373,0.05211803913116455,0.05065286532044411,0.05065286532044411,0.21349090188741685,0.0018294824738410282,0.012875000014901161,0.6130645871162415,1.0,0.01,0.0006745673076923077,6,0.0,0.0,0.0,0.051875,0.0,0.0584375,52.104375
24,80000,-70.3890532553196,-0.703890523314476,-70.3890532553196,-0.703890523314476,0.0,70.3890532553196,0.703890523314476,8.6885287463665,0.08688532412052152,5.446341443061828,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0010163626625784628,0.12822823449969292,1.5321372628211976,0.04777638204395771,0.03499110341072083,0.03499110341072083,0.2257995694875717,0.0015288064532802282,0.005225000064820051,0.5065262317657471,1.0,0.01,0.0006734615384615385,6,0.0,0.0,0.0,0.06375,0.0,0.075,50.4728125
25,83200,-88.39524066448212,-0.8839524292945862,-88.39524066448212,-0.8839524292945862,0.0,88.39524066448212,0.8839524292945862,-9.31765866279602,-0.09317658185958866,6.658529577255249,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.001420980090927415,0.2162634700536728,1.5249618411064148,0.09146113693714142,0.04852677211165428,0.04852677211165428,0.306120739877224,0.0015962424105969944,0.004887500136828748,0.3999653458595276,1.0,0.01,0.0006723557692307693,6,0.0,0.0,0.0,0.0365625,0.0,0.038125,53.3090625
26,86400,-62.74071153998375,-0.6274071192741394,-62.74071153998375,-0.6274071192741394,0.0,62.74071153998375,0.6274071192741394,16.336870461702347,0.16336872816085812,5.74046667098999,0.005,0.0007417884019098097,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0008446295187983565,0.18272209465503692,1.5111110091209412,0.07540530860424041,0.03015111740678549,0.03015111740678549,0.24012150317430497,0.001517578942730899,0.0038062499254010616,0.3950655460357666,1.0,0.01,0.00067125,6,0.0,0.0,0.0625,0.1003125,0.0,0.1209375,46.94625
27,89600,-71.98627558350563,-0.7198628109693527,-71.98627558350563,-0.7198628109693527,0.0,71.98627558350563,0.7198628109693527,7.091306418180466,0.07091303646564484,4.9583783626556395,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.00143465978904862,0.11250244453549385,1.5245772123336792,0.03957079108804464,0.06307731866836548,0.06307731866836548,0.2741502277553082,0.001895897552458884,0.01603124998509884,0.46666836738586426,1.0,0.01,0.0006701442307692308,6,0.0,0.0,0.0,0.1390625,0.0,0.1434375,46.9259375
28,92800,-66.59450221061707,-0.6659450781345367,-66.59450221061707,-0.6659450781345367,0.0,66.59450221061707,0.6659450781345367,12.48307979106903,0.12483076930046078,5.55566086769104,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0013537313445006304,0.11975236609578133,1.5224485278129578,0.043297966942191124,0.06082047782838344,0.06082047782838344,0.27297903075814245,0.00196446226691534,0.008068749960511924,0.48861265182495117,1.0,0.01,0.0006690384615384616,6,0.0,0.0,0.0,0.135625,0.0,0.1534375,45.485
29,96000,-64.0416567325592,-0.6404165655374527,-64.0416567325592,-0.6404165655374527,0.0,64.0416567325592,0.6404165655374527,15.035925269126892,0.15035928189754477,5.411445608139038,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.001206204474112127,0.14058713987469673,1.5212743520736693,0.053874623402953147,0.057269544526934626,0.057269544526934626,0.26070268601179125,0.0023466805898357023,0.022831249982118607,0.18211907148361206,1.0,0.01,0.0006679326923076923,6,0.0,0.0,0.0,0.109375,0.0,0.1209375,48.0290625
30,99200,-48.91681396961212,-0.48916813552379607,-48.91681396961212,-0.48916813552379607,0.0,48.91681396961212,0.48916813552379607,30.160768032073975,0.30160771191120145,4.543257088661194,0.005,0.0009019967719389323,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0016671789767221056,0.19771714508533478,1.5247303009033204,0.08194409161806107,0.050365069136023524,0.050365069136023524,0.1981751449406147,0.0017515150062541846,0.01764999981969595,0.41025638580322266,1.0,0.01,0.0006668269230769231,6,0.0,0.0,0.03125,0.125,0.0,0.1434375,44.24375
31,102400,-61.71701169013977,-0.6171701058745385,-61.71701169013977,-0.6171701058745385,0.0,61.71701169013977,0.6171701058745385,17.360570311546326,0.17360574156045905,4.3451624727249145,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.000848090483933639,0.08410456627607346,1.5255682587623596,0.025948510318994523,0.04482762552797794,0.04482762552797794,0.1949827641248703,0.000994795197403287,0.002987499997834675,0.6404415369033813,1.0,0.01,0.0006657211538461539,6,0.0,0.0,0.0,0.134375,0.0,0.150625,45.1590625
32,105600,-61.85030862689018,-0.6185031062364579,-61.85030862689018,-0.6185031062364579,0.0,61.85030862689018,0.6185031062364579,17.227273374795914,0.17227274119853964,4.728603737354279,0.0025,0.0004364065162507837,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0009595234500128669,0.11716527640819549,1.5206548571586609,0.042416566982865334,0.03607666939496994,0.03607666939496994,0.21687305420637132,0.0012215804261365194,0.0009250000119209289,0.5537720918655396,1.0,0.01,0.0006646153846153846,6,0.0,0.0,0.03125,0.076875,0.0,0.08125,49.4715625
33,108800,-52.59424915909767,-0.5259424637258053,-52.59424915909767,-0.5259424637258053,0.0,52.59424915909767,0.5259424637258053,26.483332842588425,0.2648333837091922,5.379943523406983,0.01125,0.0017633384933151157,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0007556667359371217,0.41765823364257815,1.5142838954925537,0.19293061196804046,0.03431849200278521,0.03431849200278521,0.27398438155651095,0.0012082834415201766,0.006099999882280827,0.14746958017349243,1.0,0.01,0.0006635096153846154,6,0.0,0.0,0.03125,0.1425,0.0,0.1553125,44.3746875
34,112000,-60.928347051143646,-0.6092835213243961,-60.928347051143646,-0.6092835213243961,0.0,60.928347051143646,0.6092835213243961,18.14923495054245,0.1814923261106014,5.4977573919296265,0.0025,0.0003847481291168337,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0020048601384740294,0.12077046334743499,1.4965073466300964,0.04341529905796051,0.06739609092473983,0.06739609092473983,0.21027193814516068,0.0020566548770154175,0.009937500208616256,0.48270291090011597,1.0,0.01,0.0006624038461538462,6,0.0,0.0,0.03125,0.06875,0.0,0.089375,48.3096875
35,115200,-63.35016030073166,-0.6335016039013862,-63.35016030073166,-0.6335016039013862,0.0,63.35016030073166,0.6335016039013862,15.727421700954437,0.1572742435336113,6.034564456939697,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0015648636952741769,0.08825961723923684,1.4771183490753175,0.027793760970234872,0.04148102030158043,0.04148102030158043,0.20197793021798133,0.0022399614455941306,0.014162500013480895,0.43434828519821167,1.0,0.01,0.0006612980769230769,6,0.0,0.0,0.0,0.1453125,0.0,0.154375,44.8065625
36,118400,-45.332507357001305,-0.4533250829577446,-45.332507357001305,-0.4533250829577446,0.0,45.332507357001305,0.4533250829577446,33.74507464468479,0.3374507644772529,3.9709023880958556,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0022967102333902646,0.04229912385344505,1.4681863069534302,0.004170988872647286,0.07086292468011379,0.07086292468011379,0.15614182353019715,0.0028615678060312185,0.030187500081956385,0.6656326055526733,1.0,0.01,0.0006601923076923077,6,0.0,0.0,0.0,0.2246875,0.0,0.25,37.913125
37,121600,-62.082879692316055,-0.6208287739753723,-62.082879692316055,-0.6208287739753723,0.0,62.082879692316055,0.6208287739753723,16.99470230937004,0.16994707345962523,5.035308320522308,0.0003125,5.177863058584481e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.001454982433805796,0.07139772661030293,1.469744038581848,0.019546440429985525,0.049805601313710215,0.049805601313710215,0.18331509232521057,0.0017156792069734188,0.006637499970383942,0.40096956491470337,1.0,0.01,0.0006590865384615385,6,0.0,0.0,0.03125,0.1459375,0.0,0.1575,45.6415625
38,124800,-49.528101086616516,-0.495281026661396,-49.528101086616516,-0.495281026661396,0.0,49.528101086616516,0.495281026661396,29.54948091506958,0.2954948207736015,4.623282806873322,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0006108346396969999,0.06095575094223023,1.4700209975242615,0.0151668312959373,0.03854559063911438,0.03854559063911438,0.1870419427752495,0.001338092604419932,0.003806249995250255,0.6621561050415039,1.0,0.01,0.0006579807692307692,6,0.0,0.0,0.0,0.19875,0.0,0.2096875,41.6365625
39,128000,-46.594056218862534,-0.4659405378997326,-46.594056218862534,-0.4659405378997326,0.0,46.594056218862534,0.4659405378997326,32.48352578282356,0.3248353095352649,4.906520841121673,0.01,0.0016930440557119848,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0010718407284002751,0.5206709563732147,1.469098114967346,0.24457265734672545,0.05134537182748318,0.05134537182748318,0.28848140090703966,0.0018041012277542686,0.012662500282749534,0.015935063362121582,1.0,0.01,0.000656875,6,0.0,0.0,0.03125,0.2315625,0.0,0.243125,37.6828125
40,131200,-32.55353698134422,-0.3255353800207377,-32.55353698134422,-0.3255353800207377,0.0,32.55353698134422,0.3255353800207377,46.52404502034187,0.46524046741425984,3.5148896861076353,0.00625,0.0013843084625591892,-31.461615048348904,-0.314616150483489,-31.461615048348904,-0.314616150483489,100.0,2.683419630974531,0.0,0.0,31.461615048348904,92.11344460397959,1312,-0.0010903374475543376,0.17767807245254516,1.4838501334190368,0.07291019707918167,0.04677056819200516,0.04677056819200516,0.18472190350294113,0.002160852503585147,0.012900000065565109,0.4398730993270874,1.0,0.01,0.0006557692307692308,6,0.0,0.0,0.03125,0.2396875,0.0,0.2640625,37.16875
41,134400,-64.08872154355049,-0.6408872163295746,-64.08872154355049,-0.6408872163295746,0.0,64.08872154355049,0.6408872163295746,14.988860458135605,0.14988863110542294,4.860536217689514,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0011033529449254286,0.10039753392338753,1.4560026168823241,0.03453538771718741,0.038299476355314256,0.038299476355314256,0.2095770128071308,0.002077996299340852,0.011693750135600567,0.31964027881622314,1.0,0.01,0.0006546634615384615,6,0.0,0.0,0.0,0.1428125,0.0,0.1478125,44.6646875
42,137600,-54.47981643676758,-0.5447981977462768,-54.47981643676758,-0.5447981977462768,0.0,54.47981643676758,0.5447981977462768,24.597765564918518,0.2459776496887207,4.165864033699036,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0008091013398370706,0.07637391462922097,1.458852231502533,0.022789334692060948,0.029373007267713545,0.029373007267713545,0.1707017444074154,0.001132464622424593,0.0023499999195337297,0.5529125928878784,1.0,0.01,0.0006535576923076923,6,0.0,0.0,0.0,0.19375,0.0,0.2084375,39.9353125
43,140800,-44.880344450473785,-0.44880339831113814,-44.880344450473785,-0.44880339831113814,0.0,44.880344450473785,0.44880339831113814,34.19723755121231,0.3419724491238594,3.669823727607727,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.00102132337594521,0.06421195603907108,1.457395851612091,0.01651069624349475,0.04603257067501545,0.04603257067501545,0.1648860216140747,0.0020359158472281966,0.01435625018493738,0.4298485517501831,1.0,0.01,0.000652451923076923,6,0.0,0.0,0.0,0.2409375,0.0,0.2659375,35.61125
44,144000,-45.907809883356094,-0.45907807260751726,-45.907809883356094,-0.45907807260751726,0.0,45.907809883356094,0.45907807260751726,33.16977211833,0.33169777482748025,3.490855169296265,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0010139256013324883,0.05827934443950653,1.4483127474784852,0.013642619457095861,0.06081972047686577,0.06081972047686577,0.14444966167211531,0.0016908691748547412,0.012656249990686774,0.6852903366088867,1.0,0.01,0.0006513461538461538,6,0.0,0.0,0.0,0.2875,0.0,0.29625,36.0075
45,147200,-47.482665330171585,-0.47482663750648496,-47.482665330171585,-0.47482663750648496,0.0,47.482665330171585,0.47482663750648496,31.59491667151451,0.31594920992851255,4.418710873126984,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.0010603556946633397,0.057442424818873405,1.4545865893363952,0.013114990945905448,0.05293823219835758,0.05293823219835758,0.1664113648235798,0.0017282064101898941,0.01216249968856573,0.5887792110443115,1.0,0.01,0.0006502403846153846,6,0.0,0.0,0.0,0.2528125,0.0,0.2603125,36.630625
46,150400,-47.907425224781036,-0.47907424688339234,-47.907425224781036,-0.47907424688339234,0.0,47.907425224781036,0.47907424688339234,31.17015677690506,0.3117016005516052,4.1258868718147275,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.0005329590788431205,0.09056003540754318,1.460417914390564,0.03014288004487753,0.03710572570562363,0.03710572570562363,0.1972219616174698,0.0021037280544995876,0.008018749916664092,0.48992103338241577,1.0,0.01,0.0006491346153846153,6,0.0,0.0,0.0,0.2534375,0.0,0.270625,35.0584375
