iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
16,54400,-60.16046157479286,-0.6016045755147934,-60.16046157479286,-0.6016045755147934,0.0,60.16046157479286,0.6016045755147934,10.858336061239243,0.1085834217071533,4.846468729972839,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.0011956485969363939,0.20023498684167862,1.4745805621147157,0.08451632559299468,0.05365457609295845,0.05365457609295845,0.23293690830469133,0.002314088346611937,0.022962499945424496,0.18303334712982178,1.0,0.00976923076923077,0.0006823076923076923,1,0.0,0.0,0.0,0.1196875,0.0,0.1334375,45.9025
17,57600,-64.18604516983032,-0.6418604633212089,-64.18604516983032,-0.6418604633212089,0.0,64.18604516983032,0.6418604633212089,6.832752466201782,0.06832753390073776,5.2935265445709225,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0013566548568196169,0.1546652004122734,1.4659895420074462,0.06167549751698971,0.0493524756282568,0.0493524756282568,0.2362779289484024,0.003054284901009646,0.025737499928800388,0.3785829544067383,1.0,0.009754807692307693,0.000681201923076923,1,0.0,0.0,0.0,0.0590625,0.0,0.06625,50.6184375
18,60800,-52.92061111330986,-0.529206114411354,-52.92061111330986,-0.529206114411354,0.0,52.92061111330986,0.529206114411354,18.098186522722244,0.1809818828105927,4.280400960445404,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.001008151881885766,0.1404883824288845,1.4715099453926086,0.05490296855568886,0.03722792379558086,0.03722792379558086,0.22775163874030113,0.001720176568779381,0.00431249993853271,0.25502824783325195,1.0,0.009740384615384616,0.0006800961538461538,1,0.0,0.0,0.0,0.1715625,0.0,0.195,42.359375
19,64000,-50.26780545711517,-0.5026780471205712,-50.26780545711517,-0.5026780471205712,0.0,50.26780545711517,0.5026780471205712,20.75099217891693,0.20750995010137552,4.274018383026123,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0018030548258916924,0.12493154779076576,1.459544265270233,0.04646724723279476,0.06395237557590008,0.06395237557590008,0.1910601995885372,0.0033424390523585272,0.03036249936558306,0.4912809729576111,1.0,0.00972596153846154,0.0006789903846153847,1,0.0,0.0,0.0,0.1903125,0.0,0.2134375,39.6253125
20,67200,-44.37802928686142,-0.44378031909465787,-44.37802928686142,-0.44378031909465787,0.0,44.37802928686142,0.44378031909465787,26.640768349170685,0.2664076781272888,3.547426316738129,0.0,0.0,-49.08341787755489,-0.4908341787755489,-49.08341787755489,-0.4908341787755489,100.0,4.45773442864418,0.0,0.0,49.08341787755489,5.33756098151207,672,-0.0010168001274635686,0.0809256948530674,1.461909544467926,0.025248656608164312,0.043768074549734595,0.043768074549734595,0.14203402698040007,0.0014328569639481795,0.00865624994621612,0.5505735874176025,1.0,0.009711538461538462,0.0006778846153846154,1,0.0,0.0,0.0,0.2240625,0.0,0.248125,39.066875
21,70400,-67.88836735486984,-0.6788836854696274,-67.88836735486984,-0.6788836854696274,0.0,67.88836735486984,0.6788836854696274,3.130430281162262,0.03130431175231929,5.804344267845154,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0012933347206448786,0.23833814412355422,1.4498318552970886,0.10381655097007751,0.04331407211720943,0.04331407211720943,0.23955941051244736,0.001995168828762748,0.016731250286102294,0.38176029920578003,1.0,0.009697115384615386,0.0006767788461538462,1,0.0,0.0,0.0,0.0425,0.0,0.0578125,50.838125
22,73600,-60.94358029961586,-0.6094357815384864,-60.94358029961586,-0.6094357815384864,0.0,60.94358029961586,0.6094357815384864,10.075217336416245,0.10075221568346027,4.882979578971863,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0020021448134208697,0.16108872443437577,1.4467167139053345,0.06453410387039185,0.0685216210782528,0.0685216210782528,0.2284182831645012,0.002456236150465777,0.015100000174425077,0.4895942211151123,1.0,0.009682692307692307,0.000675673076923077,1,0.0,0.0,0.0,0.085,0.0,0.095625,48.95
23,76800,-55.29130855202675,-0.5529130697250366,-55.29130855202675,-0.5529130697250366,0.0,55.29130855202675,0.5529130697250366,15.727489084005356,0.15727492749691008,5.135773048400879,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0017341212023282537,0.10209873095154762,1.4307291388511658,0.03548256941139698,0.06781496331095696,0.06781496331095696,0.18150574564933777,0.003857363764837764,0.034343749983236194,0.5483807921409607,1.0,0.00966826923076923,0.0006745673076923077,1,0.0,0.0,0.0,0.135625,0.0,0.154375,44.7821875
24,80000,-55.24180710315704,-0.5524180750548839,-55.24180710315704,-0.5524180750548839,0.0,55.24180710315704,0.5524180750548839,15.776990532875061,0.15776992216706276,4.6277846598625185,0.00125,0.00022211226540258853,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0008662586926366344,0.14724753499031068,1.4126644849777221,0.05911986380815506,0.04548051543533802,0.04548051543533802,0.2070779874920845,0.0015448915713941007,0.008199999755015596,0.4008311629295349,1.0,0.009653846153846153,0.0006734615384615385,1,0.0,0.0,0.03125,0.13375,0.0,0.151875,45.089375
25,83200,-53.85727435350418,-0.5385727425664664,-53.85727435350418,-0.5385727425664664,0.0,53.85727435350418,0.5385727425664664,17.161523282527924,0.17161525465548033,4.740645353794098,0.0003125,5.443638837460374e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0014239026300144175,0.09590790495276451,1.431266987323761,0.03273346163332462,0.04719818420708179,0.04719818420708179,0.18825705721974373,0.0021610034214981167,0.018099999657715672,0.4317781925201416,1.0,0.009639423076923077,0.0006723557692307693,1,0.0,0.0,0.03125,0.1040625,0.0,0.11875,47.3734375
26,86400,-67.29672813415527,-0.6729673165082931,-67.29672813415527,-0.6729673165082931,0.0,67.29672813415527,0.6729673165082931,3.722069501876831,0.03722068071365359,5.490386333465576,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0005128385295946281,0.1965320572257042,1.4288374185562134,0.08400063067674637,0.030764853581786156,0.030764853581786156,0.247281950712204,0.00130814522708617,0.003331249952316284,0.503516435623169,1.0,0.009625,0.00067125,1,0.0,0.0,0.0,0.086875,0.0,0.1040625,48.7375
27,89600,-61.0041563808918,-0.6100415951013565,-61.0041563808918,-0.6100415951013565,0.0,61.0041563808918,0.6100415951013565,10.014641255140305,0.10014640212059023,4.799532496929169,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0012597619412467065,0.1842538058757782,1.4196861505508422,0.07722313925623894,0.056353936716914174,0.056353936716914174,0.24144732356071472,0.002067783511302776,0.015943749947473405,0.3904433250427246,1.0,0.009610576923076923,0.0006701442307692308,1,0.0,0.0,0.0,0.1759375,0.0,0.1834375,44.313125
28,92800,-51.913083016872406,-0.5191308024525643,-51.913083016872406,-0.5191308024525643,0.0,51.913083016872406,0.5191308024525643,19.1057146191597,0.19105719476938243,4.4564067339897155,0.0003125,5.7272123438551023e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0009990255063894616,0.11964457780122757,1.390063178539276,0.04548400156199932,0.035086164996027944,0.035086164996027944,0.20390983745455743,0.0010067757157239256,0.0010937499930150807,0.3486064672470093,1.0,0.009596153846153846,0.0006690384615384616,1,0.0,0.0,0.03125,0.1425,0.0,0.1575,43.631875
29,96000,-57.7513333261013,-0.5775133100152016,-57.7513333261013,-0.5775133100152016,0.0,57.7513333261013,0.5775133100152016,13.267464309930801,0.13267468720674513,4.13216292142868,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0013747679695720549,0.1469796970486641,1.3883290529251098,0.05881248638033867,0.05383027531206608,0.05383027531206608,0.20850515216588975,0.0026691706916617984,0.018681249988003402,0.42229557037353516,1.0,0.00958173076923077,0.0006679326923076923,1,0.0,0.0,0.0,0.2025,0.0,0.2203125,41.5503125
30,99200,-60.15048563480377,-0.6015048849582673,-60.15048563480377,-0.6015048849582673,0.0,60.15048563480377,0.6015048849582673,10.868312001228333,0.10868311226367944,5.169752559661865,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.001468660435578073,0.13155348598957062,1.3686768531799316,0.05121353082358837,0.051389773935079576,0.051389773935079576,0.23892816454172133,0.0019035123157673888,0.01424999990267679,0.372189462184906,1.0,0.009567307692307693,0.0006668269230769231,1,0.0,0.0,0.0,0.0928125,0.0,0.1046875,46.9853125
31,102400,-56.89082986116409,-0.5689082661271095,-56.89082986116409,-0.5689082661271095,0.0,56.89082986116409,0.5689082661271095,14.127967774868011,0.14127973109483716,4.898390164375305,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0006012805242580299,0.11734607890248298,1.3656762957572937,0.04502561055123806,0.033246667124331,0.033246667124331,0.19381070807576178,0.0010253745669625194,0.002843750035390258,0.5875762701034546,1.0,0.009552884615384616,0.0006657211538461539,1,0.0,0.0,0.0,0.118125,0.0,0.148125,43.989375
32,105600,-59.602767676115036,-0.5960276958346367,-59.602767676115036,-0.5960276958346367,0.0,59.602767676115036,0.5960276958346367,11.416029959917068,0.11416030138731004,4.205640597343445,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0017536593464290817,0.153055277466774,1.3637763142585755,0.061765652149915695,0.06184119433164596,0.06184119433164596,0.23572545796632766,0.002314899706471862,0.017693750420585276,0.4510803818702698,1.0,0.009538461538461539,0.0006646153846153846,1,0.0,0.0,0.0,0.1775,0.0,0.19,42.93
33,108800,-54.54602201282978,-0.5454602107405663,-54.54602201282978,-0.5454602107405663,0.0,54.54602201282978,0.5454602107405663,16.472775623202324,0.16472778648138042,4.458609733581543,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0015200011996552298,0.10540135055780411,1.3597307324409484,0.03823054805397987,0.05290405638515949,0.05290405638515949,0.18853346407413482,0.0031943910449636357,0.02910624919459224,0.4646454453468323,1.0,0.009524038461538462,0.0006635096153846154,1,0.0,0.0,0.0,0.1290625,0.0,0.1471875,45.24625
34,112000,-59.99151635169983,-0.5999151745438576,-59.99151635169983,-0.5999151745438576,0.0,59.99151635169983,0.5999151745438576,11.027281284332275,0.11027282267808913,4.627665202617646,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0012923940670094502,0.14507613182067872,1.3734935164451598,0.05818427577614784,0.051535965874791145,0.051535965874791145,0.25545149222016333,0.0021326947564385035,0.018318749871104954,0.38455474376678467,1.0,0.009509615384615385,0.0006624038461538462,1,0.0,0.0,0.0,0.1375,0.0,0.1446875,45.29625
35,115200,-62.12114483118057,-0.6212114512920379,-62.12114483118057,-0.6212114512920379,0.0,62.12114483118057,0.6212114512920379,8.897652804851532,0.08897654592990878,4.517627682685852,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0012205160717190465,0.14378792494535447,1.4159168243408202,0.05722904317080975,0.05003683120012283,0.05003683120012283,0.23999397531151773,0.0024480162122936084,0.012531249795574694,0.4307026267051697,1.0,0.009495192307692309,0.0006612980769230769,1,0.0,0.0,0.0,0.098125,0.0,0.1121875,47.8159375
36,118400,-60.28593376278877,-0.6028593701124191,-60.28593376278877,-0.6028593701124191,0.0,60.28593376278877,0.6028593701124191,10.732863873243332,0.10732862710952762,5.328057332038879,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0009558590799425559,0.1242743268609047,1.4105511069297791,0.047808196023106576,0.044144533574581146,0.044144533574581146,0.2080737456679344,0.00174009744732844,0.011837500287219882,0.5223504304885864,1.0,0.00948076923076923,0.0006601923076923077,1,0.0,0.0,0.0,0.1521875,0.0,0.173125,43.25625
37,121600,-67.73581808805466,-0.67735819876194,-67.73581808805466,-0.67735819876194,0.0,67.73581808805466,0.67735819876194,3.2829795479774475,0.032829798460006665,5.654782423973083,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.001534177658730229,0.1315647304058075,1.4258756279945373,0.05075035504996776,0.06776821762323379,0.06776821762323379,0.23971295803785325,0.00293152918675418,0.024687499552965165,0.5133674144744873,1.0,0.009466346153846153,0.0006590865384615385,1,0.0,0.0,0.0,0.0715625,0.0,0.0828125,49.265625
38,124800,-55.902646601200104,-0.5590264487266541,-55.902646601200104,-0.5590264487266541,0.0,55.902646601200104,0.5590264487266541,15.116151034832,0.15116154849529262,5.1636207795143125,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.000750633756260477,0.09293102696537972,1.4111493825912476,0.03237680476158857,0.04192656390368939,0.04192656390368939,0.18009500801563263,0.0020687229480253226,0.015156249789288267,0.5181158781051636,1.0,0.009451923076923077,0.0006579807692307692,1,0.0,0.0,0.0,0.118125,0.0,0.13625,44.375625
39,128000,-66.00154814124107,-0.6600154554843902,-66.00154814124107,-0.6600154554843902,0.0,66.00154814124107,0.6600154554843902,5.017249494791031,0.050172541737556475,5.192979383468628,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0011709200463171144,0.13963598385453224,1.4355754494667052,0.055098829045891765,0.05304756201803684,0.05304756201803684,0.27215686440467834,0.0017365716448702127,0.012143750069662928,0.5724664926528931,1.0,0.0094375,0.000656875,1,0.0,0.0,0.0,0.1915625,0.0,0.203125,42.3521875
40,131200,-52.935382694005966,-0.529353817999363,-52.935382694005966,-0.529353817999363,0.0,52.935382694005966,0.529353817999363,18.08341494202614,0.1808341792225837,4.246929037570953,0.0,0.0,-62.49648740887642,-0.6249648740887642,-62.49648740887642,-0.6249648740887642,100.0,5.888222695589065,0.0,0.0,62.49648740887642,-8.075508549809456,1312,-0.0015658098568208877,0.0782517060637474,1.4083207249641418,0.02428932851180434,0.05563640184700489,0.05563640184700489,0.1934756726026535,0.002619894874806886,0.016706250282004474,0.5015340447425842,1.0,0.009423076923076923,0.0006557692307692308,1,0.0,0.0,0.0,0.15,0.0,0.168125,42.7175
41,134400,-67.21248310804367,-0.6721248573064804,-67.21248310804367,-0.6721248573064804,0.0,67.21248310804367,0.6721248573064804,3.806314527988434,0.03806313991546628,5.381854376792908,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0012026849084766588,0.14839263260364532,1.4090684294700622,0.059736193343997004,0.044342816807329655,0.044342816807329655,0.21495203599333762,0.0026987341552748593,0.025531250005587935,0.5758874416351318,1.0,0.009408653846153846,0.0006546634615384615,1,0.0,0.0,0.0,0.045625,0.0,0.0490625,51.9046875
42,137600,-50.94584637880325,-0.5094584399461746,-50.94584637880325,-0.5094584399461746,0.0,50.94584637880325,0.5094584399461746,20.07295125722885,0.20072955727577213,4.408387308120727,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.001150814447569437,0.07539420872926712,1.4207032442092895,0.0231998766772449,0.04196844268590212,0.04196844268590212,0.18453332558274269,0.0014144079003025607,0.006437500004540198,0.5929059982299805,1.0,0.00939423076923077,0.0006535576923076923,1,0.0,0.0,0.0,0.1896875,0.0,0.1978125,42.0178125
43,140800,-56.252007246017456,-0.5625200834870339,-56.252007246017456,-0.5625200834870339,0.0,56.252007246017456,0.5625200834870339,14.766790390014648,0.14766791373491284,4.427262129783631,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0018161715312860816,0.0811343714594841,1.4334264039993285,0.02530575040727854,0.05087813027203083,0.05087813027203083,0.18996025919914244,0.0032230551689289393,0.023687500203959645,0.6782097816467285,1.0,0.009379807692307692,0.000652451923076923,1,0.0,0.0,0.0,0.175,0.0,0.189375,43.3715625
44,144000,-63.191817820072174,-0.6319182080030441,-63.191817820072174,-0.6319182080030441,0.0,63.191817820072174,0.6319182080030441,7.82697981595993,0.0782697892189026,5.324633228778839,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0015496732998639296,0.18208412379026412,1.4340319156646728,0.07606212794780731,0.060655904933810234,0.060655904933810234,0.2844134792685509,0.0027506640733926373,0.024118749983608724,0.1283312439918518,1.0,0.009365384615384616,0.0006513461538461538,1,0.0,0.0,0.0,0.19,0.0,0.20125,41.868125
45,147200,-53.585774168372154,-0.5358577388525009,-53.585774168372154,-0.5358577388525009,0.0,53.585774168372154,0.5358577388525009,17.43302346765995,0.17433025836944582,4.436134934425354,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.0009384372379718009,0.0797867864370346,1.4401914954185486,0.025487781316041947,0.042001670226454735,0.042001670226454735,0.19538185968995095,0.0012206024679479628,0.007968749897554517,0.5457703471183777,1.0,0.009350961538461539,0.0006502403846153846,1,0.0,0.0,0.0,0.16375,0.0,0.184375,41.6515625
46,150400,-57.66149741411209,-0.5766150341928005,-57.66149741411209,-0.5766150341928005,0.0,57.66149741411209,0.5766150341928005,13.357300221920013,0.13357296302914623,4.952410938739777,0.00125,0.0002099989420865901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.0013316236595622756,0.07282154187560082,1.4464667081832885,0.021574155241250993,0.051182378083467484,0.051182378083467484,0.1894490271806717,0.002009630844259717,0.017118750303052366,0.6838406324386597,1.0,0.009336538461538462,0.0006491346153846153,1,0.0,0.0,0.03125,0.1,0.0,0.109375,48.8659375
