iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
16,54400,-93.37477946281433,-0.933747808933258,-93.37477946281433,-0.933747808933258,0.0,93.37477946281433,0.933747808933258,-8.861090779304504,-0.08861086606979374,4.278050937652588,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.0010906380990604702,0.23886846154928207,1.5305542826652527,0.10339125394821166,0.03547165505588055,0.03547165505588055,0.28490821123123167,0.001946597397182578,0.012406249902414856,0.6435705423355103,1.0,0.00976923076923077,0.0006823076923076923,3,0.5,0.5,0.0,0.0,nan,4.278050937652588,0.0,nan
17,57600,-85.42302107810974,-0.8542302113771438,-85.42302107810974,-0.8542302113771438,0.0,85.42302107810974,0.8542302113771438,-0.9093323945999146,-0.009093268513679531,3.5914276671409606,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0014406059498547562,0.18055631518363952,1.5253435492515564,0.0739581197500229,0.053412314131855966,0.053412314131855966,0.24740039855241774,0.0027169416207477987,0.022215625246462877,0.634759783744812,1.0,0.009754807692307693,0.000681201923076923,3,0.5,0.5,0.0,0.0,nan,3.5914276671409606,0.0,nan
18,60800,-96.28410065174103,-0.9628409999608993,-96.28410065174103,-0.9628409999608993,0.0,96.28410065174103,0.9628409999608993,-11.770411968231201,-0.11770405709743503,3.949072027206421,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0013602684176497349,0.21682279855012893,1.519280242919922,0.09225275963544846,0.04106004498898983,0.04106004498898983,0.2830750301480293,0.002053349623748374,0.014815625203482341,0.7296400666236877,1.0,0.009740384615384616,0.0006800961538461538,3,0.5,0.5,0.0,0.0,nan,3.949072027206421,0.0,nan
19,64000,-90.21467173099518,-0.9021467024087906,-90.21467173099518,-0.9021467024087906,0.0,90.21467173099518,0.9021467024087906,-5.700983047485352,-0.05700975954532628,3.6676830434799195,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.001834534507873542,0.20944978147745133,1.518995177745819,0.08811666592955589,0.03935929462313652,0.03935929462313652,0.27457858324050904,0.002457365398004922,0.018506249907295567,0.5441336631774902,1.0,0.00972596153846154,0.0006789903846153847,3,0.5,0.5,0.0,0.0,nan,3.6676830434799195,0.0,nan
20,67200,-92.10583853721619,-0.9210583418607712,-92.10583853721619,-0.9210583418607712,0.0,92.10583853721619,0.9210583418607712,-7.59214985370636,-0.07592139899730688,4.2751647472381595,0.0,0.0,-72.18486353754997,-0.7218486353754997,-72.18486353754997,-0.7218486353754997,100.0,4.076921093761921,0.0,0.0,72.18486353754997,6.725200399756432,672,-0.0016661974085266707,0.19280623644590378,1.521431529521942,0.07996147945523262,0.0412483774125576,0.0412483774125576,0.27003825902938844,0.0019660453930563085,0.017218749786843547,0.7708214521408081,1.0,0.009711538461538462,0.0006778846153846154,3,0.5,0.5,0.0,0.0,nan,4.2751647472381595,0.0,nan
21,70400,-94.48595643043518,-0.944859549999237,-94.48595643043518,-0.944859549999237,0.0,94.48595643043518,0.944859549999237,-9.972267746925354,-0.09972260713577275,3.9908401679992678,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.001384367620048721,0.1772291675209999,1.5502281546592713,0.07219747565686703,0.039144837856292726,0.039144837856292726,0.26621621698141096,0.002756006407435741,0.02258750023866014,0.8168809413909912,1.0,0.009697115384615386,0.0006767788461538462,3,0.5,0.5,0.0,0.0,nan,3.9908401679992678,0.0,nan
22,73600,-98.38338232040405,-0.9838338261842727,-98.38338232040405,-0.9838338261842727,0.0,98.38338232040405,0.9838338261842727,-13.869693636894226,-0.13869688332080843,4.446076903343201,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0014681694618545293,0.1989503875374794,1.5398844718933105,0.08309679627418518,0.03855869509279728,0.03855869509279728,0.28104362040758135,0.0026266534354369916,0.01881874959144625,0.3745558261871338,1.0,0.009682692307692307,0.000675673076923077,3,0.5,0.5,0.0,0.0,nan,4.446076903343201,0.0,nan
23,76800,-97.07018971443176,-0.9707018941640854,-97.07018971443176,-0.9707018941640854,0.0,97.07018971443176,0.9707018941640854,-12.556501030921936,-0.12556495130062106,5.05974847316742,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.001750983408000195,0.1709476202726364,1.5295213341712952,0.06893500238656998,0.04734374508261681,0.04734374508261681,0.27784490659832956,0.0034039423946530733,0.027128124563023447,0.6567621827125549,1.0,0.00966826923076923,0.0006745673076923077,3,0.5,0.5,0.0,0.0,nan,5.05974847316742,0.0,nan
24,80000,-90.03053498268127,-0.9003053486347199,-90.03053498268127,-0.9003053486347199,0.0,90.03053498268127,0.9003053486347199,-5.516846299171448,-0.05516840577125559,3.644555854797363,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0016190523515341227,0.11452963575720787,1.530426275730133,0.0408712662756443,0.0428086556494236,0.0428086556494236,0.24156468138098716,0.002818662128266442,0.021375000110128894,0.7980234622955322,1.0,0.009653846153846153,0.0006734615384615385,3,0.5,0.5,0.0,0.0,nan,3.644555854797363,0.0,nan
25,83200,-85.17737376689911,-0.8517737537622452,-85.17737376689911,-0.8517737537622452,0.0,85.17737376689911,0.8517737537622452,-0.6636850833892822,-0.006636810898780876,3.884575033187866,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0015345171988592199,0.08750000894069672,1.534522581100464,0.02742357421666384,0.04403350055217743,0.04403350055217743,0.20738865956664085,0.0028722615548765367,0.019225000310325414,0.8102577328681946,1.0,0.009639423076923077,0.0006723557692307693,3,0.5,0.5,0.0,0.0,nan,3.884575033187866,0.0,nan
26,86400,-92.66823816299438,-0.9266823709011078,-92.66823816299438,-0.9266823709011078,0.0,92.66823816299438,0.9266823709011078,-8.154549479484558,-0.08154542803764353,3.698788194656372,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0011724840372508538,0.14947509989142418,1.5221119165420531,0.058914738893508914,0.033066843450069425,0.033066843450069425,0.2566529832780361,0.0015925889227226223,0.006196875036403071,0.69386887550354,1.0,0.009625,0.00067125,3,0.5,0.5,0.0,0.0,nan,3.698788194656372,0.0,nan
27,89600,-91.0757223367691,-0.9107572054862976,-91.0757223367691,-0.9107572054862976,0.0,91.0757223367691,0.9107572054862976,-6.562033653259277,-0.06562026262283327,3.6924203705787657,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0010282599434780603,0.1444768212735653,1.520208513736725,0.05660006999969482,0.03710523620247841,0.03710523620247841,0.25792184844613075,0.0022816888733366973,0.015465624944044975,0.48021358251571655,1.0,0.009610576923076923,0.0006701442307692308,3,0.5,0.5,0.0,0.0,nan,3.6924203705787657,0.0,nan
28,92800,-86.7395384311676,-0.8673954629898071,-86.7395384311676,-0.8673954629898071,0.0,86.7395384311676,0.8673954629898071,-2.225849747657776,-0.022258520126342773,3.738657019138336,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0010793494372046907,0.08051803484559059,1.5201568961143495,0.024592008255422116,0.03257527109235525,0.03257527109235525,0.21201513782143594,0.0012128273949209155,0.006606250020558946,0.7173662185668945,1.0,0.009596153846153846,0.0006690384615384616,3,0.5,0.5,0.0,0.0,nan,3.738657019138336,0.0,nan
29,96000,-88.23779356479645,-0.8823779320716858,-88.23779356479645,-0.8823779320716858,0.0,88.23779356479645,0.8823779320716858,-3.724104881286621,-0.0372409892082215,3.726664102077484,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.001551338898251231,0.06005034148693085,1.53578280210495,0.013758374471217394,0.04470348171889782,0.04470348171889782,0.200989992916584,0.0020491633134959372,0.013325000330223703,0.8678868412971497,1.0,0.00958173076923077,0.0006679326923076923,3,0.5,0.5,0.0,0.0,nan,3.726664102077484,0.0,nan
30,99200,-90.38541615009308,-0.9038541752099991,-90.38541615009308,-0.9038541752099991,0.0,90.38541615009308,0.9038541752099991,-5.871727466583252,-0.05871723234653481,3.332737851142883,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0010724905617593094,0.08927163183689117,1.5282729983329773,0.028941867873072624,0.03220988549292088,0.03220988549292088,0.20460342094302178,0.0015757196379134024,0.00598749986384064,0.7058913707733154,1.0,0.009567307692307693,0.0006668269230769231,3,0.5,0.5,0.0,0.0,nan,3.332737851142883,0.0,nan
31,102400,-84.63070034980774,-0.8463070070743561,-84.63070034980774,-0.8463070070743561,0.0,84.63070034980774,0.8463070070743561,-0.1170116662979126,-0.0011700642108918302,3.1686897706985473,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0017497750489965825,0.05317922718822956,1.5265475988388062,0.010256905108690262,0.03489981815218925,0.03489981815218925,0.17959305122494698,0.0025476461472870152,0.016743750104797072,0.791688859462738,1.0,0.009552884615384616,0.0006657211538461539,3,0.5,0.5,0.0,0.0,nan,3.1686897706985473,0.0,nan
32,105600,-94.57540464401245,-0.9457540506124497,-94.57540464401245,-0.9457540506124497,0.0,94.57540464401245,0.9457540506124497,-10.061715960502625,-0.10061710774898536,4.349082250595092,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0016885210905574154,0.10809565857052802,1.5297225356101989,0.037768108770251274,0.06277262270450593,0.06277262270450593,0.24054278507828714,0.0026931585482095864,0.023337499820627272,0.6979947686195374,1.0,0.009538461538461539,0.0006646153846153846,3,0.5,0.5,0.0,0.0,nan,4.349082250595092,0.0,nan
33,108800,-85.63113903999329,-0.856311377286911,-85.63113903999329,-0.856311377286911,0.0,85.63113903999329,0.856311377286911,-1.1174503564834595,-0.011174434423446677,3.793575396537781,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0014739231733837954,0.04433913044631481,1.5300757050514222,0.006123142782598734,0.05043939389288425,0.05043939389288425,0.17558752447366716,0.002410545112798692,0.02022812529467046,0.8414000868797302,1.0,0.009524038461538462,0.0006635096153846154,3,0.5,0.5,0.0,0.0,nan,3.793575396537781,0.0,nan
34,112000,-84.2989444732666,-0.8429894584417343,-84.2989444732666,-0.8429894584417343,0.0,84.2989444732666,0.8429894584417343,0.2147442102432251,0.0021474844217299616,3.8219197607040405,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0015435447007885017,0.032517030090093615,1.5422453045845033,4.881024360656738e-05,0.04027037061750889,0.04027037061750889,0.1474200315773487,0.0023367302193953556,0.018031249823980033,0.8350593447685242,1.0,0.009509615384615385,0.0006624038461538462,3,0.5,0.5,0.0,0.0,nan,3.8219197607040405,0.0,nan
35,115200,-85.53433501720428,-0.8553433799743653,-85.53433501720428,-0.8553433799743653,0.0,85.53433501720428,0.8553433799743653,-1.020646333694458,-0.010206437110900968,3.1875536251068115,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.001342422603676141,0.056582866609096526,1.5363987565040589,0.012360609136521816,0.04151747301220894,0.04151747301220894,0.19465223848819732,0.002144257579130434,0.013506250092177652,0.7232797145843506,1.0,0.009495192307692309,0.0006612980769230769,3,0.5,0.5,0.0,0.0,nan,3.1875536251068115,0.0,nan
36,118400,-84.18417072296143,-0.8418416726589203,-84.18417072296143,-0.8418416726589203,0.0,84.18417072296143,0.8418416726589203,0.3295179605484009,0.0032952702045440097,3.6957389545440673,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0012916945144068493,0.04156899582594633,1.5450353145599365,0.004844680614769459,0.03927137386053801,0.03927137386053801,0.16715722531080246,0.002163669374568315,0.013771874934900553,0.8217228651046753,1.0,0.00948076923076923,0.0006601923076923077,3,0.5,0.5,0.0,0.0,nan,3.6957389545440673,0.0,nan
37,121600,-95.65898180007935,-0.9565898001194,-95.65898180007935,-0.9565898001194,0.0,95.65898180007935,0.9565898001194,-11.145293116569519,-0.11145285725593568,4.804157400131226,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0011967448328331187,0.07202635034918785,1.5398754596710205,0.020239435695111753,0.035925547033548354,0.035925547033548354,0.19234023988246918,0.0013993850618141974,0.005693749914280488,0.7256693243980408,1.0,0.009466346153846153,0.0006590865384615385,3,0.5,0.5,0.0,0.0,nan,4.804157400131226,0.0,nan
38,124800,-99.2505921125412,-0.9925058817863465,-99.2505921125412,-0.9925058817863465,0.0,99.2505921125412,0.9925058817863465,-14.736903429031372,-0.14736893892288216,4.024088454246521,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0015168563520418844,0.07359758354723453,1.5280340909957886,0.020839075092226267,0.045333278551697734,0.045333278551697734,0.20858870148658754,0.003651719777554521,0.027787500675185584,0.6228875517845154,1.0,0.009451923076923077,0.0006579807692307692,3,0.5,0.5,0.0,0.0,nan,4.024088454246521,0.0,nan
39,128000,-92.91355204582214,-0.9291354566812515,-92.91355204582214,-0.9291354566812515,0.0,92.91355204582214,0.9291354566812515,-8.399863362312317,-0.08399851381778722,4.276975512504578,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.001528928531124052,0.03873518705368042,1.5373609781265258,0.003329821303486824,0.05354200080037117,0.05354200080037117,0.1705630265176296,0.0030029919158558044,0.024740624846890567,0.8519970178604126,1.0,0.0094375,0.000656875,3,0.5,0.5,0.0,0.0,nan,4.276975512504578,0.0,nan
40,131200,-88.97959208488464,-0.8897959548234939,-88.97959208488464,-0.8897959548234939,0.0,88.97959208488464,0.8897959548234939,-4.465903401374817,-0.04465901196002964,4.141817936897278,0.0,0.0,-82.14633828401566,-0.8214633828401565,-82.14633828401566,-0.8214633828401565,100.0,5.890395247936249,0.0,0.0,82.14633828401566,-3.2362743467092514,1312,-0.001523179674928521,0.05825222991406918,1.5312785387039185,0.013173579704016447,0.03896889388561249,0.03896889388561249,0.1989664699882269,0.00264550809515708,0.0170812501659384,0.6338944435119629,1.0,0.009423076923076923,0.0006557692307692308,3,0.5,0.5,0.0,0.0,nan,4.141817936897278,0.0,nan
41,134400,-86.87411510944366,-0.8687411391735077,-86.87411510944366,-0.8687411391735077,0.0,86.87411510944366,0.8687411391735077,-2.360426425933838,-0.0236041963100434,4.09863420009613,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0011907668055268772,0.03443357273936272,1.5221818208694458,0.0017043379135429858,0.03274915814399719,0.03274915814399719,0.16221472769975662,0.0018453381373554362,0.010718750149681,0.8238847851753235,1.0,0.009408653846153846,0.0006546634615384615,3,0.5,0.5,0.0,0.0,nan,4.09863420009613,0.0,nan
42,137600,-87.18891441822052,-0.8718891334533692,-87.18891441822052,-0.8718891334533692,0.0,87.18891441822052,0.8718891334533692,-2.6752257347106934,-0.026752190589904856,3.752733340263367,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0013491969180293496,0.0251735407859087,1.5172213077545167,-0.003015552880242467,0.034111840464174745,0.034111840464174745,0.12239144891500472,0.0017630091275357984,0.012799999900744296,0.8292604088783264,1.0,0.00939423076923077,0.0006535576923076923,3,0.5,0.5,0.0,0.0,nan,3.752733340263367,0.0,nan
43,140800,-97.62255728244781,-0.9762255942821503,-97.62255728244781,-0.9762255942821503,0.0,97.62255728244781,0.9762255942821503,-13.108868598937988,-0.13108865141868598,4.496936483383179,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0014886958353223178,0.06602668277919292,1.509689462184906,0.017364048678427935,0.039344551600515844,0.039344551600515844,0.2117384910583496,0.0017216514672335468,0.009415625128895044,0.47410863637924194,1.0,0.009379807692307692,0.000652451923076923,3,0.5,0.5,0.0,0.0,nan,4.496936483383179,0.0,nan
44,144000,-83.5970607995987,-0.8359706270694732,-83.5970607995987,-0.8359706270694732,0.0,83.5970607995987,0.8359706270694732,0.9166278839111328,0.009166315793991076,3.5497260689735413,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0013780945566018942,0.02232939163222909,1.520670974254608,-0.0044550669845193624,0.04611285775899887,0.04611285775899887,0.1316554382443428,0.002245579328883518,0.01535312517080456,0.7504189610481262,1.0,0.009365384615384616,0.0006513461538461538,3,0.5,0.5,0.0,0.0,nan,3.5497260689735413,0.0,nan
45,147200,-81.7639479637146,-0.8176394695043564,-81.7639479637146,-0.8176394695043564,0.0,81.7639479637146,0.8176394695043564,2.749740719795227,0.027497473359107905,2.920255572795868,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.0012919151523034134,0.023330781050026415,1.5166170001029968,-0.0038083513267338277,0.036444937251508235,0.036444937251508235,0.12582127898931503,0.0020965849587817804,0.012515624880325048,0.8234999775886536,1.0,0.009350961538461539,0.0006502403846153846,3,0.5,0.5,0.0,0.0,nan,2.920255572795868,0.0,nan
