iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
13,44800,-45.04728062078357,-0.4504728251695633,-45.04728062078357,-0.4504728251695633,0.0,45.04728062078357,0.4504728251695633,25.97205786779523,0.2597205966711044,4.78580060005188,0.0115625,0.0019984269765356798,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0017686853572028483,0.4666833370923996,1.536822509765625,0.21620476096868516,0.0671838290989399,0.0671838290989399,0.3004201665520668,0.001976563103380613,0.01216250010766089,0.2623189091682434,1.0,0.01,0.000685625,1,0.5,0.5,0.09375,0.1034375,0.0,0.139375,45.511875
14,48000,-62.865538001060486,-0.6286553972959519,-62.865538001060486,-0.6286553972959519,0.0,62.865538001060486,0.6286553972959519,8.15380048751831,0.08153802454471581,4.41989881515503,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.002016864693164777,0.18368600457906722,1.5316553115844727,0.07450958490371704,0.05978688262403011,0.05978688262403011,0.2323942556977272,0.002548304338415619,0.01964374986710027,0.3287835717201233,1.0,0.01,0.0006845192307692307,1,0.5,0.5,0.0,0.093125,0.0,0.106875,47.79
15,51200,-72.71609821915627,-0.7271610009670257,-72.71609821915627,-0.7271610009670257,0.0,72.71609821915627,0.7271610009670257,-1.6967597305774689,-0.016967579126358046,5.33204975605011,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.002132762048672987,0.24269022941589355,1.5382575154304505,0.10382977724075318,0.05409700870513916,0.05409700870513916,0.257719361782074,0.002930767816724256,0.02476874969288474,0.35848361253738403,1.0,0.01,0.0006834134615384615,1,0.5,0.5,0.0,0.094375,0.0,0.1028125,49.11375
16,54400,-49.927745163440704,-0.4992773371934891,-49.927745163440704,-0.4992773371934891,0.0,49.927745163440704,0.4992773371934891,21.091593325138092,0.2109160846471786,4.861838989257812,0.018125,0.0030920330690104585,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.0020195673916255873,1.3001975178718568,1.5214312195777893,0.6328648865222931,0.05959019251167774,0.05959019251167774,0.32125016301870346,0.003429480321938172,0.03434999999590218,0.07317566871643066,1.0,0.01,0.0006823076923076923,1,0.5,0.5,0.03125,0.0478125,0.0,0.058125,52.2534375
17,57600,-70.18870824575424,-0.701887099146843,-70.18870824575424,-0.701887099146843,0.0,70.18870824575424,0.701887099146843,0.8306302428245544,0.008306322693824697,5.3047563219070435,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.001894093550927778,0.11543425098061562,1.5130366683006287,0.040692665986716746,0.05351157560944557,0.05351157560944557,0.2078368529677391,0.002485365128086414,0.01986875005532056,0.5238379240036011,1.0,0.01,0.000681201923076923,1,0.5,0.5,0.0,0.02125,0.0,0.023125,53.721875
18,60800,-55.64619567990303,-0.5564620023965836,-55.64619567990303,-0.5564620023965836,0.0,55.64619567990303,0.5564620023965836,15.373142808675766,0.15373141944408408,4.006972036361694,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0028471693692729617,0.10521983653306961,1.525233840942383,0.0345104118809104,0.06942151263356208,0.06942151263356208,0.20215147957205773,0.0038708997897629162,0.04120000031471136,0.5037964582443237,1.0,0.01,0.0006800961538461538,1,0.5,0.5,0.0,0.181875,0.0,0.1909375,43.22125
19,64000,-58.3786296248436,-0.5837863293290139,-58.3786296248436,-0.5837863293290139,0.0,58.3786296248436,0.5837863293290139,12.640708863735199,0.12640709251165383,4.472099895477295,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.002227466532448297,0.12682634592056274,1.50538831949234,0.0461318239569664,0.0655923992395401,0.0655923992395401,0.20657462030649185,0.0033442761181504467,0.031024999970395584,0.5074306726455688,1.0,0.01,0.0006789903846153847,1,0.5,0.5,0.0,0.0753125,0.0,0.0815625,49.4821875
20,67200,-52.41439417004585,-0.5241439346969128,-52.41439417004585,-0.5241439346969128,0.0,52.41439417004585,0.5241439346969128,18.604944318532944,0.1860494871437549,3.5603503727912904,0.0009375,0.00020557630957337533,-44.60127782821655,-0.4460127782821655,-44.60127782821655,-0.4460127782821655,100.0,3.5651862823963167,0.0,0.0,44.60127782821655,13.827566161751747,672,-0.0017130178077146229,0.1056083545088768,1.5222371220588684,0.03586878851056099,0.07059913352131844,0.07059913352131844,0.16582017093896867,0.0024228667811257766,0.019374999729916454,0.5720824599266052,1.0,0.01,0.0006778846153846154,1,0.5,0.5,0.03125,0.1959375,0.0,0.2184375,40.6953125
21,70400,-78.22379332780838,-0.7822379022836685,-78.22379332780838,-0.7822379022836685,0.0,78.22379332780838,0.7822379022836685,-7.204454839229584,-0.07204448044300082,5.834601035118103,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.002082414682826439,0.21480292081832886,1.5127668380737305,0.09019137844443322,0.05827187672257424,0.05827187672257424,0.24533930122852327,0.002625321390951285,0.01884375000372529,0.3213750123977661,1.0,0.01,0.0006767788461538462,1,0.5,0.5,0.0,0.0365625,0.0,0.0525,52.20625
22,73600,-69.62429690361023,-0.6962430399656295,-69.62429690361023,-0.6962430399656295,0.0,69.62429690361023,0.6962430399656295,1.395041584968567,0.013950381875038165,4.689340243339538,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0031080007123293284,0.16954772770404816,1.5169595241546632,0.06649626865983009,0.07884760200977325,0.07884760200977325,0.23191349804401398,0.0032401892844063696,0.03428125003047171,0.3601067066192627,1.0,0.01,0.000675673076923077,1,0.5,0.5,0.0,0.0446875,0.0,0.0578125,51.386875
23,76800,-62.639518707990646,-0.6263951581716537,-62.639518707990646,-0.6263951581716537,0.0,62.639518707990646,0.6263951581716537,8.37981978058815,0.083798263669014,5.123600745201111,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0022384956115857335,0.08553890436887741,1.5272097706794738,0.02525885934010148,0.07224319986999035,0.07224319986999035,0.1856094054877758,0.003231707330269273,0.03086249965708703,0.6491673588752747,1.0,0.01,0.0006745673076923077,1,0.5,0.5,0.0,0.1225,0.0,0.1315625,47.1734375
24,80000,-64.38068211078644,-0.6438068836927414,-64.38068211078644,-0.6438068836927414,0.0,64.38068211078644,0.6438068836927414,6.638656377792358,0.06638653814792628,4.997419414520263,0.0028125,0.0004689516949891311,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.003111984826391634,0.21010589301586152,1.5131797909736633,0.0868091642856598,0.092100228369236,0.092100228369236,0.20937238484621049,0.00457186821004143,0.06017499951412901,0.2716671824455261,1.0,0.01,0.0006734615384615385,1,0.5,0.5,0.03125,0.139375,0.0,0.148125,46.6728125
25,83200,-61.986576080322266,-0.6198657834529877,-61.986576080322266,-0.6198657834529877,0.0,61.986576080322266,0.6198657834529877,9.03276240825653,0.09032763838767999,4.6927416396141055,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0025793810270727134,0.09036500826478004,1.5228309631347656,0.0273748142644763,0.07724514566361904,0.07724514566361904,0.18595561012625694,0.003967878976254724,0.03668749995995313,0.5597900152206421,1.0,0.01,0.0006723557692307693,1,0.5,0.5,0.0,0.0521875,0.0,0.0709375,50.0815625
26,86400,-75.55221500992775,-0.7555221122503281,-75.55221500992775,-0.7555221122503281,0.0,75.55221500992775,0.7555221122503281,-4.532876521348953,-0.045328690409660366,5.676204075813294,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0018414112784899573,0.17253866493701936,1.5354408979415894,0.06907351352274418,0.05000402703881264,0.05000402703881264,0.2489162914454937,0.0025826072604104413,0.01751249993685633,0.5035918354988098,1.0,0.01,0.00067125,1,0.5,0.5,0.0,0.0703125,0.0,0.0846875,49.6646875
27,89600,-56.19135510921478,-0.5619135200977325,-56.19135510921478,-0.5619135200977325,0.0,56.19135510921478,0.5619135200977325,14.827983379364014,0.14827990174293515,5.5117256593704225,0.0171875,0.002639469304924887,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0015660028494661304,0.8596006810665131,1.5357751250267029,0.4128765970468521,0.05126680061221123,0.05126680061221123,0.37806828767061235,0.0015921171008812963,0.00925000022398308,0.049914777278900146,1.0,0.01,0.0006701442307692308,1,0.5,0.5,0.0625,0.113125,0.0,0.1265625,46.1353125
28,92800,-64.0446447134018,-0.640446456670761,-64.0446447134018,-0.640446456670761,0.0,64.0446447134018,0.640446456670761,6.974693775177002,0.06974696516990664,4.845201497077942,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0017611365591292838,0.10869182124733925,1.5300519824028016,0.03728425465524197,0.05551745779812336,0.05551745779812336,0.20287990048527718,0.002598996429151157,0.020324999885633587,0.48377466201782227,1.0,0.01,0.0006690384615384616,1,0.5,0.5,0.0,0.0615625,0.0,0.07375,50.0371875
29,96000,-71.49655368924141,-0.7149655520915985,-71.49655368924141,-0.7149655520915985,0.0,71.49655368924141,0.7149655520915985,-0.4772152006626129,-0.004772130250930817,4.470199100971222,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0021778237982653438,0.15768062472343444,1.5193800330162048,0.061468688771128654,0.048167457804083824,0.048167457804083824,0.24520931839942933,0.0022447848801675717,0.019925000378862023,0.3334740400314331,1.0,0.01,0.0006679326923076923,1,0.5,0.5,0.0,0.1325,0.0,0.1428125,45.92125
30,99200,-68.80805164575577,-0.6880804830789566,-68.80805164575577,-0.6880804830789566,0.0,68.80805164575577,0.6880804830789566,2.2112868428230286,0.022112938761711054,5.709593048095703,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0027273231086786254,0.10964820608496666,1.5216691613197326,0.03688008897006512,0.07020139098167419,0.07020139098167419,0.22145302146673201,0.0033979786123381926,0.03406250050611561,0.5002229809761047,1.0,0.01,0.0006668269230769231,1,0.5,0.5,0.0,0.078125,0.0,0.0853125,49.99125
31,102400,-61.71312081813812,-0.6171312201023101,-61.71312081813812,-0.6171312201023101,0.0,61.71312081813812,0.6171312201023101,9.306217670440674,0.09306220173835755,4.9018288469314575,0.001875,0.00031769813199087775,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.002687526066647861,0.14771373569965363,1.507059359550476,0.056098747625947,0.059067171439528464,0.059067171439528464,0.22674432322382926,0.002650391553470399,0.0172687501530163,0.41871553659439087,1.0,0.01,0.0006657211538461539,1,0.5,0.5,0.03125,0.0975,0.0,0.11,47.550625
32,105600,-63.7829227745533,-0.6378292346000671,-63.7829227745533,-0.6378292346000671,0.0,63.7829227745533,0.6378292346000671,7.236415714025497,0.07236418724060056,4.0299096775054934,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.00314724425328895,0.11539651900529861,1.5129020452499389,0.03942199423909187,0.07769758328795433,0.07769758328795433,0.22286073118448257,0.004521978348202537,0.05157499959386769,0.5438212156295776,1.0,0.01,0.0006646153846153846,1,0.5,0.5,0.0,0.1921875,0.0,0.20625,42.3440625
33,108800,-46.6764540374279,-0.466764519661665,-46.6764540374279,-0.466764519661665,0.0,46.6764540374279,0.466764519661665,24.342884451150894,0.2434289021790027,4.109316217899322,0.010625,0.002079534627897514,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0023297512901713892,0.4410163015127182,1.5042982816696167,0.2031354174017906,0.060970958322286606,0.060970958322286606,0.26845731884241103,0.003581879941339139,0.03349999946076423,0.176519513130188,1.0,0.01,0.0006635096153846154,1,0.5,0.5,0.0625,0.1615625,0.0,0.181875,43.420625
34,112000,-69.99063032865524,-0.6999062877893448,-69.99063032865524,-0.6999062877893448,0.0,69.99063032865524,0.6999062877893448,1.0287081599235535,0.010287134051322866,4.700939202308655,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0014403553962534232,0.12688091695308684,1.5141407370567321,0.04685869589447975,0.04126537330448628,0.04126537330448628,0.24145603477954863,0.00135819579300005,0.006918749975739047,0.2253553867340088,1.0,0.01,0.0006624038461538462,1,0.5,0.5,0.0,0.1075,0.0,0.124375,45.7209375
35,115200,-69.12677639722824,-0.6912677443027496,-69.12677639722824,-0.6912677443027496,0.0,69.12677639722824,0.6912677443027496,1.8925620913505554,0.018925677537918073,4.608519828319549,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0017578922321525193,0.10154068768024445,1.5300669550895691,0.033711782097816466,0.0583274494856596,0.0583274494856596,0.21295225769281387,0.002020968417855329,0.014306250120716868,0.6459981203079224,1.0,0.01,0.0006612980769230769,1,0.5,0.5,0.0,0.0715625,0.0,0.0865625,49.6334375
36,118400,-63.62401267886162,-0.6362401467561721,-63.62401267886162,-0.6362401467561721,0.0,63.62401267886162,0.6362401467561721,7.395325809717178,0.07395327508449556,5.24714156627655,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0018248386999475841,0.08356854692101479,1.5108316540718079,0.024851118959486485,0.05158641338348389,0.05158641338348389,0.19191289320588112,0.0027161290257936344,0.023743750050198287,0.5447791814804077,1.0,0.01,0.0006601923076923077,1,0.5,0.5,0.0,0.1278125,0.0,0.1340625,47.1215625
37,121600,-74.5270385146141,-0.7452703523635864,-74.5270385146141,-0.7452703523635864,0.0,74.5270385146141,0.7452703523635864,-3.507700026035309,-0.035076930522918714,5.631327843666076,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0019971338343573565,0.08320658057928085,1.516382622718811,0.024442330095916988,0.057337497174739835,0.057337497174739835,0.19253295734524728,0.0024857282820448744,0.018993749935179948,0.58283531665802,1.0,0.01,0.0006590865384615385,1,0.5,0.5,0.0,0.019375,0.0,0.025625,53.8571875
38,124800,-63.81609046459198,-0.6381609010696411,-63.81609046459198,-0.6381609010696411,0.0,63.81609046459198,0.6381609010696411,7.203248023986816,0.07203252077102662,5.504533452987671,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0017512615373591167,0.06785599179565907,1.5054296493530273,0.017122438177466393,0.04773268476128578,0.04773268476128578,0.17465194538235665,0.002139188394357916,0.012762500095413997,0.7129863500595093,1.0,0.01,0.0006579807692307692,1,0.5,0.5,0.0,0.14,0.0,0.15125,45.3234375
39,128000,-71.98862473666668,-0.7198862224817276,-71.98862473666668,-0.7198862224817276,0.0,71.98862473666668,0.7198862224817276,-0.969286248087883,-0.009692800641059929,5.3050343036651615,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0017211026176344514,0.10733933895826339,1.510360026359558,0.03684496693313122,0.051116859167814256,0.051116859167814256,0.2462014749646187,0.002484526179614477,0.020293750008568166,0.537361741065979,1.0,0.01,0.000656875,1,0.5,0.5,0.0,0.1878125,0.0,0.198125,43.95
40,131200,-57.85505440086126,-0.5785505498945713,-57.85505440086126,-0.5785505498945713,0.0,57.85505440086126,0.5785505498945713,13.164284087717533,0.13164287194609636,4.144235954284668,0.0003125,6.074760232172412e-05,-36.98145296052098,-0.36981452960520983,-36.98145296052098,-0.36981452960520983,100.0,2.7384970435500144,0.0,0.0,36.98145296052098,21.447391029447317,1312,-0.0019876798314507837,0.06754828095436097,1.5063454747200011,0.016723006311804057,0.05294722877442837,0.05294722877442837,0.18787780702114104,0.002701367859117454,0.0224374994635582,0.6184042692184448,1.0,0.01,0.0006557692307692308,1,0.5,0.5,0.03125,0.1296875,0.0,0.1378125,45.3475
41,134400,-51.11806645989418,-0.511180679500103,-51.11806645989418,-0.511180679500103,0.0,51.11806645989418,0.511180679500103,19.901272028684616,0.19901274234056465,4.918669760227203,0.013125,0.0022175591022493817,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.001745456680585633,0.6711619019508361,1.510377788543701,0.3187317162752151,0.048790037631988525,0.048790037631988525,0.3052355766296387,0.0019445570109382971,0.01431874978588894,-0.026070713996887207,1.0,0.01,0.0006546634615384615,1,0.5,0.5,0.03125,0.1153125,0.0,0.121875,47.32
42,137600,-46.76369056105614,-0.4676368801295757,-46.76369056105614,-0.4676368801295757,0.0,46.76369056105614,0.4676368801295757,24.25564792752266,0.24255654171109198,4.290647201538086,0.005,0.0009450639608980941,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.002656953998212708,0.1571157991886139,1.5173577070236206,0.06072736941277981,0.07577529028058053,0.07577529028058053,0.221275894343853,0.004565569604164921,0.05628125040093437,0.4317591190338135,1.0,0.01,0.0006535576923076923,1,0.5,0.5,0.0625,0.1753125,0.0,0.1959375,41.8825
43,140800,-48.4372381567955,-0.4843723737448454,-48.4372381567955,-0.4843723737448454,0.0,48.4372381567955,0.4843723737448454,22.582100331783295,0.22582104809582232,4.042667164802551,0.01,0.0019830775407505123,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0021034882041160107,0.3431604266166687,1.4905034065246583,0.15457169264554976,0.0676297053694725,0.0676297053694725,0.24207133799791336,0.004246366267034318,0.047737499605864285,0.21052414178848267,1.0,0.01,0.000652451923076923,1,0.5,0.5,0.09375,0.1540625,0.0,0.1603125,45.855
44,144000,-63.578771620988846,-0.6357877784967423,-63.578771620988846,-0.6357877784967423,0.0,63.578771620988846,0.6357877784967423,7.440566867589951,0.07440564334392541,5.230078248977661,0.0040625,0.0006520784872431812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.002972466228203885,0.2069932132959366,1.4988315463066102,0.0855358250439167,0.09223783984780312,0.09223783984780312,0.25020489245653155,0.0034476466928026637,0.03849375002027955,0.3425947427749634,1.0,0.01,0.0006513461538461538,1,0.5,0.5,0.03125,0.1296875,0.0,0.14875,44.790625
45,147200,-38.80092041194439,-0.38800921007990835,-38.80092041194439,-0.38800921007990835,0.0,38.80092041194439,0.38800921007990835,32.21841807663441,0.32218421176075934,4.321747009754181,0.020625,0.0038756070069089397,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.002124803575361156,0.9401184380054474,1.4885037541389465,0.453049373626709,0.059345300868153573,0.059345300868153573,0.3456614583730698,0.002653057366114808,0.021268750003946478,0.15500760078430176,1.0,0.01,0.0006502403846153846,1,0.5,0.5,0.0625,0.1525,0.0,0.1584375,45.17375
46,150400,-59.80937710404396,-0.5980938187241555,-59.80937710404396,-0.5980938187241555,0.0,59.80937710404396,0.5980938187241555,11.209961384534836,0.11209960311651224,4.781768417358398,0.0040625,0.0007026396954612191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.0014739868953824065,0.12490955144166946,1.4973649621009826,0.046007140353322026,0.04285891689360142,0.04285891689360142,0.18531729206442832,0.0022447416311479175,0.01891250018379651,0.5025563836097717,1.0,0.01,0.0006491346153846153,1,0.5,0.5,0.03125,0.0828125,0.0,0.0884375,50.715
