iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
10,35200,-333.4953820705414,-3.334953668117523,-333.4953820705414,-3.334953668117523,0.0,333.4953820705414,3.334953668117523,7.0134053230285645,0.07013411283493065,2.600210793018341,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0013337125200195033,0.2737949535250664,1.5831552863121032,0.11996055245399476,0.039269952848553655,0.039269952848553655,0.3160595282912254,0.002555907094211165,0.007974999700672924,0.28348737955093384,1.0,0.00985576923076923,0.0006889423076923077,0,1.0,1.0,0.0
11,38400,-330.3195061683655,-3.3031950402259826,-330.3195061683655,-3.3031950402259826,0.0,330.3195061683655,3.3031950402259826,10.189281225204468,0.10189274072647114,2.5317675161361692,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0008910484066177559,0.2481156185269356,1.5677272439002992,0.1077382132411003,0.049814176931977275,0.049814176931977275,0.28764308243989944,0.001709302000381671,0.009750000014901162,0.45625174045562744,1.0,0.009841346153846154,0.0006878365384615384,0,1.0,1.0,0.0
12,41600,-347.81478786468506,-3.4781477522850035,-347.81478786468506,-3.4781477522850035,0.0,347.81478786468506,3.4781477522850035,-7.306000471115112,-0.07305997133254971,2.674768385887146,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0004887817808988615,0.299348846077919,1.5518112540245057,0.133936108648777,0.026952809281647207,0.026952809281647207,0.26940138787031176,0.0011977662928989194,0.0010374999837949872,0.23785400390625,1.0,0.009826923076923077,0.0006867307692307692,0,1.0,1.0,0.0
13,44800,-289.37117528915405,-2.893711791038513,-289.37117528915405,-2.893711791038513,0.0,289.37117528915405,2.893711791038513,51.137612104415894,0.5113759899139407,1.9331747019290924,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0009964439938656255,0.10705536901950836,1.5394061088562012,0.03742581736296415,0.03063984476029873,0.03063984476029873,0.1876521699130535,0.0014076420186034141,0.009299999941140414,0.6134567260742188,1.0,0.0098125,0.000685625,0,1.0,1.0,0.0
14,48000,-337.8815085887909,-3.3788151240348814,-337.8815085887909,-3.3788151240348814,0.0,337.8815085887909,3.3788151240348814,2.6272788047790527,0.026272656917572412,2.7429580998420717,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0013226707831201167,0.17498917430639266,1.5291996717453002,0.07118870094418525,0.05778158195316792,0.05778158195316792,0.26716820150613785,0.002102159343121991,0.01161875001853332,0.6067162752151489,1.0,0.009798076923076923,0.0006845192307692307,0,1.0,1.0,0.0
15,51200,-327.10250663757324,-3.271025218963623,-327.10250663757324,-3.271025218963623,0.0,327.10250663757324,3.271025218963623,13.406280755996704,0.1340625619888307,2.556492290496826,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0013833674207329948,0.19328112453222274,1.522641396522522,0.08036019876599312,0.06720557659864426,0.06720557659864426,0.26206164211034777,0.0035342273054998685,0.036987500461691525,0.5645178556442261,1.0,0.009783653846153846,0.0006834134615384615,0,1.0,1.0,0.0
16,54400,-318.56825375556946,-3.1856824493408205,-318.56825375556946,-3.1856824493408205,0.0,318.56825375556946,3.1856824493408205,21.94053363800049,0.21940533161163334,2.327530949115753,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.0011619445698793029,0.13917106464505197,1.5232753992080688,0.05354235768318176,0.0558932937681675,0.0558932937681675,0.22376700416207312,0.0018057205939845643,0.007543749886099249,0.6094193458557129,1.0,0.00976923076923077,0.0006823076923076923,0,1.0,1.0,0.0
17,57600,-325.76793694496155,-3.2576793217658997,-325.76793694496155,-3.2576793217658997,0.0,325.76793694496155,3.2576793217658997,14.740850448608398,0.1474084591865541,2.5237624406814576,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0014875200265320743,0.13827443942427636,1.5169246077537537,0.05285239219665527,0.06375649161636829,0.06375649161636829,0.23024316728115082,0.0029920525157655278,0.029181250557303428,0.6022632122039795,1.0,0.009754807692307693,0.000681201923076923,0,1.0,1.0,0.0
18,60800,-302.7572498321533,-3.027572376728058,-302.7572498321533,-3.027572376728058,0.0,302.7572498321533,3.027572376728058,37.751537561416626,0.377515404224396,2.2247273325920105,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0003264134234512994,0.08968376070261001,1.5125585198402405,0.029782565124332906,0.02886579353362322,0.02886579353362322,0.20350491032004356,0.0019359392557823092,0.002668750041630119,0.702603280544281,1.0,0.009740384615384616,0.0006800961538461538,0,1.0,1.0,0.0
19,64000,-251.685213804245,-2.5168520855903624,-251.685213804245,-2.5168520855903624,0.0,251.685213804245,2.5168520855903624,88.82357358932495,0.8882356953620913,1.930553184747696,0.01125,0.0038388656648688534,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0012395950481375983,0.10547003000974656,1.5156551003456116,0.03675421644002199,0.03823460303246975,0.03823460303246975,0.20632700622081757,0.0015427429440029923,0.007181249931454659,0.3571934700012207,1.0,0.00972596153846154,0.0006789903846153847,0,1.0,1.0,0.03125
20,67200,-318.4424910545349,-3.184424948692322,-318.4424910545349,-3.184424948692322,0.0,318.4424910545349,3.184424948692322,22.066296339035034,0.22066283226013184,2.528736765384674,0.0,0.0,-265.1148661971092,-2.6511486619710922,-265.1148661971092,-2.6511486619710922,100.0,2.1838443186879157,0.0,0.0,265.1148661971092,153.11734294891357,672,-0.0008391703682326223,0.12486159354448319,1.5279343366622924,0.046753032878041265,0.04766455292701721,0.04766455292701721,0.21215230524539946,0.0021168271799985256,0.014050000067800283,0.2266371250152588,1.0,0.009711538461538462,0.0006778846153846154,0,1.0,1.0,0.0
21,70400,-295.7994978427887,-2.9579948782920837,-295.7994978427887,-2.9579948782920837,0.0,295.7994978427887,2.9579948782920837,44.70928955078125,0.44709290266037005,2.2228358364105225,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0003115228776144008,0.05865244381129742,1.532179582118988,0.01415697680786252,0.024904186837375164,0.024904186837375164,0.14411457777023315,0.0006647030873870202,0.0,0.637417733669281,1.0,0.009697115384615386,0.0006767788461538462,0,1.0,1.0,0.0
22,73600,-340.4825351238251,-3.404825384616852,-340.4825351238251,-3.404825384616852,0.0,340.4825351238251,3.404825384616852,0.026252269744873047,0.0002623963356018777,2.680921349525452,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0006933819483180059,0.08940004631876945,1.5311031341552734,0.02918143980205059,0.028428774513304233,0.028428774513304233,0.21634236872196197,0.0009022093050594919,0.0008937500417232514,0.3363608717918396,1.0,0.009682692307692307,0.000675673076923077,0,1.0,1.0,0.0
23,76800,-327.0872640609741,-3.2708726024627683,-327.0872640609741,-3.2708726024627683,0.0,327.0872640609741,3.2708726024627683,13.421523332595825,0.13421517848968545,2.579576995372772,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0008963962649693735,0.07079911157488823,1.539396584033966,0.0196198589168489,0.056882855296134946,0.056882855296134946,0.19010956585407257,0.002195295325510075,0.012000000337138772,0.5084733963012695,1.0,0.00966826923076923,0.0006745673076923077,0,1.0,1.0,0.0
24,80000,-322.1626625061035,-3.2216267251968382,-322.1626625061035,-3.2216267251968382,0.0,322.1626625061035,3.2216267251968382,18.34612488746643,0.18346105575561555,2.518588676452637,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0004384244220869249,0.04562910906970501,1.5426753878593444,0.007483379729092121,0.023876848071813582,0.023876848071813582,0.14628384113311768,0.0007083351647457527,0.0,0.5583200454711914,1.0,0.009653846153846153,0.0006734615384615385,0,1.0,1.0,0.0
25,83200,-271.349791765213,-2.7134978723526,-271.349791765213,-2.7134978723526,0.0,271.349791765213,2.7134978723526,69.15899562835693,0.6915899085998536,1.896788489818573,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0012345895525184502,0.03591432068496943,1.5368658423423767,0.0019080703146755694,0.04346461892127991,0.04346461892127991,0.1415008395910263,0.0016836814824278817,0.004781250096857548,0.5576075315475464,1.0,0.009639423076923077,0.0006723557692307693,0,1.0,1.0,0.0
26,86400,-306.28483486175537,-3.062848424911499,-306.28483486175537,-3.062848424911499,0.0,306.28483486175537,3.062848424911499,34.223952531814575,0.3422393560409547,2.3437601351737976,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0007237699984891322,0.045933257415890695,1.5350635051727295,0.007467872463166714,0.034358832612633707,0.034358832612633707,0.1295192465186119,0.00110399622462921,0.004300000029616058,0.6050230860710144,1.0,0.009625,0.00067125,0,1.0,1.0,0.0
27,89600,-318.9703049659729,-3.189702954292297,-318.9703049659729,-3.189702954292297,0.0,318.9703049659729,3.189702954292297,21.538482427597046,0.21538482666015657,2.4935789775848387,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0008056509280979895,0.030467534437775612,1.5397414207458495,-0.0003696865402162075,0.04086856991052627,0.04086856991052627,0.10218903869390487,0.0009997150173154468,0.000568749982630834,0.7205780744552612,1.0,0.009610576923076923,0.0006701442307692308,0,1.0,1.0,0.0
28,92800,-267.48891949653625,-2.674889175891876,-267.48891949653625,-2.674889175891876,0.0,267.48891949653625,2.674889175891876,73.01986789703369,0.7301986050605778,1.9479337167739867,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0009472459127428223,0.035841730609536174,1.5638909339904785,0.0019662811420857905,0.0456877414137125,0.0456877414137125,0.13961143642663956,0.0018065396681782025,0.006393749872222543,0.6258753538131714,1.0,0.009596153846153846,0.0006690384615384616,0,1.0,1.0,0.0
29,96000,-286.7511124610901,-2.8675113034248354,-286.7511124610901,-2.8675113034248354,0.0,286.7511124610901,2.8675113034248354,53.75767493247986,0.5375764775276184,2.316631712913513,0.023125,0.006972435290286034,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0009065699197933874,0.11576235964894295,1.564102554321289,0.041987800225615504,0.047945475578308104,0.047945475578308104,0.19967443197965623,0.002533239299373669,0.014531249867286534,0.2863428592681885,1.0,0.00958173076923077,0.0006679326923076923,0,1.0,1.0,0.03125
30,99200,-296.27988290786743,-2.9627988076210023,-296.27988290786743,-2.9627988076210023,0.0,296.27988290786743,2.9627988076210023,44.228904485702515,0.44228897333145145,2.139236421585083,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.001096210459378355,0.05060400404036045,1.5484427332878112,0.009391364268958568,0.057848448306322096,0.057848448306322096,0.14685371965169908,0.0013361356235696339,0.008324999734759331,0.5855916738510132,1.0,0.009567307692307693,0.0006668269230769231,0,1.0,1.0,0.0
31,102400,-287.8457248210907,-2.8784572005271913,-287.8457248210907,-2.8784572005271913,0.0,287.8457248210907,2.8784572005271913,52.66306257247925,0.5266305804252625,2.13998997926712,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0003923647238989414,0.02861066032201052,1.5400307059288025,-0.0007987705990672112,0.038730815052986145,0.038730815052986145,0.13524819388985634,0.0004252359402022175,0.0,0.6766390800476074,1.0,0.009552884615384616,0.0006657211538461539,0,1.0,1.0,0.0
32,105600,-294.545508146286,-2.945455181598663,-294.545508146286,-2.945455181598663,0.0,294.545508146286,2.945455181598663,45.963279247283936,0.45963259935379064,2.2438676881790163,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.00046875369690173584,0.03352731820195913,1.5503022432327271,0.0015074072405695915,0.030177000537514688,0.030177000537514688,0.13152405768632888,0.0012804682326537301,0.004143749963259324,0.4849920868873596,1.0,0.009538461538461539,0.0006646153846153846,0,1.0,1.0,0.0
33,108800,-286.5969536304474,-2.8659694504737856,-286.5969536304474,-2.8659694504737856,0.0,286.5969536304474,2.8659694504737856,53.91183376312256,0.5391183304786682,2.1803805899620055,0.0003125,9.825868041904171e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0010384806133341585,0.030263145826756953,1.548082959651947,-0.0006509090773761273,0.041965737193822863,0.041965737193822863,0.14839476719498634,0.001651229531853943,0.002262499928474426,0.5257229208946228,1.0,0.009524038461538462,0.0006635096153846154,0,1.0,1.0,0.03125
34,112000,-301.6593098640442,-3.016593220233917,-301.6593098640442,-3.016593220233917,0.0,301.6593098640442,3.016593220233917,38.84947752952576,0.3884945607185366,2.112120022773743,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0017035357767366754,0.03060466516762972,1.5190198063850402,-0.0008464978076517582,0.06615944057703019,0.06615944057703019,0.11541383862495422,0.0027854152140213044,0.022674999898299575,0.5991653800010681,1.0,0.009509615384615385,0.0006624038461538462,0,1.0,1.0,0.0
35,115200,-285.6777968406677,-2.8567779445648194,-285.6777968406677,-2.8567779445648194,0.0,285.6777968406677,2.8567779445648194,54.83099055290222,0.5483098363876344,2.2202734613418578,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.000865237436722932,0.0228385953232646,1.5067538380622865,-0.0037528570275753735,0.04192766677588224,0.04192766677588224,0.102799541503191,0.0028611839661613616,0.020662499766331166,0.7157944440841675,1.0,0.009495192307692309,0.0006612980769230769,0,1.0,1.0,0.0
36,118400,-318.90684032440186,-3.1890685820579527,-318.90684032440186,-3.1890685820579527,0.0,318.90684032440186,3.1890685820579527,21.60194706916809,0.21601919889450105,2.398481035232544,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0011596219113678696,0.03453414011746645,1.4955734014511108,0.0019282624125480652,0.03658343814313412,0.03658343814313412,0.11853390708565711,0.0014415321256826216,0.0032375000169849954,0.6702995300292969,1.0,0.00948076923076923,0.0006601923076923077,0,1.0,1.0,0.0
37,121600,-262.49001383781433,-2.6249001002311707,-262.49001383781433,-2.6249001002311707,0.0,262.49001383781433,2.6249001002311707,78.01877355575562,0.7801876807212831,2.04346816778183,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0015781484730890583,0.020648394338786603,1.4680328249931336,-0.005150858638808131,0.07010293267667293,0.07010293267667293,0.10888607949018478,0.0037693191850855803,0.0325124996714294,0.7845957279205322,1.0,0.009466346153846153,0.0006590865384615385,0,1.0,1.0,0.0
38,124800,-271.07854652404785,-2.710785300731659,-271.07854652404785,-2.710785300731659,0.0,271.07854652404785,2.710785300731659,69.4302408695221,0.6943024802207947,2.027164400815964,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.000884823472052787,0.02654837500303984,1.474643838405609,-0.001548855844885111,0.054195701703429223,0.054195701703429223,0.1247652918100357,0.002377615790465629,0.018093749741092326,0.46423786878585815,1.0,0.009451923076923077,0.0006579807692307692,0,1.0,1.0,0.0
39,128000,-298.7941195964813,-2.9879413175582887,-298.7941195964813,-2.9879413175582887,0.0,298.7941195964813,2.9879413175582887,41.71466779708862,0.41714646339416506,2.1695983612537386,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0010556667138313046,0.02775639481842518,1.4637813687324523,-0.0009919052943587303,0.04806059300899505,0.04806059300899505,0.1084194079041481,0.001940445242508544,0.012125000171363354,0.6927632093429565,1.0,0.0094375,0.000656875,0,1.0,1.0,0.0
40,131200,-293.821794629097,-2.938217964172363,-293.821794629097,-2.938217964172363,0.0,293.821794629097,2.938217964172363,46.68699276447296,0.46686981678009065,2.0704101586341856,0.0003125,0.00010177793319281153,-176.62551936507225,-1.7662551936507225,-176.62551936507225,-1.7662551936507225,100.0,1.1903883664309978,0.0,0.0,176.62551936507225,241.60668978095055,1312,-0.000633523030512162,0.02580839451402426,1.4670204997062684,-0.001553172990679741,0.03502565659582615,0.03502565659582615,0.1136256955564022,0.0012366167527950536,0.003649999969638884,0.7497946619987488,1.0,0.009423076923076923,0.0006557692307692308,0,1.0,1.0,0.03125
41,134400,-257.1795244216919,-2.5717952370643617,-257.1795244216919,-2.5717952370643617,0.0,257.1795244216919,2.5717952370643617,83.32926297187805,0.833292543888092,1.9553156769275666,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0002582203174185338,0.01558723021298647,1.4862881898880005,-0.006448575993999839,0.028381220623850824,0.028381220623850824,0.08415045589208603,0.0005068500533531779,0.0,0.833503246307373,1.0,0.009408653846153846,0.0006546634615384615,0,1.0,1.0,0.0
42,137600,-314.8833386898041,-3.148833200931549,-314.8833386898041,-3.148833200931549,0.0,314.8833386898041,3.148833200931549,25.62544870376587,0.25625458002090484,2.56954137802124,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0007382163493996785,0.04445752650499344,1.4736529350280763,0.007646711356937885,0.04666981548070907,0.04666981548070907,0.15092618837952615,0.001467284009414243,0.013031249889172614,0.3159078359603882,1.0,0.00939423076923077,0.0006535576923076923,0,1.0,1.0,0.0
43,140800,-301.29390835762024,-3.012939088344574,-301.29390835762024,-3.012939088344574,0.0,301.29390835762024,3.012939088344574,39.21487903594971,0.39214869260787966,2.1912977147102355,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.001283268900599799,0.024273271113634108,1.475951886177063,-0.0029907782562077047,0.050695539265871045,0.050695539265871045,0.11232353895902633,0.0022096871660330086,0.018393750209361313,0.617012619972229,1.0,0.009379807692307692,0.000652451923076923,0,1.0,1.0,0.0
44,144000,-267.62940084934235,-2.676294071674347,-267.62940084934235,-2.676294071674347,0.0,267.62940084934235,2.676294071674347,72.8793865442276,0.7287937092781069,1.930475801229477,0.0009375,0.00031991391964631587,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0018277436624281052,0.03000517189502716,1.4689742088317872,-0.0005826661363244057,0.07574846781790257,0.07574846781790257,0.0980351522564888,0.0037194944838127046,0.034612500295042994,0.7042576670646667,1.0,0.009365384615384616,0.0006513461538461538,0,1.0,1.0,0.03125
45,147200,-285.79902958869934,-2.8579903984069825,-285.79902958869934,-2.8579903984069825,0.0,285.79902958869934,2.8579903984069825,54.709757804870605,0.5470973825454712,2.0350196707248687,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.0010992685579811479,0.027807352133095264,1.4655990719795227,-0.0009003524668514728,0.049514088034629825,0.049514088034629825,0.09754259884357452,0.0027798964161782186,0.023056249925866724,0.6588841676712036,1.0,0.009350961538461539,0.0006502403846153846,0,1.0,1.0,0.0
46,150400,-302.32729291915894,-3.0232729291915894,-302.32729291915894,-3.0232729291915894,0.0,302.32729291915894,3.0232729291915894,38.18149447441101,0.3818148517608644,2.284702870845795,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.0007770639300637594,0.025316866114735603,1.4542250156402587,-0.0016960589215159415,0.03260430153459311,0.03260430153459311,0.11284338608384133,0.0007391909237419633,0.0003375000087544322,0.5352013111114502,1.0,0.009336538461538462,0.0006491346153846153,0,1.0,1.0,0.0
47,153600,-270.2106902599335,-2.702106955051422,-270.2106902599335,-2.702106955051422,0.0,270.2106902599335,2.702106955051422,70.29809713363647,0.7029808259010317,2.100677582025528,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1536,-0.0011502263277535895,0.0260469414293766,1.4463863253593445,-0.0016101354733109475,0.051196688786149025,0.051196688786149025,0.101281026750803,0.0020058213973250653,0.014156249724328518,0.6549190878868103,1.0,0.009322115384615385,0.0006480288461538461,0,1.0,1.0,0.0
48,156800,-285.6880729198456,-2.8568806886672973,-285.6880729198456,-2.8568806886672973,0.0,285.6880729198456,2.8568806886672973,54.820714473724365,0.5482070922851565,2.0023067021369934,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1568,-0.0008957434304407652,0.027437732554972172,1.4561806440353393,-0.0007305591367185116,0.05154696181416511,0.05154696181416511,0.09333610609173774,0.002113185601411555,0.017699999641627072,0.6222919225692749,1.0,0.009307692307692308,0.0006469230769230769,0,1.0,1.0,0.0
49,160000,-336.6360104084015,-3.366360046863556,-336.6360104084015,-3.366360046863556,0.0,336.6360104084015,3.366360046863556,3.872776985168457,0.03872773408889785,2.7169376254081725,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1600,-0.0017684516895562386,0.02730698399245739,1.4430089116096496,-0.0015252300538122654,0.06859186962246895,0.06859186962246895,0.0948464497923851,0.002612096777375702,0.01844374961219728,0.6688101291656494,1.0,0.009293269230769232,0.0006458173076923076,0,1.0,1.0,0.0
50,163200,-282.33172965049744,-2.8233172869682313,-282.33172965049744,-2.8233172869682313,0.0,282.33172965049744,2.8233172869682313,58.17705774307251,0.5817704939842225,2.1510041081905364,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1632,-0.0001638699025919732,0.02612057961523533,1.4458041548728944,-0.0005189740099012851,0.029150068201124667,0.029150068201124667,0.08756906539201736,0.0007530716640765578,6.874999962747097e-05,0.6693449020385742,1.0,0.009278846153846153,0.0006447115384615384,0,1.0,1.0,0.0
