iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
10,35200,-239.17838788032532,-2.3917838764190673,-239.17838788032532,-2.3917838764190673,0.0,239.17838788032532,2.3917838764190673,25.04027286171913,0.2504027533531188,2.438033859729767,0.005625,0.0016361095409462112,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0010319872551598052,0.227655066549778,1.5355811715126038,0.0976612113416195,0.03645983003079891,0.03645983003079891,0.25670845359563826,0.0020344620817927812,0.009643750078976155,0.5589936971664429,1.0,0.00985576923076923,0.0006889423076923077,1,0.5,0.5,0.03125
11,38400,-239.6491117477417,-2.3964911818504335,-239.6491117477417,-2.3964911818504335,0.0,239.6491117477417,2.3964911818504335,24.56954899430275,0.24569544792175257,2.386491117477417,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0012544930301025658,0.20317903012037278,1.5237939357757568,0.08533883914351463,0.035744770616292956,0.035744770616292956,0.25855311304330825,0.00120940110755382,0.004612499853828922,0.4132949709892273,1.0,0.009841346153846154,0.0006878365384615384,1,0.5,0.5,0.0
12,41600,-202.35292875766754,-2.0235293102264404,-202.35292875766754,-2.0235293102264404,0.0,202.35292875766754,2.0235293102264404,61.86573198437691,0.6186573195457457,2.022904297113419,0.0009375,0.00031013221321469613,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0007099127894967694,0.18019371777772902,1.5031247973442077,0.07461585402488709,0.023917138390243054,0.023917138390243054,0.20412453413009643,0.0015791757556150106,0.0017874999903142452,0.38861095905303955,1.0,0.009826923076923077,0.0006867307692307692,1,0.5,0.5,0.0625
13,44800,-211.21160262823105,-2.11211602807045,-211.21160262823105,-2.11211602807045,0.0,211.21160262823105,2.11211602807045,53.0070581138134,0.5300706017017363,2.13024099111557,0.0028125,0.0008984931217700486,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0014226024701783579,0.13846283704042434,1.4747791051864625,0.05333754532039166,0.04622611775994301,0.04622611775994301,0.20280124247074127,0.0022486968464370096,0.021187500096857548,0.5840051174163818,1.0,0.0098125,0.000685625,1,0.5,0.5,0.0625
14,48000,-200.56463372707367,-2.005646377801895,-200.56463372707367,-2.005646377801895,0.0,200.56463372707367,2.005646377801895,63.65402701497078,0.636540251970291,1.9956463491916656,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.001182269822887605,0.11229953318834304,1.4901814579963684,0.040366584062576295,0.04527701251208782,0.04527701251208782,0.1697119504213333,0.0028109669081465777,0.027606250159442423,0.510952889919281,1.0,0.009798076923076923,0.0006845192307692307,1,0.5,0.5,0.0
15,51200,-231.09649580717087,-2.3109650790691374,-231.09649580717087,-2.3109650790691374,0.0,231.09649580717087,2.3109650790691374,33.12216493487358,0.3312215507030487,2.3540900897979737,0.0053125,0.0015838870924066288,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.001441178435023005,0.17685028910636902,1.501522469520569,0.07229359038174152,0.04569363221526146,0.04569363221526146,0.22316976636648178,0.0015111318940404933,0.01035000029951334,0.6173901557922363,1.0,0.009783653846153846,0.0006834134615384615,1,0.5,0.5,0.0625
16,54400,-206.3824942111969,-2.0638249480724333,-206.3824942111969,-2.0638249480724333,0.0,206.3824942111969,2.0638249480724333,57.83616653084755,0.5783616816997528,2.0819499325752258,0.0028125,0.0009125716061357046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.0014469271342386846,0.13052831813693047,1.5104267001152039,0.049061525240540506,0.03714481722563505,0.03714481722563505,0.17325770184397699,0.0022010131746361683,0.011656250129453838,0.3745758533477783,1.0,0.00976923076923077,0.0006823076923076923,1,0.5,0.5,0.03125
17,57600,-239.97035455703735,-2.3997035956382753,-239.97035455703735,-2.3997035956382753,0.0,239.97035455703735,2.3997035956382753,24.248306185007095,0.2424830341339108,2.3897035717964172,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0012422944699821414,0.10635197311639785,1.495182728767395,0.037348471395671365,0.042432299628853795,0.042432299628853795,0.2007114291191101,0.0017881107331056214,0.013537500327220186,0.6794214248657227,1.0,0.009754807692307693,0.000681201923076923,1,0.5,0.5,0.0
18,60800,-179.3902887813747,-1.7939028775691985,-179.3902887813747,-1.7939028775691985,0.0,179.3902887813747,1.7939028775691985,84.82837196066976,0.8482837522029876,1.8339028823375703,0.005,0.0017643512172427396,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0008778420511923457,0.09547267407178879,1.5049914598464966,0.03219929970800876,0.026924756355583668,0.026924756355583668,0.17159924134612084,0.0010775003298482623,0.0018812499940395356,0.6290640234947205,1.0,0.009740384615384616,0.0006800961538461538,1,0.5,0.5,0.09375
19,64000,-198.99797236919403,-1.9899797213077546,-198.99797236919403,-1.9899797213077546,0.0,198.99797236919403,1.9899797213077546,65.22068837285042,0.6522069084644315,1.9799797129631043,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.001648776445747302,0.09515085890889168,1.4902230978012085,0.0314327996224165,0.04869125261902809,0.04869125261902809,0.1761128783226013,0.0022492737738509377,0.014587500027846544,0.5895909070968628,1.0,0.00972596153846154,0.0006789903846153847,1,0.5,0.5,0.0
20,67200,-168.04562962055206,-1.6804563772678376,-168.04562962055206,-1.6804563772678376,0.0,168.04562962055206,1.6804563772678376,96.17303112149239,0.9617302525043485,1.670456395149231,0.0,0.0,-154.86506980657578,-1.5486506980657577,-154.86506980657578,-1.5486506980657577,100.0,1.5386507076025009,0.0,0.0,154.86506980657578,143.2961886525154,672,-0.0015218421054537857,0.04774516820907593,1.4990307450294496,0.007792847044765949,0.046851004287600514,0.046851004287600514,0.1350657969713211,0.0021023150024126577,0.020100000128149987,0.7171640396118164,1.0,0.009711538461538462,0.0006778846153846154,1,0.5,0.5,0.0
21,70400,-248.0948961377144,-2.480948965549469,-248.0948961377144,-2.480948965549469,0.0,248.0948961377144,2.480948965549469,16.123764604330063,0.16123766422271713,2.4803239369392394,0.0009375,0.00026937147719199996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0008099028254246576,0.14766716212034225,1.4903987050056458,0.05857111141085625,0.03360203690826893,0.03360203690826893,0.21697725504636764,0.0009365500982318441,0.00043124998919665816,0.2910470962524414,1.0,0.009697115384615386,0.0006767788461538462,1,0.5,0.5,0.03125
22,73600,-198.06393346190453,-1.98063924908638,-198.06393346190453,-1.98063924908638,0.0,198.06393346190453,1.98063924908638,66.15472728013992,0.6615473806858061,1.9862642300128937,0.0015625,0.0005232289843264317,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0008941199754540108,0.08119505196809769,1.4842909455299378,0.0253314733505249,0.03329902123659849,0.03329902123659849,0.1558360353112221,0.0012653544210485515,0.0003250000067055225,0.4167212247848511,1.0,0.009682692307692307,0.000675673076923077,1,0.5,0.5,0.03125
23,76800,-235.64013981819153,-2.356401445865631,-235.64013981819153,-2.356401445865631,0.0,235.64013981819153,2.356401445865631,28.57852092385292,0.28578518390655505,2.3464013934135437,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0011587482984875663,0.09123361706733704,1.4724694609642028,0.030221829004585744,0.04526058472692966,0.04526058472692966,0.17564329952001573,0.0024746357237752257,0.022912500100210308,0.6817753314971924,1.0,0.00966826923076923,0.0006745673076923077,1,0.5,0.5,0.0
24,80000,-205.07911038398743,-2.0507911145687103,-205.07911038398743,-2.0507911145687103,0.0,205.07911038398743,2.0507911145687103,59.13955035805702,0.5913955152034758,2.040791085958481,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0011698730672942581,0.0685154777020216,1.4636725902557373,0.018957796413451432,0.03615373410284519,0.03615373410284519,0.14295531213283538,0.0016138564911677693,0.009574999799951911,0.6220201253890991,1.0,0.009653846153846153,0.0006734615384615385,1,0.5,0.5,0.0
25,83200,-205.89339435100555,-2.0589340031147003,-205.89339435100555,-2.0589340031147003,0.0,205.89339435100555,2.0589340031147003,58.325266391038895,0.5832526266574858,2.0489339983463286,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0011302052376093385,0.05812396481633186,1.4805763363838196,0.01365987528115511,0.03220044504851103,0.03220044504851103,0.17390600666403772,0.00206470578923537,0.011449999967589974,0.6299293637275696,1.0,0.009639423076923077,0.0006723557692307693,1,0.5,0.5,0.0
26,86400,-235.18815910816193,-2.3518816244602205,-235.18815910816193,-2.3518816244602205,0.0,235.18815910816193,2.3518816244602205,29.030501633882523,0.29030500531196557,2.348131582736969,0.000625,0.00018667127756343628,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.000976801328183541,0.1304812602698803,1.4614166378974915,0.05019769258797169,0.036853665858507155,0.036853665858507155,0.22125431448221206,0.001096796335333036,0.002299999981187284,0.3928525447845459,1.0,0.009625,0.00067125,1,0.5,0.5,0.03125
27,89600,-221.67921501398087,-2.216792094707489,-221.67921501398087,-2.216792094707489,0.0,221.67921501398087,2.216792094707489,42.53944572806358,0.42539453506469727,2.21304208278656,0.000625,0.00019451970559251412,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0012590492647606589,0.12970088496804238,1.469849693775177,0.04946529045701027,0.04503602385520935,0.04503602385520935,0.18546797335147858,0.0018495072210505132,0.01141875023022294,0.3136773109436035,1.0,0.009610576923076923,0.0006701442307692308,1,0.5,0.5,0.03125
28,92800,-210.31740403175354,-2.1031740617752077,-210.31740403175354,-2.1031740617752077,0.0,210.31740403175354,2.1031740617752077,53.90125671029091,0.5390125679969784,2.093174064159393,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0014601147981709417,0.046292078122496604,1.432929766178131,0.007935309782624245,0.0493573609739542,0.0493573609739542,0.12450239285826684,0.0024398710149406084,0.02081250005867332,0.6596521139144897,1.0,0.009596153846153846,0.0006690384615384616,1,0.5,0.5,0.0
29,96000,-185.7551234960556,-1.8575512325763703,-185.7551234960556,-1.8575512325763703,0.0,185.7551234960556,1.8575512325763703,78.46353724598885,0.7846353971958158,1.8663012182712555,0.001875,0.0006541531601939812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0018459099147701608,0.05987600088119507,1.444635033607483,0.014249986968934536,0.0589947734028101,0.0589947734028101,0.1412280470132828,0.004209816985531538,0.04519374994561076,0.5905687808990479,1.0,0.00958173076923077,0.0006679326923076923,1,0.5,0.5,0.03125
30,99200,-235.56285917758942,-2.355628651380539,-235.56285917758942,-2.355628651380539,0.0,235.56285917758942,2.355628651380539,28.655801564455032,0.286557978391647,2.34562863111496,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.001680847629532245,0.06517711952328682,1.410643708705902,0.01741165043786168,0.054611042886972425,0.054611042886972425,0.15752767473459245,0.002973593139905328,0.031999999471008775,0.5561511516571045,1.0,0.009567307692307693,0.0006668269230769231,1,0.5,0.5,0.0
31,102400,-217.50272476673126,-2.1750273048877715,-217.50272476673126,-2.1750273048877715,0.0,217.50272476673126,2.1750273048877715,46.71593597531319,0.4671593248844146,2.2525272798538207,0.00875,0.0026902157144684286,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0010921058660780635,0.1402333527803421,1.4122726678848267,0.055533292889595035,0.04491484872996807,0.04491484872996807,0.1977260023355484,0.0021944284875652378,0.01799375033006072,0.45061028003692627,1.0,0.009552884615384616,0.0006657211538461539,1,0.5,0.5,0.0625
32,105600,-168.6686131954193,-1.686686226129532,-168.6686131954193,-1.686686226129532,0.0,168.6686131954193,1.686686226129532,95.55004754662514,0.9555004036426542,1.6766862440109254,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0010711420015315555,0.0395011518150568,1.397787046432495,0.005346696358174086,0.03535453248769045,0.03535453248769045,0.10802790001034737,0.0022879666263187826,0.01774375014938414,0.6676768660545349,1.0,0.009538461538461539,0.0006646153846153846,1,0.5,0.5,0.0
33,108800,-190.33405557274818,-1.9033406639099122,-190.33405557274818,-1.9033406639099122,0.0,190.33405557274818,1.9033406639099122,73.88460516929626,0.7388459658622739,1.9620906674861909,0.006875,0.002320995800521711,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0009752252400590855,0.05456055328249931,1.3990202069282531,0.012980729807168245,0.043465960025787356,0.043465960025787356,0.0989378958940506,0.0010761740421011499,0.003737500050920062,0.6528014540672302,1.0,0.009524038461538462,0.0006635096153846154,1,0.5,0.5,0.09375
34,112000,-198.2375090122223,-1.9823750603199004,-198.2375090122223,-1.9823750603199004,0.0,198.2375090122223,1.9823750603199004,65.98115172982216,0.6598115694522857,1.9817500400543213,0.0009375,0.000314412672895586,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0008655453589105022,0.050111223757266996,1.3744146823883057,0.01111991135403514,0.04024989232420921,0.04024989232420921,0.14734817594289779,0.0018672615769910485,0.010568749718368053,0.3637163043022156,1.0,0.009509615384615385,0.0006624038461538462,1,0.5,0.5,0.03125
35,115200,-201.4498347043991,-2.0144982862472536,-201.4498347043991,-2.0144982862472536,0.0,201.4498347043991,2.0144982862472536,62.76882603764534,0.6276883435249325,2.004498257637024,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0010344928731218061,0.04527295902371407,1.3927597999572754,0.00837746448814869,0.04731075279414654,0.04731075279414654,0.128235924243927,0.0019728616574875672,0.009731250256299973,0.6928682327270508,1.0,0.009495192307692309,0.0006612980769230769,1,0.5,0.5,0.0
36,118400,-242.84420704841614,-2.4284420466423033,-242.84420704841614,-2.4284420466423033,0.0,242.84420704841614,2.4284420466423033,21.37445369362831,0.21374458312988276,2.4246920466423036,0.000625,0.0001824981608529659,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0010320104123209717,0.0849214918911457,1.4027034759521484,0.028130027838051318,0.051913042366504666,0.051913042366504666,0.16263036727905272,0.0026502240441922398,0.022656249883584677,0.45294392108917236,1.0,0.00948076923076923,0.0006601923076923077,1,0.5,0.5,0.03125
37,121600,-238.05622267723083,-2.3805622005462648,-238.05622267723083,-2.3805622005462648,0.0,238.05622267723083,2.3805622005462648,26.162438064813614,0.26162442922592133,2.3705622267723085,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0006001422453278838,0.05547367185354233,1.3976802110671998,0.013905768748372793,0.0387501060962677,0.0387501060962677,0.13829327523708343,0.0010904546332321003,0.0015937500284053385,0.7183004021644592,1.0,0.009466346153846153,0.0006590865384615385,1,0.5,0.5,0.0
38,124800,-243.20836448669434,-2.432083444595337,-243.20836448669434,-2.432083444595337,0.0,243.20836448669434,2.432083444595337,21.010296255350113,0.21010318517684912,2.4252084350585936,0.0003125,9.123532360875265e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0008852928280248306,0.06702420823276042,1.410516381263733,0.01929471958428621,0.0343939259648323,0.0343939259648323,0.13577037826180458,0.0013409413633788786,0.006387499975971878,0.693077564239502,1.0,0.009451923076923077,0.0006579807692307692,1,0.5,0.5,0.03125
39,128000,-210.85759061574936,-2.108575929403305,-210.85759061574936,-2.108575929403305,0.0,210.85759061574936,2.108575929403305,53.36107012629509,0.533610700368881,2.182950896024704,0.0084375,0.002650842025410408,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0014166863657068874,0.10144470483064652,1.4282709598541259,0.035826359689235684,0.05029918365180493,0.05029918365180493,0.18217552974820136,0.002143697164138579,0.02006249965634197,0.4195597171783447,1.0,0.0094375,0.000656875,1,0.5,0.5,0.09375
40,131200,-194.7941654920578,-1.94794175863266,-194.7941654920578,-1.94794175863266,0.0,194.7941654920578,1.94794175863266,69.42449524998665,0.6942448711395262,1.944191745519638,0.000625,0.00021228236949957552,-196.9713791012764,-1.969713791012764,-196.9713791012764,-1.969713791012764,100.0,1.9597138005495072,0.0,0.0,196.9713791012764,101.18987935781479,1312,-0.0010930497245048355,0.049961353093385695,1.3968024611473084,0.010725449677556754,0.046464374661445616,0.046464374661445616,0.140625661611557,0.002159565146576738,0.016918750072363764,0.5034842491149902,1.0,0.009423076923076923,0.0006557692307692308,1,0.5,0.5,0.03125
41,134400,-245.0541684627533,-2.4505416631698607,-245.0541684627533,-2.4505416631698607,0.0,245.0541684627533,2.4505416631698607,19.164492279291153,0.19164496660232544,2.440541682243347,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0009002042287262202,0.0796874076128006,1.3879074096679687,0.025885159336030483,0.04565289244055748,0.04565289244055748,0.1786605052649975,0.0020703400448845908,0.019018749881070107,0.5615310668945312,1.0,0.009408653846153846,0.0006546634615384615,1,0.5,0.5,0.0
42,137600,-193.7186962366104,-1.9371869015693663,-193.7186962366104,-1.9371869015693663,0.0,193.7186962366104,1.9371869015693663,70.49996450543404,0.7049997282028198,1.930311906337738,0.0003125,0.00010664393756996267,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0020141964680049362,0.03767710998654365,1.38957040309906,0.0037704143673181535,0.06498461402952671,0.06498461402952671,0.10663476809859276,0.002738125336328153,0.027906249673105777,0.7073780298233032,1.0,0.00939423076923077,0.0006535576923076923,1,0.5,0.5,0.03125
43,140800,-203.85957765579224,-2.038595778942108,-203.85957765579224,-2.038595778942108,0.0,203.85957765579224,2.038595778942108,60.35908308625221,0.603590850830078,2.028595769405365,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0008170940780444447,0.037973799556493756,1.3572275042533875,0.005439272243529558,0.04514225088059902,0.04514225088059902,0.09670065566897393,0.0010845228065600378,0.0059687501503503885,0.7704430818557739,1.0,0.009379807692307692,0.000652451923076923,1,0.5,0.5,0.0
44,144000,-246.53859949111938,-2.4653860974311828,-246.53859949111938,-2.4653860974311828,0.0,246.53859949111938,2.4653860974311828,17.680061250925064,0.17680053234100335,2.4553860592842103,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0017768013069173528,0.09207879975438119,1.3956253290176392,0.031192030757665634,0.04660777971148491,0.04660777971148491,0.1901330605149269,0.002072867612515358,0.018668749975040554,0.38375937938690186,1.0,0.009365384615384616,0.0006513461538461538,1,0.5,0.5,0.0
45,147200,-209.53387761116028,-2.0953387415409086,-209.53387761116028,-2.0953387415409086,0.0,209.53387761116028,2.0953387415409086,54.68478313088417,0.5468478882312775,2.1634637355804442,0.0078125,0.0024696031480084387,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.0014214690951281027,0.05646832063794136,1.3896046996116638,0.013818551693111658,0.044964087568223475,0.044964087568223475,0.120268814265728,0.001742848856884813,0.011243749805726112,0.6582624912261963,1.0,0.009350961538461539,0.0006502403846153846,1,0.5,0.5,0.03125
46,150400,-218.83948129415512,-2.1883948183059694,-218.83948129415512,-2.1883948183059694,0.0,218.83948129415512,2.1883948183059694,45.37917944788933,0.4537918114662167,2.203394807577133,0.0025,0.0007804220678908009,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.0010406395886093378,0.05372494757175446,1.368918740749359,0.013040871638804675,0.041391851007938386,0.041391851007938386,0.1546845830976963,0.0013679252981100502,0.008237499929964542,0.4855407476425171,1.0,0.009336538461538462,0.0006491346153846153,1,0.5,0.5,0.0625
47,153600,-215.3353716135025,-2.1533538568019868,-215.3353716135025,-2.1533538568019868,0.0,215.3353716135025,2.1533538568019868,48.883289128541946,0.48883277297019934,2.1996038293838502,0.005625,0.001758030149964913,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1536,-0.0010786148280603758,0.07944257780909539,1.3918419361114502,0.02566776257008314,0.04925201572477818,0.04925201572477818,0.13704934418201448,0.0023014532169335937,0.019712499796150952,0.5352407693862915,1.0,0.009322115384615385,0.0006480288461538461,1,0.5,0.5,0.03125
48,156800,-230.93033850193024,-2.3093035054206847,-230.93033850193024,-2.3093035054206847,0.0,230.93033850193024,2.3093035054206847,33.28832224011421,0.33288312435150136,2.29930349111557,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1568,-0.0010021451018401351,0.07036677338182926,1.3813183903694153,0.02132435468956828,0.045411258563399316,0.045411258563399316,0.14344819858670235,0.0022759596737168936,0.019093750277534127,0.2902306914329529,1.0,0.009307692307692308,0.0006469230769230769,1,0.5,0.5,0.0
49,160000,-187.52030885219574,-1.8752031028270721,-187.52030885219574,-1.8752031028270721,0.0,187.52030885219574,1.8752031028270721,76.69835188984871,0.766983526945114,1.8652031016349793,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1600,-0.0015345966555847745,0.04557092525064945,1.3944617748260497,0.008291756827384233,0.05289443358778954,0.05289443358778954,0.12176981866359711,0.0017907965349885588,0.007824999873992055,0.7158045768737793,1.0,0.009293269230769232,0.0006458173076923076,1,0.5,0.5,0.0
