iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
10,35200,-705.434796333313,-7.05434787273407,-705.434796333313,-7.05434787273407,0.0,705.434796333313,7.05434787273407,105.09513092041016,1.0509512853622436,3.480823864936829,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0008682558758764003,0.16701955497264862,1.5632939696311952,0.06723405681550502,0.023075420036911966,0.023075420036911966,0.21247455477714539,0.00214516292908273,0.012521875044330954,0.6898886561393738,1.0,0.00985576923076923,0.0006889423076923077,1,0.5,0.5,0.0
11,38400,-820.3958473205566,-8.203958525657654,-820.3958473205566,-8.203958525657654,0.0,820.3958473205566,8.203958525657654,-9.865920066833496,-0.09865936756134097,3.761912133693695,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0008651076707174354,0.25972442626953124,1.5599027872085571,0.11364556103944778,0.029445329308509828,0.029445329308509828,0.2630878612399101,0.0008330040536752816,0.0005531250033527612,0.505264163017273,1.0,0.009841346153846154,0.0006878365384615384,1,0.5,0.5,0.0
12,41600,-850.7763051986694,-8.507763013839721,-850.7763051986694,-8.507763013839721,0.0,850.7763051986694,8.507763013839721,-40.24637794494629,-0.4024638557434077,3.9012129378318785,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.000979715074942078,0.3043475210666656,1.5529974818229675,0.13593285977840425,0.027449855394661427,0.027449855394661427,0.3142919301986694,0.0013688545230256938,0.003053125063888729,0.6362754106521606,1.0,0.009826923076923077,0.0006867307692307692,1,0.5,0.5,0.0
13,44800,-769.3642091751099,-7.6936421251297,-769.3642091751099,-7.6936421251297,0.0,769.3642091751099,7.6936421251297,41.16571807861328,0.4116570329666134,3.8681646275520323,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0009346011447192382,0.21679231971502305,1.550667941570282,0.0922456294298172,0.03433337043970823,0.03433337043970823,0.27340344786643983,0.0017777878238126015,0.006912500062026083,0.6874550580978394,1.0,0.0098125,0.000685625,1,0.5,0.5,0.0
14,48000,-751.6383972167969,-7.516383867263794,-751.6383972167969,-7.516383867263794,0.0,751.6383972167969,7.516383867263794,58.89153003692627,0.588915290832519,3.6068044185638426,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0008755259241794988,0.17247966676950455,1.5431965231895446,0.07024394758045674,0.025342871993780137,0.025342871993780137,0.25714038759469987,0.0014942742731369203,0.0026062500779516994,0.6211707592010498,1.0,0.009798076923076923,0.0006845192307692307,1,0.5,0.5,0.0
15,51200,-905.5181999206543,-9.055181684494018,-905.5181999206543,-9.055181684494018,0.0,905.5181999206543,9.055181684494018,-94.98827266693115,-0.9498825263977047,4.865542969703674,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0007818013715848338,0.3284632325172424,1.5300754308700562,0.14848008677363395,0.021170314215123654,0.021170314215123654,0.3358757093548775,0.0014462555755022438,0.002084374940022826,0.44732731580734253,1.0,0.009783653846153846,0.0006834134615384615,1,0.5,0.5,0.0
16,54400,-867.4026031494141,-8.674025840759278,-867.4026031494141,-8.674025840759278,0.0,867.4026031494141,8.674025840759278,-56.87267589569092,-0.5687266826629642,4.505111165046692,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.000773197171220108,0.2722214415669441,1.5192487478256225,0.12049562856554985,0.024157560989260675,0.024157560989260675,0.30793964490294456,0.001605361425754999,0.006709375092759729,0.5774960517883301,1.0,0.00976923076923077,0.0006823076923076923,1,0.5,0.5,0.0
17,57600,-828.1883697509766,-8.281883602142335,-828.1883697509766,-8.281883602142335,0.0,828.1883697509766,8.281883602142335,-17.658442497253418,-0.17658444404602136,4.094056479930877,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.00100010313088994,0.20221757888793945,1.5280344367027283,0.08520300388336181,0.030196724086999895,0.030196724086999895,0.2876520067453384,0.0020182319916790875,0.009793750201060903,0.6880416870117188,1.0,0.009754807692307693,0.000681201923076923,1,0.5,0.5,0.0
18,60800,-793.8201818466187,-7.938201603889465,-793.8201818466187,-7.938201603889465,0.0,793.8201818466187,7.938201603889465,16.709745407104492,0.16709755420684846,4.4737260627746585,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0009105131159330426,0.2027085080742836,1.5429688692092896,0.0854146309196949,0.029123696126043798,0.029123696126043798,0.2680804282426834,0.0015005220193421668,0.003481250104960054,0.5220519304275513,1.0,0.009740384615384616,0.0006800961538461538,1,0.5,0.5,0.0
19,64000,-863.8868780136108,-8.638868732452393,-863.8868780136108,-8.638868732452393,0.0,863.8868780136108,8.638868732452393,-53.356950759887695,-0.5335695743560791,4.5950921487808225,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0009312204023007809,0.19936204552650452,1.5480641961097716,0.08369338884949684,0.03320651967078447,0.03320651967078447,0.26920474618673323,0.0026921744014549494,0.01753125013783574,0.669831395149231,1.0,0.00972596153846154,0.0006789903846153847,1,0.5,0.5,0.0
20,67200,-706.4682416915894,-7.064682393074036,-706.4682416915894,-7.064682393074036,0.0,706.4682416915894,7.064682393074036,104.06168556213379,1.0406167650222775,2.8636385560035706,0.0,0.0,-609.4004211425781,-6.094004211425781,-609.4004211425781,-6.094004211425781,100.0,2.921017902493477,0.0,0.0,609.4004211425781,-122.89559471607208,672,-0.001010918001702521,0.07043858803808689,1.5558333158493043,0.01909884074702859,0.03133753165602684,0.03133753165602684,0.18052586540579796,0.0016399899432150145,0.010218750008789357,0.8152103424072266,1.0,0.009711538461538462,0.0006778846153846154,1,0.5,0.5,0.0
21,70400,-851.0093898773193,-8.510093593597412,-851.0093898773193,-8.510093593597412,0.0,851.0093898773193,8.510093593597412,-40.47946262359619,-0.40479443550109906,4.093097667694092,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0010517139591044611,0.19611273109912872,1.5603228449821471,0.08187402188777923,0.02925444729626179,0.02925444729626179,0.29387036710977554,0.0015529315023746532,0.00490624998928979,0.5920332670211792,1.0,0.009697115384615386,0.0006767788461538462,1,0.5,0.5,0.0
22,73600,-867.5653982162476,-8.675653467178345,-867.5653982162476,-8.675653467178345,0.0,867.5653982162476,8.675653467178345,-57.035470962524414,-0.5703543090820311,4.406099238395691,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0014340782332702418,0.15524188727140426,1.556664478778839,0.0611141599714756,0.03248086757957935,0.03248086757957935,0.2660902164876461,0.00201403729552163,0.012162499804981053,0.78299880027771,1.0,0.009682692307692307,0.000675673076923077,1,0.5,0.5,0.0
23,76800,-838.0729455947876,-8.380729036331177,-838.0729455947876,-8.380729036331177,0.0,838.0729455947876,8.380729036331177,-27.543018341064453,-0.2754298782348634,4.331511182785034,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0010255988468212962,0.12388501018285751,1.5456762671470643,0.04597289133816958,0.03636480588465929,0.03636480588465929,0.2544299565255642,0.002153475216619523,0.013468749914318323,0.6859748363494873,1.0,0.00966826923076923,0.0006745673076923077,1,0.5,0.5,0.0
24,80000,-819.9827013015747,-8.199827160835266,-819.9827013015747,-8.199827160835266,0.0,819.9827013015747,8.199827160835266,-9.452774047851562,-0.09452800273895257,4.78934573173523,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0006467184727895869,0.12606072425842285,1.5254573941230773,0.04765711389482021,0.03083029817789793,0.03083029817789793,0.2625044148415327,0.0022775631914561177,0.01282500009983778,0.7982000112533569,1.0,0.009653846153846153,0.0006734615384615385,1,0.5,0.5,0.0
25,83200,-806.505407333374,-8.065054020881654,-806.505407333374,-8.065054020881654,0.0,806.505407333374,8.065054020881654,4.024519920349121,0.04024513721465972,3.536693584918976,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0014045921280747109,0.07032231725752354,1.5238192558288575,0.019067828170955183,0.045463673397898675,0.045463673397898675,0.20481323152780534,0.002586638325374862,0.022021875344216825,0.9056400656700134,1.0,0.009639423076923077,0.0006723557692307693,1,0.5,0.5,0.0
26,86400,-815.288384437561,-8.152884068489074,-815.288384437561,-8.152884068489074,0.0,815.288384437561,8.152884068489074,-4.758457183837891,-0.047584910392760804,4.404139308929444,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0008098203904808088,0.08227734938263893,1.5272077798843384,0.025629479624330997,0.028866275586187838,0.028866275586187838,0.22962906807661057,0.00139870159473564,0.006371875060722232,0.8697322607040405,1.0,0.009625,0.00067125,1,0.5,0.5,0.0
27,89600,-801.5199155807495,-8.015199537277221,-801.5199155807495,-8.015199537277221,0.0,801.5199155807495,8.015199537277221,9.010011672973633,0.09009962081909251,4.199336700439453,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.001416317791515098,0.0665349692106247,1.5294952392578125,0.017151836305856705,0.03997850175946951,0.03997850175946951,0.2018510051071644,0.0029418901889591096,0.021234375215135513,0.8507534265518188,1.0,0.009610576923076923,0.0006701442307692308,1,0.5,0.5,0.0
28,92800,-773.5563144683838,-7.735563321113586,-773.5563144683838,-7.735563321113586,0.0,773.5563144683838,7.735563321113586,36.973612785339355,0.36973583698272705,3.630271701812744,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.00106742652528915,0.0661029152572155,1.5310773849487305,0.017291576694697143,0.03414641153067351,0.03414641153067351,0.20251764506101608,0.001894316347898578,0.01600312504451722,0.8402774333953857,1.0,0.009596153846153846,0.0006690384615384616,1,0.5,0.5,0.0
29,96000,-737.483790397644,-7.374837727546692,-737.483790397644,-7.374837727546692,0.0,737.483790397644,7.374837727546692,73.0461368560791,0.7304614305496218,3.0197768664360045,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0010844030407199056,0.04427627120167017,1.5371692061424256,0.006324991397559643,0.038974151387810706,0.038974151387810706,0.17435456737875937,0.002157679724041989,0.0147406249307096,0.8258708715438843,1.0,0.00958173076923077,0.0006679326923076923,1,0.5,0.5,0.0
30,99200,-821.3497924804688,-8.213498210906982,-821.3497924804688,-8.213498210906982,0.0,821.3497924804688,8.213498210906982,-10.819865226745605,-0.10819905281066866,3.97370441198349,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0009195542490982866,0.05242111124098301,1.536529278755188,0.010590553656220436,0.03209764659404755,0.03209764659404755,0.18888060823082925,0.0024855333620513705,0.014606249722419307,0.881801187992096,1.0,0.009567307692307693,0.0006668269230769231,1,0.5,0.5,0.0
31,102400,-769.64697265625,-7.696469841003418,-769.64697265625,-7.696469841003418,0.0,769.64697265625,7.696469841003418,40.882954597473145,0.4088293170928958,4.047833847999573,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0009910648803106881,0.05762661881744861,1.5359890341758728,0.013149118144065141,0.030327929370105266,0.030327929370105266,0.20291186198592187,0.0009244830551330168,0.0013781249988824129,0.8157310485839844,1.0,0.009552884615384616,0.0006657211538461539,1,0.5,0.5,0.0
32,105600,-747.2727451324463,-7.47272786617279,-747.2727451324463,-7.47272786617279,0.0,747.2727451324463,7.47272786617279,63.257182121276855,0.6325712919235231,3.4663647747039796,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0012109006905753005,0.05621274448931217,1.5477174043655395,0.012132628727704287,0.03477463871240616,0.03477463871240616,0.19008874893188477,0.0021443305908184136,0.012309374869801104,0.8343519568443298,1.0,0.009538461538461539,0.0006646153846153846,1,0.5,0.5,0.0
33,108800,-840.7456884384155,-8.407456312179566,-840.7456884384155,-8.407456312179566,0.0,840.7456884384155,8.407456312179566,-30.215761184692383,-0.30215715408325217,4.424954137802124,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0007585954452195232,0.06932118162512779,1.550311517715454,0.019136769510805608,0.026970423944294452,0.026970423944294452,0.233681383728981,0.0013281448773346583,0.0040843749884516,0.5778228044509888,1.0,0.009524038461538462,0.0006635096153846154,1,0.5,0.5,0.0
34,112000,-889.0727653503418,-8.89072790145874,-889.0727653503418,-8.89072790145874,0.0,889.0727653503418,8.89072790145874,-78.54283809661865,-0.7854287433624272,4.381585130691528,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0006290473899966287,0.07177858129143715,1.540417742729187,0.020611462835222482,0.026499014534056186,0.026499014534056186,0.2186670795083046,0.0008523679131036191,0.0011312499875202775,0.8265861868858337,1.0,0.009509615384615385,0.0006624038461538462,1,0.5,0.5,0.0
35,115200,-772.1484956741333,-7.721485180854797,-772.1484956741333,-7.721485180854797,0.0,772.1484956741333,7.721485180854797,38.381431579589844,0.3838139772415161,3.915366973876953,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0006462575884448541,0.037867825292050836,1.548598837852478,0.0035834114067256452,0.024406274780631065,0.024406274780631065,0.16815072633326053,0.001088639351292465,0.0023687500040978195,0.812774121761322,1.0,0.009495192307692309,0.0006612980769230769,1,0.5,0.5,0.0
36,118400,-783.6055612564087,-7.83605537891388,-783.6055612564087,-7.83605537891388,0.0,783.6055612564087,7.83605537891388,26.924365997314453,0.2692437791824336,3.302931613922119,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0008554843396588296,0.04004923216998577,1.5528143525123597,0.004447258077561855,0.027165237255394457,0.027165237255394457,0.17122289650142192,0.0013412776061164312,0.0037406249437481167,0.8130998015403748,1.0,0.00948076923076923,0.0006601923076923077,1,0.5,0.5,0.0
37,121600,-903.2930936813354,-9.032930850982666,-903.2930936813354,-9.032930850982666,0.0,903.2930936813354,9.032930850982666,-92.7631664276123,-0.9276316928863526,4.7297154235839844,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.000714094052001002,0.06922547779977321,1.5482692837715148,0.019242191687226295,0.02498050909489393,0.02498050909489393,0.23781231045722961,0.001330071238772288,0.00019687500316649674,0.7552962303161621,1.0,0.009466346153846153,0.0006590865384615385,1,0.5,0.5,0.0
38,124800,-814.3708381652832,-8.143708362579346,-814.3708381652832,-8.143708362579346,0.0,814.3708381652832,8.143708362579346,-3.8409109115600586,-0.038409204483032866,4.286658186912536,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0012945351535105232,0.041126593761146066,1.5361573696136475,0.0047491203062236306,0.03627324793487787,0.03627324793487787,0.1817593716084957,0.0025517936152033216,0.018490624940022828,0.8239805698394775,1.0,0.009451923076923077,0.0006579807692307692,1,0.5,0.5,0.0
39,128000,-779.8554401397705,-7.79855444431305,-779.8554401397705,-7.79855444431305,0.0,779.8554401397705,7.79855444431305,30.674487113952637,0.30674471378326373,3.3934285140037534,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0008987253253813776,0.03547738175839186,1.5305856347084046,0.0023950641974806786,0.03182414639741182,0.03182414639741182,0.16837371587753297,0.0012251066504183083,0.006415625102818012,0.8812129497528076,1.0,0.0094375,0.000656875,1,0.5,0.5,0.0
40,131200,-762.7020502090454,-7.627020297050476,-762.7020502090454,-7.627020297050476,0.0,762.7020502090454,7.627020297050476,47.827877044677734,0.4782788610458377,3.5933657908439636,0.0,0.0,-562.3505325317383,-5.623505325317383,-562.3505325317383,-5.623505325317383,100.0,2.362773706614971,0.0,0.0,562.3505325317383,-75.84570610523224,1312,-0.0010559085888788289,0.02203380148857832,1.5301042318344116,-0.004457297921180725,0.02629967276006937,0.02629967276006937,0.14873921051621436,0.0008486882225048588,0.0006312499986961484,0.8770756721496582,1.0,0.009423076923076923,0.0006557692307692308,1,0.5,0.5,0.0
41,134400,-802.5176181793213,-8.025176029205323,-802.5176181793213,-8.025176029205323,0.0,802.5176181793213,8.025176029205323,8.012309074401855,0.08012312889099071,3.9680703902244567,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.001010036928835234,0.03276218567043543,1.5268162727355956,0.0010057704523205758,0.025874864496290683,0.025874864496290683,0.1677585646510124,0.001465609562001762,0.0049531250144355,0.8156507015228271,1.0,0.009408653846153846,0.0006546634615384615,1,0.5,0.5,0.0
42,137600,-782.4474802017212,-7.824475026130676,-782.4474802017212,-7.824475026130676,0.0,782.4474802017212,7.824475026130676,28.082447052001953,0.2808241319656375,4.30908016204834,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0012701291101228306,0.026341181807219984,1.5065147399902343,-0.002252084668725729,0.032978343218564986,0.032978343218564986,0.15399908348917962,0.0013732769686618912,0.0070062498562037945,0.8746143579483032,1.0,0.00939423076923077,0.0006535576923076923,1,0.5,0.5,0.0
43,140800,-799.8837242126465,-7.998837270736694,-799.8837242126465,-7.998837270736694,0.0,799.8837242126465,7.998837270736694,10.64620304107666,0.10646188735961903,3.997385709285736,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.001445565635710988,0.03703760374337435,1.4890496015548706,0.0031062371097505094,0.04525818433612585,0.04525818433612585,0.17950389087200164,0.003054813032941379,0.01910312517429702,0.8216562271118164,1.0,0.009379807692307692,0.000652451923076923,1,0.5,0.5,0.0
44,144000,-862.7845802307129,-8.627845993041992,-862.7845802307129,-8.627845993041992,0.0,862.7845802307129,8.627845993041992,-52.254652976989746,-0.522546834945679,4.208141860961914,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0011746131002961847,0.03122643418610096,1.49245023727417,0.00046123368665575983,0.04437370412051678,0.04437370412051678,0.16600970625877381,0.002761843302142312,0.02243124961387366,0.8381105661392212,1.0,0.009365384615384616,0.0006513461538461538,1,0.5,0.5,0.0
45,147200,-803.3198127746582,-8.0331982088089,-803.3198127746582,-8.0331982088089,0.0,803.3198127746582,8.0331982088089,7.210114479064941,0.07210094928741384,4.124451842308044,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.0011323186603839019,0.02497162502259016,1.4962239980697631,-0.002637638384476304,0.03877243399620056,0.03877243399620056,0.14886000454425813,0.0022534751857171825,0.019021874805912376,0.824150562286377,1.0,0.009350961538461539,0.0006502403846153846,1,0.5,0.5,0.0
46,150400,-833.7169227600098,-8.337169561386109,-833.7169227600098,-8.337169561386109,0.0,833.7169227600098,8.337169561386109,-23.18699550628662,-0.23187040328979514,4.761816668510437,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.0012971592455286896,0.024398629367351533,1.4919027447700501,-0.0030270521994680165,0.04575177356600761,0.04575177356600761,0.14821218177676201,0.0031785864237469973,0.02909374963492155,0.871924877166748,1.0,0.009336538461538462,0.0006491346153846153,1,0.5,0.5,0.0
47,153600,-804.3692140579224,-8.043691878318787,-804.3692140579224,-8.043691878318787,0.0,804.3692140579224,8.043691878318787,6.160713195800781,0.061607279777526,3.9729285788536073,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1536,-0.0012758218731264038,0.024127066414803267,1.4879782319068908,-0.0030833929777145386,0.041316738724708556,0.041316738724708556,0.14222928807139396,0.0030323155253433663,0.02413437468931079,0.812187671661377,1.0,0.009322115384615385,0.0006480288461538461,1,0.5,0.5,0.0
48,156800,-862.0340909957886,-8.620341234207153,-862.0340909957886,-8.620341234207153,0.0,862.0340909957886,8.620341234207153,-51.50416374206543,-0.5150420761108396,4.180886449813843,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1568,-0.0008788812445562399,0.02998329997062683,1.480898368358612,0.00032902145758271215,0.03402376491576433,0.03402376491576433,0.1545415561646223,0.0015409194267710878,0.0070999999181367455,0.8191206455230713,1.0,0.009307692307692308,0.0006469230769230769,1,0.5,0.5,0.0
49,160000,-845.3113651275635,-8.45311388015747,-845.3113651275635,-8.45311388015747,0.0,845.3113651275635,8.45311388015747,-34.78143787384033,-0.34781472206115716,3.8784894251823427,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1600,-0.0005480308654675526,0.027654092572629452,1.4924832701683044,-0.0005910339765250683,0.02934366576373577,0.02934366576373577,0.15208001136779786,0.0014279469913169726,0.011368749989196658,0.7671957612037659,1.0,0.009293269230769232,0.0006458173076923076,1,0.5,0.5,0.0
50,163200,-992.6625099182129,-9.926625165939331,-992.6625099182129,-9.926625165939331,0.0,992.6625099182129,9.926625165939331,-182.13258266448975,-1.8213260078430178,5.330752310752868,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1632,-0.0009830708517228003,0.04172573909163475,1.4990569829940796,0.005970279686152935,0.03461854159832001,0.03461854159832001,0.17909128479659558,0.001499924808195579,0.010128124989569188,0.7477877140045166,1.0,0.009278846153846153,0.0006447115384615384,1,0.5,0.5,0.0
