iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
10,35200,-552.7318615913391,-5.527318668365479,-552.7318615913391,-5.527318668365479,0.0,552.7318615913391,5.527318668365479,166.89045000076294,1.6689045715332034,2.8695784187316895,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0010146857695188416,0.1524031028151512,1.5705580234527587,0.059707806631922725,0.028779685124754907,0.028779685124754907,0.18108454942703248,0.0021055780955070483,0.011484374891369952,0.5883850455284119,1.0,0.00985576923076923,0.0006889423076923077,1,0.25,0.25,0.0,0.0,5.433480296134949,3.813425943851471,0.0,0.9079464697837829
11,38400,-658.4081993103027,-6.584081864356994,-658.4081993103027,-6.584081864356994,0.0,658.4081993103027,6.584081864356994,61.214112281799316,0.6121413755416878,3.283615310192108,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.00047873836085337017,0.24264776706695557,1.5616197466850281,0.10547670349478722,0.025032107159495352,0.025032107159495352,0.232954490929842,0.0017627010303844976,0.006134374905377627,0.478426992893219,1.0,0.009841346153846154,0.0006878365384615384,1,0.25,0.25,0.0,0.0,6.6459341764450075,4.052878522872925,0.0,0.9362053978443146
12,41600,-686.1444606781006,-6.86144407749176,-686.1444606781006,-6.86144407749176,0.0,686.1444606781006,6.86144407749176,33.477850914001465,0.33477916240692185,3.329333939552307,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.001273679829807861,0.2748906537890434,1.5535563945770263,0.12090496942400933,0.03480780050158501,0.03480780050158501,0.26779319196939466,0.0018709396572380774,0.010312499990686775,0.5556007623672485,1.0,0.009826923076923077,0.0006867307692307692,1,0.25,0.25,0.0,0.0,6.950671553611755,4.1741304779052735,0.0,0.9392857557535171
13,44800,-607.1486477851868,-6.071486525535583,-607.1486477851868,-6.071486525535583,0.0,607.1486477851868,6.071486525535583,112.47366380691528,1.1247367143630989,3.4079957461357115,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.001020606818573988,0.20079482942819596,1.5578832864761352,0.08409007638692856,0.03568107355386019,0.03568107355386019,0.2215698018670082,0.0024434033060974965,0.015268749905226286,0.6099346876144409,1.0,0.0098125,0.000685625,1,0.25,0.25,0.0,0.0,5.506992959976197,3.993964433670044,0.0,0.9230803990364075
14,48000,-572.5860271453857,-5.725860333442688,-572.5860271453857,-5.725860333442688,0.0,572.5860271453857,5.725860333442688,147.0362844467163,1.4703629064559944,2.887431306838989,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.00033167311650856847,0.14315840601921082,1.5503165125846863,0.056057408824563025,0.021906344033777714,0.021906344033777714,0.21200500130653382,0.00207239270821497,0.004621875053271651,0.5327016115188599,1.0,0.009798076923076923,0.0006845192307692307,1,0.25,0.25,0.0,0.0,5.477669034004212,3.6200093102455138,0.0,0.93125004529953
15,51200,-731.2585487365723,-7.312585577964783,-731.2585487365723,-7.312585577964783,0.0,731.2585487365723,7.312585577964783,-11.636237144470215,-0.11636233806610097,4.0553381896018985,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0008650248876133304,0.32143541872501374,1.5519495129585266,0.14466895014047623,0.028906179778277873,0.028906179778277873,0.2898754492402077,0.0013798336396580696,0.0029593749670311807,0.35702139139175415,1.0,0.009783653846153846,0.0006834134615384615,1,0.25,0.25,0.0,0.0,7.960680208206177,5.156015095710754,0.0,0.9154464727640153
16,54400,-702.3984203338623,-7.023984370231628,-702.3984203338623,-7.023984370231628,0.0,702.3984203338623,7.023984370231628,17.223891258239746,0.17223886966705404,3.8994834065437316,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.0004577067782317812,0.29322499930858614,1.5419598340988159,0.13109102994203567,0.02468989510089159,0.02468989510089159,0.28220738768577575,0.0007769640855263371,0.0012093749945051968,0.4679334759712219,1.0,0.00976923076923077,0.0006823076923076923,1,0.25,0.25,0.0,0.0,8.339148116111755,4.556017999649048,0.0,0.9182589727640152
17,57600,-629.1571817398071,-6.291571865081787,-629.1571817398071,-6.291571865081787,0.0,629.1571817398071,6.291571865081787,90.46512985229492,0.9046513748168952,3.07400856256485,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0006926578937942907,0.16970173120498658,1.544420886039734,0.06909268014132977,0.021491661109030245,0.021491661109030245,0.2303605854511261,0.001105516853568208,0.0037468750262632964,0.6036028861999512,1.0,0.009754807692307693,0.000681201923076923,1,0.25,0.25,0.0,0.0,5.7966171073913575,4.357290894985199,0.0,0.9387053996324539
18,60800,-597.5425872802734,-5.975425662994385,-597.5425872802734,-5.975425662994385,0.0,597.5425872802734,5.975425662994385,122.07972431182861,1.220797576904297,3.5180473852157594,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0013284432592685746,0.19068328142166138,1.5444584488868713,0.07896957919001579,0.04267145954072475,0.04267145954072475,0.23265894651412963,0.003103700906649996,0.02247187520842999,0.48620760440826416,1.0,0.009740384615384616,0.0006800961538461538,1,0.25,0.25,0.0,0.0,5.750652084350586,4.0648081016540525,0.0,0.9094196838140488
19,64000,-670.7972564697266,-6.707972631454468,-670.7972564697266,-6.707972631454468,0.0,670.7972564697266,6.707972631454468,48.82505512237549,0.488250608444214,3.824506630897522,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0007997522024204784,0.2026313528418541,1.5447951555252075,0.08549130707979202,0.030910151824355126,0.030910151824355126,0.23678934052586556,0.0018845513666752446,0.0061687500914558765,0.5534420013427734,1.0,0.00972596153846154,0.0006789903846153847,1,0.25,0.25,0.0,0.0,7.346896986961365,4.335462467670441,0.0,0.9447768288850784
20,67200,-517.3606147766113,-5.173606128692627,-517.3606147766113,-5.173606128692627,0.0,517.3606147766113,5.173606128692627,202.26169681549072,2.0226171112060554,2.418580265045166,0.0,0.0,-376.6106871366501,-3.766106871366501,-376.6106871366501,-3.766106871366501,100.0,2.5332694581151007,0.0,0.0,376.6106871366501,108.1360729932785,672,-0.0007819999302125069,0.059118691459298135,1.534146010875702,0.013878427632153034,0.022407847084105016,0.022407847084105016,0.13429747372865677,0.0016539583128184112,0.002618750068359077,0.7648792862892151,1.0,0.009711538461538462,0.0006778846153846154,1,0.25,0.25,0.0,0.0,4.538048593997956,3.5083883690834043,0.0,0.9638839691877366
21,70400,-638.4258432388306,-6.3842586374282835,-638.4258432388306,-6.3842586374282835,0.0,638.4258432388306,6.3842586374282835,81.19646835327148,0.8119646024703986,3.3242366790771483,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0015377094832828675,0.19535981565713884,1.5321020007133483,0.08128522858023643,0.04565783068537712,0.04565783068537712,0.2437550939619541,0.0030896941192628674,0.02402187491461518,0.48941856622695923,1.0,0.009697115384615386,0.0006767788461538462,1,0.25,0.25,0.0,0.0,7.409414649009705,3.5688879227638246,0.0,0.9428125470876694
22,73600,-676.5274024009705,-6.765273842811585,-676.5274024009705,-6.765273842811585,0.0,676.5274024009705,6.765273842811585,43.09490919113159,0.43094939708709745,3.386283075809479,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0009364126973260056,0.17933728247880937,1.5242881178855896,0.0739730153232813,0.028906646370887756,0.028906646370887756,0.22896780148148538,0.00210844223693187,0.008553124917671084,0.6519663333892822,1.0,0.009682692307692307,0.000675673076923077,1,0.25,0.25,0.0,0.0,7.154421091079712,4.2931806445121765,0.0,0.9138393265008926
23,76800,-629.1583032608032,-6.291583132743836,-629.1583032608032,-6.291583132743836,0.0,629.1583032608032,6.291583132743836,90.46400833129883,0.9046401071548464,3.2567877197265624,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0006837778351325597,0.11980117931962013,1.5231380820274354,0.04449070282280445,0.027419812232255935,0.027419812232255935,0.20025368481874467,0.0015635067145928013,0.007681250013411045,0.6590853929519653,1.0,0.00966826923076923,0.0006745673076923077,1,0.25,0.25,0.0,0.0,6.237783041000366,3.681905541419983,0.0,0.9369643312692643
24,80000,-638.0844702720642,-6.380844678878784,-638.0844702720642,-6.380844678878784,0.0,638.0844702720642,6.380844678878784,81.53784132003784,0.815378561019898,3.8181124901771546,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0006018500174711505,0.15677015632390975,1.5089586138725282,0.06321597471833229,0.02314913235604763,0.02314913235604763,0.23488867059350013,0.0009780185369897454,0.0009156249871011823,0.6458223462104797,1.0,0.009653846153846153,0.0006734615384615385,1,0.25,0.25,0.0,0.0,6.598485045433044,4.419148366451264,0.0,0.9483928966522217
25,83200,-600.0728607177734,-6.00072892665863,-600.0728607177734,-6.00072892665863,0.0,600.0728607177734,6.00072892665863,119.54945087432861,1.1954943132400517,2.633275376558304,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0007631041285291573,0.07942871376872063,1.5163931846618652,0.024334097281098366,0.03252994287759066,0.03252994287759066,0.1680404156446457,0.0018192797324451675,0.011049999966053293,0.8117519617080688,1.0,0.009639423076923077,0.0006723557692307693,1,0.25,0.25,0.0,0.0,6.673005204200745,3.420250561237335,0.0,0.9313393330574036
26,86400,-607.666925907135,-6.076668906211853,-607.666925907135,-6.076668906211853,0.0,607.666925907135,6.076668906211853,111.95538568496704,1.1195543336868292,3.071589298248291,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0009381531791295749,0.08987965360283852,1.5294430732727051,0.02928078453987837,0.03285180293023586,0.03285180293023586,0.197724586725235,0.0015544999085256223,0.0073062499519437555,0.7485904097557068,1.0,0.009625,0.00067125,1,0.25,0.25,0.0,0.0,4.97604700088501,4.204249031543732,0.0,0.9215625452995301
27,89600,-630.3498582839966,-6.30349865436554,-630.3498582839966,-6.30349865436554,0.0,630.3498582839966,6.30349865436554,89.27245330810547,0.8927245855331423,3.499445779323578,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0016634667512843038,0.10665655136108398,1.520640254020691,0.03705057986080647,0.055031793192029,0.055031793192029,0.18786216303706169,0.002668215239828574,0.026184375639422795,0.7330806255340576,1.0,0.009610576923076923,0.0006701442307692308,1,0.25,0.25,0.0,0.0,7.563276448249817,3.803969752788544,0.0,0.9154464709758758
28,92800,-578.338547706604,-5.783385310173035,-578.338547706604,-5.783385310173035,0.0,578.338547706604,5.783385310173035,141.28376388549805,1.4128379297256473,2.8709217524528503,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0006857070569502355,0.0815259225666523,1.5309235215187074,0.02538627665489912,0.03408963941037655,0.03408963941037655,0.17984436675906182,0.0011290880414896011,0.0019343750202097,0.7399547100067139,1.0,0.009596153846153846,0.0006690384615384616,1,0.25,0.25,0.0,0.0,6.360348153114319,3.168437044620514,0.0,0.9215178966522217
29,96000,-579.0494527816772,-5.7904945611953735,-579.0494527816772,-5.7904945611953735,0.0,579.0494527816772,5.7904945611953735,140.5728588104248,1.4057286787033085,2.455928978919983,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.001170564261171947,0.06810884587466717,1.521494448184967,0.01830530893057585,0.04772418327629566,0.04772418327629566,0.16902010217309,0.0031168929563142552,0.02335312475915998,0.6385700702667236,1.0,0.00958173076923077,0.0006679326923076923,1,0.25,0.25,0.0,0.0,5.725843448638916,3.8967948961257934,0.0,0.9306696802377701
30,99200,-640.1226539611816,-6.401226310729981,-640.1226539611816,-6.401226310729981,0.0,640.1226539611816,6.401226310729981,79.49965763092041,0.7949969291687013,3.0928483390808106,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0006202053092344784,0.07549965493381024,1.5220705032348634,0.022567505482584238,0.032440463081002235,0.032440463081002235,0.17864059805870056,0.0014113250399538236,0.00609062488656491,0.7791336178779602,1.0,0.009567307692307693,0.0006668269230769231,1,0.25,0.25,0.0,0.0,6.4677020978927615,4.36403338432312,0.0,0.900178616642952
31,102400,-627.5440053939819,-6.275440244674683,-627.5440053939819,-6.275440244674683,0.0,627.5440053939819,6.275440244674683,92.07830619812012,0.9207829952239992,3.198951392173767,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.000785542638980985,0.1138996884226799,1.5380568027496337,0.041471421532332894,0.03524300158023834,0.03524300158023834,0.23057071566581727,0.001711595198140109,0.015118750274996273,0.6121969223022461,1.0,0.009552884615384616,0.0006657211538461539,1,0.25,0.25,0.0,0.0,7.148376297950745,3.9038979625701904,0.0,0.8944196838140488
32,105600,-550.1689476966858,-5.501689581871033,-550.1689476966858,-5.501689581871033,0.0,550.1689476966858,5.501689581871033,169.45336389541626,1.694533658027649,2.722937054634094,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0005679116748034119,0.07911681979894639,1.5366623759269715,0.02433310281485319,0.03476029466837645,0.03476029466837645,0.17844786047935485,0.0012308712575765032,0.005334375007078051,0.5463016033172607,1.0,0.009538461538461539,0.0006646153846153846,1,0.25,0.25,0.0,0.0,5.357398886680603,3.2349761271476747,0.0,0.9108036136627198
33,108800,-643.797664642334,-6.437976775169372,-643.797664642334,-6.437976775169372,0.0,643.797664642334,6.437976775169372,75.82464694976807,0.7582464647293099,3.372695562839508,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.00048301324010386893,0.10320447906851768,1.535360860824585,0.036496391706168654,0.026460897363722324,0.026460897363722324,0.21010255739092826,0.0009684852841024911,0.0010437499731779099,0.3345736861228943,1.0,0.009524038461538462,0.0006635096153846154,1,0.25,0.25,0.0,0.0,7.1295906972885135,4.0360385704040525,0.0,0.9564732509851456
34,112000,-719.6039209365845,-7.196039366722107,-719.6039209365845,-7.196039366722107,0.0,719.6039209365845,7.196039366722107,0.018390655517578125,0.000183873176575311,3.690361156463623,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0005311185117781835,0.13289433047175409,1.5481721758842468,0.05119352415204048,0.03295703195035458,0.03295703195035458,0.21737020164728166,0.0013129776023566762,0.006093749932188075,0.6238691806793213,1.0,0.009509615384615385,0.0006624038461538462,1,0.25,0.25,0.0,0.0,7.2674200963974,4.428266997337341,0.0,0.901607186794281
35,115200,-576.6548638343811,-5.766548743247986,-576.6548638343811,-5.766548743247986,0.0,576.6548638343811,5.766548743247986,142.96744775772095,1.429674496650696,2.8996685767173767,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.001082416555949095,0.0632959071546793,1.5538407564163208,0.01581152081489563,0.03691975045949221,0.03691975045949221,0.16676556468009948,0.0019967205415019353,0.011709375167265534,0.6054196953773499,1.0,0.009495192307692309,0.0006612980769230769,1,0.25,0.25,0.0,0.0,5.056176247596741,4.288850748538971,0.0,0.8600893318653107
36,118400,-598.8402318954468,-5.98840217590332,-598.8402318954468,-5.98840217590332,0.0,598.8402318954468,5.98840217590332,120.78207969665527,1.207821063995362,2.484581344127655,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0007935418795604221,0.07821138463914394,1.5419002532958985,0.023693751916289328,0.028905241936445236,0.028905241936445236,0.163472730666399,0.0011539742248720516,0.0011718750378349797,0.5824421644210815,1.0,0.00948076923076923,0.0006601923076923077,1,0.25,0.25,0.0,0.0,5.480975556373596,4.15250593662262,0.0,0.9182143288850785
37,121600,-701.138352394104,-7.011383476257325,-701.138352394104,-7.011383476257325,0.0,701.138352394104,7.011383476257325,18.483959197998047,0.18483976364135746,3.730105323791504,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0008346284546191018,0.1299552969634533,1.5364180088043213,0.04959875606000423,0.027580118738114834,0.027580118738114834,0.23823004439473153,0.0015786913550988406,0.005271875034668483,0.47787076234817505,1.0,0.009466346153846153,0.0006590865384615385,1,0.25,0.25,0.0,0.0,7.637337489128113,4.321049773693085,0.0,0.9189732557535172
38,124800,-615.9312448501587,-6.159312500953674,-615.9312448501587,-6.159312500953674,0.0,615.9312448501587,6.159312500953674,103.69106674194336,1.036910738945008,3.1430901718139648,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0016381944803987025,0.07704974003136159,1.548809564113617,0.022247446794062854,0.04826195240020752,0.04826195240020752,0.19015859961509704,0.00339153072054669,0.028365625347942115,0.6234610080718994,1.0,0.009451923076923077,0.0006579807692307692,1,0.25,0.25,0.0,0.0,6.0262060546875,3.6508493876457213,0.0,0.936339328289032
39,128000,-596.7470479011536,-5.967470297813415,-596.7470479011536,-5.967470297813415,0.0,596.7470479011536,5.967470297813415,122.87526369094849,1.2287529420852668,2.623697555065155,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.001117043656617156,0.06427731998264789,1.5517711639404297,0.016376776807010173,0.03185377437621355,0.03185377437621355,0.1716829814016819,0.0019192508509155086,0.008715625065087806,0.7468526363372803,1.0,0.0094375,0.000656875,1,0.25,0.25,0.0,0.0,5.724606113433838,4.248672757148743,0.0,0.9229464709758759
40,131200,-564.5181713104248,-5.645181865692138,-564.5181713104248,-5.645181865692138,0.0,564.5181713104248,5.645181865692138,155.10414028167725,1.5510413742065436,2.5768967461586,0.0,0.0,-250.05240762233734,-2.5005240762233734,-250.05240762233734,-2.5005240762233734,100.0,1.3935375426337122,0.0,0.0,250.05240762233734,234.69435250759125,1312,-0.0004979863211250546,0.043847255408763885,1.5457712292671204,0.006859720312058925,0.022416076436638833,0.022416076436638833,0.14896629601716996,0.0012627105192228563,0.0027093750424683092,0.7059953212738037,1.0,0.009423076923076923,0.0006557692307692308,1,0.25,0.25,0.0,0.0,5.26798761844635,3.5226021289825438,0.0,0.9495982503890992
41,134400,-572.9914379119873,-5.7299143505096435,-572.9914379119873,-5.7299143505096435,0.0,572.9914379119873,5.7299143505096435,146.63087368011475,1.4663088893890386,2.839431688785553,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0006583303987223177,0.061689882352948186,1.5364400386810302,0.015730778314173223,0.01776657998561859,0.01776657998561859,0.16947806477546692,0.000878201958403787,0.0023625000612810254,0.6424654126167297,1.0,0.009408653846153846,0.0006546634615384615,1,0.25,0.25,0.0,0.0,6.049590768814087,3.478629870414734,0.0,0.9257143276929856
42,137600,-521.2066450119019,-5.212066569328308,-521.2066450119019,-5.212066569328308,0.0,521.2066450119019,5.212066569328308,198.4156665802002,1.984156670570374,2.722131972312927,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0014688044904731079,0.058582491055130956,1.5277717113494873,0.013470201380550861,0.044312388822436335,0.044312388822436335,0.15973015278577804,0.0027304637464118974,0.022393750213086604,0.6582310199737549,1.0,0.00939423076923077,0.0006535576923076923,1,0.25,0.25,0.0,0.0,5.027086901664734,3.5504025483131407,0.0,0.9466964781284333
43,140800,-528.4346919059753,-5.284346892833709,-528.4346919059753,-5.284346892833709,0.0,528.4346919059753,5.284346892833709,191.1876196861267,1.9118763470649727,2.448449809551239,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0007824347284627997,0.07355718053877354,1.5184208035469056,0.02175366021692753,0.036862646229565144,0.036862646229565144,0.1703343614935875,0.0019219864989288027,0.008521875069709495,0.5959810018539429,1.0,0.009379807692307692,0.000652451923076923,1,0.25,0.25,0.0,0.0,4.589369430541992,3.1064061188697814,0.0,0.9499107563495636
44,144000,-608.9951486587524,-6.089951405525207,-608.9951486587524,-6.089951405525207,0.0,608.9951486587524,6.089951405525207,110.62716293334961,1.1062718343734748,2.7933626234531403,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0008742882504638061,0.07832398414611816,1.5155834317207337,0.0240936822257936,0.03438748214393854,0.03438748214393854,0.18437878862023355,0.0015038569676114441,0.004156249959487468,0.6501129269599915,1.0,0.009365384615384616,0.0006513461538461538,1,0.25,0.25,0.0,0.0,5.261145713329316,3.701864821910858,0.0,0.9561607545614242
