iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
10,35200,-665.7057933807373,-6.657058186531067,-665.7057933807373,-6.657058186531067,0.0,665.7057933807373,6.657058186531067,147.44464015960693,1.4744463586807246,3.3836442542076113,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.000713935136448729,0.17061213552951812,1.560885214805603,0.06920840665698051,0.035614931024610996,0.035614931024610996,0.1964207708835602,0.0013849096190829036,0.007678124960511923,0.6570440530776978,1.0,0.00985576923076923,0.0006889423076923077,0,0.75,0.75,0.0
11,38400,-804.1135625839233,-8.041135420799256,-804.1135625839233,-8.041135420799256,0.0,804.1135625839233,8.041135420799256,9.036870956420898,0.0903691244125362,4.314974980354309,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.00026578346384695804,0.325785893201828,1.56550213098526,0.14722051173448564,0.018783349730074405,0.018783349730074405,0.26027935445308686,0.0009398423546376451,0.0025156249321298674,0.47787100076675415,1.0,0.009841346153846154,0.0006878365384615384,0,0.75,0.75,0.0
12,41600,-794.8324289321899,-7.948324651718139,-794.8324289321899,-7.948324651718139,0.0,794.8324289321899,7.948324651718139,18.318004608154297,0.18317989349365238,3.8081461906433107,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0007852821884327454,0.2763545200228691,1.5632184982299804,0.12203034982085229,0.024899322912096976,0.024899322912096976,0.23849307671189307,0.0008292747619639215,0.0009718750370666385,0.5396807193756104,1.0,0.009826923076923077,0.0006867307692307692,0,0.75,0.75,0.0
13,44800,-792.7618207931519,-7.927618179321289,-792.7618207931519,-7.927618179321289,0.0,792.7618207931519,7.927618179321289,20.388612747192383,0.20388636589050257,3.811189730167389,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0007104284506056046,0.2485448658466339,1.568578338623047,0.10817032605409622,0.03507301658391952,0.03507301658391952,0.2523262321949005,0.0019599143190139148,0.012175000020943117,0.5502642393112183,1.0,0.0098125,0.000685625,0,0.75,0.75,0.0
14,48000,-837.4543409347534,-8.374543023109435,-837.4543409347534,-8.374543023109435,0.0,837.4543409347534,8.374543023109435,-24.30390739440918,-0.24303847789764355,4.325785930156708,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.001268810173147017,0.3500775068998337,1.577207350730896,0.15831634402275085,0.047478051856160164,0.047478051856160164,0.2994470328092575,0.00265209790268314,0.01633437512209639,0.5372517108917236,1.0,0.009798076923076923,0.0006845192307692307,0,0.75,0.75,0.0
15,51200,-779.5519351959229,-7.795519189834595,-779.5519351959229,-7.795519189834595,0.0,779.5519351959229,7.795519189834595,33.59849834442139,0.335985355377197,3.9494209551811217,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.000389006314714635,0.24803957790136338,1.577139687538147,0.10820059478282928,0.024860715866088866,0.024860715866088866,0.2453837886452675,0.0009832911877314852,6.250000296859071e-06,0.5024807453155518,1.0,0.009783653846153846,0.0006834134615384615,0,0.75,0.75,0.0
16,54400,-849.6602048873901,-8.496601877212525,-849.6602048873901,-8.496601877212525,0.0,849.6602048873901,8.496601877212525,-36.5097713470459,-0.36509733200073313,4.652335824966431,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.0007059844007542892,0.3021708905696869,1.5680809617042542,0.13506051450967788,0.030267583020031453,0.030267583020031453,0.29415040612220766,0.0018333744421402097,0.007509375154040754,0.5058563947677612,1.0,0.00976923076923077,0.0006823076923076923,0,0.75,0.75,0.0
17,57600,-820.5843915939331,-8.20584412097931,-820.5843915939331,-8.20584412097931,0.0,820.5843915939331,8.20584412097931,-7.433958053588867,-0.07433957576751737,4.1460652256011965,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0005697833990211621,0.21803672462701798,1.5688836455345154,0.09314442127943039,0.022244512103497982,0.022244512103497982,0.26114107072353365,0.001087577118233166,0.0,0.5756732821464539,1.0,0.009754807692307693,0.000681201923076923,0,0.75,0.75,0.0
18,60800,-807.2845840454102,-8.072845997810363,-807.2845840454102,-8.072845997810363,0.0,807.2845840454102,8.072845997810363,5.865849494934082,0.05865854740142851,3.830325331687927,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0007362623781432375,0.18868964910507202,1.5644611358642577,0.07837010957300664,0.023802216351032256,0.023802216351032256,0.23518022298812866,0.0009691601724630421,0.0006468750012572855,0.7189025282859802,1.0,0.009740384615384616,0.0006800961538461538,0,0.75,0.75,0.0
19,64000,-807.3131895065308,-8.07313184261322,-807.3131895065308,-8.07313184261322,0.0,807.3131895065308,8.07313184261322,5.837244033813477,0.058372702598571635,3.8477493834495546,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0011350548918564129,0.21267453879117965,1.5649375677108766,0.0899816907942295,0.03559671621769667,0.03559671621769667,0.2789622649550438,0.0015004297725686585,0.002728124975692481,0.61732017993927,1.0,0.00972596153846154,0.0006789903846153847,0,0.75,0.75,0.0
20,67200,-860.0801811218262,-8.600801734924316,-860.0801811218262,-8.600801734924316,0.0,860.0801811218262,8.600801734924316,-46.929747581481934,-0.469297189712524,4.3153003358840945,0.0,0.0,-981.21741938591,-9.8121741938591,-981.21741938591,-9.8121741938591,100.0,3.0921653401851654,0.0,0.0,981.21741938591,-116.71137857437134,672,-0.0002799158844538852,0.22086236625909805,1.5676198244094848,0.09492726624011993,0.025300602614879607,0.025300602614879607,0.2663055583834648,0.001064443295763803,0.0018156250473111868,0.6296335458755493,1.0,0.009711538461538462,0.0006778846153846154,0,0.75,0.75,0.0
21,70400,-831.3526458740234,-8.313526668548583,-831.3526458740234,-8.313526668548583,0.0,831.3526458740234,8.313526668548583,-18.2022123336792,-0.18202212333679135,3.5962393951416014,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.000875160445715295,0.19671554416418074,1.5759588479995728,0.08220035582780838,0.03959584981203079,0.03959584981203079,0.2732720121741295,0.0017041871258702084,0.011890624836087226,0.7326948642730713,1.0,0.009697115384615386,0.0006767788461538462,0,0.75,0.75,0.0
22,73600,-821.4797534942627,-8.214798097610474,-821.4797534942627,-8.214798097610474,0.0,821.4797534942627,8.214798097610474,-8.329319953918457,-0.08329355239868264,3.7184028458595275,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0012134848682499922,0.19313233196735383,1.5707056641578674,0.08014402166008949,0.041062160208821294,0.041062160208821294,0.267824187874794,0.0020477817965006127,0.0072374999523162845,0.5461918115615845,1.0,0.009682692307692307,0.000675673076923077,0,0.75,0.75,0.0
23,76800,-849.4461898803711,-8.494462299346925,-849.4461898803711,-8.494462299346925,0.0,849.4461898803711,8.494462299346925,-36.295756340026855,-0.36295775413513276,4.63000235080719,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0004893818044466869,0.19849770665168762,1.554661011695862,0.08372859060764312,0.03514827433973551,0.03514827433973551,0.26522245183587073,0.0014979376810520595,0.007093749940395355,0.5401742458343506,1.0,0.00966826923076923,0.0006745673076923077,0,0.75,0.75,0.0
24,80000,-804.4316759109497,-8.044316840171813,-804.4316759109497,-8.044316840171813,0.0,804.4316759109497,8.044316840171813,8.718757629394531,0.08718770503997852,4.061377964019775,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0006047182380164884,0.1591797277331352,1.5630886554718018,0.06389532834291459,0.02288412470370531,0.02288412470370531,0.24726664945483207,0.0010087922912139704,0.0025031249795574697,0.6744457483291626,1.0,0.009653846153846153,0.0006734615384615385,0,0.75,0.75,0.0
25,83200,-778.2228507995605,-7.782228503227234,-778.2228507995605,-7.782228503227234,0.0,778.2228507995605,7.782228503227234,34.92758274078369,0.34927604198455775,3.7156413197517395,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0005145532288182153,0.11113774478435516,1.5674039363861083,0.039945448935031894,0.0210826912894845,0.0210826912894845,0.2045446254312992,0.0009747746147700237,0.0,0.7260705232620239,1.0,0.009639423076923077,0.0006723557692307693,0,0.75,0.75,0.0
26,86400,-762.0796089172363,-7.620796012878418,-762.0796089172363,-7.620796012878418,0.0,762.0796089172363,7.620796012878418,51.07082462310791,0.510708532333374,3.942752299308777,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0006673687210051682,0.11450086683034896,1.5642480850219727,0.04152717776596546,0.02506829407066107,0.02506829407066107,0.21987534016370774,0.0009783621640968028,0.00024375000502914191,0.6712981462478638,1.0,0.009625,0.00067125,0,0.75,0.75,0.0
27,89600,-761.8525075912476,-7.618524699211121,-761.8525075912476,-7.618524699211121,0.0,761.8525075912476,7.618524699211121,51.29792594909668,0.5129798460006709,4.215334711074829,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0008156241342192061,0.11260861977934837,1.56496102809906,0.04044850878417492,0.03684269413352013,0.03684269413352013,0.209341923892498,0.002183537951350948,0.011421875061932952,0.511896014213562,1.0,0.009610576923076923,0.0006701442307692308,0,0.75,0.75,0.0
28,92800,-765.5900950431824,-7.655901203155517,-765.5900950431824,-7.655901203155517,0.0,765.5900950431824,7.655901203155517,47.560338497161865,0.4756033420562744,3.8004638171195984,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.000895632812345859,0.08518277928233146,1.5763112545013427,0.02656923159956932,0.04289444331079721,0.04289444331079721,0.1966254360973835,0.0028508256335048852,0.019287500251084565,0.6850848197937012,1.0,0.009596153846153846,0.0006690384615384616,0,0.75,0.75,0.0
29,96000,-755.1279544830322,-7.551279363632202,-755.1279544830322,-7.551279363632202,0.0,755.1279544830322,7.551279363632202,58.02247905731201,0.58022518157959,3.9093320989608764,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0001616461768520594,0.12858855873346328,1.576720118522644,0.04902492612600327,0.020246197842061518,0.020246197842061518,0.2169136054813862,0.0008075387981084138,0.00023125000298023223,0.5688855648040771,1.0,0.00958173076923077,0.0006679326923076923,0,0.75,0.75,0.0
30,99200,-759.7656669616699,-7.597657027244568,-759.7656669616699,-7.597657027244568,0.0,759.7656669616699,7.597657027244568,53.384766578674316,0.5338475179672235,3.5713074469566344,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0007554062891841796,0.10139672309160233,1.5710575938224793,0.034912163764238356,0.026916857995092868,0.026916857995092868,0.20694646537303923,0.0009043664626010369,0.0026093749271240084,0.5278249382972717,1.0,0.009567307692307693,0.0006668269230769231,0,0.75,0.75,0.0
31,102400,-779.5836629867554,-7.7958370876312255,-779.5836629867554,-7.7958370876312255,0.0,779.5836629867554,7.7958370876312255,33.56677055358887,0.33566745758056626,3.3499913144111635,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0005604085081650112,0.0843964546918869,1.5695603966712952,0.026643988862633704,0.027391512505710126,0.027391512505710126,0.20274998098611832,0.0009206402493878204,0.00027187499654246494,0.7189791202545166,1.0,0.009552884615384616,0.0006657211538461539,0,0.75,0.75,0.0
32,105600,-730.4605140686035,-7.304605174064636,-730.4605140686035,-7.304605174064636,0.0,730.4605140686035,7.304605174064636,82.68991947174072,0.8268993711471557,3.318515100479126,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0013425734874792372,0.06320594549179077,1.5733601927757264,0.015252964105457067,0.05157163329422474,0.05157163329422474,0.1793438456952572,0.0029825161327612553,0.025118750042747707,0.6849605441093445,1.0,0.009538461538461539,0.0006646153846153846,0,0.75,0.75,0.0
33,108800,-766.9128580093384,-7.669128561019898,-766.9128580093384,-7.669128561019898,0.0,766.9128580093384,7.669128561019898,46.23757553100586,0.46237598419189396,3.741549263000488,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.000568749420222936,0.07956812083721161,1.5751481890678405,0.024213539250195027,0.025132199935615062,0.025132199935615062,0.19886810034513475,0.0007777724495103692,4.3750001350417736e-05,0.7073275446891785,1.0,0.009524038461538462,0.0006635096153846154,0,0.75,0.75,0.0
34,112000,-772.3973712921143,-7.723973522186279,-772.3973712921143,-7.723973522186279,0.0,772.3973712921143,7.723973522186279,40.75306224822998,0.4075310230255127,3.7043733763694764,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0008667055788858846,0.09628216996788978,1.5669728875160218,0.03237306959927082,0.034531662426888945,0.034531662426888945,0.21964084208011628,0.0018324888907959719,0.008834375260630623,0.4571129083633423,1.0,0.009509615384615385,0.0006624038461538462,0,0.75,0.75,0.0
35,115200,-685.0864262580872,-6.850864415168762,-685.0864262580872,-6.850864415168762,0.0,685.0864262580872,6.850864415168762,128.06400728225708,1.2806401300430297,2.452527949810028,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0002875274320588872,0.0460946399718523,1.5686211347579957,0.007865433674305677,0.019008454866707325,0.019008454866707325,0.18122184351086618,0.0008320948025361971,0.0,0.768498957157135,1.0,0.009495192307692309,0.0006612980769230769,0,0.75,0.75,0.0
36,118400,-759.8221950531006,-7.5982218885421755,-759.8221950531006,-7.5982218885421755,0.0,759.8221950531006,7.5982218885421755,53.32823848724365,0.5332826566696163,3.57468279838562,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0006526884301742087,0.07568333074450492,1.5652598142623901,0.02234911033883691,0.02708662152290344,0.02708662152290344,0.2120748020708561,0.0004921494610248468,0.0,0.7073702812194824,1.0,0.00948076923076923,0.0006601923076923077,0,0.75,0.75,0.0
37,121600,-684.4828815460205,-6.8448284721374515,-684.4828815460205,-6.8448284721374515,0.0,684.4828815460205,6.8448284721374515,128.66755199432373,1.2866760730743403,3.260444366931915,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0006827644479286299,0.046279487758874895,1.557901918888092,0.007709340378642082,0.02553294487297535,0.02553294487297535,0.16671413332223892,0.0010037079853651026,0.0003937500063329935,0.6695025563240051,1.0,0.009466346153846153,0.0006590865384615385,0,0.75,0.75,0.0
38,124800,-712.4745874404907,-7.124745898246765,-712.4745874404907,-7.124745898246765,0.0,712.4745874404907,7.124745898246765,100.67584609985352,1.006758646965027,3.642581219673157,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0007167353491634998,0.08324198722839356,1.5541215896606446,0.026214820705354212,0.03198585119098425,0.03198585119098425,0.19069788753986358,0.0011812010630824691,0.0036187499761581423,0.5932959318161011,1.0,0.009451923076923077,0.0006579807692307692,0,0.75,0.75,0.0
39,128000,-739.1746015548706,-7.391746120452881,-739.1746015548706,-7.391746120452881,0.0,739.1746015548706,7.391746120452881,73.97583198547363,0.7397584247589108,3.4363641142845154,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0007021887299021757,0.046881452575325964,1.5591975569725036,0.00802361136302352,0.03247547373175621,0.03247547373175621,0.14050976932048798,0.0011331245252227445,0.0037999999942258,0.6343145370483398,1.0,0.0094375,0.000656875,0,0.75,0.75,0.0
40,131200,-712.6059637069702,-7.126059336662292,-712.6059637069702,-7.126059336662292,0.0,712.6059637069702,7.126059336662292,100.54446983337402,1.0054452085494994,2.9846931111812594,0.0,0.0,-590.6673040390015,-5.9066730403900145,-590.6673040390015,-5.9066730403900145,100.0,2.287151844203472,0.0,0.0,590.6673040390015,273.83873677253723,1312,-0.000838481674087177,0.03432046603411436,1.5603250980377197,0.0016186877153813839,0.02881048209965229,0.02881048209965229,0.13753693252801896,0.0014293032418213744,0.004562500002793968,0.7404966354370117,1.0,0.009423076923076923,0.0006557692307692308,0,0.75,0.75,0.0
41,134400,-653.8074431419373,-6.538074593544007,-653.8074431419373,-6.538074593544007,0.0,653.8074431419373,6.538074593544007,159.34299039840698,1.593429951667785,2.92598140001297,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0006731694180169168,0.029313840344548224,1.5670406460762023,-0.000759991817176342,0.025311250425875186,0.025311250425875186,0.12479669265449048,0.001066587708556208,0.0005406249954830855,0.7741231918334961,1.0,0.009408653846153846,0.0006546634615384615,0,0.75,0.75,0.0
42,137600,-721.0541906356812,-7.210541682243347,-721.0541906356812,-7.210541682243347,0.0,721.0541906356812,7.210541682243347,92.09624290466309,0.9209628629684445,2.9236239528656007,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.00041443453778349236,0.05068004094064236,1.5579352259635926,0.010289983823895454,0.019616916216909884,0.019616916216909884,0.17085103690624237,0.0009082766304350481,0.0,0.6471515893936157,1.0,0.00939423076923077,0.0006535576923076923,0,0.75,0.75,0.0
43,140800,-662.2578992843628,-6.622579336166382,-662.2578992843628,-6.622579336166382,0.0,662.2578992843628,6.622579336166382,150.89253425598145,1.50892520904541,3.0960588908195494,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0005068032168043856,0.03260286767035723,1.556995117664337,0.0011903155595064164,0.026064350455999374,0.026064350455999374,0.1274613481014967,0.0005800244987772681,0.00025000000314321367,0.6576439142227173,1.0,0.009379807692307692,0.000652451923076923,0,0.75,0.75,0.0
44,144000,-748.419228553772,-7.484192118644715,-748.419228553772,-7.484192118644715,0.0,748.419228553772,7.484192118644715,64.73120498657227,0.6473124265670771,3.72408171415329,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0005493403249378304,0.043140070885419844,1.556842577457428,0.006440265756100416,0.0243387246504426,0.0243387246504426,0.14244640320539476,0.0012357749204971145,0.00041562500409781934,0.703274130821228,1.0,0.009365384615384616,0.0006513461538461538,0,0.75,0.75,0.0
45,147200,-643.6207804679871,-6.436207828521728,-643.6207804679871,-6.436207828521728,0.0,643.6207804679871,6.436207828521728,169.52965307235718,1.6952967166900637,2.9656699562072752,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.0005310418256820437,0.03094756808131933,1.552145791053772,0.0004286870360374451,0.02215183209627867,0.02215183209627867,0.11997111514210701,0.0012322402428258422,0.000637499985168688,0.8053295016288757,1.0,0.009350961538461539,0.0006502403846153846,0,0.75,0.75,0.0
46,150400,-684.8895196914673,-6.848895206451416,-684.8895196914673,-6.848895206451416,0.0,684.8895196914673,6.848895206451416,128.26091384887695,1.282609338760376,2.9961213088035583,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.0009555837955094404,0.04863532669842243,1.532739782333374,0.009051595721393824,0.0261087566614151,0.0261087566614151,0.1603644773364067,0.0011589260699116485,0.0026218750746920703,0.5925630331039429,1.0,0.009336538461538462,0.0006491346153846153,0,0.75,0.75,0.0
47,153600,-647.5298309326172,-6.475298504829407,-647.5298309326172,-6.475298504829407,0.0,647.5298309326172,6.475298504829407,165.62060260772705,1.6562060403823846,3.1063935983181,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1536,-0.000956499805819444,0.0256459454074502,1.516948437690735,-0.0022746953181922436,0.03134055584669113,0.03134055584669113,0.10878346599638462,0.0012227127746888787,0.0007562500075437128,0.7952495813369751,1.0,0.009322115384615385,0.0006480288461538461,0,0.75,0.75,0.0
48,156800,-688.3867788314819,-6.883867774009705,-688.3867788314819,-6.883867774009705,0.0,688.3867788314819,6.883867774009705,124.7636547088623,1.247636771202087,2.8441325640678405,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1568,-0.0005521277732783326,0.031849262304604053,1.5081222414970399,0.0013353648595511914,0.030938117392361165,0.030938117392361165,0.12372262999415398,0.0012645601695118458,0.0016468750312924386,0.7305339574813843,1.0,0.009307692307692308,0.0006469230769230769,0,0.75,0.75,0.0
49,160000,-635.1889963150024,-6.351890339851379,-635.1889963150024,-6.351890339851379,0.0,635.1889963150024,6.351890339851379,177.9614372253418,1.7796142053604127,2.876592084169388,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1600,-0.0010419265838456314,0.0435913547873497,1.5078181266784667,0.006741190701723099,0.03658903017640114,0.03658903017640114,0.15202825516462326,0.002157506638469105,0.011824999923555879,0.6670586466789246,1.0,0.009293269230769232,0.0006458173076923076,0,0.75,0.75,0.0
50,163200,-646.5192461013794,-6.46519250869751,-646.5192461013794,-6.46519250869751,0.0,646.5192461013794,6.46519250869751,166.63118743896484,1.6663120365142818,2.862653622627258,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1632,-0.0008735252973069762,0.03399623110890389,1.4948578357696534,0.0022540347650647163,0.03309158980846405,0.03309158980846405,0.1299869515001774,0.0014555880225095683,0.004931249975561514,0.679706871509552,1.0,0.009278846153846153,0.0006447115384615384,0,0.75,0.75,0.0
