iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
10,35200,-346.0767431259155,-3.4607675290107727,-346.0767431259155,-3.4607675290107727,0.0,346.0767431259155,3.4607675290107727,-5.7125327587127686,-0.05712560653686527,2.6629792785644533,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0017104073982224578,0.31035384237766267,1.5851981878280639,0.13784316554665565,0.05364988185465336,0.05364988185465336,0.3180321633815765,0.001677334435590158,0.007862500031478703,0.38218504190444946,1.0,0.00985576923076923,0.0006889423076923077,0,0.0,0.0,0.0
11,38400,-346.8851430416107,-3.4688514399528505,-346.8851430416107,-3.4688514399528505,0.0,346.8851430416107,3.4688514399528505,-6.520932674407959,-0.0652095174789431,2.6661234736442565,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0011743665114568812,0.28327465802431107,1.581275725364685,0.12490108087658883,0.040325060859322547,0.040325060859322547,0.302276237308979,0.0015547315739245092,0.008381249976810067,0.5429878830909729,1.0,0.009841346153846154,0.0006878365384615384,0,0.0,0.0,0.0
12,41600,-366.3295431137085,-3.66329540014267,-366.3295431137085,-3.66329540014267,0.0,366.3295431137085,3.66329540014267,-25.965332746505737,-0.25965347766876246,2.8014581537246706,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0013170212449509222,0.35219810605049134,1.579817247390747,0.1592572882771492,0.03806641139090061,0.03806641139090061,0.2903313279151917,0.0009244548306019159,0.004143749910144834,0.18909984827041626,1.0,0.009826923076923077,0.0006867307692307692,0,0.0,0.0,0.0
13,44800,-306.9458477497101,-3.0694584798812867,-306.9458477497101,-3.0694584798812867,0.0,306.9458477497101,3.0694584798812867,33.418362617492676,0.33418344259262067,2.060112705230713,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0018150981872749662,0.13570981919765474,1.5732194304466247,0.050602594017982484,0.06099146418273449,0.06099146418273449,0.21100939363241195,0.0026966506942703956,0.023337499712943098,0.7220330238342285,1.0,0.0098125,0.000685625,0,0.0,0.0,0.0
14,48000,-354.6537585258484,-3.546537582874298,-354.6537585258484,-3.546537582874298,0.0,354.6537585258484,3.546537582874298,-14.28954815864563,-0.1428956604003906,2.8783744263648985,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0021712127764477174,0.21318669319152833,1.5732312083244324,0.08900749459862708,0.048063721507787704,0.048063721507787704,0.2889454051852226,0.0028723901370545164,0.020456250227289273,0.6614899635314941,1.0,0.009798076923076923,0.0006845192307692307,0,0.0,0.0,0.0
15,51200,-352.5971221923828,-3.5259712767601012,-352.5971221923828,-3.5259712767601012,0.0,352.5971221923828,3.5259712767601012,-12.232911825180054,-0.12232935428619385,2.7924463844299314,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.001808833376853869,0.24097572565078734,1.5726884484291077,0.10329238995909691,0.05855981968343258,0.05855981968343258,0.2800050213932991,0.003090367524419458,0.021318749943748116,0.5706354975700378,1.0,0.009783653846153846,0.0006834134615384615,0,0.0,0.0,0.0
16,54400,-354.2604777812958,-3.542604908943176,-354.2604777812958,-3.542604908943176,0.0,354.2604777812958,3.542604908943176,-13.896267414093018,-0.13896298646926875,2.67340544462204,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.0013915889128114146,0.17489296048879624,1.5655978560447692,0.07076020427048206,0.05303087010979653,0.05303087010979653,0.2466819941997528,0.0035255505979880824,0.014287500502541661,0.5674799084663391,1.0,0.00976923076923077,0.0006823076923076923,0,0.0,0.0,0.0
17,57600,-362.61321687698364,-3.6261323428153993,-362.61321687698364,-3.6261323428153993,0.0,362.61321687698364,3.6261323428153993,-22.249006509780884,-0.2224904203414919,2.8298331332206725,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0016333587683156736,0.17905499339103698,1.5531329870224,0.07274362295866013,0.04206358939409256,0.04206358939409256,0.26755072325468066,0.0023285883675276623,0.015424999850802123,0.6593714952468872,1.0,0.009754807692307693,0.000681201923076923,0,0.0,0.0,0.0
18,60800,-338.26870608329773,-3.382687017917633,-338.26870608329773,-3.382687017917633,0.0,338.26870608329773,3.382687017917633,2.0955042839050293,0.020954904556274467,2.5791495513916014,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.001775907814048594,0.1209593266248703,1.5497644066810607,0.04360845368355513,0.04785331822931767,0.04785331822931767,0.23216913789510726,0.0019937687357020335,0.013400000287219882,0.5147866010665894,1.0,0.009740384615384616,0.0006800961538461538,0,0.0,0.0,0.0
19,64000,-289.69842660427094,-2.896984326839447,-289.69842660427094,-2.896984326839447,0.0,289.69842660427094,2.896984326839447,50.665783762931824,0.5066575956344606,2.19091091632843,0.0034375,0.0010772785860018003,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0010580055581762338,0.08045609667897224,1.540980911254883,0.024182520620524884,0.04138830192387104,0.04138830192387104,0.17614131197333335,0.002002294664999388,0.012887499597854912,0.5588254332542419,1.0,0.00972596153846154,0.0006789903846153847,0,0.0,0.0,0.03125
20,67200,-341.15500140190125,-3.4115500259399414,-341.15500140190125,-3.4115500259399414,0.0,341.15500140190125,3.4115500259399414,-0.7907910346984863,-0.007908103466033989,2.714161479473114,0.0,0.0,-272.5733625292778,-2.725733625292778,-272.5733625292778,-2.725733625292778,100.0,2.1203691643476485,0.0,0.0,272.5733625292778,33.432440996170044,672,-0.002162917601375369,0.14243825227022172,1.562598431110382,0.05388097390532494,0.06307514794170857,0.06307514794170857,0.21848281472921371,0.003067790171190324,0.02686249981634319,0.39725083112716675,1.0,0.009711538461538462,0.0006778846153846154,0,0.0,0.0,0.0
21,70400,-316.8782002925873,-3.1687820529937745,-316.8782002925873,-3.1687820529937745,0.0,316.8782002925873,3.1687820529937745,23.48601007461548,0.23485986948013293,2.4748242831230165,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.002008411573845592,0.0727520801126957,1.569841992855072,0.019144689850509166,0.05985690131783485,0.05985690131783485,0.17194458469748497,0.002819211838505511,0.01993750004621688,0.670433759689331,1.0,0.009697115384615386,0.0006767788461538462,0,0.0,0.0,0.0
22,73600,-366.58260011672974,-3.6658259224891663,-366.58260011672974,-3.6658259224891663,0.0,366.58260011672974,3.6658259224891663,-26.218389749526978,-0.2621840000152589,2.916377959251404,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.001987387088104242,0.10275096893310547,1.5640313029289246,0.03424406256526709,0.04755190797150135,0.04755190797150135,0.23114732131361962,0.0026928660372510715,0.020025000208988786,0.4318270683288574,1.0,0.009682692307692307,0.000675673076923077,0,0.0,0.0,0.0
23,76800,-351.8435742855072,-3.518435764312744,-351.8435742855072,-3.518435764312744,0.0,351.8435742855072,3.518435764312744,-11.479363918304443,-0.11479384183883656,2.8535601449012757,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0019178516321115779,0.08284742087125778,1.563285803794861,0.024391592107713224,0.061706891283392906,0.061706891283392906,0.21973349153995514,0.002803101479367452,0.02125625000335276,0.46346837282180786,1.0,0.00966826923076923,0.0006745673076923077,0,0.0,0.0,0.0
24,80000,-359.7734971046448,-3.597735004425049,-359.7734971046448,-3.597735004425049,0.0,359.7734971046448,3.597735004425049,-19.409286737442017,-0.1940930819511415,2.907759506702423,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0013161857476845285,0.05370568074285984,1.5670062065124513,0.010409018397331238,0.04915756396949291,0.04915756396949291,0.1865505501627922,0.0016361288122431039,0.009543749992735684,0.608292281627655,1.0,0.009653846153846153,0.0006734615384615385,0,0.0,0.0,0.0
25,83200,-300.832457780838,-3.0083245635032654,-300.832457780838,-3.0083245635032654,0.0,300.832457780838,3.0083245635032654,39.531752586364746,0.395317358970642,2.221702847480774,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.001492393671191472,0.03674034681171179,1.5636082887649536,0.001805497333407402,0.04358228035271168,0.04358228035271168,0.16170793101191522,0.001866394691751895,0.013399999996181577,0.6799054145812988,1.0,0.009639423076923077,0.0006723557692307693,0,0.0,0.0,0.0
26,86400,-323.27617740631104,-3.2327617239952087,-323.27617740631104,-3.2327617239952087,0.0,323.27617740631104,3.2327617239952087,17.088032960891724,0.17088019847869873,2.484870023727417,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0013665387168526166,0.04418063759803772,1.559507179260254,0.005713523458689451,0.043572258204221725,0.043572258204221725,0.13096078485250473,0.0016106419454450798,0.007162499940022826,0.6101672649383545,1.0,0.009625,0.00067125,0,0.0,0.0,0.0
27,89600,-342.0726685523987,-3.420726706981659,-342.0726685523987,-3.420726706981659,0.0,342.0726685523987,3.420726706981659,-1.7084581851959229,-0.01708478450775175,2.705949854850769,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.001638374463399117,0.03133264482021332,1.56527498960495,-0.0010152473114430904,0.06766324266791343,0.06766324266791343,0.11725754663348198,0.0025543688429030325,0.01871875044889748,0.7882771492004395,1.0,0.009610576923076923,0.0006701442307692308,0,0.0,0.0,0.0
28,92800,-295.04216408729553,-2.9504215550422668,-295.04216408729553,-2.9504215550422668,0.0,295.04216408729553,2.9504215550422668,45.32204627990723,0.4532203674316406,2.2126696276664735,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0007742957837958642,0.03337687812745571,1.561612641811371,0.0009286677464842797,0.027503304183483124,0.027503304183483124,0.14063624590635299,0.0009607863830757178,0.00047499998472630975,0.6972184777259827,1.0,0.009596153846153846,0.0006690384615384616,0,0.0,0.0,0.0
29,96000,-334.6616139411926,-3.3466159176826475,-334.6616139411926,-3.3466159176826475,0.0,334.6616139411926,3.3466159176826475,5.702596426010132,0.057026004791259854,2.599409990310669,0.0071875,0.0019968550455069555,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0015388043031096643,0.061290531605482104,1.5533519387245178,0.014222662150859832,0.04602655582129955,0.04602655582129955,0.17220643684267997,0.0034267485425522005,0.02333124995348044,0.5727198123931885,1.0,0.00958173076923077,0.0006679326923076923,0,0.0,0.0,0.03125
30,99200,-329.98273491859436,-3.2998273372650146,-329.98273491859436,-3.2998273372650146,0.0,329.98273491859436,3.2998273372650146,10.381475448608398,0.10381458520889275,2.459909358024597,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0016220218556583176,0.04378425478935242,1.5324355006217956,0.005608824081718922,0.051129816472530364,0.051129816472530364,0.14692024514079094,0.002088599430135808,0.009824999887496234,0.6510908603668213,1.0,0.009567307692307693,0.0006668269230769231,0,0.0,0.0,0.0
31,102400,-324.7867524623871,-3.247867579460144,-324.7867524623871,-3.247867579460144,0.0,324.7867524623871,3.247867579460144,15.577457904815674,0.15577434301376325,2.4715389966964723,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.001636297849274726,0.030456526018679143,1.5219830989837646,-0.0009473642334342003,0.06435519680380822,0.06435519680380822,0.13870332762598991,0.0031483391911030696,0.02280000001192093,0.6466923356056213,1.0,0.009552884615384616,0.0006657211538461539,0,0.0,0.0,0.0
32,105600,-325.9428856372833,-3.2594287395477295,-325.9428856372833,-3.2594287395477295,0.0,325.9428856372833,3.2594287395477295,14.421324729919434,0.1442131829261779,2.4926413917541503,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0012268716180435125,0.02600319739431143,1.5157569885253905,-0.0026832625269889833,0.04559759423136711,0.04559759423136711,0.11947874575853348,0.0015028956520843268,0.0032999999122694133,0.7370651364326477,1.0,0.009538461538461539,0.0006646153846153846,0,0.0,0.0,0.0
33,108800,-309.2118501663208,-3.0921186590194703,-309.2118501663208,-3.0921186590194703,0.0,309.2118501663208,3.0921186590194703,31.152360200881958,0.31152326345443715,2.4345667147636414,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0020015951969427626,0.02719008568674326,1.5050858497619628,-0.00274104718118906,0.06640697605907916,0.06640697605907916,0.14381863474845885,0.002894786935940579,0.024075000174343587,0.6594201326370239,1.0,0.009524038461538462,0.0006635096153846154,0,0.0,0.0,0.0
34,112000,-319.0604314804077,-3.1906044769287107,-319.0604314804077,-3.1906044769287107,0.0,319.0604314804077,3.1906044769287107,21.303778886795044,0.21303744554519666,2.307853980064392,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0015743045226905394,0.03164686691015959,1.5152590036392213,-0.0001604015938937664,0.06947733014822007,0.06947733014822007,0.1250360369682312,0.002987823111471476,0.026881250296719374,0.5830639600753784,1.0,0.009509615384615385,0.0006624038461538462,0,0.0,0.0,0.0
35,115200,-313.2043447494507,-3.1320433449745178,-313.2043447494507,-3.1320433449745178,0.0,313.2043447494507,3.1320433449745178,27.159865617752075,0.27159857749938965,2.56381010055542,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0011228348525299248,0.022333587519824505,1.5284522771835327,-0.004468989279121161,0.05398816056549549,0.05398816056549549,0.10881507694721222,0.0031022004666744502,0.024062500143190845,0.6530534029006958,1.0,0.009495192307692309,0.0006612980769230769,0,0.0,0.0,0.0
36,118400,-361.5559718608856,-3.6155596351623536,-361.5559718608856,-3.6155596351623536,0.0,361.5559718608856,3.6155596351623536,-21.19176149368286,-0.21191771268844617,2.883336887359619,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.00199869178263441,0.0296588571742177,1.5286375761032105,-0.0016619228292256594,0.059285207837820056,0.059285207837820056,0.12241964563727378,0.0029330534380284856,0.03173124936874956,0.6562727689743042,1.0,0.00948076923076923,0.0006601923076923077,0,0.0,0.0,0.0
37,121600,-290.36280155181885,-2.903627989292145,-290.36280155181885,-2.903627989292145,0.0,290.36280155181885,2.903627989292145,50.00140881538391,0.5000139331817626,2.3101954817771913,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.001635416145343338,0.01767026726156473,1.537434494495392,-0.007354170037433505,0.051340747997164725,0.051340747997164725,0.0960847057402134,0.0023351473959343978,0.022537500265752897,0.8766775131225586,1.0,0.009466346153846153,0.0006590865384615385,0,0.0,0.0,0.0
38,124800,-294.8633146286011,-2.9486330580711364,-294.8633146286011,-2.9486330580711364,0.0,294.8633146286011,2.9486330580711364,45.500895738601685,0.455008864402771,2.240171558856964,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0025133392865071434,0.0182725228369236,1.5341822028160095,-0.007878049742430449,0.06833849586546421,0.06833849586546421,0.09768461808562279,0.0035919640198705137,0.03179999990388751,0.6530035138130188,1.0,0.009451923076923077,0.0006579807692307692,0,0.0,0.0,0.0
39,128000,-322.86706590652466,-3.2286706948280335,-322.86706590652466,-3.2286706948280335,0.0,322.86706590652466,3.2286706948280335,17.4971444606781,0.17497122764587392,2.3330340647697447,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.001029614774830412,0.021136761549860238,1.5519880056381226,-0.005108120199292898,0.03585745021700859,0.03585745021700859,0.10605400055646896,0.0021253149410773763,0.013543750112876295,0.7560156583786011,1.0,0.0094375,0.000656875,0,0.0,0.0,0.0
40,131200,-326.4947352409363,-3.2649473571777343,-326.4947352409363,-3.2649473571777343,0.0,326.4947352409363,3.2649473571777343,13.86947512626648,0.13869456529617308,2.3511989283561707,0.0,0.0,-296.33738063275814,-2.9633738063275814,-296.33738063275814,-2.9633738063275814,100.0,2.6294904020428658,0.0,0.0,296.33738063275814,9.668422892689705,1312,-0.001331028123246547,0.01915595158934593,1.563360583782196,-0.006484719552099704,0.06376688256859779,0.06376688256859779,0.11192901208996772,0.0025885536200808868,0.02503749984316528,0.6920300722122192,1.0,0.009423076923076923,0.0006557692307692308,0,0.0,0.0,0.0
41,134400,-275.7071771621704,-2.7570717430114744,-275.7071771621704,-2.7570717430114744,0.0,275.7071771621704,2.7570717430114744,64.65703320503235,0.646570179462433,2.137520546913147,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0015723639295087467,0.015463792905211448,1.5595125079154968,-0.008513380587100983,0.044843606650829315,0.044843606650829315,0.09899966642260552,0.0016375651983258563,0.0034437499445630236,0.8098704814910889,1.0,0.009408653846153846,0.0006546634615384615,0,0.0,0.0,0.0
42,137600,-341.48931431770325,-3.4148929786682127,-341.48931431770325,-3.4148929786682127,0.0,341.48931431770325,3.4148929786682127,-1.1251039505004883,-0.011251056194305331,2.7867892599105835,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0019071813501301271,0.03255492392927408,1.5512372493743896,-0.00020239949226379393,0.06689649932086468,0.06689649932086468,0.12995763570070268,0.0029316153151745837,0.029349999607075006,0.5443229079246521,1.0,0.00939423076923077,0.0006535576923076923,0,0.0,0.0,0.0
43,140800,-323.5555489063263,-3.235555582046509,-323.5555489063263,-3.235555582046509,0.0,323.5555489063263,3.235555582046509,16.808661460876465,0.16808634042739845,2.439659605026245,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.001605685687484215,0.017510894499719144,1.554038679599762,-0.007426822744309902,0.061343003809452054,0.061343003809452054,0.09688007682561875,0.002907499764115239,0.022437500121304764,0.714773952960968,1.0,0.009379807692307692,0.000652451923076923,0,0.0,0.0,0.0
44,144000,-282.28667187690735,-2.822866702079773,-282.28667187690735,-2.822866702079773,0.0,282.28667187690735,2.822866702079773,58.07753849029541,0.5807752203941345,2.172881851196289,0.0115625,0.00364416342689865,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.001973295712377876,0.04008142612874508,1.5534695267677308,0.0035185777582228185,0.07274554744362831,0.07274554744362831,0.12086016982793808,0.004738894906768718,0.06044375080382451,0.6305216550827026,1.0,0.009365384615384616,0.0006513461538461538,0,0.0,0.0,0.03125
45,147200,-317.7944254875183,-3.177944118976593,-317.7944254875183,-3.177944118976593,0.0,317.7944254875183,3.177944118976593,22.56978487968445,0.22569780349731428,2.286467607021332,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.0010044801884621756,0.022306377440690993,1.5553466916084289,-0.0043952779844403265,0.04307939000427723,0.04307939000427723,0.08540987372398376,0.001361969813297716,0.0026249999966239555,0.7391648888587952,1.0,0.009350961538461539,0.0006502403846153846,0,0.0,0.0,0.0
46,150400,-330.4045686721802,-3.3040455913543703,-330.4045686721802,-3.3040455913543703,0.0,330.4045686721802,3.3040455913543703,9.959641695022583,0.09959633111953714,2.457019712924957,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.0016673881784081245,0.018954107258468866,1.5486116528511047,-0.006649007136002183,0.051774862408638,0.051774862408638,0.10148035511374473,0.003430919404491517,0.0316812498960644,0.6253377199172974,1.0,0.009336538461538462,0.0006491346153846153,0,0.0,0.0,0.0
47,153600,-304.0049409866333,-3.040049455165863,-304.0049409866333,-3.040049455165863,0.0,304.0049409866333,3.040049455165863,36.35926938056946,0.3635924673080444,2.3477124857902525,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1536,-0.0022342619963223063,0.02010427787899971,1.5449900031089783,-0.006584697775542736,0.062301493063569066,0.062301493063569066,0.10021975561976433,0.0026937784859917937,0.02085000012011733,0.6347960233688354,1.0,0.009322115384615385,0.0006480288461538461,0,0.0,0.0,0.0
48,156800,-315.761189699173,-3.1576118874549866,-315.761189699173,-3.1576118874549866,0.0,315.761189699173,3.1576118874549866,24.603020668029785,0.24603003501892085,2.241244447231293,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1568,-0.001496829297463409,0.019145663175731898,1.5334134697914124,-0.006196539290249348,0.04816881492733956,0.04816881492733956,0.08170911967754364,0.002556680013368188,0.021674999920651316,0.7239683866500854,1.0,0.009307692307692308,0.0006469230769230769,0,0.0,0.0,0.0
49,160000,-374.7383224964142,-3.7473833417892455,-374.7383224964142,-3.7473833417892455,0.0,374.7383224964142,3.7473833417892455,-34.374112129211426,-0.3437414193153381,3.09128027677536,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1600,-0.0022277218140661858,0.019713281095027922,1.5343014240264892,-0.0066297577228397134,0.06214009709656239,0.06214009709656239,0.09232040718197823,0.0021678209479441255,0.019975000037811698,0.7861149907112122,1.0,0.009293269230769232,0.0006458173076923076,0,0.0,0.0,0.0
50,163200,-317.70427227020264,-3.177042784690857,-317.70427227020264,-3.177042784690857,0.0,317.70427227020264,3.177042784690857,22.659938097000122,0.22659913778305052,2.482533755302429,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1632,-0.0014499032446881666,0.019360372330993414,1.5258932709693909,-0.00592824574559927,0.04480421021580696,0.04480421021580696,0.07713586464524269,0.002727129304549471,0.018593749959836713,0.7151064276695251,1.0,0.009278846153846153,0.0006447115384615384,0,0.0,0.0,0.0
