iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
10,35200,-298.05883836746216,-2.980588412284851,-298.05883836746216,-2.980588412284851,0.0,298.05883836746216,2.980588412284851,26.396624088287354,0.26396631717681895,2.4245391345024108,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.00237470059532221,0.23059584200382233,1.5473417162895202,0.0976729765534401,0.0684536624699831,0.0684536624699831,0.2606068566441536,0.0043625529491697615,0.03911249921657145,0.40137988328933716,1.0,0.00985576923076923,0.0006889423076923077,1,0.0,0.0,0.0
11,38400,-331.2048478126526,-3.312048382759094,-331.2048478126526,-3.312048382759094,0.0,331.2048478126526,3.312048382759094,-6.749385356903076,-0.06749365329742396,2.461640956401825,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0006697262749206345,0.2603803887963295,1.5483489513397217,0.11428262889385224,0.05104579329490662,0.05104579329490662,0.2753060579299927,0.0014125362475176416,0.009800000203540549,0.3344455361366272,1.0,0.009841346153846154,0.0006878365384615384,1,0.0,0.0,0.0
12,41600,-296.4132115840912,-2.9641322469711304,-296.4132115840912,-2.9641322469711304,0.0,296.4132115840912,2.9641322469711304,28.042250871658325,0.2804224824905397,2.2341727662086486,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0012978606298100104,0.22550605237483978,1.530642819404602,0.09641365706920624,0.04374505095183849,0.04374505095183849,0.24020376205444335,0.002430534041196351,0.013918750209268183,0.220625638961792,1.0,0.009826923076923077,0.0006867307692307692,1,0.0,0.0,0.0
13,44800,-295.9430298805237,-2.9594302558898926,-295.9430298805237,-2.9594302558898926,0.0,295.9430298805237,2.9594302558898926,28.51243257522583,0.2851244735717775,2.2829682660102844,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0019902994218281124,0.1722593203186989,1.518420934677124,0.06923985481262207,0.07515372447669506,0.07515372447669506,0.24068048894405364,0.0032513256592218154,0.03113125015515834,0.5548723936080933,1.0,0.0098125,0.000685625,1,0.0,0.0,0.0
14,48000,-288.75447130203247,-2.8875446462631227,-288.75447130203247,-2.8875446462631227,0.0,288.75447130203247,2.8875446462631227,35.70099115371704,0.35701008319854743,2.1216191720962523,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0016500831919023184,0.15811420679092408,1.5366291284561158,0.06235100999474526,0.057678917050361635,0.057678917050361635,0.222781178355217,0.0029741724822096006,0.026706250545976216,0.4607791304588318,1.0,0.009798076923076923,0.0006845192307692307,1,0.0,0.0,0.0
15,51200,-343.5381669998169,-3.4353815150260925,-343.5381669998169,-3.4353815150260925,0.0,343.5381669998169,3.4353815150260925,-19.082704544067383,-0.19082678556442234,2.642179641723633,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0011764549709212702,0.1964262008666992,1.5457314133644104,0.0819137454032898,0.057773835957050323,0.057773835957050323,0.27338712215423583,0.0019345331715164282,0.010768749808630674,0.6927741765975952,1.0,0.009783653846153846,0.0006834134615384615,1,0.0,0.0,0.0
16,54400,-321.96553802490234,-3.2196553254127505,-321.96553802490234,-3.2196553254127505,0.0,321.96553802490234,3.2196553254127505,2.489924430847168,0.02489940404891966,2.211123802661896,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.002083697435236509,0.1573086977005005,1.5530892729759216,0.06139816381037235,0.06138457618653774,0.06138457618653774,0.23096795976161957,0.002767148562998684,0.022043750347802416,0.471668541431427,1.0,0.00976923076923077,0.0006823076923076923,1,0.0,0.0,0.0
17,57600,-342.89751505851746,-3.428975019454956,-342.89751505851746,-3.428975019454956,0.0,342.89751505851746,3.428975019454956,-18.442052602767944,-0.18442028999328608,2.696517593860626,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0014929456920306449,0.1386283740401268,1.5469429731369018,0.05273111090064049,0.05228589959442616,0.05228589959442616,0.2408626914024353,0.0029785451697542003,0.02574375023250468,0.6238623261451721,1.0,0.009754807692307693,0.000681201923076923,1,0.0,0.0,0.0
18,60800,-293.38820028305054,-2.933881950378418,-293.38820028305054,-2.933881950378418,0.0,293.38820028305054,2.933881950378418,31.067262172698975,0.31067277908325197,2.0213967525959013,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0023507027702871497,0.060720544308423996,1.5499948978424072,0.012912023346871138,0.07777877897024155,0.07777877897024155,0.1727174125611782,0.0027121369072125767,0.02596874998998828,0.7583816051483154,1.0,0.009740384615384616,0.0006800961538461538,1,0.0,0.0,0.0
19,64000,-304.21945691108704,-3.0421945381164552,-304.21945691108704,-3.0421945381164552,0.0,304.21945691108704,3.0421945381164552,20.236005544662476,0.20236019134521488,2.3395960879325868,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.002447310910653755,0.10059540122747421,1.5268896698951722,0.0329999191686511,0.07654561214148999,0.07654561214148999,0.21259281486272813,0.0036697962030309153,0.043006250063626794,0.5980638265609741,1.0,0.00972596153846154,0.0006789903846153847,1,0.0,0.0,0.0
20,67200,-256.94235825538635,-2.5694236516952516,-256.94235825538635,-2.5694236516952516,0.0,256.94235825538635,2.5694236516952516,67.51310420036316,0.6751310777664186,1.8908091604709625,0.0,0.0,-228.23919719457626,-2.2823919719457626,-228.23919719457626,-2.2823919719457626,100.0,1.938192071020603,0.0,0.0,228.23919719457626,95.75781846046448,672,-0.0010218001279632461,0.03922648280858994,1.5425021767616272,0.003611372224986553,0.056668580323457715,0.056668580323457715,0.13642123937606812,0.0029679413040874588,0.024181250494439154,0.7858597040176392,1.0,0.009711538461538462,0.0006778846153846154,1,0.0,0.0,0.0
21,70400,-339.2815384864807,-3.3928153467178346,-339.2815384864807,-3.3928153467178346,0.0,339.2815384864807,3.3928153467178346,-14.826076030731201,-0.14826061725616446,2.746276390552521,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.002031487984210223,0.09390202164649963,1.5424653530120849,0.029962058551609515,0.055778927728533746,0.055778927728533746,0.21312532648444177,0.002579270559363766,0.015806249692104757,0.48303598165512085,1.0,0.009697115384615386,0.0006767788461538462,1,0.0,0.0,0.0
22,73600,-299.0120325088501,-2.9901203751564025,-299.0120325088501,-2.9901203751564025,0.0,299.0120325088501,2.9901203751564025,25.443429946899414,0.2544343543052676,2.12643358707428,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0023218435666523263,0.06240678988397121,1.5456403136253356,0.01391559187322855,0.06297367103397847,0.06297367103397847,0.15992505922913552,0.0028018160308426712,0.028037500072969124,0.5718273520469666,1.0,0.009682692307692307,0.000675673076923077,1,0.0,0.0,0.0
23,76800,-325.5685296058655,-3.255685198307037,-325.5685296058655,-3.255685198307037,0.0,325.5685296058655,3.255685198307037,-1.1130671501159668,-0.011130468845367059,2.6521610903739927,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.001870350995729808,0.05487899743020534,1.5525091648101808,0.010559070948511362,0.05417970642447471,0.05417970642447471,0.16098327189683914,0.0029988838832657226,0.02763750001322478,0.7391422390937805,1.0,0.00966826923076923,0.0006745673076923077,1,0.0,0.0,0.0
24,80000,-293.6186556816101,-2.9361866116523743,-293.6186556816101,-2.9361866116523743,0.0,293.6186556816101,2.9361866116523743,30.836806774139404,0.30836811780929585,2.3535098457336425,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0011878213279938876,0.03942525200545788,1.560565745830536,0.003459343779832125,0.05312885530292988,0.05312885530292988,0.13576776310801505,0.002377331577009166,0.01187499989173375,0.7163605093955994,1.0,0.009653846153846153,0.0006734615384615385,1,0.0,0.0,0.0
25,83200,-314.4289870262146,-3.144290022850037,-314.4289870262146,-3.144290022850037,0.0,314.4289870262146,3.144290022850037,10.026475429534912,0.10026470661163334,2.3981824946403503,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0017700360902814793,0.0319789282977581,1.5568078279495239,-0.0007873018272221089,0.05031873732805252,0.05031873732805252,0.16573816016316414,0.002707209491928231,0.020093749999068676,0.8039777278900146,1.0,0.009639423076923077,0.0006723557692307693,1,0.0,0.0,0.0
26,86400,-349.62220907211304,-3.49622211933136,-349.62220907211304,-3.49622211933136,0.0,349.62220907211304,3.49622211933136,-25.166746616363525,-0.25166738986968973,2.7339690923690796,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0012306436585610924,0.05050810351967812,1.5439193487167358,0.009163184743374585,0.04649463929235935,0.04649463929235935,0.16867970675230026,0.0021438264331670198,0.013037499992060475,0.7009057402610779,1.0,0.009625,0.00067125,1,0.0,0.0,0.0
27,89600,-310.133948802948,-3.1013393664360045,-310.133948802948,-3.1013393664360045,0.0,310.133948802948,3.1013393664360045,14.321513652801514,0.14321536302566562,2.5588796734809875,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0014420857679855459,0.05603862628340721,1.5376261591911315,0.011799753457307816,0.042255384102463725,0.042255384102463725,0.1631735548377037,0.0014532163208065992,0.006806250079534948,0.5739029049873352,1.0,0.009610576923076923,0.0006701442307692308,1,0.0,0.0,0.0
28,92800,-327.22827672958374,-3.2722827672958372,-327.22827672958374,-3.2722827672958372,0.0,327.22827672958374,3.2722827672958372,-2.7728142738342285,-0.027728037834167107,2.509020035266876,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0014469498209422227,0.022071941941976547,1.5308682203292847,-0.00510142594575882,0.04461872763931751,0.04461872763931751,0.10464007183909416,0.0017737284499169074,0.013087499979883432,0.7038388252258301,1.0,0.009596153846153846,0.0006690384615384616,1,0.0,0.0,0.0
29,96000,-311.245069026947,-3.1124505591392517,-311.245069026947,-3.1124505591392517,0.0,311.245069026947,3.1124505591392517,13.21039342880249,0.1321041703224184,2.2756270933151246,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0021431262194877123,0.02998670320957899,1.5368200540542603,-0.001875170413404703,0.06191839762032032,0.06191839762032032,0.1281810112297535,0.0033248945212114244,0.0326000005559763,0.6929869651794434,1.0,0.00958173076923077,0.0006679326923076923,1,0.0,0.0,0.0
30,99200,-346.610134601593,-3.466101415157318,-346.610134601593,-3.466101415157318,0.0,346.610134601593,3.466101415157318,-22.154672145843506,-0.22154668569564784,2.6636579775810243,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0014977400609758717,0.02959921061992645,1.5064131617546082,-0.0011104523204267026,0.04482155330479145,0.04482155330479145,0.13939621672034264,0.003067807716434585,0.015868749981746078,0.7249051332473755,1.0,0.009567307692307693,0.0006668269230769231,1,0.0,0.0,0.0
31,102400,-334.7847602367401,-3.347847480773926,-334.7847602367401,-3.347847480773926,0.0,334.7847602367401,3.347847480773926,-10.3292977809906,-0.10329275131225568,2.684675796031952,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0017212620113276956,0.040090378001332284,1.5038835644721984,0.00395750068128109,0.06028851307928562,0.06028851307928562,0.1526508428156376,0.0029478525466408822,0.02258749958127737,0.7043564319610596,1.0,0.009552884615384616,0.0006657211538461539,1,0.0,0.0,0.0
32,105600,-296.99630212783813,-2.969962956905365,-296.99630212783813,-2.969962956905365,0.0,296.99630212783813,2.969962956905365,27.459160327911377,0.2745917725563052,2.0694524121284483,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0018798355506966403,0.025859698839485645,1.4980255722999574,-0.003238845244050026,0.05729560069739818,0.05729560069739818,0.1053924560546875,0.003219415368221986,0.019781250169035047,0.7902344465255737,1.0,0.009538461538461539,0.0006646153846153846,1,0.0,0.0,0.0
33,108800,-319.55173921585083,-3.1955174446105956,-319.55173921585083,-3.1955174446105956,0.0,319.55173921585083,3.1955174446105956,4.903723239898682,0.0490372848510745,2.416221466064453,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0018875453604618286,0.02048675138503313,1.497597301006317,-0.005907343188300729,0.06354886628687381,0.06354886628687381,0.10135543271899224,0.0030681389922400312,0.02678125004749745,0.7780894637107849,1.0,0.009524038461538462,0.0006635096153846154,1,0.0,0.0,0.0
34,112000,-327.1894373893738,-3.271894302368164,-327.1894373893738,-3.271894302368164,0.0,327.1894373893738,3.271894302368164,-2.7339749336242676,-0.027339572906493803,2.266096439361572,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0013985425474587032,0.01745095504447818,1.5079723119735717,-0.007013302156701684,0.05463718995451927,0.05463718995451927,0.10635889917612076,0.002218965062639513,0.009887500095646828,0.7257624268531799,1.0,0.009509615384615385,0.0006624038461538462,1,0.0,0.0,0.0
35,115200,-324.05858039855957,-3.2405856823921204,-324.05858039855957,-3.2405856823921204,0.0,324.05858039855957,3.2405856823921204,0.3968820571899414,0.003969047069549703,2.307116253376007,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0023070544679182348,0.02312484048306942,1.4871813178062439,-0.004865706525743007,0.09630067571997643,0.09630067571997643,0.12143612429499626,0.004891630569182596,0.041837500873953104,0.7956371903419495,1.0,0.009495192307692309,0.0006612980769230769,1,0.0,0.0,0.0
36,118400,-363.60314416885376,-3.6360315346717833,-363.60314416885376,-3.6360315346717833,0.0,363.60314416885376,3.6360315346717833,-39.14768171310425,-0.3914768052101132,2.9122111296653745,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0014320291576090938,0.029689943976700307,1.5023868560791016,-0.0008308395743370056,0.08320151567459107,0.08320151567459107,0.1352354109287262,0.0032352622860350997,0.03252500051166862,0.5846247673034668,1.0,0.00948076923076923,0.0006601923076923077,1,0.0,0.0,0.0
37,121600,-354.1631727218628,-3.541631484031677,-354.1631727218628,-3.541631484031677,0.0,354.1631727218628,3.541631484031677,-29.70771026611328,-0.29707675457000704,2.9619736552238463,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0019313516841499734,0.024233565852046012,1.5150060534477234,-0.004156140796840191,0.06996829025447368,0.06996829025447368,0.11711137667298317,0.0029715580305499354,0.028612500126473605,0.8310019373893738,1.0,0.009466346153846153,0.0006590865384615385,1,0.0,0.0,0.0
38,124800,-353.31859016418457,-3.5331856870651244,-353.31859016418457,-3.5331856870651244,0.0,353.31859016418457,3.5331856870651244,-28.86312770843506,-0.28863095760345425,2.8701376867294313,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0011922052541049055,0.022915935888886452,1.5266972422599792,-0.00416446216404438,0.036364352889359,0.036364352889359,0.10888173580169677,0.002119288824906804,0.012487499811686575,0.8688675165176392,1.0,0.009451923076923077,0.0006579807692307692,1,0.0,0.0,0.0
39,128000,-348.2701680660248,-3.482701735496521,-348.2701680660248,-3.482701735496521,0.0,348.2701680660248,3.482701735496521,-23.81470561027527,-0.23814700603485095,2.6272619915008546,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.001468426916643395,0.02675388790667057,1.512001633644104,-0.0023609974421560766,0.04196523353457451,0.04196523353457451,0.14497887641191481,0.0016352733484388822,0.012924999871756881,0.704253077507019,1.0,0.0094375,0.000656875,1,0.0,0.0,0.0
40,131200,-308.6077308654785,-3.0860774302482605,-308.6077308654785,-3.0860774302482605,0.0,308.6077308654785,3.0860774302482605,15.847731590270996,0.15847729921340958,2.39043470621109,0.0,0.0,-395.89408469200134,-3.9589408469200134,-395.89408469200134,-3.9589408469200134,100.0,3.514635237455368,0.0,0.0,395.89408469200134,-71.8970690369606,1312,-0.0007909048288638587,0.023328033089637757,1.4994109511375426,-0.0032559535000473263,0.04476955384016037,0.04476955384016037,0.11443867832422257,0.002019938371814387,0.008781250052561518,0.7470117807388306,1.0,0.009423076923076923,0.0006557692307692308,1,0.0,0.0,0.0
41,134400,-357.035222530365,-3.5703521966934204,-357.035222530365,-3.5703521966934204,0.0,357.035222530365,3.5703521966934204,-32.57976007461548,-0.3257974672317503,2.733980293273926,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.00110022346391343,0.022965792939066886,1.4832360982894897,-0.0035725818015635014,0.053238819167017934,0.053238819167017934,0.11294016763567924,0.0022453401077662935,0.012400000337947858,0.715375542640686,1.0,0.009408653846153846,0.0006546634615384615,1,0.0,0.0,0.0
42,137600,-283.60132455825806,-2.8360132288932802,-283.60132455825806,-2.8360132288932802,0.0,283.60132455825806,2.8360132288932802,40.854137897491455,0.4085415005683899,2.266529245376587,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0018816057528252717,0.019468678254634143,1.4612801551818848,-0.005874868994578719,0.04532233253121376,0.04532233253121376,0.09757698923349381,0.001825034492140621,0.01509375000023283,0.7744061946868896,1.0,0.00939423076923077,0.0006535576923076923,1,0.0,0.0,0.0
43,140800,-305.8491508960724,-3.0584914779663084,-305.8491508960724,-3.0584914779663084,0.0,305.8491508960724,3.0584914779663084,18.606311559677124,0.18606325149536174,2.315489475727081,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0020578604529378985,0.0156585649587214,1.461574912071228,-0.007937869615852832,0.05526849292218685,0.05526849292218685,0.08649162538349628,0.002834419644933294,0.02471250027883798,0.8775386214256287,1.0,0.009379807692307692,0.000652451923076923,1,0.0,0.0,0.0
44,144000,-361.3482825756073,-3.613482747077942,-361.3482825756073,-3.613482747077942,0.0,361.3482825756073,3.613482747077942,-36.89282011985779,-0.3689280176162719,2.9231406664848327,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0020673171227332254,0.030552909523248673,1.4108911275863647,-4.400219768285751e-06,0.0639724887907505,0.0639724887907505,0.13575539216399193,0.0033467833876792926,0.030418749689124523,0.627504825592041,1.0,0.009365384615384616,0.0006513461538461538,1,0.0,0.0,0.0
45,147200,-317.856791973114,-3.1785677695274352,-317.856791973114,-3.1785677695274352,0.0,317.856791973114,3.1785677695274352,6.598670482635498,0.06598695993423487,2.5189744067192077,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.0016185068549821047,0.018828752636909484,1.4049234628677367,-0.005341515177860856,0.05854739956557751,0.05854739956557751,0.10001634545624256,0.003171505329374676,0.02586249967425829,0.8116927146911621,1.0,0.009350961538461539,0.0006502403846153846,1,0.0,0.0,0.0
46,150400,-311.68293619155884,-3.116829319000244,-311.68293619155884,-3.116829319000244,0.0,311.68293619155884,3.116829319000244,12.772526264190674,0.12772541046142605,2.5201896262168884,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.0024537364387884784,0.012524202093482017,1.3917630195617676,-0.009185884660109878,0.07123083136975765,0.07123083136975765,0.08977826349437237,0.0033968872267004695,0.022081250231713055,0.815543532371521,1.0,0.009336538461538462,0.0006491346153846153,1,0.0,0.0,0.0
47,153600,-327.17338824272156,-3.271733808517456,-327.17338824272156,-3.271733808517456,0.0,327.17338824272156,3.271733808517456,-2.717925786972046,-0.02717907905578576,2.448011939525604,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1536,-0.0020499104311689554,0.014213529694825412,1.384309458732605,-0.007847837870940566,0.06483409740030766,0.06483409740030766,0.08149299696087837,0.003101306399913577,0.030112499883398414,0.7992497086524963,1.0,0.009322115384615385,0.0006480288461538461,1,0.0,0.0,0.0
48,156800,-347.86281633377075,-3.478628180027008,-347.86281633377075,-3.478628180027008,0.0,347.86281633377075,3.478628180027008,-23.40735387802124,-0.2340734505653379,2.732992875576019,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1568,-0.002026001770151176,0.020098106376826762,1.3964636087417603,-0.004974802816286683,0.06903956457972527,0.06903956457972527,0.10324684381484986,0.002168528879702582,0.018768750014714897,0.6864724159240723,1.0,0.009307692307692308,0.0006469230769230769,1,0.0,0.0,0.0
49,160000,-301.45550298690796,-3.014554994106293,-301.45550298690796,-3.014554994106293,0.0,301.45550298690796,3.014554994106293,22.999959468841553,0.22999973535537732,2.1704320883750916,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1600,-0.0012965856906783201,0.015887736342847347,1.3786727666854859,-0.006165094906464219,0.04659555964171887,0.04659555964171887,0.0946006216108799,0.0018488668669315931,0.012700000067707152,0.7973317503929138,1.0,0.009293269230769232,0.0006458173076923076,1,0.0,0.0,0.0
50,163200,-292.0196969509125,-2.920196843147278,-292.0196969509125,-2.920196843147278,0.0,292.0196969509125,2.920196843147278,32.435765504837036,0.3243578863143921,2.0517103981971743,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1632,-0.001537985407013842,0.017064009606838227,1.3556901335716247,-0.0055852205026894804,0.046989014372229576,0.046989014372229576,0.09082040935754776,0.002179752332450449,0.016587499948218464,0.7595957517623901,1.0,0.009278846153846153,0.0006447115384615384,1,0.0,0.0,0.0
