[setup] Required Python imports are available.
[setup] Required Python imports are available.
=== Job info ===
Job       : 637755  array=27
Node      : evc18
Submit    : /lustre/fs1/home/ak565492/gnn_experiments
Repo      : /lustre/fs1/home/ak565492/gnn_experiments
Git rev   : 3e8e423
Python    : /home/ak565492/expenv/bin/python
Python 3.11.4
PyYAML  : 6.0.3
NumPy   : 2.3.5
Torch   : 2.5.1+cu121 cuda_available=True cuda=12.1
CUDA_VIS  : 0
Threads   : OMP=4 MKL=4 OPENBLAS=1
Task      : 27/60
Comm      : broadcast
Alpha     : 1.0
Seed      : 0
Run label : broadcast_alpha1p0_seed0
Run dir   : runs/pursuit_20260608_012903/alpha/broadcast/alpha1p0/seed0
Config    : /tmp/637727_27_broadcast_alpha1p0_seed0.yaml
Start     : Mon Jun  8 01:29:05 EDT 2026
================
Mon Jun  8 01:29:05 2026       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 580.105.08             Driver Version: 580.105.08     CUDA Version: 13.0     |
+-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  Tesla V100-PCIE-32GB           Off |   00000000:3B:00.0 Off |                    0 |
| N/A   30C    P0             25W /  250W |     161MiB /  32768MiB |      0%      Default |
|                                         |                        |                  N/A |
+-----------------------------------------+------------------------+----------------------+

+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|    0   N/A  N/A          357653      G   /usr/libexec/Xorg                        64MiB |
|    0   N/A  N/A          358316      G   /usr/bin/gnome-shell                     95MiB |
+-----------------------------------------------------------------------------------------+
[env] kind=pursuit name=pursuit n_agents=10 obs_dim=5 action_dim=5 state_dim=23 num_envs=32
[train] Starting: total_iters=625 T=100 B=32 device=cuda:0 seed=0 render=off
iter=   0 step=   3200 ep_ret=-808.979 opt_ret=-808.979 step_rew=-8.0898 opt_step=-8.0898 gap0=808.979 dret=+0.000 eval_ret=-836.254 pursuer_target_distance=3.974 capture=0.000 score=0.000 pol=-0.0010 val=0.6637 ent=1.6082 tot=+0.3148 agnorm=0.020 cgnorm=0.213 kl=0.0013 clipf=0.000 ev=-0.478 r0=1.0000 entcoef=1.00e-02 lr=7.0e-04 seed=0
iter=  17 step=  57600 ep_ret=-866.549 opt_ret=-866.549 step_rew=-8.6655 opt_step=-8.6655 gap0=866.549 dret=-57.570 eval_ret=n/a pursuer_target_distance=4.641 capture=0.000 score=0.000 pol=-0.0008 val=0.2065 ent=1.5644 tot=+0.0872 agnorm=0.033 cgnorm=0.278 kl=0.0019 clipf=0.006 ev=+0.513 r0=1.0000 entcoef=9.75e-03 lr=6.8e-04 seed=0
iter=  18 step=  60800 ep_ret=-843.913 opt_ret=-843.913 step_rew=-8.4391 opt_step=-8.4391 gap0=843.913 dret=-34.934 eval_ret=n/a pursuer_target_distance=4.366 capture=0.000 score=0.000 pol=-0.0007 val=0.1623 ent=1.5644 tot=+0.0652 agnorm=0.031 cgnorm=0.246 kl=0.0011 clipf=0.000 ev=+0.752 r0=1.0000 entcoef=9.74e-03 lr=6.8e-04 seed=0
iter=  19 step=  64000 ep_ret=-845.983 opt_ret=-845.983 step_rew=-8.4598 opt_step=-8.4598 gap0=845.983 dret=-37.004 eval_ret=n/a pursuer_target_distance=4.123 capture=0.000 score=0.000 pol=-0.0014 val=0.1826 ent=1.5543 tot=+0.0748 agnorm=0.041 cgnorm=0.262 kl=0.0024 clipf=0.010 ev=+0.688 r0=1.0000 entcoef=9.73e-03 lr=6.8e-04 seed=0
iter=  20 step=  67200 ep_ret=-871.794 opt_ret=-871.794 step_rew=-8.7179 opt_step=-8.7179 gap0=871.794 dret=-62.815 eval_ret=-984.647 pursuer_target_distance=4.312 capture=0.000 score=0.000 pol=-0.0007 val=0.1776 ent=1.5519 tot=+0.0730 agnorm=0.029 cgnorm=0.258 kl=0.0012 clipf=0.004 ev=+0.737 r0=1.0000 entcoef=9.71e-03 lr=6.8e-04 seed=0
iter=  21 step=  70400 ep_ret=-863.283 opt_ret=-863.283 step_rew=-8.6328 opt_step=-8.6328 gap0=863.283 dret=-54.304 eval_ret=n/a pursuer_target_distance=4.027 capture=0.000 score=0.000 pol=-0.0010 val=0.1560 ent=1.5441 tot=+0.0620 agnorm=0.027 cgnorm=0.267 kl=0.0023 clipf=0.009 ev=+0.737 r0=1.0000 entcoef=9.70e-03 lr=6.8e-04 seed=0
iter=  22 step=  73600 ep_ret=-893.595 opt_ret=-893.595 step_rew=-8.9359 opt_step=-8.9359 gap0=893.595 dret=-84.616 eval_ret=n/a pursuer_target_distance=4.302 capture=0.000 score=0.000 pol=-0.0017 val=0.2062 ent=1.5210 tot=+0.0867 agnorm=0.066 cgnorm=0.314 kl=0.0031 clipf=0.027 ev=+0.650 r0=1.0000 entcoef=9.68e-03 lr=6.8e-04 seed=0
iter=  23 step=  76800 ep_ret=-900.165 opt_ret=-900.165 step_rew=-9.0017 opt_step=-9.0017 gap0=900.165 dret=-91.186 eval_ret=n/a pursuer_target_distance=5.201 capture=0.000 score=0.000 pol=-0.0011 val=0.1774 ent=1.5167 tot=+0.0730 agnorm=0.063 cgnorm=0.298 kl=0.0036 clipf=0.036 ev=+0.653 r0=1.0000 entcoef=9.67e-03 lr=6.7e-04 seed=0
iter=  24 step=  80000 ep_ret=-845.217 opt_ret=-845.217 step_rew=-8.4522 opt_step=-8.4522 gap0=845.217 dret=-36.238 eval_ret=n/a pursuer_target_distance=4.523 capture=0.000 score=0.000 pol=-0.0002 val=0.1333 ent=1.5090 tot=+0.0518 agnorm=0.026 cgnorm=0.265 kl=0.0011 clipf=0.003 ev=+0.722 r0=1.0000 entcoef=9.65e-03 lr=6.7e-04 seed=0
iter=  25 step=  83200 ep_ret=-830.221 opt_ret=-830.221 step_rew=-8.3022 opt_step=-8.3022 gap0=830.221 dret=-21.242 eval_ret=n/a pursuer_target_distance=4.336 capture=0.000 score=0.000 pol=-0.0008 val=0.0993 ent=1.5102 tot=+0.0344 agnorm=0.022 cgnorm=0.234 kl=0.0009 clipf=0.003 ev=+0.698 r0=1.0000 entcoef=9.64e-03 lr=6.7e-04 seed=0
iter=  26 step=  86400 ep_ret=-849.480 opt_ret=-849.480 step_rew=-8.4948 opt_step=-8.4948 gap0=849.480 dret=-40.502 eval_ret=n/a pursuer_target_distance=4.724 capture=0.000 score=0.000 pol=-0.0008 val=0.1211 ent=1.5145 tot=+0.0452 agnorm=0.029 cgnorm=0.259 kl=0.0015 clipf=0.007 ev=+0.649 r0=1.0000 entcoef=9.62e-03 lr=6.7e-04 seed=0
iter=  27 step=  89600 ep_ret=-820.555 opt_ret=-820.555 step_rew=-8.2056 opt_step=-8.2056 gap0=820.555 dret=-11.576 eval_ret=n/a pursuer_target_distance=4.594 capture=0.000 score=0.000 pol=-0.0004 val=0.1008 ent=1.5145 tot=+0.0354 agnorm=0.017 cgnorm=0.244 kl=0.0010 clipf=0.000 ev=+0.563 r0=1.0000 entcoef=9.61e-03 lr=6.7e-04 seed=0
iter=  28 step=  92800 ep_ret=-827.010 opt_ret=-827.010 step_rew=-8.2701 opt_step=-8.2701 gap0=827.010 dret=-18.031 eval_ret=n/a pursuer_target_distance=4.383 capture=0.000 score=0.000 pol=-0.0006 val=0.0813 ent=1.5327 tot=+0.0253 agnorm=0.023 cgnorm=0.235 kl=0.0008 clipf=0.002 ev=+0.739 r0=1.0000 entcoef=9.60e-03 lr=6.7e-04 seed=0
iter=  29 step=  96000 ep_ret=-847.919 opt_ret=-847.919 step_rew=-8.4792 opt_step=-8.4792 gap0=847.919 dret=-38.940 eval_ret=n/a pursuer_target_distance=4.448 capture=0.000 score=0.000 pol=-0.0005 val=0.1198 ent=1.5439 tot=+0.0446 agnorm=0.023 cgnorm=0.240 kl=0.0010 clipf=0.000 ev=+0.545 r0=1.0000 entcoef=9.58e-03 lr=6.7e-04 seed=0
iter=  30 step=  99200 ep_ret=-843.351 opt_ret=-843.351 step_rew=-8.4335 opt_step=-8.4335 gap0=843.351 dret=-34.372 eval_ret=n/a pursuer_target_distance=4.011 capture=0.000 score=0.000 pol=-0.0005 val=0.0929 ent=1.5329 tot=+0.0313 agnorm=0.024 cgnorm=0.240 kl=0.0008 clipf=0.000 ev=+0.623 r0=1.0000 entcoef=9.57e-03 lr=6.7e-04 seed=0
iter=  31 step= 102400 ep_ret=-871.660 opt_ret=-871.660 step_rew=-8.7166 opt_step=-8.7166 gap0=871.660 dret=-62.681 eval_ret=n/a pursuer_target_distance=4.333 capture=0.000 score=0.000 pol=-0.0007 val=0.0776 ent=1.5457 tot=+0.0233 agnorm=0.030 cgnorm=0.223 kl=0.0015 clipf=0.002 ev=+0.780 r0=1.0000 entcoef=9.55e-03 lr=6.7e-04 seed=0
iter=  32 step= 105600 ep_ret=-816.641 opt_ret=-816.641 step_rew=-8.1664 opt_step=-8.1664 gap0=816.641 dret=-7.662 eval_ret=n/a pursuer_target_distance=3.996 capture=0.000 score=0.000 pol=-0.0010 val=0.0473 ent=1.5514 tot=+0.0079 agnorm=0.048 cgnorm=0.193 kl=0.0022 clipf=0.013 ev=+0.780 r0=1.0000 entcoef=9.54e-03 lr=6.6e-04 seed=0
iter=  33 step= 108800 ep_ret=-823.406 opt_ret=-823.406 step_rew=-8.2341 opt_step=-8.2341 gap0=823.406 dret=-14.427 eval_ret=n/a pursuer_target_distance=4.356 capture=0.000 score=0.000 pol=-0.0007 val=0.0637 ent=1.5454 tot=+0.0165 agnorm=0.036 cgnorm=0.200 kl=0.0018 clipf=0.014 ev=+0.797 r0=1.0000 entcoef=9.52e-03 lr=6.6e-04 seed=0
iter=  34 step= 112000 ep_ret=-843.426 opt_ret=-843.426 step_rew=-8.4343 opt_step=-8.4343 gap0=843.426 dret=-34.447 eval_ret=n/a pursuer_target_distance=4.025 capture=0.000 score=0.000 pol=-0.0009 val=0.0666 ent=1.5626 tot=+0.0176 agnorm=0.029 cgnorm=0.223 kl=0.0015 clipf=0.003 ev=+0.718 r0=1.0000 entcoef=9.51e-03 lr=6.6e-04 seed=0
iter=  35 step= 115200 ep_ret=-797.834 opt_ret=-797.834 step_rew=-7.9783 opt_step=-7.9783 gap0=797.834 dret=+11.144 eval_ret=n/a pursuer_target_distance=3.219 capture=0.000 score=0.000 pol=-0.0010 val=0.0351 ent=1.5608 tot=+0.0017 agnorm=0.039 cgnorm=0.186 kl=0.0023 clipf=0.008 ev=+0.801 r0=1.0000 entcoef=9.50e-03 lr=6.6e-04 seed=0
iter=  36 step= 118400 ep_ret=-860.808 opt_ret=-860.808 step_rew=-8.6081 opt_step=-8.6081 gap0=860.808 dret=-51.829 eval_ret=n/a pursuer_target_distance=4.342 capture=0.000 score=0.000 pol=-0.0012 val=0.0666 ent=1.5520 tot=+0.0174 agnorm=0.047 cgnorm=0.205 kl=0.0022 clipf=0.015 ev=+0.710 r0=1.0000 entcoef=9.48e-03 lr=6.6e-04 seed=0
iter=  37 step= 121600 ep_ret=-802.981 opt_ret=-802.981 step_rew=-8.0298 opt_step=-8.0298 gap0=802.981 dret=+5.998 eval_ret=n/a pursuer_target_distance=4.244 capture=0.000 score=0.000 pol=-0.0006 val=0.0436 ent=1.5538 tot=+0.0064 agnorm=0.021 cgnorm=0.200 kl=0.0010 clipf=0.000 ev=+0.761 r0=1.0000 entcoef=9.47e-03 lr=6.6e-04 seed=0
iter=  38 step= 124800 ep_ret=-840.398 opt_ret=-840.398 step_rew=-8.4040 opt_step=-8.4040 gap0=840.398 dret=-31.419 eval_ret=n/a pursuer_target_distance=4.648 capture=0.000 score=0.000 pol=-0.0007 val=0.0750 ent=1.5349 tot=+0.0224 agnorm=0.024 cgnorm=0.218 kl=0.0009 clipf=0.001 ev=+0.695 r0=1.0000 entcoef=9.45e-03 lr=6.6e-04 seed=0
iter=  39 step= 128000 ep_ret=-893.950 opt_ret=-893.950 step_rew=-8.9395 opt_step=-8.9395 gap0=893.950 dret=-84.971 eval_ret=n/a pursuer_target_distance=4.766 capture=0.000 score=0.000 pol=-0.0008 val=0.0421 ent=1.5287 tot=+0.0058 agnorm=0.024 cgnorm=0.194 kl=0.0011 clipf=0.000 ev=+0.748 r0=1.0000 entcoef=9.44e-03 lr=6.6e-04 seed=0
iter=  40 step= 131200 ep_ret=-865.943 opt_ret=-865.943 step_rew=-8.6594 opt_step=-8.6594 gap0=865.943 dret=-56.964 eval_ret=-964.596 pursuer_target_distance=4.392 capture=0.000 score=0.000 pol=-0.0008 val=0.0376 ent=1.5286 tot=+0.0036 agnorm=0.047 cgnorm=0.190 kl=0.0018 clipf=0.012 ev=+0.799 r0=1.0000 entcoef=9.42e-03 lr=6.6e-04 seed=0
iter=  41 step= 134400 ep_ret=-774.890 opt_ret=-774.890 step_rew=-7.7489 opt_step=-7.7489 gap0=774.890 dret=+34.089 eval_ret=n/a pursuer_target_distance=3.799 capture=0.000 score=0.000 pol=-0.0007 val=0.0272 ent=1.5414 tot=-0.0016 agnorm=0.043 cgnorm=0.163 kl=0.0023 clipf=0.019 ev=+0.846 r0=1.0000 entcoef=9.41e-03 lr=6.5e-04 seed=0
iter=  42 step= 137600 ep_ret=-864.442 opt_ret=-864.442 step_rew=-8.6444 opt_step=-8.6444 gap0=864.442 dret=-55.463 eval_ret=n/a pursuer_target_distance=3.824 capture=0.000 score=0.000 pol=-0.0007 val=0.0388 ent=1.5409 tot=+0.0042 agnorm=0.028 cgnorm=0.205 kl=0.0009 clipf=0.000 ev=+0.714 r0=1.0000 entcoef=9.39e-03 lr=6.5e-04 seed=0
iter=  43 step= 140800 ep_ret=-826.395 opt_ret=-826.395 step_rew=-8.2639 opt_step=-8.2639 gap0=826.395 dret=-17.416 eval_ret=n/a pursuer_target_distance=4.553 capture=0.000 score=0.000 pol=-0.0007 val=0.0283 ent=1.5459 tot=-0.0011 agnorm=0.026 cgnorm=0.168 kl=0.0010 clipf=0.001 ev=+0.841 r0=1.0000 entcoef=9.38e-03 lr=6.5e-04 seed=0
iter=  44 step= 144000 ep_ret=-910.109 opt_ret=-910.109 step_rew=-9.1011 opt_step=-9.1011 gap0=910.109 dret=-101.130 eval_ret=n/a pursuer_target_distance=5.019 capture=0.000 score=0.000 pol=-0.0006 val=0.0323 ent=1.5452 tot=+0.0011 agnorm=0.028 cgnorm=0.159 kl=0.0014 clipf=0.003 ev=+0.837 r0=1.0000 entcoef=9.37e-03 lr=6.5e-04 seed=0
iter=  45 step= 147200 ep_ret=-796.980 opt_ret=-796.980 step_rew=-7.9698 opt_step=-7.9698 gap0=796.980 dret=+11.999 eval_ret=n/a pursuer_target_distance=4.162 capture=0.000 score=0.000 pol=-0.0008 val=0.0228 ent=1.5442 tot=-0.0038 agnorm=0.030 cgnorm=0.152 kl=0.0017 clipf=0.004 ev=+0.837 r0=1.0000 entcoef=9.35e-03 lr=6.5e-04 seed=0
iter=  46 step= 150400 ep_ret=-859.061 opt_ret=-859.061 step_rew=-8.5906 opt_step=-8.5906 gap0=859.061 dret=-50.083 eval_ret=n/a pursuer_target_distance=4.010 capture=0.000 score=0.000 pol=-0.0005 val=0.0327 ent=1.5257 tot=+0.0016 agnorm=0.022 cgnorm=0.160 kl=0.0008 clipf=0.001 ev=+0.730 r0=1.0000 entcoef=9.34e-03 lr=6.5e-04 seed=0
iter=  47 step= 153600 ep_ret=-834.205 opt_ret=-834.205 step_rew=-8.3420 opt_step=-8.3420 gap0=834.205 dret=-25.226 eval_ret=n/a pursuer_target_distance=4.657 capture=0.000 score=0.000 pol=-0.0007 val=0.0241 ent=1.5158 tot=-0.0028 agnorm=0.030 cgnorm=0.162 kl=0.0012 clipf=0.002 ev=+0.876 r0=1.0000 entcoef=9.32e-03 lr=6.5e-04 seed=0
iter=  48 step= 156800 ep_ret=-875.190 opt_ret=-875.190 step_rew=-8.7519 opt_step=-8.7519 gap0=875.190 dret=-66.211 eval_ret=n/a pursuer_target_distance=4.081 capture=0.000 score=0.000 pol=-0.0008 val=0.0252 ent=1.5334 tot=-0.0025 agnorm=0.034 cgnorm=0.173 kl=0.0020 clipf=0.012 ev=+0.856 r0=1.0000 entcoef=9.31e-03 lr=6.5e-04 seed=0
iter=  49 step= 160000 ep_ret=-829.297 opt_ret=-829.297 step_rew=-8.2930 opt_step=-8.2930 gap0=829.297 dret=-20.318 eval_ret=n/a pursuer_target_distance=4.032 capture=0.000 score=0.000 pol=-0.0009 val=0.0372 ent=1.5530 tot=+0.0033 agnorm=0.030 cgnorm=0.200 kl=0.0017 clipf=0.007 ev=+0.721 r0=1.0000 entcoef=9.29e-03 lr=6.5e-04 seed=0
iter=  50 step= 163200 ep_ret=-858.319 opt_ret=-858.319 step_rew=-8.5832 opt_step=-8.5832 gap0=858.319 dret=-49.340 eval_ret=n/a pursuer_target_distance=4.474 capture=0.000 score=0.000 pol=-0.0004 val=0.0225 ent=1.5558 tot=-0.0036 agnorm=0.025 cgnorm=0.164 kl=0.0009 clipf=0.000 ev=+0.773 r0=1.0000 entcoef=9.28e-03 lr=6.4e-04 seed=0
iter=  51 step= 166400 ep_ret=-853.930 opt_ret=-853.930 step_rew=-8.5393 opt_step=-8.5393 gap0=853.930 dret=-44.951 eval_ret=n/a pursuer_target_distance=4.751 capture=0.000 score=0.000 pol=-0.0006 val=0.0226 ent=1.5564 tot=-0.0037 agnorm=0.028 cgnorm=0.146 kl=0.0018 clipf=0.005 ev=+0.789 r0=1.0000 entcoef=9.26e-03 lr=6.4e-04 seed=0
iter=  52 step= 169600 ep_ret=-885.954 opt_ret=-885.954 step_rew=-8.8595 opt_step=-8.8595 gap0=885.954 dret=-76.975 eval_ret=n/a pursuer_target_distance=4.531 capture=0.000 score=0.000 pol=-0.0008 val=0.0186 ent=1.5661 tot=-0.0060 agnorm=0.025 cgnorm=0.122 kl=0.0015 clipf=0.001 ev=+0.821 r0=1.0000 entcoef=9.25e-03 lr=6.4e-04 seed=0
