iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
12,41600,-96.2850376367569,-0.962850376367569,-96.2850376367569,-0.962850376367569,0.0,96.2850376367569,0.962850376367569,-11.802530288696289,-0.11802527666091922,3.5730137181282045,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.00030335545738324754,0.33358384370803834,1.5718820571899415,0.1510418064892292,0.034623042494058606,0.034623042494058606,0.3035478860139847,0.0014569811377445853,0.005325000174343586,0.5041747093200684,1.0,0.009826923076923077,0.0006867307692307692,3,0.25,0.25,0.0,0.0,nan,3.5730137181282045,0.0,nan
13,44800,-91.99240577220917,-0.9199240452051163,-91.99240577220917,-0.9199240452051163,0.0,91.99240577220917,0.9199240452051163,-7.50989842414856,-0.07509894549846652,3.622265946865082,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.00017513077520998622,0.30992096066474917,1.5793591141700745,0.13928789049386978,0.019193194434046747,0.019193194434046747,0.2971350237727165,0.0007096058292521961,0.0,0.43937575817108154,1.0,0.0098125,0.000685625,3,0.25,0.25,0.0,0.0,nan,3.622265946865082,0.0,nan
14,48000,-86.89345288276672,-0.868934515118599,-86.89345288276672,-0.868934515118599,0.0,86.89345288276672,0.868934515118599,-2.4109455347061157,-0.02410941541194922,3.8054747128486635,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.00029738063992112984,0.21970727145671845,1.5867484092712403,0.0940091721713543,0.02146675009280443,0.02146675009280443,0.27819558382034304,0.0006309429078104429,0.0,0.5359700918197632,1.0,0.009798076923076923,0.0006845192307692307,3,0.25,0.25,0.0,0.0,nan,3.8054747128486635,0.0,nan
15,51200,-86.6273444890976,-0.866273438334465,-86.6273444890976,-0.866273438334465,0.0,86.6273444890976,0.866273438334465,-2.1448371410369873,-0.021448338627815255,3.6504677653312685,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0007925518215110116,0.2082300826907158,1.5787947177886963,0.08787610977888108,0.026692714542150497,0.026692714542150497,0.26764182448387147,0.0015599751022822518,0.0018781250342726707,0.582470178604126,1.0,0.009783653846153846,0.0006834134615384615,3,0.25,0.25,0.0,0.0,nan,3.6504677653312685,0.0,nan
16,54400,-91.10531449317932,-0.9110531175136566,-91.10531449317932,-0.9110531175136566,0.0,91.10531449317932,0.9110531175136566,-6.622807145118713,-0.06622801780700682,3.8125282025337217,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.0005052001917732696,0.2302510306239128,1.557791817188263,0.09940188825130462,0.030029488913714885,0.030029488913714885,0.2949464708566666,0.001267023559194489,0.0005562500096857548,0.6278611421585083,1.0,0.00976923076923077,0.0006823076923076923,3,0.25,0.25,0.0,0.0,nan,3.8125282025337217,0.0,nan
17,57600,-83.70925152301788,-0.8370925116539002,-83.70925152301788,-0.8370925116539002,0.0,83.70925152301788,0.8370925116539002,0.7732558250427246,0.007732588052749567,3.349195363521576,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0007554804386856517,0.18030135333538055,1.5518434643745422,0.07425726167857646,0.03209212627261877,0.03209212627261877,0.2511380687355995,0.001715448518371479,0.006668750010430813,0.5529727339744568,1.0,0.009754807692307693,0.000681201923076923,3,0.25,0.25,0.0,0.0,nan,3.349195363521576,0.0,nan
18,60800,-92.94511795043945,-0.9294511866569519,-92.94511795043945,-0.9294511866569519,0.0,92.94511795043945,0.9294511866569519,-8.462610602378845,-0.08462608695030216,3.4663553619384766,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0004803712643465019,0.2323811560869217,1.55585218667984,0.10055560544133187,0.025324335508048534,0.025324335508048534,0.28981968611478803,0.001148290551282603,0.0026468749856576324,0.7219668626785278,1.0,0.009740384615384616,0.0006800961538461538,3,0.25,0.25,0.0,0.0,nan,3.4663553619384766,0.0,nan
19,64000,-84.40649700164795,-0.8440649539232254,-84.40649700164795,-0.8440649539232254,0.0,84.40649700164795,0.8440649539232254,0.07601034641265869,0.0007601457834243153,2.804288091659546,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0005953895828334054,0.17790910452604294,1.5666879296302796,0.07312161847949028,0.023576444201171397,0.023576444201171397,0.24965296015143396,0.001507942677927063,0.0023437500869476933,0.5619510412216187,1.0,0.00972596153846154,0.0006789903846153847,3,0.25,0.25,0.0,0.0,nan,2.804288091659546,0.0,nan
20,67200,-89.03233599662781,-0.8903233230113983,-89.03233599662781,-0.8903233230113983,0.0,89.03233599662781,0.8903233230113983,-4.5498286485672,-0.04549822330474851,3.633632116317749,0.0,0.0,-89.51669257879257,-0.8951669257879257,-89.51669257879257,-0.8951669257879257,100.0,3.583771678507328,0.0,0.0,89.51669257879257,-9.078249961137772,672,-0.0005927891213971748,0.20331913977861404,1.562853455543518,0.08588907048106194,0.02673587538301945,0.02673587538301945,0.27799004763364793,0.001909517434251485,0.004543750092852861,0.7118065357208252,1.0,0.009711538461538462,0.0006778846153846154,3,0.25,0.25,0.0,0.0,nan,3.633632116317749,0.0,nan
21,70400,-92.23168104887009,-0.9223168236017227,-92.23168104887009,-0.9223168236017227,0.0,92.23168104887009,0.9223168236017227,-7.749173700809479,-0.07749172389507297,3.2770329976081847,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0009894228325225463,0.23069632798433304,1.5673454642295837,0.09916001185774803,0.04288756102323532,0.04288756102323532,0.28818886578083036,0.003209580715338706,0.025425000488758086,0.6191688776016235,1.0,0.009697115384615386,0.0006767788461538462,3,0.25,0.25,0.0,0.0,nan,3.2770329976081847,0.0,nan
22,73600,-91.47050881385803,-0.9147051084041595,-91.47050881385803,-0.9147051084041595,0.0,91.47050881385803,0.9147051084041595,-6.988001465797424,-0.06988000869750977,3.608816611766815,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0005929421563051207,0.19224850833415985,1.574805450439453,0.08028295487165452,0.02868300545960665,0.02868300545960665,0.28096827417612075,0.0025696734170200662,0.01535000028088689,0.37748777866363525,1.0,0.009682692307692307,0.000675673076923077,3,0.25,0.25,0.0,0.0,nan,3.608816611766815,0.0,nan
23,76800,-94.3186388015747,-0.9431863456964493,-94.3186388015747,-0.9431863456964493,0.0,94.3186388015747,0.9431863456964493,-9.8361314535141,-0.09836124598979956,4.0950396490097045,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0008787745527428115,0.20160195976495743,1.570842695236206,0.08473487496376038,0.030493477918207647,0.030493477918207647,0.29688054844737055,0.0015891833816571986,0.0008500000461935997,0.42969030141830444,1.0,0.00966826923076923,0.0006745673076923077,3,0.25,0.25,0.0,0.0,nan,4.0950396490097045,0.0,nan
24,80000,-88.50925469398499,-0.8850925463438034,-88.50925469398499,-0.8850925463438034,0.0,88.50925469398499,0.8850925463438034,-4.026747345924377,-0.04026744663715365,2.7466090750694274,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0006010226383310168,0.11384033635258675,1.5588846683502198,0.04126991406083107,0.03398568835109472,0.03398568835109472,0.23537927791476249,0.001993856504123423,0.009537500157603063,0.763465404510498,1.0,0.009653846153846153,0.0006734615384615385,3,0.25,0.25,0.0,0.0,nan,2.7466090750694274,0.0,nan
25,83200,-83.32414281368256,-0.8332413959503174,-83.32414281368256,-0.8332413959503174,0.0,83.32414281368256,0.8332413959503174,1.1583645343780518,0.01158370375633233,3.3004629731178285,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.00047642517645414274,0.09977080300450325,1.5554315090179442,0.03441551402211189,0.02348256278783083,0.02348256278783083,0.22445331513881683,0.0012105262445407164,0.00047499998472630975,0.6909838914871216,1.0,0.009639423076923077,0.0006723557692307693,3,0.25,0.25,0.0,0.0,nan,3.3004629731178285,0.0,nan
26,86400,-90.20456326007843,-0.9020456063747406,-90.20456326007843,-0.9020456063747406,0.0,90.20456326007843,0.9020456063747406,-5.722055912017822,-0.057220506668090865,2.8081756472587585,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0003993727462336949,0.1396013766527176,1.545973539352417,0.054521319642663005,0.020737781934440137,0.020737781934440137,0.24332205653190614,0.0017583770932110652,0.005540624819695949,0.7143018841743469,1.0,0.009625,0.00067125,3,0.25,0.25,0.0,0.0,nan,2.8081756472587585,0.0,nan
27,89600,-87.13941156864166,-0.8713941144943237,-87.13941156864166,-0.8713941144943237,0.0,87.13941156864166,0.8713941144943237,-2.6569042205810547,-0.026569014787673928,2.866603443622589,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0005412802688166352,0.1349626027047634,1.5434447288513184,0.05210662819445133,0.02457575611770153,0.02457575611770153,0.252859141677618,0.0008005602299822865,0.0032718750648200513,0.6252909898757935,1.0,0.009610576923076923,0.0006701442307692308,3,0.25,0.25,0.0,0.0,nan,2.866603443622589,0.0,nan
28,92800,-86.3362368941307,-0.8633623814582825,-86.3362368941307,-0.8633623814582825,0.0,86.3362368941307,0.8633623814582825,-1.8537295460700989,-0.018537281751632717,3.1904369473457335,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0006636495822924359,0.10393061563372612,1.5405209541320801,0.03651858102530241,0.03430062457919121,0.03430062457919121,0.22060568183660506,0.00162765446875758,0.010975000075995922,0.6411569118499756,1.0,0.009596153846153846,0.0006690384615384616,3,0.25,0.25,0.0,0.0,nan,3.1904369473457335,0.0,nan
29,96000,-89.64330184459686,-0.8964329665899277,-89.64330184459686,-0.8964329665899277,0.0,89.64330184459686,0.8964329665899277,-5.160794496536255,-0.0516078668832779,3.2057329344749452,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.00042273303614202005,0.0945454441010952,1.5350993633270265,0.032141079939901826,0.027662013843655586,0.027662013843655586,0.25085279196500776,0.0004373016070535594,0.0,0.7919621467590332,1.0,0.00958173076923077,0.0006679326923076923,3,0.25,0.25,0.0,0.0,nan,3.2057329344749452,0.0,nan
30,99200,-92.8350590467453,-0.9283505821228027,-92.8350590467453,-0.9283505821228027,0.0,92.8350590467453,0.9283505821228027,-8.352551698684692,-0.08352548241615299,3.095486228466034,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0006263306634380683,0.1030330315232277,1.5273473143577576,0.03627758454531431,0.04436300452798605,0.04436300452798605,0.22025417909026146,0.0018176114150269909,0.011350000044330955,0.7141391038894653,1.0,0.009567307692307693,0.0006668269230769231,3,0.25,0.25,0.0,0.0,nan,3.095486228466034,0.0,nan
31,102400,-86.37101995944977,-0.8637101811170578,-86.37101995944977,-0.8637101811170578,0.0,86.37101995944977,0.8637101811170578,-1.8885126113891602,-0.01888508141040801,2.9473166179656984,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.000469425049424288,0.07372469119727612,1.5272575259208678,0.021803204901516438,0.031930666975677015,0.031930666975677015,0.21397757679224014,0.002243166572589463,0.01522812523180619,0.7855232954025269,1.0,0.009552884615384616,0.0006657211538461539,3,0.25,0.25,0.0,0.0,nan,2.9473166179656984,0.0,nan
32,105600,-90.35100519657135,-0.9035100430250168,-90.35100519657135,-0.9035100430250168,0.0,90.35100519657135,0.9035100430250168,-5.868497848510742,-0.058684943318367044,3.7694278502464296,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0009448736699646076,0.11944414675235748,1.5337750315666199,0.04414734505116939,0.03898128736764193,0.03898128736764193,0.250800359249115,0.002268932322477288,0.016262500127777458,0.6259517669677734,1.0,0.009538461538461539,0.0006646153846153846,3,0.25,0.25,0.0,0.0,nan,3.7694278502464296,0.0,nan
33,108800,-84.85465037822723,-0.8485465162992477,-84.85465037822723,-0.8485465162992477,0.0,84.85465037822723,0.8485465162992477,-0.372143030166626,-0.003721416592597948,3.272098488807678,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0003871882174976804,0.047415878251194955,1.5458599090576173,0.00859792260453105,0.030023231543600558,0.030023231543600558,0.1805173322558403,0.0014566354111598596,0.007725000032223761,0.8389173150062561,1.0,0.009524038461538462,0.0006635096153846154,3,0.25,0.25,0.0,0.0,nan,3.272098488807678,0.0,nan
34,112000,-82.13618886470795,-0.8213618916273117,-82.13618886470795,-0.8213618916273117,0.0,82.13618886470795,0.8213618916273117,2.346318483352661,0.023463208079338105,3.245767288208008,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.000477207516974687,0.04684706255793571,1.5461447834968567,0.008243080787360668,0.02879377007484436,0.02879377007484436,0.1875113159418106,0.001293593558148599,0.006865625106729567,0.7851688265800476,1.0,0.009509615384615385,0.0006624038461538462,3,0.25,0.25,0.0,0.0,nan,3.245767288208008,0.0,nan
35,115200,-85.53378796577454,-0.8553378933668137,-85.53378796577454,-0.8553378933668137,0.0,85.53378796577454,0.8553378933668137,-1.0512806177139282,-0.010512793660163888,2.6736037588119506,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0003905557834869455,0.06819733902812004,1.556871473789215,0.018925319612026214,0.02724614441394806,0.02724614441394806,0.2043904557824135,0.0013115677626051518,0.004221875080838799,0.6931571364402771,1.0,0.009495192307692309,0.0006612980769230769,3,0.25,0.25,0.0,0.0,nan,2.6736037588119506,0.0,nan
36,118400,-80.18270719051361,-0.801827062368393,-80.18270719051361,-0.801827062368393,0.0,80.18270719051361,0.801827062368393,4.299800157546997,0.0429980373382568,3.0257265043258665,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0004225965525961328,0.04506808556616306,1.5723584055900575,0.0072042797692120075,0.024337839148938657,0.024337839148938657,0.17078558579087258,0.0007426697602572642,4.0625000838190314e-05,0.7583655714988708,1.0,0.00948076923076923,0.0006601923076923077,3,0.25,0.25,0.0,0.0,nan,3.0257265043258665,0.0,nan
37,121600,-93.98522114753723,-0.9398522019386292,-93.98522114753723,-0.9398522019386292,0.0,93.98522114753723,0.9398522019386292,-9.502713799476624,-0.09502710223197941,4.143614711761475,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0010811962386593876,0.07207905948162079,1.568486738204956,0.02011049473658204,0.04439376275986433,0.04439376275986433,0.20270042344927788,0.0025980753736807548,0.018075000122189523,0.7261041402816772,1.0,0.009466346153846153,0.0006590865384615385,3,0.25,0.25,0.0,0.0,nan,4.143614711761475,0.0,nan
38,124800,-98.03437292575836,-0.9803436583280564,-98.03437292575836,-0.9803436583280564,0.0,98.03437292575836,0.9803436583280564,-13.551865577697754,-0.1355185586214066,3.8978477358818053,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0005154569158527522,0.08353068232536316,1.552275037765503,0.02657789960503578,0.02834396790713072,0.02834396790713072,0.2401152916252613,0.0012953906771149722,0.0001093750059226295,0.5360285043716431,1.0,0.009451923076923077,0.0006579807692307692,3,0.25,0.25,0.0,0.0,nan,3.8978477358818053,0.0,nan
39,128000,-92.15974366664886,-0.9215974593162537,-92.15974366664886,-0.9215974593162537,0.0,92.15974366664886,0.9215974593162537,-7.677236318588257,-0.07677235960960394,3.7841111421585083,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0007832900509065155,0.04301206506788731,1.5380606532096863,0.006207295972853899,0.03710086178034544,0.03710086178034544,0.17276673391461372,0.0022227573004789465,0.012640625238418579,0.7478866577148438,1.0,0.0094375,0.000656875,3,0.25,0.25,0.0,0.0,nan,3.7841111421585083,0.0,nan
40,131200,-86.42705917358398,-0.8642706155776978,-86.42705917358398,-0.8642706155776978,0.0,86.42705917358398,0.8642706155776978,-1.9445518255233765,-0.019445515871048036,3.7072699451446534,0.0,0.0,-70.80462157726288,-0.7080462157726288,-70.80462157726288,-0.7080462157726288,100.0,4.865246704518795,0.0,0.0,70.80462157726288,9.633821040391922,1312,-0.00040057577860110884,0.0576746866106987,1.5421855807304383,0.013904633559286594,0.02025202298536897,0.02025202298536897,0.1982744261622429,0.0011759284749137573,0.004018749948590994,0.6813757419586182,1.0,0.009423076923076923,0.0006557692307692308,3,0.25,0.25,0.0,0.0,nan,3.7072699451446534,0.0,nan
41,134400,-85.42187643051147,-0.8542187660932541,-85.42187643051147,-0.8542187660932541,0.0,85.42187643051147,0.8542187660932541,-0.9393690824508667,-0.009393666386604327,3.3020090770721438,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.00039056466384597145,0.04274279922246933,1.5499127984046936,0.006398242153227329,0.024384982883930206,0.024384982883930206,0.18959735184907914,0.0004159338815957642,0.0,0.727850079536438,1.0,0.009408653846153846,0.0006546634615384615,3,0.25,0.25,0.0,0.0,nan,3.3020090770721438,0.0,nan
42,137600,-88.2861499786377,-0.8828614747524262,-88.2861499786377,-0.8828614747524262,0.0,88.2861499786377,0.8828614747524262,-3.8036426305770874,-0.038036375045776394,3.7815654253959656,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0005016888448473366,0.0342478733509779,1.5531409621238708,0.0020316840149462224,0.023844941705465316,0.023844941705465316,0.15919169187545776,0.0013270505725818396,0.0016656250110827387,0.8584660291671753,1.0,0.00939423076923077,0.0006535576923076923,3,0.25,0.25,0.0,0.0,nan,3.7815654253959656,0.0,nan
43,140800,-95.46513414382935,-0.9546513140201569,-95.46513414382935,-0.9546513140201569,0.0,95.46513414382935,0.9546513140201569,-10.982626795768738,-0.10982621431350714,3.913648364543915,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0008468897121552743,0.05687176287174225,1.5510806679725646,0.013040152844041586,0.038528716564178465,0.038528716564178465,0.20591186881065368,0.0019442739027004205,0.013374999817460775,0.6847106218338013,1.0,0.009379807692307692,0.000652451923076923,3,0.25,0.25,0.0,0.0,nan,3.913648364543915,0.0,nan
44,144000,-82.5739940404892,-0.8257399255037308,-82.5739940404892,-0.8257399255037308,0.0,82.5739940404892,0.8257399255037308,1.9085133075714111,0.019085174202918997,3.2097143483161927,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0004968054310010572,0.024612625874578953,1.530418872833252,-0.0025234533473849296,0.028609984554350376,0.028609984554350376,0.13364132791757583,0.0012188208256707876,0.0059562499402090905,0.7777647376060486,1.0,0.009365384615384616,0.0006513461538461538,3,0.25,0.25,0.0,0.0,nan,3.2097143483161927,0.0,nan
45,147200,-80.55205917358398,-0.8055205780267716,-80.55205917358398,-0.8055205780267716,0.0,80.55205917358398,0.8055205780267716,3.9304481744766235,0.03930452167987819,2.956323366165161,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.0010391737088387032,0.03341885395348072,1.5309149265289306,0.0013547273352742194,0.032838585413992406,0.032838585413992406,0.15136337727308274,0.0014566672676670036,0.002381250006146729,0.7257856130599976,1.0,0.009350961538461539,0.0006502403846153846,3,0.25,0.25,0.0,0.0,nan,2.956323366165161,0.0,nan
