iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
37,121600,-196.05811423063278,-1.9605810678005218,-196.05811423063278,-1.9605810678005218,0.0,196.05811423063278,1.9605810678005218,69.82862859964371,0.6982862985134124,1.9568310344219209,0.000625,0.00021137494592151813,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0010297278222977547,0.03245034944266081,1.5081673622131349,0.0009186121635138989,0.038845335505902766,0.038845335505902766,0.12313247323036194,0.002366850926046665,0.016606250312179327,0.6688751578330994,1.0,0.009466346153846153,0.0006590865384615385,0,1.0,1.0,0.03125
38,124800,-193.6214919090271,-1.9362149715423584,-193.6214919090271,-1.9362149715423584,0.0,193.6214919090271,1.9362149715423584,72.26525092124939,0.7226523947715757,1.926214953660965,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.001586584663996482,0.046380365639925,1.5067350268363953,0.0073620548471808435,0.06319264806807041,0.06319264806807041,0.1379348948597908,0.002351720584920929,0.023200000263750555,0.23001736402511597,1.0,0.009451923076923077,0.0006579807692307692,0,1.0,1.0,0.0
39,128000,-203.10918378829956,-2.031091810464859,-203.10918378829956,-2.031091810464859,0.0,203.10918378829956,2.031091810464859,62.77755904197693,0.627775555849075,2.0523417699337005,0.003125,0.0010238040938868643,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0010438831261126325,0.06546532213687897,1.5025975823402404,0.017508013918995858,0.04796053655445576,0.04796053655445576,0.14967667683959007,0.0015867865986371704,0.009049999993294477,0.4512290358543396,1.0,0.0094375,0.000656875,0,1.0,1.0,0.03125
40,131200,-193.50146114826202,-1.93501469373703,-193.50146114826202,-1.93501469373703,0.0,193.50146114826202,1.93501469373703,72.38528168201447,0.7238526725769041,1.981264683008194,0.005625,0.0018867831602003852,-127.75025574862957,-1.2775025574862957,-127.75025574862957,-1.2775025574862957,100.0,1.2675025668740272,0.0,0.0,127.75025574862957,223.6759092360735,1312,-0.0008792977516597578,0.048522713035345076,1.4839576721191405,0.009398611355572939,0.04179342053830624,0.04179342053830624,0.12172852754592896,0.001031623215386155,0.0012875000247731805,0.6882731914520264,1.0,0.009423076923076923,0.0006557692307692308,0,1.0,1.0,0.03125
41,134400,-172.13788905739784,-1.7213789069652556,-172.13788905739784,-1.7213789069652556,0.0,172.13788905739784,1.7213789069652556,93.74885377287865,0.9374884593486785,1.739503903388977,0.0028125,0.0010266457355730433,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0003728956914770265,0.03068248778581619,1.4873367190361022,0.000974512193351984,0.027749892510473727,0.027749892510473727,0.10681288130581379,0.0012602395399887764,0.0005499999970197678,0.7242535948753357,1.0,0.009408653846153846,0.0006546634615384615,0,1.0,1.0,0.0625
42,137600,-227.1001169681549,-2.2710011327266693,-227.1001169681549,-2.2710011327266693,0.0,227.1001169681549,2.2710011327266693,38.78662586212158,0.3878662335872649,2.3203760766983033,0.0059375,0.0017882010539914796,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.00108320775544275,0.10941681042313575,1.4729729533195495,0.03978775031864643,0.037134237214922906,0.037134237214922906,0.19651023671030998,0.0013633651789866608,0.001350000046659261,0.015825748443603516,1.0,0.00939423076923077,0.0006535576923076923,0,1.0,1.0,0.03125
43,140800,-195.87972629070282,-1.9587971782684326,-195.87972629070282,-1.9587971782684326,0.0,195.87972629070282,1.9587971782684326,70.00701653957367,0.7000701880455016,1.9581721866130828,0.0009375,0.0003169186716860378,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.001286806901096138,0.04761083908379078,1.4660285353660583,0.008767546433955432,0.0461344663053751,0.0461344663053751,0.1266297534108162,0.0019511050479202607,0.010900000049150548,0.526585578918457,1.0,0.009379807692307692,0.000652451923076923,0,1.0,1.0,0.03125
44,144000,-175.83750200271606,-1.7583749735355376,-175.83750200271606,-1.7583749735355376,0.0,175.83750200271606,1.7583749735355376,90.04924082756042,0.9004923927783965,1.7608749604225158,0.00125,0.0004527550207520821,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0010718470655845635,0.04615172930061817,1.4976263761520385,0.007978170830756425,0.039895528741180894,0.039895528741180894,0.11198501288890839,0.0020508441884892334,0.012812499969732017,0.6604187488555908,1.0,0.009365384615384616,0.0006513461538461538,0,1.0,1.0,0.03125
45,147200,-180.7683140039444,-1.8076831471920014,-180.7683140039444,-1.8076831471920014,0.0,180.7683140039444,1.8076831471920014,85.11842882633209,0.8511842191219328,1.9039331090450287,0.010625,0.0036588308342591544,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.0007643784770218432,0.07966078519821167,1.5035885214805602,0.02500601653009653,0.03531715422868729,0.03531715422868729,0.15086449459195136,0.001755707515622555,0.0112249999307096,0.35076284408569336,1.0,0.009350961538461539,0.0006502403846153846,0,1.0,1.0,0.0625
46,150400,-214.34420347213745,-2.1434420216083527,-214.34420347213745,-2.1434420216083527,0.0,214.34420347213745,2.1434420216083527,51.54253935813904,0.5154253447055814,2.1959420347213747,0.00625,0.0019556049302830616,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.000799108735268228,0.06648610569536686,1.499034857749939,0.018448147270828486,0.027090416103601456,0.027090416103601456,0.14792299419641494,0.0007933950691956,0.0011875000069267116,0.3593926429748535,1.0,0.009336538461538462,0.0006491346153846153,0,1.0,1.0,0.03125
47,153600,-205.309508562088,-2.0530950033664706,-205.309508562088,-2.0530950033664706,0.0,205.309508562088,2.0530950033664706,60.57723426818848,0.6057723629474636,2.061845006942749,0.001875,0.0006123758700222996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1536,-0.0009082418532809333,0.051996294781565665,1.5050858020782472,0.011059322208166123,0.03931582011282444,0.03931582011282444,0.11139735504984856,0.0012797586798121165,0.008662500069476664,0.40434056520462036,1.0,0.009322115384615385,0.0006480288461538461,0,1.0,1.0,0.0625
48,156800,-196.00091671943665,-1.9600091636180879,-196.00091671943665,-1.9600091636180879,0.0,196.00091671943665,1.9600091636180879,69.88582611083984,0.6988582026958463,2.012509158849716,0.00625,0.0020746824890605395,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1568,-0.0005088788622662932,0.056785295531153676,1.5119109749794006,0.013811366260051727,0.039854618906974795,0.039854618906974795,0.12897058948874474,0.0007723083923344299,9.37499979045242e-05,0.28221702575683594,1.0,0.009307692307692308,0.0006469230769230769,0,1.0,1.0,0.03125
49,160000,-274.681402862072,-2.7468140435218813,-274.681402862072,-2.7468140435218813,0.0,274.681402862072,2.7468140435218813,-8.794660031795502,-0.08794667720794713,2.758688995838165,0.0021875,0.0005819848363145036,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1600,-0.0010142624878441086,0.07851204499602318,1.5051580786705017,0.024253920093178748,0.05000614635646343,0.05000614635646343,0.15665569081902503,0.0020053735286643887,0.011400000168941915,0.5255042910575867,1.0,0.009293269230769232,0.0006458173076923076,0,1.0,1.0,0.03125
