[setup] Required Python imports are available.
[setup] Required Python imports are available.
=== Job info ===
Job       : 640071  array=53
Node      : evc7
Submit    : /lustre/fs1/home/ak565492/gnn_experiments
Repo      : /lustre/fs1/home/ak565492/gnn_experiments
Git rev   : c394dd7
Python    : /home/ak565492/expenv/bin/python
Python 3.11.4
PyYAML  : 6.0.3
NumPy   : 2.3.5
Torch   : 2.5.1+cu121 cuda_available=True cuda=12.1
CUDA_VIS  : 0
Threads   : OMP=4 MKL=4 OPENBLAS=1
Task      : 53/175
Comm      : broadcast
ZeroMsg   : true
Alpha     : 0.0
Seed      : 3
Run label : broadcast_zm_alpha0p0_seed3
Run dir   : runs/pursuit_20260608_220631/alpha/broadcast_zm/alpha0p0/seed3
Config    : /tmp/639739_53_broadcast_zm_alpha0p0_seed3.yaml
Start     : Mon Jun  8 22:30:25 EDT 2026
================
Mon Jun  8 22:30:25 2026       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 580.105.08             Driver Version: 580.105.08     CUDA Version: 13.0     |
+-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  Tesla V100-PCIE-16GB           Off |   00000000:3B:00.0 Off |                    0 |
| N/A   37C    P0             26W /  250W |     161MiB /  16384MiB |      0%      Default |
|                                         |                        |                  N/A |
+-----------------------------------------+------------------------+----------------------+

+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|    0   N/A  N/A          356805      G   /usr/libexec/Xorg                        64MiB |
|    0   N/A  N/A          357324      G   /usr/bin/gnome-shell                     95MiB |
+-----------------------------------------------------------------------------------------+
[env] kind=pursuit name=pursuit n_agents=10 obs_dim=5 action_dim=5 state_dim=23 num_envs=32
[train] Starting: total_iters=625 T=100 B=32 device=cuda:0 seed=3 render=off
iter=   0 step=   3200 ep_ret=-674.292 opt_ret=-674.292 step_rew=-6.7429 opt_step=-6.7429 gap0=674.292 dret=+0.000 eval_ret=-881.657 pursuer_target_distance=3.637 capture=0.000 score=0.000 pol=-0.0009 val=0.6711 ent=1.6075 tot=+0.3186 agnorm=0.019 cgnorm=0.192 kl=0.0019 clipf=0.000 ev=-0.478 r0=1.0000 entcoef=1.00e-02 lr=7.0e-04 seed=3
iter=  11 step=  38400 ep_ret=-714.792 opt_ret=-714.792 step_rew=-7.1479 opt_step=-7.1479 gap0=714.792 dret=-40.500 eval_ret=n/a pursuer_target_distance=4.512 capture=0.000 score=0.000 pol=-0.0008 val=0.3016 ent=1.5741 tot=+0.1345 agnorm=0.029 cgnorm=0.279 kl=0.0011 clipf=0.003 ev=+0.523 r0=1.0000 entcoef=9.84e-03 lr=6.9e-04 seed=3
iter=  12 step=  41600 ep_ret=-773.848 opt_ret=-773.848 step_rew=-7.7385 opt_step=-7.7385 gap0=773.848 dret=-99.556 eval_ret=n/a pursuer_target_distance=4.116 capture=0.000 score=0.000 pol=-0.0005 val=0.3083 ent=1.5676 tot=+0.1382 agnorm=0.026 cgnorm=0.282 kl=0.0012 clipf=0.000 ev=+0.628 r0=1.0000 entcoef=9.83e-03 lr=6.9e-04 seed=3
iter=  13 step=  44800 ep_ret=-756.029 opt_ret=-756.029 step_rew=-7.5603 opt_step=-7.5603 gap0=756.029 dret=-81.737 eval_ret=n/a pursuer_target_distance=4.363 capture=0.000 score=0.000 pol=-0.0006 val=0.2881 ent=1.5573 tot=+0.1282 agnorm=0.034 cgnorm=0.280 kl=0.0015 clipf=0.008 ev=+0.424 r0=1.0000 entcoef=9.81e-03 lr=6.9e-04 seed=3
iter=  14 step=  48000 ep_ret=-757.170 opt_ret=-757.170 step_rew=-7.5717 opt_step=-7.5717 gap0=757.170 dret=-82.878 eval_ret=n/a pursuer_target_distance=4.664 capture=0.000 score=0.000 pol=-0.0006 val=0.2708 ent=1.5545 tot=+0.1195 agnorm=0.027 cgnorm=0.289 kl=0.0015 clipf=0.007 ev=+0.517 r0=1.0000 entcoef=9.80e-03 lr=6.8e-04 seed=3
iter=  15 step=  51200 ep_ret=-714.586 opt_ret=-714.586 step_rew=-7.1459 opt_step=-7.1459 gap0=714.586 dret=-40.294 eval_ret=n/a pursuer_target_distance=4.176 capture=0.000 score=0.000 pol=-0.0006 val=0.2098 ent=1.5560 tot=+0.0891 agnorm=0.030 cgnorm=0.254 kl=0.0015 clipf=0.004 ev=+0.470 r0=1.0000 entcoef=9.78e-03 lr=6.8e-04 seed=3
iter=  16 step=  54400 ep_ret=-752.230 opt_ret=-752.230 step_rew=-7.5223 opt_step=-7.5223 gap0=752.230 dret=-77.938 eval_ret=n/a pursuer_target_distance=4.628 capture=0.000 score=0.000 pol=-0.0007 val=0.2403 ent=1.5505 tot=+0.1044 agnorm=0.034 cgnorm=0.269 kl=0.0029 clipf=0.016 ev=+0.547 r0=1.0000 entcoef=9.77e-03 lr=6.8e-04 seed=3
iter=  17 step=  57600 ep_ret=-689.875 opt_ret=-689.875 step_rew=-6.8987 opt_step=-6.8987 gap0=689.875 dret=-15.583 eval_ret=n/a pursuer_target_distance=3.865 capture=0.000 score=0.000 pol=-0.0010 val=0.1498 ent=1.5546 tot=+0.0588 agnorm=0.027 cgnorm=0.232 kl=0.0014 clipf=0.004 ev=+0.710 r0=1.0000 entcoef=9.75e-03 lr=6.8e-04 seed=3
iter=  18 step=  60800 ep_ret=-786.980 opt_ret=-786.980 step_rew=-7.8698 opt_step=-7.8698 gap0=786.980 dret=-112.688 eval_ret=n/a pursuer_target_distance=4.091 capture=0.000 score=0.000 pol=-0.0009 val=0.2239 ent=1.5449 tot=+0.0960 agnorm=0.037 cgnorm=0.284 kl=0.0021 clipf=0.017 ev=+0.744 r0=1.0000 entcoef=9.74e-03 lr=6.8e-04 seed=3
iter=  19 step=  64000 ep_ret=-712.972 opt_ret=-712.972 step_rew=-7.1297 opt_step=-7.1297 gap0=712.972 dret=-38.680 eval_ret=n/a pursuer_target_distance=3.642 capture=0.000 score=0.000 pol=-0.0008 val=0.1780 ent=1.5399 tot=+0.0732 agnorm=0.027 cgnorm=0.275 kl=0.0018 clipf=0.003 ev=+0.570 r0=1.0000 entcoef=9.73e-03 lr=6.8e-04 seed=3
iter=  20 step=  67200 ep_ret=-756.032 opt_ret=-756.032 step_rew=-7.5603 opt_step=-7.5603 gap0=756.032 dret=-81.740 eval_ret=-998.555 pursuer_target_distance=4.308 capture=0.000 score=0.000 pol=-0.0007 val=0.1666 ent=1.5405 tot=+0.0676 agnorm=0.026 cgnorm=0.251 kl=0.0014 clipf=0.007 ev=+0.773 r0=1.0000 entcoef=9.71e-03 lr=6.8e-04 seed=3
iter=  21 step=  70400 ep_ret=-791.592 opt_ret=-791.592 step_rew=-7.9159 opt_step=-7.9159 gap0=791.592 dret=-117.300 eval_ret=n/a pursuer_target_distance=4.259 capture=0.000 score=0.000 pol=-0.0002 val=0.2215 ent=1.5442 tot=+0.0956 agnorm=0.018 cgnorm=0.296 kl=0.0012 clipf=0.003 ev=+0.588 r0=1.0000 entcoef=9.70e-03 lr=6.8e-04 seed=3
iter=  22 step=  73600 ep_ret=-783.239 opt_ret=-783.239 step_rew=-7.8324 opt_step=-7.8324 gap0=783.239 dret=-108.947 eval_ret=n/a pursuer_target_distance=4.630 capture=0.000 score=0.000 pol=-0.0004 val=0.2012 ent=1.5450 tot=+0.0852 agnorm=0.022 cgnorm=0.276 kl=0.0004 clipf=0.000 ev=+0.360 r0=1.0000 entcoef=9.68e-03 lr=6.8e-04 seed=3
iter=  23 step=  76800 ep_ret=-791.217 opt_ret=-791.217 step_rew=-7.9122 opt_step=-7.9122 gap0=791.217 dret=-116.926 eval_ret=n/a pursuer_target_distance=5.107 capture=0.000 score=0.000 pol=-0.0008 val=0.1956 ent=1.5456 tot=+0.0821 agnorm=0.026 cgnorm=0.292 kl=0.0018 clipf=0.003 ev=+0.482 r0=1.0000 entcoef=9.67e-03 lr=6.7e-04 seed=3
iter=  24 step=  80000 ep_ret=-756.024 opt_ret=-756.024 step_rew=-7.5602 opt_step=-7.5602 gap0=756.024 dret=-81.732 eval_ret=n/a pursuer_target_distance=3.636 capture=0.000 score=0.000 pol=-0.0008 val=0.1080 ent=1.5332 tot=+0.0384 agnorm=0.025 cgnorm=0.246 kl=0.0022 clipf=0.011 ev=+0.759 r0=1.0000 entcoef=9.65e-03 lr=6.7e-04 seed=3
iter=  25 step=  83200 ep_ret=-736.252 opt_ret=-736.252 step_rew=-7.3625 opt_step=-7.3625 gap0=736.252 dret=-61.960 eval_ret=n/a pursuer_target_distance=4.290 capture=0.000 score=0.000 pol=-0.0005 val=0.1075 ent=1.5279 tot=+0.0385 agnorm=0.019 cgnorm=0.239 kl=0.0011 clipf=0.001 ev=+0.742 r0=1.0000 entcoef=9.64e-03 lr=6.7e-04 seed=3
iter=  26 step=  86400 ep_ret=-783.589 opt_ret=-783.589 step_rew=-7.8359 opt_step=-7.8359 gap0=783.589 dret=-109.297 eval_ret=n/a pursuer_target_distance=3.743 capture=0.000 score=0.000 pol=-0.0006 val=0.1248 ent=1.5413 tot=+0.0469 agnorm=0.027 cgnorm=0.251 kl=0.0022 clipf=0.010 ev=+0.763 r0=1.0000 entcoef=9.62e-03 lr=6.7e-04 seed=3
iter=  27 step=  89600 ep_ret=-756.911 opt_ret=-756.911 step_rew=-7.5691 opt_step=-7.5691 gap0=756.911 dret=-82.619 eval_ret=n/a pursuer_target_distance=3.681 capture=0.000 score=0.000 pol=-0.0004 val=0.1255 ent=1.5385 tot=+0.0476 agnorm=0.021 cgnorm=0.257 kl=0.0014 clipf=0.001 ev=+0.585 r0=1.0000 entcoef=9.61e-03 lr=6.7e-04 seed=3
iter=  28 step=  92800 ep_ret=-732.950 opt_ret=-732.950 step_rew=-7.3295 opt_step=-7.3295 gap0=732.950 dret=-58.658 eval_ret=n/a pursuer_target_distance=3.944 capture=0.000 score=0.000 pol=-0.0010 val=0.0918 ent=1.5337 tot=+0.0302 agnorm=0.043 cgnorm=0.219 kl=0.0018 clipf=0.013 ev=+0.665 r0=1.0000 entcoef=9.60e-03 lr=6.7e-04 seed=3
iter=  29 step=  96000 ep_ret=-748.198 opt_ret=-748.198 step_rew=-7.4820 opt_step=-7.4820 gap0=748.198 dret=-73.906 eval_ret=n/a pursuer_target_distance=3.964 capture=0.000 score=0.000 pol=-0.0005 val=0.0725 ent=1.5291 tot=+0.0211 agnorm=0.027 cgnorm=0.224 kl=0.0014 clipf=0.004 ev=+0.887 r0=1.0000 entcoef=9.58e-03 lr=6.7e-04 seed=3
iter=  30 step=  99200 ep_ret=-757.724 opt_ret=-757.724 step_rew=-7.5772 opt_step=-7.5772 gap0=757.724 dret=-83.432 eval_ret=n/a pursuer_target_distance=3.676 capture=0.000 score=0.000 pol=-0.0005 val=0.0899 ent=1.5387 tot=+0.0297 agnorm=0.027 cgnorm=0.229 kl=0.0010 clipf=0.001 ev=+0.732 r0=1.0000 entcoef=9.57e-03 lr=6.7e-04 seed=3
iter=  31 step= 102400 ep_ret=-719.522 opt_ret=-719.522 step_rew=-7.1952 opt_step=-7.1952 gap0=719.522 dret=-45.230 eval_ret=n/a pursuer_target_distance=3.841 capture=0.000 score=0.000 pol=-0.0012 val=0.0524 ent=1.5434 tot=+0.0103 agnorm=0.042 cgnorm=0.182 kl=0.0032 clipf=0.023 ev=+0.778 r0=1.0000 entcoef=9.55e-03 lr=6.7e-04 seed=3
iter=  32 step= 105600 ep_ret=-780.078 opt_ret=-780.078 step_rew=-7.8008 opt_step=-7.8008 gap0=780.078 dret=-105.787 eval_ret=n/a pursuer_target_distance=4.226 capture=0.000 score=0.000 pol=-0.0011 val=0.1096 ent=1.5380 tot=+0.0391 agnorm=0.048 cgnorm=0.239 kl=0.0019 clipf=0.014 ev=+0.667 r0=1.0000 entcoef=9.54e-03 lr=6.6e-04 seed=3
iter=  33 step= 108800 ep_ret=-708.018 opt_ret=-708.018 step_rew=-7.0802 opt_step=-7.0802 gap0=708.018 dret=-33.726 eval_ret=n/a pursuer_target_distance=3.980 capture=0.000 score=0.000 pol=-0.0007 val=0.0399 ent=1.5287 tot=+0.0047 agnorm=0.042 cgnorm=0.180 kl=0.0022 clipf=0.010 ev=+0.911 r0=1.0000 entcoef=9.52e-03 lr=6.6e-04 seed=3
iter=  34 step= 112000 ep_ret=-687.615 opt_ret=-687.615 step_rew=-6.8762 opt_step=-6.8762 gap0=687.615 dret=-13.323 eval_ret=n/a pursuer_target_distance=4.019 capture=0.000 score=0.000 pol=-0.0006 val=0.0348 ent=1.5256 tot=+0.0023 agnorm=0.040 cgnorm=0.159 kl=0.0023 clipf=0.015 ev=+0.807 r0=1.0000 entcoef=9.51e-03 lr=6.6e-04 seed=3
iter=  35 step= 115200 ep_ret=-746.288 opt_ret=-746.288 step_rew=-7.4629 opt_step=-7.4629 gap0=746.288 dret=-71.996 eval_ret=n/a pursuer_target_distance=3.823 capture=0.000 score=0.000 pol=-0.0008 val=0.0576 ent=1.5294 tot=+0.0135 agnorm=0.036 cgnorm=0.216 kl=0.0025 clipf=0.014 ev=+0.799 r0=1.0000 entcoef=9.50e-03 lr=6.6e-04 seed=3
iter=  36 step= 118400 ep_ret=-698.069 opt_ret=-698.069 step_rew=-6.9807 opt_step=-6.9807 gap0=698.069 dret=-23.777 eval_ret=n/a pursuer_target_distance=3.990 capture=0.000 score=0.000 pol=-0.0005 val=0.0363 ent=1.5182 tot=+0.0032 agnorm=0.022 cgnorm=0.154 kl=0.0020 clipf=0.010 ev=+0.835 r0=1.0000 entcoef=9.48e-03 lr=6.6e-04 seed=3
iter=  37 step= 121600 ep_ret=-806.062 opt_ret=-806.062 step_rew=-8.0606 opt_step=-8.0606 gap0=806.062 dret=-131.771 eval_ret=n/a pursuer_target_distance=5.062 capture=0.000 score=0.000 pol=-0.0008 val=0.0626 ent=1.5181 tot=+0.0162 agnorm=0.037 cgnorm=0.202 kl=0.0017 clipf=0.009 ev=+0.747 r0=1.0000 entcoef=9.47e-03 lr=6.6e-04 seed=3
iter=  38 step= 124800 ep_ret=-829.742 opt_ret=-829.742 step_rew=-8.2974 opt_step=-8.2974 gap0=829.742 dret=-155.451 eval_ret=n/a pursuer_target_distance=4.593 capture=0.000 score=0.000 pol=-0.0009 val=0.0743 ent=1.5239 tot=+0.0219 agnorm=0.038 cgnorm=0.231 kl=0.0016 clipf=0.008 ev=+0.753 r0=1.0000 entcoef=9.45e-03 lr=6.6e-04 seed=3
iter=  39 step= 128000 ep_ret=-777.046 opt_ret=-777.046 step_rew=-7.7705 opt_step=-7.7705 gap0=777.046 dret=-102.755 eval_ret=n/a pursuer_target_distance=4.594 capture=0.000 score=0.000 pol=-0.0007 val=0.0510 ent=1.5160 tot=+0.0105 agnorm=0.026 cgnorm=0.199 kl=0.0018 clipf=0.004 ev=+0.799 r0=1.0000 entcoef=9.44e-03 lr=6.6e-04 seed=3
iter=  40 step= 131200 ep_ret=-731.174 opt_ret=-731.174 step_rew=-7.3117 opt_step=-7.3117 gap0=731.174 dret=-56.882 eval_ret=-781.015 pursuer_target_distance=4.591 capture=0.000 score=0.000 pol=-0.0005 val=0.0515 ent=1.5124 tot=+0.0110 agnorm=0.021 cgnorm=0.186 kl=0.0007 clipf=0.001 ev=+0.754 r0=1.0000 entcoef=9.42e-03 lr=6.6e-04 seed=3
iter=  41 step= 134400 ep_ret=-698.849 opt_ret=-698.849 step_rew=-6.9885 opt_step=-6.9885 gap0=698.849 dret=-24.557 eval_ret=n/a pursuer_target_distance=3.857 capture=0.000 score=0.000 pol=-0.0003 val=0.0375 ent=1.5128 tot=+0.0042 agnorm=0.017 cgnorm=0.165 kl=0.0007 clipf=0.000 ev=+0.804 r0=1.0000 entcoef=9.41e-03 lr=6.5e-04 seed=3
iter=  42 step= 137600 ep_ret=-733.321 opt_ret=-733.321 step_rew=-7.3332 opt_step=-7.3332 gap0=733.321 dret=-59.030 eval_ret=n/a pursuer_target_distance=4.413 capture=0.000 score=0.000 pol=-0.0010 val=0.0230 ent=1.5204 tot=-0.0038 agnorm=0.036 cgnorm=0.144 kl=0.0021 clipf=0.010 ev=+0.878 r0=1.0000 entcoef=9.39e-03 lr=6.5e-04 seed=3
iter=  43 step= 140800 ep_ret=-814.229 opt_ret=-814.229 step_rew=-8.1423 opt_step=-8.1423 gap0=814.229 dret=-139.937 eval_ret=n/a pursuer_target_distance=4.574 capture=0.000 score=0.000 pol=-0.0005 val=0.0516 ent=1.5255 tot=+0.0109 agnorm=0.022 cgnorm=0.215 kl=0.0012 clipf=0.000 ev=+0.806 r0=1.0000 entcoef=9.38e-03 lr=6.5e-04 seed=3
iter=  44 step= 144000 ep_ret=-710.278 opt_ret=-710.278 step_rew=-7.1028 opt_step=-7.1028 gap0=710.278 dret=-35.986 eval_ret=n/a pursuer_target_distance=3.883 capture=0.000 score=0.000 pol=-0.0004 val=0.0280 ent=1.5184 tot=-0.0006 agnorm=0.023 cgnorm=0.155 kl=0.0010 clipf=0.000 ev=+0.852 r0=1.0000 entcoef=9.37e-03 lr=6.5e-04 seed=3
iter=  45 step= 147200 ep_ret=-669.638 opt_ret=-669.638 step_rew=-6.6964 opt_step=-6.6964 gap0=669.638 dret=+4.654 eval_ret=n/a pursuer_target_distance=3.280 capture=0.000 score=0.000 pol=-0.0008 val=0.0242 ent=1.5148 tot=-0.0028 agnorm=0.032 cgnorm=0.146 kl=0.0012 clipf=0.004 ev=+0.801 r0=1.0000 entcoef=9.35e-03 lr=6.5e-04 seed=3
iter=  46 step= 150400 ep_ret=-754.150 opt_ret=-754.150 step_rew=-7.5415 opt_step=-7.5415 gap0=754.150 dret=-79.858 eval_ret=n/a pursuer_target_distance=4.510 capture=0.000 score=0.000 pol=-0.0003 val=0.0436 ent=1.5124 tot=+0.0073 agnorm=0.024 cgnorm=0.195 kl=0.0015 clipf=0.005 ev=+0.783 r0=1.0000 entcoef=9.34e-03 lr=6.5e-04 seed=3
iter=  47 step= 153600 ep_ret=-689.242 opt_ret=-689.242 step_rew=-6.8924 opt_step=-6.8924 gap0=689.242 dret=-14.950 eval_ret=n/a pursuer_target_distance=3.907 capture=0.000 score=0.000 pol=-0.0009 val=0.0169 ent=1.5167 tot=-0.0066 agnorm=0.039 cgnorm=0.117 kl=0.0017 clipf=0.012 ev=+0.872 r0=1.0000 entcoef=9.32e-03 lr=6.5e-04 seed=3
iter=  48 step= 156800 ep_ret=-677.174 opt_ret=-677.174 step_rew=-6.7717 opt_step=-6.7717 gap0=677.174 dret=-2.882 eval_ret=n/a pursuer_target_distance=3.871 capture=0.000 score=0.000 pol=-0.0005 val=0.0196 ent=1.5269 tot=-0.0050 agnorm=0.025 cgnorm=0.130 kl=0.0012 clipf=0.005 ev=+0.816 r0=1.0000 entcoef=9.31e-03 lr=6.5e-04 seed=3
iter=  49 step= 160000 ep_ret=-679.512 opt_ret=-679.512 step_rew=-6.7951 opt_step=-6.7951 gap0=679.512 dret=-5.220 eval_ret=n/a pursuer_target_distance=3.502 capture=0.000 score=0.000 pol=-0.0014 val=0.0194 ent=1.5224 tot=-0.0059 agnorm=0.045 cgnorm=0.122 kl=0.0024 clipf=0.014 ev=+0.866 r0=1.0000 entcoef=9.29e-03 lr=6.5e-04 seed=3
iter=  50 step= 163200 ep_ret=-799.606 opt_ret=-799.606 step_rew=-7.9961 opt_step=-7.9961 gap0=799.606 dret=-125.314 eval_ret=n/a pursuer_target_distance=4.482 capture=0.000 score=0.000 pol=-0.0008 val=0.0453 ent=1.5022 tot=+0.0079 agnorm=0.026 cgnorm=0.182 kl=0.0021 clipf=0.007 ev=+0.671 r0=1.0000 entcoef=9.28e-03 lr=6.4e-04 seed=3
iter=  51 step= 166400 ep_ret=-708.315 opt_ret=-708.315 step_rew=-7.0832 opt_step=-7.0832 gap0=708.315 dret=-34.024 eval_ret=n/a pursuer_target_distance=3.920 capture=0.000 score=0.000 pol=-0.0008 val=0.0175 ent=1.4824 tot=-0.0057 agnorm=0.039 cgnorm=0.104 kl=0.0019 clipf=0.018 ev=+0.858 r0=1.0000 entcoef=9.26e-03 lr=6.4e-04 seed=3
iter=  52 step= 169600 ep_ret=-761.178 opt_ret=-761.178 step_rew=-7.6118 opt_step=-7.6118 gap0=761.178 dret=-86.886 eval_ret=n/a pursuer_target_distance=4.484 capture=0.000 score=0.000 pol=-0.0004 val=0.0360 ent=1.4925 tot=+0.0038 agnorm=0.023 cgnorm=0.166 kl=0.0011 clipf=0.003 ev=+0.722 r0=1.0000 entcoef=9.25e-03 lr=6.4e-04 seed=3
