iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
10,35200,-290.04168128967285,-2.900416729450226,-290.04168128967285,-2.900416729450226,0.0,290.04168128967285,2.900416729450226,34.368818521499634,0.3436883568763731,2.390120677947998,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0006788276748366684,0.1844768077135086,1.5493558406829835,0.07628948241472244,0.03723193518817425,0.03723193518817425,0.24360334724187852,0.0017309246148220388,0.0030562500236555935,0.61993408203125,1.0,0.00985576923076923,0.0006889423076923077,1,1.0,1.0,0.0
11,38400,-314.7042465209961,-3.147042462825775,-314.7042465209961,-3.147042462825775,0.0,314.7042465209961,3.147042462825775,9.706253290176392,0.09706262350082406,2.2883356761932374,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0008356722603721778,0.19751216769218444,1.5365347862243652,0.08279884234070778,0.04574013315141201,0.04574013315141201,0.2526908591389656,0.0019140923053787937,0.013806250132620334,0.5344427824020386,1.0,0.009841346153846154,0.0006878365384615384,1,1.0,1.0,0.0
12,41600,-278.1245493888855,-2.7812455344200133,-278.1245493888855,-2.7812455344200133,0.0,278.1245493888855,2.7812455344200133,46.28595042228699,0.4628595519065857,2.0343121683597563,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0008346714384501297,0.17859133034944535,1.5456376910209655,0.07327213175594807,0.03624930828809738,0.03624930828809738,0.24179656729102134,0.0008427546461467192,0.00031874999403953553,0.46345555782318115,1.0,0.009826923076923077,0.0006867307692307692,1,1.0,1.0,0.0
13,44800,-277.6571224927902,-2.776571185588837,-277.6571224927902,-2.776571185588837,0.0,277.6571224927902,2.776571185588837,46.75337731838226,0.46753390073776213,2.0649399185180664,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.00093244849945755,0.14173792600631713,1.5230700969696045,0.05499138832092285,0.04184585772454739,0.04184585772454739,0.2279362678527832,0.0021274488644854187,0.009337500011315569,0.6586853265762329,1.0,0.0098125,0.000685625,1,1.0,1.0,0.0
14,48000,-269.89293003082275,-2.698929193019867,-269.89293003082275,-2.698929193019867,0.0,269.89293003082275,2.698929193019867,54.51756978034973,0.5451758933067321,1.9954818022251128,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0007823218630448991,0.11644479408860206,1.529826784133911,0.04245071411132813,0.04116021357476711,0.04116021357476711,0.19556764364242554,0.0021045584755489634,0.011693750135600567,0.6313786506652832,1.0,0.009798076923076923,0.0006845192307692307,1,1.0,1.0,0.0
15,51200,-311.7771198749542,-3.1177712202072145,-311.7771198749542,-3.1177712202072145,0.0,311.7771198749542,3.1177712202072145,12.633379936218262,0.12633386611938446,2.358596796989441,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.000911774388491171,0.13916404247283937,1.5375773906707764,0.053627122193574905,0.03522495813667774,0.03522495813667774,0.21380024030804634,0.0015559239574946654,0.005425000051036477,0.7067175507545471,1.0,0.009783653846153846,0.0006834134615384615,1,1.0,1.0,0.0
16,54400,-308.6002058982849,-3.086002094745636,-308.6002058982849,-3.086002094745636,0.0,308.6002058982849,3.086002094745636,15.810293912887573,0.15810299158096308,2.0511113810539245,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.0003418939772281249,0.14154627025127411,1.5464189887046813,0.055323918163776395,0.03681816086173058,0.03681816086173058,0.22413982599973678,0.000671998534017418,0.0,0.4374847412109375,1.0,0.00976923076923077,0.0006823076923076923,1,1.0,1.0,0.0
17,57600,-316.0533517599106,-3.160533347129822,-316.0533517599106,-3.160533347129822,0.0,316.0533517599106,3.160533347129822,8.357148051261902,0.08357173919677718,2.4581525468826295,0.004375,0.001265126376204505,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0005849697754456429,0.1321289800107479,1.5392722725868224,0.050464215129613875,0.028084993734955786,0.028084993734955786,0.22723709419369698,0.000942393666264784,0.0,0.5740619897842407,1.0,0.009754807692307693,0.000681201923076923,1,1.0,1.0,0.03125
18,60800,-275.5232677459717,-2.7552327036857607,-275.5232677459717,-2.7552327036857607,0.0,275.5232677459717,2.7552327036857607,48.887232065200806,0.4888723826408383,1.8471358740329742,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0005137896013126308,0.06749293059110642,1.543263065814972,0.018200700543820857,0.02930999044328928,0.02930999044328928,0.16743130311369897,0.0009618739095463454,0.0005000000237487257,0.7575675249099731,1.0,0.009740384615384616,0.0006800961538461538,1,1.0,1.0,0.0
19,64000,-279.8291428089142,-2.7982914304733275,-279.8291428089142,-2.7982914304733275,0.0,279.8291428089142,2.7982914304733275,44.5813570022583,0.4458136558532715,2.05360910654068,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0016552464003907197,0.0728581964969635,1.5330788731575011,0.019863184820860625,0.04959373474121094,0.04959373474121094,0.17759786695241928,0.0021898957798844893,0.01889999988488853,0.6704429388046265,1.0,0.00972596153846154,0.0006789903846153847,1,1.0,1.0,0.0
20,67200,-229.5715537071228,-2.29571546792984,-229.5715537071228,-2.29571546792984,0.0,229.5715537071228,2.29571546792984,94.83894610404968,0.9483896183967588,1.647205548286438,0.0,0.0,-253.80716389417648,-2.538071638941765,-253.80716389417648,-2.538071638941765,100.0,1.8559678989648818,0.0,0.0,253.80716389417648,-53.8197540640831,672,-0.0009968896683481888,0.034401639737188815,1.5423946619033813,0.0012249050661921502,0.03848179467022419,0.03848179467022419,0.12945759892463685,0.0016795511484820572,0.004749999847263098,0.7751752734184265,1.0,0.009711538461538462,0.0006778846153846154,1,1.0,1.0,0.0
21,70400,-307.330783367157,-3.0733077096939088,-307.330783367157,-3.0733077096939088,0.0,307.330783367157,3.0733077096939088,17.079716444015503,0.17079737663269023,2.420974125862122,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0012930442677461685,0.09507820382714272,1.5344484210014344,0.03136633522808552,0.05078359544277191,0.05078359544277191,0.19590773805975914,0.0024067812591971223,0.017625000234693287,0.46190017461776733,1.0,0.009697115384615386,0.0006767788461538462,1,1.0,1.0,0.0
22,73600,-278.27266240119934,-2.7827267408370973,-278.27266240119934,-2.7827267408370973,0.0,278.27266240119934,2.7827267408370973,46.137837409973145,0.46137834548950174,1.9893154740333556,0.0003125,0.00010453898316003333,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0012627388886642167,0.05843172147870064,1.535190749168396,0.013088341522961854,0.05045552588999271,0.05045552588999271,0.15236350446939467,0.002516657344677281,0.01947500008973293,0.3929385542869568,1.0,0.009682692307692307,0.000675673076923077,1,1.0,1.0,0.03125
23,76800,-296.5614275932312,-2.965614364147186,-296.5614275932312,-2.965614364147186,0.0,296.5614275932312,2.965614364147186,27.849072217941284,0.27849072217941284,2.3534101605415345,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.001220577453199212,0.05284020565450191,1.5181965470314025,0.010521192848682404,0.05462852790951729,0.05462852790951729,0.15198676586151122,0.0015734967035319868,0.008949999883770942,0.7176358103752136,1.0,0.00966826923076923,0.0006745673076923077,1,1.0,1.0,0.0
24,80000,-273.6839292049408,-2.7368391370773315,-273.6839292049408,-2.7368391370773315,0.0,273.6839292049408,2.7368391370773315,50.72657060623169,0.5072659492492675,2.1307003784179686,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0009953910714305182,0.041594171151518824,1.5332109212875367,0.0050003123469650745,0.04631498008966446,0.04631498008966446,0.13390356972813605,0.001994722689415181,0.013975000089703826,0.7155793905258179,1.0,0.009653846153846153,0.0006734615384615385,1,1.0,1.0,0.0
25,83200,-295.9678637981415,-2.9596785497665405,-295.9678637981415,-2.9596785497665405,0.0,295.9678637981415,2.9596785497665405,28.442636013031006,0.28442653656005845,2.231977701187134,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.00098367801122361,0.038679047487676144,1.5458618760108949,0.0034546286799013613,0.040728329494595525,0.040728329494595525,0.16423769369721414,0.0010588893226673166,0.0007562499959021807,0.7175930738449097,1.0,0.009639423076923077,0.0006723557692307693,1,1.0,1.0,0.0
26,86400,-338.20440649986267,-3.3820440340042115,-338.20440649986267,-3.3820440340042115,0.0,338.20440649986267,3.3820440340042115,-13.793906688690186,-0.1379389476776125,2.6002861928939818,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0009975111149367777,0.06635682806372642,1.5332168102264405,0.017423691228032112,0.03684525527060032,0.03684525527060032,0.17940630689263343,0.00236471002572264,0.010181250044843182,0.6693466901779175,1.0,0.009625,0.00067125,1,1.0,1.0,0.0
27,89600,-300.59045481681824,-3.0059045338630677,-300.59045481681824,-3.0059045338630677,0.0,300.59045481681824,3.0059045338630677,23.820044994354248,0.23820055246353133,2.4504803371429444,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0017313843175768896,0.0656206388026476,1.5137994170188904,0.016530449409037827,0.06543647199869156,0.06543647199869156,0.1666539803147316,0.0027002430739235523,0.017712500144261865,0.5505066514015198,1.0,0.009610576923076923,0.0006701442307692308,1,1.0,1.0,0.0
28,92800,-312.61942529678345,-3.126194272041321,-312.61942529678345,-3.126194272041321,0.0,312.61942529678345,3.126194272041321,11.791074514389038,0.11791081428527805,2.3864336609840393,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0004994395260640161,0.028817703388631342,1.499494194984436,-0.00047996528446674346,0.04398358426988125,0.04398358426988125,0.10910347998142242,0.002076466508152095,0.0066124998847953975,0.6999889612197876,1.0,0.009596153846153846,0.0006690384615384616,1,1.0,1.0,0.0
29,96000,-301.3132891654968,-3.013132917881012,-301.3132891654968,-3.013132917881012,0.0,301.3132891654968,3.013132917881012,23.09721064567566,0.2309721684455872,2.1694519996643065,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0011676123026699513,0.03302655592560768,1.4899730443954469,0.0010691453702747823,0.0631878800690174,0.0631878800690174,0.14197593107819556,0.0028549172995559835,0.024750000040512532,0.7030740976333618,1.0,0.00958173076923077,0.0006679326923076923,1,1.0,1.0,0.0
30,99200,-338.13741517066956,-3.3813741254806517,-338.13741517066956,-3.3813741254806517,0.0,338.13741517066956,3.3813741254806517,-13.72691535949707,-0.13726903915405275,2.6318008637428285,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.001063429580739239,0.036431847140192986,1.4746779084205628,0.0030437972396612166,0.05990550145506859,0.05990550145506859,0.14724331796169282,0.0019641160091856897,0.015193750010803342,0.6847190856933594,1.0,0.009567307692307693,0.0006668269230769231,1,1.0,1.0,0.0
31,102400,-332.002578496933,-3.3200258469581603,-332.002578496933,-3.3200258469581603,0.0,332.002578496933,3.3200258469581603,-7.592078685760498,-0.07592076063156128,2.6364954924583435,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.00018062898516646442,0.04454882964491844,1.4978373169898986,0.007785118278115987,0.029699764773249628,0.029699764773249628,0.14808067455887794,0.001166652863321969,0.002343750058207661,0.7573232650756836,1.0,0.009552884615384616,0.0006657211538461539,1,1.0,1.0,0.0
32,105600,-290.71169352531433,-2.9071168398857115,-290.71169352531433,-2.9071168398857115,0.0,290.71169352531433,2.9071168398857115,33.698806285858154,0.33698824644088754,1.9923375427722931,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0014949572416256274,0.024929316155612467,1.5232338190078736,-0.0035596060566604137,0.060302191972732545,0.060302191972732545,0.09698558077216149,0.0023598217310796927,0.016356250178068875,0.852301836013794,1.0,0.009538461538461539,0.0006646153846153846,1,1.0,1.0,0.0
33,108800,-307.66233682632446,-3.07662318944931,-307.66233682632446,-3.07662318944931,0.0,307.66233682632446,3.07662318944931,16.748162984848022,0.16748189687728887,2.2343089032173156,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.00016596209529744498,0.020866864919662477,1.5260086894035338,-0.004266294604167342,0.02864395622164011,0.02864395622164011,0.09304584376513958,0.0006722359576092915,0.0,0.77382493019104,1.0,0.009524038461538462,0.0006635096153846154,1,1.0,1.0,0.0
34,112000,-315.5381784439087,-3.155381934642792,-315.5381784439087,-3.155381934642792,0.0,315.5381784439087,3.155381934642792,8.872321367263794,0.08872315168380718,2.190681908130646,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0008444548707105426,0.024898828379809855,1.5222688555717467,-0.0028712322935462,0.0409066241234541,0.0409066241234541,0.11935271322727203,0.0009630556713096626,0.004193750023841858,0.6667618751525879,1.0,0.009509615384615385,0.0006624038461538462,1,1.0,1.0,0.0
35,115200,-318.6249508857727,-3.186249294281006,-318.6249508857727,-3.186249294281006,0.0,318.6249508857727,3.186249294281006,5.78554892539978,0.0578557920455931,2.34441091299057,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0010954049441114222,0.020978570729494096,1.5159931659698487,-0.005000765947625041,0.06115788705646992,0.06115788705646992,0.11307191327214242,0.0016211197420494844,0.012912499933736398,0.810828685760498,1.0,0.009495192307692309,0.0006612980769230769,1,1.0,1.0,0.0
36,118400,-340.8794412612915,-3.4087944531440737,-340.8794412612915,-3.4087944531440737,0.0,340.8794412612915,3.4087944531440737,-16.46894145011902,-0.1646893668174747,2.7012069749832155,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0006191232979123384,0.028976927138864995,1.5040937185287475,-0.00039062416180968285,0.032671889290213585,0.032671889290213585,0.12469298914074897,0.0016500661033212057,0.0051812500692904,0.7132515907287598,1.0,0.00948076923076923,0.0006601923076923077,1,1.0,1.0,0.0
37,121600,-335.81991624832153,-3.358199133872986,-335.81991624832153,-3.358199133872986,0.0,335.81991624832153,3.358199133872986,-11.409416437149048,-0.11409404754638697,2.7648334598541258,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.00083239865237843,0.024425270222127437,1.501629650592804,-0.002834709733724594,0.04057420268654823,0.04057420268654823,0.10936095640063286,0.0011255700934277302,0.003718750085681677,0.8268247842788696,1.0,0.009466346153846153,0.0006590865384615385,1,1.0,1.0,0.0
38,124800,-344.2551898956299,-3.4425519490242005,-344.2551898956299,-3.4425519490242005,0.0,344.2551898956299,3.4425519490242005,-19.844690084457397,-0.19844686269760148,2.7954553890228273,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0010688207993167498,0.026044677570462228,1.5276343941688537,-0.002485564537346363,0.03667201194912195,0.03667201194912195,0.10614573657512665,0.0023998553988354857,0.009531250316649675,0.7966423034667969,1.0,0.009451923076923077,0.0006579807692307692,1,1.0,1.0,0.0
39,128000,-337.16625809669495,-3.37166259765625,-337.16625809669495,-3.37166259765625,0.0,337.16625809669495,3.37166259765625,-12.755758285522461,-0.12755751132965099,2.418085696697235,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.001138921263790671,0.025549773871898652,1.5241037130355835,-0.00274776229634881,0.04402120131999254,0.04402120131999254,0.12804808020591735,0.0016263620498654125,0.0066062499769032005,0.7314438223838806,1.0,0.0094375,0.000656875,1,1.0,1.0,0.0
40,131200,-297.18293166160583,-2.9718293595314025,-297.18293166160583,-2.9718293595314025,0.0,297.18293166160583,2.9718293595314025,27.22756814956665,0.2722757267951965,2.178527753353119,0.0,0.0,-279.79649090766907,-2.7979649090766907,-279.79649090766907,-2.7979649090766907,100.0,1.6641235268115997,0.0,0.0,279.79649090766907,-79.80908107757568,1312,-0.0008731286449940034,0.0235234335064888,1.5129854083061218,-0.0033683898393064736,0.055687372013926505,0.055687372013926505,0.10830705612897873,0.0018444993162125586,0.00891250018030405,0.7850621938705444,1.0,0.009423076923076923,0.0006557692307692308,1,1.0,1.0,0.0
41,134400,-358.54703760147095,-3.585470414161682,-358.54703760147095,-3.585470414161682,0.0,358.54703760147095,3.585470414161682,-34.13653779029846,-0.3413653278350832,2.7516088247299195,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0009000113852438929,0.024010737985372545,1.4813245296478272,-0.0028319118078798055,0.05290714986622334,0.05290714986622334,0.10684749856591225,0.0016252284487569533,0.006356249842792749,0.7651932835578918,1.0,0.009408653846153846,0.0006546634615384615,1,1.0,1.0,0.0
42,137600,-281.24693536758423,-2.8124692368507387,-281.24693536758423,-2.8124692368507387,0.0,281.24693536758423,2.8124692368507387,43.16356444358826,0.4316358494758603,2.2023163557052614,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0012667417839751672,0.020646886434406042,1.4840401649475097,-0.004884713562205434,0.05506458692252636,0.05506458692252636,0.09649738669395447,0.0011422940649032864,0.0,0.7794919013977051,1.0,0.00939423076923077,0.0006535576923076923,1,1.0,1.0,0.0
43,140800,-311.4726004600525,-3.1147259426116944,-311.4726004600525,-3.1147259426116944,0.0,311.4726004600525,3.1147259426116944,12.937899351119995,0.12937914371490455,2.2757971024513246,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0008119525311980347,0.015857010055333375,1.4479602694511413,-0.00646503665484488,0.041514414548873904,0.041514414548873904,0.08077819272875786,0.002277435662109118,0.008781249867752194,0.89272141456604,1.0,0.009379807692307692,0.000652451923076923,1,1.0,1.0,0.0
44,144000,-341.10230135917664,-3.411023187637329,-341.10230135917664,-3.411023187637329,0.0,341.10230135917664,3.411023187637329,-16.69180154800415,-0.16691810131072993,2.7663791966438294,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.001414306943118593,0.03192990720272064,1.4678439497947693,0.0008037235587835312,0.06125290803611279,0.06125290803611279,0.13732598721981049,0.0026099106678891364,0.018006249982863664,0.5866146683692932,1.0,0.009365384615384616,0.0006513461538461538,1,1.0,1.0,0.0
45,147200,-310.35773038864136,-3.1035772275924685,-310.35773038864136,-3.1035772275924685,0.0,310.35773038864136,3.1035772275924685,14.052769422531128,0.14052785873413054,2.4793760228157042,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.0010037747314433076,0.015603877417743207,1.440360701084137,-0.006670592864975333,0.03367039766162634,0.03367039766162634,0.09171576537191868,0.0016843601908483347,0.009350000007543713,0.8150502443313599,1.0,0.009350961538461539,0.0006502403846153846,1,1.0,1.0,0.0
46,150400,-314.05545020103455,-3.140554442405701,-314.05545020103455,-3.140554442405701,0.0,314.05545020103455,3.140554442405701,10.35504961013794,0.10355064392089819,2.508187289237976,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.0012309930147486714,0.015739278588443994,1.445584511756897,-0.006858109356835484,0.048428576067090036,0.048428576067090036,0.10588258504867554,0.0017813125221444212,0.011675000004470349,0.8096230626106262,1.0,0.009336538461538462,0.0006491346153846153,1,1.0,1.0,0.0
47,153600,-325.70232129096985,-3.257023108005524,-325.70232129096985,-3.257023108005524,0.0,325.70232129096985,3.257023108005524,-1.2918214797973633,-0.012918021678924863,2.466316249370575,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1536,-0.0014337402194970928,0.01558046517893672,1.4356754899024964,-0.007027040049433708,0.05460146125406027,0.05460146125406027,0.07511749863624573,0.0026673751381174485,0.025437499699182808,0.81828373670578,1.0,0.009322115384615385,0.0006480288461538461,1,1.0,1.0,0.0
48,156800,-332.2125964164734,-3.322125880718231,-332.2125964164734,-3.322125880718231,0.0,332.2125964164734,3.322125880718231,-7.802096605300903,-0.07802079439163201,2.5210752582550047,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1568,-0.0009184224514727113,0.025034167803823948,1.429172444343567,-0.0017036367673426867,0.037998826056718824,0.037998826056718824,0.1124939400702715,0.001534661771075489,0.007137499836971983,0.560467004776001,1.0,0.009307692307692308,0.0006469230769230769,1,1.0,1.0,0.0
49,160000,-291.89755511283875,-2.918975627422333,-291.89755511283875,-2.918975627422333,0.0,291.89755511283875,2.918975627422333,32.51294469833374,0.32512945890426614,2.0739692139625547,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1600,-0.0013634000135644086,0.01839935453608632,1.4142534852027893,-0.0053067613858729604,0.03914227895438671,0.03914227895438671,0.09949170649051667,0.0014237766747108524,0.008718750032130629,0.7502954602241516,1.0,0.009293269230769232,0.0006458173076923076,1,1.0,1.0,0.0
50,163200,-294.86832094192505,-2.948683247566223,-294.86832094192505,-2.948683247566223,0.0,294.86832094192505,2.948683247566223,29.542178869247437,0.295421838760376,2.1457084035873413,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1632,-0.0011421618449078963,0.015944765973836185,1.4012781500816345,-0.006172023015096784,0.038379738293588164,0.038379738293588164,0.08763881847262382,0.0014378329749896274,0.005706249992363155,0.8067179322242737,1.0,0.009278846153846153,0.0006447115384615384,1,1.0,1.0,0.0
