iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
10,35200,-783.9435882568359,-7.839435634613037,-783.9435882568359,-7.839435634613037,0.0,783.9435882568359,7.839435634613037,54.08765506744385,0.5408766555786135,3.888064646720886,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.001599231481063157,0.3114402383565903,1.5653472304344178,0.1386931836605072,0.038460486382246015,0.038460486382246015,0.2530211001634598,0.0030372634253586646,0.019799999982933515,0.44580936431884766,1.0,0.00985576923076923,0.0006889423076923077,2,0.0,0.0,0.0
11,38400,-800.9602336883545,-8.009602518081666,-800.9602336883545,-8.009602518081666,0.0,800.9602336883545,8.009602518081666,37.07100963592529,0.37070977210998457,4.02798258304596,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0015835259259219469,0.2932020574808121,1.5564401149749756,0.12970003709197045,0.0404385931789875,0.0404385931789875,0.28119598105549815,0.0030546028894611154,0.02365312505280599,0.3603816032409668,1.0,0.009841346153846154,0.0006878365384615384,2,0.0,0.0,0.0
12,41600,-934.2479038238525,-9.342478914260864,-934.2479038238525,-9.342478914260864,0.0,934.2479038238525,9.342478914260864,-96.21666049957275,-0.9621666240692139,5.088411273956299,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0014231281220098424,0.45392818450927735,1.5550307989120484,0.2102597936987877,0.045071127638220784,0.045071127638220784,0.314148074388504,0.0025435091993137897,0.01944062491238583,0.4281253218650818,1.0,0.009826923076923077,0.0006867307692307692,2,0.0,0.0,0.0
13,44800,-839.4481811523438,-8.394481601715087,-839.4481811523438,-8.394481601715087,0.0,839.4481811523438,8.394481601715087,-1.4169378280639648,-0.014169311523437145,3.7688257193565367,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0013652653351776678,0.29822732508182526,1.559556210041046,0.1324452541768551,0.04343391470611095,0.04343391470611095,0.26456752717494963,0.002427218902449297,0.016540625074412674,0.34002017974853516,1.0,0.0098125,0.000685625,2,0.0,0.0,0.0
14,48000,-860.6277112960815,-8.606277694702149,-860.6277112960815,-8.606277694702149,0.0,860.6277112960815,8.606277694702149,-22.596467971801758,-0.2259654045104984,4.533517951965332,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0013979182639630495,0.31969162821769714,1.5694767832756042,0.1430700421333313,0.04257641620934009,0.04257641620934009,0.27251546531915666,0.001987727568485447,0.014378124912036582,0.45536553859710693,1.0,0.009798076923076923,0.0006845192307692307,2,0.0,0.0,0.0
15,51200,-821.0198669433594,-8.210198650360107,-821.0198669433594,-8.210198650360107,0.0,821.0198669433594,8.210198650360107,17.01137638092041,0.17011363983154304,4.097165956497192,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.001337093613299345,0.24014189541339875,1.5808156847953796,0.10326770171523095,0.05364246144890785,0.05364246144890785,0.24901582598686217,0.002440800633485744,0.02065312541089952,0.6204048991203308,1.0,0.009783653846153846,0.0006834134615384615,2,0.0,0.0,0.0
16,54400,-793.9604206085205,-7.9396039533615115,-793.9604206085205,-7.9396039533615115,0.0,793.9604206085205,7.9396039533615115,44.07082271575928,0.44070833683013877,3.76817519903183,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.0015199707310067367,0.1933305710554123,1.5730633020401001,0.07977769672870635,0.05056566745042801,0.05056566745042801,0.24903703331947327,0.002941179284244367,0.0204625001817476,0.583314836025238,1.0,0.00976923076923077,0.0006823076923076923,2,0.0,0.0,0.0
17,57600,-763.3245143890381,-7.6332450866699215,-763.3245143890381,-7.6332450866699215,0.0,763.3245143890381,7.6332450866699215,74.7067289352417,0.7470672035217287,3.8280028533935546,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0010998337366501687,0.13603131249547004,1.567201840877533,0.05162806995213032,0.031778288260102275,0.031778288260102275,0.2165941596031189,0.002354958627257201,0.008125000027939677,0.7457331418991089,1.0,0.009754807692307693,0.000681201923076923,2,0.0,0.0,0.0
18,60800,-793.7175588607788,-7.93717574596405,-793.7175588607788,-7.93717574596405,0.0,793.7175588607788,7.93717574596405,44.31368446350098,0.44313654422759985,3.399892728328705,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0012241104504674637,0.13466694280505181,1.5576347947120666,0.0509373988956213,0.030969436280429363,0.030969436280429363,0.23842715919017793,0.001848418211739694,0.01244062483747257,0.769033670425415,1.0,0.009740384615384616,0.0006800961538461538,2,0.0,0.0,0.0
19,64000,-762.2436170578003,-7.622436156272888,-762.2436170578003,-7.622436156272888,0.0,762.2436170578003,7.622436156272888,75.78762626647949,0.7578761339187619,4.303167304992676,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0013074008834081496,0.14245519116520883,1.5596848726272583,0.05475075915455818,0.04026471972465515,0.04026471972465515,0.24004918709397316,0.0017467550846056521,0.009559374791570008,0.7212549448013306,1.0,0.00972596153846154,0.0006789903846153847,2,0.0,0.0,0.0
20,67200,-900.6171712875366,-9.006171789169311,-900.6171712875366,-9.006171789169311,0.0,900.6171712875366,9.006171789169311,-62.585927963256836,-0.6258594989776611,4.009675815105438,0.0,0.0,-664.0073843002319,-6.64007384300232,-664.0073843002319,-6.64007384300232,100.0,3.9360177969932555,0.0,0.0,664.0073843002319,50.25326180458069,672,-0.0015615672091023214,0.18156890720129013,1.5571723103523254,0.07410034723579884,0.05360930562019348,0.05360930562019348,0.2722697973251343,0.0025443374921458387,0.021193750377278775,0.5510280132293701,1.0,0.009711538461538462,0.0006778846153846154,2,0.0,0.0,0.0
21,70400,-857.1653261184692,-8.571653003692626,-857.1653261184692,-8.571653003692626,0.0,857.1653261184692,8.571653003692626,-19.134082794189453,-0.19134071350097592,4.488757333755493,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.00128260258987396,0.16529734432697296,1.5492541670799256,0.06634277403354645,0.038371211662888524,0.038371211662888524,0.27085093781352043,0.0023987467313425106,0.01354374997317791,0.7783704996109009,1.0,0.009697115384615386,0.0006767788461538462,2,0.0,0.0,0.0
22,73600,-898.749568939209,-8.98749571800232,-898.749568939209,-8.98749571800232,0.0,898.749568939209,8.98749571800232,-60.7183256149292,-0.6071834278106696,4.824387421607971,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0017899492654017024,0.16834056675434111,1.5307843685150146,0.06755821704864502,0.047795120626688004,0.047795120626688004,0.2798509031534195,0.001877873422928009,0.013806249713525176,0.7523770332336426,1.0,0.009682692307692307,0.000675673076923077,2,0.0,0.0,0.0
23,76800,-795.5430402755737,-7.955430469512939,-795.5430402755737,-7.955430469512939,0.0,795.5430402755737,7.955430469512939,42.488203048706055,0.42488182067871083,4.000852341651917,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0015457114528686588,0.11725634783506393,1.516093337535858,0.042424463853240016,0.04583573862910271,0.04583573862910271,0.2489215388894081,0.0026651173699074175,0.026512500550597905,0.5735534429550171,1.0,0.00966826923076923,0.0006745673076923077,2,0.0,0.0,0.0
24,80000,-807.6177854537964,-8.07617790222168,-807.6177854537964,-8.07617790222168,0.0,807.6177854537964,8.07617790222168,30.4134578704834,0.3041343879699703,4.614904565811157,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0016345197150481993,0.11359857097268104,1.510980224609375,0.04057799559086561,0.09387312047183513,0.09387312047183513,0.23520519584417343,0.002972018899164251,0.02945624981075525,0.777167797088623,1.0,0.009653846153846153,0.0006734615384615385,2,0.0,0.0,0.0
25,83200,-861.6601371765137,-8.616601495742797,-861.6601371765137,-8.616601495742797,0.0,861.6601371765137,8.616601495742797,-23.628893852233887,-0.23628920555114696,4.258224740028381,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.001105053569411396,0.12243180498480796,1.5203216314315795,0.045455826446413994,0.07976660244166851,0.07976660244166851,0.25515678003430364,0.0024767906405041536,0.019690625416114927,0.7119410037994385,1.0,0.009639423076923077,0.0006723557692307693,2,0.0,0.0,0.0
26,86400,-815.7670545578003,-8.157670412063599,-815.7670545578003,-8.157670412063599,0.0,815.7670545578003,8.157670412063599,22.264188766479492,0.22264187812805147,4.023209679126739,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0018660359410104022,0.08631821870803832,1.5212533354759217,0.026651010476052762,0.06718095578253269,0.06718095578253269,0.21439780965447425,0.003036130761030166,0.023934375157114118,0.8150939345359802,1.0,0.009625,0.00067125,2,0.0,0.0,0.0
27,89600,-803.7792205810547,-8.037792325019836,-803.7792205810547,-8.037792325019836,0.0,803.7792205810547,8.037792325019836,34.2520227432251,0.3425199651718138,4.3127436923980715,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0013637952203865212,0.12541108429431916,1.5333580732345582,0.04660529047250748,0.05066552385687828,0.05066552385687828,0.2397922769188881,0.0031774301023697583,0.02420937495189719,0.5829144716262817,1.0,0.009610576923076923,0.0006701442307692308,2,0.0,0.0,0.0
28,92800,-865.7635192871094,-8.657635250091552,-865.7635192871094,-8.657635250091552,0.0,865.7635192871094,8.657635250091552,-27.73227596282959,-0.27732295989990163,4.835778832435608,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.001466081291413701,0.12962661534547806,1.5438859820365907,0.048531859368085864,0.04706428311765194,0.04706428311765194,0.2573212534189224,0.002181271607697381,0.01565624992363155,0.6618890166282654,1.0,0.009596153846153846,0.0006690384615384616,2,0.0,0.0,0.0
29,96000,-806.5981407165527,-8.065981330871582,-806.5981407165527,-8.065981330871582,0.0,806.5981407165527,8.065981330871582,31.43310260772705,0.3143309593200687,3.801311490535736,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0013795484729925533,0.07988351248204709,1.5500737309455872,0.02370981825515628,0.05069198049604893,0.05069198049604893,0.2218045637011528,0.002180121827405651,0.01935625017467828,0.6678091287612915,1.0,0.00958173076923077,0.0006679326923076923,2,0.0,0.0,0.0
30,99200,-798.0715436935425,-7.980715312957764,-798.0715436935425,-7.980715312957764,0.0,798.0715436935425,7.980715312957764,39.959699630737305,0.39959697723388654,3.866513469219208,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.001097931050694001,0.08130273222923279,1.5509424090385437,0.024715092871338128,0.03860548567026854,0.03860548567026854,0.22593588829040528,0.0020534374387360097,0.009968749919789844,0.7882571816444397,1.0,0.009567307692307693,0.0006668269230769231,2,0.0,0.0,0.0
31,102400,-877.339503288269,-8.773395099639892,-877.339503288269,-8.773395099639892,0.0,877.339503288269,8.773395099639892,-39.30825996398926,-0.3930828094482415,4.25113618850708,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0015072194172418563,0.07946950159966945,1.548297607898712,0.023436822928488255,0.048951195925474165,0.048951195925474165,0.22224845141172409,0.00268530220710165,0.018734374971245416,0.8273872137069702,1.0,0.009552884615384616,0.0006657211538461539,2,0.0,0.0,0.0
32,105600,-810.6220855712891,-8.106220760345458,-810.6220855712891,-8.106220760345458,0.0,810.6220855712891,8.106220760345458,27.409157752990723,0.2740915298461921,3.804312889575958,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.001000412459648281,0.05904412977397442,1.5472722172737121,0.013763056229799986,0.042400673404335974,0.042400673404335974,0.18753391429781913,0.0021243916038664306,0.010840624989941716,0.7725923657417297,1.0,0.009538461538461539,0.0006646153846153846,2,0.0,0.0,0.0
33,108800,-814.8984775543213,-8.148984661102295,-814.8984775543213,-8.148984661102295,0.0,814.8984775543213,8.148984661102295,23.132765769958496,0.2313276290893551,3.9510068917274475,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0013299381764955598,0.05775754190981388,1.5398723125457763,0.012883029785007239,0.049907314032316206,0.049907314032316206,0.1889766700565815,0.002575371882995469,0.019931249983710587,0.7875478267669678,1.0,0.009524038461538462,0.0006635096153846154,2,0.0,0.0,0.0
34,112000,-748.7306327819824,-7.48730658531189,-748.7306327819824,-7.48730658531189,0.0,748.7306327819824,7.48730658531189,89.30061054229736,0.8930057048797604,3.798560483455658,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.001355540985113457,0.052538995444774625,1.5409847855567933,0.010259783454239368,0.050058777630329135,0.050058777630329135,0.18698951750993728,0.0019525087751399081,0.00992812502081506,0.788116991519928,1.0,0.009509615384615385,0.0006624038461538462,2,0.0,0.0,0.0
35,115200,-807.8240118026733,-8.078239893913269,-807.8240118026733,-8.078239893913269,0.0,807.8240118026733,8.078239893913269,30.207231521606445,0.30207239627838156,3.9304409217834473,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0015010164595441466,0.06500325873494148,1.5268104910850524,0.016503253672271966,0.046349401026964186,0.046349401026964186,0.19426556900143624,0.0028272111216219756,0.02264374988153577,0.7967628836631775,1.0,0.009495192307692309,0.0006612980769230769,2,0.0,0.0,0.0
36,118400,-873.7183723449707,-8.737183589935302,-873.7183723449707,-8.737183589935302,0.0,873.7183723449707,8.737183589935302,-35.68712902069092,-0.35687129974365206,4.545376510620117,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0013678239438334571,0.07934957668185234,1.5287124991416932,0.023813594598323107,0.04936933480203152,0.04936933480203152,0.212774920463562,0.0021975614457925233,0.016484374919673427,0.7720715999603271,1.0,0.00948076923076923,0.0006601923076923077,2,0.0,0.0,0.0
37,121600,-859.978515625,-8.599785776138306,-859.978515625,-8.599785776138306,0.0,859.978515625,8.599785776138306,-21.947272300720215,-0.21947348594665606,4.329197759628296,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.001344566998351482,0.06059543304145336,1.5484498500823975,0.014294987078756094,0.047142348065972325,0.047142348065972325,0.19073568508028985,0.0029495837297880876,0.0176593751180917,0.746395468711853,1.0,0.009466346153846153,0.0006590865384615385,2,0.0,0.0,0.0
38,124800,-781.3780422210693,-7.813780455589295,-781.3780422210693,-7.813780455589295,0.0,781.3780422210693,7.813780455589295,56.65320110321045,0.5665318346023556,4.026055626869201,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0012808328160435422,0.04218561872839928,1.5491334557533265,0.005169686395674944,0.037778154388070105,0.037778154388070105,0.1696832560002804,0.0019444645287884413,0.012825000082011683,0.7946162223815918,1.0,0.009451923076923077,0.0006579807692307692,2,0.0,0.0,0.0
39,128000,-810.5428342819214,-8.105428385734559,-810.5428342819214,-8.105428385734559,0.0,810.5428342819214,8.105428385734559,27.4884090423584,0.27488390445709143,3.689831306934357,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.001611525416630144,0.030356672964990138,1.5388437867164613,-0.0009560264647006988,0.05359175018966198,0.05359175018966198,0.15527451857924462,0.002299967707950437,0.018975000187492697,0.8209803104400635,1.0,0.0094375,0.000656875,2,0.0,0.0,0.0
40,131200,-805.6065635681152,-8.056066036224365,-805.6065635681152,-8.056066036224365,0.0,805.6065635681152,8.056066036224365,32.42467975616455,0.324246253967285,4.5004965019226075,0.0,0.0,-608.2221119403839,-6.082221119403839,-608.2221119403839,-6.082221119403839,100.0,3.4278329464793207,0.0,0.0,608.2221119403839,106.03853416442871,1312,-0.0011923926357529035,0.05074233002960682,1.5327338457107544,0.00973570318892598,0.0387752566486597,0.0387752566486597,0.191869854927063,0.0019450229083314684,0.01098125004209578,0.7166212201118469,1.0,0.009423076923076923,0.0006557692307692308,2,0.0,0.0,0.0
41,134400,-975.5179653167725,-9.75517951965332,-975.5179653167725,-9.75517951965332,0.0,975.5179653167725,9.75517951965332,-137.48672199249268,-1.3748672294616693,5.269406719207764,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.001561501187319081,0.07023324556648732,1.5441434502601623,0.019026810117065907,0.060848237946629524,0.060848237946629524,0.23102539777755737,0.0028940812553637342,0.018662500247592105,0.7043368816375732,1.0,0.009408653846153846,0.0006546634615384615,2,0.0,0.0,0.0
42,137600,-802.6906270980835,-8.02690616607666,-802.6906270980835,-8.02690616607666,0.0,802.6906270980835,8.02690616607666,35.34061622619629,0.35340612411498995,4.383372721672058,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0013457427075714624,0.04550088755786419,1.5310009360313415,0.007022125739604234,0.05044385120272636,0.05044385120272636,0.17526739165186883,0.002137398977357454,0.01215937485685572,0.7216702699661255,1.0,0.00939423076923077,0.0006535576923076923,2,0.0,0.0,0.0
43,140800,-714.8901023864746,-7.148900856971741,-714.8901023864746,-7.148900856971741,0.0,714.8901023864746,7.148900856971741,123.14114093780518,1.2314114332199093,3.5865856194496155,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.001625516041950359,0.021853731386363505,1.5282361268997193,-0.005033211829140782,0.05374373495578766,0.05374373495578766,0.11591155603528022,0.002863855607575789,0.021331249916693197,0.8689883351325989,1.0,0.009379807692307692,0.000652451923076923,2,0.0,0.0,0.0
44,144000,-826.211220741272,-8.262112159729003,-826.211220741272,-8.262112159729003,0.0,826.211220741272,8.262112159729003,11.820022583007812,0.11820013046264677,4.8938859176635745,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.001432839088770521,0.043838849663734435,1.50631263256073,0.006379388924688101,0.05213137976825237,0.05213137976825237,0.1762917309999466,0.003006291326893258,0.020790624879009557,0.673216700553894,1.0,0.009365384615384616,0.0006513461538461538,2,0.0,0.0,0.0
45,147200,-908.4317855834961,-9.084318075180054,-908.4317855834961,-9.084318075180054,0.0,908.4317855834961,9.084318075180054,-70.40054225921631,-0.7040057849884036,4.7570401334762575,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.001414672572910547,0.05036475360393524,1.497192370891571,0.009767517074942588,0.05711413361132145,0.05711413361132145,0.18579782769083977,0.0029687816597301323,0.017828125087544323,0.7204321026802063,1.0,0.009350961538461539,0.0006502403846153846,2,0.0,0.0,0.0
46,150400,-823.7973718643188,-8.237973985671998,-823.7973718643188,-8.237973985671998,0.0,823.7973718643188,8.237973985671998,14.233871459960938,0.14233830451965268,3.882207317352295,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.0017146286533913369,0.03623523190617561,1.478131079673767,0.0026023594662547113,0.05127958580851555,0.05127958580851555,0.15455086082220076,0.002610062283930581,0.01797499996609986,0.7163159847259521,1.0,0.009336538461538462,0.0006491346153846153,2,0.0,0.0,0.0
47,153600,-878.6393117904663,-8.78639313697815,-878.6393117904663,-8.78639313697815,0.0,878.6393117904663,8.78639313697815,-40.60806846618652,-0.4060808467864998,4.395636882781982,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1536,-0.0011788196881534318,0.036250272579491136,1.461236011981964,0.003324506152421236,0.05713522657752037,0.05713522657752037,0.15414877980947495,0.002077705416014936,0.013893749890848994,0.7455472946166992,1.0,0.009322115384615385,0.0006480288461538461,2,0.0,0.0,0.0
48,156800,-876.1537322998047,-8.761537170410156,-876.1537322998047,-8.761537170410156,0.0,876.1537322998047,8.761537170410156,-38.1224889755249,-0.38122488021850565,4.5629799365997314,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1568,-0.001372983012092277,0.030461796186864377,1.4645560145378114,0.00022627757862210275,0.04593149647116661,0.04593149647116661,0.15217749103903772,0.00258475447917731,0.0165906250156695,0.7435863018035889,1.0,0.009307692307692308,0.0006469230769230769,2,0.0,0.0,0.0
49,160000,-768.5904703140259,-7.685904502868652,-768.5904703140259,-7.685904502868652,0.0,768.5904703140259,7.685904502868652,69.4407730102539,0.6944077873229979,4.010809674263,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1600,-0.0011687639508512816,0.031974025256931785,1.4588821649551391,0.0012604637071490289,0.04693704843521118,0.04693704843521118,0.13790054842829705,0.0014981375614312852,0.011040625139139592,0.7490187287330627,1.0,0.009293269230769232,0.0006458173076923076,2,0.0,0.0,0.0
50,163200,-851.0215950012207,-8.510216512680053,-851.0215950012207,-8.510216512680053,0.0,851.0215950012207,8.510216512680053,-12.990351676940918,-0.1299042224884026,4.078619754314422,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1632,-0.0011294075289915995,0.03643753714859486,1.4870797634124755,0.0032909771427512167,0.03948181867599487,0.03948181867599487,0.16298412829637526,0.002030495330110519,0.012150000128895045,0.7011091709136963,1.0,0.009278846153846153,0.0006447115384615384,2,0.0,0.0,0.0
