iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
10,35200,-281.67525124549866,-2.8167524838447573,-281.67525124549866,-2.8167524838447573,0.0,281.67525124549866,2.8167524838447573,2.902291178703308,0.02902294874191247,2.8067524647712707,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0015893694068072506,0.32140461206436155,1.5699828147888184,0.1436395488679409,0.051899876445531845,0.051899876445531845,0.3074511930346489,0.0033703496716048177,0.027768749883398412,0.17431485652923584,1.0,0.00985576923076923,0.0006889423076923077,2,0.25,0.25,0.0
11,38400,-277.8508002758026,-2.7785081267356873,-277.8508002758026,-2.7785081267356873,0.0,277.8508002758026,2.7785081267356873,6.726742148399353,0.0672673058509825,2.7685080766677856,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0007185771492267179,0.3673887401819229,1.5690783381462097,0.1675339534878731,0.035800458118319514,0.035800458118319514,0.3226402476429939,0.0011125818848090215,0.0,0.35161495208740234,1.0,0.009841346153846154,0.0006878365384615384,2,0.25,0.25,0.0
12,41600,-355.8540995121002,-3.5585408544540407,-355.8540995121002,-3.5585408544540407,0.0,355.8540995121002,3.5585408544540407,-71.27655708789825,-0.7127654218673709,3.548540768623352,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0008576004965959782,0.5003006219863891,1.5620492815971374,0.23394256830215454,0.03256679251790047,0.03256679251790047,0.3746862456202507,0.0013086251263307396,0.0006374999880790711,0.0607151985168457,1.0,0.009826923076923077,0.0006867307692307692,2,0.25,0.25,0.0
13,44800,-269.36373353004456,-2.6936373019218447,-269.36373353004456,-2.6936373019218447,0.0,269.36373353004456,2.6936373019218447,15.21380889415741,0.15213813066482507,2.6961372876167298,0.00125,0.00033819090113019047,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.00224851142559217,0.18686816543340684,1.5488197684288025,0.07598777674138546,0.0654736053198576,0.0654736053198576,0.23673975467681885,0.0035786828855639747,0.03875625021755695,0.5642735958099365,1.0,0.0098125,0.000685625,2,0.25,0.25,0.03125
14,48000,-297.77406656742096,-2.977740619182587,-297.77406656742096,-2.977740619182587,0.0,297.77406656742096,2.977740619182587,-13.196524143218994,-0.13196518659591705,3.002115569114685,0.0034375,0.0008589207234613706,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0005863517614240976,0.2649832531809807,1.5327082753181458,0.11688768193125725,0.03908217772841453,0.03908217772841453,0.2748752415180206,0.0024564275896414847,0.0154812500346452,0.25299888849258423,1.0,0.009798076923076923,0.0006845192307692307,2,0.25,0.25,0.03125
15,51200,-260.9157567024231,-2.60915757894516,-260.9157567024231,-2.60915757894516,0.0,260.9157567024231,2.60915757894516,23.66178572177887,0.23661785364150978,2.5991575646400453,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0005080118707606829,0.11268852576613426,1.539211928844452,0.04077713564038277,0.03221168909221887,0.03221168909221887,0.20990911722183228,0.0015350419766042294,0.005312499892897904,0.4728872776031494,1.0,0.009783653846153846,0.0006834134615384615,2,0.25,0.25,0.0
16,54400,-285.2387222200632,-2.852387309074402,-285.2387222200632,-2.852387309074402,0.0,285.2387222200632,2.852387309074402,-0.6611797958612442,-0.0066118764877320935,2.858012273311615,0.0015625,0.0004050013036010359,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.0008316778068692798,0.1853337064385414,1.5503790855407715,0.07668916359543801,0.035007722675800323,0.035007722675800323,0.25245738625526426,0.0012633798334723508,0.00514374990016222,0.4537917375564575,1.0,0.00976923076923077,0.0006823076923076923,2,0.25,0.25,0.03125
17,57600,-263.34892141819,-2.633489294052124,-263.34892141819,-2.633489294052124,0.0,263.34892141819,2.633489294052124,21.228621006011963,0.2122861385345458,2.623489246368408,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0014427963057414672,0.09466503635048866,1.5390612959861756,0.03087647557258606,0.04777887612581253,0.04777887612581253,0.21709230095148085,0.0018077470675058002,0.011675000027753412,0.626636266708374,1.0,0.009754807692307693,0.000681201923076923,2,0.25,0.25,0.0
18,60800,-258.6361571550369,-2.58636159658432,-258.6361571550369,-2.58636159658432,0.0,258.6361571550369,2.58636159658432,25.94138526916504,0.2594138360023499,2.576361584663391,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.000832314474572371,0.07599616423249245,1.5314635276794433,0.02224872438237071,0.029807756654918194,0.029807756654918194,0.18240623101592063,0.001611161317123894,0.003787500085309148,0.6961256861686707,1.0,0.009740384615384616,0.0006800961538461538,2,0.25,0.25,0.0
19,64000,-259.10281360149384,-2.591028182506561,-259.10281360149384,-2.591028182506561,0.0,259.10281360149384,2.591028182506561,25.47472882270813,0.2547472500801087,2.581028141975403,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0010887683437671215,0.10487600788474083,1.5221678137779235,0.03654468934983015,0.03618929330259561,0.03618929330259561,0.23075347095727922,0.0016414329478726941,0.007762499805539847,0.4412597417831421,1.0,0.00972596153846154,0.0006789903846153847,2,0.25,0.25,0.0
20,67200,-274.27179300785065,-2.7427178859710692,-274.27179300785065,-2.7427178859710692,0.0,274.27179300785065,2.7427178859710692,10.305749416351318,0.10305754661560051,2.7327178287506104,0.0,0.0,-226.88663238286972,-2.2688663238286972,-226.88663238286972,-2.2688663238286972,100.0,2.2588663333654404,0.0,0.0,226.88663238286972,-13.860894739627838,672,-0.0014812117119902268,0.12482698336243629,1.5356111168861388,0.04601913318037987,0.055308195576071736,0.055308195576071736,0.22839618027210234,0.0022468294740980543,0.017050000024028122,0.11060565710067749,1.0,0.009711538461538462,0.0006778846153846154,2,0.25,0.25,0.0
21,70400,-255.60499453544617,-2.5560499453544616,-255.60499453544617,-2.5560499453544616,0.0,255.60499453544617,2.5560499453544616,28.9725478887558,0.28972548723220815,2.5460499501228333,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.001091025212226704,0.061825165525078773,1.5384967088699342,0.01490257801488042,0.041982941888272764,0.041982941888272764,0.17249298095703125,0.0019096350544719847,0.008962500024063047,0.576612114906311,1.0,0.009697115384615386,0.0006767788461538462,2,0.25,0.25,0.0
22,73600,-263.8404177427292,-2.638404142856598,-263.8404177427292,-2.638404142856598,0.0,263.8404177427292,2.638404142856598,20.73712468147278,0.20737128973007168,2.6284041261672972,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0010786764623361479,0.07412500455975532,1.5465824842453002,0.021008743532001974,0.040160652436316016,0.040160652436316016,0.17450931072235107,0.0024950415594508614,0.016412499989382923,0.6057047843933105,1.0,0.009682692307692307,0.000675673076923077,2,0.25,0.25,0.0
23,76800,-230.9568648338318,-2.309568622112274,-230.9568648338318,-2.309568622112274,0.0,230.9568648338318,2.309568622112274,53.62067759037018,0.5362068104743956,2.30581857919693,0.000625,0.00018906058666771393,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0009775738050578297,0.061678194999694826,1.5397220969200134,0.014975076075643301,0.035694224573671815,0.035694224573671815,0.17558854967355728,0.0013117962869733893,0.0046875000232830645,0.606179416179657,1.0,0.00966826923076923,0.0006745673076923077,2,0.25,0.25,0.03125
24,80000,-234.81923574209213,-2.3481923842430117,-234.81923574209213,-2.3481923842430117,0.0,234.81923574209213,2.3481923842430117,49.75830668210983,0.4975830483436581,2.3381924128532408,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0011218673324531637,0.044178730621933934,1.5324142813682555,0.006173806637525559,0.03569373749196529,0.03569373749196529,0.1704238921403885,0.0008423105811749664,0.001343749975785613,0.5854307413101196,1.0,0.009653846153846153,0.0006734615384615385,2,0.25,0.25,0.0
25,83200,-224.65567994117737,-2.246556775569916,-224.65567994117737,-2.246556775569916,0.0,224.65567994117737,2.246556775569916,59.9218624830246,0.5992186570167539,2.2365567803382875,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0015887940066896533,0.044737502187490466,1.5194505333900452,0.006133330147713422,0.05352063775062561,0.05352063775062561,0.14943401291966438,0.001966513385196468,0.014175000134855509,0.6683304309844971,1.0,0.009639423076923077,0.0006723557692307693,2,0.25,0.25,0.0
26,86400,-258.80374097824097,-2.588037371635437,-258.80374097824097,-2.588037371635437,0.0,258.80374097824097,2.588037371635437,25.773801445961,0.25773806095123275,2.578037345409393,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.001742719178448837,0.06397917941212654,1.508588194847107,0.015726709086447955,0.04428652822971344,0.04428652822971344,0.16241927444934845,0.0019446503072692244,0.008062500040978193,0.4886649250984192,1.0,0.009625,0.00067125,2,0.25,0.25,0.0
27,89600,-196.1716476380825,-1.9617164766788482,-196.1716476380825,-1.9617164766788482,0.0,196.1716476380825,1.9617164766788482,88.40589478611946,0.8840589559078216,1.973591467142105,0.0021875,0.0007356424122720492,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0006377861543253038,0.03341030683368444,1.4859225392341613,0.0017867948859930038,0.029871055297553538,0.029871055297553538,0.15999118387699127,0.0010626825074730299,0.00011249999515712261,0.6353129744529724,1.0,0.009610576923076923,0.0006701442307692308,2,0.25,0.25,0.09375
28,92800,-280.4068105816841,-2.804068021774292,-280.4068105816841,-2.804068021774292,0.0,280.4068105816841,2.804068021774292,4.170731842517853,0.04170741081237761,2.8003179836273193,0.000625,0.00016445992222036414,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0013089078889752415,0.06651782914996147,1.4896606922149658,0.017654993385076524,0.042181096971035004,0.042181096971035004,0.19666015058755876,0.0012271057341429188,0.009218749776482581,0.2632145285606384,1.0,0.009596153846153846,0.0006690384615384616,2,0.25,0.25,0.03125
29,96000,-256.1570918560028,-2.5615709447860717,-256.1570918560028,-2.5615709447860717,0.0,256.1570918560028,2.5615709447860717,28.420450568199158,0.28420448780059804,2.5515709209442137,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0015609246343956328,0.050902603194117546,1.4977855801582336,0.009538998827338219,0.04937679655849934,0.04937679655849934,0.16392617747187616,0.0028511633499881195,0.026225000247359277,0.6232208013534546,1.0,0.00958173076923077,0.0006679326923076923,2,0.25,0.25,0.0
30,99200,-245.7523899078369,-2.4575238537788393,-245.7523899078369,-2.4575238537788393,0.0,245.7523899078369,2.4575238537788393,38.82515251636505,0.38825157880783046,2.5131488108634947,0.0065625,0.0018679823580792202,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0017276074349414472,0.041341521218419074,1.5082475066184997,0.004513285774737597,0.06473001390695572,0.06473001390695572,0.1323426753282547,0.0036103941049083752,0.03361250022426247,0.7404772043228149,1.0,0.009567307692307693,0.0006668269230769231,2,0.25,0.25,0.09375
31,102400,-252.66396416723728,-2.526639709472656,-252.66396416723728,-2.526639709472656,0.0,252.66396416723728,2.526639709472656,31.913578256964684,0.3191357231140137,2.529139676094055,0.00125,0.0003541939721080867,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.001349549299787034,0.055617013946175575,1.4950783014297486,0.012176647037267684,0.04585709348320961,0.04585709348320961,0.16444714218378068,0.0014471450849675358,0.0069124999456107615,0.5702205300331116,1.0,0.009552884615384616,0.0006657211538461539,2,0.25,0.25,0.03125
32,105600,-277.91346287727356,-2.779134714603424,-277.91346287727356,-2.779134714603424,0.0,277.91346287727356,2.779134714603424,6.664079546928406,0.06664071798324578,2.7691346979141236,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.001330297867534691,0.044358568266034126,1.4829908967018128,0.006703534815460444,0.04227281622588634,0.04227281622588634,0.1486486904323101,0.002714161578479188,0.017712500154448207,0.5730817317962646,1.0,0.009538461538461539,0.0006646153846153846,2,0.25,0.25,0.0
33,108800,-206.3055843487382,-2.0630558347702026,-206.3055843487382,-2.0630558347702026,0.0,206.3055843487382,2.0630558347702026,78.27195807546377,0.7827195978164672,2.084305799007416,0.003125,0.0010131939579420693,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0010091607065929153,0.04139006063342095,1.4777975797653198,0.005611269269138575,0.030310550704598427,0.030310550704598427,0.15908835977315902,0.0016029040118162503,0.002981250057928264,0.6437304019927979,1.0,0.009524038461538462,0.0006635096153846154,2,0.25,0.25,0.0625
34,112000,-229.1107587814331,-2.2911076879501344,-229.1107587814331,-2.2911076879501344,0.0,229.1107587814331,2.2911076879501344,55.46678364276886,0.5546677446365353,2.2811077070236205,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0015448962626978702,0.03329084105789661,1.4745208024978638,0.0010783983394503593,0.039607453532516955,0.039607453532516955,0.1234119176864624,0.0027547240097199163,0.025662500248290598,0.6066814661026001,1.0,0.009509615384615385,0.0006624038461538462,2,0.25,0.25,0.0
35,115200,-234.69160735607147,-2.3469161021709444,-234.69160735607147,-2.3469161021709444,0.0,234.69160735607147,2.3469161021709444,49.88593506813049,0.4988593304157254,2.3462910866737365,0.0009375,0.00028016092315862723,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0007693723442775191,0.03453350886702537,1.4731961250305177,0.002509101387113333,0.03679221235215664,0.03679221235215664,0.12262013852596283,0.0011834238470335152,0.002125000028172508,0.6142780184745789,1.0,0.009495192307692309,0.0006612980769230769,2,0.25,0.25,0.0625
36,118400,-232.49362170696259,-2.3249361610412596,-232.49362170696259,-2.3249361610412596,0.0,232.49362170696259,2.3249361610412596,52.08392071723938,0.5208392715454102,2.314936113357544,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0014380259081342218,0.04078608583658934,1.4753840565681458,0.004967242106795311,0.053416433930397036,0.053416433930397036,0.14649140387773513,0.0020067190514971604,0.017637499677221058,0.6997320652008057,1.0,0.00948076923076923,0.0006601923076923077,2,0.25,0.25,0.0
37,121600,-209.99463713169098,-2.0999462532997133,-209.99463713169098,-2.0999462532997133,0.0,209.99463713169098,2.0999462532997133,74.58290529251099,0.7458291792869565,2.089946238994598,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0011141302993288083,0.029617722891271115,1.4872498035430908,-0.00038409046828746796,0.04262302927672863,0.04262302927672863,0.10811158120632172,0.0021178434937617497,0.014475000090897083,0.7129844427108765,1.0,0.009466346153846153,0.0006590865384615385,2,0.25,0.25,0.0
38,124800,-192.1170518696308,-1.9211704814434052,-192.1170518696308,-1.9211704814434052,0.0,192.1170518696308,1.9211704814434052,92.46049055457115,0.9246049511432646,1.9267954850196838,0.0015625,0.0005338603288126542,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0011642857956699615,0.03376563284546137,1.4710595250129699,0.0018141891807317734,0.03533450067043305,0.03533450067043305,0.12299359068274499,0.0015317730285467131,0.00443124994635582,0.6465495228767395,1.0,0.009451923076923077,0.0006579807692307692,2,0.25,0.25,0.03125
39,128000,-240.03634762763977,-2.400363426208496,-240.03634762763977,-2.400363426208496,0.0,240.03634762763977,2.400363426208496,44.541194796562195,0.4454120063781737,2.3966133880615232,0.000625,0.00018400681166622055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0011995542734337672,0.04420730844140053,1.4439783453941346,0.0072765546850860115,0.05281579047441483,0.05281579047441483,0.14397807493805886,0.0020281640747278687,0.01854375017574057,0.5592106580734253,1.0,0.0094375,0.000656875,2,0.25,0.25,0.03125
40,131200,-213.61008306592703,-2.1361007571220396,-213.61008306592703,-2.1361007571220396,0.0,213.61008306592703,2.1361007571220396,70.96745935827494,0.7096746754646301,2.144850740432739,0.001875,0.0005962127155649986,-81.73956264555454,-0.8173956264555454,-81.73956264555454,-0.8173956264555454,100.0,0.8073956355452537,0.0,0.0,81.73956264555454,131.28617499768734,1312,-0.0009958600632089976,0.032154317013919353,1.4398265123367309,0.00151370232924819,0.04410690851509571,0.04410690851509571,0.12794436365365983,0.002172683920071814,0.013362499931827188,0.6424605250358582,1.0,0.009423076923076923,0.0006557692307692308,2,0.25,0.25,0.0625
41,134400,-206.36852073669434,-2.0636851036548616,-206.36852073669434,-2.0636851036548616,0.0,206.36852073669434,2.0636851036548616,78.20902168750763,0.7820903289318082,2.141185075044632,0.00875,0.0027855728939739964,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0011308528025750775,0.04190887287259102,1.480880331993103,0.005890493281185627,0.04677826277911663,0.04677826277911663,0.12232086509466171,0.002934663253837132,0.028693749732337893,0.5748451352119446,1.0,0.009408653846153846,0.0006546634615384615,2,0.25,0.25,0.09375
42,137600,-266.4908399581909,-2.664908208847046,-266.4908399581909,-2.664908208847046,0.0,266.4908399581909,2.664908208847046,18.086702466011047,0.18086722373962383,2.654908151626587,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0011201029540272244,0.027515909262001516,1.4767730236053467,-0.0012352941557765007,0.033584768138825896,0.033584768138825896,0.11621995791792869,0.0015751648010343706,0.008868750231340528,0.7015156745910645,1.0,0.00939423076923077,0.0006535576923076923,2,0.25,0.25,0.0
43,140800,-234.6739655137062,-2.3467396235466005,-234.6739655137062,-2.3467396235466005,0.0,234.6739655137062,2.3467396235466005,49.90357691049576,0.4990358090400693,2.3898645997047425,0.0053125,0.0015671717390903222,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.001433083899714993,0.03480004277080297,1.4938279390335083,0.001955118589103222,0.048388172313570975,0.048388172313570975,0.10978623032569886,0.0023488255785203147,0.018018749705515803,0.5803428888320923,1.0,0.009379807692307692,0.000652451923076923,2,0.25,0.25,0.09375
44,144000,-264.6159521341324,-2.6461593961715697,-264.6159521341324,-2.6461593961715697,0.0,264.6159521341324,2.6461593961715697,19.96159029006958,0.19961603641510006,2.636159336566925,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0021525181729812105,0.042519862204790114,1.4904857873916626,0.005148440320044756,0.0652531448751688,0.0652531448751688,0.1528238095343113,0.003460229796838365,0.03691249946132302,0.6477706432342529,1.0,0.009365384615384616,0.0006513461538461538,2,0.25,0.25,0.0
45,147200,-214.27224707603455,-2.142722387313843,-214.27224707603455,-2.142722387313843,0.0,214.27224707603455,2.142722387313843,70.30529534816742,0.703053045272827,2.1420973789691926,0.0009375,0.0002983675828365191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.0012201519179331655,0.028512329049408435,1.4756514191627503,-0.0007627468556165695,0.04145742580294609,0.04145742580294609,0.10192888900637627,0.002130154691986492,0.015525000402703881,0.7759803533554077,1.0,0.009350961538461539,0.0006502403846153846,2,0.25,0.25,0.03125
46,150400,-209.91064929962158,-2.099106373786926,-209.91064929962158,-2.099106373786926,0.0,209.91064929962158,2.099106373786926,74.66689312458038,0.7466690587997435,2.089106353521347,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.000858341862418488,0.024844453670084476,1.4839982986450195,-0.0022915225476026536,0.037124807760119435,0.037124807760119435,0.107825917750597,0.0014219718068496049,0.005587500124238432,0.7597301602363586,1.0,0.009336538461538462,0.0006491346153846153,2,0.25,0.25,0.0
47,153600,-219.9659160375595,-2.199659205675125,-219.9659160375595,-2.199659205675125,0.0,219.9659160375595,2.199659205675125,64.61162638664246,0.6461162269115448,2.2927841687202455,0.0103125,0.003131848147826827,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1536,-0.0011347465532293376,0.04251904748380184,1.5080838918685913,0.006066245399415493,0.04624349884688854,0.04624349884688854,0.1264846257865429,0.0006441280056612602,0.00048749999768915586,0.6981155276298523,1.0,0.009322115384615385,0.0006480288461538461,2,0.25,0.25,0.0625
48,156800,-205.46267095208168,-2.0546267116069794,-205.46267095208168,-2.0546267116069794,0.0,205.46267095208168,2.0546267116069794,79.11487147212029,0.7911487209796904,2.0915017199516295,0.0046875,0.001516253401946463,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1568,-0.0009618992172239826,0.040465166047215465,1.5008055686950683,0.005301646795123816,0.041520527005195616,0.041520527005195616,0.12720705419778824,0.0018390443277901004,0.007887499895878137,0.7097817659378052,1.0,0.009307692307692308,0.0006469230769230769,2,0.25,0.25,0.0625
49,160000,-237.4294376373291,-2.3742944240570067,-237.4294376373291,-2.3742944240570067,0.0,237.4294376373291,2.3742944240570067,47.148104786872864,0.471481008529663,2.364294402599335,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1600,-0.0015404712957796107,0.03183984160423279,1.5035335659980773,0.0004067069850862026,0.04123865179717541,0.04123865179717541,0.09447831958532334,0.0017913927280467051,0.011093749874271452,0.7177276611328125,1.0,0.009293269230769232,0.0006458173076923076,2,0.25,0.25,0.0
