iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
10,35200,-610.6061105728149,-6.106061553955078,-610.6061105728149,-6.106061553955078,0.0,610.6061105728149,6.106061553955078,109.64280128479004,1.0964277696609503,3.533328950405121,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0011594137669423076,0.1337124928832054,1.5718647837638855,0.05020489431917667,0.03419046439230442,0.03419046439230442,0.20367514044046403,0.0019336400353499993,0.009996875008800999,0.7485991716384888,1.0,0.00985576923076923,0.0006889423076923077,0,0.75,0.75,0.0,0.0,6.055147724151611,4.412563667297364,0.0,0.9387500405311584
11,38400,-761.1695637702942,-7.61169584274292,-761.1695637702942,-7.61169584274292,0.0,761.1695637702942,7.61169584274292,-40.92065191268921,-0.4092065191268919,4.660131816864014,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.00040532740803200795,0.3503328412771225,1.5814514636993409,0.15919748246669768,0.02033756710588932,0.02033756710588932,0.29520011991262435,0.0011079876760054241,0.00127499996451661,0.4125736355781555,1.0,0.009841346153846154,0.0006878365384615384,0,0.75,0.75,0.0,0.0,7.424651322364807,5.856231741905212,0.0,0.9459375369548798
12,41600,-758.8914318084717,-7.58891414642334,-758.8914318084717,-7.58891414642334,0.0,758.8914318084717,7.58891414642334,-38.6425199508667,-0.38642482280731194,4.164330697059631,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0011778295995085396,0.3049475520849228,1.5938851714134217,0.1356329597532749,0.04813860505819321,0.04813860505819321,0.2742223024368286,0.002091895748162996,0.019409375078976155,0.48836928606033325,1.0,0.009826923076923077,0.0006867307692307692,0,0.75,0.75,0.0,0.0,8.503579053878784,4.7441782999038695,0.0,0.901026822924614
13,44800,-729.4879903793335,-7.294880084991455,-729.4879903793335,-7.294880084991455,0.0,729.4879903793335,7.294880084991455,-9.239078521728516,-0.09239076137542668,3.774334526062012,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0007560029997083717,0.24047809988260269,1.592698609828949,0.10385469049215316,0.02810230851173401,0.02810230851173401,0.2529780104756355,0.0013676646471143155,0.0022906250320374965,0.5271108150482178,1.0,0.0098125,0.000685625,0,0.75,0.75,0.0,0.0,8.123872213363647,4.901205129623413,0.0,0.8803125447034836
14,48000,-799.2075424194336,-7.992075381278991,-799.2075424194336,-7.992075381278991,0.0,799.2075424194336,7.992075381278991,-78.95863056182861,-0.7895860576629632,4.596587142944336,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0011314973600377698,0.3333169847726822,1.5901946663856505,0.1499461479485035,0.046756087616086,0.046756087616086,0.30671147108078,0.002387004785123637,0.017334375018253922,0.6351964473724365,1.0,0.009798076923076923,0.0006845192307692307,0,0.75,0.75,0.0,0.0,8.179589252471924,5.134284362792969,0.0,0.9685714793205261
15,51200,-742.3548631668091,-7.423548617362976,-742.3548631668091,-7.423548617362976,0.0,742.3548631668091,7.423548617362976,-22.1059513092041,-0.221059293746948,4.353519177436828,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0008953557898060182,0.25154066234827044,1.590895450115204,0.10931020602583885,0.0343234907835722,0.0343234907835722,0.2634712740778923,0.002374650316778912,0.0119312500115484,0.5969914197921753,1.0,0.009783653846153846,0.0006834134615384615,0,0.75,0.75,0.0,0.0,7.061967735290527,5.161846628189087,0.0,0.9237946879863739
16,54400,-799.9559202194214,-7.999559164047241,-799.9559202194214,-7.999559164047241,0.0,799.9559202194214,7.999559164047241,-79.7070083618164,-0.7970698404312131,4.832274432182312,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.0003691364532699026,0.2829232797026634,1.5855100631713868,0.12560328766703605,0.022905217856168746,0.022905217856168746,0.30797381028532983,0.0008176526636820304,0.0,0.5211999416351318,1.0,0.00976923076923077,0.0006823076923076923,0,0.75,0.75,0.0,0.0,7.497392168045044,6.071488890647888,0.0,0.9249107587337494
17,57600,-757.2768793106079,-7.572768692970276,-757.2768793106079,-7.572768692970276,0.0,757.2768793106079,7.572768692970276,-37.02796745300293,-0.37027936935424766,4.665005431175232,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.000554806593287438,0.20580050647258757,1.583875548839569,0.08689504563808441,0.02365702949464321,0.02365702949464321,0.2601963207125664,0.0009527754966260564,0.00030937499832361937,0.421893835067749,1.0,0.009754807692307693,0.000681201923076923,0,0.75,0.75,0.0,0.0,8.210452375411988,5.192469048500061,0.0,0.9320982539653778
18,60800,-734.978627204895,-7.349786424636841,-734.978627204895,-7.349786424636841,0.0,734.978627204895,7.349786424636841,-14.729715347290039,-0.14729710102081306,4.124208390712738,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0004479544341151609,0.14927230179309844,1.578063189983368,0.05881725437939167,0.0199122354388237,0.0199122354388237,0.2284865140914917,0.0010201547145701974,0.00017187499906867743,0.7503994703292847,1.0,0.009740384615384616,0.0006800961538461538,0,0.75,0.75,0.0,0.0,7.263665566444397,4.908290858268738,0.0,0.9417411112785339
19,64000,-739.8896417617798,-7.398896245956421,-739.8896417617798,-7.398896245956421,0.0,739.8896417617798,7.398896245956421,-19.640729904174805,-0.19640692234039303,4.054582581520081,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0010905718878376548,0.1884344071149826,1.5760510325431825,0.07779802158474922,0.03172006513923407,0.03172006513923407,0.25234597027301786,0.0011863181465746023,0.0010343750182073563,0.6326923370361328,1.0,0.00972596153846154,0.0006789903846153847,0,0.75,0.75,0.0,0.0,8.77530179977417,4.866946430206299,0.0,0.8679018247127533
20,67200,-777.8758010864258,-7.778757758140564,-777.8758010864258,-7.778757758140564,0.0,777.8758010864258,7.778757758140564,-57.6268892288208,-0.5762684345245361,4.256780166625976,0.0,0.0,-971.854663848877,-9.71854663848877,-971.854663848877,-9.71854663848877,100.0,4.5271626329422,0.0,0.0,971.854663848877,-199.55990779399872,672,-0.00032550821661416764,0.18919126242399215,1.5804109573364258,0.07892190068960189,0.016116030141711236,0.016116030141711236,0.2430474005639553,0.0011326934960383791,0.0,0.7236220836639404,1.0,0.009711538461538462,0.0006778846153846154,0,0.75,0.75,0.0,0.0,9.259728403091431,4.867010869979858,0.0,0.9577232563495636
21,70400,-780.6205892562866,-7.806205763816833,-780.6205892562866,-7.806205763816833,0.0,780.6205892562866,7.806205763816833,-60.37167739868164,-0.6037164402008051,3.909026701450348,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0008532095871345291,0.17326759845018386,1.5855955481529236,0.07040488719940186,0.027843633852899074,0.027843633852899074,0.26104581728577614,0.0011374996827729768,0.0017187500139698385,0.6820847988128662,1.0,0.009697115384615386,0.0006767788461538462,0,0.75,0.75,0.0,0.0,7.768412852287293,5.477351903915405,0.0,0.9456696903705597
22,73600,-769.2765760421753,-7.692766332626343,-769.2765760421753,-7.692766332626343,0.0,769.2765760421753,7.692766332626343,-49.02766418457031,-0.490277009010315,4.080080318450928,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.000846378619044863,0.20293758064508438,1.5823936462402344,0.08530058115720748,0.051802323386073115,0.051802323386073115,0.2850507780909538,0.0013693847096877803,0.009021874889731408,0.6715332269668579,1.0,0.009682692307692307,0.000675673076923077,0,0.75,0.75,0.0,0.0,8.139826602935791,4.930048551559448,0.0,0.9354911118745803
23,76800,-803.6536321640015,-8.036536331176757,-803.6536321640015,-8.036536331176757,0.0,803.6536321640015,8.036536331176757,-83.40472030639648,-0.8340470075607289,5.015073475837707,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0010668832731440148,0.1883282944560051,1.5739912033081054,0.07787949293851852,0.05510709378868341,0.05510709378868341,0.2746278762817383,0.002945339953294443,0.016796874906867744,0.6647124290466309,1.0,0.00966826923076923,0.0006745673076923077,0,0.75,0.75,0.0,0.0,8.173149132728577,5.8426081609725955,0.0,0.94772325694561
24,80000,-746.163631439209,-7.461636724472046,-746.163631439209,-7.461636724472046,0.0,746.163631439209,7.461636724472046,-25.914719581604004,-0.2591474008560182,4.347775082588196,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.00022351613059576892,0.13058712854981422,1.5805425882339477,0.04981173351407051,0.01844825651496649,0.01844825651496649,0.25887202098965645,0.0007976294680706288,0.0,0.6830186247825623,1.0,0.009653846153846153,0.0006734615384615385,0,0.75,0.75,0.0,0.0,6.635626826286316,5.674811959266663,0.0,0.9214286136627198
25,83200,-715.229884147644,-7.15229887008667,-715.229884147644,-7.15229887008667,0.0,715.229884147644,7.15229887008667,5.0190277099609375,0.050190453529357804,3.94784485578537,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0005556757221057751,0.09478790983557701,1.5773439288139344,0.03163359332829714,0.023397054336965085,0.023397054336965085,0.2113766759634018,0.0007992214015761924,0.0,0.7103664875030518,1.0,0.009639423076923077,0.0006723557692307693,0,0.75,0.75,0.0,0.0,7.86518666267395,4.592225861549378,0.0,0.9288839668035507
26,86400,-710.7174253463745,-7.107174172401428,-710.7174253463745,-7.107174172401428,0.0,710.7174253463745,7.107174172401428,9.531486511230469,0.09531515121460021,4.135316925048828,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.00061178876559147,0.10136357694864273,1.5800341010093688,0.03486217111349106,0.023349003121256828,0.023349003121256828,0.22382766976952553,0.0010143989195061632,0.00015625000232830644,0.6448330879211426,1.0,0.009625,0.00067125,0,0.75,0.75,0.0,0.0,7.865653982162476,4.560826020240784,0.0,0.9475000447034836
27,89600,-694.2916307449341,-6.94291654586792,-694.2916307449341,-6.94291654586792,0.0,694.2916307449341,6.94291654586792,25.9572811126709,0.25957277774810805,4.322459573745728,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0008967745089094592,0.09922608137130737,1.5793881297111512,0.03353743627667427,0.030659235082566738,0.030659235082566738,0.22282549515366554,0.0023839337547546615,0.015821875259280204,0.5417476892471313,1.0,0.009610576923076923,0.0006701442307692308,0,0.75,0.75,0.0,0.0,6.732140674591064,5.24040608882904,0.0,0.9595536094903946
28,92800,-688.6806268692017,-6.8868062210083005,-688.6806268692017,-6.8868062210083005,0.0,688.6806268692017,6.8868062210083005,31.56828498840332,0.3156831026077276,3.916891508102417,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0008349470628132849,0.07326606549322605,1.586874282360077,0.02057019518688321,0.03406091928482056,0.03406091928482056,0.20116100907325746,0.0017007132697476127,0.008862499985843897,0.6942839026451111,1.0,0.009596153846153846,0.0006690384615384616,0,0.75,0.75,0.0,0.0,6.668879542350769,4.947660069465638,0.0,0.9633482486009598
29,96000,-707.337589263916,-7.073375563621521,-707.337589263916,-7.073375563621521,0.0,707.337589263916,7.073375563621521,12.911322593688965,0.1291137599945067,4.160057990550995,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0006615121264701429,0.12488680481910705,1.5901886820793152,0.04654513075947762,0.027827872708439828,0.027827872708439828,0.22815150395035744,0.000799335132797194,0.0002031249925494194,0.5470173954963684,1.0,0.00958173076923077,0.0006679326923076923,0,0.75,0.75,0.0,0.0,8.263157143592835,4.6264441776275635,0.0,0.9454464662075043
30,99200,-677.1424579620361,-6.771424884796143,-677.1424579620361,-6.771424884796143,0.0,677.1424579620361,6.771424884796143,43.10645389556885,0.43106443881988543,3.5553705954551695,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0010525029392155715,0.08203763216733932,1.574046528339386,0.02490692734718323,0.036038996651768684,0.036038996651768684,0.20646158307790757,0.0019802796203297777,0.008606250048615038,0.5718320608139038,1.0,0.009567307692307693,0.0006668269230769231,0,0.75,0.75,0.0,0.0,6.062751240730286,4.455270595550537,0.0,0.9102679014205932
31,102400,-680.4302339553833,-6.804302668571472,-680.4302339553833,-6.804302668571472,0.0,680.4302339553833,6.804302668571472,39.81867790222168,0.3981866550445563,3.445950736999512,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0013711471018265087,0.06772044859826565,1.5561564922332765,0.017623293772339822,0.03917102608829737,0.03917102608829737,0.18227526247501374,0.0027882361988309,0.016906249895691873,0.731402575969696,1.0,0.009552884615384616,0.0006657211538461539,0,0.75,0.75,0.0,0.0,7.821116504669189,3.855346519947052,0.0,0.9325446838140488
32,105600,-638.9077858924866,-6.389078073501587,-638.9077858924866,-6.389078073501587,0.0,638.9077858924866,6.389078073501587,81.34112596511841,0.8134112501144415,3.4496574997901917,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0010540387013346475,0.03926565870642662,1.5547905325889588,0.003748481161892414,0.037574594374746084,0.037574594374746084,0.15276294201612473,0.002989170653746028,0.022671874985098837,0.7720729112625122,1.0,0.009538461538461539,0.0006646153846153846,0,0.75,0.75,0.0,0.0,6.827211327552796,4.382406406402588,0.0,0.9204018282890319
33,108800,-668.2192029953003,-6.682191724777222,-668.2192029953003,-6.682191724777222,0.0,668.2192029953003,6.682191724777222,52.02970886230469,0.5202975988388063,3.831910927295685,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0011472134644222366,0.07270428761839867,1.5471954226493836,0.020469382312148808,0.03744722809642553,0.03744722809642553,0.178530190885067,0.002012096765975486,0.009318749979138374,0.7082800269126892,1.0,0.009524038461538462,0.0006635096153846154,0,0.75,0.75,0.0,0.0,7.079619669914246,4.298649084568024,0.0,0.932008964419365
34,112000,-681.3082370758057,-6.813082194328308,-681.3082370758057,-6.813082194328308,0.0,681.3082370758057,6.813082194328308,38.940674781799316,0.38940712928772037,3.5975402760505677,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0012411738133991435,0.07589364983141422,1.5420945644378663,0.02204092387109995,0.03840739987790585,0.03840739987790585,0.19755243510007858,0.002939241298009235,0.021549999620765446,0.676079273223877,1.0,0.009509615384615385,0.0006624038461538462,0,0.75,0.75,0.0,0.0,6.537925333976745,4.998700208663941,0.0,0.9101786154508591
35,115200,-595.2272930145264,-5.952273235321045,-595.2272930145264,-5.952273235321045,0.0,595.2272930145264,5.952273235321045,125.02161884307861,1.2502160882949829,2.6232760167121887,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0009121508072773565,0.03003764171153307,1.539127516746521,-0.000507641676813364,0.04171806909143925,0.04171806909143925,0.13959242179989814,0.0029304913012316173,0.017068749852478506,0.7785109281539917,1.0,0.009495192307692309,0.0006612980769230769,0,0.75,0.75,0.0,0.0,6.085479941368103,3.314160807132721,0.0,0.9501786202192306
36,118400,-656.8850164413452,-6.5688501787185665,-656.8850164413452,-6.5688501787185665,0.0,656.8850164413452,6.5688501787185665,63.363895416259766,0.6336391448974616,3.4410065531730654,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0009371783678594703,0.0769022099673748,1.5472729086875916,0.022844590619206427,0.03288819212466478,0.03288819212466478,0.18125435933470727,0.0022155091595783163,0.010587499849498272,0.547033429145813,1.0,0.00948076923076923,0.0006601923076923077,0,0.75,0.75,0.0,0.0,7.06578375339508,4.209961247444153,0.0,0.9316518247127533
37,121600,-606.2009181976318,-6.0620094871521,-606.2009181976318,-6.0620094871521,0.0,606.2009181976318,6.0620094871521,114.04799365997314,1.1404798364639284,3.4148539757728575,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0008727615924900789,0.0456252995878458,1.5471834540367126,0.007293713744729757,0.02650756798684597,0.02650756798684597,0.17568815127015114,0.0010789137679244588,0.0008093750104308129,0.5599110722541809,1.0,0.009466346153846153,0.0006590865384615385,0,0.75,0.75,0.0,0.0,6.173090023994446,4.0984442210197445,0.0,0.9349107503890991
38,124800,-638.6639995574951,-6.386639943122864,-638.6639995574951,-6.386639943122864,0.0,638.6639995574951,6.386639943122864,81.58491230010986,0.8158493804931641,3.874805347919464,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0007079777944600351,0.07994740679860116,1.5381084322929381,0.02472764290869236,0.031249484792351723,0.031249484792351723,0.1968460761010647,0.0017044946682295572,0.007293750043027103,0.5868750810623169,1.0,0.009451923076923077,0.0006579807692307692,0,0.75,0.75,0.0,0.0,6.82617030620575,4.381573450565338,0.0,0.9072321832180024
39,128000,-670.7132034301758,-6.707131834030151,-670.7132034301758,-6.707131834030151,0.0,670.7132034301758,6.707131834030151,49.5357084274292,0.495357489585877,3.7623317694664,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0009286089894070315,0.04469870403409004,1.5453033804893495,0.0068369429558515545,0.02838466800749302,0.02838466800749302,0.1560470938682556,0.001785591023145185,0.011474999971687794,0.7135646343231201,1.0,0.0094375,0.000656875,0,0.75,0.75,0.0,0.0,7.084915266036988,4.367737514972687,0.0,0.91611612200737
40,131200,-622.8749794960022,-6.228749775886536,-622.8749794960022,-6.228749775886536,0.0,622.8749794960022,6.228749775886536,97.37393236160278,0.9737395477294921,3.2543832206726075,0.0,0.0,-622.8870642185211,-6.228870642185211,-622.8870642185211,-6.228870642185211,100.0,2.912547140493989,0.0,0.0,622.8870642185211,149.40769183635712,1312,-0.0005555496792585491,0.04097036719322204,1.5363041162490845,0.005452921986579895,0.02584364525973797,0.02584364525973797,0.15398270189762114,0.0005908239449132494,0.0011125000310130417,0.7251181602478027,1.0,0.009423076923076923,0.0006557692307692308,0,0.75,0.75,0.0,0.0,7.351534190177918,3.943983428478241,0.0,0.9294196838140487
41,134400,-571.3367810249329,-5.71336763381958,-571.3367810249329,-5.71336763381958,0.0,571.3367810249329,5.71336763381958,148.91213083267212,1.4891216897964483,3.0771078062057495,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0006482574411201369,0.0330025227740407,1.5451177477836608,0.0013155262917280198,0.021832457184791564,0.021832457184791564,0.1440885953605175,0.0017322873682138074,0.005324999976437539,0.7720352411270142,1.0,0.009408653846153846,0.0006546634615384615,0,0.75,0.75,0.0,0.0,5.680563387870788,3.70655570268631,0.0,0.9162946850061416
42,137600,-631.3637671470642,-6.313637542724609,-631.3637671470642,-6.313637542724609,0.0,631.3637671470642,6.313637542724609,88.88514471054077,0.8888517808914189,2.895276041030884,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0008523494681693222,0.0435918353497982,1.5374249935150146,0.006500643771141767,0.027236272767186164,0.027236272767186164,0.16240186616778374,0.0017763997842854193,0.011218749918043613,0.6728255748748779,1.0,0.00939423076923077,0.0006535576923076923,0,0.75,0.75,0.0,0.0,7.277806377410888,3.739197516441345,0.0,0.9269196921586991
43,140800,-611.743655204773,-6.117436747550965,-611.743655204773,-6.117436747550965,0.0,611.743655204773,6.117436747550965,108.50525665283203,1.0850525760650633,3.6509414649009706,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0008604899334663241,0.038430453091859815,1.5403034329414367,0.003906986583024264,0.02691567372530699,0.02691567372530699,0.14181493930518627,0.0014820673990476225,0.008284375036600978,0.6987010836601257,1.0,0.009379807692307692,0.000652451923076923,0,0.75,0.75,0.0,0.0,6.362216029167175,4.083590939044952,0.0,0.9296875458955765
44,144000,-670.3443832397461,-6.7034442377090455,-670.3443832397461,-6.7034442377090455,0.0,670.3443832397461,6.7034442377090455,49.90452861785889,0.4990450859069826,4.024230070114136,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.000976927070028566,0.0399239394813776,1.5430947899818421,0.0045333665795624254,0.03176410086452961,0.03176410086452961,0.1341012127697468,0.00188430935195412,0.008665624866262078,0.7187641859054565,1.0,0.009365384615384616,0.0006513461538461538,0,0.75,0.75,0.0,0.0,7.007970519065857,4.581807799339295,0.0,0.9270982599258423
