iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
10,35200,-236.15549206733704,-2.3615547823905945,-236.15549206733704,-2.3615547823905945,0.0,236.15549206733704,2.3615547823905945,28.176595836877823,0.2817660236358641,2.4109297227859496,0.0059375,0.001740727743622469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0012927632412058187,0.2555257260799408,1.545827043056488,0.1112347848713398,0.05125839039683342,0.05125839039683342,0.2580989897251129,0.002195540928369633,0.013575000036507846,0.5636049509048462,1.0,0.00985576923076923,0.0006889423076923077,1,0.5,0.5,0.03125
11,38400,-233.7489618062973,-2.3374897265434265,-233.7489618062973,-2.3374897265434265,0.0,233.7489618062973,2.3374897265434265,30.583126097917557,0.3058310794830321,2.327489695549011,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0015052146852426063,0.23004199415445328,1.533548927307129,0.09842359945178032,0.040434852987527845,0.040434852987527845,0.2619131177663803,0.0013325249981795493,0.004831250186543912,0.4336046576499939,1.0,0.009841346153846154,0.0006878365384615384,1,0.5,0.5,0.0
12,41600,-200.5895169377327,-2.0058952522277833,-200.5895169377327,-2.0058952522277833,0.0,200.5895169377327,2.0058952522277833,63.74257096648216,0.6374255537986753,2.008395254611969,0.00125,0.00041550391295283053,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0010849979586549986,0.19567092806100844,1.5201762199401856,0.08181181252002716,0.02712692879140377,0.02712692879140377,0.19960858672857285,0.0016315517816116224,0.0011562500149011612,0.408613920211792,1.0,0.009826923076923077,0.0006867307692307692,1,0.5,0.5,0.03125
13,44800,-201.72243571281433,-2.01722433924675,-201.72243571281433,-2.01722433924675,0.0,201.72243571281433,2.01722433924675,62.60965219140053,0.6260964667797086,2.0790993189811706,0.0071875,0.0023342865089451678,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0015168825939937847,0.17645045071840287,1.4849083185195924,0.07213767692446708,0.054471314698457715,0.054471314698457715,0.2223206102848053,0.0017094213555544067,0.013968749577179551,0.5383012294769287,1.0,0.0098125,0.000685625,1,0.5,0.5,0.03125
14,48000,-192.9538997411728,-1.9295390009880067,-192.9538997411728,-1.9295390009880067,0.0,192.9538997411728,1.9295390009880067,71.37818816304207,0.7137818050384519,1.9195389807224275,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0014485737902461438,0.13141146972775458,1.5009515762329102,0.049550721794366835,0.044282857328653336,0.044282857328653336,0.17214819863438607,0.002735260906047843,0.023625000193715096,0.5465598106384277,1.0,0.009798076923076923,0.0006845192307692307,1,0.5,0.5,0.0
15,51200,-231.59910762310028,-2.3159911537170412,-231.59910762310028,-2.3159911537170412,0.0,231.59910762310028,2.3159911537170412,32.73298028111458,0.32732965230941735,2.3497411704063413,0.004375,0.0013060710596542269,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.002097809529188055,0.1883780539035797,1.5030301809310913,0.07738609164953232,0.05112859234213829,0.05112859234213829,0.23187909722328187,0.002254243058269574,0.017874999797641067,0.6363539695739746,1.0,0.009783653846153846,0.0006834134615384615,1,0.5,0.5,0.0625
16,54400,-210.98012793064117,-2.109801321029663,-210.98012793064117,-2.109801321029663,0.0,210.98012793064117,2.109801321029663,53.351959973573685,0.5335194849967957,2.09980130314827,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.001168208137311666,0.1506018504500389,1.493840503692627,0.05953904427587986,0.02853602897375822,0.02853602897375822,0.1926582306623459,0.0015218715256202974,0.0029312499798834326,0.2968544363975525,1.0,0.00976923076923077,0.0006823076923076923,1,0.5,0.5,0.0
17,57600,-231.9802281856537,-2.319802242517471,-231.9802281856537,-2.319802242517471,0.0,231.9802281856537,2.319802242517471,32.35185971856117,0.32351856350898744,2.337927215099335,0.0028125,0.0008425887740384123,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0015528350268489532,0.1220010757446289,1.4726739287376405,0.045082052052021024,0.042380936443805695,0.042380936443805695,0.20169023498892785,0.0023009412951075967,0.016831250209361315,0.5953226089477539,1.0,0.009754807692307693,0.000681201923076923,1,0.5,0.5,0.03125
18,60800,-176.67445302009583,-1.7667444956302643,-176.67445302009583,-1.7667444956302643,0.0,176.67445302009583,1.7667444956302643,87.65763488411903,0.8765763103961943,1.756744499206543,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0013381377045647014,0.08140257596969605,1.4972568035125733,0.024779294058680533,0.030221318081021308,0.030221318081021308,0.1746639207005501,0.0015802621295740323,0.0046062501147389415,0.621436357498169,1.0,0.009740384615384616,0.0006800961538461538,1,0.5,0.5,0.0
19,64000,-193.82739448547363,-1.9382740235328675,-193.82739448547363,-1.9382740235328675,0.0,193.82739448547363,1.9382740235328675,70.50469341874123,0.7050467824935911,1.9282740211486817,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.00204619615194388,0.11561799049377441,1.4959766626358033,0.041212987154722214,0.06333849765360355,0.06333849765360355,0.1813572585582733,0.002684193075584261,0.02621875010372605,0.5336383581161499,1.0,0.00972596153846154,0.0006789903846153847,1,0.5,0.5,0.0
20,67200,-153.12324206531048,-1.531232407093048,-153.12324206531048,-1.531232407093048,0.0,153.12324206531048,1.531232407093048,111.20884583890438,1.1120883989334105,1.5462324118614197,0.0025,0.000981842815429554,-156.521597802639,-1.5652159780263901,-156.521597802639,-1.5652159780263901,100.0,1.5552159875631333,0.0,0.0,156.521597802639,121.61026763916016,672,-0.0016886249462142676,0.05892779156565666,1.497270905971527,0.013234466593712569,0.04829209223389626,0.04829209223389626,0.152888672798872,0.0035124147674657465,0.03134374954388477,0.6458501219749451,1.0,0.009711538461538462,0.0006778846153846154,1,0.5,0.5,0.09375
21,70400,-239.7484587430954,-2.397484583854675,-239.7484587430954,-2.397484583854675,0.0,239.7484587430954,2.397484583854675,24.58362916111946,0.24583622217178336,2.3874845623970034,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0012958103236886843,0.16201983243227006,1.489255917072296,0.06527261920273304,0.04613083451986313,0.04613083451986313,0.2171636313199997,0.001783157855971481,0.014062500034924597,0.37641090154647827,1.0,0.009697115384615386,0.0006767788461538462,1,0.5,0.5,0.0
22,73600,-193.2166914343834,-1.932166874408722,-193.2166914343834,-1.932166874408722,0.0,193.2166914343834,1.932166874408722,71.11539646983147,0.7111539316177367,1.9409168684482574,0.001875,0.0006375562737308257,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0013003194240969406,0.09011121466755867,1.4780210733413697,0.029444064013659954,0.033968479558825496,0.033968479558825496,0.14963627457618714,0.00176135850997593,0.007268749782815576,0.41008085012435913,1.0,0.009682692307692307,0.000675673076923077,1,0.5,0.5,0.0625
23,76800,-225.5994108915329,-2.255994101762772,-225.5994108915329,-2.255994101762772,0.0,225.5994108915329,2.255994101762772,38.73267701268196,0.38732670426368676,2.2491191029548645,0.0003125,9.617991526250957e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.001576125449576793,0.10266630128026008,1.4688382029533387,0.03555590119212866,0.047406474873423574,0.047406474873423574,0.18306547030806541,0.0020521230784659545,0.018981250235810876,0.6691008806228638,1.0,0.00966826923076923,0.0006745673076923077,1,0.5,0.5,0.03125
24,80000,-191.01241791248322,-1.9101242172718047,-191.01241791248322,-1.9101242172718047,0.0,191.01241791248322,1.9101242172718047,73.31966999173164,0.7331965887546539,1.9313741946220397,0.003125,0.0010660529132490797,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0020435602408368503,0.08548425585031509,1.4647120237350464,0.0265584634616971,0.04504306018352509,0.04504306018352509,0.15281886607408524,0.00263248790943254,0.028012500097975134,0.5520889759063721,1.0,0.009653846153846153,0.0006734615384615385,1,0.5,0.5,0.03125
25,83200,-200.17480945587158,-2.00174818277359,-200.17480945587158,-2.00174818277359,0.0,200.17480945587158,2.00174818277359,64.15727844834328,0.6415726232528685,2.010498181581497,0.001875,0.0006228205057459995,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.001329828549735268,0.06648342944681644,1.4871668577194215,0.017576455418020488,0.04248259458690882,0.04248259458690882,0.16939657256007196,0.002972959277395404,0.02273124989005737,0.6052772402763367,1.0,0.009639423076923077,0.0006723557692307693,1,0.5,0.5,0.03125
26,86400,-233.59283697605133,-2.335928454399109,-233.59283697605133,-2.335928454399109,0.0,233.59283697605133,2.335928454399109,30.73925092816353,0.30739235162734957,2.3478034138679504,0.0021875,0.0006534135161397154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0012708841772691493,0.17490753829479216,1.4780336380004884,0.07195681259036064,0.047314269840717314,0.047314269840717314,0.2585848107933998,0.0017748162012146413,0.013087499979883432,0.24920493364334106,1.0,0.009625,0.00067125,1,0.5,0.5,0.03125
27,89600,-221.65124571323395,-2.216512591838837,-221.65124571323395,-2.216512591838837,0.0,221.65124571323395,2.216512591838837,42.68084219098091,0.4268082141876217,2.2158876097202302,0.0009375,0.00029152138189355404,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0017539138622349349,0.1468702107667923,1.4696898341178894,0.05755662582814693,0.04827009029686451,0.04827009029686451,0.19867724254727365,0.0029673126948189495,0.027175000216811896,0.3971242308616638,1.0,0.009610576923076923,0.0006701442307692308,1,0.5,0.5,0.03125
28,92800,-200.38702619075775,-2.0038702380657196,-200.38702619075775,-2.0038702380657196,0.0,200.38702619075775,2.0038702380657196,63.94506171345711,0.639450567960739,1.9938702189922333,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0011848139030742999,0.051662782207131386,1.4434784650802612,0.010794735606759786,0.039904596656560896,0.039904596656560896,0.13080224245786667,0.002172017523845015,0.010443750116974116,0.5510888695716858,1.0,0.009596153846153846,0.0006690384615384616,1,0.5,0.5,0.0
29,96000,-184.84366858005524,-1.8484366595745088,-184.84366858005524,-1.8484366595745088,0.0,184.84366858005524,1.8484366595745088,79.48841932415962,0.7948841464519498,1.8384366583824159,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0016563508869614552,0.06807715110480786,1.4326399087905883,0.018655054736882448,0.045844925567507744,0.045844925567507744,0.15494073405861855,0.0027413216965222476,0.02523125011357479,0.5676885843276978,1.0,0.00958173076923077,0.0006679326923076923,1,0.5,0.5,0.0
30,99200,-234.00899052619934,-2.340089837312698,-234.00899052619934,-2.340089837312698,0.0,234.00899052619934,2.340089837312698,30.323097378015518,0.30323096871376043,2.3300898051261902,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0015060110606892607,0.07413299344480037,1.4475857496261597,0.021710987482219935,0.04613100104033947,0.04613100104033947,0.16722304224967957,0.0019232108894364822,0.014437500002532033,0.6301751732826233,1.0,0.009567307692307693,0.0006668269230769231,1,0.5,0.5,0.0
31,102400,-208.14106917381287,-2.0814107489585876,-208.14106917381287,-2.0814107489585876,0.0,208.14106917381287,2.0814107489585876,56.19101873040199,0.561910057067871,2.1401607263088227,0.006875,0.0021893783787562313,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0017627767293481255,0.14588920027017593,1.428785514831543,0.05753279887139797,0.047872700914740565,0.047872700914740565,0.2050135388970375,0.0030470660836734668,0.03290625032677781,0.5771597623825073,1.0,0.009552884615384616,0.0006657211538461539,1,0.5,0.5,0.09375
32,105600,-152.6107951104641,-1.5261079579591752,-152.6107951104641,-1.5261079579591752,0.0,152.6107951104641,1.5261079579591752,111.72129279375076,1.1172128480672834,1.5661079478263855,0.005,0.0019484760975216322,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0011487808610429085,0.06192651614546776,1.42364159822464,0.01623512702062726,0.03673198372125626,0.03673198372125626,0.12901828661561013,0.0019582530119813665,0.011006249929778278,0.5809385776519775,1.0,0.009538461538461539,0.0006646153846153846,1,0.5,0.5,0.09375
33,108800,-175.14226666092873,-1.7514227092266084,-175.14226666092873,-1.7514227092266084,0.0,175.14226666092873,1.7514227092266084,89.18982124328613,0.8918980967998502,1.763297712802887,0.0021875,0.0007916266097079928,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.001080547450890279,0.04938269890844822,1.4237074494361877,0.010051357559859753,0.0426062423735857,0.0426062423735857,0.09971731677651405,0.0024347952152319456,0.02267500029411167,0.7358963489532471,1.0,0.009524038461538462,0.0006635096153846154,1,0.5,0.5,0.0625
34,112000,-176.35383999347687,-1.7635384547710418,-176.35383999347687,-1.7635384547710418,0.0,176.35383999347687,1.7635384547710418,87.97824791073799,0.8797823512554168,1.7535384619235992,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.001366429344925546,0.050435399264097215,1.396739137172699,0.010568818170577287,0.041816074214875695,0.041816074214875695,0.15253865346312523,0.0018838637119196404,0.017718749935738742,0.4541902542114258,1.0,0.009509615384615385,0.0006624038461538462,1,0.5,0.5,0.0
35,115200,-179.36368829011917,-1.7936369144916535,-179.36368829011917,-1.7936369144916535,0.0,179.36368829011917,1.7936369144916535,84.96839961409569,0.8496838915348051,1.8117619001865386,0.0028125,0.0010002625043796962,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.001385819575499081,0.06511130668222904,1.4274758100509644,0.017615676298737525,0.040257420763373374,0.040257420763373374,0.14533234685659407,0.0022942856478047184,0.013162499846657738,0.7461785078048706,1.0,0.009495192307692309,0.0006612980769230769,1,0.5,0.5,0.03125
36,118400,-228.5557074546814,-2.285557017326355,-228.5557074546814,-2.285557017326355,0.0,228.5557074546814,2.285557017326355,35.77638044953346,0.3577637887001037,2.3130569863319397,0.00375,0.0011318851488129162,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.001304299753432847,0.10570471435785293,1.421908962726593,0.038067267090082166,0.037728526443243024,0.037728526443243024,0.16088281199336052,0.001414246904824585,0.008781250193715095,0.4955354928970337,1.0,0.00948076923076923,0.0006601923076923077,1,0.5,0.5,0.03125
37,121600,-225.38958382606506,-2.25389582157135,-225.38958382606506,-2.25389582157135,0.0,225.38958382606506,2.25389582157135,38.942504078149796,0.38942498445510854,2.2438958191871645,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0014018306016572168,0.05795484967529774,1.4119677662849426,0.014209418836981059,0.040784341469407084,0.040784341469407084,0.1361567571759224,0.0013962583809197051,0.0074312498909421265,0.7160052061080933,1.0,0.009466346153846153,0.0006590865384615385,1,0.5,0.5,0.0
38,124800,-219.10202276706696,-2.1910201156139375,-219.10202276706696,-2.1910201156139375,0.0,219.10202276706696,2.1910201156139375,45.2300651371479,0.4523006904125211,2.2153951048851015,0.0034375,0.0010690754597397557,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.001413973232664212,0.09055688008666038,1.4143895268440247,0.030495766550302505,0.05005658604204655,0.05005658604204655,0.1671516239643097,0.001822539480418424,0.014581250085029751,0.6715543270111084,1.0,0.009451923076923077,0.0006579807692307692,1,0.5,0.5,0.0625
39,128000,-200.5442915558815,-2.00544291973114,-200.5442915558815,-2.00544291973114,0.0,200.5442915558815,2.00544291973114,63.78779634833336,0.6378778862953185,2.0704428935050965,0.0075,0.0024426443546189183,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0017533705445588522,0.12082239985466003,1.4102052211761475,0.04534901864826679,0.05240258686244488,0.05240258686244488,0.20987700000405313,0.0023309381002044583,0.02304999968037009,0.36207902431488037,1.0,0.0094375,0.000656875,1,0.5,0.5,0.125
40,131200,-177.52787579596043,-1.7752786910533904,-177.52787579596043,-1.7752786910533904,0.0,177.52787579596043,1.7752786910533904,86.80421210825443,0.8680421149730682,1.7965286731719972,0.003125,0.0011174568063539395,-154.8890638947487,-1.5488906389474868,-154.8890638947487,-1.5488906389474868,100.0,1.53889064848423,0.0,0.0,154.8890638947487,123.24280154705048,1312,-0.0017791105697979148,0.06454033367335796,1.4115721106529235,0.017189703043550254,0.0413893872871995,0.0413893872871995,0.15465445443987846,0.002104437924936918,0.010974999913014472,0.5887064933776855,1.0,0.009423076923076923,0.0006557692307692308,1,0.5,0.5,0.0625
41,134400,-226.50977420806885,-2.2650976836681367,-226.50977420806885,-2.2650976836681367,0.0,226.50977420806885,2.2650976836681367,37.82231369614601,0.3782231223583219,2.2550976634025575,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0012931965417926961,0.08513469472527505,1.3656010627746582,0.0284256836399436,0.04412442184984684,0.04412442184984684,0.1779027983546257,0.002267590163683935,0.01703749957960099,0.46027880907058716,1.0,0.009408653846153846,0.0006546634615384615,1,0.5,0.5,0.0
42,137600,-180.78318238258362,-1.8078319084644319,-180.78318238258362,-1.8078319084644319,0.0,180.78318238258362,1.8078319084644319,83.54890552163124,0.8354888975620267,1.8228319120407104,0.0025,0.0008856354462114163,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0015063896848005244,0.05065059252083302,1.3894411444664,0.010766176600009203,0.05594998523592949,0.05594998523592949,0.11111686229705811,0.00239816003304534,0.022162500371632633,0.7424497604370117,1.0,0.00939423076923077,0.0006535576923076923,1,0.5,0.5,0.03125
43,140800,-182.05455362796783,-1.8205456161499023,-182.05455362796783,-1.8205456161499023,0.0,182.05455362796783,1.8205456161499023,82.27753427624702,0.8227751898765563,1.8105456018447876,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.001905970771308052,0.040696772560477254,1.401010811328888,0.005301203206181526,0.05039808750152588,0.05039808750152588,0.09995071068406106,0.0027457012882231855,0.021537499711848797,0.8262109756469727,1.0,0.009379807692307692,0.000652451923076923,1,0.5,0.5,0.0
44,144000,-229.9835569858551,-2.2998355531692507,-229.9835569858551,-2.2998355531692507,0.0,229.9835569858551,2.2998355531692507,34.34853091835976,0.3434852528572079,2.2898355078697206,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.002494625671696937,0.09864119961857795,1.3487746238708496,0.03419418185949326,0.06668242216110229,0.06668242216110229,0.18161647468805314,0.003818267660973128,0.04289374966174364,0.35468727350234985,1.0,0.009365384615384616,0.0006513461538461538,1,0.5,0.5,0.0
45,147200,-190.71561801433563,-1.9071562170982361,-190.71561801433563,-1.9071562170982361,0.0,190.71561801433563,1.9071562170982361,73.61646988987923,0.7361645889282225,1.9877812123298646,0.0090625,0.0030331872904887447,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.001260972753906392,0.06192661076784134,1.4097723364830017,0.016519606113433838,0.03744704071432352,0.03744704071432352,0.12568979039788247,0.0018161801177492855,0.009943750046659261,0.7225089073181152,1.0,0.009350961538461539,0.0006502403846153846,1,0.5,0.5,0.03125
46,150400,-201.53612905740738,-2.015361281633377,-201.53612905740738,-2.015361281633377,0.0,201.53612905740738,2.015361281633377,62.79595884680748,0.6279595243930816,2.0491112864017484,0.004375,0.0014348443166083752,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.002041725154104679,0.05426090806722641,1.4168649792671204,0.011860114242881536,0.06300563551485538,0.06300563551485538,0.14743974804878235,0.002444196459692593,0.020787500077858567,0.6314667463302612,1.0,0.009336538461538462,0.0006491346153846153,1,0.5,0.5,0.09375
47,153600,-202.53421107679605,-2.0253421473503113,-202.53421107679605,-2.0253421473503113,0.0,202.53421107679605,2.0253421473503113,61.797876827418804,0.6179786586761473,2.0372171115875246,0.0021875,0.0007202316856619495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1536,-0.0017696155711251827,0.07096543200314046,1.3978803753852844,0.020681898668408395,0.056938282772898675,0.056938282772898675,0.14240818247199058,0.0024561869853650365,0.022987500112503768,0.6422455310821533,1.0,0.009322115384615385,0.0006480288461538461,1,0.5,0.5,0.0625
48,156800,-213.25425589829683,-2.1325425577163695,-213.25425589829683,-2.1325425577163695,0.0,213.25425589829683,2.1325425577163695,51.077832005918026,0.5107782483100891,2.153792544603348,0.003125,0.000990870501405485,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1568,-0.0019851852694060313,0.08189144581556321,1.3918991923332213,0.02600516751408577,0.04961976371705532,0.04961976371705532,0.14025339633226394,0.002454311835755122,0.021787500055506826,0.46834033727645874,1.0,0.009307692307692308,0.0006469230769230769,1,0.5,0.5,0.0625
49,160000,-174.313486546278,-1.743134857416153,-174.313486546278,-1.743134857416153,0.0,174.313486546278,1.743134857416153,90.01860135793686,0.9001859486103057,1.7550098621845245,0.0021875,0.0007940080469495925,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1600,-0.0011899184210131253,0.05247507952153683,1.3989776611328124,0.01204654509201646,0.0493987113237381,0.0493987113237381,0.11751228645443916,0.0015420085430387115,0.003975000017089769,0.6984480619430542,1.0,0.009293269230769232,0.0006458173076923076,1,0.5,0.5,0.03125
