iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
10,35200,-687.2090101242065,-6.872090191841125,-687.2090101242065,-6.872090191841125,0.0,687.2090101242065,6.872090191841125,125.9414234161377,1.2594143533706665,3.5099963450431826,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.000997317917429541,0.18820490092039108,1.5600419878959655,0.07772971764206886,0.040741638839244844,0.040741638839244844,0.2081313982605934,0.0019904614455304114,0.011509374901652335,0.6603230237960815,1.0,0.00985576923076923,0.0006889423076923077,0,1.0,1.0,0.0
11,38400,-836.165699005127,-8.361657104492188,-836.165699005127,-8.361657104492188,0.0,836.165699005127,8.361657104492188,-23.015265464782715,-0.23015255928039657,4.589547290802002,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0003927459113228338,0.3550346255302429,1.5694811820983887,0.1616787612438202,0.03112895768135786,0.03112895768135786,0.2747600346803665,0.001450596285576923,0.007724999921629205,0.4655149579048157,1.0,0.009841346153846154,0.0006878365384615384,0,1.0,1.0,0.0
12,41600,-828.572304725647,-8.285722885131836,-828.572304725647,-8.285722885131836,0.0,828.572304725647,8.285722885131836,-15.421871185302734,-0.1542183399200443,4.037631690502167,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0011001806363228894,0.29820890426635743,1.5671247124671936,0.13260425850749016,0.04501595888286829,0.04501595888286829,0.24780004918575288,0.0018868911032772987,0.016243749832210597,0.5305353403091431,1.0,0.009826923076923077,0.0006867307692307692,0,1.0,1.0,0.0
13,44800,-812.1196460723877,-8.121195816993714,-812.1196460723877,-8.121195816993714,0.0,812.1196460723877,8.121195816993714,1.030787467956543,0.010308728218078045,4.012221784591675,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0002416527036757543,0.256866118311882,1.5699091911315919,0.11278667226433754,0.029657106660306454,0.029657106660306454,0.26114865839481355,0.001013418834555069,0.0,0.5617471933364868,1.0,0.0098125,0.000685625,0,1.0,1.0,0.0
14,48000,-836.3622407913208,-8.363622407913208,-836.3622407913208,-8.363622407913208,0.0,836.3622407913208,8.363622407913208,-23.211807250976562,-0.23211786270141666,4.253985693454743,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0010388785907238685,0.333033013343811,1.5837541460990905,0.14995988309383393,0.051737146079540254,0.051737146079540254,0.2968955054879189,0.0021672513765228782,0.015153125068172813,0.5855062007904053,1.0,0.009798076923076923,0.0006845192307692307,0,1.0,1.0,0.0
15,51200,-777.1054439544678,-7.771054549217224,-777.1054439544678,-7.771054549217224,0.0,777.1054439544678,7.771054549217224,36.044989585876465,0.36044999599456773,3.9944707798957824,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0006631818053371319,0.2410453274846077,1.5740962982177735,0.10445906743407249,0.03178287576884031,0.03178287576884031,0.23945034593343734,0.0017086095635026322,0.007978124939836562,0.49681395292282104,1.0,0.009783653846153846,0.0006834134615384615,0,1.0,1.0,0.0
16,54400,-832.7312154769897,-8.327312054634094,-832.7312154769897,-8.327312054634094,0.0,832.7312154769897,8.327312054634094,-19.580781936645508,-0.19580750942230196,4.539733805656433,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.0005532276862854957,0.2778966173529625,1.5696104884147644,0.12306119352579117,0.02187528181821108,0.02187528181821108,0.27995392084121706,0.0009357279857799553,0.0005625000223517418,0.5259840488433838,1.0,0.00976923076923077,0.0006823076923076923,0,1.0,1.0,0.0
17,57600,-811.9569368362427,-8.119569120407105,-811.9569368362427,-8.119569120407105,0.0,811.9569368362427,8.119569120407105,1.1934967041015625,0.01193542480468679,4.255787155628204,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0005810201588552389,0.2095466673374176,1.5717876315116883,0.08885982632637024,0.021604290045797826,0.021604290045797826,0.25140266865491867,0.0013180939859016628,0.0016312500112690032,0.5922337770462036,1.0,0.009754807692307693,0.000681201923076923,0,1.0,1.0,0.0
18,60800,-796.1411371231079,-7.961411356925964,-796.1411371231079,-7.961411356925964,0.0,796.1411371231079,7.961411356925964,17.009296417236328,0.17009318828582742,3.9075574350357054,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0007409423881028943,0.17823815792798997,1.5703039050102234,0.07308277226984501,0.025592520274221896,0.025592520274221896,0.23185258656740187,0.0008860451322111522,0.00036562499590218065,0.7235338091850281,1.0,0.009740384615384616,0.0006800961538461538,0,1.0,1.0,0.0
19,64000,-790.7086706161499,-7.907086930274963,-790.7086706161499,-7.907086930274963,0.0,790.7086706161499,7.907086930274963,22.441762924194336,0.22441761493682844,3.8605503726005552,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0008203040700465181,0.19819859117269517,1.5723923325538636,0.08298596367239952,0.03390892744064331,0.03390892744064331,0.2678445175290108,0.0012706621335387299,0.0014062500325962902,0.6223039031028748,1.0,0.00972596153846154,0.0006789903846153847,0,1.0,1.0,0.0
20,67200,-828.9426736831665,-8.289427137374878,-828.9426736831665,-8.289427137374878,0.0,828.9426736831665,8.289427137374878,-15.792240142822266,-0.1579225921630858,4.010959248542786,0.0,0.0,-907.0438084602356,-9.070438084602356,-907.0438084602356,-9.070438084602356,100.0,4.266604728102684,0.0,0.0,907.0438084602356,-65.32945847511292,672,-0.00025212416569786456,0.1974996507167816,1.5749292612075805,0.08320271596312523,0.021278120949864386,0.021278120949864386,0.25428447797894477,0.000990552308212911,0.0,0.6347838640213013,1.0,0.009711538461538462,0.0006778846153846154,0,1.0,1.0,0.0
21,70400,-813.8474006652832,-8.138473677635194,-813.8474006652832,-8.138473677635194,0.0,813.8474006652832,8.138473677635194,-0.6969671249389648,-0.006969132423401803,3.5434307980537416,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0009854219948117304,0.17948760688304902,1.5687408208847047,0.0735461212694645,0.03599738776683807,0.03599738776683807,0.2559960827231407,0.0012434303433114964,0.006728125223889947,0.7390996217727661,1.0,0.009697115384615386,0.0006767788461538462,0,1.0,1.0,0.0
22,73600,-804.9627904891968,-8.049627933502197,-804.9627904891968,-8.049627933502197,0.0,804.9627904891968,8.049627933502197,8.187643051147461,0.08187661170959437,3.6311363196372985,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0009293058525216225,0.18423502892255783,1.5620738983154296,0.07606312818825245,0.04057961106300354,0.04057961106300354,0.25892762988805773,0.0010662810564104007,7.50000006519258e-05,0.5518096685409546,1.0,0.009682692307692307,0.000675673076923077,0,1.0,1.0,0.0
23,76800,-834.630537033081,-8.346305384635926,-834.630537033081,-8.346305384635926,0.0,834.630537033081,8.346305384635926,-21.480103492736816,-0.21480083942413408,4.523061060905457,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0005087660121528614,0.1958230420947075,1.544652533531189,0.0824686385691166,0.025891145691275597,0.025891145691275597,0.2633270934224129,0.002099124743836513,0.0036374999152030798,0.5390752553939819,1.0,0.00966826923076923,0.0006745673076923077,0,1.0,1.0,0.0
24,80000,-794.3684501647949,-7.943684339523315,-794.3684501647949,-7.943684339523315,0.0,794.3684501647949,7.943684339523315,18.781983375549316,0.18782020568847635,3.9606554460525514,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0005583886658776293,0.1541982814669609,1.5373102664947509,0.061699794977903365,0.024154995940625666,0.024154995940625666,0.24072027429938317,0.0007595687733561501,0.0011625000217463822,0.6819394826889038,1.0,0.009653846153846153,0.0006734615384615385,0,1.0,1.0,0.0
25,83200,-787.8573532104492,-7.878573746681213,-787.8573532104492,-7.878573746681213,0.0,787.8573532104492,7.878573746681213,25.29308032989502,0.25293079853057865,3.673744297027588,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0007963445529632907,0.12056999281048775,1.547339630126953,0.04457319006323814,0.038317542523145676,0.038317542523145676,0.2129335530102253,0.002076129319903538,0.011865624936763196,0.7124831676483154,1.0,0.009639423076923077,0.0006723557692307693,0,1.0,1.0,0.0
26,86400,-764.2977981567383,-7.642978253364563,-764.2977981567383,-7.642978253364563,0.0,764.2977981567383,7.642978253364563,48.85263538360596,0.4885262918472284,3.957451264858246,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0006151199802086893,0.12040897607803344,1.5434508323669434,0.04473365321755409,0.021938319317996502,0.021938319317996502,0.21564599350094796,0.0012645132865151355,0.00166562496451661,0.6561485528945923,1.0,0.009625,0.00067125,0,1.0,1.0,0.0
27,89600,-764.1017465591431,-7.641017518043518,-764.1017465591431,-7.641017518043518,0.0,764.1017465591431,7.641017518043518,49.04868698120117,0.49048702716827375,4.221757738590241,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0008589042702572769,0.1144204206764698,1.540328896045685,0.04154785796999931,0.031299162469804284,0.031299162469804284,0.20818904638290406,0.00205833513064192,0.010984374955296517,0.5053961277008057,1.0,0.009610576923076923,0.0006701442307692308,0,1.0,1.0,0.0
28,92800,-781.0363602638245,-7.8103636407852175,-781.0363602638245,-7.8103636407852175,0.0,781.0363602638245,7.8103636407852175,32.114073276519775,0.3211409044265743,3.7897620129585268,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0006047539671680368,0.09849749803543091,1.5401785612106322,0.033864204026758674,0.025625758804380894,0.025625758804380894,0.2036592334508896,0.0012742756287485912,0.004531249857245711,0.641014575958252,1.0,0.009596153846153846,0.0006690384615384616,0,1.0,1.0,0.0
29,96000,-782.5210590362549,-7.825210814476013,-782.5210590362549,-7.825210814476013,0.0,782.5210590362549,7.825210814476013,30.629374504089355,0.3062937307357787,4.040194664001465,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0007142420438352559,0.15399855524301528,1.5569653868675233,0.06136661358177662,0.02764097638428211,0.02764097638428211,0.23349729925394058,0.0016207676500931006,0.00480625000782311,0.5185685753822327,1.0,0.00958173076923077,0.0006679326923076923,0,1.0,1.0,0.0
30,99200,-759.8047180175781,-7.5980466890335085,-759.8047180175781,-7.5980466890335085,0.0,759.8047180175781,7.5980466890335085,53.34571552276611,0.5334578561782832,3.450376613140106,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0006104346186823761,0.10268544405698776,1.5537644743919372,0.03586694430559874,0.023711084201931954,0.023711084201931954,0.20691243410110474,0.0007571410580572405,0.0,0.5063453316688538,1.0,0.009567307692307693,0.0006668269230769231,0,1.0,1.0,0.0
31,102400,-792.9693384170532,-7.929693284034729,-792.9693384170532,-7.929693284034729,0.0,792.9693384170532,7.929693284034729,20.181095123291016,0.20181126117706238,3.6225334095954893,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.000770536720973869,0.0980451375246048,1.5519985795021056,0.03342596851289272,0.027389968372881414,0.027389968372881414,0.20719211995601655,0.0014714330500287924,0.004153124964796006,0.6671397089958191,1.0,0.009552884615384616,0.0006657211538461539,0,1.0,1.0,0.0
32,105600,-732.7861862182617,-7.327862162590026,-732.7861862182617,-7.327862162590026,0.0,732.7861862182617,7.327862162590026,80.36424732208252,0.8036423826217653,3.4559341979026796,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0009133255563519071,0.06741871200501919,1.548563551902771,0.01802511690184474,0.03833628576248884,0.03833628576248884,0.18148356378078462,0.0016303875367162661,0.008587499847635627,0.6882861256599426,1.0,0.009538461538461539,0.0006646153846153846,0,1.0,1.0,0.0
33,108800,-758.1589126586914,-7.581589207649231,-758.1589126586914,-7.581589207649231,0.0,758.1589126586914,7.581589207649231,54.99152088165283,0.5499153375625605,3.8610746669769287,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.00045385427909385714,0.07665697224438191,1.5438470482826232,0.02317097457125783,0.025559337809681892,0.025559337809681892,0.18608205020427704,0.0005851780679228032,0.0011343749589286744,0.7278628349304199,1.0,0.009524038461538462,0.0006635096153846154,0,1.0,1.0,0.0
34,112000,-774.2271184921265,-7.742271103858948,-774.2271184921265,-7.742271103858948,0.0,774.2271184921265,7.742271103858948,38.92331504821777,0.389233441352844,3.5627332878112794,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0012145764215150123,0.09476325511932374,1.546553647518158,0.03145991992205381,0.03535310123115778,0.03535310123115778,0.2240489386022091,0.0025683711806783415,0.01719062519259751,0.5025664567947388,1.0,0.009509615384615385,0.0006624038461538462,0,1.0,1.0,0.0
35,115200,-712.5589952468872,-7.125590038299561,-712.5589952468872,-7.125590038299561,0.0,712.5589952468872,7.125590038299561,100.59143829345703,1.005914506912231,2.885741593837738,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0004626701827742608,0.04831238798797131,1.5457916140556336,0.009015935473144054,0.02774905078113079,0.02774905078113079,0.1865990623831749,0.0006393664705689176,8.750000270083547e-05,0.7202048897743225,1.0,0.009495192307692309,0.0006612980769230769,0,1.0,1.0,0.0
36,118400,-764.3518533706665,-7.643518300056457,-764.3518533706665,-7.643518300056457,0.0,764.3518533706665,7.643518300056457,48.798580169677734,0.4879862451553345,3.509525644779205,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0009763894292873943,0.07577050291001797,1.5450648546218873,0.022260459139943123,0.03795914463698864,0.03795914463698864,0.21491362601518632,0.0022796769320854063,0.017650000005960464,0.7194766402244568,1.0,0.00948076923076923,0.0006601923076923077,0,1.0,1.0,0.0
37,121600,-693.0208492279053,-6.930208163261414,-693.0208492279053,-6.930208163261414,0.0,693.0208492279053,6.930208163261414,120.12958431243896,1.2012963819503781,3.4361559414863585,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0012957271487335719,0.04904680661857128,1.54514023065567,0.008600843138992786,0.044470209255814554,0.044470209255814554,0.16171538457274437,0.002678276950974227,0.018737499980488792,0.6745700836181641,1.0,0.009466346153846153,0.0006590865384615385,0,1.0,1.0,0.0
38,124800,-705.1363277435303,-7.051363234519958,-705.1363277435303,-7.051363234519958,0.0,705.1363277435303,7.051363234519958,108.01410579681396,1.0801413106918334,3.6390567684173583,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0007901771762234055,0.07539963759481907,1.5283475041389465,0.02246381910517812,0.02935775779187679,0.02935775779187679,0.1761385016143322,0.0010154122159298,0.0024125000403728337,0.6615886688232422,1.0,0.009451923076923077,0.0006579807692307692,0,1.0,1.0,0.0
39,128000,-746.9131202697754,-7.469131546020508,-746.9131202697754,-7.469131546020508,0.0,746.9131202697754,7.469131546020508,66.23731327056885,0.6623729991912839,3.770886676311493,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0008171318726541088,0.054318290948867795,1.52768634557724,0.011924474313855172,0.030216026492416857,0.030216026492416857,0.16481167450547218,0.0007922085053002339,0.0007468749856343493,0.581840991973877,1.0,0.0094375,0.000656875,0,1.0,1.0,0.0
40,131200,-698.9120903015137,-6.989121279716492,-698.9120903015137,-6.989121279716492,0.0,698.9120903015137,6.989121279716492,114.23834323883057,1.1423832654953001,3.3341182327270507,0.0,0.0,-604.1168953180313,-6.041168953180313,-604.1168953180313,-6.041168953180313,100.0,2.7489930002391336,0.0,0.0,604.1168953180313,237.59745466709137,1312,-0.0005630659024390639,0.032941019907593724,1.5128679156303406,0.0016515729017555713,0.026872983016073704,0.026872983016073704,0.13692735657095909,0.0007820712162362549,0.0009968750178813933,0.7231264114379883,1.0,0.009423076923076923,0.0006557692307692308,0,1.0,1.0,0.0
41,134400,-606.3518090248108,-6.063517928123474,-606.3518090248108,-6.063517928123474,0.0,606.3518090248108,6.063517928123474,206.79862451553345,2.0679866170883177,2.7186059415340424,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0007800291061634379,0.033330908976495266,1.526440179347992,0.0015236781910061836,0.024515010230243207,0.024515010230243207,0.13322986364364625,0.001916363704368148,0.005778124928474427,0.7695397138595581,1.0,0.009408653846153846,0.0006546634615384615,0,1.0,1.0,0.0
42,137600,-695.2242374420166,-6.952242450714111,-695.2242374420166,-6.952242450714111,0.0,695.2242374420166,6.952242450714111,117.92619609832764,1.1792620944976804,2.8103991556167602,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0007387826940684405,0.04882298484444618,1.5239638566970826,0.009356241952627898,0.02988671436905861,0.02988671436905861,0.1666887730360031,0.0017848044859425914,0.003296874975785613,0.6410917043685913,1.0,0.00939423076923077,0.0006535576923076923,0,1.0,1.0,0.0
43,140800,-645.3308935165405,-6.453309197425842,-645.3308935165405,-6.453309197425842,0.0,645.3308935165405,6.453309197425842,167.8195400238037,1.67819534778595,3.094323260784149,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0007494734841864581,0.027922199666500093,1.5284651160240172,-0.0011250825598835945,0.02745410390198231,0.02745410390198231,0.11912473812699317,0.001331399400078811,0.002596874976006802,0.7232458591461182,1.0,0.009379807692307692,0.000652451923076923,0,1.0,1.0,0.0
44,144000,-717.6102924346924,-7.176103029251099,-717.6102924346924,-7.176103029251099,0.0,717.6102924346924,7.176103029251099,95.54014110565186,0.955401515960693,3.590141816139221,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0006287742075195002,0.03938375562429428,1.5203783631324768,0.004824175406247378,0.029627762362360956,0.029627762362360956,0.1320084311068058,0.0012729985723132337,0.0036625000182539226,0.7257249355316162,1.0,0.009365384615384616,0.0006513461538461538,0,1.0,1.0,0.0
45,147200,-619.9964666366577,-6.199964680671692,-619.9964666366577,-6.199964680671692,0.0,619.9964666366577,6.199964680671692,193.15396690368652,1.9315398645400998,2.990462965965271,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.00048043068294318926,0.029423603415489198,1.515830683708191,5.689729005098343e-05,0.025070817209780216,0.025070817209780216,0.1243496596813202,0.0007551589165820413,0.0003406250121770427,0.796558141708374,1.0,0.009350961538461539,0.0006502403846153846,0,1.0,1.0,0.0
46,150400,-686.3605470657349,-6.86360535621643,-686.3605470657349,-6.86360535621643,0.0,686.3605470657349,6.86360535621643,126.78988647460938,1.2678991889953615,3.069626486301422,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.0010234949676320327,0.04771950021386147,1.5058711767196655,0.008776630833745002,0.03930219225585461,0.03930219225585461,0.15536027550697326,0.0019353681735089548,0.011115624799276701,0.5834734439849854,1.0,0.009336538461538462,0.0006491346153846153,0,1.0,1.0,0.0
47,153600,-645.1128225326538,-6.451128196716309,-645.1128225326538,-6.451128196716309,0.0,645.1128225326538,6.451128196716309,168.03761100769043,1.680376348495483,3.0757640838623046,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1536,-0.0009860423037433286,0.026490775495767595,1.5008038878440857,-0.0017313214018940925,0.038786819018423555,0.038786819018423555,0.10191026106476783,0.002619428995240669,0.019174999883398415,0.7639718055725098,1.0,0.009322115384615385,0.0006480288461538461,0,1.0,1.0,0.0
48,156800,-698.8640394210815,-6.98864058971405,-698.8640394210815,-6.98864058971405,0.0,698.8640394210815,6.98864058971405,114.2863941192627,1.1428639554977416,2.889532861709595,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1568,-0.001018506483582282,0.031157788075506686,1.4965470433235168,0.000630987249314785,0.04002049863338471,0.04002049863338471,0.12013784721493721,0.0023130990277429077,0.01907500009983778,0.718349277973175,1.0,0.009307692307692308,0.0006469230769230769,0,1.0,1.0,0.0
49,160000,-646.727499961853,-6.467275099754334,-646.727499961853,-6.467275099754334,0.0,646.727499961853,6.467275099754334,166.4229335784912,1.6642294454574582,3.0866205954551695,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1600,-0.00048083851742630886,0.03882038090378046,1.5066094994544983,0.0049280237406492235,0.0282012389972806,0.0282012389972806,0.13402406498789787,0.0015442098578211546,0.0074656249751569705,0.691120982170105,1.0,0.009293269230769232,0.0006458173076923076,0,1.0,1.0,0.0
50,163200,-666.1281433105469,-6.661281280517578,-666.1281433105469,-6.661281280517578,0.0,666.1281433105469,6.661281280517578,147.02229022979736,1.470223264694214,3.005031144618988,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1632,-0.0005047057909717267,0.03402160592377186,1.5052502274513244,0.0025391120463609694,0.024588365107774734,0.024588365107774734,0.12393272668123245,0.0006584091108385772,0.00043749999604187907,0.6912041306495667,1.0,0.009278846153846153,0.0006447115384615384,0,1.0,1.0,0.0
