iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
10,35200,-712.6517295837402,-7.126517119407654,-712.6517295837402,-7.126517119407654,0.0,712.6517295837402,7.126517119407654,97.5770435333252,0.9757703828811648,3.5840726828575136,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0008843809998360542,0.1834948718547821,1.5798734903335572,0.07529218643903732,0.02548892479389906,0.02548892479389906,0.20597886443138122,0.0010527888078290073,0.0021718750649597496,0.6586913466453552,1.0,0.00985576923076923,0.0006889423076923077,1,0.25,0.25,0.0
11,38400,-833.5005311965942,-8.335005731582642,-833.5005311965942,-8.335005731582642,0.0,833.5005311965942,8.335005731582642,-23.27175807952881,-0.23271822929382324,3.876586174964905,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0005218458898802236,0.2876702308654785,1.5743453741073608,0.12781959474086763,0.022922771424055098,0.022922771424055098,0.2612576991319656,0.0012755827181540058,0.0033718748949468137,0.56557697057724,1.0,0.009841346153846154,0.0006878365384615384,1,0.25,0.25,0.0
12,41600,-867.2357568740845,-8.672357540130616,-867.2357568740845,-8.672357540130616,0.0,867.2357568740845,8.672357540130616,-57.00698375701904,-0.5700700378417967,4.015544345378876,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0009415484488158654,0.32799033522605897,1.5734533786773681,0.14759141504764556,0.028948027268052103,0.028948027268052103,0.29942083805799485,0.0012185403349580847,0.00044062500819563866,0.5160502195358276,1.0,0.009826923076923077,0.0006867307692307692,1,0.25,0.25,0.0
13,44800,-781.2464590072632,-7.812464604377746,-781.2464590072632,-7.812464604377746,0.0,781.2464590072632,7.812464604377746,28.982314109802246,0.28982289791107263,3.9842516231536864,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0007555620283234532,0.23196885734796524,1.5616876244544984,0.09990480691194534,0.0366970881819725,0.0366970881819725,0.28291250914335253,0.0022274525545076173,0.014721875078976154,0.5996816158294678,1.0,0.0098125,0.000685625,1,0.25,0.25,0.0
14,48000,-770.2587604522705,-7.702587766647339,-770.2587604522705,-7.702587766647339,0.0,770.2587604522705,7.702587766647339,39.97001266479492,0.3996997356414802,3.73773455619812,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0005048371403248098,0.20628952085971833,1.5655153512954711,0.08730088174343109,0.029060430079698562,0.029060430079698562,0.2510625347495079,0.0015647191656175813,0.00651562511920929,0.7138194441795349,1.0,0.009798076923076923,0.0006845192307692307,1,0.25,0.25,0.0
15,51200,-917.1229200363159,-9.171228981018066,-917.1229200363159,-9.171228981018066,0.0,917.1229200363159,9.171228981018066,-106.89414691925049,-1.068941478729247,4.921306948661805,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0003291187587137756,0.33290542364120485,1.5648117661476135,0.15081401765346528,0.020030103623867035,0.020030103623867035,0.30253747254610064,0.0007749254888044508,0.0,0.4299648404121399,1.0,0.009783653846153846,0.0006834134615384615,1,0.25,0.25,0.0
16,54400,-881.5642366409302,-8.815642042160034,-881.5642366409302,-8.815642042160034,0.0,881.5642366409302,8.815642042160034,-71.33546352386475,-0.7133545398712151,4.633792724609375,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.0006559342800002809,0.28979896754026413,1.5698113203048707,0.12890770062804222,0.02598337735980749,0.02598337735980749,0.3139742143452168,0.001631154324059447,0.00840312484651804,0.6015310883522034,1.0,0.00976923076923077,0.0006823076923076923,1,0.25,0.25,0.0
17,57600,-835.7336683273315,-8.357336616516113,-835.7336683273315,-8.357336616516113,0.0,835.7336683273315,8.357336616516113,-25.504895210266113,-0.2550491142272939,4.162668480873108,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0006697642828044081,0.18343679904937743,1.5687750935554505,0.07574553452432156,0.020786736533045767,0.020786736533045767,0.25812343060970305,0.0010209806365314735,0.00320624994346872,0.7145476937294006,1.0,0.009754807692307693,0.000681201923076923,1,0.25,0.25,0.0
18,60800,-801.112871170044,-8.011128449440003,-801.112871170044,-8.011128449440003,0.0,801.112871170044,8.011128449440003,9.115901947021484,0.0911590528488162,4.550811228752136,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0008002942674618652,0.1722579702734947,1.5701569676399232,0.07003476023674012,0.028495428897440434,0.028495428897440434,0.2480301007628441,0.0018749555409162666,0.006890625169035047,0.7524749636650085,1.0,0.009740384615384616,0.0006800961538461538,1,0.25,0.25,0.0
19,64000,-869.4838485717773,-8.69483814239502,-869.4838485717773,-8.69483814239502,0.0,869.4838485717773,8.69483814239502,-59.255075454711914,-0.5925506401062002,4.608189845085144,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0004866716250454317,0.20736326277256012,1.5576004147529603,0.08804579824209213,0.024365897849202157,0.024365897849202157,0.2688783198595047,0.0009290403748314141,0.0,0.7248631715774536,1.0,0.00972596153846154,0.0006789903846153847,1,0.25,0.25,0.0
20,67200,-711.1300573348999,-7.111300559043884,-711.1300573348999,-7.111300559043884,0.0,711.1300573348999,7.111300559043884,99.09871578216553,0.990986943244935,2.9062292742729188,0.0,0.0,-596.1932318210602,-5.961932318210602,-596.1932318210602,-5.961932318210602,100.0,2.6071212494373324,0.0,0.0,596.1932318210602,28.916681051254272,672,-0.0006848962463323005,0.073671256005764,1.5595974445343017,0.021004641056060792,0.025799469836056233,0.025799469836056233,0.19189739525318145,0.0014599291287600395,0.005993750173365698,0.8465317487716675,1.0,0.009711538461538462,0.0006778846153846154,1,0.25,0.25,0.0
21,70400,-854.2619504928589,-8.542619743347167,-854.2619504928589,-8.542619743347167,0.0,854.2619504928589,8.542619743347167,-44.03317737579346,-0.4403322410583481,4.11328733921051,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0010362795547003145,0.18973691612482071,1.5644701361656188,0.0786613330245018,0.03903013300150633,0.03903013300150633,0.3076323129236698,0.002312417976282226,0.014037499949336053,0.6773576140403748,1.0,0.009697115384615386,0.0006767788461538462,1,0.25,0.25,0.0
22,73600,-881.136248588562,-8.81136227607727,-881.136248588562,-8.81136227607727,0.0,881.136248588562,8.81136227607727,-70.90747547149658,-0.7090747737884513,4.47372790813446,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.001004423245502295,0.16323387175798415,1.5582130908966065,0.06552481465041637,0.02816377244889736,0.02816377244889736,0.27429887279868126,0.001757035166156603,0.005393749952781945,0.6649219393730164,1.0,0.009682692307692307,0.000675673076923077,1,0.25,0.25,0.0
23,76800,-852.0765647888184,-8.520766077041626,-852.0765647888184,-8.520766077041626,0.0,852.0765647888184,8.520766077041626,-41.84779167175293,-0.4184785747528075,4.358712334632873,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0009251703247898036,0.12085365056991577,1.5505038976669312,0.044510964676737784,0.028358516469597816,0.028358516469597816,0.24017493203282356,0.0020506569198919756,0.008581249904818834,0.7124438881874084,1.0,0.00966826923076923,0.0006745673076923077,1,0.25,0.25,0.0
24,80000,-843.3315553665161,-8.43331503868103,-843.3315553665161,-8.43331503868103,0.0,843.3315553665161,8.43331503868103,-33.102782249450684,-0.3310275363922113,4.836880040168762,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0010532020116807317,0.1414716623723507,1.53207266330719,0.0548922348767519,0.026365015469491482,0.026365015469491482,0.2697656497359276,0.001766521820537114,0.0021375000709667803,0.798140287399292,1.0,0.009653846153846153,0.0006734615384615385,1,0.25,0.25,0.0
25,83200,-813.317476272583,-8.133174457550048,-813.317476272583,-8.133174457550048,0.0,813.317476272583,8.133174457550048,-3.088703155517578,-0.030886955261228977,3.533627803325653,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0005555756679591183,0.0781701508909464,1.5134708166122437,0.023940513841807842,0.03378255739808082,0.03378255739808082,0.2080827496945858,0.0016192470218817923,0.007056250143796206,0.8779740333557129,1.0,0.009639423076923077,0.0006723557692307693,1,0.25,0.25,0.0
26,86400,-824.4600038528442,-8.244599952697754,-824.4600038528442,-8.244599952697754,0.0,824.4600038528442,8.244599952697754,-14.231230735778809,-0.14231245040893548,4.476426200866699,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0006878415690557915,0.0739931758493185,1.520782995223999,0.021671210695058108,0.025073703192174435,0.025073703192174435,0.21501279547810553,0.0011732265455072196,0.0030562500236555935,0.8780530095100403,1.0,0.009625,0.00067125,1,0.25,0.25,0.0
27,89600,-828.3200941085815,-8.28320083618164,-828.3200941085815,-8.28320083618164,0.0,828.3200941085815,8.28320083618164,-18.091320991516113,-0.18091333389282127,4.341356334686279,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0011824085769362113,0.07456824108958245,1.532530629634857,0.021373208612203598,0.04533441010862589,0.04533441010862589,0.2346319831907749,0.002115683093871324,0.01139374990016222,0.8276408314704895,1.0,0.009610576923076923,0.0006701442307692308,1,0.25,0.25,0.0
28,92800,-794.5756692886353,-7.945756878852844,-794.5756692886353,-7.945756878852844,0.0,794.5756692886353,7.945756878852844,15.653103828430176,0.1565306234359749,3.713437168598175,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0005779827809972993,0.07288065329194068,1.547586154937744,0.02101146811619401,0.03670558072626591,0.03670558072626591,0.20984996519982815,0.0009258296144258584,0.0022218749072635546,0.840997576713562,1.0,0.009596153846153846,0.0006690384615384616,1,0.25,0.25,0.0
29,96000,-759.672887802124,-7.596728992462158,-759.672887802124,-7.596728992462158,0.0,759.672887802124,7.596728992462158,50.555885314941406,0.5055585098266606,3.070836844444275,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0006826124623359852,0.05305459536612034,1.5552557349205016,0.01094264341518283,0.029215018264949322,0.029215018264949322,0.1858951859176159,0.0017887880669154993,0.007956249918788672,0.8472148776054382,1.0,0.00958173076923077,0.0006679326923076923,1,0.25,0.25,0.0
30,99200,-841.9308214187622,-8.419308366775512,-841.9308214187622,-8.419308366775512,0.0,841.9308214187622,8.419308366775512,-31.702048301696777,-0.3170208644866932,4.103096504211425,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0010176767976780355,0.06492502614855766,1.5513353109359742,0.016602735221385955,0.029224110767245293,0.029224110767245293,0.22286031469702722,0.001926778256529839,0.0033437500707805155,0.8702095746994019,1.0,0.009567307692307693,0.0006668269230769231,1,0.25,0.25,0.0
31,102400,-792.293478012085,-7.922934732437134,-792.293478012085,-7.922934732437134,0.0,792.293478012085,7.922934732437134,17.93529510498047,0.17935276985168525,4.238555588722229,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.00026795496787457296,0.060122613236308096,1.544191098213196,0.015041872300207615,0.021752823889255524,0.021752823889255524,0.1997400663793087,0.0005955701773933183,0.0,0.8000019192695618,1.0,0.009552884615384616,0.0006657211538461539,1,0.25,0.25,0.0
32,105600,-760.4039459228516,-7.604039540290833,-760.4039459228516,-7.604039540290833,0.0,760.4039459228516,7.604039540290833,49.82482719421387,0.49824796199798627,3.6367217612266542,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0012014693618404237,0.04919886626303196,1.540365731716156,0.008705244213342667,0.04014270603656769,0.04014270603656769,0.18273399248719216,0.0016998712722857555,0.007784374803304672,0.8335660099983215,1.0,0.009538461538461539,0.0006646153846153846,1,0.25,0.25,0.0
33,108800,-846.8093357086182,-8.468093242645264,-846.8093357086182,-8.468093242645264,0.0,846.8093357086182,8.468093242645264,-36.580562591552734,-0.36580574035644453,4.444459681510925,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0007961610257101626,0.06565703824162483,1.5397763848304749,0.017367469146847725,0.03392555452883243,0.03392555452883243,0.20316904485225679,0.0018574711499246307,0.005237499950453639,0.7505133152008057,1.0,0.009524038461538462,0.0006635096153846154,1,0.25,0.25,0.0
34,112000,-889.8286933898926,-8.898286476135254,-889.8286933898926,-8.898286476135254,0.0,889.8286933898926,8.898286476135254,-79.59992027282715,-0.7959989738464355,4.419124231338501,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.00038584761475988214,0.07220867946743965,1.5480650782585144,0.020996988099068404,0.03419080078601837,0.03419080078601837,0.20766740962862967,0.001065246076178111,0.004384374991059303,0.8028944730758667,1.0,0.009509615384615385,0.0006624038461538462,1,0.25,0.25,0.0
35,115200,-764.0720615386963,-7.640720677375794,-764.0720615386963,-7.640720677375794,0.0,764.0720615386963,7.640720677375794,46.15671157836914,0.46156682491302536,3.908522593975067,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0004901540320599196,0.03205009400844574,1.5654931783676147,0.0006702344864606858,0.027006794698536396,0.027006794698536396,0.15118953287601472,0.001158901184317554,0.0007343749981373549,0.9133634567260742,1.0,0.009495192307692309,0.0006612980769230769,1,0.25,0.25,0.0
36,118400,-790.3533153533936,-7.903533220291138,-790.3533153533936,-7.903533220291138,0.0,790.3533153533936,7.903533220291138,19.875457763671875,0.1987542819976813,3.3262377905845644,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0004995446450422492,0.04089250471442938,1.5769329428672791,0.004996170662343502,0.028794797137379646,0.028794797137379646,0.1862450312823057,0.0012700463717923872,0.0026593749411404134,0.8793890476226807,1.0,0.00948076923076923,0.0006601923076923077,1,0.25,0.25,0.0
37,121600,-904.3952531814575,-9.043952560424804,-904.3952531814575,-9.043952560424804,0.0,904.3952531814575,9.043952560424804,-94.16648006439209,-0.9416650581359853,4.682180509567261,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.000828701008774857,0.056690451502799985,1.5782348275184632,0.012576407007873058,0.036849628947675225,0.036849628947675225,0.2145359307527542,0.0013841488540496747,0.004784374963492155,0.8772823214530945,1.0,0.009466346153846153,0.0006590865384615385,1,0.25,0.25,0.0
38,124800,-807.3668966293335,-8.073668665885926,-807.3668966293335,-8.073668665885926,0.0,807.3668966293335,8.073668665885926,2.8618764877319336,0.02861883640289342,4.227074208259583,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.00028860077762224987,0.042412003874778746,1.5757198452949523,0.006023818533867598,0.03091276939958334,0.03091276939958334,0.19537267833948135,0.0005116695858309458,0.0,0.7964475154876709,1.0,0.009451923076923077,0.0006579807692307692,1,0.25,0.25,0.0
39,128000,-780.6980257034302,-7.806980319023133,-780.6980257034302,-7.806980319023133,0.0,780.6980257034302,7.806980319023133,29.530747413635254,0.2953071832656864,3.3950561094284057,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.00036151828712043254,0.03245851639658213,1.5738934874534607,0.001014120876789093,0.02234941702336073,0.02234941702336073,0.16629697903990745,0.000991138260724684,0.0008843749994412065,0.7878484129905701,1.0,0.0094375,0.000656875,1,0.25,0.25,0.0
40,131200,-760.9874286651611,-7.609874544143676,-760.9874286651611,-7.609874544143676,0.0,760.9874286651611,7.609874544143676,49.2413444519043,0.49241295814514263,3.5165296840667724,0.0,0.0,-533.0848556756973,-5.3308485567569734,-533.0848556756973,-5.3308485567569734,100.0,2.822536153495312,0.0,0.0,533.0848556756973,92.02505719661713,1312,-0.00038024222866255285,0.01594638656824827,1.5744764685630799,-0.0072434620000422,0.018895083479583262,0.018895083479583262,0.12783172205090523,0.0007555720640088669,0.0006906250026077032,0.9044466614723206,1.0,0.009423076923076923,0.0006557692307692308,1,0.25,0.25,0.0
41,134400,-797.8526554107666,-7.978526639938354,-797.8526554107666,-7.978526639938354,0.0,797.8526554107666,7.978526639938354,12.376117706298828,0.12376086235046468,3.9725724339485167,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0005051165939249814,0.02922052927315235,1.575519335269928,-0.00071836793795228,0.019428923912346362,0.019428923912346362,0.1491259079426527,0.0008122538100000822,0.0,0.8451166152954102,1.0,0.009408653846153846,0.0006546634615384615,1,0.25,0.25,0.0
42,137600,-779.3249063491821,-7.793249168395996,-779.3249063491821,-7.793249168395996,0.0,779.3249063491821,7.793249168395996,30.9038667678833,0.30903833389282287,4.306058416366577,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.000740213991061367,0.020160738751292227,1.5695568561553954,-0.005404623132199049,0.023786707036197185,0.023786707036197185,0.1406998261809349,0.0013354227066888086,0.0001687500043772161,0.8926485776901245,1.0,0.00939423076923077,0.0006535576923076923,1,0.25,0.25,0.0
43,140800,-786.9987516403198,-7.869987511634827,-786.9987516403198,-7.869987511634827,0.0,786.9987516403198,7.869987511634827,23.230021476745605,0.23229999065399198,3.8780375719070435,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0005540664981357635,0.03559073135256767,1.5550838947296142,0.0026549109257757663,0.02600712925195694,0.02600712925195694,0.1634137786924839,0.0009814895267486411,0.00029062500689178703,0.8069514036178589,1.0,0.009379807692307692,0.000652451923076923,1,0.25,0.25,0.0
44,144000,-852.9931020736694,-8.52993067741394,-852.9931020736694,-8.52993067741394,0.0,852.9931020736694,8.52993067741394,-42.764328956604004,-0.4276431751251213,4.025381317138672,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0005248755852370835,0.03277538754045963,1.5517510771751404,0.0013300729915499687,0.03092695288360119,0.03092695288360119,0.19648565649986266,0.0012572516188816146,0.0046843749296385795,0.7811716794967651,1.0,0.009365384615384616,0.0006513461538461538,1,0.25,0.25,0.0
45,147200,-799.5318574905396,-7.995318493843079,-799.5318574905396,-7.995318493843079,0.0,799.5318574905396,7.995318493843079,10.696915626525879,0.10696900844574042,4.013738243579865,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.0004419619540272812,0.023577667027711868,1.5568306207656861,-0.003210991062223911,0.030751936696469785,0.030751936696469785,0.14724302291870117,0.000732529544075523,0.0,0.8747047185897827,1.0,0.009350961538461539,0.0006502403846153846,1,0.25,0.25,0.0
46,150400,-831.6347055435181,-8.31634729385376,-831.6347055435181,-8.31634729385376,0.0,831.6347055435181,8.31634729385376,-21.405932426452637,-0.21405979156494048,4.72851679801941,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.0012101439510939116,0.02892895359545946,1.5596578001976014,-0.001307472586631775,0.041963990591466424,0.041963990591466424,0.1630792424082756,0.003019025244430395,0.018306249681336338,0.6999866962432861,1.0,0.009336538461538462,0.0006491346153846153,1,0.25,0.25,0.0
47,153600,-796.0945625305176,-7.960946354866028,-796.0945625305176,-7.960946354866028,0.0,796.0945625305176,7.960946354866028,14.134210586547852,0.14134114742279102,3.8132346296310424,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1536,-0.001001198015663185,0.029591851122677326,1.550619649887085,-0.0006603273563086986,0.0411122128367424,0.0411122128367424,0.16641390845179557,0.0015062494057933745,0.007018749788403511,0.7486807107925415,1.0,0.009322115384615385,0.0006480288461538461,1,0.25,0.25,0.0
48,156800,-857.014533996582,-8.570145120620728,-857.014533996582,-8.570145120620728,0.0,857.014533996582,8.570145120620728,-46.7857608795166,-0.46785761833190875,4.1152614569664,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1568,-0.0005606203677423593,0.03478136174380779,1.537059211730957,0.0025235855020582674,0.026621155627071857,0.026621155627071857,0.17350920028984546,0.0013222789180877392,7.50000006519258e-05,0.7302398681640625,1.0,0.009307692307692308,0.0006469230769230769,1,0.25,0.25,0.0
49,160000,-838.9790897369385,-8.389790983200074,-838.9790897369385,-8.389790983200074,0.0,838.9790897369385,8.389790983200074,-28.750316619873047,-0.2875034809112549,3.6718797850608826,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1600,-0.0009881756709074097,0.025614866241812705,1.5256853699684143,-0.0023593477439135314,0.03469881154596806,0.03469881154596806,0.13464335575699807,0.002178734316840383,0.011825000448152424,0.8433303833007812,1.0,0.009293269230769232,0.0006458173076923076,1,0.25,0.25,0.0
50,163200,-990.091817855835,-9.900917987823487,-990.091817855835,-9.900917987823487,0.0,990.091817855835,9.900917987823487,-179.86304473876953,-1.7986304855346678,5.2350659799575805,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1632,-0.0005319518367116416,0.0368911050260067,1.526102900505066,0.0037531268782913683,0.02593043465167284,0.02593043465167284,0.16621078550815582,0.0008155740091757631,0.00014375000027939678,0.7896095514297485,1.0,0.009278846153846153,0.0006447115384615384,1,0.25,0.25,0.0
