iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
14,48000,-212.67102587223053,-2.126710383892059,-212.67102587223053,-2.126710383892059,0.0,212.67102587223053,2.126710383892059,51.54720142483711,0.5154719257354738,2.1167103624343873,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0009102899514138674,0.13124478831887246,1.5609347820281982,0.049417945370078084,0.04129198864102364,0.04129198864102364,0.1936671942472458,0.0021945714179314756,0.013443749956786632,0.4612959623336792,1.0,0.009798076923076923,0.0006845192307692307,1,0.0,0.0,0.0
15,51200,-264.97686421871185,-2.649768671989441,-264.97686421871185,-2.649768671989441,0.0,264.97686421871185,2.649768671989441,-0.7586369216442108,-0.007586362361907906,2.661643662452698,0.0021875,0.0005974093062170707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0006300319511296948,0.2037581518292427,1.5731347680091858,0.0858580380678177,0.03771438542753458,0.03771438542753458,0.2568289592862129,0.0014948664422267516,0.007025000033900141,0.6340011358261108,1.0,0.009783653846153846,0.0006834134615384615,1,0.0,0.0,0.03125
16,54400,-237.37673997879028,-2.3737673449516294,-237.37673997879028,-2.3737673449516294,0.0,237.37673997879028,2.3737673449516294,26.84148731827736,0.26841496467590353,2.3637673377990724,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.000701500808770561,0.15304057598114013,1.5762632250785829,0.06041990667581558,0.03376912325620651,0.03376912325620651,0.20045897215604783,0.0005583794461020969,0.0,0.3547653555870056,1.0,0.00976923076923077,0.0006823076923076923,1,0.0,0.0,0.0
17,57600,-265.6356027126312,-2.6563559985160827,-265.6356027126312,-2.6563559985160827,0.0,265.6356027126312,2.6563559985160827,-1.4173754155635834,-0.014173688888549751,2.6463559961318968,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0005134765013023567,0.1131563164293766,1.5598572134971618,0.04084857422858477,0.028075769916176795,0.028075769916176795,0.2134602762758732,0.0009856001815937675,0.0,0.679950475692749,1.0,0.009754807692307693,0.000681201923076923,1,0.0,0.0,0.0
18,60800,-207.06081330776215,-2.0706080770492554,-207.06081330776215,-2.0706080770492554,0.0,207.06081330776215,2.0706080770492554,57.157413989305496,0.5715742325782776,2.066858105659485,0.000625,0.0002037916259792536,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0004251406462255636,0.0757736012339592,1.562562143802643,0.022241704072803258,0.02603751830756664,0.02603751830756664,0.16440046802163125,0.0011099214294522073,0.0,0.7411712408065796,1.0,0.009740384615384616,0.0006800961538461538,1,0.0,0.0,0.03125
19,64000,-221.24651718139648,-2.212465190887451,-221.24651718139648,-2.212465190887451,0.0,221.24651718139648,2.212465190887451,42.97171011567116,0.4297171187400819,2.20246520280838,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0016041718389374182,0.09987000226974488,1.5567178845405578,0.03319025114178657,0.05157244615256786,0.05157244615256786,0.19882902577519418,0.0023227415316800985,0.015356249641627073,0.5685330629348755,1.0,0.00972596153846154,0.0006789903846153847,1,0.0,0.0,0.0
20,67200,-178.5485138297081,-1.7854850220680236,-178.5485138297081,-1.7854850220680236,0.0,178.5485138297081,1.7854850220680236,85.66971346735954,0.8566972875595094,1.8223600256443024,0.0046875,0.0016608441011808598,-286.2466505765915,-2.862466505765915,-286.2466505765915,-2.862466505765915,100.0,2.8524665147066117,0.0,0.0,286.2466505765915,-4.253814697265625,672,-0.0007750499685178269,0.060824237391352655,1.5652734994888307,0.014435855019837619,0.026297775097191334,0.026297775097191334,0.15706827864050865,0.001654663030786169,0.00515625006519258,0.7129974961280823,1.0,0.009711538461538462,0.0006778846153846154,1,0.0,0.0,0.09375
21,70400,-273.935519695282,-2.7393552756309507,-273.935519695282,-2.7393552756309507,0.0,273.935519695282,2.7393552756309507,-9.71729239821434,-0.09717296600341774,2.729355230331421,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0009277177915443247,0.14050480350852013,1.5744541764259339,0.05405702106654644,0.03461631126701832,0.03461631126701832,0.22941779792308808,0.0020059353908440437,0.010543749760836362,0.41281139850616455,1.0,0.009697115384615386,0.0006767788461538462,1,0.0,0.0,0.0
22,73600,-219.74709165096283,-2.197470773458481,-219.74709165096283,-2.197470773458481,0.0,219.74709165096283,2.197470773458481,44.47113564610481,0.4447115361690521,2.1905958008766175,0.0003125,9.794408928706686e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.000671742198505676,0.07982936650514602,1.5682438254356383,0.024058118276298047,0.0285991245880723,0.0285991245880723,0.17473405450582505,0.0010607797274136998,0.0017437499365769327,0.4093800187110901,1.0,0.009682692307692307,0.000675673076923077,1,0.0,0.0,0.03125
23,76800,-264.2811303138733,-2.642811403274536,-264.2811303138733,-2.642811403274536,0.0,264.2811303138733,2.642811403274536,-0.0629030168056488,-0.0006290936470030317,2.632811362743378,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0008014514681242701,0.0794202633202076,1.5613496065139771,0.023813132010400296,0.031145601905882357,0.031145601905882357,0.1772562690079212,0.0013366853905613183,0.0020937499532010405,0.7036285996437073,1.0,0.00966826923076923,0.0006745673076923077,1,0.0,0.0,0.0
24,80000,-234.39553612470627,-2.3439552402496338,-234.39553612470627,-2.3439552402496338,0.0,234.39553612470627,2.3439552402496338,29.822691172361374,0.2982270693778992,2.3370802330970766,0.0003125,9.364473676737916e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.00046321791780465913,0.07396152764558792,1.555309247970581,0.021502830274403095,0.031229592487215997,0.031229592487215997,0.16674307957291604,0.0011602294391200353,0.008849999954691157,0.5913628339767456,1.0,0.009653846153846153,0.0006734615384615385,1,0.0,0.0,0.03125
25,83200,-237.1427025794983,-2.3714271354675294,-237.1427025794983,-2.3714271354675294,0.0,237.1427025794983,2.3714271354675294,27.07552471756935,0.2707551741600036,2.3614271306991577,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0012828375530020252,0.05650768913328648,1.5508645534515382,0.012021566554903985,0.03871317319571972,0.03871317319571972,0.19871043115854264,0.0010722910505142175,0.0011062499834224582,0.6669987440109253,1.0,0.009639423076923077,0.0006723557692307693,1,0.0,0.0,0.0
26,86400,-269.6983947753906,-2.6969838905334473,-269.6983947753906,-2.6969838905334473,0.0,269.6983947753906,2.6969838905334473,-5.480167478322983,-0.05480158090591436,2.7182338404655457,0.003125,0.000840452788630618,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0009661201540147601,0.1255254976451397,1.537790596485138,0.046995393186807635,0.03982385825365782,0.03982385825365782,0.2404873177409172,0.00281156794808389,0.015137499943375588,0.4477674961090088,1.0,0.009625,0.00067125,1,0.0,0.0,0.03125
27,89600,-250.10475260019302,-2.5010474610328672,-250.10475260019302,-2.5010474610328672,0.0,250.10475260019302,2.5010474610328672,14.113474696874619,0.14113484859466574,2.500422432422638,0.0009375,0.0002678248177466847,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0012925251256557858,0.09915432631969452,1.5244390606880187,0.0336338996887207,0.05545596294105053,0.05545596294105053,0.18359939604997635,0.0029534148328826644,0.03609375013038516,0.5121116638183594,1.0,0.009610576923076923,0.0006701442307692308,1,0.0,0.0,0.0625
28,92800,-250.27930343151093,-2.5027931118011475,-250.27930343151093,-2.5027931118011475,0.0,250.27930343151093,2.5027931118011475,13.938923865556717,0.13938919782638548,2.492793107032776,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0009709035308727465,0.040162202715873715,1.5084301114082337,0.0046350698918104175,0.04854185208678245,0.04854185208678245,0.13834879249334336,0.0011317419211996926,0.0025437499512918293,0.69701087474823,1.0,0.009596153846153846,0.0006690384615384616,1,0.0,0.0,0.0
29,96000,-220.847007997334,-2.2084701371192934,-220.847007997334,-2.2084701371192934,0.0,220.847007997334,2.2084701371192934,43.37121929973364,0.43371217250823957,2.2422201251983642,0.004375,0.0013493840118990474,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0016009644458186757,0.05933113917708397,1.5111624002456665,0.013585054315626621,0.058846105635166165,0.058846105635166165,0.162663634121418,0.00357943342241981,0.03272499982267618,0.5403980016708374,1.0,0.00958173076923077,0.0006679326923076923,1,0.0,0.0,0.0625
30,99200,-265.80676543712616,-2.658067684173584,-265.80676543712616,-2.658067684173584,0.0,265.80676543712616,2.658067684173584,-1.5885381400585175,-0.01588537454605099,2.6543176555633545,0.000625,0.00017103056135486645,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.00023627550704695687,0.0542495746165514,1.4808245182037354,0.01272100880742073,0.027550074458122253,0.027550074458122253,0.16540785282850265,0.0008914225174527512,0.0007062500051688402,0.5673677325248718,1.0,0.009567307692307693,0.0006668269230769231,1,0.0,0.0,0.03125
31,102400,-266.9187264442444,-2.669187183380127,-266.9187264442444,-2.669187183380127,0.0,266.9187264442444,2.669187183380127,-2.7004991471767426,-0.027004873752594083,2.6591871643066405,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.00027700463590161204,0.0797712467610836,1.4981616377830504,0.02529685366898775,0.019688399881124495,0.019688399881124495,0.16798045784235,0.0008165482682676451,0.00024375001084990798,0.6839324831962585,1.0,0.009552884615384616,0.0006657211538461539,1,0.0,0.0,0.0
32,105600,-198.46550506353378,-1.9846550011634827,-198.46550506353378,-1.9846550011634827,0.0,198.46550506353378,1.9846550011634827,65.75272223353386,0.6575273084640503,2.024654988050461,0.005,0.0016530811017301337,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0011430448773550594,0.04852169901132584,1.4981743931770324,0.00882752612233162,0.04434301368892193,0.04434301368892193,0.1508714698255062,0.0016642738210072671,0.015324999950826168,0.6830646991729736,1.0,0.009538461538461539,0.0006646153846153846,1,0.0,0.0,0.09375
33,108800,-239.93253564834595,-2.399325363636017,-239.93253564834595,-2.399325363636017,0.0,239.93253564834595,2.399325363636017,24.285691648721695,0.24285694599151597,2.389325375556946,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0007727711509389224,0.03535721693187952,1.5059735298156738,0.0025628882460296152,0.03400521464645863,0.03400521464645863,0.12013080418109894,0.0010192856276268192,0.004543749988079071,0.7345244288444519,1.0,0.009524038461538462,0.0006635096153846154,1,0.0,0.0,0.0
34,112000,-237.84152150154114,-2.3784151601791383,-237.84152150154114,-2.3784151601791383,0.0,237.84152150154114,2.3784151601791383,26.376705795526505,0.26376714944839463,2.3684151339530946,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.00024881119733466406,0.03664344847202301,1.5088433742523193,0.0037243925966322423,0.026997523196041585,0.026997523196041585,0.14861160963773729,0.0008250506121845514,0.00224374994286336,0.6639832258224487,1.0,0.009509615384615385,0.0006624038461538462,1,0.0,0.0,0.0
35,115200,-231.0172085762024,-2.310172069072723,-231.0172085762024,-2.310172069072723,0.0,231.0172085762024,2.310172069072723,33.20101872086525,0.33201024055480977,2.3001720333099365,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0016241139214718814,0.033125541917979714,1.5258884668350219,0.00045005278661847115,0.06118450053036213,0.06118450053036213,0.14143172204494475,0.0033154642951563978,0.030581249482929708,0.7564836740493774,1.0,0.009495192307692309,0.0006612980769230769,1,0.0,0.0,0.0
36,118400,-288.24764823913574,-2.8824766445159913,-288.24764823913574,-2.8824766445159913,0.0,288.24764823913574,2.8824766445159913,-24.0294209420681,-0.2402943348884583,2.872476601600647,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0003323649294354247,0.056310496851801874,1.5259746432304382,0.013355470914393663,0.03354620262980461,0.03354620262980461,0.1586298644542694,0.0004950765294784978,2.5000001187436283e-05,0.6513934135437012,1.0,0.00948076923076923,0.0006601923076923077,1,0.0,0.0,0.0
37,121600,-293.8162833452225,-2.938162763118744,-293.8162833452225,-2.938162763118744,0.0,293.8162833452225,2.938162763118744,-29.59805604815483,-0.29598045349121094,2.928162701129913,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.00047291058237561854,0.04118758253753185,1.5300166130065918,0.00563721340149641,0.03203213103115558,0.03203213103115558,0.15298914164304733,0.0014815444556012434,0.006418749969452619,0.7843456864356995,1.0,0.009466346153846153,0.0006590865384615385,1,0.0,0.0,0.0
38,124800,-276.7260642647743,-2.767260537147522,-276.7260642647743,-2.767260537147522,0.0,276.7260642647743,2.767260537147522,-12.50783696770668,-0.12507822751998887,2.785385491847992,0.0028125,0.0007429890578005471,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0007593287177966701,0.04688794165849686,1.5374003887176513,0.008153251837939024,0.02778513226658106,0.02778513226658106,0.15273173972964288,0.0007390363316522416,0.0012062499765306712,0.7559437155723572,1.0,0.009451923076923077,0.0006579807692307692,1,0.0,0.0,0.03125
39,128000,-252.6577252149582,-2.5265772843360903,-252.6577252149582,-2.5265772843360903,0.0,252.6577252149582,2.5265772843360903,11.560502082109451,0.11560502529144268,2.532202274799347,0.0015625,0.0004423585849394088,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0006420264463376846,0.05690275505185127,1.536221730709076,0.013311259169131517,0.03027936927974224,0.03027936927974224,0.1758222535252571,0.0010478413416427409,0.0009124999749474227,0.6262489557266235,1.0,0.0094375,0.000656875,1,0.0,0.0,0.03125
40,131200,-228.55961620807648,-2.2855961441993715,-228.55961620807648,-2.2855961441993715,0.0,228.55961620807648,2.2855961441993715,35.658611088991165,0.35658616542816146,2.281846125125885,0.000625,0.00019044159176598394,-207.12938964366913,-2.0712938964366914,-207.12938964366913,-2.0712938964366914,100.0,2.0612939059734345,0.0,0.0,207.12938964366913,74.86344623565674,1312,-0.0008703977046126798,0.04006855171173811,1.5205501079559327,0.004835617262870073,0.02972835525870323,0.02972835525870323,0.1493470512330532,0.001410439443134757,0.0029312499391380697,0.6499409675598145,1.0,0.009423076923076923,0.0006557692307692308,1,0.0,0.0,0.03125
41,134400,-282.30315190553665,-2.82303151845932,-282.30315190553665,-2.82303151845932,0.0,282.30315190553665,2.82303151845932,-18.08492460846901,-0.18084920883178723,2.8286564993858336,0.0015625,0.00040810660351761656,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0007469281430472208,0.04265408106148243,1.5024192333221436,0.006444370001554489,0.028708351776003838,0.028708351776003838,0.14814925715327262,0.001016050350518248,0.0012312500039115548,0.7107737064361572,1.0,0.009408653846153846,0.0006546634615384615,1,0.0,0.0,0.03125
42,137600,-233.63876450061798,-2.336387667655945,-233.63876450061798,-2.336387667655945,0.0,233.63876450061798,2.336387667655945,30.57946279644966,0.305794641971588,2.3263876271247863,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0013099875186424637,0.02735575269907713,1.5065578818321228,-0.0017850629054009914,0.06538333371281624,0.06538333371281624,0.12054869160056114,0.0027054560196126632,0.030049999337643386,0.7305704951286316,1.0,0.00939423076923077,0.0006535576923076923,1,0.0,0.0,0.0
43,140800,-229.20483672618866,-2.2920483255386355,-229.20483672618866,-2.2920483255386355,0.0,229.20483672618866,2.2920483255386355,35.01339057087898,0.3501339840888975,2.2820482778549196,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.00027069442889189333,0.024796065501868726,1.5068733811378479,-0.002006844524294138,0.03975181132555008,0.03975181132555008,0.09698129296302796,0.0010617419444321787,0.0017062499886378647,0.844455361366272,1.0,0.009379807692307692,0.000652451923076923,1,0.0,0.0,0.0
44,144000,-287.3958225250244,-2.8739582753181456,-287.3958225250244,-2.8739582753181456,0.0,287.3958225250244,2.8739582753181456,-23.177595227956772,-0.23177596569061265,2.863958239555359,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.001041771470871744,0.061476324871182444,1.5071603536605835,0.015581254474818706,0.059569960460066795,0.059569960460066795,0.17835719883441925,0.0027098898877744837,0.030125000420957802,0.45712900161743164,1.0,0.009365384615384616,0.0006513461538461538,1,0.0,0.0,0.0
45,147200,-262.12404441833496,-2.6212403917312623,-262.12404441833496,-2.6212403917312623,0.0,262.12404441833496,2.6212403917312623,2.0941828787326813,0.020941917896270645,2.6206154084205626,0.0009375,0.00025893388119037196,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.001121720917616109,0.03258375823497772,1.4926573157310485,0.0012123776599764825,0.04883630983531475,0.04883630983531475,0.12200286984443665,0.002931156280101911,0.021437499765306713,0.6960418224334717,1.0,0.009350961538461539,0.0006502403846153846,1,0.0,0.0,0.03125
46,150400,-254.52230191230774,-2.5452228927612306,-254.52230191230774,-2.5452228927612306,0.0,254.52230191230774,2.5452228927612306,9.695925384759903,0.09695941686630238,2.5352228593826296,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.001003795951168307,0.02508530057966709,1.4975793719291688,-0.0024433535523712634,0.039270855113863946,0.039270855113863946,0.13455990254878997,0.0015184928874083972,0.004275000060442835,0.6962484121322632,1.0,0.009336538461538462,0.0006491346153846153,1,0.0,0.0,0.0
47,153600,-245.40074786543846,-2.454007487297058,-245.40074786543846,-2.454007487297058,0.0,245.40074786543846,2.454007487297058,18.81747943162918,0.1881748223304749,2.4596324300765993,0.0015625,0.0004516375746788236,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1536,-0.0012172276837853157,0.0390094693750143,1.4835795521736146,0.0044574074447155,0.04489571079611778,0.04489571079611778,0.13083127960562707,0.0015424983172130833,0.007306250265537528,0.6848927736282349,1.0,0.009322115384615385,0.0006480288461538461,1,0.0,0.0,0.0625
48,156800,-271.64725947380066,-2.7164726734161375,-271.64725947380066,-2.7164726734161375,0.0,271.64725947380066,2.7164726734161375,-7.429032176733017,-0.07429036378860454,2.706472623348236,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1568,-0.0011197924199979781,0.04797612465918064,1.4692044973373413,0.00919336611405015,0.050479522347450255,0.050479522347450255,0.14457602053880692,0.002686731036374807,0.022756250109523535,0.3584725260734558,1.0,0.009307692307692308,0.0006469230769230769,1,0.0,0.0,0.0
49,160000,-210.59476935863495,-2.105947629213333,-210.59476935863495,-2.105947629213333,0.0,210.59476935863495,2.105947629213333,53.62345793843269,0.5362346804142,2.1553226208686826,0.0059375,0.0018817410177743932,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1600,-0.0015272308535408286,0.03778719753026962,1.467469584941864,0.003728777915239334,0.07148677557706833,0.07148677557706833,0.12541503980755805,0.0035769221474772376,0.03059375020675361,0.7201029062271118,1.0,0.009293269230769232,0.0006458173076923076,1,0.0,0.0,0.03125
