iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
10,35200,-710.2585563659668,-7.102585558891296,-710.2585563659668,-7.102585558891296,0.0,710.2585563659668,7.102585558891296,100.36708164215088,1.0036708974838264,3.5719575834274293,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0014130351524102025,0.19256326109170913,1.578941285610199,0.0793069139122963,0.04625701159238815,0.04625701159238815,0.21343013942241668,0.002715776689001359,0.02158749968511984,0.5879849791526794,1.0,0.00985576923076923,0.0006889423076923077,1,1.0,1.0,0.0
11,38400,-833.8117113113403,-8.338117065429687,-833.8117113113403,-8.338117065429687,0.0,833.8117113113403,8.338117065429687,-23.186073303222656,-0.2318606090545643,3.925404529571533,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0015658676810559769,0.31560733914375305,1.5728496193885804,0.14075884371995925,0.04507593158632517,0.04507593158632517,0.2766138404607773,0.0035843117540935053,0.025290625030174853,0.44463348388671875,1.0,0.009841346153846154,0.0006878365384615384,1,1.0,1.0,0.0
12,41600,-863.4623355865479,-8.634623384475708,-863.4623355865479,-8.634623384475708,0.0,863.4623355865479,8.634623384475708,-52.836697578430176,-0.5283669281005849,4.053150775432587,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0018317772561684542,0.3147672235965729,1.5511410593986512,0.14030888974666594,0.039993052184581754,0.039993052184581754,0.29765610843896867,0.00275191873224685,0.015203124796971678,0.5825220942497253,1.0,0.009826923076923077,0.0006867307692307692,1,1.0,1.0,0.0
13,44800,-777.0188331604004,-7.770188283920288,-777.0188331604004,-7.770188283920288,0.0,777.0188331604004,7.770188283920288,33.606804847717285,0.33606817245483445,3.9730165791511536,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.001479810756840738,0.21101170033216476,1.5479034543037415,0.08883723765611648,0.05126890130341053,0.05126890130341053,0.2693861797451973,0.002597463785787113,0.025534374918788672,0.6114180684089661,1.0,0.0098125,0.000685625,1,1.0,1.0,0.0
14,48000,-763.8776178359985,-7.638776063919067,-763.8776178359985,-7.638776063919067,0.0,763.8776178359985,7.638776063919067,46.74802017211914,0.4674803924560553,3.657441244125366,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0011422158024274153,0.19811337441205978,1.5562068939208984,0.08266663700342178,0.039487289264798164,0.039487289264798164,0.25492136776447294,0.0024217126658186315,0.017287499963640585,0.687419056892395,1.0,0.009798076923076923,0.0006845192307692307,1,1.0,1.0,0.0
15,51200,-917.4919776916504,-9.174919300079345,-917.4919776916504,-9.174919300079345,0.0,917.4919776916504,9.174919300079345,-106.86633968353271,-1.0686628437042227,5.034045004844666,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0009622264069740538,0.34033318758010866,1.554234755039215,0.1539982721209526,0.03202007971704006,0.03202007971704006,0.3066792577505112,0.001174944918602705,0.004825000127311796,0.44571781158447266,1.0,0.009783653846153846,0.0006834134615384615,1,1.0,1.0,0.0
16,54400,-879.6982870101929,-8.796982727050782,-879.6982870101929,-8.796982727050782,0.0,879.6982870101929,8.796982727050782,-69.0726490020752,-0.6907262706756594,4.771852321624756,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.0010217973672375536,0.3056841462850571,1.556771194934845,0.13661182001233102,0.02866214346140623,0.02866214346140623,0.3062140703201294,0.0019269223063020035,0.0076343748485669495,0.5728591680526733,1.0,0.00976923076923077,0.0006823076923076923,1,1.0,1.0,0.0
17,57600,-833.2587585449219,-8.332587785720825,-833.2587585449219,-8.332587785720825,0.0,833.2587585449219,8.332587785720825,-22.6331205368042,-0.22633132934570277,4.210977725982666,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.001015502769610066,0.19065066874027253,1.5538721919059753,0.07915210798382759,0.027452246472239494,0.027452246472239494,0.28307247161865234,0.0012663800665905002,0.004659374986658804,0.7421481013298035,1.0,0.009754807692307693,0.000681201923076923,1,1.0,1.0,0.0
18,60800,-799.071551322937,-7.990715780258179,-799.071551322937,-7.990715780258179,0.0,799.071551322937,7.990715780258179,11.554086685180664,0.11554067611694396,4.581094760894775,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.001023271360388378,0.19531208425760269,1.5677558541297913,0.08136222660541534,0.03353706765919924,0.03353706765919924,0.25605918392539023,0.0021432315399579236,0.013968750188359991,0.5956894159317017,1.0,0.009740384615384616,0.0006800961538461538,1,1.0,1.0,0.0
19,64000,-868.9415521621704,-8.68941554069519,-868.9415521621704,-8.68941554069519,0.0,868.9415521621704,8.68941554069519,-58.315914154052734,-0.5831590843200676,4.668165345191955,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.001003004919877526,0.2300530806183815,1.5647756814956666,0.09880458861589432,0.029111428558826445,0.029111428558826445,0.28154394775629044,0.0016294777291477659,0.008818749978672713,0.572185754776001,1.0,0.00972596153846154,0.0006789903846153847,1,1.0,1.0,0.0
20,67200,-703.766354560852,-7.037663583755493,-703.766354560852,-7.037663583755493,0.0,703.766354560852,7.037663583755493,106.85928344726562,1.0685928726196297,2.88829674243927,0.0,0.0,-559.4622194766998,-5.594622194766998,-559.4622194766998,-5.594622194766998,100.0,2.865864464044571,0.0,0.0,559.4622194766998,7.557690382003784,672,-0.0009394738470437147,0.07780495584011078,1.5567851543426514,0.022844224888831376,0.03279057927429676,0.03279057927429676,0.19472119063138962,0.0013131676343618893,0.006028124946169555,0.7741546630859375,1.0,0.009711538461538462,0.0006778846153846154,1,1.0,1.0,0.0
21,70400,-854.0691804885864,-8.540691652297973,-854.0691804885864,-8.540691652297973,0.0,854.0691804885864,8.540691652297973,-43.44354248046875,-0.43443519592285007,4.175507192611694,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0012995052489799264,0.19186003059148787,1.548254370689392,0.07961690947413444,0.048921039514243606,0.048921039514243606,0.2849315360188484,0.0024446357740089296,0.02500937501899898,0.557485818862915,1.0,0.009697115384615386,0.0006767788461538462,1,1.0,1.0,0.0
22,73600,-864.0012540817261,-8.640012559890748,-864.0012540817261,-8.640012559890748,0.0,864.0012540817261,8.640012559890748,-53.3756160736084,-0.5337561035156249,4.4769867897033695,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0013214618290657398,0.18055531829595567,1.5502224683761596,0.07394586987793446,0.04166300818324089,0.04166300818324089,0.28085278794169427,0.0028263883374165743,0.021056249912362546,0.517428457736969,1.0,0.009682692307692307,0.000675673076923077,1,1.0,1.0,0.0
23,76800,-837.1207036972046,-8.371206798553466,-837.1207036972046,-8.371206798553466,0.0,837.1207036972046,8.371206798553466,-26.495065689086914,-0.26495034217834323,4.395712385177612,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0011301767444354739,0.1430106319487095,1.5337392926216125,0.055546534806489946,0.03788396455347538,0.03788396455347538,0.2634704254567623,0.0030268681643065066,0.023425000344286673,0.6367229223251343,1.0,0.00966826923076923,0.0006745673076923077,1,1.0,1.0,0.0
24,80000,-824.7265205383301,-8.247265157699585,-824.7265205383301,-8.247265157699585,0.0,824.7265205383301,8.247265157699585,-14.100882530212402,-0.14100870132446275,4.846769309043884,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.001340429639024876,0.13793916404247283,1.5244755268096923,0.05291210152208805,0.04595135599374771,0.04595135599374771,0.2593903265893459,0.002610538802400697,0.018868750076217113,0.7822443246841431,1.0,0.009653846153846153,0.0006734615384615385,1,1.0,1.0,0.0
25,83200,-801.2606983184814,-8.012606916427613,-801.2606983184814,-8.012606916427613,0.0,801.2606983184814,8.012606916427613,9.36493968963623,0.09364953994750991,3.553766145706177,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0010219827090125477,0.082625412940979,1.5297902584075929,0.02554442724213004,0.04341054894030094,0.04341054894030094,0.23114383444190026,0.002418449521064758,0.016000000038184227,0.888283908367157,1.0,0.009639423076923077,0.0006723557692307693,1,1.0,1.0,0.0
26,86400,-812.7623281478882,-8.12762315750122,-812.7623281478882,-8.12762315750122,0.0,812.7623281478882,8.12762315750122,-2.136690139770508,-0.021366701126098064,4.3711616563797,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0013044343725312046,0.09844710528850556,1.5490971446037292,0.03300905860960483,0.05307752601802349,0.05307752601802349,0.23530587255954744,0.0027631469842162915,0.022837500064633788,0.8494402170181274,1.0,0.009625,0.00067125,1,1.0,1.0,0.0
27,89600,-801.8402576446533,-8.018402528762817,-801.8402576446533,-8.018402528762817,0.0,801.8402576446533,8.018402528762817,8.785380363464355,0.08785392761230604,4.207110776901245,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0012236477234807807,0.07794741168618202,1.5474069118499756,0.022878585383296013,0.05159614384174347,0.05159614384174347,0.2074636697769165,0.0026024141770903952,0.01781562516698614,0.78998863697052,1.0,0.009610576923076923,0.0006701442307692308,1,1.0,1.0,0.0
28,92800,-770.2486763000488,-7.702486805915832,-770.2486763000488,-7.702486805915832,0.0,770.2486763000488,7.702486805915832,40.37696170806885,0.4037696504592905,3.5845678281784057,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0015614218571688098,0.08847485184669494,1.5475321888923645,0.02782564628869295,0.05043255090713501,0.05043255090713501,0.2540339704602957,0.003371532040182501,0.02084687538444996,0.6686766743659973,1.0,0.009596153846153846,0.0006690384615384616,1,1.0,1.0,0.0
29,96000,-735.3024606704712,-7.353024816513061,-735.3024606704712,-7.353024816513061,0.0,735.3024606704712,7.353024816513061,75.32317733764648,0.7532316398620615,3.011765582561493,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0011451419583754507,0.05522366315126419,1.553024137020111,0.011586030386388302,0.052050034329295156,0.052050034329295156,0.1833837077021599,0.0026415711494337303,0.01939062455203384,0.8301198482513428,1.0,0.00958173076923077,0.0006679326923076923,1,1.0,1.0,0.0
30,99200,-823.0539150238037,-8.230539035797118,-823.0539150238037,-8.230539035797118,0.0,823.0539150238037,8.230539035797118,-12.428277015686035,-0.12428257942199572,4.060965669155121,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0006809152766170002,0.0699594870209694,1.5524829506874085,0.019445746764540674,0.030559061095118523,0.030559061095118523,0.19809273779392242,0.0016555937232624273,0.003659375029383227,0.8260461091995239,1.0,0.009567307692307693,0.0006668269230769231,1,1.0,1.0,0.0
31,102400,-781.5597801208496,-7.815597996711731,-781.5597801208496,-7.815597996711731,0.0,781.5597801208496,7.815597996711731,29.065857887268066,0.29065845966339143,4.230455026626587,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0007252551537433761,0.07385762073099614,1.5664753913879395,0.021239196322858332,0.028424114175140857,0.028424114175140857,0.2199737586081028,0.000786821006477112,0.0011343749822117389,0.7541036605834961,1.0,0.009552884615384616,0.0006657211538461539,1,1.0,1.0,0.0
32,105600,-757.3755302429199,-7.573755550384521,-757.3755302429199,-7.573755550384521,0.0,757.3755302429199,7.573755550384521,53.250107765197754,0.5325009059906014,3.5833911967277525,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0015133963220051783,0.0660185631364584,1.558220374584198,0.01663286006078124,0.04918850585818291,0.04918850585818291,0.2146141618490219,0.002417088502988918,0.010440624819602817,0.7797628045082092,1.0,0.009538461538461539,0.0006646153846153846,1,1.0,1.0,0.0
33,108800,-840.2617750167847,-8.402617416381837,-840.2617750167847,-8.402617416381837,0.0,840.2617750167847,8.402617416381837,-29.636137008666992,-0.2963609600067141,4.4120143699645995,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0012122017011570562,0.08410161212086678,1.5452808618545533,0.026121290493756534,0.040665682032704355,0.040665682032704355,0.23505555391311644,0.0017955714491108665,0.011059374985052273,0.6089682579040527,1.0,0.009524038461538462,0.0006635096153846154,1,1.0,1.0,0.0
34,112000,-890.3064250946045,-8.903064279556274,-890.3064250946045,-8.903064279556274,0.0,890.3064250946045,8.903064279556274,-79.68078708648682,-0.7968078231811511,4.383187794685364,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0015131648700915435,0.10547256618738174,1.5558603882789612,0.03642748445272446,0.05775457844138145,0.05775457844138145,0.25911344066262243,0.003288938516925555,0.02251562485471368,0.7044193148612976,1.0,0.009509615384615385,0.0006624038461538462,1,1.0,1.0,0.0
35,115200,-766.0343942642212,-7.660343923568726,-766.0343942642212,-7.660343923568726,0.0,766.0343942642212,7.660343923568726,44.591243743896484,0.4459125328063971,3.8797805070877076,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0008591013689581928,0.0427154503762722,1.5535479664802552,0.005747387278825044,0.03800169937312603,0.03800169937312603,0.16968147456645966,0.00243472584115807,0.01846874989569187,0.7913244962692261,1.0,0.009495192307692309,0.0006612980769230769,1,1.0,1.0,0.0
36,118400,-786.4724960327148,-7.86472490310669,-786.4724960327148,-7.86472490310669,0.0,786.4724960327148,7.86472490310669,24.153141975402832,0.241531553268433,3.3787919902801513,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0015355672194388604,0.06516353003680705,1.5441116571426392,0.01640683189034462,0.049016741663217546,0.049016741663217546,0.20774494409561156,0.0023493531756685116,0.016646874547586777,0.6681203842163086,1.0,0.00948076923076923,0.0006601923076923077,1,1.0,1.0,0.0
37,121600,-907.475489616394,-9.074755029678345,-907.475489616394,-9.074755029678345,0.0,907.475489616394,9.074755029678345,-96.84985160827637,-0.9684985733032221,4.82669578075409,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0012816779528979083,0.08474981039762497,1.5370839357376098,0.02654265807941556,0.036947831884026526,0.036947831884026526,0.24415351897478105,0.0020184465109196028,0.016046875237952916,0.7719802260398865,1.0,0.009466346153846153,0.0006590865384615385,1,1.0,1.0,0.0
38,124800,-820.7147302627563,-8.207146987915038,-820.7147302627563,-8.207146987915038,0.0,820.7147302627563,8.207146987915038,-10.089092254638672,-0.10089053153991578,4.350699458122254,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.001144881245575391,0.050117289647459984,1.5316399455070495,0.009436820819973945,0.03714859485626221,0.03714859485626221,0.19664983972907066,0.00243140058737481,0.016159374729613773,0.7757247090339661,1.0,0.009451923076923077,0.0006579807692307692,1,1.0,1.0,0.0
39,128000,-786.3386697769165,-7.863386697769165,-786.3386697769165,-7.863386697769165,0.0,786.3386697769165,7.863386697769165,24.286968231201172,0.2428697586059574,3.5499477434158324,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0008774021096760621,0.03815336693078279,1.5201067805290223,0.0038532743230462073,0.03603784628212452,0.03603784628212452,0.17822834923863412,0.0022021066586603412,0.014221874857321381,0.8557402491569519,1.0,0.0094375,0.000656875,1,1.0,1.0,0.0
40,131200,-767.4596309661865,-7.6745959615707395,-767.4596309661865,-7.6745959615707395,0.0,767.4596309661865,7.6745959615707395,43.16600704193115,0.4316604948043832,3.6271131253242492,0.0,0.0,-566.13813829422,-5.661381382942199,-566.13813829422,-5.661381382942199,100.0,2.362409151494503,0.0,0.0,566.13813829422,0.8817715644836426,1312,-0.0009082476387906269,0.027215295098721982,1.520914328098297,-0.0016322928480803967,0.034451347403228284,0.034451347403228284,0.1516708478331566,0.0016620661197521258,0.010881249909289181,0.7872937917709351,1.0,0.009423076923076923,0.0006557692307692308,1,1.0,1.0,0.0
41,134400,-811.4150381088257,-8.114150390625,-811.4150381088257,-8.114150390625,0.0,811.4150381088257,8.114150390625,-0.7894001007080078,-0.007893934249876722,4.107343363761902,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0007151050655522795,0.04010712504386902,1.533179795742035,0.004913299810141325,0.03175521790981293,0.03175521790981293,0.17459876388311385,0.0008843299245199887,0.002287499996236875,0.8794183731079102,1.0,0.009408653846153846,0.0006546634615384615,1,1.0,1.0,0.0
42,137600,-795.1340465545654,-7.951340451240539,-795.1340465545654,-7.951340451240539,0.0,795.1340465545654,7.951340451240539,15.491591453552246,0.15491600513458348,4.470427961349487,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0011954629017740359,0.029718809947371482,1.5360997200012207,-0.0007665322627872229,0.046623484790325166,0.046623484790325166,0.16217970550060273,0.0024273135961266233,0.015540625236462801,0.8371074199676514,1.0,0.00939423076923077,0.0006535576923076923,1,1.0,1.0,0.0
43,140800,-808.0515508651733,-8.08051519393921,-808.0515508651733,-8.08051519393921,0.0,808.0515508651733,8.08051519393921,2.574087142944336,0.025741262435913015,4.0769559144973755,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0012528199548953011,0.039892193675041196,1.5371232748031616,0.004275355860590935,0.04099203087389469,0.04099203087389469,0.18388320431113242,0.001995152555173263,0.00759062499855645,0.7956777215003967,1.0,0.009379807692307692,0.000652451923076923,1,1.0,1.0,0.0
44,144000,-863.9012298583984,-8.639012031555175,-863.9012298583984,-8.639012031555175,0.0,863.9012298583984,8.639012031555175,-53.27559185028076,-0.5327555751800528,4.172386674880982,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.00133525437392521,0.035584031604230404,1.5241944313049316,0.002182094659656286,0.05379607453942299,0.05379607453942299,0.17145106047391892,0.0034294399556529243,0.02377187446691096,0.7200180292129517,1.0,0.009365384615384616,0.0006513461538461538,1,1.0,1.0,0.0
45,147200,-802.1879892349243,-8.021879982948303,-802.1879892349243,-8.021879982948303,0.0,802.1879892349243,8.021879982948303,8.43764877319336,0.0843764734268202,4.0484154868125914,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.001522285008116242,0.03077185172587633,1.5132357120513915,-0.000286567397415638,0.04424659870564938,0.04424659870564938,0.1596252702176571,0.0027269907513982616,0.02765000002691522,0.7799361348152161,1.0,0.009350961538461539,0.0006502403846153846,1,1.0,1.0,0.0
46,150400,-836.5220556259155,-8.365220203399659,-836.5220556259155,-8.365220203399659,0.0,836.5220556259155,8.365220203399659,-25.89641761779785,-0.25896374702453606,4.746694293022156,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.0014147200100357083,0.02844093702733517,1.5168334126472474,-0.0013562249019742011,0.0573031097650528,0.0573031097650528,0.15308957621455194,0.0024247401801403613,0.022353125107474624,0.8738330006599426,1.0,0.009336538461538462,0.0006491346153846153,1,1.0,1.0,0.0
47,153600,-805.8894815444946,-8.058894710540772,-805.8894815444946,-8.058894710540772,0.0,805.8894815444946,8.058894710540772,4.736156463623047,0.047361745834351154,3.9651499366760254,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1536,-0.0010683757736376976,0.03419301435351372,1.5288879990577697,0.0017756612040102481,0.04741108454763889,0.04741108454763889,0.18598359376192092,0.0016135623001900968,0.012034375104121864,0.6158304214477539,1.0,0.009322115384615385,0.0006480288461538461,1,1.0,1.0,0.0
48,156800,-868.320704460144,-8.683206977844238,-868.320704460144,-8.683206977844238,0.0,868.320704460144,8.683206977844238,-57.69506645202637,-0.5769505214691151,4.227846164703369,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1568,-0.0016388167347409777,0.03561409860849381,1.5371441125869751,0.0018609670922160148,0.0535157136619091,0.0535157136619091,0.17070367448031903,0.0028764481845428235,0.021596874785609545,0.7862647771835327,1.0,0.009307692307692308,0.0006469230769230769,1,1.0,1.0,0.0
49,160000,-846.2648830413818,-8.462648868560791,-846.2648830413818,-8.462648868560791,0.0,846.2648830413818,8.462648868560791,-35.63924503326416,-0.3563924121856683,3.887575616836548,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1600,-0.0009479376911198045,0.027907543629407883,1.5507744789123534,-0.001405930705368519,0.032823896035552025,0.032823896035552025,0.15661809518933295,0.0011523709523316938,0.0045749999582767485,0.7423720359802246,1.0,0.009293269230769232,0.0006458173076923076,1,1.0,1.0,0.0
50,163200,-997.3476963043213,-9.973477067947387,-997.3476963043213,-9.973477067947387,0.0,997.3476963043213,9.973477067947387,-186.7220582962036,-1.8672206115722645,5.318807606697082,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1632,-0.0013124276604443708,0.044367234036326406,1.5436344861984252,0.00654804240912199,0.04208054691553116,0.04208054691553116,0.18436640165746213,0.0019255113824328874,0.009928124974248932,0.8454936742782593,1.0,0.009278846153846153,0.0006447115384615384,1,1.0,1.0,0.0
