[setup] Required Python imports are available.
[setup] Required Python imports are available.
=== Job info ===
Job       : 671433  array=3
Node      : evc4
Submit    : /lustre/fs1/home/ak565492/gnn_experiments
Repo      : /lustre/fs1/home/ak565492/gnn_experiments
Git rev   : 5fc4c68
Python    : /home/ak565492/expenv/bin/python
Python 3.11.4
CUDA_VIS  : 0
Task      : 3/15
Comm      : broadcast  ZeroMsg=false  CellIndex=1  Seed=0
Run dir   : runs/pcp_smoke_v2_20260623_190304/broadcast/seed0
Config    : /tmp/671429_3_broadcast_seed0.yaml
Start     : Tue Jun 23 19:03:07 EDT 2026
================
Tue Jun 23 19:03:07 2026       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 580.105.08             Driver Version: 580.105.08     CUDA Version: 13.0     |
+-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  Tesla V100-PCIE-16GB           Off |   00000000:D8:00.0 Off |                    0 |
| N/A   30C    P0             25W /  250W |       0MiB /  16384MiB |      0%      Default |
|                                         |                        |                  N/A |
+-----------------------------------------+------------------------+----------------------+

+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|  No running processes found                                                             |
+-----------------------------------------------------------------------------------------+
[env] kind=pcp name=pcp n_agents=5 obs_dim=5 action_dim=5 state_dim=13 num_envs=32
[train] Starting: total_iters=625 T=100 B=32 device=cuda:0 seed=0 render=off
iter=   0 step=   3200 ep_ret=-77.130 opt_ret=-77.130 step_rew=-0.7713 opt_step=-0.7713 gap0=77.130 dret=+0.000 eval_ret=-30.820 pursuer_target_distance=6.320 capture=0.000 score=0.000 pol=-0.0019 val=0.6167 ent=1.6079 tot=+0.2903 agnorm=0.040 cgnorm=0.286 kl=0.0016 clipf=0.000 ev=-0.397 r0=1.0000 entcoef=1.00e-02 lr=7.0e-04 seed=0
iter=  11 step=  38400 ep_ret=-73.572 opt_ret=-73.572 step_rew=-0.7357 opt_step=-0.7357 gap0=73.572 dret=+3.558 eval_ret=n/a pursuer_target_distance=5.817 capture=0.000 score=0.000 pol=-0.0016 val=0.2794 ent=1.5620 tot=+0.1225 agnorm=0.041 cgnorm=0.279 kl=0.0014 clipf=0.007 ev=+0.475 r0=1.0000 entcoef=1.00e-02 lr=6.9e-04 seed=0
iter=  12 step=  41600 ep_ret=-70.245 opt_ret=-70.245 step_rew=-0.7025 opt_step=-0.7025 gap0=70.245 dret=+6.885 eval_ret=n/a pursuer_target_distance=5.886 capture=0.000 score=0.000 pol=-0.0013 val=0.2736 ent=1.5608 tot=+0.1199 agnorm=0.051 cgnorm=0.258 kl=0.0017 clipf=0.013 ev=+0.264 r0=1.0000 entcoef=1.00e-02 lr=6.9e-04 seed=0
iter=  13 step=  44800 ep_ret=-59.582 opt_ret=-59.582 step_rew=-0.5958 opt_step=-0.5958 gap0=59.582 dret=+17.548 eval_ret=n/a pursuer_target_distance=4.252 capture=0.000 score=0.000 pol=-0.0010 val=0.1803 ent=1.5577 tot=+0.0736 agnorm=0.030 cgnorm=0.210 kl=0.0007 clipf=0.001 ev=+0.449 r0=1.0000 entcoef=1.00e-02 lr=6.9e-04 seed=0
iter=  14 step=  48000 ep_ret=-74.015 opt_ret=-74.015 step_rew=-0.7402 opt_step=-0.7402 gap0=74.015 dret=+3.115 eval_ret=n/a pursuer_target_distance=5.875 capture=0.000 score=0.000 pol=-0.0017 val=0.2481 ent=1.5490 tot=+0.1068 agnorm=0.056 cgnorm=0.289 kl=0.0024 clipf=0.022 ev=+0.367 r0=1.0000 entcoef=1.00e-02 lr=6.8e-04 seed=0
iter=  15 step=  51200 ep_ret=-63.117 opt_ret=-63.117 step_rew=-0.6312 opt_step=-0.6312 gap0=63.117 dret=+14.013 eval_ret=n/a pursuer_target_distance=5.685 capture=0.000 score=0.000 pol=-0.0018 val=0.2112 ent=1.5504 tot=+0.0883 agnorm=0.048 cgnorm=0.232 kl=0.0021 clipf=0.014 ev=+0.411 r0=1.0000 entcoef=1.00e-02 lr=6.8e-04 seed=0
iter=  16 step=  54400 ep_ret=-56.986 opt_ret=-56.986 step_rew=-0.5699 opt_step=-0.5699 gap0=56.986 dret=+20.144 eval_ret=n/a pursuer_target_distance=4.879 capture=0.000 score=0.000 pol=-0.0022 val=0.1178 ent=1.5370 tot=+0.0414 agnorm=0.065 cgnorm=0.184 kl=0.0033 clipf=0.038 ev=+0.592 r0=1.0000 entcoef=1.00e-02 lr=6.8e-04 seed=0
iter=  17 step=  57600 ep_ret=-62.710 opt_ret=-62.710 step_rew=-0.6271 opt_step=-0.6271 gap0=62.710 dret=+14.421 eval_ret=n/a pursuer_target_distance=5.428 capture=0.000 score=0.000 pol=-0.0014 val=0.1671 ent=1.5241 tot=+0.0669 agnorm=0.049 cgnorm=0.217 kl=0.0032 clipf=0.025 ev=+0.521 r0=1.0000 entcoef=1.00e-02 lr=6.8e-04 seed=0
iter=  18 step=  60800 ep_ret=-59.696 opt_ret=-59.696 step_rew=-0.5970 opt_step=-0.5970 gap0=59.696 dret=+17.434 eval_ret=n/a pursuer_target_distance=4.970 capture=0.000 score=0.000 pol=-0.0016 val=0.1571 ent=1.5226 tot=+0.0617 agnorm=0.049 cgnorm=0.229 kl=0.0017 clipf=0.013 ev=+0.479 r0=1.0000 entcoef=1.00e-02 lr=6.8e-04 seed=0
iter=  19 step=  64000 ep_ret=-53.746 opt_ret=-53.746 step_rew=-0.5375 opt_step=-0.5375 gap0=53.746 dret=+23.384 eval_ret=n/a pursuer_target_distance=4.447 capture=0.007 score=0.001 pol=-0.0014 val=0.4332 ent=1.5301 tot=+0.1999 agnorm=0.045 cgnorm=0.235 kl=0.0020 clipf=0.015 ev=+0.104 r0=1.0000 entcoef=1.00e-02 lr=6.8e-04 seed=0
iter=  20 step=  67200 ep_ret=-66.290 opt_ret=-66.290 step_rew=-0.6629 opt_step=-0.6629 gap0=66.290 dret=+10.840 eval_ret=-24.513 pursuer_target_distance=5.330 capture=0.000 score=0.000 pol=-0.0016 val=0.2428 ent=1.5384 tot=+0.1044 agnorm=0.052 cgnorm=0.243 kl=0.0017 clipf=0.011 ev=+0.267 r0=1.0000 entcoef=1.00e-02 lr=6.8e-04 seed=0
iter=  21 step=  70400 ep_ret=-65.183 opt_ret=-65.183 step_rew=-0.6518 opt_step=-0.6518 gap0=65.183 dret=+11.947 eval_ret=n/a pursuer_target_distance=4.780 capture=0.000 score=0.000 pol=-0.0021 val=0.1600 ent=1.5386 tot=+0.0625 agnorm=0.050 cgnorm=0.202 kl=0.0019 clipf=0.008 ev=+0.392 r0=1.0000 entcoef=1.00e-02 lr=6.8e-04 seed=0
iter=  22 step=  73600 ep_ret=-68.838 opt_ret=-68.838 step_rew=-0.6884 opt_step=-0.6884 gap0=68.838 dret=+8.292 eval_ret=n/a pursuer_target_distance=5.759 capture=0.000 score=0.000 pol=-0.0018 val=0.1923 ent=1.5379 tot=+0.0790 agnorm=0.047 cgnorm=0.252 kl=0.0022 clipf=0.008 ev=+0.236 r0=1.0000 entcoef=1.00e-02 lr=6.8e-04 seed=0
iter=  23 step=  76800 ep_ret=-66.499 opt_ret=-66.499 step_rew=-0.6650 opt_step=-0.6650 gap0=66.499 dret=+10.631 eval_ret=n/a pursuer_target_distance=5.403 capture=0.000 score=0.000 pol=-0.0014 val=0.1472 ent=1.5324 tot=+0.0569 agnorm=0.051 cgnorm=0.190 kl=0.0019 clipf=0.010 ev=+0.374 r0=1.0000 entcoef=1.00e-02 lr=6.7e-04 seed=0
iter=  24 step=  80000 ep_ret=-67.021 opt_ret=-67.021 step_rew=-0.6702 opt_step=-0.6702 gap0=67.021 dret=+10.109 eval_ret=n/a pursuer_target_distance=5.489 capture=0.000 score=0.000 pol=-0.0017 val=0.1494 ent=1.5298 tot=+0.0577 agnorm=0.045 cgnorm=0.203 kl=0.0024 clipf=0.016 ev=+0.511 r0=1.0000 entcoef=1.00e-02 lr=6.7e-04 seed=0
iter=  25 step=  83200 ep_ret=-49.324 opt_ret=-49.324 step_rew=-0.4932 opt_step=-0.4932 gap0=49.324 dret=+27.806 eval_ret=n/a pursuer_target_distance=3.866 capture=0.002 score=0.000 pol=-0.0018 val=0.1571 ent=1.5140 tot=+0.0616 agnorm=0.051 cgnorm=0.191 kl=0.0026 clipf=0.023 ev=+0.455 r0=1.0000 entcoef=1.00e-02 lr=6.7e-04 seed=0
iter=  26 step=  86400 ep_ret=-51.167 opt_ret=-51.167 step_rew=-0.5117 opt_step=-0.5117 gap0=51.167 dret=+25.963 eval_ret=n/a pursuer_target_distance=4.483 capture=0.000 score=0.000 pol=-0.0009 val=0.1251 ent=1.5029 tot=+0.0466 agnorm=0.037 cgnorm=0.197 kl=0.0014 clipf=0.005 ev=+0.285 r0=1.0000 entcoef=1.00e-02 lr=6.7e-04 seed=0
iter=  27 step=  89600 ep_ret=-57.509 opt_ret=-57.509 step_rew=-0.5751 opt_step=-0.5751 gap0=57.509 dret=+19.622 eval_ret=n/a pursuer_target_distance=4.909 capture=0.000 score=0.000 pol=-0.0013 val=0.0955 ent=1.4960 tot=+0.0314 agnorm=0.047 cgnorm=0.164 kl=0.0024 clipf=0.022 ev=+0.452 r0=1.0000 entcoef=1.00e-02 lr=6.7e-04 seed=0
iter=  28 step=  92800 ep_ret=-44.703 opt_ret=-44.703 step_rew=-0.4470 opt_step=-0.4470 gap0=44.703 dret=+32.427 eval_ret=n/a pursuer_target_distance=3.899 capture=0.000 score=0.000 pol=-0.0014 val=0.0914 ent=1.4964 tot=+0.0294 agnorm=0.048 cgnorm=0.188 kl=0.0019 clipf=0.012 ev=+0.333 r0=1.0000 entcoef=1.00e-02 lr=6.7e-04 seed=0
iter=  29 step=  96000 ep_ret=-53.706 opt_ret=-53.706 step_rew=-0.5371 opt_step=-0.5371 gap0=53.706 dret=+23.424 eval_ret=n/a pursuer_target_distance=4.849 capture=0.018 score=0.003 pol=-0.0018 val=1.2194 ent=1.5182 tot=+0.5928 agnorm=0.047 cgnorm=0.348 kl=0.0021 clipf=0.017 ev=+0.048 r0=1.0000 entcoef=1.00e-02 lr=6.7e-04 seed=0
iter=  30 step=  99200 ep_ret=-72.861 opt_ret=-72.861 step_rew=-0.7286 opt_step=-0.7286 gap0=72.861 dret=+4.269 eval_ret=n/a pursuer_target_distance=5.358 capture=0.000 score=0.000 pol=-0.0015 val=0.2531 ent=1.5085 tot=+0.1100 agnorm=0.046 cgnorm=0.255 kl=0.0014 clipf=0.005 ev=+0.149 r0=1.0000 entcoef=1.00e-02 lr=6.7e-04 seed=0
iter=  31 step= 102400 ep_ret=-54.604 opt_ret=-54.604 step_rew=-0.5460 opt_step=-0.5460 gap0=54.604 dret=+22.527 eval_ret=n/a pursuer_target_distance=4.496 capture=0.002 score=0.000 pol=-0.0017 val=0.1654 ent=1.4990 tot=+0.0660 agnorm=0.059 cgnorm=0.211 kl=0.0021 clipf=0.021 ev=+0.149 r0=1.0000 entcoef=1.00e-02 lr=6.7e-04 seed=0
iter=  32 step= 105600 ep_ret=-60.613 opt_ret=-60.613 step_rew=-0.6061 opt_step=-0.6061 gap0=60.613 dret=+16.517 eval_ret=n/a pursuer_target_distance=4.695 capture=0.000 score=0.000 pol=-0.0012 val=0.1197 ent=1.5027 tot=+0.0437 agnorm=0.044 cgnorm=0.183 kl=0.0014 clipf=0.006 ev=+0.202 r0=1.0000 entcoef=1.00e-02 lr=6.6e-04 seed=0
iter=  33 step= 108800 ep_ret=-51.816 opt_ret=-51.816 step_rew=-0.5182 opt_step=-0.5182 gap0=51.816 dret=+25.314 eval_ret=n/a pursuer_target_distance=4.221 capture=0.000 score=0.000 pol=-0.0011 val=0.1044 ent=1.5109 tot=+0.0360 agnorm=0.053 cgnorm=0.179 kl=0.0017 clipf=0.011 ev=+0.240 r0=1.0000 entcoef=1.00e-02 lr=6.6e-04 seed=0
iter=  34 step= 112000 ep_ret=-53.469 opt_ret=-53.469 step_rew=-0.5347 opt_step=-0.5347 gap0=53.469 dret=+23.661 eval_ret=n/a pursuer_target_distance=4.192 capture=0.006 score=0.001 pol=-0.0013 val=0.4051 ent=1.5165 tot=+0.1860 agnorm=0.035 cgnorm=0.273 kl=0.0014 clipf=0.006 ev=+0.280 r0=1.0000 entcoef=1.00e-02 lr=6.6e-04 seed=0
iter=  35 step= 115200 ep_ret=-60.408 opt_ret=-60.408 step_rew=-0.6041 opt_step=-0.6041 gap0=60.408 dret=+16.722 eval_ret=n/a pursuer_target_distance=4.861 capture=0.000 score=0.000 pol=-0.0012 val=0.1374 ent=1.5097 tot=+0.0524 agnorm=0.045 cgnorm=0.223 kl=0.0012 clipf=0.002 ev=+0.388 r0=1.0000 entcoef=1.00e-02 lr=6.6e-04 seed=0
iter=  36 step= 118400 ep_ret=-68.788 opt_ret=-68.788 step_rew=-0.6879 opt_step=-0.6879 gap0=68.788 dret=+8.342 eval_ret=n/a pursuer_target_distance=5.328 capture=0.000 score=0.000 pol=-0.0026 val=0.1706 ent=1.4956 tot=+0.0678 agnorm=0.070 cgnorm=0.243 kl=0.0027 clipf=0.025 ev=+0.104 r0=1.0000 entcoef=1.00e-02 lr=6.6e-04 seed=0
iter=  37 step= 121600 ep_ret=-47.167 opt_ret=-47.167 step_rew=-0.4717 opt_step=-0.4717 gap0=47.167 dret=+29.963 eval_ret=n/a pursuer_target_distance=4.016 capture=0.000 score=0.000 pol=-0.0011 val=0.0598 ent=1.4929 tot=+0.0139 agnorm=0.044 cgnorm=0.146 kl=0.0015 clipf=0.010 ev=+0.587 r0=1.0000 entcoef=1.00e-02 lr=6.6e-04 seed=0
iter=  38 step= 124800 ep_ret=-38.961 opt_ret=-38.961 step_rew=-0.3896 opt_step=-0.3896 gap0=38.961 dret=+38.170 eval_ret=n/a pursuer_target_distance=4.019 capture=0.012 score=0.002 pol=-0.0021 val=0.9654 ent=1.4943 tot=+0.4657 agnorm=0.057 cgnorm=0.304 kl=0.0026 clipf=0.023 ev=-0.006 r0=1.0000 entcoef=1.00e-02 lr=6.6e-04 seed=0
iter=  39 step= 128000 ep_ret=-54.447 opt_ret=-54.447 step_rew=-0.5445 opt_step=-0.5445 gap0=54.447 dret=+22.683 eval_ret=n/a pursuer_target_distance=4.380 capture=0.000 score=0.000 pol=-0.0018 val=0.1089 ent=1.4914 tot=+0.0378 agnorm=0.055 cgnorm=0.199 kl=0.0020 clipf=0.017 ev=+0.414 r0=1.0000 entcoef=1.00e-02 lr=6.6e-04 seed=0
iter=  40 step= 131200 ep_ret=-43.593 opt_ret=-43.593 step_rew=-0.4359 opt_step=-0.4359 gap0=43.593 dret=+33.537 eval_ret=-17.377 pursuer_target_distance=4.243 capture=0.010 score=0.002 pol=-0.0020 val=0.7190 ent=1.4870 tot=+0.3426 agnorm=0.058 cgnorm=0.292 kl=0.0032 clipf=0.033 ev=+0.158 r0=1.0000 entcoef=1.00e-02 lr=6.6e-04 seed=0
iter=  41 step= 134400 ep_ret=-49.035 opt_ret=-49.035 step_rew=-0.4903 opt_step=-0.4903 gap0=49.035 dret=+28.096 eval_ret=n/a pursuer_target_distance=3.767 capture=0.000 score=0.000 pol=-0.0011 val=0.0966 ent=1.4750 tot=+0.0325 agnorm=0.031 cgnorm=0.181 kl=0.0009 clipf=0.003 ev=+0.427 r0=1.0000 entcoef=1.00e-02 lr=6.5e-04 seed=0
iter=  42 step= 137600 ep_ret=-53.330 opt_ret=-53.330 step_rew=-0.5333 opt_step=-0.5333 gap0=53.330 dret=+23.800 eval_ret=n/a pursuer_target_distance=4.721 capture=0.000 score=0.000 pol=-0.0017 val=0.1048 ent=1.4482 tot=+0.0362 agnorm=0.041 cgnorm=0.208 kl=0.0018 clipf=0.012 ev=+0.276 r0=1.0000 entcoef=1.00e-02 lr=6.5e-04 seed=0
iter=  43 step= 140800 ep_ret=-45.212 opt_ret=-45.212 step_rew=-0.4521 opt_step=-0.4521 gap0=45.212 dret=+31.918 eval_ret=n/a pursuer_target_distance=3.997 capture=0.000 score=0.000 pol=-0.0019 val=0.0826 ent=1.4426 tot=+0.0250 agnorm=0.065 cgnorm=0.162 kl=0.0024 clipf=0.023 ev=+0.527 r0=1.0000 entcoef=1.00e-02 lr=6.5e-04 seed=0
iter=  44 step= 144000 ep_ret=-37.862 opt_ret=-37.862 step_rew=-0.3786 opt_step=-0.3786 gap0=37.862 dret=+39.268 eval_ret=n/a pursuer_target_distance=3.545 capture=0.003 score=0.001 pol=-0.0025 val=0.1476 ent=1.4486 tot=+0.0568 agnorm=0.064 cgnorm=0.193 kl=0.0035 clipf=0.036 ev=+0.386 r0=1.0000 entcoef=1.00e-02 lr=6.5e-04 seed=0
iter=  45 step= 147200 ep_ret=-44.126 opt_ret=-44.126 step_rew=-0.4413 opt_step=-0.4413 gap0=44.126 dret=+33.004 eval_ret=n/a pursuer_target_distance=3.745 capture=0.000 score=0.000 pol=-0.0018 val=0.0694 ent=1.4607 tot=+0.0183 agnorm=0.045 cgnorm=0.152 kl=0.0026 clipf=0.018 ev=+0.546 r0=1.0000 entcoef=1.00e-02 lr=6.5e-04 seed=0
iter=  46 step= 150400 ep_ret=-53.464 opt_ret=-53.464 step_rew=-0.5346 opt_step=-0.5346 gap0=53.464 dret=+23.666 eval_ret=n/a pursuer_target_distance=4.316 capture=0.000 score=0.000 pol=-0.0020 val=0.0664 ent=1.4617 tot=+0.0166 agnorm=0.060 cgnorm=0.151 kl=0.0031 clipf=0.029 ev=+0.531 r0=1.0000 entcoef=1.00e-02 lr=6.5e-04 seed=0
iter=  47 step= 153600 ep_ret=-43.309 opt_ret=-43.309 step_rew=-0.4331 opt_step=-0.4331 gap0=43.309 dret=+33.822 eval_ret=n/a pursuer_target_distance=3.741 capture=0.000 score=0.000 pol=-0.0011 val=0.0694 ent=1.4554 tot=+0.0190 agnorm=0.056 cgnorm=0.135 kl=0.0020 clipf=0.019 ev=+0.451 r0=1.0000 entcoef=1.00e-02 lr=6.5e-04 seed=0
iter=  48 step= 156800 ep_ret=-37.904 opt_ret=-37.904 step_rew=-0.3790 opt_step=-0.3790 gap0=37.904 dret=+39.226 eval_ret=n/a pursuer_target_distance=3.748 capture=0.011 score=0.002 pol=-0.0013 val=0.7191 ent=1.4690 tot=+0.3436 agnorm=0.050 cgnorm=0.298 kl=0.0027 clipf=0.028 ev=+0.116 r0=1.0000 entcoef=1.00e-02 lr=6.5e-04 seed=0
iter=  49 step= 160000 ep_ret=-60.707 opt_ret=-60.707 step_rew=-0.6071 opt_step=-0.6071 gap0=60.707 dret=+16.423 eval_ret=n/a pursuer_target_distance=5.253 capture=0.000 score=0.000 pol=-0.0027 val=0.1130 ent=1.4709 tot=+0.0392 agnorm=0.063 cgnorm=0.173 kl=0.0036 clipf=0.039 ev=+0.357 r0=1.0000 entcoef=1.00e-02 lr=6.5e-04 seed=0
iter=  50 step= 163200 ep_ret=-51.627 opt_ret=-51.627 step_rew=-0.5163 opt_step=-0.5163 gap0=51.627 dret=+25.503 eval_ret=n/a pursuer_target_distance=4.196 capture=0.000 score=0.000 pol=-0.0014 val=0.0920 ent=1.4927 tot=+0.0296 agnorm=0.057 cgnorm=0.163 kl=0.0024 clipf=0.022 ev=+0.571 r0=1.0000 entcoef=1.00e-02 lr=6.4e-04 seed=0
iter=  51 step= 166400 ep_ret=-57.855 opt_ret=-57.855 step_rew=-0.5785 opt_step=-0.5785 gap0=57.855 dret=+19.276 eval_ret=n/a pursuer_target_distance=4.696 capture=0.000 score=0.000 pol=-0.0009 val=0.1318 ent=1.4944 tot=+0.0500 agnorm=0.038 cgnorm=0.204 kl=0.0008 clipf=0.000 ev=+0.446 r0=1.0000 entcoef=1.00e-02 lr=6.4e-04 seed=0
iter=  52 step= 169600 ep_ret=-57.113 opt_ret=-57.113 step_rew=-0.5711 opt_step=-0.5711 gap0=57.113 dret=+20.018 eval_ret=n/a pursuer_target_distance=4.629 capture=0.000 score=0.000 pol=-0.0021 val=0.1045 ent=1.4881 tot=+0.0352 agnorm=0.053 cgnorm=0.171 kl=0.0025 clipf=0.015 ev=+0.304 r0=1.0000 entcoef=1.00e-02 lr=6.4e-04 seed=0
iter=  53 step= 172800 ep_ret=-52.084 opt_ret=-52.084 step_rew=-0.5208 opt_step=-0.5208 gap0=52.084 dret=+25.046 eval_ret=n/a pursuer_target_distance=4.908 capture=0.003 score=0.001 pol=-0.0013 val=0.1901 ent=1.4721 tot=+0.0791 agnorm=0.037 cgnorm=0.208 kl=0.0012 clipf=0.003 ev=+0.263 r0=1.0000 entcoef=1.00e-02 lr=6.4e-04 seed=0
iter=  54 step= 176000 ep_ret=-52.615 opt_ret=-52.615 step_rew=-0.5262 opt_step=-0.5262 gap0=52.615 dret=+24.515 eval_ret=n/a pursuer_target_distance=4.484 capture=0.000 score=0.000 pol=-0.0018 val=0.0991 ent=1.4672 tot=+0.0331 agnorm=0.054 cgnorm=0.155 kl=0.0018 clipf=0.011 ev=+0.386 r0=1.0000 entcoef=1.00e-02 lr=6.4e-04 seed=0
