iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
18,60800,-55.579896211624146,-0.5557989358901978,-55.579896211624146,-0.5557989358901978,0.0,55.579896211624146,0.5557989358901978,30.5907244682312,0.3059073531627654,4.476441886425018,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0034416460046079677,0.0979791335761547,1.5198765516281127,0.03034915551543236,0.059078832343220714,0.059078832343220714,0.19480558186769487,0.0033160794540890493,0.03333749960875139,0.5412487983703613,1.0,0.01,0.0006800961538461538,4,0.0,0.0,0.0,0.183125,0.0,0.1996875,41.8815625
19,64000,-56.43836462497711,-0.564383642077446,-56.43836462497711,-0.564383642077446,0.0,56.43836462497711,0.564383642077446,29.732256054878235,0.29732264697551725,5.256039381027222,0.0065625,0.0010489863634653876,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.002553291207528652,0.46435999870300293,1.526856577396393,0.2143581435084343,0.06471204087138176,0.06471204087138176,0.24700300991535187,0.0023451840243069455,0.018749999767169356,0.0078391432762146,1.0,0.01,0.0006789903846153847,4,0.0,0.0,0.03125,0.118125,0.0,0.1403125,46.1171875
20,67200,-64.04591706395149,-0.640459213256836,-64.04591706395149,-0.640459213256836,0.0,64.04591706395149,0.640459213256836,22.124703615903854,0.22124707579612723,4.725172543525696,0.0,0.0,-53.032845098525286,-0.5303284509852528,-53.032845098525286,-0.5303284509852528,100.0,4.0513327723741535,0.0,0.0,53.032845098525286,65.8218844323419,672,-0.003031151067069615,0.11156549900770188,1.517299973964691,0.0375785993412137,0.05739867091178894,0.05739867091178894,0.19081143215298652,0.0035847891835146584,0.03299375076312572,0.4264513850212097,1.0,0.01,0.0006778846153846154,4,0.0,0.0,0.0,0.055,0.0,0.0575,52.49625
21,70400,-60.6475790143013,-0.6064757642149925,-60.6475790143013,-0.6064757642149925,0.0,60.6475790143013,0.6064757642149925,25.523041665554047,0.2552305248379707,5.472784714698792,0.0021875,0.00033795346151904184,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.002881215377477897,0.1689671218395233,1.5257380962371827,0.0663449652493,0.07511913143098355,0.07511913143098355,0.22719575539231301,0.0030144499120069667,0.027593750180676578,0.22078430652618408,1.0,0.01,0.0006767788461538462,4,0.0,0.0,0.03125,0.05125,0.0,0.0675,49.835625
22,73600,-61.28062725067139,-0.612806287407875,-61.28062725067139,-0.612806287407875,0.0,61.28062725067139,0.612806287407875,24.88999342918396,0.2489000016450882,5.645834732055664,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0029664623812074354,0.0997695840895176,1.524206852912903,0.0316762613132596,0.05421732105314732,0.05421732105314732,0.1802741527557373,0.0017934001225512475,0.014337499852990732,0.2943888306617737,1.0,0.01,0.000675673076923077,4,0.0,0.0,0.0,0.0796875,0.0,0.096875,49.399375
23,76800,-62.809637904167175,-0.62809634745121,-62.809637904167175,-0.62809634745121,0.0,62.809637904167175,0.62809634745121,23.36098277568817,0.2336099416017532,5.4722563791275025,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0027820818823995454,0.12369371429085732,1.5211891174316405,0.04385288506746292,0.0581971887499094,0.0581971887499094,0.1782088540494442,0.0037325267199776135,0.038581250268907755,0.22122997045516968,1.0,0.01,0.0006745673076923077,4,0.0,0.0,0.0,0.0703125,0.0,0.0828125,49.8421875
24,80000,-73.17905084788799,-0.7317905348539352,-73.17905084788799,-0.7317905348539352,0.0,73.17905084788799,0.7317905348539352,12.991569831967354,0.129915754199028,5.58995587348938,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0025455030650133994,0.19148799628019333,1.5237126708030702,0.0779613696038723,0.04855466037988663,0.04855466037988663,0.2301085412502289,0.0032144095734111034,0.029418749989417847,0.26206880807876587,1.0,0.01,0.0006734615384615385,4,0.0,0.0,0.0,0.104375,0.0,0.1084375,48.78875
25,83200,-63.76988536119461,-0.6376988476514817,-63.76988536119461,-0.6376988476514817,0.0,63.76988536119461,0.6376988476514817,22.400735318660736,0.22400744140148154,5.303122086524963,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0034364334084560967,0.10771725848317146,1.5251692056655883,0.03517050500959158,0.06367086544632912,0.06367086544632912,0.19878141060471535,0.004060445832146797,0.0438750000030268,0.45128464698791504,1.0,0.01,0.0006723557692307693,4,0.0,0.0,0.0,0.04375,0.0,0.05,51.5528125
26,86400,-73.32027101516724,-0.7332027357816696,-73.32027101516724,-0.7332027357816696,0.0,73.32027101516724,0.7332027357816696,12.85034966468811,0.1285035532712936,5.864789967536926,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0032083148027069797,0.16815150231122972,1.529776430130005,0.06556967347860336,0.06183747537434101,0.06183747537434101,0.23831335455179214,0.002649170669610612,0.025000000174622984,0.24122178554534912,1.0,0.01,0.00067125,4,0.0,0.0,0.0,0.029375,0.0,0.0365625,52.6990625
27,89600,-56.96676731109619,-0.5696676906943321,-56.96676731109619,-0.5696676906943321,0.0,56.96676731109619,0.5696676906943321,29.203853368759155,0.2920385983586311,4.754166169166565,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.002963299588998769,0.10978818833827972,1.5107571482658386,0.03682322390377522,0.05401449389755726,0.05401449389755726,0.1846697174012661,0.002683747754781507,0.022850000293692573,0.43368852138519287,1.0,0.01,0.0006701442307692308,4,0.0,0.0,0.0,0.105,0.0,0.140625,43.85
28,92800,-50.09697836637497,-0.5009697650372982,-50.09697836637497,-0.5009697650372982,0.0,50.09697836637497,0.5009697650372982,36.07364231348038,0.360736524015665,5.0138778972625735,0.0115625,0.0019226363084729533,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0023966653014998894,0.7929641485214234,1.4997663021087646,0.37908774614334106,0.059510011970996854,0.059510011970996854,0.3013938650488853,0.0034038911267998627,0.03161249989643693,0.14200550317764282,1.0,0.01,0.0006690384615384616,4,0.0,0.0,0.03125,0.0821875,0.0,0.0928125,49.500625
29,96000,-72.2712299823761,-0.7227122712135315,-72.2712299823761,-0.7227122712135315,0.0,72.2712299823761,0.7227122712135315,13.899390697479248,0.13899401783943166,5.57204225063324,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.003267150580370881,0.15792550444602965,1.4982514381408691,0.06071308702230453,0.06558170765638352,0.06558170765638352,0.21741009876132011,0.0035131949232891204,0.03281875001266599,0.4110209345817566,1.0,0.01,0.0006679326923076923,4,0.0,0.0,0.0,0.0884375,0.0,0.10875,48.2490625
30,99200,-67.0623385310173,-0.6706233888864517,-67.0623385310173,-0.6706233888864517,0.0,67.0623385310173,0.6706233888864517,19.108282148838043,0.19108290016651153,5.012687673568726,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0032674765483010513,0.12749409377574922,1.5118571996688843,0.04536099843680859,0.054253481328487396,0.054253481328487396,0.20711166486144067,0.0033859170398500282,0.03516874963534065,0.27947235107421875,1.0,0.01,0.0006668269230769231,4,0.0,0.0,0.0,0.1134375,0.0,0.1271875,44.830625
31,102400,-59.60369509458542,-0.5960369491577149,-59.60369509458542,-0.5960369491577149,0.0,59.60369509458542,0.5960369491577149,26.566925585269928,0.2656693398952483,4.875651888847351,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0032581510312390096,0.05999028570950031,1.5176673412322998,0.011560318339616061,0.054504772648215294,0.054504772648215294,0.16691899299621582,0.0026942358177620917,0.02348749996162951,0.55434650182724,1.0,0.01,0.0006657211538461539,4,0.0,0.0,0.0,0.0965625,0.0,0.1125,47.4175
32,105600,-64.44867631793022,-0.6444868099689484,-64.44867631793022,-0.6444868099689484,0.0,64.44867631793022,0.6444868099689484,21.721944361925125,0.21721947908401484,5.135088105201721,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.002424996142601543,0.1111255519092083,1.5127432584762572,0.03801034726202488,0.04418700560927391,0.04418700560927391,0.20030663758516312,0.0020303620120103007,0.015518749912735075,0.44380414485931396,1.0,0.01,0.0006646153846153846,4,0.0,0.0,0.0,0.1396875,0.0,0.15875,44.005625
33,108800,-63.04856017231941,-0.630485650897026,-63.04856017231941,-0.630485650897026,0.0,63.04856017231941,0.630485650897026,23.122060507535934,0.23122063815593719,4.719508602619171,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0026349746923429508,0.10270567163825035,1.4929012060165405,0.03378884997218847,0.05284893028438091,0.05284893028438091,0.22196735739707946,0.002667688272049418,0.019774999987566842,0.5854796171188354,1.0,0.01,0.0006635096153846154,4,0.0,0.0,0.0,0.1803125,0.0,0.1921875,43.2171875
34,112000,-56.35346591472626,-0.5635346527397632,-56.35346591472626,-0.5635346527397632,0.0,56.35346591472626,0.5635346527397632,29.81715476512909,0.2981716363132,5.320994567871094,0.0065625,0.001038206872278684,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0021886007023043884,0.28913559317588805,1.496110451221466,0.1274180918931961,0.052213141694664955,0.052213141694664955,0.27653122693300247,0.0032389372507168447,0.027562499418127117,0.35832637548446655,1.0,0.01,0.0006624038461538462,4,0.0,0.0,0.03125,0.109375,0.0,0.13625,44.4603125
35,115200,-79.25425806641579,-0.7925425696372986,-79.25425806641579,-0.7925425696372986,0.0,79.25425806641579,0.7925425696372986,6.91636261343956,0.06916371941566457,5.833867316246033,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.003463604614185556,0.15942494124174117,1.4835402727127076,0.061413463205099106,0.051992610841989514,0.051992610841989514,0.28691257908940315,0.0024884964252123607,0.020212500285560965,0.385669469833374,1.0,0.01,0.0006612980769230769,4,0.0,0.0,0.0,0.0396875,0.0,0.0415625,53.1965625
36,118400,-67.44980812072754,-0.6744980198144913,-67.44980812072754,-0.6744980198144913,0.0,67.44980812072754,0.6744980198144913,18.720812559127808,0.1872082692384719,4.815112948417664,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0034441710510291212,0.10922351777553559,1.4890971660614014,0.036276616901159284,0.06782512106001377,0.06782512106001377,0.20535933673381807,0.003799374570371583,0.04123125022597378,0.6965119242668152,1.0,0.01,0.0006601923076923077,4,0.0,0.0,0.0,0.123125,0.0,0.1409375,46.0215625
37,121600,-75.71497619152069,-0.7571497923135757,-75.71497619152069,-0.7571497923135757,0.0,75.71497619152069,0.7571497923135757,10.455644488334656,0.1045564967393875,5.95185914516449,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.003404891281854461,0.09367286264896393,1.4795840501785278,0.028635699953883886,0.05388366654515266,0.05388366654515266,0.23628228157758713,0.0028210142030729913,0.028993750084191562,0.607449471950531,1.0,0.01,0.0006590865384615385,4,0.0,0.0,0.0,0.01375,0.0,0.01875,54.1328125
38,124800,-66.60010758042336,-0.666001056432724,-66.60010758042336,-0.666001056432724,0.0,66.60010758042336,0.666001056432724,19.57051309943199,0.1957052326202392,5.235368976593017,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0030826535569737244,0.08449228182435035,1.4644150614738465,0.024519336689263583,0.058652252331376074,0.058652252331376074,0.21480343490839005,0.003154264901968418,0.02996250040596351,0.6474674940109253,1.0,0.01,0.0006579807692307692,4,0.0,0.0,0.0,0.088125,0.0,0.104375,48.0103125
39,128000,-59.893856316804886,-0.5989385640621185,-59.893856316804886,-0.5989385640621185,0.0,59.893856316804886,0.5989385640621185,26.27676436305046,0.26276772499084466,4.700185713768005,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0033326953547540227,0.07173803858458996,1.4710288405418397,0.017826035246253015,0.0630610916763544,0.0630610916763544,0.18857043236494064,0.003085800993721932,0.03075625012279488,0.5119618773460388,1.0,0.01,0.000656875,4,0.0,0.0,0.0,0.125625,0.0,0.1359375,46.5209375
40,131200,-60.23019182682037,-0.6023019367456436,-60.23019182682037,-0.6023019367456436,0.0,60.23019182682037,0.6023019367456436,25.940428853034973,0.2594043523073196,5.373185238838196,0.0,0.0,-49.3867510445416,-0.493867510445416,-49.3867510445416,-0.493867510445416,100.0,3.4719320149719715,0.0,0.0,49.3867510445416,69.46797848632559,1312,-0.0023424481506459927,0.048971764370799066,1.471295428276062,0.007430479861795902,0.052293237671256064,0.052293237671256064,0.1557101421058178,0.0025221064395736905,0.01649374949920457,0.7685492038726807,1.0,0.01,0.0006557692307692308,4,0.0,0.0,0.0,0.09125,0.0,0.1040625,48.090625
41,134400,-58.84865364432335,-0.5884865221381187,-58.84865364432335,-0.5884865221381187,0.0,58.84865364432335,0.5884865221381187,27.321967035531998,0.2732197669148445,4.580243294239044,0.0021875,0.00039200799761873127,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.002463211030664425,0.10666309595108033,1.4801574230194092,0.0360667634755373,0.046998968720436095,0.046998968720436095,0.24624018594622613,0.0018439528066664934,0.011118749939487315,0.520133376121521,1.0,0.01,0.0006546634615384615,4,0.0,0.0,0.0625,0.1053125,0.0,0.123125,46.3840625
42,137600,-61.773355305194855,-0.6177335253357887,-61.773355305194855,-0.6177335253357887,0.0,61.773355305194855,0.6177335253357887,24.397265374660492,0.24397276371717447,5.085283803939819,0.0028125,0.0004621805803336718,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0027886505068745572,0.1414600357413292,1.4815483450889588,0.05312588475644588,0.06099364832043648,0.06099364832043648,0.23700516074895858,0.002580586959811626,0.01995624998526182,0.44442611932754517,1.0,0.01,0.0006535576923076923,4,0.0,0.0,0.03125,0.110625,0.0,0.1278125,47.1021875
43,140800,-65.39305183291435,-0.6539305198192596,-65.39305183291435,-0.6539305198192596,0.0,65.39305183291435,0.6539305198192596,20.777568846940994,0.20777576923370356,5.383580498695373,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0028312715433072345,0.08315944373607635,1.4775869727134705,0.0239725804887712,0.06024475023150444,0.06024475023150444,0.20925341695547103,0.0026968566307914443,0.02415625045541674,0.5607509613037109,1.0,0.01,0.000652451923076923,4,0.0,0.0,0.0,0.115,0.0,0.134375,45.7296875
44,144000,-52.54915392398834,-0.5254915535449982,-52.54915392398834,-0.5254915535449982,0.0,52.54915392398834,0.5254915535449982,33.621466755867004,0.336214735507965,4.118111469745636,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0027758640015032475,0.045745082944631574,1.4713270783424377,0.005383406579494476,0.05671576038002968,0.05671576038002968,0.15698016434907913,0.0029100616156938486,0.026600000156759052,0.7692898511886597,1.0,0.01,0.0006513461538461538,4,0.0,0.0,0.0,0.17125,0.0,0.1925,40.0075
45,147200,-46.9743894636631,-0.4697439081966877,-46.9743894636631,-0.4697439081966877,0.0,46.9743894636631,0.4697439081966877,39.196231216192245,0.3919623808562755,3.39657874584198,0.0015625,0.00035538997259578685,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.0023224633408942983,0.06522336676716804,1.4988076090812683,0.015301144029945136,0.06015597507357597,0.06015597507357597,0.1757450595498085,0.0028486975490523035,0.027531249989988283,0.6077803373336792,1.0,0.01,0.0006502403846153846,4,0.0,0.0,0.03125,0.17625,0.0,0.201875,40.3046875
46,150400,-64.6818767786026,-0.6468187230825424,-64.6818767786026,-0.6468187230825424,0.0,64.6818767786026,0.6468187230825424,21.488743901252747,0.2148875659704208,4.886822695732117,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.003127175380801783,0.1124611184000969,1.5068360090255737,0.038035024888813496,0.06669571436941624,0.06669571436941624,0.22798688411712648,0.00304797002900159,0.026874999795109034,0.5356136560440063,1.0,0.01,0.0006491346153846153,4,0.0,0.0,0.0,0.1578125,0.0,0.170625,44.4703125
