iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
10,35200,-72.37571132183075,-0.7237571394443512,-72.37571132183075,-0.7237571394443512,0.0,72.37571132183075,0.7237571394443512,17.525891423225403,0.1752588784694672,3.0627699756622313,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0009491260442999305,0.1684086099267006,1.5783297300338746,0.0676995251327753,0.03365250173956156,0.03365250173956156,0.1835914209485054,0.0018230672241775028,0.007993749986053445,0.608629584312439,1.0,0.00985576923076923,0.0006889423076923077,1,0.5,0.5,0.0,0.0,nan,3.0627699756622313,0.0,nan
11,38400,-85.44312357902527,-0.8544312131404876,-85.44312357902527,-0.8544312131404876,0.0,85.44312357902527,0.8544312131404876,4.458479166030884,0.04458480477333071,3.3983896517753602,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0011071588202785422,0.2780061215162277,1.5816202640533448,0.12233062833547592,0.040147336199879646,0.040147336199879646,0.24936311542987824,0.0024823385803760555,0.013790624825924169,0.4523727297782898,1.0,0.009841346153846154,0.0006878365384615384,1,0.5,0.5,0.0,0.0,nan,3.3983896517753602,0.0,nan
12,41600,-88.13769519329071,-0.8813769090175628,-88.13769519329071,-0.8813769090175628,0.0,88.13769519329071,0.8813769090175628,1.763907551765442,0.01763910889625553,3.5069122457504274,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0016341301109179085,0.29055231660604475,1.578218901157379,0.12813299149274826,0.042557937651872636,0.042557937651872636,0.2687757804989815,0.001986960089925965,0.013674999750219286,0.49091047048568726,1.0,0.009826923076923077,0.0006867307692307692,1,0.5,0.5,0.0,0.0,nan,3.5069122457504274,0.0,nan
13,44800,-78.12304997444153,-0.7812305200099945,-78.12304997444153,-0.7812305200099945,0.0,78.12304997444153,0.7812305200099945,11.778552770614624,0.11778549790382387,3.3891562533378603,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.001292267649667167,0.1846415013074875,1.5688521981239318,0.07563412189483643,0.0482029777020216,0.0482029777020216,0.2373458683490753,0.002742056698480589,0.016090624686330556,0.562827467918396,1.0,0.0098125,0.000685625,1,0.5,0.5,0.0,0.0,nan,3.3891562533378603,0.0,nan
14,48000,-78.10336744785309,-0.7810336792469025,-78.10336744785309,-0.7810336792469025,0.0,78.10336744785309,0.7810336792469025,11.798235297203064,0.11798233866691588,3.154199800491333,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0011976652518498553,0.1811179429292679,1.5700226068496703,0.0739781029522419,0.03658254351466894,0.03658254351466894,0.23329229801893234,0.0022102689767057302,0.013784375067916698,0.6592166423797607,1.0,0.009798076923076923,0.0006845192307692307,1,0.5,0.5,0.0,0.0,nan,3.154199800491333,0.0,nan
15,51200,-93.46567821502686,-0.9346567457914352,-93.46567821502686,-0.9346567457914352,0.0,93.46567821502686,0.9346567457914352,-3.564075469970703,-0.03564072787761685,4.442946176528931,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0006704118306879892,0.3152944087982178,1.5657485961914062,0.14165805280208588,0.028693710826337336,0.028693710826337336,0.28736878782510755,0.0013666156621188967,0.006643750076182187,0.41258639097213745,1.0,0.009783653846153846,0.0006834134615384615,1,0.5,0.5,0.0,0.0,nan,4.442946176528931,0.0,nan
16,54400,-89.7205798625946,-0.8972057741880417,-89.7205798625946,-0.8972057741880417,0.0,89.7205798625946,0.8972057741880417,0.18102288246154785,0.0018102437257766502,4.391727705001831,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.0011792609641908315,0.2907367214560509,1.5727123260498046,0.12882491275668145,0.03653608877211809,0.03653608877211809,0.2853159740567207,0.001836162758991592,0.008571874955669046,0.49591708183288574,1.0,0.00976923076923077,0.0006823076923076923,1,0.5,0.5,0.0,0.0,nan,4.391727705001831,0.0,nan
17,57600,-87.46837508678436,-0.8746837574243546,-87.46837508678436,-0.8746837574243546,0.0,87.46837508678436,0.8746837574243546,2.4332276582717896,0.024332260489463797,3.7895334434509276,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0009015313968177452,0.1978607013821602,1.5659936189651489,0.08275285288691521,0.024593582563102245,0.024593582563102245,0.25846205055713656,0.0008358229148148353,0.0028937499708263205,0.6813029050827026,1.0,0.009754807692307693,0.000681201923076923,1,0.5,0.5,0.0,0.0,nan,3.7895334434509276,0.0,nan
18,60800,-80.5444313287735,-0.8054443258047104,-80.5444313287735,-0.8054443258047104,0.0,80.5444313287735,0.8054443258047104,9.357171416282654,0.09357169210910798,3.8316500091552737,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.00118971235813774,0.1716461956501007,1.5580264449119567,0.06945760846138001,0.0367773212492466,0.0367773212492466,0.22563496977090836,0.0015432680214876812,0.006187499934458174,0.6017337441444397,1.0,0.009740384615384616,0.0006800961538461538,1,0.5,0.5,0.0,0.0,nan,3.8316500091552737,0.0,nan
19,64000,-86.20205760002136,-0.8620205968618393,-86.20205760002136,-0.8620205968618393,0.0,86.20205760002136,0.8620205968618393,3.69954514503479,0.03699542105197906,4.182805655002594,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0006544080153300768,0.20381742119789123,1.5549190878868102,0.08613121882081032,0.025028113275766373,0.025028113275766373,0.2470436915755272,0.0012640750661381181,0.002343749996362021,0.5514819622039795,1.0,0.00972596153846154,0.0006789903846153847,1,0.5,0.5,0.0,0.0,nan,4.182805655002594,0.0,nan
20,67200,-71.06098413467407,-0.7106098371744156,-71.06098413467407,-0.7106098371744156,0.0,71.06098413467407,0.7106098371744156,18.84061861038208,0.18840618073940274,2.7557258939743043,0.0,0.0,-48.344419568777084,-0.48344419568777086,-48.344419568777084,-0.48344419568777086,100.0,2.2535753244161607,0.0,0.0,48.344419568777084,7.082886800169945,672,-0.0014960624610424133,0.07625758573412895,1.5390460252761842,0.021686225850135087,0.041851483285427094,0.041851483285427094,0.16835854202508926,0.0023880256223498117,0.016634375223657117,0.734097957611084,1.0,0.009711538461538462,0.0006778846153846154,1,0.5,0.5,0.0,0.0,nan,2.7557258939743043,0.0,nan
21,70400,-83.40727233886719,-0.8340727144479751,-83.40727233886719,-0.8340727144479751,0.0,83.40727233886719,0.8340727144479751,6.494330406188965,0.0649433034658432,3.5086487531661987,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0014851775116170528,0.15781309455633163,1.5475908398628235,0.062414203956723216,0.036936113983392714,0.036936113983392714,0.2281545303761959,0.002257048327738314,0.017453125049360096,0.558151125907898,1.0,0.009697115384615386,0.0006767788461538462,1,0.5,0.5,0.0,0.0,nan,3.5086487531661987,0.0,nan
22,73600,-84.5164006948471,-0.8451640158891678,-84.5164006948471,-0.8451640158891678,0.0,84.5164006948471,0.8451640158891678,5.385202050209045,0.05385200202465057,3.813735167980194,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.001312243770021837,0.15878470242023468,1.538853073120117,0.06317986585199833,0.03746209107339382,0.03746209107339382,0.23376745879650115,0.002248038044490977,0.010018749982918962,0.5214254856109619,1.0,0.009682692307692307,0.000675673076923077,1,0.5,0.5,0.0,0.0,nan,3.813735167980194,0.0,nan
23,76800,-79.49591016769409,-0.7949590927362442,-79.49591016769409,-0.7949590927362442,0.0,79.49591016769409,0.7949590927362442,10.40569257736206,0.10405692517757414,3.509962050914764,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0014756573521992778,0.11918931156396866,1.5188080191612243,0.04343475252389908,0.049909752979874614,0.049909752979874614,0.21877018734812737,0.003045885406027724,0.02570937476702966,0.565631628036499,1.0,0.00966826923076923,0.0006745673076923077,1,0.5,0.5,0.0,0.0,nan,3.509962050914764,0.0,nan
24,80000,-76.61989986896515,-0.7661990314722061,-76.61989986896515,-0.7661990314722061,0.0,76.61989986896515,0.7661990314722061,13.281702876091003,0.13281698644161222,3.9724773597717284,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0012913783037920012,0.10658153221011162,1.513605535030365,0.03738727308809757,0.04045658335089684,0.04045658335089684,0.20059862583875657,0.002597392835014701,0.01845312513105455,0.7498070001602173,1.0,0.009653846153846153,0.0006734615384615385,1,0.5,0.5,0.0,0.0,nan,3.9724773597717284,0.0,nan
25,83200,-78.36258637905121,-0.7836258834600449,-78.36258637905121,-0.7836258834600449,0.0,78.36258637905121,0.7836258834600449,11.539016366004944,0.11539013445377344,3.07342294216156,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.001201654638059324,0.07420426234602928,1.5110027194023132,0.02133528208360076,0.039354029670357706,0.039354029670357706,0.18647816628217698,0.0026237677011529273,0.0187031251960434,0.8575548529624939,1.0,0.009639423076923077,0.0006723557692307693,1,0.5,0.5,0.0,0.0,nan,3.07342294216156,0.0,nan
26,86400,-77.89107286930084,-0.7789107316732407,-77.89107286930084,-0.7789107316732407,0.0,77.89107286930084,0.7789107316732407,12.01052987575531,0.1201052862405777,3.5714535522460937,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0013911614815645735,0.08916885107755661,1.5237451791763306,0.028527216613292695,0.04655069410800934,0.04655069410800934,0.19656140506267547,0.0024956494518853607,0.018884374945628224,0.7951787114143372,1.0,0.009625,0.00067125,1,0.5,0.5,0.0,0.0,nan,3.5714535522460937,0.0,nan
27,89600,-78.35051500797272,-0.7835051894187928,-78.35051500797272,-0.7835051894187928,0.0,78.35051500797272,0.7835051894187928,11.551087737083435,0.11551082849502559,3.385460751056671,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0011017759101115132,0.08352810442447663,1.5432641625404357,0.025830618292093276,0.037474746629595754,0.037474746629595754,0.180911435931921,0.0022636798123136393,0.017212500190362336,0.6721435785293579,1.0,0.009610576923076923,0.0006701442307692308,1,0.5,0.5,0.0,0.0,nan,3.385460751056671,0.0,nan
28,92800,-73.78655606508255,-0.7378655695915222,-73.78655606508255,-0.7378655695915222,0.0,73.78655606508255,0.7378655695915222,16.115046679973602,0.1611504483222962,2.9468607878685,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0013074568988812984,0.10158612802624703,1.535107159614563,0.03475448172539473,0.04269857220351696,0.04269857220351696,0.2178050957620144,0.0023879106171085782,0.012521875207312405,0.45532745122909546,1.0,0.009596153846153846,0.0006690384615384616,1,0.5,0.5,0.0,0.0,nan,2.9468607878685,0.0,nan
29,96000,-68.7101743221283,-0.6871017986536025,-68.7101743221283,-0.6871017986536025,0.0,68.7101743221283,0.6871017986536025,21.191428422927856,0.2119142192602158,2.590857467651367,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0010442406190559693,0.06359080635011197,1.5209109902381897,0.016178202442824842,0.04502949416637421,0.04502949416637421,0.1546708434820175,0.002631845332508146,0.017268750051152894,0.707599401473999,1.0,0.00958173076923077,0.0006679326923076923,1,0.5,0.5,0.0,0.0,nan,2.590857467651367,0.0,nan
30,99200,-75.29582273960114,-0.7529582488536835,-75.29582273960114,-0.7529582488536835,0.0,75.29582273960114,0.7529582488536835,14.605780005455017,0.1460577690601349,3.382726011276245,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0010240592379355817,0.07289621457457543,1.5138829350471497,0.0209402646869421,0.03832797147333622,0.03832797147333622,0.1707119971513748,0.001948597271985571,0.010231249847856816,0.7176358699798584,1.0,0.009567307692307693,0.0006668269230769231,1,0.5,0.5,0.0,0.0,nan,3.382726011276245,0.0,nan
31,102400,-72.04026168584824,-0.7204026514291764,-72.04026168584824,-0.7204026514291764,0.0,72.04026168584824,0.7204026514291764,17.861341059207916,0.178613366484642,3.140911638736725,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0007153466813615949,0.07412726059556007,1.5229817271232604,0.0217994149774313,0.02684306912124157,0.02684306912124157,0.18848472237586975,0.001584946948424415,0.00861562492500525,0.6234332919120789,1.0,0.009552884615384616,0.0006657211538461539,1,0.5,0.5,0.0,0.0,nan,3.140911638736725,0.0,nan
32,105600,-72.0706558227539,-0.7207065635919571,-72.0706558227539,-0.7207065635919571,0.0,72.0706558227539,0.7207065635919571,17.830946922302246,0.1783094543218613,2.8855892848968505,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.001270095526520265,0.07094319649040699,1.5314032316207886,0.019594271760433914,0.03809256702661514,0.03809256702661514,0.18438733369112015,0.0016428156013723403,0.007509374935762025,0.6464471817016602,1.0,0.009538461538461539,0.0006646153846153846,1,0.5,0.5,0.0,0.0,nan,2.8855892848968505,0.0,nan
33,108800,-80.01485347747803,-0.8001485484838485,-80.01485347747803,-0.8001485484838485,0.0,80.01485347747803,0.8001485484838485,9.886749267578125,0.09886746942996982,3.549671688079834,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.000992796086368486,0.09549931809306145,1.5403213500976562,0.032086783833801744,0.03998947944492102,0.03998947944492102,0.20539610907435418,0.0024388065474346896,0.01425312461797148,0.49863094091415405,1.0,0.009524038461538462,0.0006635096153846154,1,0.5,0.5,0.0,0.0,nan,3.549671688079834,0.0,nan
34,112000,-89.45659267902374,-0.8945658880472184,-89.45659267902374,-0.8945658880472184,0.0,89.45659267902374,0.8945658880472184,0.44501006603240967,0.004450129866599983,4.043970527648926,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0016133922670736212,0.11729936599731446,1.543218445777893,0.04236087668687105,0.0585712805390358,0.0585712805390358,0.23380491361021996,0.0037022652926686364,0.03950937521294691,0.6629651784896851,1.0,0.009509615384615385,0.0006624038461538462,1,0.5,0.5,0.0,0.0,nan,4.043970527648926,0.0,nan
35,115200,-74.68778121471405,-0.7468778103590011,-74.68778121471405,-0.7468778103590011,0.0,74.68778121471405,0.7468778103590011,15.213821530342102,0.15213820755481722,3.0838794326782226,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0008661998873751742,0.04990653283894062,1.5503937125205993,0.009365780651569367,0.03684457093477249,0.03684457093477249,0.14515609070658683,0.002678464613564442,0.01086562494165264,0.707985520362854,1.0,0.009495192307692309,0.0006612980769230769,1,0.5,0.5,0.0,0.0,nan,3.0838794326782226,0.0,nan
36,118400,-78.63579320907593,-0.7863579070568085,-78.63579320907593,-0.7863579070568085,0.0,78.63579320907593,0.7863579070568085,11.265809535980225,0.11265811085700983,2.719582769870758,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0014612196225323615,0.07821720279753208,1.5409663558006286,0.0230378364212811,0.048597777634859084,0.048597777634859084,0.18883418589830397,0.0029228339539264523,0.021212500099500174,0.6480836272239685,1.0,0.00948076923076923,0.0006601923076923077,1,0.5,0.5,0.0,0.0,nan,2.719582769870758,0.0,nan
37,121600,-90.48582518100739,-0.9048582488298416,-90.48582518100739,-0.9048582488298416,0.0,90.48582518100739,0.9048582488298416,-0.5842224359512329,-0.0058422309160232055,4.146616230010986,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0008246077386253603,0.10311624109745025,1.5416654706001283,0.036139574460685255,0.03527195155620575,0.03527195155620575,0.22391754761338234,0.0014463998064462966,0.006259375062654726,0.5547270774841309,1.0,0.009466346153846153,0.0006590865384615385,1,0.5,0.5,0.0,0.0,nan,4.146616230010986,0.0,nan
38,124800,-80.45930629968643,-0.8045930594205857,-80.45930629968643,-0.8045930594205857,0.0,80.45930629968643,0.8045930594205857,9.44229644536972,0.09442295849323268,3.6249250197410583,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0012226870410493973,0.06657917834818364,1.5441755771636962,0.017471473291516305,0.04731678739190102,0.04731678739190102,0.17517023906111717,0.002596207273746287,0.01995000012102537,0.6493380069732666,1.0,0.009451923076923077,0.0006579807692307692,1,0.5,0.5,0.0,0.0,nan,3.6249250197410583,0.0,nan
39,128000,-78.26180362701416,-0.7826180213689804,-78.26180362701416,-0.7826180213689804,0.0,78.26180362701416,0.7826180213689804,11.639799118041992,0.11639799654483796,2.8412638235092165,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0013467071547172082,0.05200275704264641,1.5464240550994872,0.010060294810682536,0.0480442401021719,0.0480442401021719,0.17145769745111467,0.0021294156336813933,0.017840625075041316,0.795745849609375,1.0,0.0094375,0.000656875,1,0.5,0.5,0.0,0.0,nan,2.8412638235092165,0.0,nan
40,131200,-76.8982629776001,-0.7689826291799545,-76.8982629776001,-0.7689826291799545,0.0,76.8982629776001,0.7689826291799545,13.003339767456055,0.13003338873386383,2.999983556270599,0.0,0.0,-56.38181509077549,-0.5638181509077549,-56.38181509077549,-0.5638181509077549,100.0,3.21770040333271,0.0,0.0,56.38181509077549,-0.9545087218284607,1312,-0.001044745114544554,0.04009306877851486,1.5431264400482179,0.004460789728909731,0.032126876153051855,0.032126876153051855,0.14971594661474227,0.001495156664532858,0.008756249875295908,0.6807674169540405,1.0,0.009423076923076923,0.0006557692307692308,1,0.5,0.5,0.0,0.0,nan,2.999983556270599,0.0,nan
41,134400,-80.53128981590271,-0.8053128838539123,-80.53128981590271,-0.8053128838539123,0.0,80.53128981590271,0.8053128838539123,9.370312929153442,0.09370313405990605,3.535482985973358,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0012571152656223107,0.061935681477189065,1.5437899112701416,0.015185740776360035,0.037731777504086496,0.037731777504086496,0.17616712898015977,0.001963509125926702,0.012378124828683213,0.7961594462394714,1.0,0.009408653846153846,0.0006546634615384615,1,0.5,0.5,0.0,0.0,nan,3.535482985973358,0.0,nan
42,137600,-77.56788647174835,-0.7756788939237594,-77.56788647174835,-0.7756788939237594,0.0,77.56788647174835,0.7756788939237594,12.3337162733078,0.12333712399005892,3.757844364643097,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0014631648863840496,0.042453406192362306,1.536500060558319,0.00532930251210928,0.035444922372698785,0.035444922372698785,0.14422555044293403,0.0020497973644530696,0.013262500270138844,0.7668660879135132,1.0,0.00939423076923077,0.0006535576923076923,1,0.5,0.5,0.0,0.0,nan,3.757844364643097,0.0,nan
43,140800,-78.94287014007568,-0.7894287031888961,-78.94287014007568,-0.7894287031888961,0.0,78.94287014007568,0.7894287031888961,10.958732604980469,0.10958731472492222,3.611963949203491,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.001295162746909817,0.0496480468660593,1.5356540918350219,0.009124720562249422,0.040067695267498496,0.040067695267498496,0.16938609555363654,0.0018646088694374192,0.012078125210246071,0.7592315673828125,1.0,0.009379807692307692,0.000652451923076923,1,0.5,0.5,0.0,0.0,nan,3.611963949203491,0.0,nan
44,144000,-85.49736499786377,-0.8549736487865448,-85.49736499786377,-0.8549736487865448,0.0,85.49736499786377,0.8549736487865448,4.404237747192383,0.04404236912727355,3.6605808472633363,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0019347520000302155,0.05225116312503815,1.5238098740577697,0.00991976447403431,0.061264920979738235,0.061264920979738235,0.16608990877866744,0.0035976507679158346,0.031709375587524846,0.6481673717498779,1.0,0.009365384615384616,0.0006513461538461538,1,0.5,0.5,0.0,0.0,nan,3.6605808472633363,0.0,nan
45,147200,-79.03470623493195,-0.7903470969200135,-79.03470623493195,-0.7903470969200135,0.0,79.03470623493195,0.7903470969200135,10.866896510124207,0.10866892099380487,3.7148028087615965,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.0009761218161671081,0.04859257824718952,1.5296417832374574,0.009016546607017516,0.032991600781679155,0.032991600781679155,0.1720399610698223,0.00227062626800102,0.016043750004610047,0.727944016456604,1.0,0.009350961538461539,0.0006502403846153846,1,0.5,0.5,0.0,0.0,nan,3.7148028087615965,0.0,nan
