iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
10,35200,-735.6275959014893,-7.356275486946106,-735.6275959014893,-7.356275486946106,0.0,735.6275959014893,7.356275486946106,102.65742683410645,1.026575102806091,3.5220271587371825,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.000833431086788039,0.2949590027332306,1.5596058130264283,0.1312749557197094,0.0310599809512496,0.0310599809512496,0.2644506677985191,0.0019853700472599886,0.009875000058673322,0.5681977868080139,1.0,0.00985576923076923,0.0006889423076923077,2,0.5,0.5,0.0
11,38400,-746.7401876449585,-7.467401781082153,-746.7401876449585,-7.467401781082153,0.0,746.7401876449585,7.467401781082153,91.5448350906372,0.9154488086700434,3.549727382659912,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0007863482150945345,0.2871997937560081,1.559911322593689,0.12746191993355752,0.031037636287510394,0.031037636287510394,0.26957864612340926,0.0017216185133297722,0.008306249929592013,0.33309751749038696,1.0,0.009841346153846154,0.0006878365384615384,2,0.5,0.5,0.0
12,41600,-884.7898874282837,-8.847898836135863,-884.7898874282837,-8.847898836135863,0.0,884.7898874282837,8.847898836135863,-46.50486469268799,-0.4650482463836667,4.706397399902344,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0009289064843734707,0.43486498594284057,1.5617923021316529,0.20115597546100616,0.0311247868463397,0.0311247868463397,0.30431427210569384,0.0012078394014683979,0.007256249804049731,0.41918158531188965,1.0,0.009826923076923077,0.0006867307692307692,2,0.5,0.5,0.0
13,44800,-794.3513031005859,-7.943512949943543,-794.3513031005859,-7.943512949943543,0.0,794.3513031005859,7.943512949943543,43.933719635009766,0.43933763980865415,3.6755459189414976,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0009616672360804656,0.2796376600861549,1.5610756158828736,0.12353910505771637,0.03461109288036823,0.03461109288036823,0.25336004942655566,0.0017002573229551662,0.007509374769870192,0.5034043788909912,1.0,0.0098125,0.000685625,2,0.5,0.5,0.0
14,48000,-791.9140005111694,-7.919140152931213,-791.9140005111694,-7.919140152931213,0.0,791.9140005111694,7.919140152931213,46.37102222442627,0.4637104368209837,4.025022094249725,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0008618901062115824,0.29022922515869143,1.5726863145828247,0.12884342148900033,0.03101867325603962,0.03101867325603962,0.23956761211156846,0.0011536054786124544,0.0011812500073574484,0.5456007719039917,1.0,0.009798076923076923,0.0006845192307692307,2,0.5,0.5,0.0
15,51200,-751.7238960266113,-7.517238726615906,-751.7238960266113,-7.517238726615906,0.0,751.7238960266113,7.517238726615906,86.56112670898438,0.8656118631362908,3.5343316268920897,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0011035618862493379,0.23618547171354293,1.5835572600364685,0.10149619653820992,0.035286536999046804,0.035286536999046804,0.26276791244745257,0.002415069741255542,0.014450000133365393,0.5894991755485535,1.0,0.009783653846153846,0.0006834134615384615,2,0.5,0.5,0.0
16,54400,-752.7734451293945,-7.527734484672546,-752.7734451293945,-7.527734484672546,0.0,752.7734451293945,7.527734484672546,85.51157760620117,0.8551161050796505,3.529900007247925,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.0006903763372889671,0.17935631722211837,1.5835665822029115,0.07351755388081074,0.023485554195940495,0.023485554195940495,0.2374127671122551,0.0008900668013670035,0.0011781249893829226,0.7349092960357666,1.0,0.00976923076923077,0.0006823076923076923,2,0.5,0.5,0.0
17,57600,-709.4795637130737,-7.094795970916748,-709.4795637130737,-7.094795970916748,0.0,709.4795637130737,7.094795970916748,128.80545902252197,1.2880546188354485,3.349565660953522,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0007597927470044397,0.14132820293307305,1.5853636503219604,0.05443939045071602,0.027708414010703564,0.027708414010703564,0.21166983619332314,0.0013465926309440125,0.002571874903514981,0.7196468114852905,1.0,0.009754807692307693,0.000681201923076923,2,0.5,0.5,0.0
18,60800,-720.70738697052,-7.207074017524719,-720.70738697052,-7.207074017524719,0.0,720.70738697052,7.207074017524719,117.57763576507568,1.1757765722274778,3.0209710788726807,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0010553104663031832,0.12382295280694962,1.5815463662147522,0.04545129686594009,0.03365396466106176,0.03365396466106176,0.21411536633968353,0.0021377634046079214,0.016156249959021807,0.7403669357299805,1.0,0.009740384615384616,0.0006800961538461538,2,0.5,0.5,0.0
19,64000,-650.5446262359619,-6.505446295738221,-650.5446262359619,-6.505446295738221,0.0,650.5446262359619,6.505446295738221,187.7403964996338,1.8774042940139761,3.4919562697410584,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0010821716318197617,0.13671871572732924,1.5653347849845887,0.05205279886722565,0.03948325775563717,0.03948325775563717,0.2141958773136139,0.0020785096174226565,0.012803124822676181,0.5860856771469116,1.0,0.00972596153846154,0.0006789903846153847,2,0.5,0.5,0.0
20,67200,-756.8585596084595,-7.568585448265075,-756.8585596084595,-7.568585448265075,0.0,756.8585596084595,7.568585448265075,81.42646312713623,0.8142651414871214,3.2328516030311585,0.0,0.0,-292.2049795985222,-2.922049795985222,-292.2049795985222,-2.922049795985222,100.0,1.5366145065426826,0.0,0.0,292.2049795985222,164.64030092954636,672,-0.0012421113202350398,0.13537641242146492,1.5515286684036256,0.05137836486101151,0.03299907837063074,0.03299907837063074,0.21342145279049873,0.002457011923252623,0.00834062471985817,0.6907161474227905,1.0,0.009711538461538462,0.0006778846153846154,2,0.5,0.5,0.0
21,70400,-683.4879808425903,-6.834879975318909,-683.4879808425903,-6.834879975318909,0.0,683.4879808425903,6.834879975318909,154.79704189300537,1.5479706144332877,3.12127601146698,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0008684402503334355,0.0965352401137352,1.544371521472931,0.03242323212325573,0.031153134442865847,0.031153134442865847,0.17746563702821733,0.0010557301386148158,0.002443750014936086,0.7788699865341187,1.0,0.009697115384615386,0.0006767788461538462,2,0.5,0.5,0.0
22,73600,-762.5743751525879,-7.625744271278381,-762.5743751525879,-7.625744271278381,0.0,762.5743751525879,7.625744271278381,75.71064758300781,0.7571063184738156,4.029150791168213,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0009614448508479256,0.13647808730602265,1.5402863144874572,0.05236347988247871,0.03432713840156794,0.03432713840156794,0.23285491466522218,0.0024250172682519326,0.016968750534579156,0.7830865979194641,1.0,0.009682692307692307,0.000675673076923077,2,0.5,0.5,0.0
23,76800,-678.4100360870361,-6.784100532531738,-678.4100360870361,-6.784100532531738,0.0,678.4100360870361,6.784100532531738,159.87498664855957,1.5987500572204585,3.3764696884155274,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0006720726533615106,0.09401303753256798,1.528304433822632,0.03155838772654533,0.01903994306921959,0.01903994306921959,0.20061741694808005,0.0006773523446105722,0.00015625000232830644,0.6960206031799316,1.0,0.00966826923076923,0.0006745673076923077,2,0.5,0.5,0.0
24,80000,-642.0158405303955,-6.420158004760742,-642.0158405303955,-6.420158004760742,0.0,642.0158405303955,6.420158004760742,196.2691822052002,1.962692584991455,3.352076508998871,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0006701228009333149,0.07269930019974709,1.5280050873756408,0.020928401686251163,0.0249448262155056,0.0249448262155056,0.1748591624200344,0.0010543657688691806,0.004121875076089054,0.7231378555297852,1.0,0.009653846153846153,0.0006734615384615385,2,0.5,0.5,0.0
25,83200,-712.8689317703247,-7.128689155578614,-712.8689317703247,-7.128689155578614,0.0,712.8689317703247,7.128689155578614,125.416090965271,1.2541614341735832,3.296618411540985,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0008622828161229279,0.08977053612470627,1.5211148858070374,0.029360315203666686,0.036259012296795845,0.036259012296795845,0.1954951010644436,0.001546113745280906,0.008965625151176937,0.6334342956542969,1.0,0.009639423076923077,0.0006723557692307693,2,0.5,0.5,0.0
26,86400,-669.2480340003967,-6.692480483055115,-669.2480340003967,-6.692480483055115,0.0,669.2480340003967,6.692480483055115,169.03698873519897,1.690370106697082,3.19957834482193,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0010084645424736749,0.08130954988300801,1.5220842123031617,0.024996249563992025,0.04268159866333008,0.04268159866333008,0.18294820412993432,0.002237078139297156,0.013978124654386193,0.6462618112564087,1.0,0.009625,0.00067125,2,0.5,0.5,0.0
27,89600,-682.4470853805542,-6.824470715522766,-682.4470853805542,-6.824470715522766,0.0,682.4470853805542,6.824470715522766,155.8379373550415,1.5583798742294306,3.4680719113349916,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0008271376454057844,0.09566613733768463,1.5099230766296388,0.03249470014125109,0.03240243494510651,0.03240243494510651,0.18946128860116004,0.0012827278224001087,0.001243749971035868,0.7110224366188049,1.0,0.009610576923076923,0.0006701442307692308,2,0.5,0.5,0.0
28,92800,-706.9200344085693,-7.069200320243835,-706.9200344085693,-7.069200320243835,0.0,706.9200344085693,7.069200320243835,131.36498832702637,1.3136502695083614,3.928409354686737,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0012218211017083647,0.11698118522763253,1.497862160205841,0.042895054817199706,0.03896333407610655,0.03896333407610655,0.20704251527786255,0.0032631043686712517,0.026290625295951033,0.6427140831947327,1.0,0.009596153846153846,0.0006690384615384616,2,0.5,0.5,0.0
29,96000,-652.5687890052795,-6.52568811416626,-652.5687890052795,-6.52568811416626,0.0,652.5687890052795,6.52568811416626,185.71623373031616,1.8571624755859366,3.1561190056800843,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.000977565601205388,0.06402158774435521,1.5009904742240905,0.016651141364127396,0.0352372195571661,0.0352372195571661,0.16107890680432319,0.001388985799349668,0.00542812501626031,0.7595129013061523,1.0,0.00958173076923077,0.0006679326923076923,2,0.5,0.5,0.0
30,99200,-636.2716989517212,-6.362716894149781,-636.2716989517212,-6.362716894149781,0.0,636.2716989517212,6.362716894149781,202.0133237838745,2.020133695602416,3.3754455518722533,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0007020655071086068,0.068863495439291,1.5068609595298768,0.019313080050051213,0.026424301974475383,0.026424301974475383,0.16103463396430015,0.0011256593646983047,0.003346875098941382,0.6515746116638184,1.0,0.009567307692307693,0.0006668269230769231,2,0.5,0.5,0.0
31,102400,-728.8526773452759,-7.288527021408081,-728.8526773452759,-7.288527021408081,0.0,728.8526773452759,7.288527021408081,109.43234539031982,1.094323568344116,3.5732477951049804,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0010446275814292249,0.08150378838181496,1.5071960806846618,0.025309195555746556,0.03399454094469547,0.03399454094469547,0.18195382207632066,0.0019682947200641574,0.011312500014901162,0.7949329614639282,1.0,0.009552884615384616,0.0006657211538461539,2,0.5,0.5,0.0
32,105600,-676.7216644287109,-6.767216939926147,-676.7216644287109,-6.767216939926147,0.0,676.7216644287109,6.767216939926147,161.56335830688477,1.6156336498260497,3.309421966075897,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.00066185662217908,0.07236993238329888,1.4993585228919983,0.021221535746008158,0.02652614675462246,0.02652614675462246,0.18297436311841012,0.0020394100749406446,0.011503125150920824,0.7148731350898743,1.0,0.009538461538461539,0.0006646153846153846,2,0.5,0.5,0.0
33,108800,-637.458535194397,-6.374585356712341,-637.458535194397,-6.374585356712341,0.0,637.458535194397,6.374585356712341,200.82648754119873,2.0082652330398556,2.856224911212921,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0010586156028729477,0.05581658110022545,1.5078538656234741,0.012488817516714334,0.031683342345058915,0.031683342345058915,0.14580401703715323,0.0017432966364146895,0.008015625085681677,0.7104120254516602,1.0,0.009524038461538462,0.0006635096153846154,2,0.5,0.5,0.0
34,112000,-627.0321006774902,-6.270321288108826,-627.0321006774902,-6.270321288108826,0.0,627.0321006774902,6.270321288108826,211.25292205810547,2.112529301643371,3.1367334747314453,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0011181231640744471,0.048987802490592,1.5128314018249511,0.00898933308199048,0.03267080243676901,0.03267080243676901,0.13868528604507446,0.001648293381004532,0.007931249914690852,0.6612752079963684,1.0,0.009509615384615385,0.0006624038461538462,2,0.5,0.5,0.0
35,115200,-648.1789884567261,-6.4817901754379275,-648.1789884567261,-6.4817901754379275,0.0,648.1789884567261,6.4817901754379275,190.10603427886963,1.9010604143142693,3.2687374639511106,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0006710125769211928,0.06555107720196247,1.5115384101867675,0.017752177733927964,0.020710170455276965,0.020710170455276965,0.15116314888000487,0.0012297420569672899,0.001940625044517219,0.6581116914749146,1.0,0.009495192307692309,0.0006612980769230769,2,0.5,0.5,0.0
36,118400,-698.9353065490723,-6.989352869987488,-698.9353065490723,-6.989352869987488,0.0,698.9353065490723,6.989352869987488,139.34971618652344,1.3934977197647092,3.4504719400405883,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.00104287337413993,0.07292815260589122,1.512542200088501,0.021081139892339708,0.042014872655272484,0.042014872655272484,0.17522273287177087,0.0023279559693043703,0.01754375011078082,0.49861425161361694,1.0,0.00948076923076923,0.0006601923076923077,2,0.5,0.5,0.0
37,121600,-719.5417966842651,-7.195418109893799,-719.5417966842651,-7.195418109893799,0.0,719.5417966842651,7.195418109893799,118.74322605133057,1.1874324798583977,3.6282898116111757,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.001101257848425341,0.061630088835954666,1.5258983969688416,0.015269103460013866,0.03744723722338676,0.03744723722338676,0.1568385422229767,0.00206832590738549,0.009806250012479723,0.6019309163093567,1.0,0.009466346153846153,0.0006590865384615385,2,0.5,0.5,0.0
38,124800,-666.4018898010254,-6.664018864631653,-666.4018898010254,-6.664018864631653,0.0,666.4018898010254,6.664018864631653,171.8831329345703,1.7188317251205438,3.330259850025177,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0008462376567535124,0.052118847891688344,1.5296161413192748,0.010755372326821088,0.03401335757225752,0.03401335757225752,0.14060565754771231,0.0020200094615580966,0.010756249859332457,0.6972389221191406,1.0,0.009451923076923077,0.0006579807692307692,2,0.5,0.5,0.0
39,128000,-734.4471940994263,-7.344471936225891,-734.4471940994263,-7.344471936225891,0.0,734.4471940994263,7.344471936225891,103.83782863616943,1.0383786535263058,3.299243438243866,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0012002590429155192,0.055797503516078,1.5345677375793456,0.012216010689735412,0.03865139633417129,0.03865139633417129,0.14974280819296837,0.001887132352931635,0.01110000015469268,0.6062403917312622,1.0,0.0094375,0.000656875,2,0.5,0.5,0.0
40,131200,-714.3364992141724,-7.143365182876587,-714.3364992141724,-7.143365182876587,0.0,714.3364992141724,7.143365182876587,123.94852352142334,1.2394854068756098,3.9754762482643127,0.0,0.0,-493.7220673561096,-4.937220673561097,-493.7220673561096,-4.937220673561097,100.0,2.598430071771145,0.0,0.0,493.7220673561096,-36.87678682804108,1312,-0.0004725826701019287,0.05138799920678139,1.5308303713798523,0.010796284489333629,0.025812973268330097,0.025812973268330097,0.14581080786883832,0.0007832883664383656,0.0,0.7106119394302368,1.0,0.009423076923076923,0.0006557692307692308,2,0.5,0.5,0.0
41,134400,-870.7050247192383,-8.707049961090087,-870.7050247192383,-8.707049961090087,0.0,870.7050247192383,8.707049961090087,-32.42000198364258,-0.32419937133789034,4.686428203582763,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0010767279192688052,0.09397085160017013,1.5324431300163268,0.0314904710277915,0.036493873409926894,0.036493873409926894,0.21406402587890624,0.0019297716928128102,0.0077843748309533115,0.7303644418716431,1.0,0.009408653846153846,0.0006546634615384615,2,0.5,0.5,0.0
42,137600,-733.2185020446777,-7.332184739112854,-733.2185020446777,-7.332184739112854,0.0,733.2185020446777,7.332184739112854,105.06652069091797,1.0506658506393425,3.9366398787498476,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0009677955484192147,0.05930269248783589,1.5362137794494628,0.014252004772424698,0.024485979788005353,0.024485979788005353,0.16956548839807511,0.0015683490815723601,0.0029093750796164385,0.6535909175872803,1.0,0.00939423076923077,0.0006535576923076923,2,0.5,0.5,0.0
43,140800,-616.0287938117981,-6.160288343429565,-616.0287938117981,-6.160288343429565,0.0,616.0287938117981,6.160288343429565,222.2562289237976,2.2225622463226316,3.263220055103302,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0007585303579311642,0.02850965168327093,1.529257607460022,-0.0008478471077978611,0.028329382091760634,0.028329382091760634,0.12363239824771881,0.0008973947638884355,0.0007249999791383744,0.6946594715118408,1.0,0.009379807692307692,0.000652451923076923,2,0.5,0.5,0.0
44,144000,-665.719319820404,-6.657193064689636,-665.719319820404,-6.657193064689636,0.0,665.719319820404,6.657193064689636,172.56570291519165,1.7256575250625605,3.5957874298095702,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0009799735750130266,0.05012356005609035,1.5308441400527955,0.00974486256018281,0.039255363121628764,0.039255363121628764,0.1626573011279106,0.0018226013511599543,0.011543749901466071,0.628068208694458,1.0,0.009365384615384616,0.0006513461538461538,2,0.5,0.5,0.0
45,147200,-759.8053975105286,-7.598053946495056,-759.8053975105286,-7.598053946495056,0.0,759.8053975105286,7.598053946495056,78.47962522506714,0.7847966432571409,4.072114784717559,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.0010586556999653495,0.05939615964889526,1.519682240486145,0.014428934920579195,0.03307694159448147,0.03307694159448147,0.15864088833332063,0.0020547442007234013,0.007418750028591603,0.5843122601509094,1.0,0.009350961538461539,0.0006502403846153846,2,0.5,0.5,0.0
46,150400,-692.0708932876587,-6.920708847045899,-692.0708932876587,-6.920708847045899,0.0,692.0708932876587,6.920708847045899,146.214129447937,1.4621417427062982,3.4516506743431092,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.001034839741571336,0.0458913441747427,1.5152570009231567,0.007763576880097389,0.02717244978994131,0.02717244978994131,0.1372704729437828,0.0020841783974907746,0.010731249797390773,0.6840436458587646,1.0,0.009336538461538462,0.0006491346153846153,2,0.5,0.5,0.0
47,153600,-749.0822153091431,-7.490822086334228,-749.0822153091431,-7.490822086334228,0.0,749.0822153091431,7.490822086334228,89.20280742645264,0.8920285034179685,3.9270362758636477,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1536,-0.0008470307930839027,0.05490832217037678,1.5153125047683715,0.012481212336570024,0.025761150941252708,0.025761150941252708,0.163749410957098,0.0017513511011208714,0.0031656249717343598,0.6778489947319031,1.0,0.009322115384615385,0.0006480288461538461,2,0.5,0.5,0.0
48,156800,-744.5034484863281,-7.445034685134888,-744.5034484863281,-7.445034685134888,0.0,744.5034484863281,7.445034685134888,93.78157424926758,0.9378159046173087,3.905051872730255,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1568,-0.000997174783464283,0.0376904159784317,1.5161312460899352,0.0037363496609032153,0.02779691256582737,0.02779691256582737,0.13471683710813523,0.0014899981535569959,0.0048468749155290425,0.711211621761322,1.0,0.009307692307692308,0.0006469230769230769,2,0.5,0.5,0.0
49,160000,-647.8798971176147,-6.478799090385437,-647.8798971176147,-6.478799090385437,0.0,647.8798971176147,6.478799090385437,190.40512561798096,1.9040514993667594,3.2159626126289367,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1600,-0.0005414970914454642,0.03235644940286875,1.5180553317070007,0.0015290304087102412,0.021793494187295436,0.021793494187295436,0.13670803904533385,0.0012298613099125564,0.004531249924912118,0.6607969999313354,1.0,0.009293269230769232,0.0006458173076923076,2,0.5,0.5,0.0
50,163200,-732.9849519729614,-7.329849605560303,-732.9849519729614,-7.329849605560303,0.0,732.9849519729614,7.329849605560303,105.30007076263428,1.0530009841918941,3.54134313583374,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1632,-0.001031612036097762,0.035490313358604905,1.5156352758407592,0.0026501983404159544,0.025919712521135806,0.025919712521135806,0.12413703799247741,0.0010672808190071558,0.0018531250112573615,0.7164732217788696,1.0,0.009278846153846153,0.0006447115384615384,2,0.5,0.5,0.0
