iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
10,35200,-72.39210778474808,-0.7239210760593414,-72.39210778474808,-0.7239210760593414,0.0,72.39210778474808,0.7239210760593414,17.41755110025406,0.17417550921440128,2.865584423542023,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.000745396037947188,0.16983656734228134,1.530850625038147,0.06908517889678478,0.03288111984729767,0.03288111984729767,0.19188699424266814,0.0018116796607506077,0.011653124960139394,0.5803968906402588,1.0,0.00985576923076923,0.0006889423076923077,1,0.25,0.25,0.0,0.0,nan,2.865584423542023,0.0,nan
11,38400,-87.68930423259735,-0.87689304292202,-87.68930423259735,-0.87689304292202,0.0,87.68930423259735,0.87689304292202,2.120354652404785,0.021203542351722726,3.3561504459381104,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0003136603691821449,0.27957087755203247,1.5324455618858337,0.12439045086503028,0.020231819339096548,0.020231819339096548,0.2478403314948082,0.0018395024191710401,0.005221875011920929,0.4918047785758972,1.0,0.009841346153846154,0.0006878365384615384,1,0.25,0.25,0.0,0.0,nan,3.3561504459381104,0.0,nan
12,41600,-90.85708010196686,-0.9085707408189774,-90.85708010196686,-0.9085707408189774,0.0,90.85708010196686,0.9085707408189774,-1.0474212169647217,-0.010474155545234676,3.371629571914673,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.000797806861943684,0.32171652317047117,1.5387821197509766,0.14493896216154098,0.02746458388864994,0.02746458388864994,0.28495505899190904,0.0010858115263550708,0.0009406249970197678,0.43623602390289307,1.0,0.009826923076923077,0.0006867307692307692,1,0.25,0.25,0.0,0.0,nan,3.371629571914673,0.0,nan
13,44800,-79.89814305305481,-0.7989814567565918,-79.89814305305481,-0.7989814567565918,0.0,79.89814305305481,0.7989814567565918,9.911515831947327,0.09911512851715087,3.4298949575424196,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0006607102907921103,0.22233398258686066,1.5421253442764282,0.09537417590618133,0.033048733696341516,0.033048733696341516,0.24687923192977906,0.001909414245165517,0.00885312511236407,0.5682830214500427,1.0,0.0098125,0.000685625,1,0.25,0.25,0.0,0.0,nan,3.4298949575424196,0.0,nan
14,48000,-79.81203901767731,-0.7981203889846802,-79.81203901767731,-0.7981203889846802,0.0,79.81203901767731,0.7981203889846802,9.997619867324829,0.09997619628906251,2.9461256313323974,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0010550027886402802,0.20114884227514268,1.556827139854431,0.08426550626754761,0.04495922774076462,0.04495922774076462,0.241483373939991,0.0033317411209286933,0.020871875435113908,0.6427940726280212,1.0,0.009798076923076923,0.0006845192307692307,1,0.25,0.25,0.0,0.0,nan,2.9461256313323974,0.0,nan
15,51200,-96.07909905910492,-0.9607910126447677,-96.07909905910492,-0.9607910126447677,0.0,96.07909905910492,0.9607910126447677,-6.269440174102783,-0.06269442737102504,4.148837540149689,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0005543444925628193,0.32125978767871854,1.5531153440475465,0.14488040879368783,0.034070595912635324,0.034070595912635324,0.2873101502656937,0.002073477484009849,0.011528124886899605,0.32714706659317017,1.0,0.009783653846153846,0.0006834134615384615,1,0.25,0.25,0.0,0.0,nan,4.148837540149689,0.0,nan
16,54400,-91.359161734581,-0.9135916286706924,-91.359161734581,-0.9135916286706924,0.0,91.359161734581,0.9135916286706924,-1.5495028495788574,-0.015495043396949737,3.9291178154945374,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.0002983396704985708,0.29758223593235017,1.5536014437675476,0.1333152860403061,0.020884243957698344,0.020884243957698344,0.2902431145310402,0.0006319805470416209,0.0002531250007450581,0.5026270747184753,1.0,0.00976923076923077,0.0006823076923076923,1,0.25,0.25,0.0,0.0,nan,3.9291178154945374,0.0,nan
17,57600,-87.99415338039398,-0.8799415069818497,-87.99415338039398,-0.8799415069818497,0.0,87.99415338039398,0.8799415069818497,1.8155055046081543,0.018155078291893,3.376938877105713,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0002761909249105798,0.18679698854684829,1.5476194143295288,0.0780255738645792,0.02151111401617527,0.02151111401617527,0.23590944111347198,0.00058230555660024,0.0,0.7026182413101196,1.0,0.009754807692307693,0.000681201923076923,1,0.25,0.25,0.0,0.0,nan,3.376938877105713,0.0,nan
18,60800,-82.91645586490631,-0.8291645467281341,-82.91645586490631,-0.8291645467281341,0.0,82.91645586490631,0.8291645467281341,6.893203020095825,0.06893203854560859,3.57761079788208,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0005852297902116277,0.1719498872756958,1.5511358618736266,0.07028105482459068,0.0320384357124567,0.0320384357124567,0.22898819148540497,0.0014533397057680578,0.003753124922513962,0.7020227313041687,1.0,0.009740384615384616,0.0006800961538461538,1,0.25,0.25,0.0,0.0,nan,3.57761079788208,0.0,nan
19,64000,-87.6602373123169,-0.8766023588180542,-87.6602373123169,-0.8766023588180542,0.0,87.6602373123169,0.8766023588180542,2.1494215726852417,0.021494226455688548,3.929352431297302,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0005622961812342453,0.17717763930559158,1.5424171090126038,0.07302503250539302,0.034101408533751966,0.034101408533751966,0.2327606722712517,0.0017106451283330618,0.009846874856157229,0.6552174091339111,1.0,0.00972596153846154,0.0006789903846153847,1,0.25,0.25,0.0,0.0,nan,3.929352431297302,0.0,nan
20,67200,-71.45580649375916,-0.7145580536127091,-71.45580649375916,-0.7145580536127091,0.0,71.45580649375916,0.7145580536127091,18.35385239124298,0.18353853166103362,2.3903070390224457,0.0,0.0,-58.957743525505066,-0.5895774352550507,-58.957743525505066,-0.5895774352550507,100.0,2.9711696940660475,0.0,0.0,58.957743525505066,8.771163523197174,672,-0.000508663813589294,0.06191502921283245,1.5460662364959716,0.015434169489890338,0.022047050297260284,0.022047050297260284,0.13913296088576316,0.0013232040982990006,0.002731249940916314,0.8262094259262085,1.0,0.009711538461538462,0.0006778846153846154,1,0.25,0.25,0.0,0.0,nan,2.3903070390224457,0.0,nan
21,70400,-88.79948008060455,-0.8879947793483735,-88.79948008060455,-0.8879947793483735,0.0,88.79948008060455,0.8879947793483735,1.010178804397583,0.010101805925369245,3.4010457468032835,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0006917983232412439,0.1919467881321907,1.561970841884613,0.08013498485088348,0.03658363129943609,0.03658363129943609,0.2839506737887859,0.0025045012924243375,0.015275000396650284,0.6046999096870422,1.0,0.009697115384615386,0.0006767788461538462,1,0.25,0.25,0.0,0.0,nan,3.4010457468032835,0.0,nan
22,73600,-90.87213158607483,-0.9087213146686554,-90.87213158607483,-0.9087213146686554,0.0,90.87213158607483,0.9087213146686554,-1.0624727010726929,-0.010624729394912658,3.7127219295501708,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.00091108216133442,0.16502964347600937,1.5665844917297362,0.06643498316407204,0.029311551712453365,0.029311551712453365,0.2561042807996273,0.0021002717730884937,0.006603125017136335,0.5823502540588379,1.0,0.009682692307692307,0.000675673076923077,1,0.25,0.25,0.0,0.0,nan,3.7127219295501708,0.0,nan
23,76800,-86.18252682685852,-0.8618252712488175,-86.18252682685852,-0.8618252712488175,0.0,86.18252682685852,0.8618252712488175,3.6271320581436157,0.03627131402492523,3.4389306688308716,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.001019359789788865,0.11732031330466271,1.5576690196990968,0.042580833472311494,0.04521858301013708,0.04521858301013708,0.22441069334745406,0.0028466801079053204,0.021899999864399434,0.7519552707672119,1.0,0.00966826923076923,0.0006745673076923077,1,0.25,0.25,0.0,0.0,nan,3.4389306688308716,0.0,nan
24,80000,-82.75527846813202,-0.8275528246164322,-82.75527846813202,-0.8275528246164322,0.0,82.75527846813202,0.8275528246164322,7.054380416870117,0.0705437606573105,3.9854272317886354,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.00046581912988763463,0.12991146817803384,1.552232265472412,0.049504903703927995,0.025256095454096794,0.025256095454096794,0.2298560030758381,0.000577114819680497,0.0,0.7975217700004578,1.0,0.009653846153846153,0.0006734615384615385,1,0.25,0.25,0.0,0.0,nan,3.9854272317886354,0.0,nan
25,83200,-82.67730593681335,-0.8267730712890625,-82.67730593681335,-0.8267730712890625,0.0,82.67730593681335,0.8267730712890625,7.132352948188782,0.07132351398468018,2.872979824542999,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0004057299622887811,0.06768810451030731,1.5546142339706421,0.018452737480401993,0.026882564835250377,0.026882564835250377,0.17642628028988838,0.0017938850134674382,0.00789687519427389,0.8526654243469238,1.0,0.009639423076923077,0.0006723557692307693,1,0.25,0.25,0.0,0.0,nan,2.872979824542999,0.0,nan
26,86400,-83.69547653198242,-0.8369548064470291,-83.69547653198242,-0.8369548064470291,0.0,83.69547653198242,0.8369548064470291,6.114182353019714,0.061141778826713566,3.1948689341545107,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0004726410444071405,0.07796911261975766,1.557118546962738,0.02352464906871319,0.01882927268743515,0.01882927268743515,0.19474223405122756,0.0008317396081116097,0.0007874999831983587,0.8230649828910828,1.0,0.009625,0.00067125,1,0.25,0.25,0.0,0.0,nan,3.1948689341545107,0.0,nan
27,89600,-83.87328565120697,-0.8387328803539276,-83.87328565120697,-0.8387328803539276,0.0,83.87328565120697,0.8387328803539276,5.936373233795166,0.05936370491981513,3.220289957523346,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0009493063495263244,0.07540743052959442,1.5643863081932068,0.02171975476667285,0.03296787664294243,0.03296787664294243,0.20513108223676682,0.0023256776039493484,0.00972812484833412,0.8201366066932678,1.0,0.009610576923076923,0.0006701442307692308,1,0.25,0.25,0.0,0.0,nan,3.220289957523346,0.0,nan
28,92800,-77.39449644088745,-0.7739449620246888,-77.39449644088745,-0.7739449620246888,0.0,77.39449644088745,0.7739449620246888,12.415162444114685,0.12415162324905393,2.7785914158821106,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0007199886936994915,0.07117130346596241,1.5644174933433532,0.0198532709851861,0.035026813857257366,0.035026813857257366,0.19542019441723824,0.0008751580138782616,0.00041875001043081286,0.7830663919448853,1.0,0.009596153846153846,0.0006690384615384616,1,0.25,0.25,0.0,0.0,nan,2.7785914158821106,0.0,nan
29,96000,-75.12559986114502,-0.7512559998035431,-75.12559986114502,-0.7512559998035431,0.0,75.12559986114502,0.7512559998035431,14.684059023857117,0.14684058547019962,2.2800015664100646,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0006570400932453424,0.05816669091582298,1.5525547862052917,0.013550143502652646,0.031321157701313496,0.031321157701313496,0.18264788314700126,0.002208854749915659,0.006043749790114817,0.831747829914093,1.0,0.00958173076923077,0.0006679326923076923,1,0.25,0.25,0.0,0.0,nan,2.2800015664100646,0.0,nan
30,99200,-82.55242443084717,-0.8255242711305618,-82.55242443084717,-0.8255242711305618,0.0,82.55242443084717,0.8255242711305618,7.257234454154968,0.07257231414318088,3.0975615620613097,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0006459554209726548,0.079143101349473,1.5480303764343262,0.024115112517029046,0.03402007035911083,0.03402007035911083,0.20138218775391578,0.0017130333213577283,0.008409374952316284,0.826164186000824,1.0,0.009567307692307693,0.0006668269230769231,1,0.25,0.25,0.0,0.0,nan,3.0975615620613097,0.0,nan
31,102400,-78.06241250038147,-0.7806240880489349,-78.06241250038147,-0.7806240880489349,0.0,78.06241250038147,0.7806240880489349,11.747246384620667,0.11747249722480779,2.9409833514690398,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.00027115478413257675,0.08024274483323098,1.55339777469635,0.0250107878819108,0.023104037530720233,0.023104037530720233,0.20767100974917413,0.00123409061998297,0.0023999999306397513,0.7419384717941284,1.0,0.009552884615384616,0.0006657211538461539,1,0.25,0.25,0.0,0.0,nan,2.9409833514690398,0.0,nan
32,105600,-75.9494731426239,-0.759494714140892,-75.9494731426239,-0.759494714140892,0.0,75.9494731426239,0.759494714140892,13.860185742378235,0.13860187113285072,2.6514019560813904,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0007880505285108086,0.05880764238536358,1.56867858171463,0.013652990665286779,0.033594762347638606,0.033594762347638606,0.17208780348300934,0.0021312904049414273,0.007859375094994903,0.7677404880523682,1.0,0.009538461538461539,0.0006646153846153846,1,0.25,0.25,0.0,0.0,nan,2.6514019560813904,0.0,nan
33,108800,-83.48675310611725,-0.8348675483465194,-83.48675310611725,-0.8348675483465194,0.0,83.48675310611725,0.8348675483465194,6.322905778884888,0.06322903692722326,3.1673472929000854,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.00044114218702890896,0.08460655212402343,1.56861754655838,0.02692256085574627,0.0294481810182333,0.0294481810182333,0.20363566726446153,0.0021296115031877627,0.004865625104866922,0.6503096222877502,1.0,0.009524038461538462,0.0006635096153846154,1,0.25,0.25,0.0,0.0,nan,3.1673472929000854,0.0,nan
34,112000,-89.71156620979309,-0.8971156847476959,-89.71156620979309,-0.8971156847476959,0.0,89.71156620979309,0.8971156847476959,0.09809267520904541,0.000980900526046824,3.583930537700653,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0005321509202289576,0.0881569318473339,1.57041437625885,0.028612277843058108,0.03812029808759689,0.03812029808759689,0.2135828360915184,0.0013249203635500573,0.010353124979883433,0.6871005296707153,1.0,0.009509615384615385,0.0006624038461538462,1,0.25,0.25,0.0,0.0,nan,3.583930537700653,0.0,nan
35,115200,-76.41521936655045,-0.7641521936655045,-76.41521936655045,-0.7641521936655045,0.0,76.41521936655045,0.7641521936655045,13.39443951845169,0.13394439160823823,2.9053825902938843,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0006947902891027979,0.04557904377579689,1.5673577189445496,0.00721236877143383,0.036089354939758775,0.036089354939758775,0.15198293551802636,0.0022336051981260156,0.014290624844579724,0.8441480994224548,1.0,0.009495192307692309,0.0006612980769230769,1,0.25,0.25,0.0,0.0,nan,2.9053825902938843,0.0,nan
36,118400,-79.57731080055237,-0.795773104429245,-79.57731080055237,-0.795773104429245,0.0,79.57731080055237,0.795773104429245,10.232348084449768,0.10232348084449772,2.6012024426460267,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0006637786214792385,0.06059128008782864,1.5556923151016235,0.014882702752947808,0.028534527868032455,0.028534527868032455,0.18224953152239323,0.001222943969697104,0.0010624999762512744,0.7835617065429688,1.0,0.00948076923076923,0.0006601923076923077,1,0.25,0.25,0.0,0.0,nan,2.6012024426460267,0.0,nan
37,121600,-91.51743304729462,-0.9151743048429489,-91.51743304729462,-0.9151743048429489,0.0,91.51743304729462,0.9151743048429489,-1.7077741622924805,-0.01707771956920623,3.9362976813316344,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0003619453444670739,0.07515989243984222,1.5372121453285217,0.022666218969970942,0.022909121960401534,0.022909121960401534,0.2115624099969864,0.0013818785024345918,0.001568750012665987,0.7264422178268433,1.0,0.009466346153846153,0.0006590865384615385,1,0.25,0.25,0.0,0.0,nan,3.9362976813316344,0.0,nan
38,124800,-79.8641647696495,-0.7986416381597519,-79.8641647696495,-0.7986416381597519,0.0,79.8641647696495,0.7986416381597519,9.94549411535263,0.09945494711399083,3.5156314539909364,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0007384599087847832,0.05887111909687519,1.5317736506462096,0.01421889327466488,0.03484962806105614,0.03484962806105614,0.17923226282000543,0.0017347568104019678,0.01073750015348196,0.7399828433990479,1.0,0.009451923076923077,0.0006579807692307692,1,0.25,0.25,0.0,0.0,nan,3.5156314539909364,0.0,nan
39,128000,-77.96675264835358,-0.7796675336360931,-77.96675264835358,-0.7796675336360931,0.0,77.96675264835358,0.7796675336360931,11.84290623664856,0.11842905163764961,2.797899994850159,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.00024882011355877867,0.04310621581971645,1.5350309252738952,0.006817434262484312,0.021306909434497357,0.021306909434497357,0.1583523452281952,0.0007797501362807214,0.000353124993853271,0.7330429553985596,1.0,0.0094375,0.000656875,1,0.25,0.25,0.0,0.0,nan,2.797899994850159,0.0,nan
40,131200,-74.99579894542694,-0.7499579709768295,-74.99579894542694,-0.7499579709768295,0.0,74.99579894542694,0.7499579709768295,14.813859939575195,0.14813861429691322,2.865072820186615,0.0,0.0,-38.04499349743128,-0.3804499349743128,-38.04499349743128,-0.3804499349743128,100.0,2.039869810342789,0.0,0.0,38.04499349743128,29.68391355127096,1312,-0.00031378347351314063,0.027464366145431997,1.5282468795776367,-0.0009823883883655071,0.021260428056120873,0.021260428056120873,0.12201188653707504,0.0005144602995647964,0.0,0.8075527548789978,1.0,0.009423076923076923,0.0006557692307692308,1,0.25,0.25,0.0,0.0,nan,2.865072820186615,0.0,nan
41,134400,-78.28065222501755,-0.7828065699338913,-78.28065222501755,-0.7828065699338913,0.0,78.28065222501755,0.7828065699338913,11.529006659984589,0.11529001533985139,3.149625997543335,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.00043357007367594846,0.0405861234292388,1.538531756401062,0.005383978970348835,0.019998354278504847,0.019998354278504847,0.14296530559659004,0.0009821421721431503,0.002618749998509884,0.7619500160217285,1.0,0.009408653846153846,0.0006546634615384615,1,0.25,0.25,0.0,0.0,nan,3.149625997543335,0.0,nan
42,137600,-77.1590267419815,-0.7715902888774872,-77.1590267419815,-0.7715902888774872,0.0,77.1590267419815,0.7715902888774872,12.65063214302063,0.12650629639625555,3.273154752254486,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.001063627097982689,0.036946522817015645,1.5251689314842225,0.0030818460509181023,0.029375742189586163,0.029375742189586163,0.1394352488219738,0.0014232050287324358,0.004968750011175871,0.7549626231193542,1.0,0.00939423076923077,0.0006535576923076923,1,0.25,0.25,0.0,0.0,nan,3.273154752254486,0.0,nan
43,140800,-80.41588079929352,-0.8041588509082794,-80.41588079929352,-0.8041588509082794,0.0,80.41588079929352,0.8041588509082794,9.393778085708618,0.09393773436546327,3.61022474527359,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0005933395626314564,0.06571110971271991,1.502732014656067,0.018166878074407578,0.029211270064115523,0.029211270064115523,0.1917713314294815,0.0011274582160700583,0.00023125000298023223,0.612209677696228,1.0,0.009379807692307692,0.000652451923076923,1,0.25,0.25,0.0,0.0,nan,3.61022474527359,0.0,nan
44,144000,-89.46152234077454,-0.8946152484416962,-89.46152234077454,-0.8946152484416962,0.0,89.46152234077454,0.8946152484416962,0.3481365442276001,0.0034813368320465443,3.623088846206665,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0003064750664533378,0.05668864920735359,1.5019615054130555,0.013971402868628502,0.024573146365582943,0.024573146365582943,0.1975163221359253,0.001992715483357299,0.005253124912269413,0.6269816756248474,1.0,0.009365384615384616,0.0006513461538461538,1,0.25,0.25,0.0,0.0,nan,3.623088846206665,0.0,nan
45,147200,-79.03930169343948,-0.7903930276632309,-79.03930169343948,-0.7903930276632309,0.0,79.03930169343948,0.7903930276632309,10.770357191562653,0.10770355761051176,3.080890467166901,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.0007287107774158307,0.04748207554221153,1.497603166103363,0.00900829816237092,0.027876785770058633,0.027876785770058633,0.1507919505238533,0.001098255878242194,0.0005062500014901162,0.6962867975234985,1.0,0.009350961538461539,0.0006502403846153846,1,0.25,0.25,0.0,0.0,nan,3.080890467166901,0.0,nan
