iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
12,41600,-61.63684067130089,-0.6163684529066086,-61.63684067130089,-0.6163684529066086,0.0,61.63684067130089,0.6163684529066086,24.43928325176239,0.24439286351203915,5.35757022857666,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.000961196993361213,0.11612844988703727,1.5323906302452088,0.04177912138402462,0.03910619057714939,0.03910619057714939,0.1684686616063118,0.0016866130517888757,0.007243750033376272,0.4497584104537964,1.0,0.01,0.0006867307692307692,4,0.0,0.0,0.0,0.080625,0.0,0.09375,49.2409375
13,44800,-52.252748012542725,-0.5225274708867073,-52.252748012542725,-0.5225274708867073,0.0,52.252748012542725,0.5225274708867073,33.823375910520554,0.33823384553194047,4.219905619621277,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0011726278350826735,0.08663783743977546,1.531373143196106,0.026832560449838637,0.048693154007196426,0.048693154007196426,0.1496557131409645,0.0010782167937582975,0.00044999999227002263,0.5617424249649048,1.0,0.01,0.000685625,4,0.0,0.0,0.0,0.14875,0.0,0.16125,44.31875
14,48000,-54.55891227722168,-0.5455891340970993,-54.55891227722168,-0.5455891340970993,0.0,54.55891227722168,0.5455891340970993,31.5172116458416,0.3151721823215484,4.6181139421463016,0.0015625,0.00027811824681559845,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0007291065545301123,0.1274670347571373,1.5120180606842042,0.04788423217833042,0.03281421810388565,0.03281421810388565,0.15692623928189278,0.0018802534301363316,0.0030500000684696715,0.4981396794319153,1.0,0.01,0.0006845192307692307,4,0.0,0.0,0.03125,0.136875,0.0,0.1609375,43.211875
15,51200,-60.43231704831123,-0.6043231624364853,-60.43231704831123,-0.6043231624364853,0.0,60.43231704831123,0.6043231624364853,25.643806874752045,0.2564381539821624,4.890466423034668,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0009372702872614269,0.09651364460587501,1.5166261076927186,0.0321532916277647,0.041683738306164744,0.041683738306164744,0.1806591771543026,0.00196206359614794,0.012368750036694109,0.6872934103012085,1.0,0.01,0.0006834134615384615,4,0.0,0.0,0.0,0.08125,0.0,0.09125,49.18375
16,54400,-64.67032271623611,-0.6467032054066658,-64.67032271623611,-0.6467032054066658,0.0,64.67032271623611,0.6467032054066658,21.405801206827164,0.2140581110119819,6.1507226085662845,0.0134375,0.0018791807115972313,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.001236004283151093,0.9612675487995148,1.534442949295044,0.46405334770679474,0.046401002630591395,0.046401002630591395,0.35224115252494814,0.0017005639219865852,0.008918749942677096,0.09221017360687256,1.0,0.01,0.0006823076923076923,4,0.0,0.0,0.03125,0.093125,0.0,0.109375,47.3425
17,57600,-78.98345309495926,-0.7898345875740052,-78.98345309495926,-0.7898345875740052,0.0,78.98345309495926,0.7898345875740052,7.092670828104019,0.07092672884464257,6.318784718513489,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0011136748981720236,0.24903910458087922,1.5401764869689942,0.10800411403179169,0.040961116552352905,0.040961116552352905,0.30256195217370985,0.0016497543423616575,0.00461250013904646,0.20700013637542725,1.0,0.01,0.000681201923076923,4,0.0,0.0,0.0,0.0990625,0.0,0.11375,47.79
18,60800,-62.53363245725632,-0.6253363275527954,-62.53363245725632,-0.6253363275527954,0.0,62.53363245725632,0.6253363275527954,23.54249146580696,0.23542498886585228,5.007959623336792,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0017119107804028032,0.09025235548615455,1.5443035125732423,0.027971232123672963,0.05288822762668133,0.05288822762668133,0.18531154915690423,0.00264630109559275,0.020931250310241012,0.6105719804763794,1.0,0.01,0.0006800961538461538,4,0.0,0.0,0.0,0.1003125,0.0,0.118125,47.115625
19,64000,-68.37152218818665,-0.6837152779102326,-68.37152218818665,-0.6837152779102326,0.0,68.37152218818665,0.6837152779102326,17.704601734876633,0.17704603850841516,5.5275130939483645,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.000709508685543625,0.1391693979501724,1.5480553150177,0.053394637256860736,0.03203476555645466,0.03203476555645466,0.20096209347248079,0.0008853170573279931,0.0004312500008381903,0.46882563829421997,1.0,0.01,0.0006789903846153847,4,0.0,0.0,0.0,0.0934375,0.0,0.113125,48.516875
20,67200,-69.28151196241379,-0.6928151643276215,-69.28151196241379,-0.6928151643276215,0.0,69.28151196241379,0.6928151643276215,16.79461196064949,0.16794615209102626,5.2296484375,0.0,0.0,-85.27212280035019,-0.8527212280035019,-85.27212280035019,-0.8527212280035019,100.0,7.128547285795212,0.0,0.0,85.27212280035019,22.936802804470062,672,-0.0010046102924739842,0.1135727271437645,1.557336151599884,0.04020839333534241,0.04210440777242184,0.04210440777242184,0.2035629555583,0.001519062932493891,0.0065437501296401026,0.5650667548179626,1.0,0.01,0.0006778846153846154,4,0.0,0.0,0.0,0.060625,0.0,0.0621875,52.771875
21,70400,-69.19127291440964,-0.6919127333164216,-69.19127291440964,-0.6919127333164216,0.0,69.19127291440964,0.6919127333164216,16.88485100865364,0.16884858310222617,5.825320477485657,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0008376378423186282,0.13166413754224776,1.5686530351638794,0.04930790141224861,0.03152021784335375,0.03152021784335375,0.20730907544493676,0.001216834319712201,0.0010499999742023646,0.2362799048423767,1.0,0.01,0.0006767788461538462,4,0.0,0.0,0.0,0.02875,0.0,0.03375,53.98
22,73600,-65.8327026963234,-0.6583269971609116,-65.8327026963234,-0.6583269971609116,0.0,65.8327026963234,0.6583269971609116,20.243421226739883,0.20243431925773614,6.061709051132202,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.001680905996134996,0.08953652083873749,1.5666659355163575,0.027420694939792156,0.04628916792571545,0.04628916792571545,0.17959347516298294,0.00218436194009017,0.010237499861977995,0.4301333427429199,1.0,0.01,0.000675673076923077,4,0.0,0.0,0.0,0.0309375,0.0,0.0434375,52.386875
23,76800,-65.69291925430298,-0.6569291943311691,-65.69291925430298,-0.6569291943311691,0.0,65.69291925430298,0.6569291943311691,20.3832046687603,0.20383212208747858,5.715663905143738,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0008783997259101284,0.11083296313881874,1.5583987832069397,0.038954094797372815,0.03395848236978054,0.03395848236978054,0.2027035117149353,0.0012292098479524502,0.0021250000223517417,0.476534903049469,1.0,0.01,0.0006745673076923077,4,0.0,0.0,0.0,0.084375,0.0,0.0953125,49.7278125
24,80000,-82.60945665836334,-0.8260945320129395,-82.60945665836334,-0.8260945320129395,0.0,82.60945665836334,0.8260945320129395,3.466667264699936,0.03466678440570825,6.37644802570343,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0009704139451670813,0.1880064457654953,1.5508630871772766,0.07752417773008347,0.0424116849899292,0.0424116849899292,0.26228913813829424,0.0015588777125235685,0.006743749877205119,0.3249167203903198,1.0,0.01,0.0006734615384615385,4,0.0,0.0,0.0,0.063125,0.0,0.074375,50.8525
25,83200,-68.38732522726059,-0.6838732534646987,-68.38732522726059,-0.6838732534646987,0.0,68.38732522726059,0.6838732534646987,17.68879869580269,0.176888062953949,5.624852719306946,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.001488459879450943,0.08830361142754554,1.5410884857177733,0.027252461574971677,0.05041038431227207,0.05041038431227207,0.18913192451000213,0.0027501968022994065,0.02453750055283308,0.6308043003082275,1.0,0.01,0.0006723557692307693,4,0.0,0.0,0.0,0.035,0.0,0.041875,52.591875
26,86400,-74.400032132864,-0.744000277519226,-74.400032132864,-0.744000277519226,0.0,74.400032132864,0.744000277519226,11.67609179019928,0.11676103889942169,6.06059965133667,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0017433727897468998,0.1305626504123211,1.5191147565841674,0.04834680408239365,0.04733608961105347,0.04733608961105347,0.22359874248504638,0.001735196332447827,0.006881249882280826,0.4147046208381653,1.0,0.01,0.00067125,4,0.0,0.0,0.0,0.0359375,0.0,0.03875,53.91875
27,89600,-62.85149857401848,-0.6285150241851807,-62.85149857401848,-0.6285150241851807,0.0,62.85149857401848,0.6285150241851807,23.2246253490448,0.23224629223346704,5.180152764320374,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0014629794259438888,0.10610036477446556,1.5087236881256103,0.0364999670535326,0.06681036800146103,0.06681036800146103,0.19339694678783417,0.0026999160254496703,0.025193750439211727,0.539536714553833,1.0,0.01,0.0006701442307692308,4,0.0,0.0,0.0,0.1246875,0.0,0.145625,46.524375
28,92800,-63.3987372815609,-0.6339874082803726,-63.3987372815609,-0.6339874082803726,0.0,63.3987372815609,0.6339874082803726,22.67738664150238,0.22677390813827514,5.2236291122436525,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0005684229631775395,0.09738391414284706,1.5063268899917603,0.033060265518724916,0.03523546978831291,0.03523546978831291,0.20518731623888015,0.0012368467592756682,0.0018624999967869372,0.46661877632141113,1.0,0.01,0.0006690384615384616,4,0.0,0.0,0.0,0.118125,0.0,0.13125,46.678125
29,96000,-74.68206334114075,-0.7468206590414047,-74.68206334114075,-0.7468206590414047,0.0,74.68206334114075,0.7468206590414047,11.394060581922531,0.11394065737724302,5.6154118919372555,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0010625348451519302,0.15391354709863664,1.499742031097412,0.06089682020246982,0.053546109795570375,0.053546109795570375,0.23259357064962388,0.0014054709197813772,0.0083187498152256,0.40623974800109863,1.0,0.01,0.0006679326923076923,4,0.0,0.0,0.0,0.0753125,0.0,0.0890625,49.0115625
30,99200,-70.638174533844,-0.7063817393779754,-70.638174533844,-0.7063817393779754,0.0,70.638174533844,0.7063817393779754,15.437949389219284,0.1543795770406723,4.981635503768921,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0013963111774530467,0.1321090392768383,1.5227800607681274,0.04943040758371353,0.05105054825544357,0.05105054825544357,0.23177072927355766,0.0022374352090997903,0.014737499598413705,0.40952545404434204,1.0,0.01,0.0006668269230769231,4,0.0,0.0,0.0,0.04,0.0,0.0515625,52.0140625
31,102400,-59.86889350414276,-0.598688924908638,-59.86889350414276,-0.598688924908638,0.0,59.86889350414276,0.598688924908638,26.207230418920517,0.2620723915100097,5.1323569393157955,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0014263414122048345,0.057511105015873906,1.5181119799613954,0.012148091290146112,0.04355265684425831,0.04355265684425831,0.14540307819843293,0.0014625698691822149,0.005068749794736505,0.6208908557891846,1.0,0.01,0.0006657211538461539,4,0.0,0.0,0.0,0.03625,0.0,0.0528125,49.654375
32,105600,-67.44760340452194,-0.6744760537147522,-67.44760340452194,-0.6744760537147522,0.0,67.44760340452194,0.6744760537147522,18.628520518541336,0.18628526270389556,5.68829833984375,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.001177722907078005,0.09603419974446296,1.523172092437744,0.03160765580832958,0.03435781635344028,0.03435781635344028,0.186485406011343,0.001878500207386094,0.011581250000745058,0.5137075185775757,1.0,0.01,0.0006646153846153846,4,0.0,0.0,0.0,0.0996875,0.0,0.118125,46.659375
33,108800,-64.84980520606041,-0.6484980368614197,-64.84980520606041,-0.6484980368614197,0.0,64.84980520606041,0.6484980368614197,21.22631871700287,0.212263279557228,4.732905993461609,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0012064865854015672,0.08807061687111854,1.5259322285652162,0.027569500170648097,0.04179646633565426,0.04179646633565426,0.18974676132202148,0.0010865014703091828,0.0013187500269850716,0.5859020948410034,1.0,0.01,0.0006635096153846154,4,0.0,0.0,0.0,0.1040625,0.0,0.1171875,46.9175
34,112000,-59.994193851947784,-0.5999419125914573,-59.994193851947784,-0.5999419125914573,0.0,59.994193851947784,0.5999419125914573,26.081930071115494,0.2608194038271904,5.713567910194397,0.005625,0.0008378555300615294,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0008401006338885075,0.21017183363437653,1.5119131803512573,0.08912668377161026,0.035143891163170335,0.035143891163170335,0.19982409700751305,0.0024793198310368407,0.022831250249873848,0.251764714717865,1.0,0.01,0.0006624038461538462,4,0.0,0.0,0.03125,0.0496875,0.0,0.059375,51.60125
35,115200,-83.77903026342392,-0.8377903246879578,-83.77903026342392,-0.8377903246879578,0.0,83.77903026342392,0.8377903246879578,2.2970936596393585,0.02297099173068995,6.361436614990234,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.000824580148900722,0.14215708002448083,1.5002890348434448,0.05525107048451901,0.034933294728398324,0.034933294728398324,0.22024858817458154,0.0006429836124886466,0.0,0.4383174777030945,1.0,0.01,0.0006612980769230769,4,0.0,0.0,0.0,0.038125,0.0,0.043125,53.530625
36,118400,-70.77493011951447,-0.70774926841259,-70.77493011951447,-0.70774926841259,0.0,70.77493011951447,0.70774926841259,15.301193803548813,0.15301204800605772,5.47958854675293,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0014418762807152596,0.11617096066474915,1.4867541193962097,0.041776062548160554,0.04921535067260265,0.04921535067260265,0.21676805317401887,0.0017869822862855481,0.007924999855458737,0.4678296446800232,1.0,0.01,0.0006601923076923077,4,0.0,0.0,0.0,0.100625,0.0,0.1128125,47.5053125
37,121600,-68.80378156900406,-0.6880377596616745,-68.80378156900406,-0.6880377596616745,0.0,68.80378156900406,0.6880377596616745,17.27234235405922,0.17272355675697326,5.629079823493957,0.000625,9.428156194242117e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0008518306034090983,0.07193002998828887,1.4733577013015746,0.020379607286304235,0.034884649142622945,0.034884649142622945,0.19008039981126784,0.0010452101465496032,0.00043124999792780726,0.6139788031578064,1.0,0.01,0.0006590865384615385,4,0.0,0.0,0.03125,0.056875,0.0,0.0715625,49.6653125
38,124800,-66.6455699801445,-0.6664557027816772,-66.6455699801445,-0.6664557027816772,0.0,66.6455699801445,0.6664557027816772,19.430553942918777,0.19430561363697052,5.346605935096741,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0013807268071222012,0.07275490686297417,1.4744632482528686,0.020252093859016895,0.05154373645782471,0.05154373645782471,0.1743037946522236,0.0025968063375337402,0.016231250169221313,0.4545113444328308,1.0,0.01,0.0006579807692307692,4,0.0,0.0,0.0,0.04125,0.0,0.0546875,50.365
39,128000,-62.61586534976959,-0.6261586576700211,-62.61586534976959,-0.6261586576700211,0.0,62.61586534976959,0.6261586576700211,23.460258573293686,0.23460265874862662,4.928510360717773,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0016788192795821999,0.06472567580640316,1.478778064250946,0.015896237827837466,0.05422835312783718,0.05422835312783718,0.14984039813280106,0.0028933570327360587,0.028237499855458738,0.5112649202346802,1.0,0.01,0.000656875,4,0.0,0.0,0.0,0.0796875,0.0,0.0871875,49.554375
40,131200,-59.91114616394043,-0.5991114386916161,-59.91114616394043,-0.5991114386916161,0.0,59.91114616394043,0.5991114386916161,26.16497775912285,0.26164987772703163,5.0621906042099,0.0,0.0,-43.759779158979654,-0.43759779158979656,-43.759779158979654,-0.43759779158979656,100.0,3.0125242608785627,0.0,0.0,43.759779158979654,64.4491464458406,1312,-0.0008526916071830648,0.056031497195363045,1.4813718438148498,0.012349338550120593,0.04242706000804901,0.04242706000804901,0.15728750601410865,0.0017281735032163299,0.01089999987743795,0.5801157355308533,1.0,0.01,0.0006557692307692308,4,0.0,0.0,0.0,0.0759375,0.0,0.0871875,49.52375
41,134400,-64.51865535974503,-0.6451865756511688,-64.51865535974503,-0.6451865756511688,0.0,64.51865535974503,0.6451865756511688,21.557468563318253,0.21557474076747896,4.94338782787323,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0010432226699311543,0.06742959916591644,1.470258319377899,0.017968993913382292,0.03619857989251614,0.03619857989251614,0.17049719616770745,0.0015018331425387481,0.007562500122003257,0.48657071590423584,1.0,0.01,0.0006546634615384615,4,0.0,0.0,0.0,0.0509375,0.0,0.0615625,51.9984375
42,137600,-64.89937818050385,-0.6489937341213227,-64.89937818050385,-0.6489937341213227,0.0,64.89937818050385,0.6489937341213227,21.176745742559433,0.21176758229732506,5.220623717308045,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0018453225502511384,0.0722010001540184,1.4595349550247192,0.019659828580915927,0.05932712964713573,0.05932712964713573,0.17941024228930474,0.0028732540762582744,0.026762500684708358,0.55255526304245,1.0,0.01,0.0006535576923076923,4,0.0,0.0,0.0,0.086875,0.0,0.0978125,49.004375
43,140800,-65.51334261894226,-0.6551334118843078,-65.51334261894226,-0.6551334118843078,0.0,65.51334261894226,0.6551334118843078,20.562781304121017,0.20562790453433988,5.417012801170349,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0015884047819534342,0.0812024049460888,1.4530112028121949,0.02448268551379442,0.06213469915091992,0.06213469915091992,0.17594089210033417,0.0027211323344098056,0.02401249941904098,0.4520741105079651,1.0,0.01,0.000652451923076923,4,0.0,0.0,0.0,0.079375,0.0,0.0984375,46.9346875
44,144000,-50.68288317322731,-0.5068288151919842,-50.68288317322731,-0.5068288151919842,0.0,50.68288317322731,0.5068288151919842,35.39324074983597,0.35393250122666353,3.9349547982215882,0.0003125,6.332378163070831e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.001814458332373725,0.049205321818590164,1.450240921974182,0.00828579356893897,0.06079235076904297,0.06079235076904297,0.1562068909406662,0.0029569663725858932,0.020818749396130442,0.6318686604499817,1.0,0.01,0.0006513461538461538,4,0.0,0.0,0.03125,0.1965625,0.0,0.211875,39.8859375
45,147200,-46.8164019882679,-0.4681640139222145,-46.8164019882679,-0.4681640139222145,0.0,46.8164019882679,0.4681640139222145,39.25972193479538,0.3925973024964332,3.4208069109916686,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.0007338338921778487,0.05047338604927063,1.457959496974945,0.009923264663666487,0.044184406474232676,0.044184406474232676,0.1536487229168415,0.0015283861728683265,0.010887499991804361,0.5800943970680237,1.0,0.01,0.0006502403846153846,4,0.0,0.0,0.0,0.1934375,0.0,0.2084375,39.66625
46,150400,-63.10937935113907,-0.6310937929153443,-63.10937935113907,-0.6310937929153443,0.0,63.10937935113907,0.6310937929153443,22.96674457192421,0.22966752350330344,5.00109212398529,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.0009341435560432654,0.11325149461627007,1.464660358428955,0.04104500040411949,0.05526239275932312,0.05526239275932312,0.20727539360523223,0.0013851563620853838,0.00861250008456409,0.33771437406539917,1.0,0.01,0.0006491346153846153,4,0.0,0.0,0.0,0.1371875,0.0,0.15875,44.22
