iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
10,35200,-79.6236344575882,-0.7962363809347153,-79.6236344575882,-0.7962363809347153,0.0,79.6236344575882,0.7962363809347153,10.22632122039795,0.10226317942142482,3.426590223312378,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0010424765853677797,0.20904215425252914,1.5687584280967712,0.08801727890968322,0.037199556827545166,0.037199556827545166,0.21458982676267624,0.0022215421224250935,0.01137187508866191,0.5695268511772156,1.0,0.00985576923076923,0.0006889423076923077,1,0.25,0.25,0.0,0.0,nan,3.426590223312378,0.0,nan
11,38400,-92.62665891647339,-0.9262665677070617,-92.62665891647339,-0.9262665677070617,0.0,92.62665891647339,0.9262665677070617,-2.7767032384872437,-0.027767007350921635,3.7229672861099243,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0011268723515101442,0.32700218856334684,1.5600220084190368,0.14702150002121925,0.03354624044150114,0.03354624044150114,0.27967100739479067,0.001890625707165488,0.008128124981885776,0.44025981426239014,1.0,0.009841346153846154,0.0006878365384615384,1,0.25,0.25,0.0,0.0,nan,3.7229672861099243,0.0,nan
12,41600,-96.21824955940247,-0.9621824932098388,-96.21824955940247,-0.9621824932098388,0.0,96.21824955940247,0.9621824932098388,-6.368293881416321,-0.06368293285369875,3.933065094947815,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0020595496532507694,0.3277816712856293,1.5517574667930603,0.14658228382468225,0.04925025105476379,0.04925025105476379,0.3032206803560257,0.003654842435208311,0.02587187493845704,0.5328997373580933,1.0,0.009826923076923077,0.0006867307692307692,1,0.25,0.25,0.0,0.0,nan,3.933065094947815,0.0,nan
13,44800,-86.89777255058289,-0.8689776837825776,-86.89777255058289,-0.8689776837825776,0.0,86.89777255058289,0.8689776837825776,2.9521831274032593,0.029521876573562533,3.8851972699165342,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0014342701474433285,0.2233341082930565,1.5558459281921386,0.09496604502201081,0.05128297545015812,0.05128297545015812,0.26706660240888597,0.003591308748583065,0.029084374965168535,0.5658297538757324,1.0,0.0098125,0.000685625,1,0.25,0.25,0.0,0.0,nan,3.8851972699165342,0.0,nan
14,48000,-87.94664263725281,-0.8794664496183395,-87.94664263725281,-0.8794664496183395,0.0,87.94664263725281,0.8794664496183395,1.9033130407333374,0.019033110737800563,3.6892259883880616,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.00171215935095681,0.22289805263280868,1.5638309240341186,0.0944143295288086,0.06208439283072949,0.06208439283072949,0.2623256236314774,0.0032254404824931865,0.02594374947366305,0.6787543296813965,1.0,0.009798076923076923,0.0006845192307692307,1,0.25,0.25,0.0,0.0,nan,3.6892259883880616,0.0,nan
15,51200,-102.45280373096466,-1.0245280134677888,-102.45280373096466,-1.0245280134677888,0.0,102.45280373096466,1.0245280134677888,-12.602848052978516,-0.12602845311164868,4.679522671699524,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0007834441932615732,0.34856652915477754,1.5709270358085632,0.15813041478395462,0.03366046659648418,0.03366046659648418,0.31205691695213317,0.002909270641976579,0.016662499966332688,0.4869217872619629,1.0,0.009783653846153846,0.0006834134615384615,1,0.25,0.25,0.0,0.0,nan,4.679522671699524,0.0,nan
16,54400,-99.11362361907959,-0.9911362612247467,-99.11362361907959,-0.9911362612247467,0.0,99.11362361907959,0.9911362612247467,-9.263667941093445,-0.09263670086860665,4.643332481384277,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.0009279302334469719,0.3200825959444046,1.5779590368270875,0.14369792342185975,0.02823918890208006,0.02823918890208006,0.3055980153381824,0.0018744048829835759,0.00855624997348059,0.5483958721160889,1.0,0.00976923076923077,0.0006823076923076923,1,0.25,0.25,0.0,0.0,nan,4.643332481384277,0.0,nan
17,57600,-93.37557661533356,-0.933755807876587,-93.37557661533356,-0.933755807876587,0.0,93.37557661533356,0.933755807876587,-3.525620937347412,-0.03525624752044687,3.694955818653107,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0010606912505579658,0.2075189843773842,1.5645969986915589,0.08743645697832107,0.027532294392585754,0.027532294392585754,0.2760572835803032,0.0019341619306948124,0.007318749953992665,0.7256925106048584,1.0,0.009754807692307693,0.000681201923076923,1,0.25,0.25,0.0,0.0,nan,3.694955818653107,0.0,nan
18,60800,-87.24423587322235,-0.8724423277378083,-87.24423587322235,-0.8724423277378083,0.0,87.24423587322235,0.8724423277378083,2.605719804763794,0.026057232618331816,3.97145067691803,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0010662500608013658,0.19123147577047347,1.5599624872207642,0.07935485318303108,0.0422787718474865,0.0422787718474865,0.25473903864622116,0.0024142245361878957,0.015090625095763244,0.559299111366272,1.0,0.009740384615384616,0.0006800961538461538,1,0.25,0.25,0.0,0.0,nan,3.97145067691803,0.0,nan
19,64000,-94.00264406204224,-0.9400264823436737,-94.00264406204224,-0.9400264823436737,0.0,94.00264406204224,0.9400264823436737,-4.152688384056091,-0.041526921987533605,4.343120076656342,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0013727914910298012,0.22266205549240112,1.5556018829345704,0.0948285110294819,0.04692931026220322,0.04692931026220322,0.2669550694525242,0.0021430697961484866,0.015203124907566234,0.5696306228637695,1.0,0.00972596153846154,0.0006789903846153847,1,0.25,0.25,0.0,0.0,nan,4.343120076656342,0.0,nan
20,67200,-78.22209787368774,-0.7822209626436234,-78.22209787368774,-0.7822209626436234,0.0,78.22209787368774,0.7822209626436234,11.6278578042984,0.1162785977125167,2.7344748401641845,0.0,0.0,-79.15391018986702,-0.7915391018986702,-79.15391018986702,-0.7915391018986702,100.0,3.4865331017971037,0.0,0.0,79.15391018986702,-13.496372878551483,672,-0.0018340094315469457,0.08436265215277672,1.5601931929588317,0.025195440370589496,0.05226986259222031,0.05226986259222031,0.1870756082236767,0.003361708481680386,0.02350624974205857,0.7668294310569763,1.0,0.009711538461538462,0.0006778846153846154,1,0.25,0.25,0.0,0.0,nan,2.7344748401641845,0.0,nan
21,70400,-94.07720077037811,-0.940771991610527,-94.07720077037811,-0.940771991610527,0.0,94.07720077037811,0.940771991610527,-4.227245092391968,-0.042272431254386955,3.6581291723251343,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.001407347613340093,0.19585851728916168,1.5630475521087646,0.0813648585230112,0.06270419470965863,0.06270419470965863,0.28624232336878774,0.0033272283442791232,0.029046874748019036,0.5685573220252991,1.0,0.009697115384615386,0.0006767788461538462,1,0.25,0.25,0.0,0.0,nan,3.6581291723251343,0.0,nan
22,73600,-97.89708340167999,-0.9789708173274994,-97.89708340167999,-0.9789708173274994,0.0,97.89708340167999,0.9789708173274994,-8.047127723693848,-0.08047125697135926,4.164480819702148,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0010724377065315593,0.19476877003908158,1.5737960815429688,0.08107336349785328,0.036248826794326304,0.036248826794326304,0.27814791053533555,0.0018819963806896885,0.011334375105798244,0.473503053188324,1.0,0.009682692307692307,0.000675673076923077,1,0.25,0.25,0.0,0.0,nan,4.164480819702148,0.0,nan
23,76800,-93.99501609802246,-0.9399501419067383,-93.99501609802246,-0.9399501419067383,0.0,93.99501609802246,0.9399501419067383,-4.145060420036316,-0.04145058155059822,4.028455362319947,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0011677279984461109,0.15299898460507394,1.5776321291923523,0.06007879227399826,0.03208585865795612,0.03208585865795612,0.2602825365960598,0.002199755801848941,0.011087499820860103,0.62047278881073,1.0,0.00966826923076923,0.0006745673076923077,1,0.25,0.25,0.0,0.0,nan,4.028455362319947,0.0,nan
24,80000,-89.7101958990097,-0.8971019560098648,-89.7101958990097,-0.8971019560098648,0.0,89.7101958990097,0.8971019560098648,0.13975977897644043,0.0013976043462753385,4.5927735757827755,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0015373488188373586,0.13343728631734847,1.5660613298416137,0.05006277896463871,0.048695345595479014,0.048695345595479014,0.24404898136854172,0.003212075040938185,0.022087500162888317,0.8104135394096375,1.0,0.009653846153846153,0.0006734615384615385,1,0.25,0.25,0.0,0.0,nan,4.5927735757827755,0.0,nan
25,83200,-88.28158748149872,-0.882815893292427,-88.28158748149872,-0.882815893292427,0.0,88.28158748149872,0.882815893292427,1.5683681964874268,0.015683667063713047,3.175805938243866,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0013250621557233445,0.08289473243057728,1.5643923163414002,0.025042464211583137,0.04311143700033426,0.04311143700033426,0.21785599440336229,0.0023200783783983788,0.018034374923445284,0.8946547508239746,1.0,0.009639423076923077,0.0006723557692307693,1,0.25,0.25,0.0,0.0,nan,3.175805938243866,0.0,nan
26,86400,-88.5991803407669,-0.8859917712211609,-88.5991803407669,-0.8859917712211609,0.0,88.5991803407669,0.8859917712211609,1.2507753372192383,0.012507789134979186,3.845564365386963,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0010352070491471466,0.09907718524336814,1.5712660431861878,0.033379949256777765,0.03925180807709694,0.03925180807709694,0.22813094556331634,0.002286840607849298,0.0154125003318768,0.849425196647644,1.0,0.009625,0.00067125,1,0.25,0.25,0.0,0.0,nan,3.845564365386963,0.0,nan
27,89600,-88.07415425777435,-0.880741515159607,-88.07415425777435,-0.880741515159607,0.0,88.07415425777435,0.880741515159607,1.775801420211792,0.017758045196533123,3.995753438472748,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0012373176624649318,0.07856630347669125,1.5786000609397888,0.022874577529728414,0.03569900281727314,0.03569900281727314,0.1997680425643921,0.002219379304734117,0.009112500038463622,0.7411149740219116,1.0,0.009610576923076923,0.0006701442307692308,1,0.25,0.25,0.0,0.0,nan,3.995753438472748,0.0,nan
28,92800,-81.62041532993317,-0.8162041419744491,-81.62041532993317,-0.8162041419744491,0.0,81.62041532993317,0.8162041419744491,8.229540348052979,0.08229541838169097,3.1077137851715086,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0013598071158513747,0.08483511842787266,1.5777182459831238,0.025917724706232548,0.047458314895629884,0.047458314895629884,0.22195089906454085,0.0028657887654849655,0.02230000009840296,0.6904994249343872,1.0,0.009596153846153846,0.0006690384615384616,1,0.25,0.25,0.0,0.0,nan,3.1077137851715086,0.0,nan
29,96000,-79.66572797298431,-0.7966572785377503,-79.66572797298431,-0.7966572785377503,0.0,79.66572797298431,0.7966572785377503,10.184227705001831,0.10184228181838983,2.7748677229881284,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0009453418070393127,0.06070007234811783,1.5695596218109131,0.014365596324205398,0.03487674370408058,0.03487674370408058,0.17447637841105462,0.0017924536288779047,0.011496874957811088,0.8079755306243896,1.0,0.00958173076923077,0.0006679326923076923,1,0.25,0.25,0.0,0.0,nan,2.7748677229881284,0.0,nan
30,99200,-86.75964677333832,-0.8675964307785035,-86.75964677333832,-0.8675964307785035,0.0,86.75964677333832,0.8675964307785035,3.090308904647827,0.030903129577636634,3.59099351644516,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0011638392050750568,0.07418156638741494,1.564012062549591,0.020963559579104184,0.04190854150801897,0.04190854150801897,0.19177460595965384,0.002268343366086452,0.016918750252079916,0.7613461017608643,1.0,0.009567307692307693,0.0006668269230769231,1,0.25,0.25,0.0,0.0,nan,3.59099351644516,0.0,nan
31,102400,-81.95699262619019,-0.8195699155330658,-81.95699262619019,-0.8195699155330658,0.0,81.95699262619019,0.8195699155330658,7.8929630517959595,0.0789296448230743,3.697111957073212,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0007033058403001391,0.07243966571986675,1.560561764240265,0.020608660113066436,0.03522406201809645,0.03522406201809645,0.1987179473042488,0.0016270538137183894,0.011162500077625736,0.7192255854606628,1.0,0.009552884615384616,0.0006657211538461539,1,0.25,0.25,0.0,0.0,nan,3.697111957073212,0.0,nan
32,105600,-80.71326529979706,-0.8071326529979705,-80.71326529979706,-0.8071326529979705,0.0,80.71326529979706,0.8071326529979705,9.136690378189087,0.09136690735816955,3.119371497631073,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0012710965989533919,0.06183317489922047,1.5738592267036438,0.014633295871317387,0.04783819057047367,0.04783819057047367,0.19618934616446496,0.002954370142106735,0.023421874583436874,0.8015297651290894,1.0,0.009538461538461539,0.0006646153846153846,1,0.25,0.25,0.0,0.0,nan,3.119371497631073,0.0,nan
33,108800,-88.71908938884735,-0.887190887928009,-88.71908938884735,-0.887190887928009,0.0,88.71908938884735,0.887190887928009,1.130866289138794,0.01130867242813105,3.8164478445053103,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0010590320105315243,0.08777688294649125,1.577990758419037,0.02780056558549404,0.0427796084433794,0.0427796084433794,0.20986937880516052,0.0020764981760299094,0.009603124926798046,0.5314458012580872,1.0,0.009524038461538462,0.0006635096153846154,1,0.25,0.25,0.0,0.0,nan,3.8164478445053103,0.0,nan
34,112000,-95.0952330827713,-0.9509523242712021,-95.0952330827713,-0.9509523242712021,0.0,95.0952330827713,0.9509523242712021,-5.245277404785156,-0.05245276391506204,4.199041678905487,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0005972603185364633,0.09606455266475677,1.5835188269615172,0.03237636052072048,0.025366912968456744,0.025366912968456744,0.23201840221881867,0.001317716295307516,0.001865624971105717,0.6955894231796265,1.0,0.009509615384615385,0.0006624038461538462,1,0.25,0.25,0.0,0.0,nan,4.199041678905487,0.0,nan
35,115200,-80.44742631912231,-0.8044742316007614,-80.44742631912231,-0.8044742316007614,0.0,80.44742631912231,0.8044742316007614,9.40252935886383,0.09402532875537872,3.1494952964782716,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0008080239540547041,0.04077903032302856,1.5786619305610656,0.00459179263561964,0.033570068702101705,0.033570068702101705,0.16461928561329842,0.001542377377336867,0.006084375025238842,0.7327055931091309,1.0,0.009495192307692309,0.0006612980769230769,1,0.25,0.25,0.0,0.0,nan,3.1494952964782716,0.0,nan
36,118400,-83.41420984268188,-0.8341420656442642,-83.41420984268188,-0.8341420656442642,0.0,83.41420984268188,0.8341420656442642,6.43574583530426,0.0643574947118759,2.784521541595459,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0012125824965536936,0.06915571838617325,1.5773277759552002,0.018410996813327075,0.04318552613258362,0.04318552613258362,0.19734902381896974,0.0029134719203289315,0.01686562509275973,0.6066967248916626,1.0,0.00948076923076923,0.0006601923076923077,1,0.25,0.25,0.0,0.0,nan,2.784521541595459,0.0,nan
37,121600,-97.08000302314758,-0.9708000802993775,-97.08000302314758,-0.9708000802993775,0.0,97.08000302314758,0.9708000802993775,-7.230047345161438,-0.07230051994323738,4.375908584594726,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0006173598985682816,0.08252066373825073,1.5716835260391235,0.02576487148180604,0.0306298915296793,0.0306298915296793,0.2244430124759674,0.0014197056734706751,0.0004906250076601281,0.7246156930923462,1.0,0.009466346153846153,0.0006590865384615385,1,0.25,0.25,0.0,0.0,nan,4.375908584594726,0.0,nan
38,124800,-85.87826073169708,-0.8587826299667358,-85.87826073169708,-0.8587826299667358,0.0,85.87826073169708,0.8587826299667358,3.9716949462890625,0.03971693038940427,3.631615357398987,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0012879517168506993,0.057649613544344905,1.5600674033164978,0.012791218142956496,0.04305047988891601,0.04305047988891601,0.1914297364652157,0.002638852054952303,0.015937500190921126,0.6996327638626099,1.0,0.009451923076923077,0.0006579807692307692,1,0.25,0.25,0.0,0.0,nan,3.631615357398987,0.0,nan
39,128000,-84.2814005613327,-0.8428140169382096,-84.2814005613327,-0.8428140169382096,0.0,84.2814005613327,0.8428140169382096,5.568555116653442,0.05568554341793053,2.7840467214584352,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0014132408478879199,0.04945515505969524,1.555869448184967,0.008630819711834192,0.04396015554666519,0.04396015554666519,0.1780260570347309,0.0032481440619454966,0.02098750041332096,0.8324732780456543,1.0,0.0094375,0.000656875,1,0.25,0.25,0.0,0.0,nan,2.7840467214584352,0.0,nan
40,131200,-82.28517627716064,-0.8228517365455628,-82.28517627716064,-0.8228517365455628,0.0,82.28517627716064,0.8228517365455628,7.5647794008255005,0.07564782381057733,2.897820436954498,0.0,0.0,-37.78573962301016,-0.37785739623010156,-37.78573962301016,-0.37785739623010156,100.0,1.4615639390051365,0.0,0.0,37.78573962301016,27.871797688305378,1312,-0.0011145183370507184,0.031690409779548644,1.534509003162384,0.00027088988572359084,0.02843389753252268,0.02843389753252268,0.14319983199238778,0.0013604763811606462,0.006846875112387352,0.7971381545066833,1.0,0.009423076923076923,0.0006557692307692308,1,0.25,0.25,0.0,0.0,nan,2.897820436954498,0.0,nan
41,134400,-83.90297877788544,-0.839029768705368,-83.90297877788544,-0.839029768705368,0.0,83.90297877788544,0.839029768705368,5.946976900100708,0.05946979165077204,3.3143956446647644,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.001683296205894891,0.05080184116959572,1.5281816005706788,0.009339492954313754,0.0608075063675642,0.0608075063675642,0.17411194741725922,0.0030164714131395245,0.02876562550663948,0.8059520125389099,1.0,0.009408653846153846,0.0006546634615384615,1,0.25,0.25,0.0,0.0,nan,3.3143956446647644,0.0,nan
42,137600,-82.3581531047821,-0.8235815405845642,-82.3581531047821,-0.8235815405845642,0.0,82.3581531047821,0.8235815405845642,7.4918025732040405,0.07491801977157586,3.4234566640853883,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0010669998895609823,0.03508874755352735,1.5257558584213258,0.00214407192543149,0.039815036952495574,0.039815036952495574,0.14214636534452438,0.002402561521740471,0.017771874857135116,0.7433122396469116,1.0,0.00939423076923077,0.0006535576923076923,1,0.25,0.25,0.0,0.0,nan,3.4234566640853883,0.0,nan
43,140800,-84.29511761665344,-0.8429511505365371,-84.29511761665344,-0.8429511505365371,0.0,84.29511761665344,0.8429511505365371,5.554838061332703,0.05554840981960296,3.4480843997001647,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0019004692580086413,0.051048070192337036,1.529199981689453,0.009279964119195938,0.060571052879095075,0.060571052879095075,0.18432429283857346,0.003050728843664572,0.024456250719958918,0.776630699634552,1.0,0.009379807692307692,0.000652451923076923,1,0.25,0.25,0.0,0.0,nan,3.4480843997001647,0.0,nan
44,144000,-93.48339569568634,-0.9348339533805847,-93.48339569568634,-0.9348339533805847,0.0,93.48339569568634,0.9348339533805847,-3.6334400177001953,-0.03633439302444463,3.6405502557754517,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0007428288291674079,0.04608354568481445,1.5301364660263062,0.007968627754598856,0.038789236545562746,0.038789236545562746,0.18032075688242913,0.002260076996754662,0.014474999910453335,0.7116456031799316,1.0,0.009365384615384616,0.0006513461538461538,1,0.25,0.25,0.0,0.0,nan,3.6405502557754517,0.0,nan
45,147200,-85.04310870170593,-0.8504310739040375,-85.04310870170593,-0.8504310739040375,0.0,85.04310870170593,0.8504310739040375,4.806846976280212,0.0480684864521026,3.5592188835144043,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.0009736523615689663,0.04334692656993866,1.5258712768554688,0.006431447900831699,0.04136966280639172,0.04136966280639172,0.17349583208560942,0.0017402279729147392,0.007903125032316893,0.7189934253692627,1.0,0.009350961538461539,0.0006502403846153846,1,0.25,0.25,0.0,0.0,nan,3.5592188835144043,0.0,nan
