iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
10,35200,-65.06821537017822,-0.6506821525096893,-65.06821537017822,-0.6506821525096893,0.0,65.06821537017822,0.6506821525096893,5.89564973115921,0.05895652532577522,5.455216245651245,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0009767539250887581,0.15731887072324752,1.553656232357025,0.06214611940085888,0.05970053449273109,0.05970053449273109,0.23601424992084502,0.0018067533361318055,0.007849999889731406,0.5606840252876282,1.0,0.01,0.0006889423076923077,1,0.25,0.25,0.0,0.0515625,0.0,0.0634375,51.11375
11,38400,-78.22811758518219,-0.782281163930893,-78.22811758518219,-0.782281163930893,0.0,78.22811758518219,0.782281163930893,-7.264252483844757,-0.07264248609542845,5.408423094749451,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0016147272667616619,0.2221120536327362,1.5403053283691406,0.0940382458269596,0.057406572997570036,0.057406572997570036,0.2445811003446579,0.002319221571815433,0.01351874996908009,0.5242724418640137,1.0,0.01,0.0006878365384615384,1,0.25,0.25,0.0,0.01625,0.0,0.0253125,53.759375
12,41600,-64.67429715394974,-0.646742987036705,-64.67429715394974,-0.646742987036705,0.0,64.67429715394974,0.646742987036705,6.289567947387695,0.06289569079875956,4.6843955707550045,0.001875,0.00032985037312436037,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0005903559950529491,0.23949714750051498,1.5275722980499267,0.10388249531388283,0.029250386729836465,0.029250386729836465,0.249691142141819,0.001310855892370455,0.001618750007764902,0.3062020540237427,1.0,0.01,0.0006867307692307692,1,0.25,0.25,0.03125,0.09875,0.0,0.1153125,46.9334375
13,44800,-47.45256660878658,-0.47452566742897034,-47.45256660878658,-0.47452566742897034,0.0,47.45256660878658,0.47452566742897034,23.51129849255085,0.23511301040649418,4.979549627304078,0.0078125,0.0013065365264845743,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0011847488671659079,0.3113969177007675,1.509246289730072,0.139421246945858,0.045220516994595526,0.045220516994595526,0.234395270049572,0.0026579867124382874,0.019268750259652734,0.25525617599487305,1.0,0.01,0.000685625,1,0.25,0.25,0.0625,0.134375,0.0,0.1540625,43.580625
14,48000,-44.46289438009262,-0.44462897136807444,-44.46289438009262,-0.44462897136807444,0.0,44.46289438009262,0.44462897136807444,26.500970721244812,0.2650097064673901,4.364597735404968,0.016875,0.003145622623040183,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0018747329780016918,0.7882534623146057,1.512762761116028,0.37712437808513644,0.06814464665949345,0.06814464665949345,0.2975260496139526,0.004044591430283617,0.04538750066421926,0.08213376998901367,1.0,0.01,0.0006845192307692307,1,0.25,0.25,0.09375,0.066875,0.0,0.0853125,48.7990625
15,51200,-69.28925186395645,-0.6928924751281739,-69.28925186395645,-0.6928924751281739,0.0,69.28925186395645,0.6928924751281739,1.6746132373809814,0.01674620270729066,5.203305764198303,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0016480887152254375,0.19583161026239396,1.498039424419403,0.08128732144832611,0.05905670486390591,0.05905670486390591,0.2197876676917076,0.0020337984140496703,0.011118750111199916,0.39878201484680176,1.0,0.01,0.0006834134615384615,1,0.25,0.25,0.0,0.101875,0.0,0.1140625,47.4634375
16,54400,-61.08664780855179,-0.6108664542436599,-61.08664780855179,-0.6108664542436599,0.0,61.08664780855179,0.6108664542436599,9.877217292785645,0.0987722235918046,4.476432986259461,0.00125,0.00022825076160637567,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.001818058110796983,0.17307394742965698,1.4952531337738038,0.06976638324558734,0.06221705377101898,0.06221705377101898,0.20361080914735794,0.0034322977662668563,0.031268749525770544,0.3011002540588379,1.0,0.01,0.0006823076923076923,1,0.25,0.25,0.03125,0.100625,0.0,0.1165625,47.8521875
17,57600,-51.480142176151276,-0.514801437407732,-51.480142176151276,-0.514801437407732,0.0,51.480142176151276,0.514801437407732,19.483722925186157,0.19483724042773254,4.769253916740418,0.01375,0.0023833237708782698,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0012386079733143652,0.9500405550003052,1.4891366720199586,0.458890300989151,0.07267325334250926,0.07267325334250926,0.2925168439745903,0.002378163636603858,0.020174999674782156,0.08974915742874146,1.0,0.01,0.000681201923076923,1,0.25,0.25,0.03125,0.0825,0.0,0.0909375,49.0128125
18,60800,-53.85391181707382,-0.5385391050577164,-53.85391181707382,-0.5385391050577164,0.0,53.85391181707382,0.5385391050577164,17.10995328426361,0.17109957277774812,4.167828598022461,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.001378253521616024,0.08645539432764053,1.4942769289016724,0.026906674169003962,0.04899539090692997,0.04899539090692997,0.18191740438342094,0.0021156521281227468,0.013625000137835741,0.6202089786529541,1.0,0.01,0.0006800961538461538,1,0.25,0.25,0.0,0.1446875,0.0,0.164375,43.3071875
19,64000,-47.335715651512146,-0.47335718244314196,-47.335715651512146,-0.47335718244314196,0.0,47.335715651512146,0.47335718244314196,23.628149449825287,0.23628149539232257,4.173658375740051,0.0053125,0.0010268362567020265,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0017062312886002573,0.2299800843000412,1.4863560557365418,0.09842024967074395,0.06108436994254589,0.06108436994254589,0.19057114720344542,0.002911831028177403,0.03152500065043569,0.3192039132118225,1.0,0.01,0.0006789903846153847,1,0.25,0.25,0.0625,0.218125,0.0,0.234375,38.4634375
20,67200,-47.18338520824909,-0.4718338340520859,-47.18338520824909,-0.4718338340520859,0.0,47.18338520824909,0.4718338340520859,23.78047989308834,0.23780484378337863,3.58395690202713,0.00125,0.00027269017286074863,-45.128540471196175,-0.45128540471196177,-45.128540471196175,-0.45128540471196177,100.0,3.496063972711563,0.0,0.0,45.128540471196175,9.086056292057037,672,-0.0014377307496033608,0.07262292131781578,1.4777670741081237,0.02009605970233679,0.06906882598996163,0.06906882598996163,0.12092962861061096,0.0025694956580991856,0.02746250033378601,0.6202548742294312,1.0,0.01,0.0006778846153846154,1,0.25,0.25,0.03125,0.18375,0.0,0.2078125,41.7659375
21,70400,-71.48043105006218,-0.714804329276085,-71.48043105006218,-0.714804329276085,0.0,71.48043105006218,0.714804329276085,-0.5165659487247467,-0.005165651440620422,5.601608099937439,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0014805508922904665,0.163137948513031,1.488115632534027,0.06520726755261422,0.05987352393567562,0.05987352393567562,0.18576005697250367,0.00293981595459627,0.027281249617226423,0.5506333708763123,1.0,0.01,0.0006767788461538462,1,0.25,0.25,0.0,0.040625,0.0,0.0475,53.0871875
22,73600,-60.950753286480904,-0.6095075663924218,-60.950753286480904,-0.6095075663924218,0.0,60.950753286480904,0.6095075663924218,10.01311181485653,0.10013111144304276,4.394126567840576,0.0003125,5.7933382924884295e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0019657949318528265,0.13749268427491187,1.4936550378799438,0.05184399634599686,0.07451925873756408,0.07451925873756408,0.19733918383717536,0.0034853513541747818,0.02994375037960708,0.422180712223053,1.0,0.01,0.000675673076923077,1,0.25,0.25,0.03125,0.1409375,0.0,0.1534375,44.1165625
23,76800,-47.30880108475685,-0.4730879798531532,-47.30880108475685,-0.4730879798531532,0.0,47.30880108475685,0.4730879798531532,23.65506401658058,0.23655069798231132,4.903555331230163,0.0128125,0.0021703023485222716,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0011619120255229153,0.4819308012723923,1.4828672528266906,0.22497482001781463,0.06799385659396648,0.06799385659396648,0.2626549661159515,0.003220891742967069,0.021174999698996545,0.2986981272697449,1.0,0.01,0.0006745673076923077,1,0.25,0.25,0.09375,0.1575,0.0,0.16875,44.255625
24,80000,-53.83248886466026,-0.5383248569071293,-53.83248886466026,-0.5383248569071293,0.0,53.83248886466026,0.5383248569071293,17.13137623667717,0.17131382092833525,4.364747445583344,0.0053125,0.0009902609682723542,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0015202283483580104,0.21606194525957106,1.4773502707481385,0.0917372427880764,0.055683478713035583,0.055683478713035583,0.19665312469005586,0.0020732422035507625,0.015149999991990626,0.331223726272583,1.0,0.01,0.0006734615384615385,1,0.25,0.25,0.0625,0.1578125,0.0,0.1840625,42.95
25,83200,-53.277819991111755,-0.5327781498432159,-53.277819991111755,-0.5327781498432159,0.0,53.277819991111755,0.5327781498432159,17.686045110225677,0.1768605279922486,4.349185390472412,0.001875,0.0003505206612093902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0015526155488682746,0.10574932023882866,1.464421558380127,0.036677828989923,0.049656473100185394,0.049656473100185394,0.1632050685584545,0.0030231019409256987,0.022331249655690045,0.5467233657836914,1.0,0.01,0.0006723557692307693,1,0.25,0.25,0.03125,0.166875,0.0,0.1790625,43.92625
26,86400,-59.55752009153366,-0.5955752113461494,-59.55752009153366,-0.5955752113461494,0.0,59.55752009153366,0.5955752113461494,11.406345009803772,0.11406346648931509,5.316476769447327,0.01125,0.001781056182208415,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0014751692004269402,0.563520085811615,1.4495366096496582,0.2657895088195801,0.07752357199788093,0.07752357199788093,0.28276412934064865,0.003420527238267823,0.04401249892398482,0.2954253554344177,1.0,0.01,0.00067125,1,0.25,0.25,0.0625,0.100625,0.0,0.1175,46.871875
27,89600,-47.640165865421295,-0.47640168204903605,-47.640165865421295,-0.47640168204903605,0.0,47.640165865421295,0.47640168204903605,23.323699235916138,0.23323699578642848,4.856574945449829,0.0175,0.0029880946052942333,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.001143991346235307,0.8860411942005157,1.4715494751930236,0.4271611154079437,0.06362355425953865,0.06362355425953865,0.32155029475688934,0.0027139336845721116,0.021431249659508468,0.16948789358139038,1.0,0.01,0.0006701442307692308,1,0.25,0.25,0.0625,0.0921875,0.0,0.1153125,46.9515625
28,92800,-60.98869854211807,-0.6098870095610619,-60.98869854211807,-0.6098870095610619,0.0,60.98869854211807,0.6098870095610619,9.97516655921936,0.09975166827440263,4.864522144794464,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0007950090534869503,0.09951162710785866,1.4923243284225465,0.03403756134212017,0.055095867812633516,0.055095867812633516,0.1708125539124012,0.001059716621239204,0.0036625000910134988,0.624492883682251,1.0,0.01,0.0006690384615384616,1,0.25,0.25,0.0,0.041875,0.0,0.055,51.01625
29,96000,-66.39974236488342,-0.6639974378049374,-66.39974236488342,-0.6639974378049374,0.0,66.39974236488342,0.6639974378049374,4.56412273645401,0.045641240030527164,4.499884884357453,0.0025,0.00045455496843404804,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0012862674335018197,0.17005121260881423,1.50499826669693,0.0686893578618765,0.05627913810312748,0.05627913810312748,0.20603709518909455,0.002707490435568616,0.015700000035576523,0.5099148750305176,1.0,0.01,0.0006679326923076923,1,0.25,0.25,0.03125,0.1225,0.0,0.13,47.475
30,99200,-69.21156620979309,-0.692115631699562,-69.21156620979309,-0.692115631699562,0.0,69.21156620979309,0.692115631699562,1.752298891544342,0.017523046135902498,5.791471014022827,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0015543740548659812,0.10261701866984367,1.502855610847473,0.034725579991936685,0.05754745975136757,0.05754745975136757,0.19830648154020308,0.0032113223758642563,0.015549999801442027,0.6183273792266846,1.0,0.01,0.0006668269230769231,1,0.25,0.25,0.0,0.063125,0.0,0.073125,50.8165625
31,102400,-51.11706671118736,-0.5111706830561161,-51.11706671118736,-0.5111706830561161,0.0,51.11706671118736,0.5111706830561161,19.84679839015007,0.1984679947793484,5.165400233268738,0.0121875,0.0019767573132131438,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0010413974173134166,0.6577707529067993,1.485870862007141,0.31298527121543884,0.06131982766091824,0.06131982766091824,0.28283496350049975,0.003022427063115174,0.019274999992921947,0.11425131559371948,1.0,0.01,0.0006657211538461539,1,0.25,0.25,0.03125,0.13875,0.0,0.1475,46.399375
32,105600,-61.76289218664169,-0.617628983259201,-61.76289218664169,-0.617628983259201,0.0,61.76289218664169,0.617628983259201,9.20097291469574,0.09200969457626351,3.976015954017639,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0015063552918029189,0.10652739107608795,1.4907881617546082,0.036849459260702135,0.06005539186298847,0.06005539186298847,0.18663684129714966,0.0022211088187759744,0.014693749995785765,0.5241397619247437,1.0,0.01,0.0006646153846153846,1,0.25,0.25,0.0,0.1846875,0.0,0.2115625,42.31
33,108800,-54.179234474897385,-0.5417923872172833,-54.179234474897385,-0.5417923872172833,0.0,54.179234474897385,0.5417923872172833,16.784630626440048,0.16784629061818124,4.298814234733581,0.0015625,0.0002948772934438531,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0014095962245628257,0.09113981202244759,1.4684054136276246,0.029476255737245084,0.05572194084525108,0.05572194084525108,0.16594508811831474,0.0017216747648490128,0.007406250044004992,0.5396789312362671,1.0,0.01,0.0006635096153846154,1,0.25,0.25,0.03125,0.14125,0.0,0.1603125,43.610625
34,112000,-62.33373808860779,-0.6233373939990997,-62.33373808860779,-0.6233373939990997,0.0,62.33373808860779,0.6233373939990997,8.630127012729645,0.08630128383636482,4.239357485771179,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0007935586489937307,0.11124019771814346,1.4839174389839171,0.03998736683279276,0.0585255816578865,0.0585255816578865,0.205310395359993,0.002163042606844101,0.01258125037420541,0.22992199659347534,1.0,0.01,0.0006624038461538462,1,0.25,0.25,0.0,0.095625,0.0,0.1175,45.3546875
35,115200,-60.91565641760826,-0.6091565486788749,-60.91565641760826,-0.6091565486788749,0.0,60.91565641760826,0.6091565486788749,10.048208683729172,0.1004821291565896,4.104069626331329,0.0034375,0.000673482191987805,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0013425582763622046,0.18100903183221817,1.4982662200927734,0.07417929619550705,0.05818423144519329,0.05818423144519329,0.2175128199160099,0.0031003412106656468,0.027450000296812504,0.3972005844116211,1.0,0.01,0.0006612980769230769,1,0.25,0.25,0.03125,0.0978125,0.0,0.1075,48.7284375
36,118400,-47.316728219389915,-0.4731672343611717,-47.316728219389915,-0.4731672343611717,0.0,47.316728219389915,0.4731672343611717,23.647136881947517,0.23647144347429283,5.0159186530113224,0.0128125,0.0021297661652367236,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0009620355512830247,0.5301639914512635,1.4967517018318177,0.24915244579315185,0.05496720001101494,0.05496720001101494,0.25045143216848376,0.003025562153197825,0.02963750042254105,0.12536907196044922,1.0,0.01,0.0006601923076923077,1,0.25,0.25,0.0625,0.11875,0.0,0.1284375,46.78875
37,121600,-68.75186133384705,-0.6875186049938202,-68.75186133384705,-0.6875186049938202,0.0,68.75186133384705,0.6875186049938202,2.212003767490387,0.0221200728416443,5.331626296043396,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.001216474976204296,0.07833697497844697,1.4991558194160461,0.02296045497059822,0.059984637051820756,0.059984637051820756,0.17331230714917184,0.0022785335615481015,0.017925000004470348,0.6258079409599304,1.0,0.01,0.0006590865384615385,1,0.25,0.25,0.0,0.0725,0.0,0.0740625,51.1753125
38,124800,-53.13126793503761,-0.531312707066536,-53.13126793503761,-0.531312707066536,0.0,53.13126793503761,0.531312707066536,17.83259716629982,0.17832597076892853,5.326270413398743,0.0090625,0.0014325185943373604,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.001653153566597032,0.43755652010440826,1.50738468170166,0.20205126106739044,0.06584461443126202,0.06584461443126202,0.23662120774388312,0.002731655553361634,0.017500000051222743,0.20984238386154175,1.0,0.01,0.0006579807692307692,1,0.25,0.25,0.03125,0.085,0.0,0.0934375,49.5321875
39,128000,-71.9175836443901,-0.7191757822036743,-71.9175836443901,-0.7191757822036743,0.0,71.9175836443901,0.7191757822036743,-0.9537185430526733,-0.009537104368209759,5.033973164558411,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0011461168178629078,0.11354550942778588,1.5243058800697327,0.040383579581975936,0.07433072701096535,0.07433072701096535,0.22630851119756698,0.0028186214061861393,0.02719375069718808,0.48294705152511597,1.0,0.01,0.000656875,1,0.25,0.25,0.0,0.124375,0.0,0.145625,44.4765625
40,131200,-57.108097434043884,-0.5710810120403766,-57.108097434043884,-0.5710810120403766,0.0,57.108097434043884,0.5710810120403766,13.855767667293549,0.13855766579508788,4.162632989883423,0.00125,0.0002421245132957294,-34.09818537160754,-0.3409818537160754,-34.09818537160754,-0.3409818537160754,100.0,2.051942662000656,0.0,0.0,34.09818537160754,20.11641139164567,1312,-0.0006088888868282183,0.08594814538955689,1.5367102861404418,0.026998081244528294,0.04497997909784317,0.04497997909784317,0.16808123216032983,0.0014207414977136068,0.0013687500118976458,0.5359152555465698,1.0,0.01,0.0006557692307692308,1,0.25,0.25,0.03125,0.15,0.0,0.17125,41.66625
41,134400,-64.39247369766235,-0.6439247798919677,-64.39247369766235,-0.6439247798919677,0.0,64.39247369766235,0.6439247798919677,6.571391403675079,0.0657138979434968,5.0511835670471195,0.001875,0.000309856737814181,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0017360118258860524,0.12819432467222214,1.5295505285263062,0.047065645828843115,0.04995206966996193,0.04995206966996193,0.20982751920819281,0.0018637576169567183,0.012468750343396095,0.36824095249176025,1.0,0.01,0.0006546634615384615,1,0.25,0.25,0.03125,0.083125,0.0,0.0921875,49.4259375
42,137600,-23.273898482322693,-0.23273892253637313,-23.273898482322693,-0.23273892253637313,0.0,23.273898482322693,0.23273892253637313,47.68996661901474,0.4768997552990914,4.048508832454681,0.026875,0.005323354061942457,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0009740770850738655,1.1835023045539856,1.540076231956482,0.5753763139247894,0.04921981655061245,0.04921981655061245,0.3489385023713112,0.001999907408026047,0.011406250076834112,0.0765262246131897,1.0,0.01,0.0006535576923076923,1,0.25,0.25,0.09375,0.2290625,0.0,0.248125,39.3271875
43,140800,-63.066185653209686,-0.6306618934869767,-63.066185653209686,-0.6306618934869767,0.0,63.066185653209686,0.6306618934869767,7.897679448127747,0.07897678434848787,4.456169810295105,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0022463743176311278,0.07846317365765572,1.540970551967621,0.021575507521629334,0.08230934627354144,0.08230934627354144,0.17634655311703681,0.0024454455957311438,0.02213125005364418,0.7035719156265259,1.0,0.01,0.000652451923076923,1,0.25,0.25,0.0,0.1271875,0.0,0.136875,47.385625
44,144000,-70.05512017011642,-0.7005512285232544,-70.05512017011642,-0.7005512285232544,0.0,70.05512017011642,0.7005512285232544,0.9087449312210083,0.009087449312210172,5.721158080101013,0.0009375,0.00013948489067317253,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.001344978012854625,0.15168513655662536,1.5258516192436218,0.05923907309770584,0.06926880665123462,0.06926880665123462,0.2308424472808838,0.0036580485611921176,0.029718750505708158,0.335507333278656,1.0,0.01,0.0006513461538461538,1,0.25,0.25,0.03125,0.13875,0.0,0.155,45.6340625
45,147200,-55.088143676519394,-0.5508814565837383,-55.088143676519394,-0.5508814565837383,0.0,55.088143676519394,0.5508814565837383,15.875721424818039,0.1587572212517262,4.266627433300019,0.0046875,0.0008900382757970895,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.0012120362837915399,0.20568118393421173,1.508361291885376,0.08654494285583496,0.05681821294128895,0.05681821294128895,0.20763035118579865,0.002723576096468605,0.019193749943224248,0.37766939401626587,1.0,0.01,0.0006502403846153846,1,0.25,0.25,0.03125,0.126875,0.0,0.1403125,45.9978125
46,150400,-58.96296772360802,-0.5896297083050013,-58.96296772360802,-0.5896297083050013,0.0,58.96296772360802,0.5896297083050013,12.000897377729416,0.12000896953046325,4.6313684368133545,0.000625,0.00011098545708965747,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.0017428470374783456,0.04739189967513084,1.4906364798545837,0.007046738360077143,0.06394158229231835,0.06394158229231835,0.1283575862646103,0.002498615544027416,0.01793124998002895,0.7739999294281006,1.0,0.01,0.0006491346153846153,1,0.25,0.25,0.03125,0.1209375,0.0,0.1271875,46.4165625
