iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
10,35200,-651.2569007873535,-6.512568888664245,-651.2569007873535,-6.512568888664245,0.0,651.2569007873535,6.512568888664245,25.359844207763672,0.25359841823577955,3.4869854831695557,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0009317789660417298,0.23541905879974365,1.5660911560058595,0.10134271681308746,0.03466668240725994,0.03466668240725994,0.238524954020977,0.001810090915751516,0.013512499630451202,0.5734429359436035,1.0,0.00985576923076923,0.0006889423076923077,3,0.25,0.25,0.0,0.0,6.613580865859985,4.415585403442383,0.0,0.9339286094903946
11,38400,-672.0579609870911,-6.720579423904419,-672.0579609870911,-6.720579423904419,0.0,672.0579609870911,6.720579423904419,4.558784008026123,0.04558788299560579,4.221561975479126,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0010854352046152371,0.3312956005334854,1.564674472808838,0.14916386008262633,0.04389055781066418,0.04389055781066418,0.2581434801220894,0.002014619355032168,0.013499999814666808,0.4795109033584595,1.0,0.009841346153846154,0.0006878365384615384,3,0.25,0.25,0.0,0.0,6.101287274360657,5.049118828773499,0.0,0.9014286112785339
12,41600,-721.1188077926636,-7.211188411712646,-721.1188077926636,-7.211188411712646,0.0,721.1188077926636,7.211188411712646,-44.50206279754639,-0.44502110481262136,3.58100506067276,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0005262596151872856,0.3219714403152466,1.55432630777359,0.1451852172613144,0.037573319487273694,0.037573319487273694,0.283955454826355,0.0020555938855982185,0.009906250052154064,0.3942216634750366,1.0,0.009826923076923077,0.0006867307692307692,3,0.25,0.25,0.0,0.0,7.411138877868653,4.299840626716613,0.0,0.9492857533693314
13,44800,-731.2814273834229,-7.312814064025879,-731.2814273834229,-7.312814064025879,0.0,731.2814273834229,7.312814064025879,-54.664682388305664,-0.5466467571258544,3.7724225997924803,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.00027991382202259275,0.34878814220428467,1.5583596706390381,0.15882275253534317,0.024689631164073945,0.024689631164073945,0.29694344103336334,0.0007203536879392409,0.0,0.39245110750198364,1.0,0.0098125,0.000685625,3,0.25,0.25,0.0,0.0,6.723079657554626,4.9327116870880126,0.0,0.9424553960561752
14,48000,-704.6201276779175,-7.046200985908508,-704.6201276779175,-7.046200985908508,0.0,704.6201276779175,7.046200985908508,-28.003382682800293,-0.28003367900848364,3.938757104873657,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0004122065105910622,0.26391187906265257,1.5534240365028382,0.11632316187024117,0.026663360372185706,0.026663360372185706,0.290922087430954,0.0006410503690863203,0.0,0.3914283514022827,1.0,0.009798076923076923,0.0006845192307692307,3,0.25,0.25,0.0,0.0,6.498005638122558,4.833301725387574,0.0,0.9567411136627197
15,51200,-687.0857620239258,-6.870857720375061,-687.0857620239258,-6.870857720375061,0.0,687.0857620239258,6.870857720375061,-10.469017028808594,-0.10469041347503616,3.762999496459961,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.00048110918707386927,0.23280507177114487,1.5564007878303527,0.10069414004683494,0.02456159070134163,0.02456159070134163,0.2708450146019459,0.0017524749797307912,0.002446874952875078,0.5332914590835571,1.0,0.009783653846153846,0.0006834134615384615,3,0.25,0.25,0.0,0.0,6.40935914516449,4.685738711357117,0.0,0.9407143288850784
16,54400,-704.4014320373535,-7.044014549255371,-704.4014320373535,-7.044014549255371,0.0,704.4014320373535,7.044014549255371,-27.784687042236328,-0.27784724235534597,3.834848289489746,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.0007812567049112929,0.2523330971598625,1.5521074414253235,0.11022239774465561,0.036371989920735356,0.036371989920735356,0.2972256302833557,0.0014136897905705555,0.005562500149244443,0.4846741557121277,1.0,0.00976923076923077,0.0006823076923076923,3,0.25,0.25,0.0,0.0,8.227462177276612,4.239830527305603,0.0,0.9483482599258423
17,57600,-648.1401262283325,-6.481401124000549,-648.1401262283325,-6.481401124000549,0.0,648.1401262283325,6.481401124000549,28.476618766784668,0.2847661828994754,3.4376411414146424,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0008508393292956384,0.19188447743654252,1.5482120513916016,0.07998888790607453,0.0292388329282403,0.0292388329282403,0.24720163717865945,0.0013474808947653853,0.001093749958090484,0.5543913841247559,1.0,0.009754807692307693,0.000681201923076923,3,0.25,0.25,0.0,0.0,6.571734695434571,4.087020404338837,0.0,0.9730803936719894
18,60800,-747.1886262893677,-7.471886086463928,-747.1886262893677,-7.471886086463928,0.0,747.1886262893677,7.471886086463928,-70.57188129425049,-0.7057187795639033,3.72663223028183,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0004975941236679659,0.25299454629421236,1.5429121375083923,0.11097111999988556,0.03380600418895483,0.03380600418895483,0.2853876560926437,0.001200518521364363,0.0037968749180436133,0.6818647384643555,1.0,0.009740384615384616,0.0006800961538461538,3,0.25,0.25,0.0,0.0,7.575317702293396,4.78036853313446,0.0,0.9417411088943481
19,64000,-657.9757080078125,-6.579756984710693,-657.9757080078125,-6.579756984710693,0.0,657.9757080078125,6.579756984710693,18.641036987304688,0.18641032218933162,3.026829619407654,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0008634985838085641,0.16128263771533966,1.5404388189315796,0.06479557268321515,0.025356128998100757,0.025356128998100757,0.2504009984433651,0.001483754665605875,0.0011843750078696757,0.6531710624694824,1.0,0.00972596153846154,0.0006789903846153847,3,0.25,0.25,0.0,0.0,6.183663678169251,4.514686789512634,0.0,0.9316071826219559
20,67200,-720.3039102554321,-7.203039073944092,-720.3039102554321,-7.203039073944092,0.0,720.3039102554321,7.203039073944092,-43.68716526031494,-0.4368717670440674,3.901053032875061,0.0,0.0,-711.287472486496,-7.11287472486496,-711.287472486496,-7.11287472486496,100.0,5.020405520796776,0.0,0.0,711.287472486496,-31.833736658096313,672,-0.000670573129301033,0.2298818737268448,1.5334306120872498,0.09937839284539222,0.027353022061288357,0.027353022061288357,0.28482339084148406,0.001648136867880158,0.004715625131211709,0.6355640888214111,1.0,0.009711538461538462,0.0006778846153846154,3,0.25,0.25,0.0,0.0,6.665035471916199,4.828889942169189,0.0,0.9308482563495636
21,70400,-766.0638003349304,-7.660638351440429,-766.0638003349304,-7.660638351440429,0.0,766.0638003349304,7.660638351440429,-89.44705533981323,-0.8944710445404045,3.9307272672653197,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.00047498313262046566,0.27617562711238863,1.532598900794983,0.12275104075670243,0.020684366300702094,0.020684366300702094,0.310211318731308,0.0007000137960863752,0.0005031250126194209,0.563215970993042,1.0,0.009697115384615386,0.0006767788461538462,3,0.25,0.25,0.0,0.0,7.657320199012756,4.806020197868347,0.0,0.9517857605218887
22,73600,-740.8453378677368,-7.40845362663269,-740.8453378677368,-7.40845362663269,0.0,740.8453378677368,7.40845362663269,-64.22859287261963,-0.6422863197326656,4.409241719245911,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.00028303169806882523,0.2661639884114265,1.5334304690361023,0.11795122548937798,0.021081466041505337,0.021081466041505337,0.30083655267953874,0.00037582655113564906,0.0,0.169744074344635,1.0,0.009682692307692307,0.000675673076923077,3,0.25,0.25,0.0,0.0,8.183259396553039,5.14387351512909,0.0,0.9273214721679688
23,76800,-770.225133895874,-7.702251620292664,-770.225133895874,-7.702251620292664,0.0,770.225133895874,7.702251620292664,-93.60838890075684,-0.9360843133926391,4.692294340133667,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0008938978615972814,0.2590506345033646,1.532782208919525,0.11381206884980202,0.02971758134663105,0.02971758134663105,0.30485335290431975,0.001254644399160104,0.0015312500298023223,0.33479005098342896,1.0,0.00966826923076923,0.0006745673076923077,3,0.25,0.25,0.0,0.0,8.994679670333863,5.3756882858276365,0.0,0.922723258137703
24,80000,-706.0056982040405,-7.060057063102722,-706.0056982040405,-7.060057063102722,0.0,706.0056982040405,7.060057063102722,-29.38895320892334,-0.293889756202697,3.120321636199951,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0010752576522413903,0.1344250038266182,1.5243831992149353,0.051421084254980085,0.048213543370366096,0.048213543370366096,0.24299497827887534,0.002321663404291581,0.018012499436736107,0.6733022928237915,1.0,0.009653846153846153,0.0006734615384615385,3,0.25,0.25,0.0,0.0,7.557226819992065,3.673172428607941,0.0,0.9277232551574707
25,83200,-667.9537124633789,-6.679537353515625,-667.9537124633789,-6.679537353515625,0.0,667.9537124633789,6.679537353515625,8.663032531738281,0.08662995338440016,3.600336215496063,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.00047465291538379973,0.11904464736580848,1.539797043800354,0.04420491456985474,0.021984876506030558,0.021984876506030558,0.23770699203014373,0.0008518668688344462,4.68749989522621e-05,0.6363763809204102,1.0,0.009639423076923077,0.0006723557692307693,3,0.25,0.25,0.0,0.0,7.141245651245117,4.234550433158875,0.0,0.9102678936719895
26,86400,-717.4816160202026,-7.174816145896911,-717.4816160202026,-7.174816145896911,0.0,717.4816160202026,7.174816145896911,-40.86487102508545,-0.40864883899688653,3.2589698958396913,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0005533805718179963,0.1413842611014843,1.5397169470787049,0.055318974703550336,0.023803167976439,0.023803167976439,0.2501671701669693,0.0011584127136307627,1.875000016298145e-05,0.7381470203399658,1.0,0.009625,0.00067125,3,0.25,0.25,0.0,0.0,6.921608605384827,4.659600124359131,0.0,0.9333036136627197
27,89600,-721.4595460891724,-7.214595627784729,-721.4595460891724,-7.214595627784729,0.0,721.4595460891724,7.214595627784729,-44.842801094055176,-0.4484283208847044,3.4639265871047975,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0003304779525111101,0.16982442736625672,1.542602574825287,0.06975643523037434,0.028043902665376663,0.028043902665376663,0.2760688602924347,0.0005698245437093043,0.0,0.6067994236946106,1.0,0.009610576923076923,0.0006701442307692308,3,0.25,0.25,0.0,0.0,6.086590785980224,4.826368145942688,0.0,0.9530357635021209
28,92800,-699.792537689209,-6.997925453186035,-699.792537689209,-6.997925453186035,0.0,699.792537689209,6.997925453186035,-23.175792694091797,-0.2317581462860101,3.6009796237945557,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0014580690464470081,0.11832516491413117,1.5389757871627807,0.04293626584112644,0.053899569623172286,0.053899569623172286,0.23934126272797585,0.002599573263433298,0.018193749897181987,0.6746866703033447,1.0,0.009596153846153846,0.0006690384615384616,3,0.25,0.25,0.0,0.0,7.764081559181213,4.168747220039368,0.0,0.9377678996324539
29,96000,-702.2838859558105,-7.022838463783264,-702.2838859558105,-7.022838463783264,0.0,702.2838859558105,7.022838463783264,-25.66714096069336,-0.2566711568832396,3.487996187210083,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.000497068025404701,0.09143499732017517,1.5203683376312256,0.030652670562267302,0.025603854283690452,0.025603854283690452,0.23580787554383278,0.00186875063664099,0.003953124955296516,0.8408003449440002,1.0,0.00958173076923077,0.0006679326923076923,3,0.25,0.25,0.0,0.0,6.095890245437622,4.682876439094543,0.0,0.9035714757442475
30,99200,-706.7567386627197,-7.067567019462586,-706.7567386627197,-7.067567019462586,0.0,706.7567386627197,7.067567019462586,-30.13999366760254,-0.30139971256256093,3.369867024421692,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0007030238043924441,0.11757581010460853,1.5050707101821899,0.04368540681898594,0.027593959122896194,0.027593959122896194,0.23503633365035057,0.0013472142847609705,0.005956249963492155,0.67144775390625,1.0,0.009567307692307693,0.0006668269230769231,3,0.25,0.25,0.0,0.0,7.19031054019928,4.674877939224243,0.0,0.9304464727640152
31,102400,-662.5045051574707,-6.625045118331909,-662.5045051574707,-6.625045118331909,0.0,662.5045051574707,6.625045118331909,14.112239837646484,0.14112218856811598,3.2152394032478333,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0008421305264754153,0.0706821084022522,1.5160451769828795,0.020016318652778864,0.030656132474541666,0.030656132474541666,0.2045987568795681,0.001529228117943246,0.0045937501126900315,0.7118885517120361,1.0,0.009552884615384616,0.0006657211538461539,3,0.25,0.25,0.0,0.0,5.971515774726868,4.355886521339417,0.0,0.9175446873903275
32,105600,-716.9016380310059,-7.169016261100769,-716.9016380310059,-7.169016261100769,0.0,716.9016380310059,7.169016261100769,-40.28489303588867,-0.40284895420074385,3.7088811349868775,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.000940677042991922,0.16596014201641082,1.5077273845672607,0.06765799447894097,0.029214167036116123,0.029214167036116123,0.2755075581371784,0.001156889207050525,0.00018437499820720405,0.49366331100463867,1.0,0.009538461538461539,0.0006646153846153846,3,0.25,0.25,0.0,0.0,6.50033127784729,5.331777033805847,0.0,0.9471429055929184
33,108800,-651.4969615936279,-6.514969663619995,-651.4969615936279,-6.514969663619995,0.0,651.4969615936279,6.514969663619995,25.119783401489258,0.2511976432800296,3.404698083400726,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0005120727161106231,0.050890976935625075,1.5069363355636596,0.010581296868622303,0.02499830797314644,0.02499830797314644,0.1695608153939247,0.0013136758381739502,0.0015343750244937837,0.8457934260368347,1.0,0.009524038461538462,0.0006635096153846154,3,0.25,0.25,0.0,0.0,6.455087785720825,4.283474748134613,0.0,0.939553604722023
34,112000,-624.092734336853,-6.240927391052246,-624.092734336853,-6.240927391052246,0.0,624.092734336853,6.240927391052246,52.52401065826416,0.525239915847779,3.4496067237854002,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.000607780390864221,0.04116707779467106,1.4843520283699037,0.005860141199082136,0.025357689522206784,0.025357689522206784,0.15582360178232194,0.0009594760955230454,3.124999930150807e-05,0.7965012788772583,1.0,0.009509615384615385,0.0006624038461538462,3,0.25,0.25,0.0,0.0,6.48310338973999,4.259022083282471,0.0,0.9407143259048462
35,115200,-665.906674861908,-6.659066667556763,-665.906674861908,-6.659066667556763,0.0,665.906674861908,6.659066667556763,10.710070133209229,0.10710063934326186,2.974237596988678,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0001999381054524463,0.07014881260693073,1.4631015300750732,0.02098203860223293,0.02557856384664774,0.02557856384664774,0.20414256155490876,0.0005307540341170783,0.0,0.6872150301933289,1.0,0.009495192307692309,0.0006612980769230769,3,0.25,0.25,0.0,0.0,6.3511829805374145,3.891873800754547,0.0,0.9251339727640152
36,118400,-636.9269561767578,-6.369269552230835,-636.9269561767578,-6.369269552230835,0.0,636.9269561767578,6.369269552230835,39.689788818359375,0.3968977546691894,3.3688482785224916,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.000739682355421234,0.05846685208380222,1.4690638661384583,0.014565888699144125,0.032085006684064867,0.032085006684064867,0.17149322256445884,0.001237382467662219,0.00756562480237335,0.7022725343704224,1.0,0.00948076923076923,0.0006601923076923077,3,0.25,0.25,0.0,0.0,6.918704557418823,3.756924228668213,0.0,0.9357143241167069
37,121600,-766.8537044525146,-7.668537001609803,-766.8537044525146,-7.668537001609803,0.0,766.8537044525146,7.668537001609803,-90.23695945739746,-0.9023696947097779,4.429902329444885,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0011565916941265186,0.1062847062945366,1.4466915369033813,0.03829087819904089,0.033587758988142015,0.033587758988142015,0.22637270390987396,0.002293916818599245,0.009281249949708581,0.6050791144371033,1.0,0.009466346153846153,0.0006590865384615385,3,0.25,0.25,0.0,0.0,7.3993502044677735,5.730130686759948,0.0,0.9543304008245468
38,124800,-794.0125865936279,-7.940125279426574,-794.0125865936279,-7.940125279426574,0.0,794.0125865936279,7.940125279426574,-117.39584159851074,-1.1739579725265497,4.133000910282135,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.000613325996673808,0.10384984686970711,1.4327271461486817,0.03776957057416439,0.03989699948579073,0.03989699948579073,0.2511758379638195,0.00159865860041541,0.011190625024028122,0.4610553979873657,1.0,0.009451923076923077,0.0006579807692307692,3,0.25,0.25,0.0,0.0,7.757081499099732,5.475403027534485,0.0,0.9472768312692642
39,128000,-710.0335378646851,-7.1003353309631345,-710.0335378646851,-7.1003353309631345,0.0,710.0335378646851,7.1003353309631345,-33.41679286956787,-0.33416802406310975,3.6612638235092163,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0005581916079492544,0.04955834373831749,1.4383322954177857,0.010646720230579377,0.025301510095596315,0.025301510095596315,0.16210803613066674,0.0011657937560820171,0.0005343750002793968,0.7555544376373291,1.0,0.0094375,0.000656875,3,0.25,0.25,0.0,0.0,6.705521264076233,4.952651371955872,0.0,0.9073214739561081
40,131200,-682.4809265136719,-6.824809050559997,-682.4809265136719,-6.824809050559997,0.0,682.4809265136719,6.824809050559997,-5.8641815185546875,-0.058641743659972434,3.7488551449775698,0.0,0.0,-590.3379566073418,-5.903379566073418,-590.3379566073418,-5.903379566073418,100.0,4.441313821598888,0.0,0.0,590.3379566073418,89.11577922105789,1312,-0.0005330851441307516,0.09198014065623283,1.4529391646385192,0.03176582753658295,0.028262140229344368,0.028262140229344368,0.23269887790083885,0.001747821822210268,0.008324999967589975,0.4670684337615967,1.0,0.009423076923076923,0.0006557692307692308,3,0.25,0.25,0.0,0.0,6.754298224449157,5.004464740753174,0.0,0.9025893348455429
41,134400,-659.9843673706055,-6.599843745231628,-659.9843673706055,-6.599843745231628,0.0,659.9843673706055,6.599843745231628,16.63237762451172,0.16632356166839646,3.5261586570739745,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.000797779402852683,0.05979023650288582,1.457133448123932,0.015387674607336522,0.0220931239426136,0.0220931239426136,0.19686969220638276,0.0013095586229617668,0.0019125000108033419,0.6872650384902954,1.0,0.009408653846153846,0.0006546634615384615,3,0.25,0.25,0.0,0.0,6.680276522636413,4.5138202571868895,0.0,0.8865625441074372
42,137600,-655.725827217102,-6.5572582674026485,-655.725827217102,-6.5572582674026485,0.0,655.725827217102,6.5572582674026485,20.890917778015137,0.20890903949737627,3.5663241052627566,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0005941922237717278,0.0444883331656456,1.4366385817527771,0.00815386064350605,0.022508262284100057,0.022508262284100057,0.16743888333439827,0.0009053913623582101,0.001912500022444874,0.7704970836639404,1.0,0.00939423076923077,0.0006535576923076923,3,0.25,0.25,0.0,0.0,6.680486335754394,4.425922102928162,0.0,0.9146428960561752
43,140800,-750.0969009399414,-7.500969367027283,-750.0969009399414,-7.500969367027283,0.0,750.0969009399414,7.500969367027283,-73.48015594482422,-0.734802060127258,3.498680064678192,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0009830816001281661,0.07000325657427311,1.464656138420105,0.020280353538691998,0.043090418353676795,0.043090418353676795,0.21051918864250183,0.002665455137321938,0.014287499873898924,0.684954047203064,1.0,0.009379807692307692,0.000652451923076923,3,0.25,0.25,0.0,0.0,7.289527406692505,4.863338193893433,0.0,0.9228125494718552
44,144000,-625.0771312713623,-6.250771117210388,-625.0771312713623,-6.250771117210388,0.0,625.0771312713623,6.250771117210388,51.53961372375488,0.5153961896896364,3.114754436016083,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0008307081324076648,0.03002397660166025,1.456423270702362,0.0005413161590695382,0.0408942773938179,0.0408942773938179,0.14816489294171334,0.0019827789168637513,0.017187500139698386,0.6890300512313843,1.0,0.009365384615384616,0.0006513461538461538,3,0.25,0.25,0.0,0.0,7.695705180168152,3.3969883346557617,0.0,0.9349553972482681
