iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
10,35200,-55.40722668170929,-0.5540722414851189,-55.40722668170929,-0.5540722414851189,0.0,55.40722668170929,0.5540722414851189,26.34369730949402,0.26343703538179397,6.177444920539856,0.0175,0.002438193562436105,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.0012955794212059502,1.089408242702484,1.5325895428657532,0.5280826389789581,0.048032595962286,0.048032595962286,0.33928974717855453,0.0017408927185903057,0.006037500128149987,0.024279296398162842,1.0,0.01,0.0006889423076923077,2,0.25,0.25,0.03125,0.050625,0.0,0.059375,51.455625
11,38400,-83.36478435993195,-0.8336478793621063,-83.36478435993195,-0.8336478793621063,0.0,83.36478435993195,0.8336478793621063,-1.6138603687286377,-0.016138602495193388,6.21897204875946,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.0008031235106173539,0.27568322271108625,1.5208865046501159,0.12182962372899056,0.044083737209439276,0.044083737209439276,0.28270130455493925,0.0018384129063638913,0.00849999999627471,0.5665919780731201,1.0,0.01,0.0006878365384615384,2,0.25,0.25,0.0,0.05625,0.0,0.0653125,51.7809375
12,41600,-88.07246607542038,-0.8807246464490891,-88.07246607542038,-0.8807246464490891,0.0,88.07246607542038,0.8807246464490891,-6.3215420842170715,-0.06321536958217622,8.069939966201781,0.0078125,0.0008613618203772566,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0014305257573957065,0.6218025147914886,1.5260022759437561,0.29421070516109465,0.05011292658746243,0.05011292658746243,0.3800399243831635,0.002745943927584988,0.021668749488890172,-0.02527940273284912,1.0,0.01,0.0006867307692307692,2,0.25,0.25,0.03125,0.0403125,0.0,0.046875,52.32
13,44800,-61.45048600435257,-0.6145049184560776,-61.45048600435257,-0.6145049184560776,0.0,61.45048600435257,0.6145049184560776,20.30043798685074,0.2030043584108353,6.102223629951477,0.0053125,0.0007480051708870642,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.0009632815543678674,0.2830756664276123,1.5255058407783508,0.12531949505209922,0.04655031524598598,0.04655031524598598,0.2023767352104187,0.001095430269925277,0.003750000084983185,0.24622446298599243,1.0,0.01,0.000685625,2,0.25,0.25,0.03125,0.0290625,0.0,0.036875,53.2478125
14,48000,-91.25056833028793,-0.9125055819749832,-91.25056833028793,-0.9125055819749832,0.0,91.25056833028793,0.9125055819749832,-9.499644339084625,-0.09499630510807033,6.986068296432495,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0006606935257934765,0.27754422277212143,1.5284681081771851,0.12282673642039299,0.02860941309481859,0.02860941309481859,0.2896009624004364,0.0010867136461462095,0.0,0.3975191116333008,1.0,0.01,0.0006845192307692307,2,0.25,0.25,0.0,0.04375,0.0,0.04625,52.7778125
15,51200,-69.77869774401188,-0.6977869653701783,-69.77869774401188,-0.6977869653701783,0.0,69.77869774401188,0.6977869653701783,11.97222624719143,0.11972231149673462,5.683372864723205,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.0009222233060631524,0.09546810388565063,1.5320499420166016,0.031491328962147236,0.03573127686977386,0.03573127686977386,0.19404875487089157,0.0009257738129241277,0.0016437500016763806,0.6037375330924988,1.0,0.01,0.0006834134615384615,2,0.25,0.25,0.0,0.0540625,0.0,0.0575,52.175
16,54400,-88.23325943946838,-0.8823326367139817,-88.23325943946838,-0.8823326367139817,0.0,88.23325943946838,0.8823326367139817,-6.482335448265076,-0.06482335984706877,6.348837213516235,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.0012324373748386463,0.27105715572834016,1.5344070076942444,0.11895207092165946,0.04343703985214233,0.04343703985214233,0.27096685618162153,0.0013858177022489913,0.0019375000149011612,0.38000017404556274,1.0,0.01,0.0006823076923076923,2,0.25,0.25,0.0,0.07875,0.0,0.0859375,51.029375
17,57600,-61.603471755981445,-0.6160346612334251,-61.603471755981445,-0.6160346612334251,0.0,61.603471755981445,0.6160346612334251,20.147452235221863,0.20147461563348779,5.492436513900757,0.010625,0.0016365196605698242,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0007417751712942789,0.509721428155899,1.5318562626838683,0.2388003796339035,0.03470989726483822,0.03470989726483822,0.29437050968408585,0.0009653265777165608,0.0013187499687774106,0.288485050201416,1.0,0.01,0.000681201923076923,2,0.25,0.25,0.03125,0.1021875,0.0,0.111875,48.0753125
18,60800,-77.50617784261703,-0.7750618144869804,-77.50617784261703,-0.7750618144869804,0.0,77.50617784261703,0.7750618144869804,4.244746148586273,0.042447462379932466,6.115719742774964,0.0015625,0.00021958425239927476,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0011753860335332433,0.1625189259648323,1.533808946609497,0.06474598869681358,0.04583625197410583,0.04583625197410583,0.24676996767520903,0.0019843060938006768,0.01279999976977706,0.49114716053009033,1.0,0.01,0.0006800961538461538,2,0.25,0.25,0.03125,0.049375,0.0,0.0571875,52.16375
19,64000,-74.42851638793945,-0.7442851382493972,-74.42851638793945,-0.7442851382493972,0.0,74.42851638793945,0.7442851382493972,7.322407603263855,0.07322413861751564,5.636132917404175,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.001305119992449022,0.12587506026029588,1.5395493984222413,0.04623691737651825,0.04931010007858276,0.04931010007858276,0.2324770174920559,0.0019389660657912421,0.008381250069942326,0.6317662000656128,1.0,0.01,0.0006789903846153847,2,0.25,0.25,0.0,0.0425,0.0,0.0490625,52.543125
20,67200,-71.85519415140152,-0.7185519754886627,-71.85519415140152,-0.7185519754886627,0.0,71.85519415140152,0.7185519754886627,9.895729839801788,0.0989573013782502,5.934082474708557,0.0,0.0,-49.297395676374435,-0.49297395676374434,-49.297395676374435,-0.49297395676374434,100.0,3.5584515234827996,0.0,0.0,49.297395676374435,-354.4988361224532,672,-0.0010453650441486495,0.12235625311732293,1.5151345491409303,0.04498141594231129,0.03196461498737335,0.03196461498737335,0.2033118188381195,0.001666736797779421,0.005856249993667006,0.45714694261550903,1.0,0.01,0.0006778846153846154,2,0.25,0.25,0.0,0.0696875,0.0,0.0775,50.081875
21,70400,-68.82052239775658,-0.6882052350044251,-68.82052239775658,-0.6882052350044251,0.0,68.82052239775658,0.6882052350044251,12.930401593446732,0.12930404186248778,5.370554785728455,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0010853251661259832,0.11770589202642441,1.5238875031471253,0.042528745532035825,0.03699350208044052,0.03699350208044052,0.21549458876252175,0.001300056418768338,0.0019312500488013029,0.5290471315383911,1.0,0.01,0.0006767788461538462,2,0.25,0.25,0.0,0.1078125,0.0,0.1228125,47.4025
22,73600,-68.45146042108536,-0.6845146286487579,-68.45146042108536,-0.6845146286487579,0.0,68.45146042108536,0.6845146286487579,13.29946357011795,0.132994648218155,5.370269589424133,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0010577280172689996,0.11405058726668357,1.504621422290802,0.040921351313591,0.04347508996725082,0.04347508996725082,0.18870692402124406,0.001515076551732544,0.005275000003166497,0.2627583146095276,1.0,0.01,0.000675673076923077,2,0.25,0.25,0.0,0.07875,0.0,0.09375,48.71
23,76800,-64.54184472560883,-0.6454184466600418,-64.54184472560883,-0.6454184466600418,0.0,64.54184472560883,0.6454184466600418,17.209079265594482,0.1720908302068711,4.702194962501526,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0015744816138873574,0.10795965567231178,1.5156654596328736,0.03724869191646576,0.044923626631498334,0.044923626631498334,0.18683034032583237,0.0025681559571245536,0.01708124960423447,0.6192121505737305,1.0,0.01,0.0006745673076923077,2,0.25,0.25,0.0,0.133125,0.0,0.1446875,45.3653125
24,80000,-56.55530071258545,-0.5655530002713204,-56.55530071258545,-0.5655530002713204,0.0,56.55530071258545,0.5655530002713204,25.19562327861786,0.2519562765955925,4.91460461139679,0.005625,0.0009510356768669281,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0008613962182484114,0.2192918986082077,1.5050787091255189,0.09373376592993736,0.030446603894233704,0.030446603894233704,0.1855706125497818,0.0013866668559791716,0.0033187500725034625,0.22018176317214966,1.0,0.01,0.0006734615384615385,2,0.25,0.25,0.03125,0.0871875,0.0,0.1025,48.3596875
25,83200,-54.53159150481224,-0.5453159427642822,-54.53159150481224,-0.5453159427642822,0.0,54.53159150481224,0.5453159427642822,27.219332486391068,0.2721933341026307,4.453947677612304,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0014887727750465985,0.06386222392320633,1.5069302558898925,0.01537303663790226,0.05113556645810604,0.05113556645810604,0.154275331646204,0.002235376214230849,0.014974999707192183,0.573448896408081,1.0,0.01,0.0006723557692307693,2,0.25,0.25,0.0,0.16125,0.0,0.1815625,44.22875
26,86400,-58.280977219343185,-0.5828097817301751,-58.280977219343185,-0.5828097817301751,0.0,58.280977219343185,0.5828097817301751,23.469946771860123,0.23469949513673782,5.350164637565613,0.009375,0.0014763396754377666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0008916566905129208,0.43726018667221067,1.4938305377960206,0.20280013084411622,0.029955387488007544,0.029955387488007544,0.2608038246631622,0.0012105197558418845,0.001606249948963523,0.1781359314918518,1.0,0.01,0.00067125,2,0.25,0.25,0.0625,0.13125,0.0,0.144375,45.870625
27,89600,-33.486087650060654,-0.33486088454723356,-33.486087650060654,-0.33486088454723356,0.0,33.486087650060654,0.33486088454723356,48.264836341142654,0.4826483923196793,3.6095391273498536,0.01,0.0021694142784615578,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0014131974178366313,0.4284808963537216,1.4854416608810426,0.19797283113002778,0.03910213150084019,0.03910213150084019,0.2149181805551052,0.0024557772361738237,0.021062500355765224,0.19826793670654297,1.0,0.01,0.0006701442307692308,2,0.25,0.25,0.03125,0.1765625,0.0,0.2021875,39.7409375
28,92800,-67.9240859746933,-0.6792408674955368,-67.9240859746933,-0.6792408674955368,0.0,67.9240859746933,0.6792408674955368,13.82683801651001,0.13826840937137608,5.679850182533264,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.001363099453982386,0.08331333100795746,1.4542268753051757,0.025751297920942308,0.04834225326776505,0.04834225326776505,0.19742018952965737,0.002336643879608198,0.01891875023720786,0.6780091524124146,1.0,0.01,0.0006690384615384616,2,0.25,0.25,0.0,0.144375,0.0,0.165,44.8171875
29,96000,-50.88156718015671,-0.5088156470656395,-50.88156718015671,-0.5088156470656395,0.0,50.88156718015671,0.5088156470656395,30.8693568110466,0.30869362980127335,4.975724120140075,0.014375,0.0024055662060354687,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0009315700538922056,0.5875332236289978,1.4691787123680116,0.2781432569026947,0.03530777394771576,0.03530777394771576,0.27455679401755334,0.0022542058461120533,0.020574999740347266,0.1183050274848938,1.0,0.01,0.0006679326923076923,2,0.25,0.25,0.0625,0.0859375,0.0,0.098125,48.021875
30,99200,-68.25458830595016,-0.6825458478927612,-68.25458830595016,-0.6825458478927612,0.0,68.25458830595016,0.6825458478927612,13.496335685253143,0.1349634289741517,5.045954988002777,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0020780444061383463,0.07186493724584579,1.4862862467765807,0.018991561885923148,0.0566753976047039,0.0566753976047039,0.17128165066242218,0.00285618217749356,0.029568749759346247,0.6748667359352112,1.0,0.01,0.0006668269230769231,2,0.25,0.25,0.0,0.103125,0.0,0.1196875,48.066875
31,102400,-61.14314383268356,-0.6114313992857933,-61.14314383268356,-0.6114313992857933,0.0,61.14314383268356,0.6114313992857933,20.607780158519745,0.20607787758111962,4.9071119689941405,0.0015625,0.0002645116612316495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0015559378355275654,0.10739879757165909,1.4689964413642884,0.03745349533855915,0.044869240000844,0.044869240000844,0.17940159514546394,0.0021591431243003305,0.01626874974463135,0.48334699869155884,1.0,0.01,0.0006657211538461539,2,0.25,0.25,0.03125,0.13,0.0,0.1375,46.379375
32,105600,-66.9777107834816,-0.6697771084308625,-66.9777107834816,-0.6697771084308625,0.0,66.9777107834816,0.6697771084308625,14.77321320772171,0.14773216843605042,5.478105916976928,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0006107101486166222,0.09381540790200234,1.4730144500732423,0.03156684916466475,0.03887141328305006,0.03887141328305006,0.17858425080776213,0.0006927041620663967,0.0012062499590683728,0.5723791122436523,1.0,0.01,0.0006646153846153846,2,0.25,0.25,0.0,0.115,0.0,0.1253125,46.0228125
33,108800,-60.619868367910385,-0.6061986353993416,-60.619868367910385,-0.6061986353993416,0.0,60.619868367910385,0.6061986353993416,21.131055623292923,0.21131064146757128,3.950436499118805,0.0084375,0.0017043951581849207,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0008379242573749224,0.31109021306037904,1.5152373909950256,0.13955480903387069,0.04346505217254162,0.04346505217254162,0.25061552971601486,0.00224181886515065,0.01899375030770898,0.306560218334198,1.0,0.01,0.0006635096153846154,2,0.25,0.25,0.0625,0.1328125,0.0,0.148125,45.3059375
34,112000,-55.095554515719414,-0.5509555613994599,-55.095554515719414,-0.5509555613994599,0.0,55.095554515719414,0.5509555613994599,26.655369475483894,0.266553715467453,4.600874536037445,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0009472965037216951,0.049985126778483394,1.519820761680603,0.00884705949574709,0.03585931099951267,0.03585931099951267,0.14015454724431037,0.0011343355181458344,0.0011437499895691871,0.7741148471832275,1.0,0.01,0.0006624038461538462,2,0.25,0.25,0.0,0.133125,0.0,0.1459375,46.48875
35,115200,-61.58598765730858,-0.6158598873019219,-61.58598765730858,-0.6158598873019219,0.0,61.58598765730858,0.6158598873019219,20.16493633389473,0.201649389564991,4.2303104496002195,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0010477738612934217,0.08004513382911682,1.512611722946167,0.023848675843328237,0.046273773163557054,0.046273773163557054,0.17563336193561555,0.00175294585060388,0.012949999747797846,0.6320037841796875,1.0,0.01,0.0006612980769230769,2,0.25,0.25,0.0,0.1528125,0.0,0.1684375,44.4409375
36,118400,-52.14863020181656,-0.5214862824976444,-52.14863020181656,-0.5214862824976444,0.0,52.14863020181656,0.5214862824976444,29.60229378938675,0.2960229943692685,4.370694575309753,0.0096875,0.0018037704181756186,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.001044863135763441,0.4005201727151871,1.5196539521217347,0.18401868194341658,0.03443536199629307,0.03443536199629307,0.25762164443731306,0.0011474336257385124,0.004762499983189628,0.3377777338027954,1.0,0.01,0.0006601923076923077,2,0.25,0.25,0.03125,0.1346875,0.0,0.158125,45.42375
37,121600,-57.56199041008949,-0.5756199732422829,-57.56199041008949,-0.5756199732422829,0.0,57.56199041008949,0.5756199732422829,24.188933581113815,0.24188930362463001,4.407051939964294,0.00625,0.0011558979032188236,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0017174598779646111,0.21989690959453584,1.5309948086738587,0.0929210476577282,0.04724406972527504,0.04724406972527504,0.24030349850654603,0.0021854218797676727,0.01612499966286123,0.3640236258506775,1.0,0.01,0.0006590865384615385,2,0.25,0.25,0.0625,0.13125,0.0,0.1515625,44.8515625
38,124800,-57.12053170800209,-0.5712052427232266,-57.12053170800209,-0.5712052427232266,0.0,57.12053170800209,0.5712052427232266,24.630392283201218,0.2463040341436863,3.938139464855194,0.0021875,0.00044298060343748243,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0018053061818936733,0.08849722743034363,1.5341009736061095,0.02710229828953743,0.051262499019503596,0.051262499019503596,0.17649247124791145,0.002162680802576298,0.013612500112503766,0.6628204584121704,1.0,0.01,0.0006579807692307692,2,0.25,0.25,0.0625,0.2509375,0.0,0.2678125,38.729375
39,128000,-72.10732188820839,-0.7210732388496399,-72.10732188820839,-0.7210732388496399,0.0,72.10732188820839,0.7210732388496399,9.643602102994919,0.09643603801727296,5.014394297599792,0.0034375,0.0005715455006619416,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0015125728600658527,0.170246022939682,1.5080371379852295,0.06853006780147552,0.040904770605266094,0.040904770605266094,0.24319536238908768,0.001646450963017397,0.008343750052154065,0.4199158549308777,1.0,0.01,0.000656875,2,0.25,0.25,0.03125,0.11625,0.0,0.1228125,47.34375
40,131200,-56.824026733636856,-0.5682402750849724,-56.824026733636856,-0.5682402750849724,0.0,56.824026733636856,0.5682402750849724,24.926897257566452,0.24926900178194045,4.5777583909034725,0.01,0.0017928349166770243,-60.193745627999306,-0.6019374562799931,-60.193745627999306,-0.6019374562799931,100.0,5.155949936807156,0.0,0.0,60.193745627999306,-365.3951860740781,1312,-0.0013578823869989764,0.4328787803649902,1.509870672225952,0.19998280256986617,0.04273035563528538,0.04273035563528538,0.22872872948646544,0.0015162733547191515,0.006650000112131238,0.14657986164093018,1.0,0.01,0.0006557692307692308,2,0.25,0.25,0.03125,0.085,0.0,0.098125,48.2453125
41,134400,-53.11765003204346,-0.531176530122757,-53.11765003204346,-0.531176530122757,0.0,53.11765003204346,0.531176530122757,28.63327395915985,0.2863327467441559,4.559644150733948,0.0165625,0.0029790575711241387,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0007490457375490201,0.6052310228347778,1.4967264175415038,0.28689920008182523,0.036340287700295446,0.036340287700295446,0.2968810960650444,0.0017430246305599525,0.00451250005280599,0.24676799774169922,1.0,0.01,0.0006546634615384615,2,0.25,0.25,0.0625,0.2221875,0.0,0.224375,41.9415625
42,137600,-67.3449404835701,-0.6734494322538376,-67.3449404835701,-0.6734494322538376,0.0,67.3449404835701,0.6734494322538376,14.40598350763321,0.1440598446130753,5.508787951469421,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0011385710623464718,0.04272098615765572,1.5018478512763977,0.005203443858772516,0.030872614495456217,0.030872614495456217,0.1319569766521454,0.0016009374223364095,0.002724999957717955,0.7843161821365356,1.0,0.01,0.0006535576923076923,2,0.25,0.25,0.0,0.0665625,0.0,0.0725,50.2940625
43,140800,-64.48025888204575,-0.6448026067018509,-64.48025888204575,-0.6448026067018509,0.0,64.48025888204575,0.6448026067018509,17.270665109157562,0.17270667016506203,4.625865838527679,0.00125,0.00022218802152010293,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0013443752534804787,0.059751146286725995,1.4783116817474364,0.013748081307858229,0.046824660152196884,0.046824660152196884,0.14228905290365218,0.0019881242893467705,0.009687500132713467,0.6628454327583313,1.0,0.01,0.000652451923076923,2,0.25,0.25,0.0625,0.145,0.0,0.146875,46.663125
44,144000,-67.63335829973221,-0.6763335704803467,-67.63335829973221,-0.6763335704803467,0.0,67.63335829973221,0.6763335704803467,14.1175656914711,0.14117570638656618,5.184668169021607,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.001470404878747722,0.08853248581290245,1.4791404366493226,0.028004433400928973,0.049647930264472964,0.049647930264472964,0.187293653935194,0.002930409606779632,0.02863125026851776,0.4411845803260803,1.0,0.01,0.0006513461538461538,2,0.25,0.25,0.0,0.1371875,0.0,0.1475,44.031875
45,147200,-62.95878851413727,-0.6295878884196281,-62.95878851413727,-0.6295878884196281,0.0,62.95878851413727,0.6295878884196281,18.79213547706604,0.1879213884472848,4.268917543888092,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.0009305052298121064,0.09527538791298866,1.4511680364608766,0.032195509411394596,0.03668821901082993,0.03668821901082993,0.20015032440423966,0.001829678639479164,0.006106250005541369,0.3084316849708557,1.0,0.01,0.0006502403846153846,2,0.25,0.25,0.0,0.141875,0.0,0.1653125,44.1496875
46,150400,-61.49974077939987,-0.6149974116683006,-61.49974077939987,-0.6149974116683006,0.0,61.49974077939987,0.6149974116683006,20.251183211803436,0.2025118651986123,4.0621580362319945,0.0021875,0.00043212795498345617,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.0007018959782726597,0.0923053577542305,1.4570773839950562,0.03088000863790512,0.032925784774124625,0.032925784774124625,0.1870347172021866,0.0013442641153240448,0.00540000003456953,0.41678452491760254,1.0,0.01,0.0006491346153846153,2,0.25,0.25,0.0625,0.1496875,0.0,0.15875,43.50375
