iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate
31,102400,-612.4694447517395,-6.1246948289871215,-612.4694447517395,-6.1246948289871215,0.0,612.4694447517395,6.1246948289871215,193.1165852546692,1.931165232658386,2.81440217256546,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0006919907556556026,0.09541497901082038,1.5253823161125184,0.03244369700551033,0.027749360352754594,0.027749360352754594,0.1860939972102642,0.0011438658573757786,0.0015625000232830644,0.6230571866035461,1.0,0.009552884615384616,0.0006657211538461539,1,0.5,0.5,0.0
32,105600,-564.9780426025391,-5.649780583381653,-564.9780426025391,-5.649780583381653,0.0,564.9780426025391,5.649780583381653,240.60798740386963,2.4060794782638544,2.470436094999313,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0012466961518861285,0.07292829006910324,1.5114529728889465,0.020800512563437224,0.04756591431796551,0.04756591431796551,0.15031982026994228,0.0026672373416664935,0.022506249882280827,0.6361324787139893,1.0,0.009538461538461539,0.0006646153846153846,1,0.5,0.5,0.0
33,108800,-642.6502475738525,-6.426502423286438,-642.6502475738525,-6.426502423286438,0.0,642.6502475738525,6.426502423286438,162.93578243255615,1.6293576383590693,2.9122566986083984,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0007099785024184512,0.08177528157830238,1.514913511276245,0.025749568827450275,0.03533676918596029,0.03533676918596029,0.16956983432173728,0.00226466108652007,0.01229062513448298,0.6446664333343506,1.0,0.009524038461538462,0.0006635096153846154,1,0.5,0.5,0.0
34,112000,-701.0374784469604,-7.010374522209167,-701.0374784469604,-7.010374522209167,0.0,701.0374784469604,7.010374522209167,104.54855155944824,1.0454855394363403,3.429666097164154,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0006289899742348837,0.11839263662695884,1.5166089177131652,0.04414496049284935,0.03178733829408884,0.03178733829408884,0.19363025575876236,0.0018546120540128288,0.010674999991897494,0.5116041898727417,1.0,0.009509615384615385,0.0006624038461538462,1,0.5,0.5,0.0
35,115200,-567.9096064567566,-5.6790960502624515,-567.9096064567566,-5.6790960502624515,0.0,567.9096064567566,5.6790960502624515,237.6764235496521,2.376764011383056,2.6371513736248016,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.00033237889771333686,0.05745155178010464,1.5154688477516174,0.014003729075193405,0.02354623731225729,0.02354623731225729,0.1343999668955803,0.0007375925782986545,0.0007093749998603016,0.7253040075302124,1.0,0.009495192307692309,0.0006612980769230769,1,0.5,0.5,0.0
36,118400,-577.2412257194519,-5.772412052154541,-577.2412257194519,-5.772412052154541,0.0,577.2412257194519,5.772412052154541,228.3448042869568,2.283448009490966,2.1133889138698576,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0006131921948894115,0.06485749781131744,1.5094422817230224,0.017504883371293543,0.02549711000174284,0.02549711000174284,0.14548252671957015,0.0008081263327773253,0.001081249990966171,0.7388542890548706,1.0,0.00948076923076923,0.0006601923076923077,1,0.5,0.5,0.0
37,121600,-701.8765516281128,-7.018765573501587,-701.8765516281128,-7.018765573501587,0.0,701.8765516281128,7.018765573501587,103.7094783782959,1.0370944881439206,3.340143549442291,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.000396221025201271,0.0993283785879612,1.5046379804611205,0.03502454422414303,0.024279054440557956,0.024279054440557956,0.19132049456238748,0.0006560674315557227,0.0,0.6915116906166077,1.0,0.009466346153846153,0.0006590865384615385,1,0.5,0.5,0.0
38,124800,-608.8584880828857,-6.088584704399109,-608.8584880828857,-6.088584704399109,0.0,608.8584880828857,6.088584704399109,196.72754192352295,1.9672753572463986,2.960017530918121,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0010243179766227684,0.07462877035140991,1.512317454814911,0.02199575901031494,0.04098000004887581,0.04098000004887581,0.16449847519397737,0.0021876952843746652,0.012593749893130734,0.5983009934425354,1.0,0.009451923076923077,0.0006579807692307692,1,0.5,0.5,0.0
39,128000,-599.2282285690308,-5.992282085418701,-599.2282285690308,-5.992282085418701,0.0,599.2282285690308,5.992282085418701,206.35780143737793,2.0635779762268065,2.421653393507004,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.000735059759148804,0.06960696838796139,1.5185119032859802,0.019737469032406807,0.022464887239038944,0.022464887239038944,0.16295137032866477,0.0014083579495496926,0.0016718750295694918,0.6449657678604126,1.0,0.0094375,0.000656875,1,0.5,0.5,0.0
40,131200,-585.3356246948242,-5.853356232643128,-585.3356246948242,-5.853356232643128,0.0,585.3356246948242,5.853356232643128,220.25040531158447,2.2025038290023797,2.511709125041962,0.0,0.0,-224.55330035090446,-2.2455330035090446,-224.55330035090446,-2.2455330035090446,100.0,1.084878768324852,0.0,0.0,224.55330035090446,145.0816300213337,1312,-0.0004881453373954514,0.04001983739435673,1.521040427684784,0.005188891943544149,0.025858983770012854,0.025858983770012854,0.13122902140021325,0.0008139723337086642,3.4374999813735485e-05,0.6897105574607849,1.0,0.009423076923076923,0.0006557692307692308,1,0.5,0.5,0.0
41,134400,-587.7246098518372,-5.877246298789978,-587.7246098518372,-5.877246298789978,0.0,587.7246098518372,5.877246298789978,217.86142015457153,2.1786137628555293,2.6389640653133393,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0010228828455321804,0.05531577467918396,1.495134162902832,0.012567804288119077,0.02726105023175478,0.02726105023175478,0.14855273589491844,0.0018072472103091556,0.004393749910741462,0.6455248594284058,1.0,0.009408653846153846,0.0006546634615384615,1,0.5,0.5,0.0
42,137600,-530.6800923347473,-5.306800880432129,-530.6800923347473,-5.306800880432129,0.0,530.6800923347473,5.306800880432129,274.9059376716614,2.7490591812133784,2.583394318819046,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0006622185615036801,0.049302376061677936,1.4738397240638732,0.010143379773944616,0.02522896360605955,0.02522896360605955,0.13072406500577927,0.0010429181020305818,0.00174374996277038,0.7488868236541748,1.0,0.00939423076923077,0.0006535576923076923,1,0.5,0.5,0.0
43,140800,-548.7709488868713,-5.487709257602692,-548.7709488868713,-5.487709257602692,0.0,548.7709488868713,5.487709257602692,256.81508111953735,2.5681508040428156,2.598611913919449,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0008066127554862579,0.08404912650585175,1.4682890057563782,0.027445682510733604,0.030908274464309216,0.030908274464309216,0.164960615336895,0.0015220438534022337,0.007218749984167517,0.4373435378074646,1.0,0.009379807692307692,0.000652451923076923,1,0.5,0.5,0.0
44,144000,-590.6294326782227,-5.906294312477112,-590.6294326782227,-5.906294312477112,0.0,590.6294326782227,5.906294312477112,214.95659732818604,2.1495657491683957,2.5711547100543974,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0007595679202611727,0.07078076601028442,1.4782092690467834,0.020786816719919443,0.029355237446725368,0.029355237446725368,0.16004733741283417,0.0014035188894929611,0.004915624822024256,0.4374390244483948,1.0,0.009365384615384616,0.0006513461538461538,1,0.5,0.5,0.0
45,147200,-542.4264297485352,-5.42426436662674,-542.4264297485352,-5.42426436662674,0.0,542.4264297485352,5.42426436662674,263.15960025787354,2.6315956950187678,2.3765201926231385,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.0007408593769359761,0.058391080051660535,1.4817997217178345,0.01459842910990119,0.02784535866230726,0.02784535866230726,0.14277071133255959,0.001427965959010832,0.0059093749849125745,0.6238211393356323,1.0,0.009350961538461539,0.0006502403846153846,1,0.5,0.5,0.0
46,150400,-585.1387157440186,-5.85138724565506,-585.1387157440186,-5.85138724565506,0.0,585.1387157440186,5.85138724565506,220.44731426239014,2.2044728159904476,2.952708817720413,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.0011335859888699674,0.06022244356572628,1.490579068660736,0.015060786716639995,0.035546188801527025,0.035546188801527025,0.13949185013771057,0.0019316566878848965,0.010712500452063978,0.4662785530090332,1.0,0.009336538461538462,0.0006491346153846153,1,0.5,0.5,0.0
47,153600,-564.1536478996277,-5.641536459922791,-564.1536478996277,-5.641536459922791,0.0,564.1536478996277,5.641536459922791,241.432382106781,2.4143236017227165,2.576191036701202,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1536,-0.0008300804653204707,0.06391185186803341,1.4911954879760743,0.01722474992275238,0.0329783683642745,0.0329783683642745,0.148713768273592,0.0015776671458304346,0.00914375006686896,0.3847625255584717,1.0,0.009322115384615385,0.0006480288461538461,1,0.5,0.5,0.0
48,156800,-623.5472512245178,-6.235472412109375,-623.5472512245178,-6.235472412109375,0.0,623.5472512245178,6.235472412109375,182.03877878189087,1.8203876495361326,2.6747505855560303,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1568,-0.00035926093676970084,0.06972483694553375,1.499032485485077,0.02055062372237444,0.02627258040010929,0.02627258040010929,0.1521750271320343,0.0005187217993813731,4.375000098661985e-05,0.5022356510162354,1.0,0.009307692307692308,0.0006469230769230769,1,0.5,0.5,0.0
49,160000,-610.0592470169067,-6.100592451095581,-610.0592470169067,-6.100592451095581,0.0,610.0592470169067,6.100592451095581,195.52678298950195,1.9552676105499263,2.4833345663547517,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1600,-0.00042769282006780427,0.07076768092811107,1.5036953210830688,0.02098190225660801,0.029819593392312528,0.029819593392312528,0.14911433160305024,0.0005755250240333237,0.00036562499590218065,0.518334150314331,1.0,0.009293269230769232,0.0006458173076923076,1,0.5,0.5,0.0
50,163200,-739.073184967041,-7.390731916427613,-739.073184967041,-7.390731916427613,0.0,739.073184967041,7.390731916427613,66.51284503936768,0.6651281452178948,3.439089148044586,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1632,-0.0008136349989653624,0.09985948875546455,1.5028323769569396,0.03517155889421701,0.037667375057935715,0.037667375057935715,0.1669519752264023,0.0015483941435383696,0.010562500171363353,0.546942412853241,1.0,0.009278846153846153,0.0006447115384615384,1,0.5,0.5,0.0
