iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,capture_c1_participation,dist_full_sight,dist_sensor_limited,marginal_c1_rate,knn_c1_sighted_frac
17,57600,-625.5785584449768,-6.255785546302795,-625.5785584449768,-6.255785546302795,0.0,625.5785584449768,6.255785546302795,126.36793947219849,1.2636792802810666,3.300227200984955,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0018877115109937393,0.15413182750344276,1.5558018207550048,0.06000165268778801,0.07503915987908841,0.07503915987908841,0.23243998140096664,0.004264829794556652,0.03795625008642674,0.7112108469009399,1.0,0.009754807692307693,0.000681201923076923,2,0.75,0.75,0.0,0.0,6.984876437187195,3.79109872341156,0.0,0.9141518306732178
18,60800,-601.4712295532227,-6.014712414741516,-601.4712295532227,-6.014712414741516,0.0,601.4712295532227,6.014712414741516,150.47526836395264,1.5047524118423459,2.887619857788086,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0009178891152494372,0.1174285352230072,1.5554373621940614,0.042645820789039134,0.035483408533036706,0.035483408533036706,0.2125885881483555,0.0027389792026957216,0.013287499954458326,0.715474009513855,1.0,0.009740384615384616,0.0006800961538461538,2,0.75,0.75,0.0,0.0,6.762158575057984,3.6081666493415834,0.0,0.9222768294811249
19,64000,-614.3383536338806,-6.143383316993713,-614.3383536338806,-6.143383316993713,0.0,614.3383536338806,6.143383316993713,137.60814428329468,1.3760815095901489,3.6558136510849,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0010136682444134236,0.1567152127623558,1.5502060174942016,0.06226669400930405,0.032943781837821005,0.032943781837821005,0.22151004299521446,0.0016665361916244497,0.006550000089919195,0.6204211711883545,1.0,0.00972596153846154,0.0006789903846153847,2,0.75,0.75,0.0,0.0,6.628024020195007,4.1503613829612735,0.0,0.9494196909666062
20,67200,-701.5754375457764,-7.015754513740539,-701.5754375457764,-7.015754513740539,0.0,701.5754375457764,7.015754513740539,50.371060371398926,0.5037103128433227,3.4322163105010985,0.0,0.0,-471.6752544641495,-4.716752544641495,-471.6752544641495,-4.716752544641495,100.0,3.012766717225313,0.0,0.0,471.6752544641495,-147.60496056079865,672,-0.0013429842889308929,0.15709245800971985,1.5378924369812013,0.06226794272661209,0.046784257888793944,0.046784257888793944,0.23620430901646614,0.0019367899243667237,0.012362500162998913,0.6630617380142212,1.0,0.009711538461538462,0.0006778846153846154,2,0.75,0.75,0.0,0.0,7.679880385398865,4.5715898156166075,0.0,0.9153571856021882
21,70400,-638.2127456665039,-6.38212751865387,-638.2127456665039,-6.38212751865387,0.0,638.2127456665039,6.38212751865387,113.73375225067139,1.1373373079299922,3.2887667632102966,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0008415376002830044,0.12647221907973288,1.5372185230255127,0.04748798683285713,0.03244819883257151,0.03244819883257151,0.2266120694577694,0.0010054233207489448,0.0032593749041552656,0.7112294435501099,1.0,0.009697115384615386,0.0006767788461538462,2,0.75,0.75,0.0,0.0,7.152098116874694,4.207375931739807,0.0,0.9150893300771713
22,73600,-690.6671257019043,-6.906671228408814,-690.6671257019043,-6.906671228408814,0.0,690.6671257019043,6.906671228408814,61.279372215270996,0.6127935981750481,4.0313406085968015,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0009492371267754152,0.1644614025950432,1.5231202602386475,0.06653356067836284,0.02781260069459677,0.02781260069459677,0.24642452970147133,0.0010706803113868187,0.001318749989150092,0.761492908000946,1.0,0.009682692307692307,0.000675673076923077,2,0.75,0.75,0.0,0.0,6.898599333763123,4.631668901443481,0.0,0.9788839757442475
23,76800,-606.6299495697021,-6.066299486160278,-606.6299495697021,-6.066299486160278,0.0,606.6299495697021,6.066299486160278,145.31654834747314,1.4531653404235838,3.314684545993805,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0007628964353116885,0.11748529449105263,1.5321691274642943,0.043166328221559525,0.02544783502817154,0.02544783502817154,0.22317715957760811,0.0017217375076148955,0.0064218749845167625,0.6437689065933228,1.0,0.00966826923076923,0.0006745673076923077,2,0.75,0.75,0.0,0.0,7.046004757881165,3.9669667363166807,0.0,0.9278125464916229
24,80000,-586.5974454879761,-5.865974431037903,-586.5974454879761,-5.865974431037903,0.0,586.5974454879761,5.865974431037903,165.34905242919922,1.6534903955459592,3.267546536922455,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0012907937613782395,0.09036440253257752,1.5322760701179505,0.02909905035048723,0.039686137437820436,0.039686137437820436,0.18542883172631264,0.0018118504001910674,0.011503124795854091,0.7570802569389343,1.0,0.009653846153846153,0.0006734615384615385,2,0.75,0.75,0.0,0.0,6.432787127494812,3.9276609945297243,0.0,0.9592857557535172
25,83200,-636.2858991622925,-6.362859201431275,-636.2858991622925,-6.362859201431275,0.0,636.2858991622925,6.362859201431275,115.66059875488281,1.1566056251525874,3.0342299365997314,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.001306370521569633,0.11440929770469666,1.527825164794922,0.04117092452943325,0.04722539596259594,0.04722539596259594,0.21866560205817223,0.002810879214667395,0.017984374857041983,0.5421032905578613,1.0,0.009639423076923077,0.0006723557692307693,2,0.75,0.75,0.0,0.0,6.301240487098694,4.2290825533866885,0.0,0.9248214727640152
26,86400,-605.2041501998901,-6.052041339874267,-605.2041501998901,-6.052041339874267,0.0,605.2041501998901,6.052041339874267,146.74234771728516,1.4674234867095945,3.0226349020004273,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0011480957661405,0.08370654955506325,1.5334301352500916,0.025945914536714555,0.039502495899796486,0.039502495899796486,0.18765831366181374,0.0022302660996508183,0.011396875162608922,0.7840944528579712,1.0,0.009625,0.00067125,2,0.75,0.75,0.0,0.0,7.330338244438171,3.6842381238937376,0.0,0.9108929026126862
27,89600,-628.0815095901489,-6.280815196037293,-628.0815095901489,-6.280815196037293,0.0,628.0815095901489,6.280815196037293,123.86498832702637,1.2386496305465693,3.462053427696228,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0011704325008437878,0.10807205736637115,1.5284366011619568,0.038176439329981805,0.04293750263750553,0.04293750263750553,0.21475792527198792,0.0031563014068530446,0.01715000014519319,0.6604260206222534,1.0,0.009610576923076923,0.0006701442307692308,2,0.75,0.75,0.0,0.0,5.5242713356018065,4.183350205421448,0.0,0.95165183365345
28,92800,-650.1715269088745,-6.501715412139893,-650.1715269088745,-6.501715412139893,0.0,650.1715269088745,6.501715412139893,101.77497100830078,1.0177494144439692,4.0208273077011105,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.001294545635714872,0.1538723275065422,1.5330944299697875,0.060929809138178824,0.04192908927798271,0.04192908927798271,0.23782975748181343,0.0018727121852868307,0.005571875021269079,0.5473301410675049,1.0,0.009596153846153846,0.0006690384615384616,2,0.75,0.75,0.0,0.0,7.432741417884826,4.31960143327713,0.0,0.9344643259048462
29,96000,-631.3226070404053,-6.313226146697998,-631.3226070404053,-6.313226146697998,0.0,631.3226070404053,6.313226146697998,120.62389087677002,1.206238679885864,3.203459475040436,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.0010636369861082074,0.08731551617383956,1.547645914554596,0.027764995023608206,0.038035308197140696,0.038035308197140696,0.2035616122186184,0.002665243846423082,0.014274999988265336,0.7158088088035583,1.0,0.00958173076923077,0.0006679326923076923,2,0.75,0.75,0.0,0.0,5.5107506656646725,4.50325439453125,0.0,0.927098251581192
30,99200,-608.7681875228882,-6.087681946754455,-608.7681875228882,-6.087681946754455,0.0,608.7681875228882,6.087681946754455,143.1783103942871,1.4317828798294068,3.4743426752090456,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.0007853904298102066,0.08511906936764717,1.5499802708625794,0.02694500647485256,0.02774211745709181,0.02774211745709181,0.20880429074168205,0.001401527470443908,0.007978125044246553,0.7527818083763123,1.0,0.009567307692307693,0.0006668269230769231,2,0.75,0.75,0.0,0.0,7.292231521606445,3.9551590657234192,0.0,0.9374107551574707
31,102400,-681.80202293396,-6.818020286560059,-681.80202293396,-6.818020286560059,0.0,681.80202293396,6.818020286560059,70.14447498321533,0.701444540023803,3.3783793544769285,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0010925112373545431,0.10369142442941666,1.5530343651771545,0.03591724317520857,0.05213365759700537,0.05213365759700537,0.22076984643936157,0.0021911547970381315,0.016821874980087158,0.6804291009902954,1.0,0.009552884615384616,0.0006657211538461539,2,0.75,0.75,0.0,0.0,5.870981736183166,4.46517902135849,0.0,0.9637053990364075
32,105600,-630.5218992233276,-6.305218601226807,-630.5218992233276,-6.305218601226807,0.0,630.5218992233276,6.305218601226807,121.42459869384766,1.214246225357055,3.208232572078705,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.00042623121483771343,0.0832609511911869,1.547382926940918,0.026444591768085956,0.022171872854232787,0.022171872854232787,0.18118646889925002,0.0011755880419519454,0.0011531250245752744,0.7776424288749695,1.0,0.009538461538461539,0.0006646153846153846,2,0.75,0.75,0.0,0.0,6.012679376602173,4.208737313747406,0.0,0.9442411190271378
33,108800,-617.4669613838196,-6.174669585227966,-617.4669613838196,-6.174669585227966,0.0,617.4669613838196,6.174669585227966,134.4795365333557,1.3447952413558957,2.9047432422637938,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.001142929640132806,0.06242818646132946,1.5479079246520997,0.015328829828649759,0.04345627948641777,0.04345627948641777,0.16189569532871245,0.0018618536130821626,0.011368750195833855,0.7978168725967407,1.0,0.009524038461538462,0.0006635096153846154,2,0.75,0.75,0.0,0.0,6.868341131210327,3.6353423500061037,0.0,0.938660751581192
34,112000,-586.5802040100098,-5.865802116394043,-586.5802040100098,-5.865802116394043,0.0,586.5802040100098,5.865802116394043,165.36629390716553,1.6536627101898187,3.1316500520706176,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0009126934303726131,0.050622833147645,1.5537807822227478,0.00962286526337266,0.03499195948243141,0.03499195948243141,0.1709720477461815,0.0008426633026834323,0.0010187500040046871,0.7055846452713013,1.0,0.009509615384615385,0.0006624038461538462,2,0.75,0.75,0.0,0.0,6.225396847724914,3.8303703260421753,0.0,0.9125446856021882
35,115200,-583.9223260879517,-5.839223294258118,-583.9223260879517,-5.839223294258118,0.0,583.9223260879517,5.839223294258118,168.02417182922363,1.680241532325744,3.0866593408584593,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.0008282733192318759,0.07789424136281013,1.5420899868011475,0.023476407490670682,0.02182738333940506,0.02182738333940506,0.18706679344177246,0.0013030990208795475,0.001109374998486601,0.6094374656677246,1.0,0.009495192307692309,0.0006612980769230769,2,0.75,0.75,0.0,0.0,6.314454126358032,3.7097412109375,0.0,0.9723214745521546
36,118400,-627.5957794189453,-6.275957951545715,-627.5957794189453,-6.275957951545715,0.0,627.5957794189453,6.275957951545715,124.35071849822998,1.2435068750381468,3.4805692410469056,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0014154167921805795,0.06692087724804878,1.5206098556518555,0.017628471460193397,0.05023963525891304,0.05023963525891304,0.16232308149337768,0.002518263410457311,0.021281250455285772,0.7372298240661621,1.0,0.00948076923076923,0.0006601923076923077,2,0.75,0.75,0.0,0.0,7.071477742195129,3.8644741487503054,0.0,0.9425000435113907
37,121600,-652.5758085250854,-6.525757985115051,-652.5758085250854,-6.525757985115051,0.0,652.5758085250854,6.525757985115051,99.37068939208984,0.9937068414688106,3.386147184371948,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.0015185770623155292,0.07081148400902748,1.522939717769623,0.019470490235835313,0.05911629870533943,0.05911629870533943,0.17738688513636588,0.003303521765338438,0.03206562523409957,0.7365210056304932,1.0,0.009466346153846153,0.0006590865384615385,2,0.75,0.75,0.0,0.0,7.98336814403534,3.722230176925659,0.0,0.9234375470876693
38,124800,-593.0118012428284,-5.930118007659912,-593.0118012428284,-5.930118007659912,0.0,593.0118012428284,5.930118007659912,158.93469667434692,1.58934681892395,3.277718803882599,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0011881615140737268,0.06693779416382313,1.5301995754241944,0.017817407194525004,0.04657691903412342,0.04657691903412342,0.17517325058579444,0.0021210571881972286,0.013803125303456908,0.6821454763412476,1.0,0.009451923076923077,0.0006579807692307692,2,0.75,0.75,0.0,0.0,6.207598738670349,3.731314516067505,0.0,0.9540179020166397
39,128000,-608.9946184158325,-6.0899462270736695,-608.9946184158325,-6.0899462270736695,0.0,608.9946184158325,6.0899462270736695,142.95187950134277,1.4295185995101924,2.83477867603302,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.001371413758594997,0.04534184634685516,1.5282416701316834,0.006876729335635901,0.03664516918361187,0.03664516918361187,0.1592195600271225,0.002335007885267883,0.011765625023690518,0.7162973880767822,1.0,0.0094375,0.000656875,2,0.75,0.75,0.0,0.0,6.700823435783386,3.372369830608368,0.0,0.9476786166429519
40,131200,-595.3137369155884,-5.95313747882843,-595.3137369155884,-5.95313747882843,0.0,595.3137369155884,5.95313747882843,156.6327610015869,1.5663273477554318,3.533468725681305,0.0,0.0,-242.63786020874977,-2.426378602087498,-242.63786020874977,-2.426378602087498,100.0,1.7257071224134415,0.0,0.0,242.63786020874977,81.43243369460106,1312,-0.0010528233483783288,0.04785214215517044,1.5364807367324829,0.008394871279597283,0.0341104369610548,0.0341104369610548,0.14761875346302986,0.0015840316860709445,0.00817500005941838,0.7912321090698242,1.0,0.009423076923076923,0.0006557692307692308,2,0.75,0.75,0.0,0.0,6.798885741233826,3.962551712989807,0.0,0.9292411112785339
41,134400,-757.1883668899536,-7.571883807182312,-757.1883668899536,-7.571883807182312,0.0,757.1883668899536,7.571883807182312,-5.24186897277832,-0.05241898059844985,4.248826906681061,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0013422512773541228,0.08747425973415375,1.5315293312072753,0.02798524908721447,0.04452086091041565,0.04452086091041565,0.2052735410630703,0.0024808689966454456,0.016109374992083758,0.6708091497421265,1.0,0.009408653846153846,0.0006546634615384615,2,0.75,0.75,0.0,0.0,7.2899307537078855,5.170073466300964,0.0,0.9299107456207275
42,137600,-610.5726313591003,-6.105726270675659,-610.5726313591003,-6.105726270675659,0.0,610.5726313591003,6.105726270675659,141.37386655807495,1.4137385559082025,3.545661036968231,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0016186566369142063,0.06138996779918671,1.511914896965027,0.01487305061891675,0.0413330253213644,0.0413330253213644,0.15917500257492065,0.0030159112175176237,0.02152812494896352,0.5748552083969116,1.0,0.00939423076923077,0.0006535576923076923,2,0.75,0.75,0.0,0.0,6.5307837057113645,3.8031489729881285,0.0,0.9421875435113907
43,140800,-510.91076278686523,-5.109107573032379,-510.91076278686523,-5.109107573032379,0.0,510.91076278686523,5.109107573032379,241.03573513031006,2.4103572535514832,2.7874730396270753,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.0017875952380010495,0.035031210817396644,1.5044433236122132,0.0016166207380592823,0.0547015618532896,0.0547015618532896,0.12303507104516029,0.00336841954122132,0.0310500000952743,0.7959862947463989,1.0,0.009379807692307692,0.000652451923076923,2,0.75,0.75,0.0,0.0,5.217091379165649,3.691027421951294,0.0,0.9362946838140488
44,144000,-585.8642563819885,-5.8586427688598635,-585.8642563819885,-5.8586427688598635,0.0,585.8642563819885,5.8586427688598635,166.08224153518677,1.6608220577239985,3.241736490726471,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.0011371886191103853,0.0494190976023674,1.5061597228050232,0.009466595202684402,0.03363377433270216,0.03363377433270216,0.15303926542401314,0.0024713775143034153,0.0143437497143168,0.5996349453926086,1.0,0.009365384615384616,0.0006513461538461538,2,0.75,0.75,0.0,0.0,5.943391008377075,4.099403223991394,0.0,0.9541071838140488
