iter,global_step,episode_return,mean_step_reward,optimized_episode_return,optimized_mean_step_reward,reward_shift,episode_return_gap_to_zero,mean_step_reward_gap_to_zero,episode_return_delta_from_start,mean_step_reward_delta_from_start,pursuer_target_distance,capture,task_score,eval_mean_return,eval_mean_step_reward,eval_optimized_mean_return,eval_optimized_mean_step_reward,eval_mean_episode_length,eval_pursuer_target_distance,eval_capture,eval_task_score,eval_return_gap_to_zero,eval_return_delta_from_start,episodes_completed,policy_loss,value_loss,entropy,total_loss,grad_norm,actor_grad_norm,critic_grad_norm,approx_kl,clipfrac,explained_variance,mean_ratio_epoch0,entropy_coef,lr,seed,alpha,env_alpha,capture_rate,detection_event_rate,capture_without_recent_detection_rate,window_open,steps_since_detection
10,35200,-61.465885043144226,-0.6146588611602783,-61.465885043144226,-0.6146588611602783,0.0,61.465885043144226,0.6146588611602783,9.552912592887878,0.09552913606166835,5.372377820014954,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,352,-0.001484462227078609,0.17415766417980194,1.510547113418579,0.07048889845609665,0.04139048606157303,0.04139048606157303,0.23925711959600449,0.002112690387003278,0.007131250010570511,0.4587901830673218,1.0,0.01,0.0006889423076923077,1,0.0,0.0,0.0,0.0825,0.0,0.09375,49.0184375
11,38400,-71.7613952755928,-0.7176139563322067,-71.7613952755928,-0.7176139563322067,0.0,71.7613952755928,0.7176139563322067,-0.7425976395606995,-0.007425959110260005,5.132526621818543,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,384,-0.00165847402170769,0.21742776781320572,1.499199914932251,0.09206341207027435,0.04413634538650513,0.04413634538650513,0.2686673492193222,0.0033626725358778453,0.03240000023506582,0.6154270172119141,1.0,0.01,0.0006878365384615384,1,0.0,0.0,0.0,0.0246875,0.0,0.0296875,53.3521875
12,41600,-57.820228695869446,-0.578202291727066,-57.820228695869446,-0.578202291727066,0.0,57.820228695869446,0.578202291727066,13.198568940162659,0.13198570549488065,4.550277442932129,0.0021875,0.0003941244419746298,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,416,-0.0011608543949725547,0.26835956424474716,1.5062597036361693,0.11795633137226105,0.04072376936674118,0.04072376936674118,0.24985833764076232,0.0017121518823848346,0.006837499898392707,0.2048872709274292,1.0,0.01,0.0006867307692307692,1,0.0,0.0,0.03125,0.1065625,0.0,0.1209375,47.0628125
13,44800,-40.730214446783066,-0.4073022174835205,-40.730214446783066,-0.4073022174835205,0.0,40.730214446783066,0.4073022174835205,30.28858318924904,0.3028857797384262,4.789374060630799,0.011875,0.002051171659601854,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,448,-0.00036426151195483313,0.6996713578701019,1.4992417693138123,0.3344790041446686,0.022152714990079404,0.022152714990079404,0.29606127738952637,0.0023846821146441596,0.012731249781791121,0.3192625641822815,1.0,0.01,0.000685625,1,0.0,0.0,0.0625,0.160625,0.0,0.1896875,42.284375
14,48000,-49.03249055147171,-0.49032493770122526,-49.03249055147171,-0.49032493770122526,0.0,49.03249055147171,0.49032493770122526,21.986307084560394,0.21986305952072144,4.238437297344208,0.01,0.0019089662493564285,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,480,-0.0010956028759595894,0.7825052738189697,1.5005631685256957,0.37515140473842623,0.02940254993736744,0.02940254993736744,0.315375554561615,0.0017664385111863076,0.010068750119535253,0.07100361585617065,1.0,0.01,0.0006845192307692307,1,0.0,0.0,0.03125,0.0903125,0.0,0.1140625,46.5178125
15,51200,-68.86178997159004,-0.6886179506778717,-68.86178997159004,-0.6886179506778717,0.0,68.86178997159004,0.6886179506778717,2.1570076644420624,0.021570046544075017,5.449476318359375,0.0003125,4.845354639266187e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,512,-0.001268916209769677,0.23217554539442062,1.4889361619949342,0.09992949515581132,0.041384629905223846,0.041384629905223846,0.2583813041448593,0.0018466971512686946,0.011268750087765511,0.44143009185791016,1.0,0.01,0.0006834134615384615,1,0.0,0.0,0.03125,0.114375,0.0,0.1278125,46.533125
16,54400,-61.64303943514824,-0.6164304062724113,-61.64303943514824,-0.6164304062724113,0.0,61.64303943514824,0.6164304062724113,9.375758200883865,0.0937575909495354,4.763313484191895,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,544,-0.0013064102501374464,0.17743229866027832,1.490653431415558,0.07250320464372635,0.041169732622802255,0.041169732622802255,0.22576096951961516,0.0020585975296860217,0.014375000167638064,0.23653721809387207,1.0,0.01,0.0006823076923076923,1,0.0,0.0,0.0,0.155625,0.0,0.1678125,44.204375
17,57600,-66.98691082000732,-0.6698690438270569,-66.98691082000732,-0.6698690438270569,0.0,66.98691082000732,0.6698690438270569,4.03188681602478,0.04031895339488978,5.294653191566467,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,576,-0.0012414661172545749,0.15005593225359917,1.5053611636161803,0.05873288959264755,0.04643761478364468,0.04643761478364468,0.24108983650803567,0.0024632453110832535,0.019912499748170377,0.3909646272659302,1.0,0.01,0.000681201923076923,1,0.0,0.0,0.0,0.0471875,0.0,0.054375,51.15375
18,60800,-53.351635456085205,-0.5335163858532905,-53.351635456085205,-0.5335163858532905,0.0,53.351635456085205,0.5335163858532905,17.6671621799469,0.17667161136865617,4.244694321155548,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,608,-0.0012125488744814561,0.12803038731217384,1.493261957168579,0.0478700265288353,0.03415912576019764,0.03415912576019764,0.2220428355038166,0.0015484083494818391,0.002500000037252903,0.259926974773407,1.0,0.01,0.0006800961538461538,1,0.0,0.0,0.0,0.1815625,0.0,0.2053125,40.2240625
19,64000,-52.90117222070694,-0.529011732339859,-52.90117222070694,-0.529011732339859,0.0,52.90117222070694,0.529011732339859,18.117625415325165,0.1811762648820877,4.356994280815124,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,640,-0.0019332465300569979,0.11443074643611909,1.4750175833702088,0.04053195137530565,0.05294639505445957,0.05294639505445957,0.19960955232381822,0.0021894933335722807,0.016299999947659672,0.5633697509765625,1.0,0.01,0.0006789903846153847,1,0.0,0.0,0.0,0.1859375,0.0,0.205625,40.9815625
20,67200,-45.47300949692726,-0.4547301283478737,-45.47300949692726,-0.4547301283478737,0.0,45.47300949692726,0.4547301283478737,25.545788139104843,0.255457868874073,3.606237602233887,0.0,0.0,-44.40778650343418,-0.4440778650343418,-44.40778650343418,-0.4440778650343418,100.0,4.132092909812927,0.0,0.0,44.40778650343418,9.783901378512383,672,-0.0017389672438381965,0.07255063280463218,1.4773435235023498,0.01976291397586465,0.04937704987823963,0.04937704987823963,0.13905535861849785,0.002699784354627601,0.018768749944865704,0.5995633602142334,1.0,0.01,0.0006778846153846154,1,0.0,0.0,0.0,0.2084375,0.0,0.22375,40.8328125
21,70400,-69.69736039638519,-0.6969735753536225,-69.69736039638519,-0.6969735753536225,0.0,69.69736039638519,0.6969735753536225,1.3214372396469116,0.013214421868324222,5.78943482875824,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,704,-0.0019462977841495643,0.2051025629043579,1.463933515548706,0.08596564903855324,0.04692955743521452,0.04692955743521452,0.22896296977996827,0.0030138973379514426,0.025912499986588955,0.40711551904678345,1.0,0.01,0.0006767788461538462,1,0.0,0.0,0.0,0.0296875,0.0,0.0396875,51.8721875
22,73600,-62.47874838113785,-0.6247875207662582,-62.47874838113785,-0.6247875207662582,0.0,62.47874838113785,0.6247875207662582,8.540049254894257,0.08540047645568849,4.978708176612854,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,736,-0.0023901635393499985,0.14235397428274155,1.4702651858329774,0.05408417135477066,0.059069445729255675,0.059069445729255675,0.2344917267560959,0.0028773926183938087,0.022181250533321872,0.5292023420333862,1.0,0.01,0.000675673076923077,1,0.0,0.0,0.0,0.0915625,0.0,0.1003125,48.5171875
23,76800,-57.51285836100578,-0.5751286071538925,-57.51285836100578,-0.5751286071538925,0.0,57.51285836100578,0.5751286071538925,13.505939275026321,0.13505939006805423,5.169850845336914,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,768,-0.0023576939127639917,0.10003980994224548,1.452938961982727,0.033132821507751944,0.06462022997438907,0.06462022997438907,0.19555140882730485,0.0037468871159952316,0.03670624982914887,0.6269683837890625,1.0,0.01,0.0006745673076923077,1,0.0,0.0,0.0,0.1715625,0.0,0.1859375,44.0021875
24,80000,-58.533469289541245,-0.5853346654772759,-58.533469289541245,-0.5853346654772759,0.0,58.533469289541245,0.5853346654772759,12.48532834649086,0.12485333174467084,4.704636001586914,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,800,-0.0012865465943585174,0.12020039707422256,1.4431421756744385,0.04438223093748093,0.04663577564060688,0.04663577564060688,0.2098057083785534,0.0021687411230240016,0.02303749988786876,0.4352208971977234,1.0,0.01,0.0006734615384615385,1,0.0,0.0,0.0,0.1475,0.0,0.1796875,42.99625
25,83200,-55.641944371163845,-0.5564194521307946,-55.641944371163845,-0.5564194521307946,0.0,55.641944371163845,0.5564194521307946,15.37685326486826,0.15376854509115212,4.817782578468322,0.000625,0.00010742924672247668,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,832,-0.0014564131652790024,0.10073943063616753,1.4575932502746582,0.03433737028390169,0.045168633386492726,0.045168633386492726,0.18732927292585372,0.001847177865420991,0.010668749955948442,0.5178087949752808,1.0,0.01,0.0006723557692307693,1,0.0,0.0,0.03125,0.119375,0.0,0.1328125,45.7884375
26,86400,-70.17917132377625,-0.7017916947603225,-70.17917132377625,-0.7017916947603225,0.0,70.17917132377625,0.7017916947603225,0.8396263122558594,0.00839630246162415,5.582003221511841,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,864,-0.0011571900283222191,0.1914033442735672,1.4533798456192017,0.08001068457961083,0.033026624284684655,0.033026624284684655,0.25231501907110215,0.0023984535582720263,0.01702499989187345,0.4896824359893799,1.0,0.01,0.00067125,1,0.0,0.0,0.0,0.0878125,0.0,0.0984375,48.6253125
27,89600,-62.195266380906105,-0.6219526633620263,-62.195266380906105,-0.6219526633620263,0.0,62.195266380906105,0.6219526633620263,8.823531255126,0.08823533385992044,4.989471082687378,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,896,-0.0014028666234808362,0.16242560893297195,1.4485990881919861,0.06532394737005234,0.04165995568037033,0.04165995568037033,0.23740961104631425,0.002429760163432368,0.01982499936129898,0.28885388374328613,1.0,0.01,0.0006701442307692308,1,0.0,0.0,0.0,0.1575,0.0,0.1709375,44.541875
28,92800,-53.30382397770882,-0.5330382385849952,-53.30382397770882,-0.5330382385849952,0.0,53.30382397770882,0.5330382385849952,17.714973658323288,0.17714975863695148,4.523077917098999,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,928,-0.0017835781726986077,0.1053211234509945,1.440736222267151,0.03646962288767099,0.05489125698804855,0.05489125698804855,0.19722887501120567,0.0027690256356443987,0.02169374986551702,0.3470049500465393,1.0,0.01,0.0006690384615384616,1,0.0,0.0,0.0,0.1509375,0.0,0.16375,43.345625
29,96000,-54.06751763820648,-0.5406751182675361,-54.06751763820648,-0.5406751182675361,0.0,54.06751763820648,0.5406751182675361,16.951279997825623,0.16951287895441058,4.1897839117050175,0.006875,0.001324717968409851,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,960,-0.002062530976510679,0.4243728905916214,1.430866801738739,0.19581524431705474,0.05400418415665627,0.05400418415665627,0.275777530670166,0.0033990224830639385,0.029550000000745057,0.17684590816497803,1.0,0.01,0.0006679326923076923,1,0.0,0.0,0.0625,0.1959375,0.0,0.2171875,40.864375
30,99200,-62.037310779094696,-0.6203731533885002,-62.037310779094696,-0.6203731533885002,0.0,62.037310779094696,0.6203731533885002,8.981486856937408,0.08981484383344651,5.302986831665039,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,992,-0.001857502863591165,0.12219312563538551,1.426335835456848,0.044975702092051505,0.05091586820781231,0.05091586820781231,0.2354551874101162,0.002236824602005875,0.02091874983161688,0.4038943648338318,1.0,0.01,0.0006668269230769231,1,0.0,0.0,0.0,0.075,0.0,0.0921875,47.538125
31,102400,-58.07571738958359,-0.5807572185993195,-58.07571738958359,-0.5807572185993195,0.0,58.07571738958359,0.5807572185993195,12.943080246448517,0.1294307786226272,4.8606446576118465,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1024,-0.0015088419093750361,0.11500180363655091,1.4068361282348634,0.04192369990050793,0.03704912140965462,0.03704912140965462,0.19189553931355477,0.0018838071686340288,0.011774999716726598,0.616276741027832,1.0,0.01,0.0006657211538461539,1,0.0,0.0,0.0,0.14375,0.0,0.1665625,41.696875
32,105600,-60.26689499616623,-0.602668958902359,-60.26689499616623,-0.602668958902359,0.0,60.26689499616623,0.602668958902359,10.751902639865875,0.10751903831958765,4.140604791641235,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1056,-0.0017684022019617274,0.12984137013554573,1.4113054037094117,0.04903922826051712,0.04383329153060913,0.04383329153060913,0.22384399846196174,0.0022128737669854085,0.016768749989569186,0.5551857948303223,1.0,0.01,0.0006646153846153846,1,0.0,0.0,0.0,0.1575,0.0,0.1790625,42.905
33,108800,-55.2134897261858,-0.5521348986029625,-55.2134897261858,-0.5521348986029625,0.0,55.2134897261858,0.5521348986029625,15.805307909846306,0.1580530986189842,4.455866079330445,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1088,-0.0018362785856938402,0.0888054057955742,1.4055543184280395,0.028510881401598454,0.046612226590514186,0.046612226590514186,0.17673774436116219,0.002248348253488924,0.012349999998696149,0.5558024644851685,1.0,0.01,0.0006635096153846154,1,0.0,0.0,0.0,0.145625,0.0,0.1590625,44.9034375
34,112000,-61.463048219680786,-0.6146304967999459,-61.463048219680786,-0.6146304967999459,0.0,61.463048219680786,0.6146304967999459,9.555749416351318,0.09555750042200084,4.575406737327576,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1120,-0.0013437601972778879,0.14382020607590676,1.4095524668693542,0.05647081844508648,0.053176386281847954,0.053176386281847954,0.24833111315965653,0.0020405284543821684,0.01443750001490116,0.301544189453125,1.0,0.01,0.0006624038461538462,1,0.0,0.0,0.0,0.1321875,0.0,0.1465625,45.0953125
35,115200,-58.23927077651024,-0.5823927129805088,-58.23927077651024,-0.5823927129805088,0.0,58.23927077651024,0.5823927129805088,12.779526859521866,0.12779528424143793,4.75827386379242,0.003125,0.0005426973558256335,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1152,-0.00182245713410083,0.21242506355047225,1.4404836654663087,0.0899852380156517,0.04855620674788952,0.04855620674788952,0.23702662214636802,0.002924578612147251,0.028706249501556157,0.20314085483551025,1.0,0.01,0.0006612980769230769,1,0.0,0.0,0.03125,0.1240625,0.0,0.150625,45.0921875
36,118400,-59.62971132993698,-0.5962970885634422,-59.62971132993698,-0.5962970885634422,0.0,59.62971132993698,0.5962970885634422,11.389086306095123,0.11389090865850449,5.300706958770752,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1184,-0.0018081078885122891,0.10395881459116936,1.4292908430099487,0.03587839100509882,0.0549896627664566,0.0549896627664566,0.20369762927293777,0.002494718570961506,0.018981249700300396,0.5032821297645569,1.0,0.01,0.0006601923076923077,1,0.0,0.0,0.0,0.13375,0.0,0.1403125,46.0809375
37,121600,-67.52888488769531,-0.6752888166904449,-67.52888488769531,-0.6752888166904449,0.0,67.52888488769531,0.6752888166904449,3.489912748336792,0.03489918053150176,5.730752511024475,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216,-0.001985456253029394,0.1107160434126854,1.4470593571662902,0.038901973888278006,0.05555720962584019,0.05555720962584019,0.21381210088729857,0.00209201649922842,0.013231250084936618,0.47055619955062866,1.0,0.01,0.0006590865384615385,1,0.0,0.0,0.0,0.0803125,0.0,0.0875,49.5225
38,124800,-57.39478826522827,-0.5739478778839111,-57.39478826522827,-0.5739478778839111,0.0,57.39478826522827,0.5739478778839111,13.624009370803833,0.1362401193380356,5.234354424476623,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1248,-0.0007818143306343117,0.0820845477283001,1.43782719373703,0.025882187113165856,0.04142818488180637,0.04142818488180637,0.17014959305524827,0.0013488246928326302,0.006468750081694452,0.516562819480896,1.0,0.01,0.0006579807692307692,1,0.0,0.0,0.0,0.10875,0.0,0.120625,46.3284375
39,128000,-60.628173828125,-0.606281798183918,-60.628173828125,-0.606281798183918,0.0,60.628173828125,0.606281798183918,10.390623807907104,0.10390619903802867,5.055860624313355,0.00625,0.0010320580983827806,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280,-0.0009470595648220836,0.3963792771100998,1.453391706943512,0.18270865976810455,0.03996629826724529,0.03996629826724529,0.318035925924778,0.0013213622565680272,0.006693750023259781,0.24980002641677856,1.0,0.01,0.000656875,1,0.0,0.0,0.03125,0.2225,0.0,0.228125,41.9346875
40,131200,-52.89189064502716,-0.5289189475774765,-52.89189064502716,-0.5289189475774765,0.0,52.89189064502716,0.5289189475774765,18.126906991004944,0.18126904964447021,4.1342358088493345,0.0,0.0,-33.67420042678714,-0.3367420042678714,-33.67420042678714,-0.3367420042678714,100.0,3.0416886207461356,0.0,0.0,33.67420042678714,20.517487455159426,1312,-0.0016457538025104411,0.07770077735185624,1.4350469589233399,0.022854165825992822,0.04891414083540439,0.04891414083540439,0.18429263979196547,0.002314393924462722,0.01742500038817525,0.506234884262085,1.0,0.01,0.0006557692307692308,1,0.0,0.0,0.0,0.1303125,0.0,0.155,42.580625
41,134400,-62.10345548391342,-0.6210345715284348,-62.10345548391342,-0.6210345715284348,0.0,62.10345548391342,0.6210345715284348,8.915342152118683,0.08915342569351192,4.989229407310486,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1344,-0.0018273710231296648,0.1180123247206211,1.4253928661346436,0.042924864590168,0.03509680423885584,0.03509680423885584,0.19231516420841216,0.0026432041617234932,0.017587499937508255,0.6054960489273071,1.0,0.01,0.0006546634615384615,1,0.0,0.0,0.0,0.0675,0.0,0.080625,48.05375
42,137600,-43.98086641728878,-0.4398087012767792,-43.98086641728878,-0.4398087012767792,0.0,43.98086641728878,0.4398087012767792,27.037931218743324,0.2703792959451675,3.8683488631248473,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1376,-0.0016556879817857361,0.05912070982158184,1.4382690072059632,0.01352197676897049,0.04668496698141098,0.04668496698141098,0.15414020791649818,0.0017099812943351168,0.007487499882699922,0.5663326382637024,1.0,0.01,0.0006535576923076923,1,0.0,0.0,0.0,0.2834375,0.0,0.3028125,34.3096875
43,140800,-51.705704152584076,-0.5170570397377015,-51.705704152584076,-0.5170570397377015,0.0,51.705704152584076,0.5170570397377015,19.31309348344803,0.19313095748424525,4.132344172000885,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1408,-0.001957483196631071,0.07264475375413895,1.440122652053833,0.019963667541742326,0.050147106125950816,0.050147106125950816,0.1642968848347664,0.002694872190478177,0.017343749618157746,0.6476739048957825,1.0,0.01,0.000652451923076923,1,0.0,0.0,0.0,0.18375,0.0,0.2025,39.966875
44,144000,-59.22117471694946,-0.5922117301821709,-59.22117471694946,-0.5922117301821709,0.0,59.22117471694946,0.5922117301821709,11.797622919082642,0.11797626703977582,4.996481320858002,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1440,-0.002545710715954197,0.15263311117887496,1.4258082270622254,0.05951276198029518,0.0701622024178505,0.0701622024178505,0.24515354931354522,0.0032079737589819067,0.03199375061958563,0.2241789698600769,1.0,0.01,0.0006513461538461538,1,0.0,0.0,0.0,0.2440625,0.0,0.2559375,37.67875
45,147200,-38.16763147711754,-0.3816763047873974,-38.16763147711754,-0.3816763047873974,0.0,38.16763147711754,0.3816763047873974,32.851166158914566,0.3285116924345493,4.1013184571266175,0.0128125,0.0025116055991565764,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1472,-0.0017707871322520051,0.6222388803958893,1.4447394132614135,0.29490125775337217,0.045136590301990506,0.045136590301990506,0.2817719869315624,0.0027965444242007546,0.024550000112503766,0.09185200929641724,1.0,0.01,0.0006502403846153846,1,0.0,0.0,0.0625,0.230625,0.0,0.236875,39.213125
46,150400,-55.679906755685806,-0.5567990817129612,-55.679906755685806,-0.5567990817129612,0.0,55.679906755685806,0.5567990817129612,15.338890880346298,0.15338891550898548,4.730245914459228,0.000625,0.00010907036265632627,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1504,-0.0014299472212936592,0.055469482019543645,1.4323075413703918,0.011981718800961971,0.04445628114044666,0.04445628114044666,0.16769910454750062,0.0017096571249574934,0.009412500029429793,0.6794137954711914,1.0,0.01,0.0006491346153846153,1,0.0,0.0,0.03125,0.1196875,0.0,0.13375,46.0496875
